% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:06"
% Dimension,3
% Nodes,43406
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,2.8557564669688897,17.234658866335632,1.0965901284055914
-5.551115123125783E-17,3.6176489560138885,17.277141018394886,1.0614131590201894
0,3.680713138286325,16.55060252617109,1.1847514375274653
0,3.9956791820946806,16.289431816611796,1.2201044774428391
0,4.9766420651638015,16.344129054033395,1.1461525396293908
0,5.057839377054759,15.408685662425874,1.3354650829931596
0,3.134647213883884,17.60874417457029,1.0333990206137416
-1.1102230246251565E-16,4.35476064711602,16.771079565810172,1.1087403358525312
5.551115123125783E-17,1.950701212072013,15.808543434661214,1.4763973920089715
-2.7755575615628914E-17,2.5325579939958875,15.94142931877132,1.4374247389935997
-2.7755575615628914E-17,2.6609942337205723,14.959194313650613,1.6810060150204573
1.1102230246251565E-16,1.9072206010426591,17.01350991171135,1.1986535006587078
-2.7755575615628914E-17,2.3783055608453703,17.121097454417946,1.145240714505883
-2.7755575615628914E-17,2.482290566619231,16.325856851783456,1.3400014972284522
-1.1102230246251565E-16,1.9302283415341548,16.375902588617265,1.3488175160903229
1.1102230246251565E-16,1.890645282692868,17.472857250331963,1.0980890448309744
1.3877787807814457E-17,2.8520928444191433,14.995031911465752,1.6600827892190202
0,3.8594168053876663,15.183939988038242,1.5012830632746483
-1.3877787807814457E-17,3.993912057876117,15.209162498809548,1.4800389478154852
0,3.723333815962592,16.224654634475296,1.2299875701725147
2.7755575615628914E-17,2.8543839801066744,16.395637234034687,1.271932277123447
2.7755575615628914E-17,2.853765953601772,16.01782843948554,1.3783115937917174
5.551115123125783E-17,1.1956164987991935,15.998941395769583,1.4353252552089049
5.551115123125783E-17,1.1074008436984857,16.554550945417297,1.3119537137576627
5.551115123125783E-17,0.9981352034403846,17.242739828744938,1.1521811750951376
-5.551115123125783E-17,0.9284293422686353,17.6817689567294,1.0542797176969394
-1.1102230246251565E-16,0.44309075879905113,16.698782762396114,1.2762768569831295
5.551115123125783E-17,-0.3683954387635584,16.39331394606316,1.333017027890172
0,-0.44759941331821096,16.892165137298786,1.2212226018389116
5.551115123125783E-17,0.4616660665998392,16.184010254122793,1.3886119406367352
1.1102230246251565E-16,0.418185455570485,17.388976731172924,1.1143245723279853
-5.551115123125783E-17,-1.0273690788723349,16.559477073584368,1.2908416801438718
0,-0.06792361333805058,18.130268462534804,0.9520446920023338
2.7755575615628914E-17,0.8822170729063642,18.58811542880762,0.8772638063513124
0,-1.5797153188786432,17.40177713905083,1.0736366757268798
0,-0.5001085616904498,17.922010285259972,0.986822662323697
2.7755575615628914E-17,1.4438680922025422,18.858759786018776,0.7942460188150922
2.7755575615628914E-17,-1.8824341962872637,17.255905141712326,1.1241414337288385
0,-26.03462161083784,7.759259476372758,0.2372689113204005
-1.6653345369377348E-16,-26.695766107449632,5.6731691142112135,0.22372711365437467
8.326672684688674E-17,-26.7932542023759,6.005295605862337,0.21700775957120694
-1.1102230246251565E-16,-25.278866854417082,6.8845159002867256,0.2628001570088587
-5.551115123125783E-17,-25.746486704943493,4.206629014716692,0.26390972382562855
-1.1102230246251565E-16,-26.161221571217027,3.8520605820926654,0.25146939336510227
-2.7755575615628914E-17,-26.53225450699263,5.116111001165551,0.23156186653087843
5.551115123125783E-17,-25.65236073946626,4.745653797901893,0.2615635916800797
5.551115123125783E-17,-25.94000611027989,3.0984145600260273,0.2569895832547575
5.551115123125783E-17,-25.29297923624585,4.5943452291845555,0.26746712046974036
0,-25.55602536418353,3.9861807371411113,0.2646132690484035
5.551115123125783E-17,-26.87853684074841,5.516913304282394,0.21754228723846947
1.1102230246251565E-16,-27.346156691274818,2.8390264187123595,0.22344081793742188
1.1102230246251565E-16,-26.483875564955234,1.8409845676752368,0.2510760204914988
1.6653345369377348E-16,-26.92001749051221,5.279368880361213,0.217258378443997
1.1102230246251565E-16,-24.62817516341182,6.131376906606986,0.2837740504740695
0,-26.410916990222,8.194800189852426,0.21761117722834492
-1.1102230246251565E-16,-24.96941205924054,10.016948529312472,0.23998138529950686
0,-23.70372168281471,10.251167583976322,0.27992662103577753
0,-24.438419291271295,9.441077601820492,0.2685969734240461
-1.1102230246251565E-16,-25.99752379231453,8.717353885591997,0.2234672421977695
0,-25.398855305466746,8.38208464383893,0.251538640933797
1.1102230246251565E-16,-23.7442771411337,8.688268320933709,0.3029901922855154
-1.1102230246251565E-16,-22.87501300469509,9.787070113921922,0.3166145791336135
0,-24.452420061467286,10.670457296441885,0.2456255536111971
2.7755575615628914E-16,-21.616160542035008,9.0820814266815,0.3833800703499845
-5.551115123125783E-17,-20.511642244876363,11.065151366624802,0.38630920138294694
-5.551115123125783E-17,-21.080542534146183,10.043738624637442,0.3877282127974946
0,-20.84999121386066,11.254635204126576,0.36175883810549914
-1.1102230246251565E-16,-19.407123947717714,13.048221306568106,0.3880729084057619
5.551115123125783E-17,-20.74413081362611,11.8106328726223,0.35114259956806704
-1.1102230246251565E-16,-20.402376479798413,13.605587476851188,0.3308659829522426
0,-20.105655054566423,11.794067306882914,0.38450012536246875
0,-21.896173275434755,11.840523177563185,0.3064677431236241
-2.7755575615628914E-17,-22.481151525130116,11.855700724265525,0.28424882300395626
8.326672684688674E-17,-22.42739827063285,12.138022386646538,0.28484076014917825
-5.551115123125783E-17,-21.437077924444168,10.82916424609782,0.34870865578235904
-5.551115123125783E-17,-22.80535349197541,11.864112302807712,0.2760669192165962
-2.7755575615628914E-17,-22.129290372910596,12.354065861236117,0.290903518169366
0,-24.417538804016097,7.766172552709483,0.28879680477673847
1.6653345369377348E-16,-23.528805160508462,7.20836903465929,0.31683705186771455
1.1102230246251565E-16,-22.953020585239848,7.772433410966222,0.33761814988692535
0,-19.484204615817468,10.71844738461725,0.4593459195502484
5.551115123125783E-17,-21.057717482951034,9.264818710419151,0.4190814991340218
5.551115123125783E-17,-19.037770840107083,9.925798476939605,0.5030285348095593
0,-22.46959903592298,5.694292413754601,0.3889017753565184
2.7755575615628914E-17,-22.82844085479367,4.864647612637636,0.37996540787199634
0,-22.960281932610844,5.422735248215702,0.37096526865807244
-1.6653345369377348E-16,-22.619383062719926,3.9796990760411624,0.4059025518272561
1.6653345369377348E-16,-20.311022908434133,5.257207920902216,0.5073002172137334
5.551115123125783E-17,-25.740184541762893,2.2525632627103436,0.276310671856309
-2.7755575615628914E-16,-23.397449236694683,3.5490962442887266,0.36895374909003553
-2.7755575615628914E-17,-24.68628651030938,3.810069567829775,0.2982960227096896
-5.551115123125783E-17,-23.05230775526802,5.812283594066544,0.35904554698162233
2.7755575615628914E-17,-21.656801322913715,5.529711108672014,0.4310721788855276
0,-22.16887436374203,5.98889578095095,0.39910465884065793
2.7755575615628914E-17,-20.415092147419642,6.339504344669212,0.4845049010138079
0,-22.635457853005096,6.407289192682727,0.36996611563250803
-5.551115123125783E-17,-21.837333302117564,7.546520780823009,0.39751609832092527
-5.551115123125783E-17,-20.79444445775101,7.335348918113839,0.4539438894595742
5.551115123125783E-17,-18.896298948502142,6.6431349192648215,0.5976097764725914
1.6653345369377348E-16,-20.25622974526857,7.862608172973161,0.4938333347515056
-5.551115123125783E-17,-19.33975939901915,7.040793505840551,0.5628058958258613
-5.551115123125783E-17,-21.091286266243586,8.61141766760707,0.43018314956882975
-5.551115123125783E-17,-19.59362751573639,8.984578302262143,0.5065646126212288
-1.1102230246251565E-16,-2.039170843681045,19.07264698287348,0.7976413707243557
0,-1.5901906256537113,19.33320869601444,0.772106965377602
2.7755575615628914E-17,-1.0082044658321045,18.579781067973926,0.8601754536272888
0,-1.9085829233289755,17.55899626494165,0.9724719963340305
0,-0.74245563904366,18.23574795852139,0.9029386658330327
0,-0.5374405125180444,18.354726680617503,0.889015255178671
-2.7755575615628914E-17,0.5672720857248723,18.995836902335675,0.8182398741804848
0,-0.5826200144629593,18.878404409540302,0.8254601494783115
0,-2.1209272862714634,20.020289748673747,0.6852640821524938
-1.3877787807814457E-17,-1.940228375496582,17.925800187261835,0.9289633752709245
2.7755575615628914E-17,0.22191508055497033,19.44292916534085,0.7384963400464575
0,-1.5556144851308713,20.2926986190069,0.6443516259191474
1.1102230246251565E-16,-0.6680284328701133,19.868377398549327,0.6925796692688986
2.7755575615628914E-17,0.8337018982928871,19.15045709629335,0.77234419999479
2.7755575615628914E-17,-2.1697587640331135,20.586297700805307,0.616635912650054
0,-11.968893811322474,16.423741737657945,0.6305035498044768
0,-12.922987143293522,15.702527523117453,0.6302503974319934
-5.551115123125783E-17,-13.179876376088231,16.322387009672923,0.5861321097364731
0,-12.457393258878714,15.626975953686237,0.6441086052961782
0,-11.395951092514597,17.358238504861124,0.6060257150723957
-5.551115123125783E-17,-11.60748354938446,17.013219028019286,0.610943072148486
-1.3877787807814457E-17,-12.938218835447252,17.22915644198662,0.5222022663162795
-1.6653345369377348E-16,-13.920015404485024,16.260440131099354,0.5531384265769028
-5.551115123125783E-17,-14.140905323057204,15.900158190100134,0.5577740965106526
1.3877787807814457E-17,-15.530507719442035,16.125647925782985,0.46204615291886836
0,-13.463075499154204,17.005730803832314,0.5102525804060115
0,-15.967782668471724,15.939504848460075,0.45261669636035606
0,-10.958368329836688,18.071956759204554,0.5741840792712953
5.551115123125783E-17,-11.083814949009058,15.80013467992718,0.7663024628080763
1.1102230246251565E-16,-11.156980049957214,15.790911197294673,0.7592470309249065
2.7755575615628914E-17,-11.167361542512637,15.85899976819967,0.750381406549531
0,-11.012689847890185,17.088201079633553,0.6526317748505158
1.6653345369377348E-16,-11.348327083072732,17.045889319389786,0.6269535407208019
1.1102230246251565E-16,-11.258056027538316,15.922901103286854,0.7318585796423533
0,-11.858913987672645,15.70242262282699,0.7071481745791273
1.6653345369377348E-16,-11.213473212906647,15.783789445249408,0.7517860761151663
0,-11.103641340174313,15.441081295318032,0.798672736187914
0,-11.071973475729493,16.01458223240147,0.7457659804125756
0,-10.39195439608477,15.102830666462324,0.9020715891273187
0,-10.37531469232489,15.404173553530377,0.8756221606781188
-1.3877787807814457E-17,-10.789245421686804,15.635507947981353,0.8102174514329696
0,-10.347454537779202,15.908717355878736,0.8381776168978541
0,-10.236819806056937,15.326772606036718,0.9114291010526441
-2.7755575615628914E-17,-10.519262836590066,16.812438419922763,0.7288718892458882
1.3877787807814457E-17,-10.126610240249624,14.747064252199523,0.9821001648774063
0,-10.690410881324986,17.712686511356154,0.6236399461189703
-1.6653345369377348E-16,-9.642747189693063,15.110448937043522,0.9972130589774799
5.551115123125783E-17,-9.18983908487396,14.94552845383577,1.0395818559694368
-5.551115123125783E-17,-10.295108587829436,16.73081562133443,0.7589530011498558
8.326672684688674E-17,-10.12421824008928,16.668588166305547,0.7765466369397362
0,-9.604553162960455,15.710289863758508,0.9277288933603633
1.1102230246251565E-16,-10.280697296796038,16.957146357005506,0.7354813386599686
-1.1102230246251565E-16,-8.771490458279965,15.264353842047424,1.0249159003139054
-5.551115123125783E-17,-8.128089766692211,15.754692431040073,1.0027857426386713
-5.551115123125783E-17,-7.689503274521776,16.088941188515577,0.9864733829531946
-5.551115123125783E-17,-7.066340448510463,16.563856408244373,0.9655953645613442
-1.1102230246251565E-16,-8.530157009126427,16.496132202331385,0.8952731137622977
2.7755575615628914E-17,-9.292633781742378,17.302342458561267,0.7478390476853414
5.551115123125783E-17,-9.062468921907533,17.477752143509854,0.7403727697277565
5.551115123125783E-17,-8.998817475604113,16.1533412907489,0.908588761659021
0,-7.9096798276349745,16.94996595591877,0.8734523847000032
0,-9.373955875055593,17.620361500505997,0.707039543805523
0,-10.231530010853424,18.01298820556263,0.6434272800339503
0,-5.68673272995435,17.810630568041198,0.8360241606338965
0,-6.033558012675924,17.960172473503807,0.8070331689891412
6.938893903907228E-18,-5.153052564593386,19.103519105833335,0.7153377324012096
-7.632783294297951E-17,-5.050526087017238,19.35189878392901,0.6937262875253841
-4.163336342344337E-17,-5.070970929866196,19.302369300369325,0.6979585877837469
-2.0816681711721685E-17,-5.23734004835415,19.374103271992137,0.6893176855578471
5.551115123125783E-17,-6.7568066112592975,19.554705283302713,0.6268913869116963
-5.551115123125783E-17,-8.040314567197145,18.825432919939004,0.6566780463412953
2.7755575615628914E-17,-7.418156428956812,19.633312545990805,0.592900170666212
0,-7.206278617637574,18.465818637661954,0.7224895166521396
3.469446951953614E-17,-5.199330168036847,19.252081931307142,0.7026125085186818
0,-6.348331235050137,17.551435759230426,0.861938066847195
-2.7755575615628914E-17,-8.797272599087686,17.84251405389275,0.7203679011107244
5.551115123125783E-17,-7.525941979954305,17.691405189465208,0.7958413995740075
1.1102230246251565E-16,-6.590516817549419,19.957557369990077,0.5879493099805029
5.551115123125783E-17,-8.725824505320798,19.121006707282707,0.6053330609717358
5.551115123125783E-17,-9.232222504196363,17.894211688838915,0.6967387830916395
8.326672684688674E-17,-5.546496504268115,20.366573780110798,0.5777930963002387
0,-5.819661455712245,17.488598690091504,0.9024676862706545
-1.1102230246251565E-16,-4.455209129778041,20.794108032697444,0.5692690684221027
-2.7755575615628914E-17,-10.375373434512246,18.47476201955643,0.5906636408350459
0,-7.3168156578700305,17.17835178677843,0.8853985542995704
-5.551115123125783E-17,-9.154981807862802,17.704715686208214,0.7116312516222706
-1.1102230246251565E-16,-3.541012243825956,16.656056972941848,1.2296760726934322
5.551115123125783E-17,-3.34353272954192,16.9317094355729,1.106365159640043
-2.220446049250313E-16,-4.832029010963647,16.86058780396647,1.10052638394522
5.551115123125783E-17,-4.581597092627083,17.2101540628322,1.0016500848904981
5.551115123125783E-17,-4.075640823916669,17.09636288294595,1.0430913902956012
-2.7755575615628914E-17,-5.510013567463512,17.41895789160329,0.9231980487566032
5.551115123125783E-17,-2.6412680803698256,16.773767874288612,1.1700618763762638
-1.1102230246251565E-16,-2.379056890059046,19.359439877724252,0.761677966301786
-5.551115123125783E-17,-2.7149529284966025,19.642866038518385,0.7194425594259941
0,-3.1821549815397616,20.678352377257593,0.6044286230007179
-1.1102230246251565E-16,-3.3705441768689295,20.19604824168076,0.6557753953227898
5.551115123125783E-17,-4.033922996356591,20.755801529734153,0.5796267518009265
1.3877787807814457E-17,-3.415457390282473,19.19778930419215,0.7560455375616595
-2.220446049250313E-16,-2.791362111175336,18.303877678857965,0.8775693058306113
-2.7755575615628914E-17,-3.6637781316992917,19.040014742166516,0.7708862625872726
5.551115123125783E-17,-2.4755792041573708,19.11232851242686,0.7844780263370299
-2.7755575615628914E-17,-3.748633352395649,19.228084167866708,0.7488847698210075
0,-3.042057575013258,17.66206030303598,0.9421838716899292
-1.3877787807814457E-17,-3.9384090382667143,19.64869475565066,0.6962340852746878
-5.551115123125783E-17,-5.430072834106943,17.796212151219375,0.846791039444445
0,-4.364395152483804,17.73634543553859,0.8906994654865396
0,-3.945019829225517,17.71278613268934,0.9062358368333461
-2.7755575615628914E-17,-3.812461723932077,19.073454156669705,0.7628993789155065
-6.938893903907228E-18,-4.750169306695354,19.284347585271515,0.7062163018004043
-1.3877787807814457E-17,-5.010183947826828,19.167643673491273,0.709820033362432
0,-27.70023716164105,8.361827156125008,0.18982026679665046
-1.942890293094024E-16,-27.088081055193253,5.773702185095134,0.21056714467736148
0,-29.37732497137236,8.579088077998154,0.16359669519286918
0,-32.062741548954094,8.926974502235128,0.11750432815227721
-1.3877787807814457E-17,-32.215871978365605,8.80668695165393,0.11593902273622941
0,-32.34373295252272,8.963375966143884,0.11303917057882193
8.326672684688674E-17,-27.33903796953058,5.576569631865425,0.2070937050535106
0,-28.704669043986776,4.503834333106072,0.1916134719066014
0,-29.844944821898764,5.901201192428121,0.16732311318320514
1.1102230246251565E-16,-29.619219762855618,7.1938455801197545,0.16400383856252015
5.551115123125783E-17,-10.836129085303268,18.29755003198434,0.5910043968565053
1.1102230246251565E-16,-28.223252968341768,9.752962763408457,0.17515592719803577
0,-30.995089207762497,10.335161043204643,0.13710982850115572
-2.220446049250313E-16,-26.33371483909376,11.674923413365406,0.19644906684016716
1.1102230246251565E-16,-26.38131398550344,9.529246221488407,0.20552426073104368
-1.6653345369377348E-16,-29.07957588958522,12.030640209888373,0.1521342475206574
5.551115123125783E-17,-29.305186614306827,11.830945287427648,0.15028955046716835
1.3877787807814457E-17,-32.339703814105754,9.145001710643612,0.12682278940941613
2.220446049250313E-16,-26.27066941450791,14.51688886421168,0.17339897017005282
-1.1102230246251565E-16,-29.1186692049138,12.159753561448555,0.15642435453280906
4.163336342344337E-17,-29.19432224336788,12.409612578736283,0.15279118900984034
-4.163336342344337E-17,-28.56700799970082,13.132267437341755,0.15527913809812985
-5.551115123125783E-17,-29.270471516891032,12.012144091145911,0.15554372693397558
-2.7755575615628914E-17,-25.96072857504234,16.13465500964204,0.16373849175274868
-1.6653345369377348E-16,-26.173617256595914,15.023461975653607,0.17129610066126344
1.1102230246251565E-16,-29.64448347153658,13.896358443669978,0.13298406563189813
0,-26.275041472487736,17.17273508258235,0.15067640480947903
-2.220446049250313E-16,-31.838062508590014,11.76336695290132,0.12143651020504437
0,-28.741208248294893,14.77468483740902,0.1363880846331612
-1.1102230246251565E-16,-33.013925470585434,10.619981804757609,0.1169968469185511
0,-25.644353987999775,17.786002721916716,0.15600959470968714
0,-25.766662723598166,10.444089152473376,0.21518323912040765
0,-24.93239036505929,11.685814691862372,0.2248587772698154
-2.220446049250313E-16,-25.453312666045544,12.787804349946441,0.20547018171246534
0,-22.463946425512848,19.02491878691002,0.19779192253487307
-2.7755575615628914E-17,-23.1003630250289,18.94068934999046,0.18885250162362593
5.551115123125783E-17,-23.07788662197884,19.259079628922102,0.18135524220095814
-1.1102230246251565E-16,-20.848527154856825,15.956842722527306,0.2835841253982334
-1.1102230246251565E-16,-20.75703200446371,17.25292049750228,0.26774859685930175
1.1102230246251565E-16,-19.985639345004003,16.45211498776611,0.29967188715135507
1.1102230246251565E-16,-21.406712251814916,17.92737275636875,0.2429292547737563
0,-23.2464405714283,16.871422722222007,0.22287945033167736
1.1102230246251565E-16,-21.680059157038464,16.27399451501729,0.2613224431142448
-5.551115123125783E-17,-23.79210868268636,18.84913713830971,0.1737416464086604
-1.1102230246251565E-16,-25.019316437341047,17.547609275789718,0.17437667322636966
0,-18.730340781986975,15.148952463077277,0.3527405501334317
-2.7755575615628914E-17,-22.82778515862583,19.402630524971396,0.18104473419761588
-5.551115123125783E-17,-21.040405990204427,14.955312609925148,0.2932400501561586
0,-22.75413910604102,12.829229157429513,0.27210908230813646
0,-23.428290875211104,14.255369440151096,0.24087303935175441
0,-24.04336540791218,13.809615267948297,0.22741523810581787
0,-23.65553770235617,14.736100737068416,0.22952838712656337
-5.551115123125783E-17,-22.648470437961926,14.820517556341708,0.25356461671566055
0,-25.102240322425974,14.614831743488239,0.1937964590369599
0,-17.59934227357459,17.73433998645759,0.3196072171284797
0,-19.11022445733189,17.244522869624426,0.3033448788618536
5.551115123125783E-17,-18.05104746895561,18.20326849491778,0.29580148479141255
2.220446049250313E-16,-17.935138222656906,16.62070290049067,0.34419109670175
0,-17.442868344228785,18.25327171026983,0.30990534275617454
0,-17.791399203292706,18.438296862746025,0.295404833963996
-5.551115123125783E-17,-17.23529454012279,18.94167157619853,0.2944661899984157
-2.7755575615628914E-17,-18.786113943487884,18.966362718863458,0.2625189969829444
1.1102230246251565E-16,-19.71443911365765,19.45918423435127,0.23579419382719888
5.551115123125783E-17,-19.47212037576652,19.678526263520425,0.23686309227268149
1.1102230246251565E-16,-20.53197809283967,17.999291569015735,0.2575865733641183
0,-21.033264367696834,18.265410241229667,0.2438356638779948
0,-20.23342806115039,18.989405917370405,0.23643781606195444
5.551115123125783E-17,-20.039708214411544,19.6318603787949,0.2280169865273058
0,-18.380595448955344,15.143384044281678,0.3769274859801766
1.1102230246251565E-16,-16.95059846580066,19.885840520048994,0.28165544042901225
0,-16.787841701296966,18.079272412945866,0.33650220298379474
0,-16.14645842642264,16.145563406485785,0.4211836050287552
1.1102230246251565E-16,-15.419140197774237,17.715694683048852,0.3886620143811411
-5.551115123125783E-17,-15.092182348549768,18.80002100514837,0.3637178544112806
0,-13.677538189988717,17.253060790454295,0.4596004889223283
1.3877787807814457E-17,-15.852873055570953,16.277258641265544,0.425476260899582
-5.551115123125783E-17,-14.234845878097413,19.164436212201178,0.37715461717767895
0,-13.32515066218656,17.411133238249416,0.46508287208345694
5.551115123125783E-17,-15.807435696978413,19.582174217848376,0.32017043592085304
0,-14.926870319346111,19.348263492828018,0.35330244539475636
2.220446049250313E-16,-12.90314217289157,18.810686465607038,0.42893886558797345
0,-11.208617953554793,18.360558174422806,0.5060371941522207
0,6.528125600350096,15.432023206246312,1.1941338450836019
-2.7755575615628914E-17,6.6650187280070385,15.1822575387034,1.2337691478681303
5.551115123125783E-17,6.008765962280574,16.37961063388078,1.04053646672546
-1.1102230246251565E-16,4.819326990261746,16.81024402858759,1.0783989419197193
-5.551115123125783E-17,5.211975383827355,16.84334557290155,1.002884672018441
-2.220446049250313E-16,3.4954657663641107,17.639162359134257,1.007719341827957
5.551115123125783E-17,3.8004272150147043,17.664871607082247,0.9425314244282338
0,4.709444004290656,17.13582061583927,0.983073508654075
5.551115123125783E-17,3.410122046300738,17.89203059779776,0.9283605366930756
5.551115123125783E-17,2.388879046202054,18.48639764126294,0.8776068900885562
-8.326672684688674E-17,19.80329798425585,4.867829430589061,0.6144246906783511
1.1102230246251565E-16,19.862907684156184,4.975786711185079,0.6060522201024306
-5.273559366969494E-16,19.91798936856803,4.827619409277714,0.6073386005318276
1.6653345369377348E-16,20.233244709162925,5.6464926229845815,0.5432913831367565
0,19.688294556441527,5.060830429348886,0.6195105765778753
2.7755575615628914E-17,19.779463995753105,5.349904462222092,0.6013109158867691
-1.1102230246251565E-16,19.796358049944885,5.008199098557343,0.6129985562214744
0,19.99768259273389,6.041817567682605,0.5437433983358806
1.734723475976807E-18,19.36918713797595,4.0887778773152315,0.6523395804326333
-1.734723475976807E-18,19.36514824988553,4.082668171093421,0.652788981765015
-2.7755575615628914E-17,18.848871836330474,3.301686587683443,0.693101792375066
1.734723475976807E-18,19.360914280114905,4.09243733285217,0.65263566005069
1.734723475976807E-18,19.355269681895113,4.086729628101619,0.6532950782099038
-1.1102230246251565E-16,2.1034209263161765,18.8461401657651,0.7939319045185419
1.9081958235744878E-17,7.5328815629349455,15.660568035126444,1.0462942919812837
-2.2551405187698492E-17,7.5091798641178835,15.686459456233106,1.0314686980220105
-1.9081958235744878E-17,7.51634518010134,15.690739167657881,1.0199165683964166
8.326672684688674E-17,7.188738734996845,14.942949537610868,1.2336149126131288
5.204170427930421E-17,7.497292465665291,15.699445092476916,1.019853745562532
1.5612511283791264E-17,7.541777501360799,15.679118152836,1.0456819714285976
1.734723475976807E-18,19.291277055967495,4.137935725436659,0.6783998904154741
1.734723475976807E-18,19.343563418856927,4.131321158222971,0.6732166550883587
-2.7755575615628914E-17,18.267169458544444,4.267492041134648,0.7805992101514325
2.7755575615628914E-17,19.0653159134906,5.96821010692612,0.6429211825658574
5.551115123125783E-17,18.066140872466207,6.833290589891932,0.705695152187445
0,17.88430933394629,6.256751164615295,0.7477023027358078
0,16.64181880238032,8.06646112928562,0.7944585150299409
5.551115123125783E-17,18.546145159358765,5.817998575579039,0.7012436978997953
2.7755575615628914E-17,18.19369737023866,7.237738302949012,0.6746698339858848
0,19.203404073018724,6.568370745313521,0.6039081548843028
1.3877787807814457E-17,16.389712147743424,8.433659038215419,0.8021044170755605
0,17.729413447454228,7.545527282251584,0.707721189129511
0,17.661179441066977,5.54926564670231,0.802525693252796
0,16.352817749179305,8.31667671756177,0.8188451461048283
5.551115123125783E-17,17.8888862456988,5.067626405844558,0.799932162578707
0,17.072154533794272,6.795155112517101,0.8101863869664163
0,16.25542282188973,8.522683819189643,0.8158580726475743
5.551115123125783E-17,15.137244607081598,5.875943462338183,1.1585531272895988
-2.7755575615628914E-17,15.371621409385842,6.430715978161951,1.086685722228594
0,15.508666841423576,5.766835167505696,1.1061520777389067
0,15.696333714485665,7.199313640763913,0.9893335859042514
0,16.194190476877107,8.37774617280796,0.8355830598713494
5.551115123125783E-17,16.48529861737591,6.967548799357639,0.8894568660113811
-1.3877787807814457E-16,16.5130654263902,5.471784934091369,0.9775838034647429
2.7755575615628914E-17,16.70183364186613,5.9186014141251135,0.9218808768219887
1.1102230246251565E-16,16.81221069877004,5.383908583246653,0.9390645981315846
-2.7755575615628914E-17,16.21281452766876,6.106867469990435,0.9823077795492591
-1.3877787807814457E-17,15.756558939129564,4.565986628934794,1.1681291078457754
2.7755575615628914E-17,17.011864198837003,4.4167393350347215,0.9744892380219985
0,16.112510283366152,4.523666424764068,1.1131747389751188
-1.3877787807814457E-17,17.58510986372877,4.348584307750773,0.8861146794372222
0,14.639910703003533,4.698748541777363,1.3851131058609487
1.3877787807814457E-17,15.969340456503625,4.238969698948369,1.1737873569988777
0,17.354540478555442,3.890091408299172,0.949737754491315
5.551115123125783E-17,14.964291598278777,7.965137345365722,1.086097703272741
2.7755575615628914E-17,15.066963904164627,7.578368256348762,1.0751536366849714
0,14.435305110706638,7.130424513315329,1.2115082207885748
0,16.16596947702945,8.484055369899167,0.8356398922020326
0,16.020569727248965,8.25462221844814,0.864143108648192
2.7755575615628914E-17,15.221966747117616,6.994468753491404,1.080942411813539
0,14.450918571477354,5.77779531956328,1.2867809719062497
5.551115123125783E-17,14.730647416128441,6.78230336278199,1.182028670251772
0,14.324050225175288,7.6886632632257985,1.2205184664718933
-2.7755575615628914E-17,15.289736523532511,8.105673541207722,1.0202485380415707
0,15.880297385441828,8.771077311137123,0.855209202532083
2.7755575615628914E-17,14.99099731194747,9.359937274183354,0.9323468851002578
2.7755575615628914E-17,15.350069223485308,9.792654774949929,0.8396488724052789
2.7755575615628914E-17,14.936407235205213,9.644385159842225,0.8994637232594032
-5.551115123125783E-17,14.693116847941699,9.557182146026653,0.9617957028840859
0,15.96911199147872,10.014539394629903,0.7548969189086303
-3.469446951953614E-18,14.058920320413842,8.920672218805105,1.1440639528517522
0,14.123220662553553,8.985207113461824,1.1242555227584043
-2.7755575615628914E-17,15.108859466894554,8.865090194497602,0.9677309132456404
-5.551115123125783E-17,13.424723792885983,8.28416229158356,1.337486482754323
3.469446951953614E-18,14.036073188734214,8.897741746165483,1.1508170450434148
2.7755575615628914E-17,13.176534600915158,8.035067763844152,1.4203239175969724
-3.469446951953614E-18,13.901390936107951,8.954020823388415,1.1804334832663197
0,12.92019130149308,9.932506364201455,1.215363341515465
3.469446951953614E-18,14.00499711297536,8.968586464959344,1.1604442579849088
0,12.520282294314907,9.531138583071433,1.3457837557826262
0,14.022646268191199,8.928351351365276,1.1638312486305857
-2.7755575615628914E-17,13.03067749259382,8.36758097765195,1.4342429683224789
-2.7755575615628914E-17,12.838954101079743,8.80465642641257,1.3968485927187162
-1.6653345369377348E-16,12.65796959633892,9.217250231496111,1.3707615565192843
0,13.649938371936297,9.778020605209438,1.1235070412705843
0,12.285261700084016,10.066919485340268,1.308154435638162
0,11.623128858479681,9.820774531403686,1.5306362010538457
1.3877787807814457E-17,11.100854865905582,9.989384846079284,1.6311360901575493
1.3877787807814457E-17,11.969223646488519,9.709041701618034,1.462220867192972
0,12.454951231134547,9.20396007202114,1.4350818584604037
5.551115123125783E-17,11.90936164397555,9.168244226245676,1.5848319676831126
5.551115123125783E-17,10.788045795357284,9.968907474839401,1.7206982618155546
2.7755575615628914E-17,11.53665374772065,10.017913480089835,1.5139901393796338
0,11.664160317746287,10.026260422732395,1.4802629029082848
-3.209238430557093E-17,12.279381165079934,8.324703712176403,1.6106105085421811
-8.673617379884035E-18,12.295617841865578,8.319461882751545,1.606608591217318
-1.1796119636642288E-16,12.279709915947064,8.31642325913806,1.5795797966421266
