% Model,Supported-Internal-m75.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:14"
% Dimension,3
% Nodes,51565
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
8.881784197001252E-16,-201.5609122641133,-223.66666666666663,3.648644325198177E-7
-8.881784197001252E-16,-201.5609122641133,-228.06091226411326,3.025745050193066E-7
8.881784197001252E-16,-201.5609122641133,-232.49999999999997,2.235275813137174E-7
0,-210.39424559744663,-183.89424559744668,1.2937826628755746E-6
0,-210.39424559744663,-179.5,1.4439726649425632E-6
0,-205.99999999999997,-179.5,1.7047729959216425E-6
1.7763568394002505E-15,-214.83333333333331,-183.8942455974467,1.0389768996717237E-6
1.7763568394002505E-15,-214.83333333333331,-179.50000000000003,1.1883099804303333E-6
-8.881784197001252E-16,-214.83333333333331,-188.33333333333343,8.920339896319506E-7
-8.881784197001252E-16,-210.39424559744663,-188.3333333333334,1.074168964314477E-6
-8.881784197001252E-16,-206,-188.33333333333337,1.259645126357128E-6
0,-206,-183.89424559744666,1.4810096191235552E-6
0,-210.39424559744663,-192.72757893078,9.640076474719239E-7
0,-214.83333333333331,-192.72757893078003,7.818726727893975E-7
8.881784197001252E-16,-214.83333333333326,-197.16666666666669,6.717240499971473E-7
-8.881784197001252E-16,-210.39424559744663,-197.16666666666669,8.026529270152546E-7
0,-206,-197.16666666666666,9.353919246898619E-7
-8.881784197001252E-16,-206,-192.72757893078,1.0981337266856641E-6
0,-210.39424559744666,-201.56091226411334,7.116794228591737E-7
1.7763568394002505E-15,-214.8333333333333,-201.56091226411337,5.807505458410663E-7
8.881784197001252E-16,-206,-201.5609122641133,8.053064813694984E-7
0,-219.22757893077997,-183.89424559744666,8.977586181228087E-7
1.7763568394002505E-15,-219.22757893077997,-179.5,9.947728427976568E-7
8.881784197001252E-16,-223.66666666666663,-183.89424559744663,6.978236731615757E-7
8.881784197001252E-16,-223.66666666666663,-179.5,7.940294511809871E-7
0,-223.66666666666666,-188.33333333333334,6.040763140893217E-7
0,-219.22757893078,-188.33333333333337,7.508157080830359E-7
0,-219.22757893077997,-192.72757893078,6.781774765431669E-7
0,-223.66666666666663,-192.72757893078,5.314380825494527E-7
0,-223.6666666666666,-197.16666666666663,4.6010994738070073E-7
0,-219.22757893077988,-197.16666666666669,5.680288537509168E-7
-1.7763568394002505E-15,-219.22757893077994,-201.56091226411334,5.064182951728931E-7
8.881784197001252E-16,-223.66666666666663,-201.5609122641133,3.984993888026771E-7
0,-228.0609122641133,-183.89424559744666,5.947307869061304E-7
1.7763568394002505E-15,-228.0609122641133,-179.5,6.520903801841011E-7
0,-232.5,-183.89424559744666,4.440179653838337E-7
1.7763568394002505E-15,-232.5,-179.5,5.00958915440287E-7
-1.7763568394002505E-15,-232.50000000000003,-188.33333333333337,3.909483092420701E-7
8.881784197001252E-16,-228.0609122641133,-188.33333333333337,5.009834278338766E-7
8.881784197001252E-16,-228.0609122641133,-192.72757893078,4.564837683121242E-7
-1.7763568394002505E-15,-232.50000000000003,-192.72757893078,3.464486497203177E-7
1.7763568394002505E-15,-232.49999999999997,-197.16666666666666,3.0493570450104525E-7
8.881784197001252E-16,-228.06091226411326,-197.16666666666663,3.851556331433722E-7
0,-228.06091226411326,-201.5609122641133,3.451082100342439E-7
8.881784197001252E-16,-232.49999999999997,-201.5609122641133,2.6488828139191695E-7
-1.7763568394002505E-15,-157.39424559744663,-210.39424559744668,2.415812308401282E-6
8.881784197001252E-16,-157.3942455974466,-206.00000000000006,2.8469610349043516E-6
8.881784197001252E-16,-152.99999999999994,-206,3.17175533848425E-6
-8.881784197001252E-16,-161.83333333333331,-210.39424559744674,2.0988163943570656E-6
0,-161.83333333333331,-206.00000000000006,2.530278107683335E-6
-8.881784197001252E-16,-161.83333333333334,-214.83333333333337,1.6685199137027963E-6
-8.881784197001252E-16,-157.39424559744663,-214.83333333333337,1.8617584412434818E-6
-8.881784197001252E-16,-152.99999999999997,-214.83333333333331,2.0597075118202847E-6
0,-152.99999999999997,-210.39424559744663,2.615683469785411E-6
8.881784197001252E-16,-157.3942455974466,-219.22757893077997,1.5494069935336341E-6
-1.7763568394002505E-15,-161.83333333333331,-219.22757893077997,1.3561684659929484E-6
8.881784197001252E-16,-161.83333333333331,-223.66666666666666,1.0469606603003203E-6
8.881784197001252E-16,-157.39424559744663,-223.66666666666666,1.1621448867400008E-6
-2.6645352591003757E-15,-153,-223.66666666666663,1.2796721627078246E-6
-2.6645352591003757E-15,-152.99999999999997,-219.22757893077994,1.6680826940044311E-6
0,-157.39424559744666,-228.06091226411328,9.172144744159822E-7
0,-161.83333333333334,-228.06091226411328,8.020302479763016E-7
-8.881784197001252E-16,-161.83333333333337,-232.50000000000003,5.678353347225892E-7
0,-157.39424559744668,-232.5,6.241785904297978E-7
8.881784197001252E-16,-153.00000000000003,-232.5,6.801120440623487E-7
-8.881784197001252E-16,-153,-228.06091226411328,9.736145416188994E-7
0,-166.22757893077994,-210.39424559744668,1.938068277532858E-6
8.881784197001252E-16,-166.22757893077994,-206.00000000000006,2.272911010504691E-6
0,-170.66666666666663,-210.39424559744668,1.6809732459975212E-6
8.881784197001252E-16,-170.66666666666663,-206.00000000000006,2.0160803029742344E-6
0,-170.66666666666663,-214.83333333333334,1.347809341389367E-6
1.7763568394002505E-15,-166.22757893077994,-214.83333333333334,1.5077717968785887E-6
0,-166.22757893077997,-219.22757893077994,1.258721257468997E-6
0,-170.66666666666663,-219.22757893077997,1.0987588019797754E-6
0,-170.6666666666666,-223.66666666666663,8.527222592226238E-7
8.881784197001252E-16,-166.22757893077994,-223.66666666666663,9.495134517763692E-7
0,-166.22757893077994,-228.06091226411328,7.551209148525499E-7
8.881784197001252E-16,-170.66666666666663,-228.06091226411326,6.583297222988046E-7
-8.881784197001252E-16,-170.66666666666663,-232.49999999999997,4.7315361450800235E-7
1.7763568394002505E-15,-166.22757893077997,-232.50000000000003,5.209260015988375E-7
0,-175.06091226411326,-210.39424559744666,1.5367449830033744E-6
1.7763568394002505E-15,-175.06091226411326,-206.00000000000003,1.788893019112835E-6
0,-175.06091226411328,-214.83333333333331,1.20358107839522E-6
8.881784197001252E-16,-175.06091226411326,-219.22757893077997,1.010549704960532E-6
-8.881784197001252E-16,-175.06091226411326,-223.66666666666663,7.645131622033804E-7
0,-175.06091226411328,-228.06091226411328,6.146433034103104E-7
0,-175.0609122641133,-232.49999999999997,4.2946719561950813E-7
0,-210.39424559744663,-157.39424559744657,2.937740988918853E-6
0,-210.39424559744663,-152.9999999999999,3.2173364467222078E-6
0,-205.99999999999997,-152.9999999999999,3.874720661181511E-6
1.7763568394002505E-15,-214.83333333333331,-157.39424559744657,2.294161642505834E-6
1.7763568394002505E-15,-214.83333333333331,-152.99999999999994,2.570519409150658E-6
8.881784197001252E-16,-214.83333333333331,-161.83333333333326,2.0218501527010253E-6
0,-210.39424559744663,-161.83333333333326,2.506203327216253E-6
0,-206,-161.8333333333333,2.9998287208409886E-6
0,-206,-157.39424559744657,3.434044605472421E-6
1.7763568394002505E-15,-210.39424559744663,-166.2275789307799,2.284313639960599E-6
0,-214.83333333333331,-166.22757893077994,1.7999604654453705E-6
8.881784197001252E-16,-214.83333333333326,-170.6666666666666,1.576066589104274E-6
1.7763568394002505E-15,-210.39424559744663,-170.6666666666666,1.9350881364895076E-6
0,-206,-170.66666666666663,2.301299969929515E-6
0,-206,-166.22757893077994,2.6530732274740077E-6
0,-210.39424559744666,-175.0609122641133,1.7427587526177455E-6
8.881784197001252E-16,-214.8333333333333,-175.0609122641133,1.3837372052325122E-6
0,-206,-175.0609122641133,2.006446998844825E-6
0,-219.22757893077997,-157.39424559744657,1.943695972745504E-6
1.7763568394002505E-15,-219.22757893077997,-152.99999999999991,2.1128056130929604E-6
8.881784197001252E-16,-223.66666666666663,-157.3942455974465,1.472507238087525E-6
8.881784197001252E-16,-223.66666666666663,-152.9999999999999,1.6391336865661078E-6
0,-223.66666666666666,-161.8333333333332,1.3084401879564914E-6
8.881784197001252E-16,-219.22757893078,-161.83333333333326,1.6713844829406958E-6
0,-219.22757893077997,-166.22757893077994,1.534481104918206E-6
-8.881784197001252E-16,-223.66666666666663,-166.22757893077988,1.171536809934002E-6
1.7763568394002505E-15,-223.6666666666666,-170.66666666666657,1.035475661205787E-6
0,-219.2275789307799,-170.6666666666666,1.3105872285771096E-6
8.881784197001252E-16,-219.22757893077994,-175.06091226411328,1.1895259305481132E-6
0,-223.66666666666663,-175.06091226411326,9.144143631767906E-7
8.881784197001252E-16,-228.0609122641133,-157.39424559744657,1.2128587386853362E-6
1.7763568394002505E-15,-228.0609122641133,-152.9999999999999,1.2989740698967898E-6
8.881784197001252E-16,-232.5,-157.39424559744657,8.527496003061614E-7
1.7763568394002505E-15,-232.5,-152.9999999999999,9.378593557331606E-7
1.7763568394002505E-15,-232.50000000000003,-161.83333333333326,7.728098881905806E-7
0,-228.0609122641133,-161.83333333333326,1.0487916885543027E-6
0,-228.0609122641133,-166.22757893077988,9.763454607741411E-7
1.7763568394002505E-15,-232.50000000000003,-166.2275789307799,7.00363660410419E-7
8.881784197001252E-16,-232.49999999999997,-170.6666666666666,6.326268984506444E-7
0,-228.06091226411326,-170.66666666666657,8.402843120459262E-7
-8.881784197001252E-16,-228.06091226411326,-175.06091226411328,7.721394734692971E-7
1.7763568394002505E-15,-232.49999999999997,-175.0609122641133,5.644820598740155E-7
1.7763568394002505E-15,-130.89424559744663,-210.39424559744668,3.965232877527433E-6
8.881784197001252E-16,-130.89424559744663,-206.00000000000006,4.782320278070976E-6
0,-126.49999999999997,-206,5.111634824320155E-6
0,-135.33333333333331,-210.39424559744674,3.6436696536896384E-6
8.881784197001252E-16,-135.33333333333331,-206.00000000000006,4.459597458011239E-6
0,-135.3333333333333,-214.83333333333337,2.829344196286452E-6
-8.881784197001252E-16,-130.89424559744663,-214.83333333333337,3.0148367341169375E-6
-8.881784197001252E-16,-126.49999999999999,-214.83333333333331,3.204039652358662E-6
0,-126.49999999999997,-210.39424559744663,4.155764274361121E-6
8.881784197001252E-16,-130.89424559744663,-219.22757893077997,2.470956799006449E-6
1.7763568394002505E-15,-135.3333333333333,-219.22757893078,2.2854642611759633E-6
-8.881784197001252E-16,-135.33333333333331,-223.66666666666666,1.745261853931697E-6
0,-130.8942455974466,-223.66666666666666,1.8546217261458636E-6
-8.881784197001252E-16,-126.49999999999996,-223.66666666666663,1.9674301721597082E-6
0,-126.49999999999999,-219.22757893077997,2.5839842821262423E-6
0,-130.89424559744663,-228.0609122641133,1.4266402591948386E-6
-8.881784197001252E-16,-135.33333333333331,-228.06091226411328,1.3172803869806722E-6
-8.881784197001252E-16,-135.33333333333337,-232.50000000000003,9.043878492090855E-7
0,-130.89424559744663,-232.5,9.541583322406947E-7
1.7763568394002505E-15,-126.49999999999997,-232.5,1.0070695487248064E-6
8.881784197001252E-16,-126.49999999999996,-228.0609122641133,1.4792840311111906E-6
1.7763568394002505E-15,-139.72757893077994,-210.39424559744668,3.4537504178904407E-6
0,-139.72757893077994,-206.00000000000006,4.140481725902206E-6
8.881784197001252E-16,-144.16666666666663,-210.39424559744668,3.138082001212013E-6
8.881784197001252E-16,-144.1666666666666,-206.00000000000006,3.824436717433012E-6
0,-144.16666666666663,-214.83333333333334,2.4524617656545218E-6
1.7763568394002505E-15,-139.72757893077994,-214.83333333333334,2.6394249604872544E-6
8.881784197001252E-16,-139.7275789307799,-219.22757893077997,2.1702881169410725E-6
8.881784197001252E-16,-144.16666666666663,-219.22757893077994,1.98332492210834E-6
8.881784197001252E-16,-144.16666666666663,-223.66666666666663,1.5177905534725004E-6
0,-139.72757893077994,-223.66666666666663,1.630085709696806E-6
0,-139.72757893077997,-228.0609122641133,1.2622598594718701E-6
8.881784197001252E-16,-144.16666666666666,-228.06091226411326,1.1499647032475648E-6
8.881784197001252E-16,-144.16666666666669,-232.49999999999997,7.961122589552578E-7
0,-139.72757893078,-232.50000000000003,8.493673217002833E-7
0,-148.56091226411326,-210.39424559744666,2.942090203324461E-6
8.881784197001252E-16,-148.56091226411326,-206.00000000000003,3.5002227665407477E-6
8.881784197001252E-16,-148.56091226411326,-214.83333333333331,2.256469967766969E-6
-8.881784197001252E-16,-148.56091226411326,-219.22757893077994,1.8636794901638765E-6
-8.881784197001252E-16,-148.56091226411326,-223.66666666666663,1.3981451215280368E-6
-1.7763568394002505E-15,-148.5609122641133,-228.06091226411326,1.0916068593002461E-6
8.881784197001252E-16,-148.5609122641133,-232.49999999999997,7.377544150079391E-7
-8.881784197001252E-16,-210.39424559744663,-130.89424559744663,5.5272660137705915E-6
8.881784197001252E-16,-210.39424559744663,-126.49999999999997,5.8896698676211316E-6
1.7763568394002505E-15,-205.99999999999997,-126.49999999999997,7.2076299292016394E-6
0,-214.83333333333331,-130.89424559744663,4.219505416992664E-6
1.7763568394002505E-15,-214.83333333333331,-126.49999999999997,4.571610337758308E-6
-8.881784197001252E-16,-214.83333333333331,-135.3333333333333,3.861161282014398E-6
-8.881784197001252E-16,-210.39424559744663,-135.33333333333331,4.924741199672167E-6
8.881784197001252E-16,-206,-135.3333333333333,5.997664999965307E-6
8.881784197001252E-16,-206,-130.89424559744663,6.600263506437456E-6
0,-210.39424559744663,-139.72757893077994,4.600405731504967E-6
0,-214.83333333333331,-139.72757893077994,3.5368258138471974E-6
8.881784197001252E-16,-214.83333333333326,-144.1666666666666,3.204018901355774E-6
0,-210.39424559744663,-144.16666666666657,4.049870160714397E-6
0,-206,-144.16666666666654,4.908470897962414E-6
0,-206,-139.7275789307799,5.460336413208192E-6
8.881784197001252E-16,-210.39424559744666,-148.5609122641132,3.739030819793576E-6
8.881784197001252E-16,-214.8333333333333,-148.56091226411323,2.8931795604349536E-6
8.881784197001252E-16,-206,-148.5609122641132,4.4024147878022486E-6
0,-219.22757893077997,-130.8942455974466,3.496783249369371E-6
1.7763568394002505E-15,-219.22757893077997,-126.49999999999997,3.694791485027693E-6
8.881784197001252E-16,-223.66666666666663,-130.89424559744657,2.5940272654690358E-6
8.881784197001252E-16,-223.66666666666663,-126.49999999999996,2.7872363129172365E-6
0,-223.66666666666666,-135.33333333333326,2.3910407277279627E-6
8.881784197001252E-16,-219.22757893078,-135.33333333333326,3.1384391143911053E-6
0,-219.22757893077997,-139.72757893077988,2.951279213067244E-6
-8.881784197001252E-16,-223.66666666666663,-139.7275789307799,2.2038808264041015E-6
0,-223.6666666666666,-144.16666666666654,2.012861077760243E-6
0,-219.2275789307799,-144.16666666666657,2.618472300575821E-6
8.881784197001252E-16,-219.22757893077994,-148.5609122641132,2.433234349959005E-6
8.881784197001252E-16,-223.66666666666663,-148.5609122641132,1.8276231271434268E-6
8.881784197001252E-16,-228.0609122641133,-130.8942455974466,2.0460542476428268E-6
1.7763568394002505E-15,-228.0609122641133,-126.49999999999996,2.1175748412229793E-6
8.881784197001252E-16,-232.5,-130.89424559744663,1.3383640760750741E-6
1.7763568394002505E-15,-232.5,-126.49999999999997,1.4116477654199815E-6
1.7763568394002505E-15,-232.50000000000003,-135.33333333333331,1.262752431280721E-6
0,-228.0609122641133,-135.3333333333333,1.8430677099017537E-6
0,-228.0609122641133,-139.7275789307799,1.7659534903429837E-6
1.7763568394002505E-15,-232.50000000000003,-139.72757893077994,1.1856382117219513E-6
8.881784197001252E-16,-232.49999999999997,-144.16666666666654,1.1099365852924091E-6
8.881784197001252E-16,-228.06091226411326,-144.16666666666654,1.5749337416991252E-6
0,-228.06091226411326,-148.5609122641132,1.4865496368764728E-6
1.7763568394002505E-15,-232.49999999999997,-148.5609122641132,1.021552480469757E-6
0,-104.39424559744663,-210.39424559744668,4.863719432552134E-6
0,-104.39424559744663,-206.00000000000006,6.0199277345928915E-6
8.881784197001252E-16,-100,-206,6.1048012595087475E-6
8.881784197001252E-16,-108.83333333333333,-210.39424559744668,4.7971266395295844E-6
-8.881784197001252E-16,-108.83333333333331,-206.00000000000006,5.9450022154951195E-6
0,-108.83333333333334,-214.83333333333337,3.6747812286439653E-6
8.881784197001252E-16,-104.39424559744666,-214.83333333333331,3.713143645479956E-6
-8.881784197001252E-16,-100.00000000000001,-214.83333333333331,3.7531953657862934E-6
0,-100,-210.39424559744663,4.903771152858472E-6
0,-104.39424559744666,-219.22757893077994,3.005236041860103E-6
8.881784197001252E-16,-108.83333333333334,-219.22757893077997,2.9668736250241123E-6
2.6645352591003757E-15,-108.83333333333334,-223.66666666666666,2.2632647020620046E-6
0,-104.39424559744663,-223.66666666666663,2.2894467486854527E-6
0,-99.99999999999997,-223.66666666666663,2.318843589335763E-6
0,-100,-219.22757893077994,3.034632882510413E-6
8.881784197001252E-16,-104.39424559744663,-228.0609122641133,1.720418383456589E-6
0,-108.83333333333333,-228.06091226411337,1.6942363368331404E-6
0,-108.83333333333331,-232.50000000000009,1.138837089640294E-6
0,-104.39424559744663,-232.50000000000006,1.1405423237995701E-6
2.6645352591003757E-15,-99.99999999999997,-232.5,1.1492923641457525E-6
0,-99.99999999999997,-228.06091226411328,1.7291684238027715E-6
0,-113.22757893077997,-210.39424559744668,4.699853320125876E-6
-8.881784197001252E-16,-113.22757893077994,-206.00000000000006,5.7705379738125295E-6
-8.881784197001252E-16,-117.66666666666666,-210.39424559744668,4.536192576228096E-6
1.7763568394002505E-15,-117.66666666666664,-206.00000000000006,5.602417057237099E-6
8.881784197001252E-16,-117.66666666666666,-214.83333333333334,3.4830884082451144E-6
8.881784197001252E-16,-113.22757893077998,-214.83333333333334,3.577507909240257E-6
1.7763568394002505E-15,-113.22757893077997,-219.22757893078,2.9044793721287694E-6
1.7763568394002505E-15,-117.66666666666666,-219.22757893078,2.8100598711336273E-6
8.881784197001252E-16,-117.66666666666664,-223.66666666666666,2.141813173115869E-6
0,-113.22757893077997,-223.66666666666666,2.2008704491666616E-6
8.881784197001252E-16,-113.22757893077997,-228.06091226411328,1.6671181432449064E-6
0,-117.66666666666664,-228.06091226411328,1.6080608671941136E-6
-8.881784197001252E-16,-117.66666666666663,-232.5,1.0896321022709645E-6
-2.6645352591003757E-15,-113.22757893077997,-232.50000000000003,1.1117188960520597E-6
0,-122.06091226411328,-210.39424559744666,4.394399273358504E-6
0,-122.06091226411328,-206.00000000000003,5.355225904112938E-6
1.7763568394002505E-15,-122.06091226411328,-214.83333333333331,3.3412951053755228E-6
8.881784197001252E-16,-122.06091226411328,-219.22757893077994,2.7209968234662327E-6
0,-122.06091226411328,-223.66666666666663,2.052750125448475E-6
-1.7763568394002505E-15,-122.06091226411328,-228.0609122641133,1.5648613496389419E-6
8.881784197001252E-16,-122.06091226411328,-232.5,1.0464325847157931E-6
-1.7763568394002505E-15,-210.39424559744666,-104.39424559744664,8.119964472268146E-6
8.881784197001252E-16,-210.39424559744663,-100,8.384717781134696E-6
1.7763568394002505E-15,-205.99999999999997,-100,1.0345638920706942E-5
-1.7763568394002505E-15,-214.83333333333334,-104.39424559744666,6.145554932863807E-6
-8.881784197001252E-16,-214.83333333333331,-100.00000000000001,6.410308241730359E-6
8.881784197001252E-16,-214.83333333333337,-108.83333333333334,5.8631241946552834E-6
-8.881784197001252E-16,-210.39424559744668,-108.83333333333333,7.642385057571597E-6
1.7763568394002505E-15,-206,-108.83333333333331,9.40986367015626E-6
8.881784197001252E-16,-206,-104.39424559744664,9.887648883616713E-6
-8.881784197001252E-16,-210.39424559744663,-113.22757893077998,7.341425234574101E-6
0,-214.83333333333331,-113.22757893078,5.562164371657788E-6
-1.7763568394002505E-15,-214.83333333333326,-117.66666666666669,5.245768235792469E-6
0,-210.39424559744663,-117.66666666666666,6.804803511309883E-6
8.881784197001252E-16,-206,-117.66666666666664,8.360401662953075E-6
1.7763568394002505E-15,-206,-113.22757893077997,8.893946271361525E-6
8.881784197001252E-16,-210.39424559744666,-122.06091226411328,6.476506835636572E-6
-8.881784197001252E-16,-214.8333333333333,-122.06091226411331,4.917471560119158E-6
1.7763568394002505E-15,-206,-122.06091226411328,7.803222176803678E-6
-8.881784197001252E-16,-219.22757893078,-104.39424559744667,4.990709957639505E-6
-1.7763568394002505E-15,-219.22757893077997,-100,5.143135005078279E-6
1.7763568394002505E-15,-223.66666666666666,-104.39424559744666,3.70011480328538E-6
-8.881784197001252E-16,-223.66666666666663,-99.99999999999997,3.852539850724155E-6
-1.7763568394002505E-15,-223.66666666666666,-108.83333333333334,3.52281369914951E-6
0,-219.22757893078,-108.83333333333334,4.708279219430981E-6
-2.6645352591003757E-15,-219.22757893077994,-113.22757893077997,4.542870126180401E-6
8.881784197001252E-16,-223.66666666666663,-113.22757893077996,3.3574046058989306E-6
-2.6645352591003757E-15,-223.66666666666663,-117.66666666666663,3.1741760673191253E-6
-8.881784197001252E-16,-219.22757893077988,-117.66666666666666,4.226473990315081E-6
-8.881784197001252E-16,-219.22757893077994,-122.06091226411331,4.036965644814345E-6
-8.881784197001252E-16,-223.66666666666663,-122.06091226411328,2.9846677218183894E-6
8.881784197001252E-16,-228.06091226411334,-104.39424559744663,2.7576419655629645E-6
1.7763568394002505E-15,-228.0609122641133,-99.99999999999997,2.807184566803631E-6
