% Model,Supported-Internal-m25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:11"
% Dimension,3
% Nodes,55332
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
2.8418239983452054E-14,-184.89569688932315,-224.08319688932315,3.822034072212548E-7
2.8418239983452054E-14,-184.90625,-224.08319688932315,3.820199062188769E-7
2.8418239983452054E-14,-184.90625,-224.09375,3.81765728639374E-7
2.8421709430404007E-14,-184.89569688932315,-224.09375,3.818885446980022E-7
2.8421709430404007E-14,-178.37499999999997,-224.09374999999997,4.584623381891805E-7
2.8421709430404007E-14,-178.37499999999997,-224.08319688932315,4.587795911886475E-7
2.8428648324307915E-14,-184.8956968893231,-230.61444688932318,2.554081296145269E-7
2.8428648324307915E-14,-184.90624999999994,-230.61444688932318,2.5528531355589867E-7
2.8428648324307915E-14,-184.90624999999994,-230.625,2.5509665822998554E-7
2.8428648324307915E-14,-184.8956968893231,-230.625,2.551706026264189E-7
2.842517887735596E-14,-178.37499999999991,-230.62499999999997,2.989051136404274E-7
2.842517887735596E-14,-178.37499999999991,-230.61444688932312,2.991437266642872E-7
2.8418239983452054E-14,-191.42694688932318,-211.02069688932315,6.124161713758682E-7
2.8421709430404007E-14,-191.42694688932315,-204.5,8.017120518393282E-7
2.8418239983452054E-14,-191.4375,-211.02069688932315,6.121313624357268E-7
2.8421709430404007E-14,-191.4375,-204.5,8.01427062092451E-7
2.8418239983452054E-14,-191.4375,-211.03125,6.118326033318444E-7
2.8418239983452054E-14,-191.42694688932318,-211.03125,6.120396309864676E-7
2.8421709430404007E-14,-191.42694688932315,-217.55194688932315,4.545262181672143E-7
2.8421709430404007E-14,-191.4375,-217.55194688932315,4.543191905125912E-7
2.8421709430404007E-14,-191.4375,-217.5625,4.54069795023794E-7
2.8421709430404007E-14,-191.42694688932315,-217.5625,4.5421649064922225E-7
2.8418239983452054E-14,-191.4269468893231,-224.08319688932315,3.2139561099463666E-7
2.8418239983452054E-14,-191.43749999999994,-224.08319688932315,3.212489153692084E-7
2.8418239983452054E-14,-191.43749999999994,-224.09375,3.210428092123853E-7
2.8418239983452054E-14,-191.4269468893231,-224.09375,3.2114143341513375E-7
2.8418239983452054E-14,-191.42694688932312,-230.61444688932318,2.2014450189112735E-7
2.8418239983452054E-14,-191.43749999999994,-230.61444688932318,2.2004587768837893E-7
2.8418239983452054E-14,-191.43749999999994,-230.62500000000003,2.198958440143496E-7
2.8418239983452054E-14,-191.42694688932312,-230.62500000000003,2.1995584656521414E-7
2.8418239983452054E-14,-197.95819688932318,-211.02069688932315,5.055856024840269E-7
2.842517887735596E-14,-197.95819688932315,-204.5,6.567202299844339E-7
2.8421709430404007E-14,-197.96875,-211.02069688932315,5.053531449328654E-7
2.8428648324307915E-14,-197.96874999999997,-204.5,6.564873148204629E-7
2.8421709430404007E-14,-197.96875,-211.03125,5.05115143663362E-7
2.8418239983452054E-14,-197.95819688932318,-211.03125,5.052868433801447E-7
2.8421709430404007E-14,-197.9581968893231,-217.55194688932315,3.777878606342464E-7
2.8418239983452054E-14,-197.96874999999997,-217.55194688932318,3.776161609174638E-7
2.8418239983452054E-14,-197.96874999999997,-217.56250000000003,3.7741466905655283E-7
2.8418239983452054E-14,-197.95819688932312,-217.56250000000003,3.775384651454492E-7
2.8418239983452054E-14,-197.95819688932312,-224.08319688932312,2.6936298183168025E-7
2.8418239983452054E-14,-197.96874999999997,-224.08319688932312,2.692391857427839E-7
2.8418239983452054E-14,-197.96874999999997,-224.09374999999997,2.6907181287190535E-7
2.8418239983452054E-14,-197.95819688932312,-224.09374999999997,2.691568756748572E-7
2.8421709430404007E-14,-197.9581968893231,-230.61444688932315,1.8842460047671853E-7
2.8421709430404007E-14,-197.96874999999994,-230.61444688932315,1.8833953767376669E-7
2.8421709430404007E-14,-197.96874999999994,-230.625,1.8822006402966907E-7
2.8421709430404007E-14,-197.9581968893231,-230.625,1.882745668026892E-7
2.8421709430404007E-14,-204.48944688932315,-211.02069688932312,4.0855326987160007E-7
2.842517887735596E-14,-204.48944688932315,-204.5,5.273076611585177E-7
2.8421709430404007E-14,-204.48944688932315,-211.03124999999997,4.0831526860209683E-7
2.8421709430404007E-14,-204.48944688932315,-217.55194688932318,3.065475033495197E-7
2.8421709430404007E-14,-204.48944688932315,-217.56250000000003,3.063460114886087E-7
2.8421709430404007E-14,-204.48944688932315,-224.08319688932315,2.1929850659268943E-7
2.8418239983452054E-14,-204.48944688932315,-224.09375,2.1913113372181086E-7
2.8418239983452054E-14,-204.4894468893231,-230.61444688932315,1.5536103049603376E-7
2.8418239983452054E-14,-204.4894468893231,-230.625,1.5524155685193612E-7
2.8421709430404007E-14,-211.02069688932318,-184.89569688932312,8.195742436113351E-7
2.8418239983452054E-14,-211.02069688932315,-178.37499999999991,1.0185768433841096E-6
2.8418239983452054E-14,-204.5,-178.37499999999994,1.3344670468782372E-6
2.8421709430404007E-14,-211.03125,-184.89569688932312,8.190819617548092E-7
2.8418239983452054E-14,-211.03125,-178.37499999999991,1.0180822422543094E-6
2.842517887735596E-14,-211.03125,-184.90624999999994,8.187671794714724E-7
2.842517887735596E-14,-211.02069688932318,-184.90624999999994,8.191495638005517E-7
2.842517887735596E-14,-204.5,-184.90624999999997,1.063240962521547E-6
2.8418239983452054E-14,-204.5,-184.89569688932315,1.0636707457404605E-6
2.8428648324307915E-14,-211.02069688932318,-191.42694688932315,6.611292239928755E-7
2.8428648324307915E-14,-211.03125,-191.42694688932315,6.607468396637962E-7
2.8428648324307915E-14,-211.03125,-191.43749999999997,6.604929501569242E-7
2.842517887735596E-14,-211.02069688932318,-191.43749999999997,6.607897819825998E-7
2.8421709430404007E-14,-204.5,-191.43749999999997,8.498232265468594E-7
2.842517887735596E-14,-204.5,-191.42694688932312,8.501670149647501E-7
2.8418239983452054E-14,-211.02069688932312,-197.95819688932312,5.302651730351729E-7
2.8421709430404007E-14,-211.03124999999994,-197.95819688932312,5.299683412094972E-7
2.8418239983452054E-14,-211.03124999999994,-197.96874999999997,5.297585860741379E-7
2.8421709430404007E-14,-211.02069688932312,-197.96874999999997,5.299884768849724E-7
2.8421709430404007E-14,-204.5,-197.96874999999997,6.759510849488732E-7
2.8421709430404007E-14,-204.5,-197.95819688932312,6.762313118661926E-7
2.842517887735596E-14,-211.02069688932315,-204.48944688932318,4.1493433221893617E-7
2.8421709430404007E-14,-211.03125,-204.48944688932318,4.1470444140810163E-7
2.842517887735596E-14,-204.5,-204.48944688932315,5.253543099025969E-7
2.8421709430404007E-14,-217.55194688932315,-184.89569688932312,6.228934352668155E-7
2.8418239983452054E-14,-217.55194688932318,-178.37499999999994,7.675146143617416E-7
2.8418239983452054E-14,-217.5625,-184.89569688932312,6.224841009850738E-7
2.8418239983452054E-14,-217.5625,-178.37499999999994,7.671029302128931E-7
2.8418239983452054E-14,-217.5625,-184.90624999999997,6.222559907122819E-7
2.842517887735596E-14,-217.55194688932315,-184.90624999999997,6.225786529834787E-7
2.842517887735596E-14,-217.55194688932315,-191.42694688932315,5.064330117286921E-7
2.8421709430404007E-14,-217.5625,-191.42694688932315,5.061103494574954E-7
2.842517887735596E-14,-217.5625,-191.43749999999997,5.059250301028555E-7
2.842517887735596E-14,-217.55194688932315,-191.43749999999997,5.061791222218201E-7
2.842517887735596E-14,-217.55194688932318,-197.95819688932315,4.089869992565985E-7
2.8421709430404007E-14,-217.56250000000003,-197.95819688932315,4.0873290713763385E-7
2.842517887735596E-14,-217.56250000000003,-197.96875,4.0857788966320063E-7
2.8421709430404007E-14,-217.55194688932318,-197.96875,4.0877724412123915E-7
2.8421709430404007E-14,-217.55194688932315,-204.48944688932315,3.2160420308803745E-7
2.8421709430404007E-14,-217.5625,-204.48944688932315,3.2140484862999893E-7
2.8418239983452054E-14,-224.08319688932315,-184.89569688932312,4.575698708632035E-7
2.8418239983452054E-14,-224.08319688932315,-178.37499999999991,5.58440437006272E-7
2.8418239983452054E-14,-224.09374999999997,-184.89569688932312,4.5722483122710734E-7
2.8418239983452054E-14,-224.09375,-178.37499999999991,5.580934388234795E-7
2.8418239983452054E-14,-224.09374999999997,-184.90624999999997,4.5706712435476233E-7
2.8418239983452054E-14,-224.08319688932315,-184.90624999999997,4.573417605904117E-7
2.8421709430404007E-14,-224.08319688932318,-191.42694688932312,3.755382663380101E-7
2.8421709430404007E-14,-224.09375,-191.42694688932312,3.7526363010236073E-7
2.842517887735596E-14,-224.09375,-191.43749999999997,3.7513514871790594E-7
2.842517887735596E-14,-224.08319688932318,-191.43749999999997,3.753529469833702E-7
2.842517887735596E-14,-224.08319688932315,-197.95819688932318,3.0590353732513373E-7
2.842517887735596E-14,-224.09375,-197.95819688932318,3.0568573905966943E-7
2.842517887735596E-14,-224.09375,-197.96875,3.0557678615790235E-7
2.842517887735596E-14,-224.08319688932315,-197.96875,3.057485198507005E-7
2.842517887735596E-14,-224.08319688932315,-204.48944688932315,2.4165552953129945E-7
2.8421709430404007E-14,-224.09375,-204.48944688932315,2.414837958385012E-7
2.8421709430404007E-14,-230.61444688932315,-184.89569688932312,3.3659239157506064E-7
2.8418239983452054E-14,-230.61444688932318,-178.37499999999994,4.037941409513878E-7
2.8421709430404007E-14,-230.625,-184.89569688932312,3.3633120765414944E-7
2.8418239983452054E-14,-230.625,-178.37499999999994,4.035320192218553E-7
2.8421709430404007E-14,-230.625,-184.90624999999997,3.362294463638424E-7
2.8421709430404007E-14,-230.61444688932315,-184.90624999999997,3.3643468470271563E-7
2.8418239983452054E-14,-230.61444688932315,-191.42694688932315,2.808957940984046E-7
2.8421709430404007E-14,-230.625,-191.42694688932315,2.806905557595314E-7
2.842517887735596E-14,-230.625,-191.4375,2.8060647426562126E-7
2.842517887735596E-14,-230.61444688932315,-191.4375,2.807673127139498E-7
2.842517887735596E-14,-230.61444688932315,-197.95819688932312,2.3202532268405043E-7
2.842517887735596E-14,-230.62499999999997,-197.95819688932312,2.3186448423572186E-7
2.842517887735596E-14,-230.62499999999997,-197.96874999999997,2.3179058542098572E-7
2.842517887735596E-14,-230.61444688932315,-197.96874999999997,2.3191636978228335E-7
2.842517887735596E-14,-230.61444688932312,-204.48944688932315,1.847070156209648E-7
2.842517887735596E-14,-230.62499999999997,-204.48944688932315,1.8458123125966716E-7
2.842517887735596E-14,-158.77069688932312,-211.02069688932315,1.5185990683700814E-6
2.8421709430404007E-14,-158.77069688932312,-204.49999999999997,2.0772195891913392E-6
2.8421709430404007E-14,-152.24999999999997,-204.49999999999997,2.465877953009295E-6
2.8421709430404007E-14,-158.78124999999997,-211.02069688932315,1.5179920139467472E-6
2.8421709430404007E-14,-158.78124999999997,-204.49999999999997,2.0766134971479926E-6
2.842517887735596E-14,-158.78124999999997,-211.03124999999997,1.5170981620436664E-6
2.8421709430404007E-14,-158.77069688932312,-211.03124999999997,1.5175156821306705E-6
2.8421709430404007E-14,-152.24999999999997,-211.03124999999997,1.7849789652493696E-6
2.842517887735596E-14,-152.24999999999997,-211.02069688932315,1.7860685262727195E-6
2.8421709430404007E-14,-158.77069688932312,-217.55194688932315,1.0846181316874826E-6
2.842517887735596E-14,-158.78124999999994,-217.55194688932315,1.0842006116004787E-6
2.842517887735596E-14,-158.78124999999994,-217.56249999999997,1.0835101655993588E-6
2.842517887735596E-14,-158.77069688932312,-217.56249999999997,1.0837932637520608E-6
2.842517887735596E-14,-152.24999999999997,-217.56249999999997,1.2647813205058457E-6
2.8421709430404007E-14,-152.24999999999997,-217.55194688932315,1.2656105379178422E-6
2.8421709430404007E-14,-158.77069688932312,-224.08319688932315,7.393596368685684E-7
2.8421709430404007E-14,-158.78124999999997,-224.08319688932315,7.390765387158664E-7
2.8421709430404007E-14,-158.78124999999997,-224.09374999999997,7.385352779982608E-7
2.8421709430404007E-14,-158.77069688932312,-224.09374999999997,7.387219087568506E-7
2.8421709430404007E-14,-152.24999999999997,-224.09374999999997,8.573055475085424E-7
2.8421709430404007E-14,-152.24999999999997,-224.08319688932315,8.579459828271292E-7
2.842517887735596E-14,-158.77069688932312,-230.61444688932312,4.557227000813902E-7
2.842517887735596E-14,-158.78124999999997,-230.61444688932312,4.555360693228004E-7
2.842517887735596E-14,-158.78124999999997,-230.62499999999997,4.5510816379778985E-7
2.842517887735596E-14,-158.77069688932312,-230.62499999999997,4.552137095834932E-7
2.842517887735596E-14,-152.24999999999994,-230.62499999999997,5.204043943912907E-7
2.842517887735596E-14,-152.24999999999994,-230.61444688932312,5.209145183888981E-7
2.8421709430404007E-14,-165.30194688932315,-211.02069688932315,1.2947479421035734E-6
2.8421709430404007E-14,-165.30194688932312,-204.49999999999997,1.7564825259330162E-6
2.842517887735596E-14,-165.3125,-211.02069688932315,1.29423589576874E-6
2.8421709430404007E-14,-165.31249999999994,-204.49999999999997,1.755971264696226E-6
2.8421709430404007E-14,-165.3125,-211.03124999999997,1.2934983729571074E-6
2.842517887735596E-14,-165.30194688932315,-211.03124999999997,1.2938540902004926E-6
2.842517887735596E-14,-165.30194688932312,-217.55194688932315,9.308425475592099E-7
2.8421709430404007E-14,-165.31249999999997,-217.55194688932315,9.304868303158247E-7
2.842517887735596E-14,-165.31249999999997,-217.56249999999997,9.299083824896456E-7
2.842517887735596E-14,-165.30194688932312,-217.56249999999997,9.3015210155809E-7
2.8421709430404007E-14,-165.30194688932312,-224.08319688932315,6.376149661408862E-7
2.8421709430404007E-14,-165.31249999999997,-224.08319688932315,6.373712470724418E-7
2.8421709430404007E-14,-165.31249999999997,-224.09374999999997,6.369123533751774E-7
2.8421709430404007E-14,-165.30194688932312,-224.09374999999997,6.370737054232806E-7
2.842517887735596E-14,-165.30194688932312,-230.61444688932312,3.9987884585252246E-7
2.842517887735596E-14,-165.31249999999997,-230.61444688932312,3.9971749380441924E-7
2.842517887735596E-14,-165.31249999999997,-230.62499999999997,3.993599694937249E-7
2.842517887735596E-14,-165.30194688932312,-230.62499999999997,3.994509403275119E-7
2.842517887735596E-14,-171.83319688932315,-211.02069688932315,1.0968907930530736E-6
2.8421709430404007E-14,-171.83319688932312,-204.49999999999994,1.4762469071718255E-6
2.842517887735596E-14,-171.84375,-211.02069688932315,1.0964428356096215E-6
2.8421709430404007E-14,-171.84374999999997,-204.49999999999994,1.4757996436965398E-6
2.8421709430404007E-14,-171.84375,-211.03124999999997,1.0958381692393773E-6
2.8421709430404007E-14,-171.83319688932315,-211.03124999999997,1.0961532702414411E-6
2.8421709430404007E-14,-171.83319688932315,-217.55194688932315,7.93536438570562E-7
2.8421709430404007E-14,-171.84375,-217.55194688932315,7.932213375684981E-7
2.842517887735596E-14,-171.84375,-217.56249999999997,7.927395781501446E-7
2.842517887735596E-14,-171.83319688932315,-217.56249999999997,7.929579907443829E-7
2.8418239983452054E-14,-171.83319688932312,-224.08319688932312,5.462387839268231E-7
2.8421709430404007E-14,-171.84374999999994,-224.08319688932312,5.460203713325848E-7
2.8421709430404007E-14,-171.84374999999994,-224.09374999999994,5.456340932036444E-7
2.8421709430404007E-14,-171.83319688932312,-224.09374999999994,5.457798902295587E-7
2.842517887735596E-14,-171.83319688932312,-230.61444688932312,3.490263127768796E-7
2.842517887735596E-14,-171.84374999999997,-230.61444688932312,3.4888051575096533E-7
2.842517887735596E-14,-171.84374999999997,-230.62499999999997,3.485849072895297E-7
2.842517887735596E-14,-171.83319688932312,-230.62499999999997,3.486687884661853E-7
2.842517887735596E-14,-178.36444688932315,-211.02069688932315,9.130643764975429E-7
2.8421709430404007E-14,-178.36444688932315,-204.49999999999994,1.21852889732901E-6
2.8421709430404007E-14,-178.36444688932315,-211.03124999999997,9.124597101272986E-7
2.8421709430404007E-14,-178.36444688932315,-217.55194688932315,6.647826503764126E-7
2.842517887735596E-14,-178.36444688932315,-217.56249999999997,6.64300890958059E-7
2.8421709430404007E-14,-178.36444688932312,-224.08319688932315,4.59704777486179E-7
2.8421709430404007E-14,-178.36444688932312,-224.09374999999997,4.593184993572386E-7
2.842517887735596E-14,-178.3644468893231,-230.61444688932312,2.992897039874645E-7
2.842517887735596E-14,-178.3644468893231,-230.62499999999997,2.989940955260289E-7
2.8418239983452054E-14,-211.02069688932315,-158.77069688932318,1.865738339426431E-6
2.8418239983452054E-14,-211.02069688932315,-152.24999999999997,2.238438917018836E-6
2.8418239983452054E-14,-204.5,-152.24999999999997,3.047002153292956E-6
2.8418239983452054E-14,-211.03125,-158.77069688932318,1.8644740305505976E-6
2.8418239983452054E-14,-211.03125,-152.24999999999997,2.2371657364644415E-6
2.84147705365001E-14,-211.03125,-158.78125,1.863884176042225E-6
2.8418239983452054E-14,-211.02069688932315,-158.78125,1.864906953471831E-6
2.8418239983452054E-14,-204.5,-158.78124999999997,2.5161067561079606E-6
2.8418239983452054E-14,-204.5,-158.77069688932315,2.5169453706854746E-6
2.8418239983452054E-14,-211.02069688932315,-165.30194688932312,1.5498254685625398E-6
2.84147705365001E-14,-211.03125,-165.30194688932312,1.5488026911329338E-6
2.8418239983452054E-14,-211.03125,-165.31249999999997,1.5482918030752414E-6
2.8418239983452054E-14,-211.02069688932315,-165.31249999999997,1.5491105532514142E-6
2.8418239983452054E-14,-204.5,-165.31249999999997,2.071154505036377E-6
2.8418239983452054E-14,-204.5,-165.30194688932312,2.0718765038181114E-6
2.8418239983452054E-14,-211.02069688932312,-171.83319688932312,1.2719955703852324E-6
2.8418239983452054E-14,-211.03124999999997,-171.83319688932312,1.2711768202090596E-6
2.8418239983452054E-14,-211.03124999999997,-171.84374999999994,1.2707280961298758E-6
2.8418239983452054E-14,-211.02069688932312,-171.84374999999994,1.2713737210813235E-6
2.8418239983452054E-14,-204.5,-171.84374999999994,1.683424018231002E-6
2.8418239983452054E-14,-204.5,-171.83319688932312,1.6840524987586145E-6
2.8418239983452054E-14,-211.02069688932315,-178.36444688932306,1.0220763425787635E-6
2.8418239983452054E-14,-211.03125,-178.36444688932306,1.0214307176273158E-6
2.8418239983452054E-14,-204.5,-178.3644468893231,1.3392385901014864E-6
2.8418239983452054E-14,-217.55194688932318,-158.77069688932315,1.3650238406200863E-6
2.8418239983452054E-14,-217.55194688932318,-152.24999999999997,1.6223742654127927E-6
2.8418239983452054E-14,-217.5625,-158.77069688932315,1.3640227709600458E-6
2.8418239983452054E-14,-217.5625,-152.24999999999997,1.6213655565200836E-6
2.8418239983452054E-14,-217.5625,-158.78124999999997,1.3636143085373812E-6
2.84147705365001E-14,-217.55194688932318,-158.78124999999997,1.3644339861117137E-6
2.84147705365001E-14,-217.55194688932318,-165.30194688932312,1.1441950253060087E-6
2.8418239983452054E-14,-217.5625,-165.30194688932312,1.1433753477316761E-6
2.8418239983452054E-14,-217.5625,-165.31249999999997,1.143019905689526E-6
2.8418239983452054E-14,-217.55194688932318,-165.31249999999997,1.1436841372483163E-6
2.8418239983452054E-14,-217.55194688932318,-171.83319688932312,9.48243643387547E-7
2.8418239983452054E-14,-217.5625,-171.83319688932312,9.475794118287566E-7
2.8418239983452054E-14,-217.5625,-171.84374999999994,9.472646297019047E-7
2.8418239983452054E-14,-217.55194688932318,-171.84374999999994,9.477949193083633E-7
2.8418239983452054E-14,-217.55194688932318,-178.3644468893231,7.695352853506286E-7
2.8418239983452054E-14,-217.5625,-178.3644468893231,7.6900499574417E-7
2.8418239983452054E-14,-224.08319688932315,-158.77069688932315,9.566373726088663E-7
2.8418239983452054E-14,-224.08319688932315,-152.24999999999997,1.1247256014937605E-6
2.8418239983452054E-14,-224.09375,-158.77069688932315,9.55819487229374E-7
2.8418239983452054E-14,-224.09375,-152.24999999999997,1.1239023690706527E-6
2.8418239983452054E-14,-224.09375,-158.78124999999997,9.555530075148104E-7
2.8418239983452054E-14,-224.08319688932315,-158.78124999999997,9.562289101862017E-7
2.8418239983452054E-14,-224.08319688932315,-165.30194688932312,8.110554562849732E-7
2.8418239983452054E-14,-224.09375,-165.30194688932312,8.103795536135819E-7
2.8418239983452054E-14,-224.09375,-165.31249999999997,8.101481723159716E-7
2.8418239983452054E-14,-224.08319688932315,-165.31249999999997,8.107000142428228E-7
2.8418239983452054E-14,-224.08319688932315,-171.8331968893231,6.807546047736529E-7
2.8418239983452054E-14,-224.09375,-171.8331968893231,6.802027628468016E-7
