% Model,Supported-Internal-m50.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 23 2022, 23:28"
% Dimension,3
% Nodes,31928
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
3.122502256758253E-17,5.591601744245818,-6.0445177730217186,1.3888590058978794
3.233953597207275E-16,5.281447025311916,-5.079372159710247,1.6157309777235263
2.61862138076811E-16,4.276533254471895,-5.495630809122241,1.6524821184193093
0,3.067078939372226,-6.650741632286543,1.4853467719956306
0,2.8957119281913695,-7.462048411551606,1.3142434595571024
-5.551115123125783E-17,2.5496758551731187,-7.400728298795953,1.3365723392907682
0,3.387578481157086,-7.548166024900196,1.278127472336128
0,3.3879805147218276,-7.549281990897312,1.2778769433410893
0,3.3869104397314262,-7.5490923658143085,1.2779141121073851
0,3.3820096227305365,-7.542145830685752,1.2795817605878324
1.1102230246251565E-16,3.3119808619438285,-6.686727414585526,1.4577134796529891
2.1684043449710089E-19,3.38873435362568,-7.549415576642233,1.2780841316343097
2.1684043449710089E-19,3.3884996390770046,-7.546777449592014,1.2786169914937537
0,3.0838126897894806,-7.990601418931918,1.2143271972305425
0,3.388969788140374,-7.5520617959127305,1.2775372864355408
5.551115123125783E-17,3.465487845307531,-8.412103738698939,1.1114262307564127
-1.3877787807814457E-17,-12.36549537280494,-1.7427262141374638,0.9114330305960838
-1.3877787807814457E-17,-12.385884272369541,-1.680165291614893,0.9216912337694028
-5.551115123125783E-17,-13.44725333663369,-1.29794005814497,0.8216481037842404
5.551115123125783E-17,-13.594086142096376,-0.8474009921586902,0.8276587050726932
-5.551115123125783E-17,-13.773762528435894,-0.29608528974388404,0.8177854392513644
-1.3877787807814457E-17,-12.51444835360209,-1.6814812536493562,0.8985502936112006
-9.454242944073599E-17,-14.519953900152517,-0.8568780312107693,0.7300955053590353
-2.7755575615628914E-17,-14.519265767094424,-0.8459656339267171,0.7285678749148106
1.1188966420050406E-16,-14.529011300462438,-0.8531539021524761,0.7280831332654498
5.551115123125783E-17,-16.719748592069415,0,0.5912628566787462
2.7755575615628914E-17,-17.171721751441773,-0.6553700009050666,0.5491967114296867
-5.551115123125783E-17,-17.640105054126913,0,0.5259394863079059
-5.551115123125783E-17,-16.402726615521566,-0.9672093786879309,0.5990673234580562
-5.551115123125783E-17,-17.86307936736184,-0.37501383387161435,0.5113143701897915
-5.551115123125783E-17,-16.65074031836422,-1.3843362136419015,0.5761376860502647
-5.551115123125783E-17,-17.532254022964523,-1.3843362136419015,0.5245114570731585
0,-17.985997558051885,0,0.5096027189755878
5.551115123125783E-17,-15.827646905152395,0,0.6542485729472706
0,-17.21899464784533,-2.3400661881898124,0.5335520080464673
0,-15.531449581207607,-0.19459030833437357,0.670470587524233
8.673617379884035E-18,-14.54856170204637,-0.8403100363753883,0.7251743266669544
0,-14.563494097309423,-0.867030886299866,0.7234700040165629
0,-16.157157535058705,-1.2620061307256554,0.608307085680653
0,-16.34616091547977,-1.5844332271133421,0.5892182611941157
0,-15.346213119369377,-2.241360667820643,0.6369705897074133
-5.551115123125783E-17,-16.966667462933884,-2.642975798888812,0.5376465804971494
0,-15.344185161108593,-2.2379499054270995,0.6371743083834439
0,-15.1016554728301,-1.8300464706795379,0.664164452614689
0,-16.160453193432353,-3.61080671492898,0.5543789606203549
0,-15.342177192034265,-2.2403603992897154,0.6375511869186851
0,-15.343722634734597,-2.242996820931445,0.6373902288853563
1.3097162243624894E-16,-14.532667264159082,-0.8593907311265596,0.7271924833212459
0,-16.151687119909443,-3.6213300674528712,0.5564229783969378
0,-14.22445131778123,0,0.7830903497017161
0,-15.267632722486429,0,0.6948044018385899
-1.1102230246251565E-16,-22.617311601290467,-3.428461254888072,0.4696035219513237
-2.7755575615628914E-17,-22.62198458129172,-3.3571862441050158,0.459799460870868
-2.7755575615628914E-17,-22.5206843030545,-3.3068628990632707,0.4587496161676084
-5.551115123125783E-17,-18.819692509971315,-2.3231844311512346,0.5039621966867752
-5.551115123125783E-17,-19.084430200818456,-2.5162410405875715,0.5000935938668316
0,-19.515009495203657,-2.830235539827547,0.4941264521190155
4.163336342344337E-17,-19.24659841889669,-2.0214784277290847,0.4925567042617387
-5.551115123125783E-17,-18.764000499338778,-0.5673487953140267,0.4974595372643424
-1.1102230246251565E-16,-19.016402144617434,-2.7237893458755122,0.5011116471255675
0,-19.538173735905826,-1.1319048269456697,0.4825087953799157
0,-20.01416697951281,-1.479016873709074,0.4762484522206312
0,-20.813809641389536,-3.107512503561211,0.4748382853504502
-1.1102230246251565E-16,-21.09034991375976,-2.2638096538913395,0.4661825428314921
2.7755575615628914E-17,-18.429989796923948,-2.5985979253618363,0.5121886075321401
-2.7755575615628914E-17,-22.341329125436538,-3.433618075557313,0.46368769511836067
0,6.785697353357997,-5.032932481020046,1.4057200059686208
5.551115123125783E-17,7.245380887331027,-4.45898819038557,1.4379201783849829
5.551115123125783E-17,7.2903301778042575,-4.679628421829855,1.3906178984582882
0,6.623507491592273,-4.894374840586099,1.4564545730944713
0,7.321426023933954,-5.490601657747254,1.2444402442559586
1.1102230246251565E-16,7.337485490993821,-4.9522626712605895,1.3340216978749841
1.3877787807814457E-17,7.434993091940267,-5.403460073697133,1.2446401754439445
5.551115123125783E-17,6.997046300402504,-5.213486376879363,1.3449265071084082
0,7.665020368979001,-4.392123449127779,1.374774673484343
0,8.096910413878152,-3.7819555250985317,1.4114739170204307
0,8.136902062894855,-3.9961343948135752,1.3573783631792677
0,7.515397168669791,-4.269944109971048,1.428470267329627
4.3908489928403604E-16,7.170800586581275,-3.988553372517005,1.5428247972543787
4.9192519092956585E-16,8.033748036937073,-3.3264018430627305,1.5221948260091858
0,7.859993750758305,-4.551334847425091,1.310130858497974
-5.551115123125783E-17,8.349402392303872,-3.5700717816775533,1.3955935686421723
0,7.370585109212737,-5.532597913172626,1.232822817584268
5.412210820436011E-16,8.838811033849439,-2.588808715930016,1.4146370591630657
-1.3877787807814457E-17,-22.842513034436525,-3.2495697440740123,0.4646379742523915
-1.3877787807814457E-17,-22.507941482920703,-1.227874288370999,0.44582290252109297
0,-21.9639745905307,-1.1319048269456697,0.45219657556365367
2.7755575615628914E-17,-20.009926365336447,-0.7871615008452956,0.47489712106628196
-8.326672684688674E-17,-22.506760983030475,-1.0352759623380672,0.44450623148860646
-8.326672684688674E-17,-22.6392677257941,-1.1319048269456697,0.4439482057758196
0,-22.85675975953781,-0.9729678705080607,0.4479122467017208
0,-22.85478165438458,-1.289065630935636,0.45145294767702765
0,-22.84868181308145,-2.263809653891339,0.4638620859983762
-8.326672684688674E-17,-22.855765149477484,-1.1319048269456697,0.45017512634902135
-5.551115123125783E-17,-21.08709154794017,-1.3511764077346312E-16,0.4553502668099467
5.551115123125783E-17,-18.767550905941373,-1.1800337292844126E-16,0.499771531126443
0,-22.86284848587352,-3.1012880607719143E-16,0.44382574820057363
5.551115123125783E-17,-23.603297057748847,-2.076250866338332,0.46838394015680895
1.1102230246251565E-16,-24.476871791425474,-0.7289805573837648,0.45640095914159196
0,-23.78370180879022,-4.1398744884371215E-16,0.44522151058977605
0,-23.78164217298457,-2.263809653891339,0.4572225194720748
0,-24.86000273518879,-1.1319048269456695,0.44761745622559024
5.551115123125783E-17,-24.071100377055405,-1.9599788667962597,0.45401954881532064
2.220446049250313E-16,-25.48183302619011,-0.4791985498478527,0.44117621849816513
-5.551115123125783E-17,-24.613079606369766,-3.261342328734172E-16,0.44352527943351827
1.1102230246251565E-16,-25.938363297393007,-6.37495586121827E-17,0.43498446989177997
1.3877787807814457E-17,-26.942378081619985,-2.51969642737347,0.45200079062564835
0,-27.18616024275574,-2.263809653891342,0.4516973324897253
2.7755575615628914E-17,-26.98387355037911,-2.165377246462718,0.45280359779559454
5.551115123125783E-17,-24.192516818521018,-3.0092370189456714,0.45609833932627003
0,-25.01327830657216,-2.863121987692265,0.454597221369082
-1.1102230246251565E-16,-25.742666611374762,-2.733273552423747,0.45330704009966727
0,-27.009814392730554,-1.943875036969641,0.44847759675417753
2.7755575615628914E-17,-27.29281640422851,-2.457310085901823,0.4516088624788171
-1.1102230246251565E-15,-89.04628402131681,-75.6277177778318,0.4881194198313086
-8.881784197001252E-16,-96.47832043400336,-73.91988848341596,0.45254278111788204
-8.881784197001252E-16,-94.62252157948318,-68.02573911678958,0.4665815718785062
-4.440892098500626E-16,-89.04628402131681,-77.72506672166105,0.48255535595067867
-1.7763568394002505E-15,-88.05885848026743,-76.97385624738685,0.49226444626846966
8.881784197001252E-16,-86.5825371773233,-78.98649701542358,0.5008692857197888
-4.440892098500626E-16,-88.39962473625313,-78.05615415213745,0.48613327408747353
4.440892098500626E-16,-89.04628402131681,-80.10999010865689,0.48395523746859426
-1.7763568394002505E-15,-89.04628402131681,-91.66666666666667,0.5195996925492836
-1.7763568394002505E-15,-92.17981537140702,-90.06230890519657,0.4734702157769828
0,-96.87168629011109,-83.67845146344116,0.44628071996277546
-1.7763568394002505E-15,-99.99999999999999,-72.11680010998876,0.4372597290935699
-1.1102230246251565E-16,-100.00000000000001,-86.05840005499438,0.43173446403424864
-1.1102230246251565E-16,-100.00000000000001,-85.10499366484297,0.43222679790165613
8.881784197001252E-16,-93.8310740339636,-95.3068240509723,0.5155941824515909
-1.1102230246251565E-16,-100.00000000000003,-86.89684455024626,0.4328999941220144
-2.220446049250313E-16,-99.99999999999999,-60.69472500977476,0.4539861121302162
0,-81.49519538105167,-85.92197337798412,0.5450252997339808
8.881784197001252E-16,-100.00000000000003,-100.00000000000003,0.5127584491057053
-4.440892098500626E-16,-79.07809209691514,-60.63332630511944,0.49018971419822965
0,-76.98595710390086,-63.48549417046125,0.5052609708679034
-2.220446049250313E-16,-80.62765063876904,-64.42298858388023,0.4975944798707036
0,-75.58664956610016,-65.39314353647828,0.5130763418507498
-2.220446049250313E-16,-85.4890865667573,-76.31231051609183,0.5035519282514337
0,-83.47784113507984,-71.3935283340137,0.5000698827437473
0,-70.42229400468511,-72.43361130105852,0.5428031566428586
-4.440892098500626E-16,-87.41518508135964,-59.246182522487885,0.4696112140017664
0,-75.17733970120062,-61.28234202839328,0.4999426637312021
2.220446049250313E-16,-71.07755607940157,-61.96447300278976,0.5128829216556436
-8.881784197001252E-16,-77.0972693691338,-80.56467663885765,0.5468410548133712
-4.440892098500626E-16,-96.17766826501227,-57.78826138723177,0.458306978940988
0,-62.939494321041614,-63.31850153429866,0.5339417684230027
0,9.91119210313661,-2.640332224856181,1.2419256101663494
-2.220446049250313E-16,10.193021262858672,-2.7819373798625335,1.188912740484342
5.551115123125783E-17,10.108992858192448,-2.836090660431928,1.1961315591545407
5.551115123125783E-17,10.97170272792631,-2.6817251583400026,1.0747833144829537
-5.551115123125783E-17,11.542499482221512,-2.970864075091204,0.9802772179241339
0,11.37917468253546,-3.0833726049338397,0.9940374877430247
5.551115123125783E-17,10.38797622209038,-2.6562959298361326,1.162783543802843
6.938893903907228E-18,11.922472623846252,-2.709114361477204,0.924520456829258
0,10.416864279519558,-2.8960277830259415,1.143327152314217
-5.551115123125783E-17,11.994917525189678,-3.203246850121868,0.8925947854075599
-1.1102230246251565E-16,12.649356506878467,-3.3306545494357525,0.8127052569015598
0,12.020275554278749,-2.712930034610812,0.9127913536877685
0,10.771050141022773,-2.199794051706294,1.1450515275746231
5.551115123125783E-17,11.076540483538432,-1.811908433898925,1.1326930945146798
-6.938893903907228E-18,11.780285424307909,-2.558112810578063,0.946089136549323
-8.326672684688674E-17,10.615539254218582,-1.8081916280721695,1.2136523789827636
5.863832244810121E-16,9.576364791697896,-1.7837222513738897,1.390584806858538
6.269293718675006E-16,10.238533629516576,-0.9207860127305509,1.3782838750349764
5.551115123125783E-17,11.418819895369076,-1.323073767953152,1.1311851531716417
-6.938893903907228E-18,11.983540775664911,-2.629530548072624,0.9046961461085736
-5.551115123125783E-17,11.244491286317828,-0.9181970038874107,1.2074377627863038
0,11.642873724688766,-1.8225490356576923,1.0412812976043608
6.628595242030666E-16,10.82531754730548,0,1.366657683276124
0,11.589891577750748,-0.6991226745420939,1.1677930770556098
-2.7755575615628914E-17,11.992668970291806,-1.0674203104876971,1.069450683366465
-5.551115123125783E-17,11.51582505283214,-0.9692660937493496,1.158649421023744
-1.3877787807814457E-17,13.041247733426086,-2.026235494052786,0.8290748059049478
5.551115123125783E-17,12.19427227522954,-1.9300072117567522,0.944826449210372
-2.7755575615628914E-17,12.35446560819602,-1.3982453490841886,0.9820969514839322
3.469446951953614E-17,13.081774901196647,-2.1182448952374817,0.8277156757648149
-3.469446951953614E-18,12.727590108037841,-2.316670295776,0.8560451476835174
6.591949208711867E-17,13.119039638641286,-2.0973680236262835,0.8301853243127543
-9.71445146547012E-17,12.642720912089857,0,1.0231267633828205
0,12.696461917016729,-0.08329984494548369,1.0104083894178153
-1.3877787807814457E-17,12.596826461305572,-0.2226210636579798,1.0180734506385754
-5.551115123125783E-17,11.734019229697669,0,1.1819987523657773
0,12.21873125073,-0.7513152433630014,1.0561215995362674
0,12.422666852061255,-1.0674203104876974,1.0022077320649307
0,12.804989996502135,-1.0674203104876974,0.9371509301201439
-2.7755575615628914E-17,12.756033733058183,0,1.0036773526881917
-1.3877787807814457E-17,12.54197131341787,0,1.0397423000869188
0,13.425267299292134,-0.6119438302741522,0.8563300417543842
-5.551115123125783E-17,13.331368534453443,-1.0674203104876974,0.8517000815612275
0,13.551422594482043,0,0.8720965028542762
0,-69.13956236590646,-90.57221053833382,0.6106561434970716
1.7763568394002505E-15,-70.57816575561293,-91.66666666666667,0.6111392174072764
1.1102230246251565E-15,-72.81111956608208,-89.19036213706794,0.5934642779958412
0,-56.78392935076124,-95.22244769868351,0.6720313019084273
4.440892098500626E-16,-69.1357705009976,-93.26625636069853,0.6240823551786523
1.1102230246251565E-15,-66.23160352282663,-91.66666666666666,0.625216600922712
-8.881784197001252E-16,-63.06376346859224,-100.00000000000003,0.6782166331186383
-7.216449660063518E-16,-81.4754410188184,-99.957061211322,0.6105220912106449
-1.5959455978986625E-15,-81.53188173429612,-100.00000000000001,0.6105370699567871
-3.7470027081099033E-16,-81.61948719358624,-99.90284716385956,0.6098132447603942
-4.440892098500626E-16,-74.84726716393709,-91.66666666666667,0.5970042507405017
-4.996003610813204E-16,-81.36135309239091,-100.00000000000001,0.6111472446958544
-8.465450562766819E-16,-81.69937135628422,-100.00000000000001,0.6101769615104912
1.6653345369377348E-16,-44.85539872045073,-99.71193814708428,0.712840754561825
-5.551115123125783E-17,-45.09225830005302,-99.99999999999999,0.7571743676106681
4.440892098500626E-16,-44.65437268723908,-100,0.7110374149902415
