% Model,Supported-Internal-p50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 25 2022, 23:25"
% Dimension,1
% Nodes,204
% Expressions,1
% Description,Radiation pattern
% theta,r
1.1309733552923256,0.46689666213790204
1.2566370614359172,0.4956226492338755
1.382300767579509,0.520018886013778
1.5079644737231006,0.5393009461468726
1.6336281798666925,0.552896955423518
1.7592918860102842,0.5604337807115779
1.8849555921538756,0.5617181236561778
2.0106192982974678,0.5567288184218706
2.1362830044410597,0.545636532783009
2.261946710584651,0.5288619054269332
2.3876104167282426,0.5071741553416249
2.5132741228718345,0.48182022068132785
2.6389378290154264,0.45465724394980866
2.764601535159018,0.42823051491025504
2.8902652413026093,0.4056855896508272
3.015928947446201,0.3903516280745872
3.141592653589793,0.3849085097185725
3.267256359733385,0.3904089847739022
3.3929200658769765,0.4058173775094751
3.5185837720205684,0.42846204175003205
3.6442474781641603,0.45501103812192567
3.7699111843077513,0.48230860982361845
3.895574890451343,0.5077966690855095
4.0212385965949355,0.5296060239986163
4.1469023027385274,0.5464798493829794
4.272566008882119,0.5576412111796446
4.39822971502571,0.5626632951944006
4.523893421169302,0.5613702145872039
4.649557127312894,0.5537788021918717
4.775220833456485,0.5400795189584581
4.900884539600077,0.5206453305676177
5.026548245743669,0.49605202664376846
5.15221195188726,0.4670932507995351
5.277875658030853,0.43477865885712397
5.403539364174444,0.40031279287523414
5.529203070318036,0.3650627312132629
5.654866776461628,0.3305304616617613
5.780530482605219,0.29834578973556336
5.906194188748811,0.2702789667964041
6.031857894892402,0.24822830658268458
6.157521601035994,0.23407400952067392
6.283185307179586,0.22929042487420315
