% Model,Supported-Internal-p75.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 25 2022, 17:02"
% Dimension,3
% Nodes,39714
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
5.551115123125783E-17,-10.968760565427708,-16.304372623067504,2.8830576492023265
-1.9884920689515468E-15,-10.82484664332613,-15.62573375415619,3.04856408126581
2.7755575615628914E-17,-11.096040029865815,-16.084794779069707,2.8379250347465605
2.7755575615628914E-17,-11.436533708355984,-15.495023335945671,2.7060260640910805
5.551115123125783E-17,-11.195773996291043,-16.25456872345376,2.747271665116479
-5.551115123125783E-17,-11.36526762641746,-16.541912109819663,2.6269829853645916
5.551115123125783E-17,-11.592098937738804,-16.180914545857554,2.5567674917013448
-2.7755575615628914E-17,-11.009458621109808,-16.55010306775401,2.818209404468324
0,-10.44183934127889,-17.076556268914672,3.07559623179012
1.1102230246251565E-16,-11.093803935311158,-16.972427887245694,2.7309388129525125
0,-10.67956176242713,-17.033952072037742,2.939260375082598
2.7755575615628914E-17,-11.564900568929536,-16.88227247421959,2.4534943389796195
5.551115123125783E-17,-11.488602544251844,-15.7473583808578,2.6446229241019075
0,-11.689563059138576,-16.683874576589137,2.4484602809240616
-1.795249566027364E-15,-9.772883453837668,-17.168613985903814,3.408600924886295
-2.0688153944571852E-15,-11.262106461485192,-14.798544903177067,2.7681110552793515
1.1102230246251565E-16,-11.728614316476566,-16.856113102436076,2.418896794676186
0,-11.664084173032666,-15.511558070076456,2.5479749692197533
5.551115123125783E-17,-12.06606188458014,-16.22457123697584,2.3577499029547604
-2.7755575615628914E-17,-11.78737829863567,-15.730252620622213,2.4860791924632752
5.551115123125783E-17,-12.31265013578614,-16.661960338067352,2.2474823946407665
-1.1102230246251565E-16,-12.468039596127612,-16.93758440387523,2.1469859005560403
-2.1941456258343888E-15,-11.944372463756022,-13.060262375947497,2.406217390795944
0,-12.247746241300927,-13.396811929486944,2.3083912036317273
0,-12.429185457804948,-12.80853719442595,2.2251960452089445
-2.137537923118331E-15,-11.636214482992532,-13.940941589562119,2.574536118901541
5.551115123125783E-17,-11.90681639127893,-14.267232626008719,2.477743714351325
-5.551115123125783E-17,-12.131754985274647,-13.694132359630316,2.3868425880877435
0,-12.389624095620917,-13.567302370956078,2.2568447506712848
-2.7755575615628914E-17,-12.530812621488352,-13.728083880394353,2.205615823099376
-2.7755575615628914E-17,-12.628528986627884,-13.448822018036774,2.1726570192795776
2.7755575615628914E-17,-12.549154161121276,-13.10867194800454,2.1653482406128433
5.551115123125783E-17,-12.522725995121377,-12.503314983696423,2.1553308616125317
2.7755575615628914E-17,-12.838560466837556,-12.844838435130288,2.047849145601756
-2.7755575615628914E-17,-12.681627983187548,-12.679156190164903,2.098116154473117
6.938893903907228E-18,-13.087674506184927,-13.223974216812298,1.9643607482622434
-1.734723475976807E-17,-13.111643020590773,-13.155011551679214,1.9501225119255012
-2.7755575615628914E-17,-12.225364998013118,-13.985802953367905,2.329325825439926
-2.2386385026053574E-15,-12.186580403775658,-12.156507262333198,2.255154964399371
3.469446951953614E-18,-13.133941955581175,-13.181040708566147,1.9472840478789994
2.7755575615628914E-17,-13.032188644528457,-12.127006470940142,1.935287942957554
2.7755575615628914E-17,-13.347944922515318,-12.47853132525918,1.8515883096255346
2.7755575615628914E-17,-13.458418098715569,-12.112136575393288,1.7820982915561394
4.3368086899420177E-19,-14.709813899668942,-12.068479046179512,1.3615412639852473
0,-13.877796885281253,-12.09750567954708,1.6366781977252143
5.551115123125783E-17,-13.696539840582274,-12.369655669716606,1.722924324138107
-5.551115123125783E-17,-13.620092615669483,-12.282825245448105,1.7477442309782654
-2.7755575615628914E-17,-13.175545211072796,-13.151907656307541,1.933657899170591
-5.551115123125783E-17,-13.930819704825517,-12.623019927785409,1.6572806716037978
0,-14.723405126034056,-12.068004888154023,1.3728928043859978
4.3368086899420177E-19,-14.721956640665736,-12.064926955413336,1.3763522450129644
0,-14.715036840399604,-12.062537125483328,1.3295054082819129
0,-12.951716419136796,-11.937280786018388,1.9493069253744517
0,-13.707221302127358,-11.716282788633656,1.6535784736262547
2.7755575615628914E-17,-13.176266600909665,-11.869993802295868,1.8551929911333462
4.3368086899420177E-19,-14.718690156050995,-12.057985898111285,1.3766656609130485
2.7755575615628914E-17,-14.154441471856591,-11.580852957354196,1.4707726918600732
2.7755575615628914E-17,-14.453042953153918,-11.493503687138926,1.40628771310231
0,-13.273462972488321,-11.225255293795293,1.766934554884478
1.3877787807814457E-17,-13.675843226965679,-11.220844604656072,1.61316415812373
0,-13.309017392541069,-10.945346132444541,1.7306856156031962
0,-13.094259296978489,-11.013778573018943,1.8263774175015297
-2.2705824522840815E-15,-12.360475166472213,-11.237161491693165,2.133387148710002
-2.2897738675493908E-15,-12.46494836521366,-10.309992404248764,2.0311957349907543
-2.7755575615628914E-17,-13.357768056911324,-10.294697731085437,1.627169551138377
0,-14.19573381781919,-11.214395462170874,1.4428528003699732
5.551115123125783E-17,-13.167372426033715,-10.082453639695268,1.6787601662855793
-2.7755575615628914E-17,-13.818436141655148,-10.788625418073394,1.5257267029535473
-2.2962127484012868E-15,-12.5,-9.375,1.7944736156673322
-2.7755575615628914E-17,7.77625287556829,-20.219082496898004,3.516020936770573
2.7755575615628914E-17,7.240839877524168,-20.267151621340936,3.7495332385876416
-2.7755575615628914E-17,7.781447711350315,-19.89855558294978,3.649673671274457
0,7.334207324974739,-20.520477017180923,3.594696196730235
-2.7755575615628914E-17,7.7588917652327645,-21.29028153995834,3.0936350547433786
2.7755575615628914E-17,7.4520438259321935,-20.84856263965278,3.402530561200051
0,7.769281436796813,-20.649227712061894,3.34470779475841
-5.551115123125783E-17,7.643527175492998,-21.362770398009104,3.1172148253226784
-5.551115123125783E-17,6.9968781060568315,-20.732436422763463,3.6439571344255564
2.7755575615628914E-17,6.443354790862448,-20.751683736109584,3.8895901085044886
0,7.010007595476504,-20.424537177694013,3.7772394762485053
0,6.533536039335034,-20.99993842974715,3.7205716346892537
4.3112201281614185E-16,7.040756781731776,-19.70343897411028,4.106826938273784
3.8274705421748493E-16,6.250733754156193,-20.199846643326126,4.242802267764792
-2.7755575615628914E-17,6.979258409221232,-21.145635381277742,3.47173039347894
2.7755575615628914E-17,6.201401656199151,-20.89137092138147,3.905681560425678
4.772212210813576E-16,7.793613985903817,-19.147883453837665,3.977030533068576
-1.3877787807814457E-17,7.757115162243314,-21.399899841174015,2.9980278078038674
3.320963452853869E-16,5.423544903177068,-20.637106461485196,4.362467067758296
-3.6607136475110133E-17,-0.9349924042487678,-21.839948365213665,4.672530729502367
-1.3877787807814457E-17,-4.560043534063965E-6,-22.738077347950302,4.1153230258810485
-4.163336342344337E-17,-0.2063834260334526,-22.722614147229343,4.116243229438606
-6.018266902844255E-16,-1.8621614916931692,-21.73547516647222,4.742040036004279
0,-0.9310853058901187,-22.668314931186412,4.1064037631717225
2.7755575615628914E-17,-1.1357300932219099,-22.63746408153359,4.117836911600601
2.7755575615628914E-17,-0.6659356592323009,-22.93396680562352,3.9515319340227757
0,-9.120087068129068E-6,-23.601154695900604,3.5691447177046483
0,-0.4110327734087774,-23.554840645526816,3.5540616391453703
1.3877787807814457E-17,-0.9299726517753971,-22.904215178255217,3.941878024791671
1.3877787807814457E-17,-5.858641812312061E-6,-22.983862448392983,3.960577114145299
-1.3877787807814457E-17,-1.1717283624625288E-5,-24.092724896785953,3.2559782523092706
5.551115123125783E-17,-1.59030704098752,-22.804667678278378,3.9771719363185687
5.551115123125783E-17,-1.8543427349323371,-22.529130950467405,4.1400939473629395
0,-0.3991068196418339,-24.047754952781098,3.2857466729091325
2.7755575615628914E-17,-0.9271782075314697,-23.49668149715915,3.5691444206603373
7.654042494670957E-16,0,-21.875,4.652609808258744
0,-1.3680130602194198E-5,-24.464232043850892,3.1209320004415275
1.923999545429581E-16,0.9349924042487652,-21.839948365213665,4.669163076173929
0,0.6659239419486745,-22.933966805623513,3.9487300381600035
0,0.5603473824790821,-23.38338898193822,3.669676133673628
-1.457286682249257E-16,1.8621614916931657,-21.735475166472217,4.734768954808308
-2.7755575615628914E-17,0.9299609344917708,-22.904215178255217,3.9381204091982456
-1.3877787807814457E-17,0.9310761858030487,-22.66831493118641,4.1027187385283455
2.7755575615628914E-17,0.9271599673573321,-23.49668149715915,3.575468404295406
-1.3877787807814457E-17,0.39908338507458385,-24.047754952781098,3.319973342482163
-2.7755575615628914E-17,1.8543336148452667,-22.529130950467405,4.093061577493732
4.163336342344337E-17,1.5902953237038928,-22.80466767827838,3.9454959199650177
1.7031819828107357E-16,2.7815072623332013,-21.56158040377566,4.563588299612883
2.7755575615628914E-17,-12.832438102640797,-13.964076010106247,2.0964784103567355
5.551115123125783E-17,-12.920577038688942,-13.73933311134779,2.061694270397661
6.938893903907228E-17,-12.527681403667284,-14.755379620573926,2.2387166833811607
5.551115123125783E-17,-12.719553816620884,-14.291403387227831,2.1611834557321274
0,-13.265397770518248,-14.302824161327976,1.9538738867827319
2.7755575615628914E-17,-13.783643144764811,-14.708299949097949,1.7928437122510816
5.551115123125783E-17,-13.935081265057034,-14.32215230921249,1.72388121209341
0,-13.684392426749355,-13.92352139164671,1.775936335398249
2.7755575615628914E-17,-14.069007362656683,-13.909099935393199,1.6642821238396803
-3.469446951953614E-18,-13.22124491044442,-13.249016404529753,1.9235678481724792
-2.7755575615628914E-17,-13.875468706951143,-13.758407157146998,1.7218228958826858
0,-14.61699545832111,-14.335773605727852,1.5064770646529047
5.551115123125783E-17,-12.740585286719382,-14.745630640785029,2.1595568245636674
2.7755575615628914E-17,-14.209344706083229,-14.68803575897841,1.6394101171179503
-5.551115123125783E-17,-15.029899553492694,-14.657268373911561,1.4110354870066486
0,-12.391195439482278,-15.047954403258625,2.267110603194382
1.3877787807814457E-17,-12.846742200139419,-15.148582158956696,2.0984324649077046
-1.3877787807814457E-17,-12.609471824850129,-14.859081891348556,2.196144012030043
1.3877787807814457E-17,-13.520284417479356,-15.297363903340191,1.8632527667759269
-6.938893903907228E-18,-14.431377938793648,-15.498619414736334,1.5401021127860417
-8.326672684688674E-17,-13.95016045752702,-14.917229430174498,1.7262671488385624
0,-14.64937339547644,-15.546773403421756,1.5054620693109795
-6.938893903907228E-18,-10.793305553067484,-17.89398139211178,2.742847707572335
-5.551115123125783E-17,-10.358626274102292,-17.584989474597144,3.0280123549727374
0,-10.068001151143006,-17.991357747613957,3.09374177536467
-1.3877787807814457E-17,-10.944369094366914,-18.001364963290474,2.6443438229693816
1.3877787807814457E-17,-11.047068182312618,-18.713630908445037,2.4813485011062175
0,-11.147931557547901,-18.14606741145417,2.5119316190969343
5.551115123125783E-17,-10.345344952641064,-18.79992730131252,2.7808535218362356
5.551115123125783E-17,-10.01112121687862,-17.819054541642306,3.1636481676220605
5.551115123125783E-17,-10.235072716102744,-18.457128147304893,2.9185009991728323
2.7755575615628914E-17,-11.294017575582096,-18.56236102580615,2.3981087896692452
2.7755575615628914E-17,-10.444572890135822,-19.08269191698378,2.6858228231880275
-1.3877787807814457E-17,-11.53011191463154,-18.417740451983796,2.306085548499223
0,-10.963638776798836,-17.868683116322735,2.6425589062122254
-1.3877787807814457E-17,-10.92005232162147,-17.800900907191433,2.682718665893
-1.3877787807814457E-17,-11.02438687588478,-17.857057539800188,2.60519493364634
-2.7755575615628914E-17,-11.397233080185943,-17.429127705498637,2.4889295688760167
-1.3877787807814457E-17,-10.980939885159335,-17.74955593195059,2.653811925886117
5.551115123125783E-17,-11.613344024586718,-17.762949688454192,2.3808312523949726
0,-11.688527807927809,-17.171475473449078,2.4041155102279737
-1.6831307013714501E-15,-9.162536782269585,-17.877780292958295,3.537299527692341
2.7755575615628914E-17,-9.374275177154137,-18.503050115147133,3.299045388001824
2.7755575615628914E-17,-9.871995393692156,-17.966605067518664,3.195723354385331
-1.5619354004436865E-15,-8.5027802929583,-18.537536782269576,3.7021848671049185
8.326672684688674E-17,-8.688016982863214,-19.13763526429152,3.5116723979781064
5.551115123125783E-17,-9.224365653814072,-18.64000446720301,3.3459707254381525
2.7755575615628914E-17,-9.423846187951591,-18.668515606942954,3.232286993686119
-5.551115123125783E-17,-9.57170419857861,-19.115941332600077,3.091698912751491
0,-9.945017519441398,-18.74262801173728,2.9876227887295803
0,-9.60888593563909,-18.486194154624037,3.183239844981695
-2.7755575615628914E-17,-8.929167987037005,-19.127484036914122,3.389036180531333
0,-10.052949663336204,-19.092322590617382,2.858815051496608
8.326672684688674E-17,-8.742347445027193,-19.39839983228196,3.4125118978796314
0,-9.691080904150564,-19.648916210726256,2.8662370344063652
-2.7755575615628914E-17,-9.056402225524138,-19.481327092290172,3.228698887454307
0,-10.319190465144459,-19.814770730742687,2.511521361549235
-5.551115123125783E-17,-10.639814363273935,-19.89943258917056,2.356391133697508
5.206451334812287E-16,8.502780292958299,-18.53753678226959,3.831051137924691
0,9.286164558386318,-18.728421731710768,3.317493726014475
-5.551115123125783E-17,8.92042420966634,-19.067760059776887,3.4157388834918407
5.610435671238165E-16,9.162536782269582,-17.87778029295831,3.69235089647276
0,9.921216138826,-18.043960333527878,3.1080110012564166
0,9.581877810759874,-18.40970068224786,3.261016844392438
1.3877787807814457E-17,9.968837542331839,-18.894766658174277,2.875292716501835
0,10.069548823814337,-18.919306681151937,2.795192599586265
0,10.024226636339513,-18.96462886862676,2.8235689126872745
1.3877787807814457E-17,9.393898842242594,-19.469705358263525,3.0182984939498843
5.551115123125783E-17,8.601703160203435,-19.36347331215044,3.479228250904982
0,9.409792334503054,-19.57906317046322,2.97211341157658
0,9.30590500884764,-19.551347103312644,3.037007950018201
1.3877787807814457E-17,10.091431592200125,-19.04844208636563,2.7532895037840075
1.3877787807814457E-17,9.529005630194778,-19.61086804837098,2.897495025252641
1.3877787807814457E-17,10.05047928738096,-18.806772824779323,2.8335199334988053
5.984165220091212E-16,9.772883453837665,-17.168613985903818,3.381893564132286
0,10.21788150880267,-19.794653028776,2.5157848403410688
6.628306896505157E-16,10.824846643326127,-15.625733754156194,2.9714455869376004
-1.3877787807814457E-17,11.696881486416785,-15.572194591226769,2.575795233590724
0,11.295555821557292,-16.26733353646781,2.7030720231223317
6.324344864916466E-16,10.328438974110286,-16.415756781731776,3.1349522957583744
0,11.221357077200542,-16.376011479900814,2.7295468025706318
0,10.769188619312615,-17.039192266135675,2.894706672793042
1.3877787807814457E-17,11.367119698311305,-16.36952365860491,2.6576343146221477
0,12.11322393974919,-16.336313521499093,2.333242894037131
-2.7755575615628914E-17,11.756644811192496,-16.90380218088589,2.45979140922958
0,11.44893274441476,-16.23952993770142,2.629869262020939
-1.3877787807814457E-17,11.762775118603933,-15.458309042171901,2.527870934790033
2.7755575615628914E-17,12.253827101472512,-16.11293932552551,2.2885445395624773
-1.3877787807814457E-17,11.839245576033758,-15.563466396685012,2.4855593892239085
5.551115123125783E-17,12.40580119622226,-16.32329114768679,2.2089855052897214
1.3877787807814457E-17,10.927361288965388,-17.01450302984557,2.819267941837418
0,12.07283029730683,-16.853207774622206,2.313608048786825
6.896051314857285E-16,11.262106461485192,-14.79854490317707,2.7615287600800267
-2.7755575615628914E-17,12.735155894072571,-16.76237888972693,2.0709873607429636
2.7755575615628914E-17,-13.411294759718281,-7.478346287210659,1.4149440927232206
2.7755575615628914E-17,-13.459414204432393,-7.8598754826568795,1.4344321427052704
-1.3877787807814457E-17,-14.184540371912519,-7.420364663949008,1.207837363214793
-2.7755575615628914E-17,-13.142139459898946,-7.770007343056518,1.5212546566418164
-2.2717543204590854E-15,-12.366854519691005,-7.5557276219273755,1.7414723131777157
8.326672684688674E-17,-13.33461425373465,-6.957404793992161,1.4030799612474825
-2.7755575615628914E-17,-13.002906700972876,-6.868034269086804,1.4868457543372706
-2.290068389876993E-15,-12.4665516700893,-8.46171815750424,1.7772877988004199
0,-14.452661728676848,-7.2578437397619116,1.16408055948293
-2.7755575615628914E-17,-13.794668889156867,-7.079296705555343,1.3002621035053892
2.7755575615628914E-17,-13.498122917689628,-8.388783355880866,1.4557687919632307
0,-14.468221164662637,-7.399238972080211,1.1453903970521102
2.7755575615628914E-17,-13.2150355749387,-8.679276817135783,1.5561637113001083
-5.551115123125783E-17,-13.907243803786276,-7.98454273563819,1.3287749385164853
-2.2412705401475645E-15,-12.200908548805113,-6.657028393269405,1.6776398531603154
-1.3877787807814457E-17,-14.576231581739734,-7.290814788608497,1.149782735967197
0,-13.426196713973772,-9.999498541254574,1.571256572734136
0,-14.352393427947547,-10.623997082509149,1.4176478163205262
0,-13.66868831723108,-10.163001229415656,1.526888641952254
2.7755575615628914E-17,-14.83737663446216,-10.951002458831312,1.3528086333654263
2.7755575615628914E-17,-15.27859014192132,-11.248495623763727,1.2551684178052873
2.7755575615628914E-17,-13.201626037536828,-6.654238436162878,1.40667169278932
-5.551115123125783E-17,-14.193768526190516,-6.6520610381101175,1.18090434689617
-4.85722573273506E-17,-13.85376281372024,-5.969830975591794,1.203253229428069
-4.85722573273506E-17,-13.908558542551752,-5.984699853005704,1.1913162378857758
-6.938893903907228E-17,-13.886998670061176,-5.9342520325176435,1.192737204114194
-3.469446951953614E-17,-13.84734002261505,-6.090416410974045,1.2155594866985426
0,-13.030019791156926,-6.2630365523932525,1.4130248447592766
-2.0816681711721685E-17,-13.859131033508739,-5.869044711517099,1.2015144695455273
-2.7755575615628914E-17,-13.72103909062312,-5.934665699399668,1.2350349847987152
0,-14.644686761393029,-6.181114422248694,1.0649072954185295
6.938893903907228E-18,-14.024818999695961,-5.790310153987809,1.165148422582178
-2.7755575615628914E-17,-14.592710631368323,-7.023679306637288,1.1541053508085597
-2.7755575615628914E-17,-14.68824227586055,-5.475052870640944,1.0342878773532447
0,-13.515087856975006,-8.680583036377044,1.4589337744835236
5.551115123125783E-17,-14.530175713950012,-7.986166072754085,1.200475680235213
1.1102230246251565E-16,-13.778128245338948,-8.500638308890867,1.3892850648550552
0,-15.0562564906779,-7.626276617781733,1.0873277635066279
-5.551115123125783E-17,-15.545263570925012,-7.291749109131128,0.9952159047494189
2.2565723863611364E-16,3.685262375947497,-21.31937246375601,4.4278036450574385
2.7755575615628914E-17,4.086057675441433,-22.837722851131193,3.5563047662986014
5.551115123125783E-17,3.4463696592256996,-23.035019259682816,3.606749718448799
-2.7755575615628914E-17,4.111232056118198,-24.508458115589974,2.7113030299369933
1.3877787807814457E-17,4.248834156005816,-23.450138392184943,3.2126122769725662
0,4.49338427425354,-24.374739442474564,2.701919862436672
2.7958328763755136E-16,4.565941589562119,-21.01121448299253,4.4142865206023245
0,4.958464588715303,-22.505922951979883,3.5062596446909593
2.7755575615628914E-17,4.335321173181074,-22.75050319730716,3.536182939116027
0,4.191919275096646,-22.434798118825697,3.736195704789904
0,3.299702111482187,-22.709981079217254,3.8052543230237394
2.7755575615628914E-17,3.8178969606311726,-23.85838175465885,3.1080269916973036
0,4.698576174245796,-23.550223773895368,3.0475622570825296
2.7755575615628914E-17,5.061060538711431,-22.093665117690286,3.6921079368313867
2.7755575615628914E-17,4.336091809780159,-25.00678243010045,2.5092815162537923
0,10.849658563863281,-17.218699369043563,2.842488303827822
0,11.926433673888898,-17.26878475218331,2.3462736716654153
-2.7755575615628914E-17,11.009081332328517,-17.226114799030235,2.7671731413934744
0,12.245279210819373,-17.283615612156645,2.2026806350382966
-2.7755575615628914E-17,13.003208783914518,-17.31887013532306,1.9061780838334315
-1.3877787807814457E-17,-12.362956286496283,-3.7345946007076374,1.4544084267543442
5.551115123125783E-17,-11.805333470035112,-3.4726367418791773,1.570953395674509
2.7755575615628914E-17,-12.047766319797288,-3.835496265188761,1.5483973098767803
0,-12.43734319491045,-3.414393302298757,1.3999810750783377
-1.3877787807814457E-17,-13.407918840065747,-3.400071068503017,1.1763256841023875
-2.7755575615628914E-17,-12.635078316136923,-3.3970348156878583,1.3539864583509222
-2.7755575615628914E-17,-12.777538906667758,-3.6018743974652643,1.3435581787669038
-5.551115123125783E-17,-13.42384283225478,-3.3237272991203506,1.1660429948147906
2.7755575615628914E-17,-12.479904354358638,-3.1739150790998867,1.3638351517590892
5.551115123125783E-17,-12.546296832721456,-2.855612231628908,1.3324921469382645
0,-12.27600397191443,-2.8807331618517997,1.4011274286670212
0,-11.90175341210271,-3.1192309719974856,1.5117006512780118
1.1102230246251565E-16,-11.462637382706669,-3.502454499075584,1.7041657038079498
2.7755575615628914E-17,-11.579874110643813,-2.9418440095421947,1.6008205685899848
2.7755575615628914E-17,-11.546547305593426,-3.0853005192486855,1.6225387312877027
-5.551115123125783E-17,-12.088809106489975,-2.6115715796798993,1.4292363857006467
1.3877787807814457E-17,-11.612620595392496,-2.7568204676445984,1.5705989816049133
-2.0816681711721685E-17,-13.288438959620645,-3.2514979310753263,1.1892425778235314
-2.079081719669794E-15,-11.31799373292682,-4.06911813291226,1.8034495239851185
-2.7755575615628914E-17,-13.50731149353823,-3.368252529741767,1.1512592592330273
0,-11.668750833188131,-2.3874971641374643,1.5187466351562524
-2.0025139558030264E-15,-10.901178240111111,-3.258355592374911,1.9690109905075557
5.551115123125783E-17,-11.20546430126269,-3.0440168890305257,1.8079771396278612
1.1102230246251565E-16,-11.01367470692859,-2.711474823098127,1.8554423119003847
-1.9155431572253567E-15,-10.427731264007619,-2.4821332265894243,2.0812782487632115
5.551115123125783E-17,-10.72903518694075,-2.2809370318688167,1.9294506719405047
5.551115123125783E-17,-10.507885758788046,-1.955163070545121,1.992158347188691
1.3877787807814457E-17,-11.076213747471268,-2.291168828892141,1.762769901110664
0,-11.510837889112896,-2.8286582423784665,1.6347457332169444
-2.7755575615628914E-17,-11.097986852077089,-2.1708580479981663,1.7455932520453399
2.7755575615628914E-17,-11.433252815933699,-2.883341376482824,1.6725690760731122
0,-10.965192872605261,-2.123241753104498,1.7961243456136953
-1.3877787807814457E-17,-11.267220315203435,-2.2342489364936653,1.6733474790920262
-1.818169323936785E-15,-9.897652804616348,-1.7404510355558012,2.207536318236615
-6.938893903907228E-18,-11.040503671158675,-1.207999622572549,1.6373440994510136
-2.0816681711721685E-17,-11.045519937945208,-1.229935724168751,1.6401148317001708
1.1622647289044608E-16,-11.057101509055972,-1.2139511540128929,1.631911355359034
-2.42861286636753E-17,-11.06925017429645,-1.2185017592501874,1.6264402273985457
-2.7755575615628914E-17,-11.219125591601273,-2.01020731225331,1.676685978425839
-5.551115123125783E-17,-11.647196467957997,-1.4296464309787118,1.4085321008260925
-3.469446951953614E-18,-11.060728057358997,-1.2988292256177418,1.6421736484083427
5.551115123125783E-17,-10.477090518525038,-1.4704924271855795,1.922305299323058
1.0408340855860843E-17,-11.073008563267697,-1.192855673139601,1.62128645831165
-1.1622647289044608E-16,-11.056528232433733,-1.2005338188153571,1.6292711680830394
-5.551115123125783E-17,-11.661260428734368,-2.054632367559573,1.4716435585714178
-8.326672684688674E-17,-11.635965946342427,-0.9305752104451346,1.3642003970165129
0,-10.508901831464128,-0.5801503451852671,1.690883554527246
-6.938893903907228E-18,-10.533058931279742,-0.6075169320954398,1.7461673193998568
-6.938893903907228E-18,-10.534738330666439,-0.5816223167962873,1.7422581310851586
2.7755575615628914E-17,-10.203277318040238,-1.160300690370534,1.9333835329873246
0,-10.496125987371594,-1.1769850300020537,1.857255627692043
3.469446951953614E-18,-10.92891269957047,-1.0559634193118073,1.6569706735459813
-5.551115123125783E-17,-11.094599170126836,-0.613519024448306,1.523647122381616
0,-10.582765913052363,-0.5843585713199536,1.722825958464796
0,-10.538474519081575,-0.5240141251644542,1.670987669460342
0,-10.481938186673418,-0.6313339615043118,1.711404911376377
5.551115123125783E-17,-11.112496645188434,-0.33755832372521716,1.4451811762138154
5.551115123125783E-17,-11.369940523598661,-0.6292059274020232,1.4040909537490627
2.7755575615628914E-17,-10.814526344888018,0,1.4718547005310496
-1.7251690156352416E-15,-9.391382706351862,-1.1256968780179375,2.5055639842579414
-6.938893903907228E-18,-10.435642395017265,-0.5786238889232563,1.6818594642533553
