% Model,Supported-Internal-m50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:13"
% Dimension,3
% Nodes,42759
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-8.881784197001252E-16,-178.75,-218.11979158887456,1.0404931893357454E-6
0,-183.11979158887453,-226.8697915888746,5.921823010944934E-7
8.881784197001252E-16,-187.49999999999994,-226.8697915888746,5.079994442782306E-7
0,-187.5,-231.25,3.8517171041017063E-7
-8.881784197001252E-16,-183.11979158887453,-231.25,4.2576888607772937E-7
1.7763568394002505E-15,-178.75,-231.25,4.6978094138323237E-7
8.881784197001252E-16,-178.75,-226.86979158887453,6.374190823733124E-7
0,-191.86979158887448,-209.36979158887453,1.0921140255597755E-6
8.881784197001252E-16,-191.86979158887453,-205,1.2592220594829289E-6
-8.881784197001252E-16,-196.24999999999994,-209.36979158887453,9.281110059110763E-7
0,-196.24999999999997,-205,1.0949033361028473E-6
-8.881784197001252E-16,-196.24999999999997,-213.74999999999997,7.648385500731371E-7
0,-191.86979158887448,-213.75,8.715616803036344E-7
-8.881784197001252E-16,-191.86979158887448,-218.11979158887453,7.410093625483544E-7
-1.7763568394002505E-15,-196.24999999999994,-218.11979158887453,6.342862323178572E-7
-8.881784197001252E-16,-196.24999999999994,-222.49999999999997,5.033328874057806E-7
-8.881784197001252E-16,-191.8697915888745,-222.5,5.678408859807232E-7
0,-191.86979158887453,-226.86979158887453,4.7389748655912286E-7
-1.7763568394002505E-15,-196.24999999999997,-226.86979158887453,4.0938948798418037E-7
0,-196.24999999999997,-231.24999999999997,3.1831106338793594E-7
8.881784197001252E-16,-191.86979158887453,-231.24999999999997,3.510697526910628E-7
2.6645352591003757E-15,-200.61979158887453,-209.3697915888746,8.369223937226878E-7
-8.881784197001252E-16,-200.61979158887453,-205,9.5999780004435E-7
2.6645352591003757E-15,-200.61979158887453,-213.75000000000006,6.736499378847483E-7
0,-200.61979158887453,-218.11979158887453,5.755104092364516E-7
8.881784197001252E-16,-200.61979158887453,-222.5,4.4455706432437513E-7
0,-200.61979158887453,-226.86979158887453,3.749696681429924E-7
-8.881784197001252E-16,-200.61979158887453,-231.25,2.838912435467479E-7
8.881784197001252E-16,-209.36979158887453,-183.11979158887453,1.58640834482063E-6
0,-209.3697915888746,-178.75,1.7747461673298084E-6
8.881784197001252E-16,-205,-178.75,2.1100259320923467E-6
-1.7763568394002505E-15,-213.75000000000003,-183.11979158887453,1.2862981755420896E-6
2.6645352591003757E-15,-213.75000000000006,-178.75,1.472861942044485E-6
-8.881784197001252E-16,-213.75,-187.49999999999994,1.1057094227134918E-6
-8.881784197001252E-16,-209.36979158887453,-187.49999999999994,1.319941792296199E-6
8.881784197001252E-16,-205,-187.49999999999994,1.557663180825676E-6
-8.881784197001252E-16,-205,-183.11979158887453,1.828404952019257E-6
-8.881784197001252E-16,-209.3697915888746,-191.86979158887448,1.1807543534442452E-6
-8.881784197001252E-16,-213.75000000000003,-191.86979158887448,9.66521983861538E-7
8.881784197001252E-16,-213.75000000000003,-196.24999999999994,8.286793522890863E-7
0,-209.3697915888746,-196.24999999999994,9.808031758112405E-7
0,-205,-196.24999999999997,1.1485213279327076E-6
8.881784197001252E-16,-205,-191.8697915888745,1.3518541931561858E-6
8.881784197001252E-16,-209.3697915888746,-200.61979158887453,8.660969104036483E-7
1.7763568394002505E-15,-213.75000000000006,-200.61979158887453,7.13973086881494E-7
2.6645352591003757E-15,-205,-200.61979158887453,9.840498362484502E-7
0,-218.11979158887453,-183.11979158887453,1.1132392405225167E-6
2.6645352591003757E-15,-218.11979158887453,-178.75,1.2333070188733396E-6
-8.881784197001252E-16,-222.49999999999997,-183.11979158887453,8.768931263262818E-7
0,-222.5,-178.75,9.952979775544339E-7
0,-222.49999999999997,-187.49999999999994,7.60264704751386E-7
8.881784197001252E-16,-218.11979158887453,-187.49999999999994,9.326504876939189E-7
0,-218.11979158887453,-191.86979158887448,8.418556598445494E-7
-8.881784197001252E-16,-222.49999999999997,-191.86979158887448,6.694698769020165E-7
-8.881784197001252E-16,-222.49999999999994,-196.24999999999994,5.794301595429727E-7
0,-218.11979158887453,-196.24999999999994,7.040130282720977E-7
-8.881784197001252E-16,-218.11979158887453,-200.61979158887453,6.25976452941084E-7
1.7763568394002505E-15,-222.49999999999994,-200.61979158887453,5.013935842119592E-7
-8.881784197001252E-16,-226.86979158887456,-183.11979158887453,7.643015179264029E-7
8.881784197001252E-16,-226.86979158887453,-178.75,8.380126142443636E-7
-8.881784197001252E-16,-231.25,-183.11979158887453,5.963292950934693E-7
8.881784197001252E-16,-231.25,-178.75,6.69214633443234E-7
8.881784197001252E-16,-231.25,-187.49999999999994,5.259968749836861E-7
0,-226.86979158887453,-187.49999999999994,6.476730963515071E-7
0,-226.86979158887453,-191.86979158887448,5.89073401583752E-7
8.881784197001252E-16,-231.24999999999997,-191.8697915888745,4.6739718021593104E-7
0,-231.24999999999997,-196.24999999999997,4.1161930666241084E-7
0,-226.86979158887448,-196.24999999999997,4.990336842247083E-7
2.6645352591003757E-15,-226.8697915888745,-200.61979158887453,4.4475239900830715E-7
2.6645352591003757E-15,-231.25,-200.61979158887453,3.5733802144600977E-7
1.7763568394002505E-15,-156.86979158887456,-209.3697915888746,2.878171237244505E-6
2.6645352591003757E-15,-156.86979158887456,-205,3.4006196422694755E-6
-8.881784197001252E-16,-152.5,-205,3.7976251402418415E-6
-8.881784197001252E-16,-161.25,-209.3697915888746,2.5055521663411083E-6
0,-161.25,-205,3.0283864179313676E-6
-8.881784197001252E-16,-161.24999999999994,-213.75000000000006,1.9865047311531057E-6
-8.881784197001252E-16,-156.8697915888746,-213.75000000000006,2.212402438539342E-6
0,-152.50000000000006,-213.75000000000006,2.451828567370347E-6
2.6645352591003757E-15,-152.50000000000003,-209.3697915888746,3.122694438740661E-6
-1.7763568394002505E-15,-156.8697915888746,-218.1197915888746,1.836336000897095E-6
-1.7763568394002505E-15,-161.24999999999994,-218.1197915888746,1.6104382935108593E-6
-8.881784197001252E-16,-161.25,-222.50000000000003,1.2333176271169098E-6
0,-156.86979158887456,-222.5,1.364926058384855E-6
0,-152.5,-222.5,1.5040513465658197E-6
8.881784197001252E-16,-152.50000000000003,-218.11979158887456,1.9785241674060853E-6
-8.881784197001252E-16,-156.86979158887456,-226.86979158887456,1.0861709252332199E-6
-8.881784197001252E-16,-161.25,-226.8697915888746,9.545624939652744E-7
-8.881784197001252E-16,-161.25000000000003,-231.25,6.743219484516177E-7
-8.881784197001252E-16,-156.8697915888746,-231.25,7.336278169667327E-7
-8.881784197001252E-16,-152.50000000000003,-231.25,8.020376262124272E-7
-8.881784197001252E-16,-152.5,-226.86979158887453,1.1558606059194218E-6
-8.881784197001252E-16,-165.61979158887456,-209.36979158887453,2.315817662542592E-6
8.881784197001252E-16,-165.61979158887453,-205,2.7225375497364904E-6
-1.7763568394002505E-15,-170,-209.36979158887453,2.014409477970933E-6
0,-170,-205,2.4215498889671597E-6
-8.881784197001252E-16,-170,-213.74999999999997,1.611053400464871E-6
-8.881784197001252E-16,-165.6197915888745,-213.75,1.7967702273545894E-6
-1.7763568394002505E-15,-165.6197915888745,-218.11979158887453,1.4969606274545338E-6
-1.7763568394002505E-15,-170,-218.11979158887453,1.3112438005648154E-6
-8.881784197001252E-16,-170,-222.49999999999997,1.0104441458341005E-6
-8.881784197001252E-16,-165.61979158887453,-222.5,1.1198399610605845E-6
8.881784197001252E-16,-165.61979158887453,-226.86979158887453,8.985539909475213E-7
8.881784197001252E-16,-170,-226.86979158887453,7.891581757210372E-7
-8.881784197001252E-16,-170,-231.24999999999997,5.690164083693917E-7
-8.881784197001252E-16,-165.61979158887456,-231.24999999999997,6.183134454338643E-7
-1.7763568394002505E-15,-174.36979158887453,-209.3697915888746,1.846668748860296E-6
-8.881784197001252E-16,-174.36979158887453,-205,2.1569393252560783E-6
-8.881784197001252E-16,-174.36979158887453,-213.75000000000006,1.4433126713542344E-6
0,-174.36979158887453,-218.11979158887456,1.2088760547656442E-6
8.881784197001252E-16,-174.36979158887453,-222.5,9.080764000349293E-7
-8.881784197001252E-16,-174.36979158887456,-226.86979158887453,7.368459126073353E-7
8.881784197001252E-16,-174.36979158887453,-231.25,5.1670414525569E-7
8.881784197001252E-16,-209.36979158887456,-156.86979158887456,3.6527753581673425E-6
0,-209.3697915888746,-152.50000000000006,4.012846338109012E-6
8.881784197001252E-16,-205,-152.50000000000003,4.875132677561367E-6
8.881784197001252E-16,-213.75000000000003,-156.8697915888746,2.8732427416583045E-6
2.6645352591003757E-15,-213.75000000000006,-152.50000000000006,3.226444407008518E-6
0,-213.75,-161.25,2.5351460695354847E-6
8.881784197001252E-16,-209.36979158887453,-161.25000000000003,3.121605235499263E-6
2.6645352591003757E-15,-205,-161.25000000000003,3.768445246554266E-6
0,-205,-156.8697915888746,4.305930121542337E-6
8.881784197001252E-16,-209.36979158887456,-165.6197915888746,2.837278128002339E-6
-8.881784197001252E-16,-213.75000000000003,-165.61979158887453,2.25081896203856E-6
0,-213.75000000000003,-170,1.9675161982033776E-6
0,-209.36979158887456,-170,2.3978847414109914E-6
0,-205,-170,2.8739857621511354E-6
2.6645352591003757E-15,-205,-165.61979158887453,3.3193881730325135E-6
0,-209.3697915888746,-174.36979158887453,2.152813953016425E-6
0,-213.75000000000006,-174.36979158887453,1.7224454098088107E-6
8.881784197001252E-16,-205,-174.36979158887453,2.4951182623953886E-6
1.7763568394002505E-15,-218.11979158887453,-156.8697915888746,2.421985526911968E-6
2.6645352591003757E-15,-218.11979158887453,-152.50000000000003,2.6311398299780398E-6
-8.881784197001252E-16,-222.49999999999997,-156.8697915888746,1.8395594042960802E-6
0,-222.5,-152.5,2.043495792251512E-6
0,-222.49999999999997,-161.25000000000003,1.6375462967513115E-6
0,-218.11979158887453,-161.25,2.0838888547891476E-6
0,-218.11979158887453,-165.61979158887453,1.9148123906337968E-6
0,-222.49999999999997,-165.61979158887453,1.4684698325959604E-6
0,-222.49999999999994,-170,1.2984004616546409E-6
8.881784197001252E-16,-218.11979158887453,-170,1.6315096267986142E-6
0,-218.11979158887453,-174.36979158887453,1.4811074008290397E-6
8.881784197001252E-16,-222.49999999999994,-174.36979158887453,1.1479982356850664E-6
0,-226.86979158887456,-156.86979158887456,1.5342131708914763E-6
8.881784197001252E-16,-226.86979158887453,-152.5,1.635443017717767E-6
0,-231.25,-156.8697915888746,1.1106780267035347E-6
8.881784197001252E-16,-231.25,-152.50000000000003,1.2098172206087639E-6
2.6645352591003757E-15,-231.25,-161.25000000000003,1.0107672330197259E-6
8.881784197001252E-16,-226.86979158887453,-161.25,1.3322000633467076E-6
8.881784197001252E-16,-226.8697915888745,-165.61979158887453,1.2450139903274757E-6
2.6645352591003757E-15,-231.24999999999997,-165.61979158887453,9.235811600004942E-7
0,-231.24999999999997,-170,8.374906064972951E-7
8.881784197001252E-16,-226.86979158887448,-170,1.0749446193861562E-6
0,-226.8697915888745,-174.36979158887453,9.898303792231741E-7
8.881784197001252E-16,-231.25,-174.36979158887453,7.523763663343133E-7
8.881784197001252E-16,-130.61979158887456,-209.3697915888746,4.653221456828757E-6
2.6645352591003757E-15,-130.61979158887456,-205,5.632855930700389E-6
-8.881784197001252E-16,-126.25,-205,6.024753949136057E-6
1.7763568394002505E-15,-135.00000000000006,-209.3697915888746,4.278347900706235E-6
0,-135.00000000000006,-205,5.2536893176248514E-6
1.7763568394002505E-15,-135.00000000000003,-213.75000000000006,3.318968569029773E-6
1.7763568394002505E-15,-130.6197915888746,-213.75000000000006,3.535619824572483E-6
0,-126.25000000000003,-213.75000000000006,3.7561599686385936E-6
2.6645352591003757E-15,-126.25000000000001,-209.3697915888746,4.8774348686924985E-6
-8.881784197001252E-16,-130.6197915888746,-218.1197915888746,2.8910101028067755E-6
-8.881784197001252E-16,-135.00000000000003,-218.1197915888746,2.6743588472640656E-6
-8.881784197001252E-16,-135.00000000000003,-222.50000000000003,2.030506162871333E-6
1.7763568394002505E-15,-130.61979158887456,-222.5,2.157786582980912E-6
0,-126.25,-222.5,2.2867776425739545E-6
8.881784197001252E-16,-126.25,-218.11979158887456,3.0207141953215825E-6
2.6645352591003757E-15,-130.61979158887456,-226.86979158887456,1.6815408671878757E-6
0,-135,-226.8697915888746,1.5542604470782968E-6
0,-135.00000000000003,-231.25,1.061942037032406E-6
2.6645352591003757E-15,-130.61979158887456,-231.25,1.1182717644064615E-6
-8.881784197001252E-16,-126.25,-231.25,1.1842807669431154E-6
-8.881784197001252E-16,-126.25,-226.86979158887453,1.7468141259755112E-6
0,-139.3697915888746,-209.36979158887453,4.0614386962078335E-6
8.881784197001252E-16,-139.36979158887456,-205,4.886679469781094E-6
-8.881784197001252E-16,-143.75,-209.36979158887453,3.7043488613225827E-6
0,-143.75,-205,4.5277457302973115E-6
0,-143.75,-213.74999999999997,2.8903102400300747E-6
0,-139.36979158887456,-213.75,3.1020593645313716E-6
0,-139.36979158887453,-218.11979158887453,2.5428898135997904E-6
0,-143.75,-218.11979158887453,2.3311406890984944E-6
-8.881784197001252E-16,-143.74999999999997,-222.49999999999997,1.77177028862989E-6
0,-139.36979158887453,-222.5,1.8990371292070583E-6
8.881784197001252E-16,-139.36979158887453,-226.86979158887453,1.4862380201006242E-6
0,-143.75,-226.8697915888745,1.3589711795234555E-6
0,-143.75,-231.24999999999997,9.357303999069798E-7
8.881784197001252E-16,-139.36979158887456,-231.24999999999997,9.939196100547335E-7
2.6645352591003757E-15,-148.11979158887456,-209.3697915888746,3.4858316142470603E-6
-8.881784197001252E-16,-148.11979158887453,-205,4.166401284466287E-6
1.7763568394002505E-15,-148.1197915888746,-213.75000000000006,2.6717929929545523E-6
-8.881784197001252E-16,-148.11979158887453,-218.11979158887453,2.195617419279837E-6
0,-148.11979158887453,-222.5,1.6362470188112329E-6
-8.881784197001252E-16,-148.11979158887453,-226.86979158887453,1.286883310585817E-6
-8.881784197001252E-16,-148.11979158887453,-231.25,8.636425309693413E-7
-8.881784197001252E-16,-209.36979158887453,-130.61979158887453,6.959527634414756E-6
2.6645352591003757E-15,-209.3697915888746,-126.24999999999997,7.442081068908645E-6
-8.881784197001252E-16,-205,-126.24999999999996,9.194537878142786E-6
0,-213.75000000000003,-130.61979158887456,5.334104906581409E-6
0,-213.75000000000006,-126.24999999999999,5.796311953110753E-6
-8.881784197001252E-16,-213.75,-135.00000000000003,4.882983170676882E-6
-8.881784197001252E-16,-209.36979158887453,-135.00000000000003,6.199871061828464E-6
0,-205,-135.00000000000003,7.619787886587905E-6
0,-205,-130.61979158887453,8.37920371125249E-6
-1.7763568394002505E-15,-209.3697915888746,-139.36979158887453,5.777455123271343E-6
0,-213.75000000000003,-139.36979158887453,4.46056723211976E-6
8.881784197001252E-16,-213.75000000000003,-143.75,4.0386932332768005E-6
8.881784197001252E-16,-209.36979158887456,-143.75,5.077954328658573E-6
8.881784197001252E-16,-205,-143.75,6.210629258297886E-6
-1.7763568394002505E-15,-205,-139.36979158887453,6.9131531099531986E-6
0,-209.3697915888746,-148.11979158887453,4.6798121810989204E-6
0,-213.75000000000006,-148.11979158887456,3.640551085717147E-6
8.881784197001252E-16,-205,-148.11979158887453,5.556771020688296E-6
-8.881784197001252E-16,-218.11979158887453,-130.61979158887453,4.369620266751102E-6
8.881784197001252E-16,-218.11979158887456,-126.24999999999997,4.610884694009127E-6
0,-222.49999999999997,-130.61979158887453,3.2146844059589154E-6
0,-222.5,-126.24999999999996,3.4463186299199685E-6
0,-222.49999999999997,-135,2.9689728284792936E-6
0,-218.11979158887453,-135,3.918498530846576E-6
-2.6645352591003757E-15,-218.11979158887453,-139.36979158887453,3.6890249186235905E-6
8.881784197001252E-16,-222.49999999999997,-139.36979158887453,2.7394992162563074E-6
0,-222.49999999999994,-143.74999999999994,2.506160162540143E-6
1.7763568394002505E-15,-218.11979158887453,-143.75,3.267150919780631E-6
0,-218.11979158887453,-148.11979158887453,3.039721450684092E-6
1.7763568394002505E-15,-222.49999999999994,-148.1197915888745,2.278730693443605E-6
0,-226.86979158887456,-130.61979158887453,2.518787819200398E-6
-8.881784197001252E-16,-226.86979158887453,-126.24999999999996,2.5764711601423915E-6
0,-231.25,-130.61979158887453,1.640288274126261E-6
-8.881784197001252E-16,-231.25,-126.24999999999996,1.701859367165636E-6
0,-231.25,-135.00000000000003,1.5645683190451557E-6
1.7763568394002505E-15,-226.86979158887456,-135,2.2730762417207767E-6
0,-226.8697915888745,-139.36979158887453,2.199127964618618E-6
-1.7763568394002505E-15,-231.24999999999997,-139.36979158887453,1.4906200419429966E-6
8.881784197001252E-16,-231.24999999999997,-143.74999999999997,1.4089824927294762E-6
-8.881784197001252E-16,-226.86979158887448,-143.74999999999997,1.9657889109024536E-6
-8.881784197001252E-16,-226.8697915888745,-148.11979158887453,1.868426519095508E-6
8.881784197001252E-16,-231.25,-148.11979158887453,1.3116201009225306E-6
-8.881784197001252E-16,-104.36979158887455,-209.36979158887456,5.6272967243828435E-6
2.6645352591003757E-15,-104.36979158887453,-205,7.0348948435631475E-6
-8.881784197001252E-16,-100,-205,7.1256349794289095E-6
0,-108.75,-209.36979158887456,5.546297586221714E-6
0,-108.75,-205,6.924617105058108E-6
0,-108.75,-213.75000000000006,4.254886902604987E-6
-1.7763568394002505E-15,-104.36979158887453,-213.75000000000006,4.296990541874203E-6
-8.881784197001252E-16,-100.00000000000003,-213.75000000000006,4.335229691031054E-6
0,-100.00000000000003,-209.3697915888746,5.665535873539693E-6
8.881784197001252E-16,-104.36979158887456,-218.1197915888746,3.4744836169383615E-6
8.881784197001252E-16,-108.75000000000003,-218.1197915888746,3.432379977669145E-6
0,-108.75000000000001,-222.50000000000003,2.6143741880502755E-6
8.881784197001252E-16,-104.36979158887456,-222.5,2.6454167245304466E-6
8.881784197001252E-16,-100,-222.5,2.6754324432829263E-6
8.881784197001252E-16,-100.00000000000001,-218.11979158887456,3.5044993356908417E-6
-8.881784197001252E-16,-104.36979158887453,-226.86979158887456,2.026924528645663E-6
0,-108.74999999999999,-226.8697915888746,1.9958819921654926E-6
0,-108.75,-231.25,1.3446670448670116E-6
1.7763568394002505E-15,-104.36979158887453,-231.25,1.35121768800864E-6
-8.881784197001252E-16,-100,-231.25,1.3555037650003833E-6
8.881784197001252E-16,-100,-226.86979158887453,2.031210605637407E-6
1.7763568394002505E-15,-113.11979158887455,-209.36979158887453,5.443575883413371E-6
8.881784197001252E-16,-113.11979158887455,-205,6.736071219659467E-6
8.881784197001252E-16,-117.5,-209.36979158887453,5.268994069129801E-6
0,-117.5,-205,6.545821616437103E-6
8.881784197001252E-16,-117.49999999999999,-213.74999999999997,4.050019904288241E-6
0,-113.11979158887455,-213.75,4.152165199796644E-6
0,-113.11979158887453,-218.11979158887453,3.364524948390929E-6
8.881784197001252E-16,-117.49999999999997,-218.11979158887453,3.2623796528825255E-6
8.881784197001252E-16,-117.49999999999999,-222.49999999999997,2.478874767448182E-6
8.881784197001252E-16,-113.11979158887453,-222.5,2.5465191587720603E-6
1.7763568394002505E-15,-113.11979158887453,-226.86979158887453,1.964787443312365E-6
0,-117.5,-226.86979158887453,1.8971430519884866E-6
1.7763568394002505E-15,-117.5,-231.24999999999997,1.285953153125675E-6
0,-113.11979158887453,-231.24999999999997,1.3135724960138843E-6
2.6645352591003757E-15,-121.86979158887456,-209.3697915888746,5.120070349550325E-6
-8.881784197001252E-16,-121.86979158887456,-205,6.28179906008941E-6
2.6645352591003757E-15,-121.86979158887455,-213.75000000000006,3.9010961847087645E-6
0,-121.86979158887453,-218.11979158887453,3.1650007454069136E-6
1.7763568394002505E-15,-121.86979158887453,-222.5,2.3814958599725703E-6
2.6645352591003757E-15,-121.86979158887455,-226.86979158887453,1.8421756457494473E-6
8.881784197001252E-16,-121.86979158887456,-231.25,1.230985746886636E-6
0,-209.36979158887453,-104.36979158887456,1.0324147629671706E-5
1.7763568394002505E-15,-209.3697915888745,-100.00000000000003,1.0694617322222193E-5
0,-204.99999999999994,-100,1.326584003448785E-5
-8.881784197001252E-16,-213.75000000000003,-104.36979158887456,7.818243032522665E-6
0,-213.75,-100.00000000000003,8.188712725073154E-6
-8.881784197001252E-16,-213.75,-108.75,7.448118953968736E-6
8.881784197001252E-16,-209.36979158887453,-108.74999999999999,9.680864727046054E-6
8.881784197001252E-16,-204.99999999999994,-108.74999999999997,1.1997692720611598E-5
-8.881784197001252E-16,-204.99999999999994,-104.36979158887455,1.263847562819113E-5
-8.881784197001252E-16,-209.36979158887453,-113.1197915888745,9.281770721362061E-6
0,-213.75,-113.11979158887452,7.049024948284746E-6
8.881784197001252E-16,-213.75000000000006,-117.49999999999994,6.649795346615943E-6
0,-209.36979158887456,-117.49999999999994,8.595350747308813E-6
8.881784197001252E-16,-205,-117.49999999999997,1.0648059244025371E-5
8.881784197001252E-16,-205,-113.1197915888745,1.1326695649174647E-5
8.881784197001252E-16,-209.3697915888746,-121.86979158887452,8.174415987370525E-6
0,-213.75000000000006,-121.8697915888745,6.228860586677655E-6
0,-205,-121.8697915888745,9.949564131621373E-6
2.6645352591003757E-15,-218.11979158887453,-104.36979158887453,6.261561716772744E-6
0,-218.11979158887456,-100.00000000000001,6.492566420377561E-6
-8.881784197001252E-16,-222.49999999999997,-104.36979158887452,4.586750408262879E-6
0,-222.5,-100,4.817755111867696E-6
0,-222.49999999999997,-108.74999999999997,4.3599438390916675E-6
2.6645352591003757E-15,-218.11979158887453,-108.74999999999999,5.8914376382188144E-6
-8.881784197001252E-16,-218.11979158887453,-113.11979158887452,5.673115295977601E-6
0,-222.49999999999997,-113.1197915888745,4.141621496850454E-6
8.881784197001252E-16,-222.49999999999997,-117.49999999999994,3.922350281470598E-6
0,-218.11979158887453,-117.49999999999994,5.273885694308798E-6
-1.7763568394002505E-15,-218.11979158887456,-121.86979158887449,5.033471764999851E-6
1.7763568394002505E-15,-222.5,-121.86979158887449,3.6819363521616516E-6
8.881784197001252E-16,-226.86979158887453,-104.36979158887453,3.3158454731691315E-6
0,-226.8697915888745,-100,3.4842639606071E-6
-1.7763568394002505E-15,-231.25,-104.36979158887453,2.007106490270977E-6
-8.881784197001252E-16,-231.24999999999997,-100,2.1755249777089446E-6
0,-231.25,-108.74999999999997,1.849083798552868E-6
-1.7763568394002505E-15,-226.86979158887453,-108.74999999999999,3.0890389039979198E-6
8.881784197001252E-16,-226.86979158887453,-113.11979158887452,3.0792431212042892E-6
-8.881784197001252E-16,-231.24999999999997,-113.1197915888745,1.839288015759238E-6
8.881784197001252E-16,-231.24999999999997,-117.49999999999997,1.812756413432991E-6
0,-226.86979158887453,-117.49999999999994,2.859971905824433E-6
2.6645352591003757E-15,-226.86979158887453,-121.86979158887449,2.816571847446757E-6
1.7763568394002505E-15,-231.25,-121.8697915888745,1.769356355055315E-6
8.881784197001252E-16,-104.36979158887453,-183.11979158887453,2.588304710671165E-5
0,-104.36979158887453,-178.75,3.2891326286147536E-5
8.881784197001252E-16,-100,-178.75,3.3853624886802814E-5
