% Model,Supported-Internal-p50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:18"
% Dimension,3
% Nodes,42632
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
4.440892098500626E-16,205.71485848694428,56.91872247919298,6.280133579593413E-6
0,212.66666666666663,56.91872247919298,4.154046974702353E-6
-4.440892098500626E-16,214.38152515361094,56.91872247919297,3.8339730820382686E-6
-4.440892098500626E-16,221.3333333333333,56.918722479192965,2.5991569305518113E-6
-4.440892098500626E-16,223.04819182027762,56.918722479192965,2.33875974603036E-6
0,229.99999999999994,56.918722479192965,1.319414574526894E-6
1.7763568394002505E-15,209.32831512728833,71.04656257850729,5.4241168512797925E-6
0,206.67936981206213,61.04543807060207,6.077611415992774E-6
4.440892098500626E-16,212.6666666666666,61.045438070602074,4.231394572501572E-6
8.881784197001252E-16,212.66666666666663,71.04656257850729,4.374467774550408E-6
2.220446049250313E-16,205.12113465572105,83.65054847605231,7.023449236436188E-6
0,212.6666666666666,83.65054847605231,4.543920472254829E-6
0,204.49602090327718,85.5232812892536,7.255792834788936E-6
2.220446049250313E-16,212.66666666666657,85.5232812892536,4.570846145427291E-6
0,204.88960804725886,87.00927422729028,7.147637757340595E-6
0,212.6666666666666,87.00927422729029,4.592027295470782E-6
8.881784197001252E-16,208.33039334593275,99.99999999999991,6.254682658880142E-6
-8.881784197001252E-16,212.66666666666657,99.99999999999991,4.78226259936076E-6
-1.7763568394002505E-15,217.99498179395502,71.04656257850728,3.352351431424941E-6
0,215.34603647872876,61.04543807060207,3.7167732199054724E-6
0,221.3333333333333,61.04543807060206,2.6343798743333593E-6
1.7763568394002505E-15,221.3333333333333,71.04656257850728,2.7326422505408022E-6
2.220446049250313E-16,213.78780132238774,83.65054847605231,4.3288562301667105E-6
0,221.33333333333326,83.65054847605228,2.8344489535659327E-6
2.220446049250313E-16,213.16268756994387,85.5232812892536,4.468635614587362E-6
0,221.33333333333326,85.52328128925357,2.850423344647455E-6
0,213.55627471392555,87.00927422729028,4.401168961270845E-6
-2.220446049250313E-16,221.3333333333333,87.00927422729026,2.8609073899814126E-6
8.881784197001252E-16,216.99706001259946,99.9999999999999,3.8532111334013524E-6
0,221.33333333333323,99.99999999999991,2.9646440595759818E-6
1.7763568394002505E-15,226.66164846062168,71.04656257850728,1.995441743853227E-6
0,224.01270314539548,61.04543807060206,2.262283392057768E-6
4.440892098500626E-16,229.99999999999994,61.04543807060206,1.3771516544385156E-6
-1.7763568394002505E-15,229.99999999999994,71.04656257850728,1.5569563589096585E-6
0,222.4544679890544,83.65054847605228,2.67933405954816E-6
0,229.99999999999997,83.65054847605231,1.7211634140680792E-6
0,221.82935423661058,85.52328128925357,2.7840729454424355E-6
-2.220446049250313E-16,229.99999999999991,85.52328128925359,1.74652212546853E-6
0,222.22294138059223,87.00927422729026,2.7542039280932563E-6
0,229.99999999999994,87.00927422729029,1.7666328374816443E-6
-1.7763568394002505E-15,225.66372667926615,99.99999999999991,2.4452378303133557E-6
-1.7763568394002505E-15,229.99999999999994,99.99999999999993,1.951100891819083E-6
8.881784197001252E-16,104.33039334593283,99.99999999999991,0.002970552253891234
1.7763568394002505E-15,104.3303933459328,104.33039334593282,0.0026264778435008546
-8.881784197001252E-16,108.66666666666661,104.33039334593283,0.002066533050111338
0,108.66666666666663,99.99999999999991,0.002410607460501717
-8.881784197001252E-16,108.6666666666666,108.66666666666663,0.0017064943694078162
1.7763568394002505E-15,104.3303933459328,108.66666666666661,0.0020847930616514953
0,99.99999999999991,104.33039334593283,0.0030199925487909207
-1.7763568394002505E-15,99.99999999999993,108.66666666666663,0.0024783077669415614
0,99.99999999999991,99.99999999999991,0.003533585752141877
-1.7763568394002505E-15,112.99706001259952,99.99999999999991,0.0020053173716683853
0,112.99706001259952,104.3303933459328,0.0017901485141773997
8.881784197001252E-16,117.33333333333331,104.3303933459328,0.001388613551715729
8.881784197001252E-16,117.33333333333329,99.99999999999991,0.0016037824092067139
-8.881784197001252E-16,117.3333333333333,108.66666666666659,0.0011665438403937393
8.881784197001252E-16,112.9970600125995,108.6666666666666,0.0014301098334738782
8.881784197001252E-16,121.66372667926619,99.99999999999991,0.0012819586307404448
0,121.6637266792662,104.3303933459328,0.0011671269708837084
-8.881784197001252E-16,125.99999999999999,104.3303933459328,8.382137789209319E-4
1.7763568394002505E-15,125.99999999999997,99.99999999999991,9.504179175184148E-4
-1.7763568394002505E-15,125.99999999999999,108.66666666666663,7.249930211418973E-4
-2.6645352591003757E-15,121.6637266792662,108.6666666666666,9.45057259561719E-4
-8.881784197001252E-16,104.3303933459328,112.99706001259952,0.0018072507404057166
0,108.6666666666666,112.9970600125995,0.0014289520481620371
8.881784197001252E-16,108.66666666666657,117.33333333333329,0.001151380188727699
0,104.3303933459328,117.33333333333331,0.0013774610981070194
8.881784197001252E-16,99.99999999999991,112.99706001259949,0.0020493954964708465
8.881784197001252E-16,99.99999999999991,117.33333333333329,0.0016196058541721498
8.881784197001252E-16,112.99706001259948,112.99706001259948,0.0012596250520002107
-8.881784197001252E-16,117.33333333333327,112.99706001259946,9.96059058920072E-4
8.881784197001252E-16,117.33333333333323,117.33333333333323,8.249497111791444E-4
-8.881784197001252E-16,112.99706001259945,117.33333333333326,9.820531925658726E-4
-8.881784197001252E-16,121.66372667926616,112.99706001259949,8.604994193720677E-4
8.881784197001252E-16,125.99999999999996,112.9970600125995,6.369885864689134E-4
1.7763568394002505E-15,125.99999999999994,117.33333333333329,5.494777539839591E-4
8.881784197001252E-16,121.66372667926612,117.33333333333326,6.8939007163114E-4
0,104.3303933459328,121.66372667926618,0.0011457818696675292
-2.6645352591003757E-15,108.6666666666666,121.66372667926618,9.197009602882089E-4
-1.7763568394002505E-15,108.6666666666666,125.99999999999997,6.967604581091067E-4
-8.881784197001252E-16,104.3303933459328,125.99999999999997,8.039192562106503E-4
8.881784197001252E-16,99.99999999999991,121.66372667926619,0.001262721212285384
1.7763568394002505E-15,99.99999999999991,125.99999999999997,9.190763054913815E-4
-8.881784197001252E-16,112.99706001259945,121.66372667926616,8.289533595954184E-4
8.881784197001252E-16,117.33333333333323,121.66372667926615,6.718498782086902E-4
1.7763568394002505E-15,117.33333333333326,125.99999999999996,5.232702114603646E-4
8.881784197001252E-16,112.99706001259946,125.99999999999997,6.075057427977599E-4
8.881784197001252E-16,121.6637266792661,121.66372667926615,5.970175043191278E-4
1.7763568394002505E-15,125.99999999999991,121.66372667926618,4.5593470880917684E-4
1.7763568394002505E-15,125.99999999999991,125.99999999999997,3.668946464488851E-4
1.7763568394002505E-15,121.66372667926612,125.99999999999996,4.4948580971955465E-4
0,130.33039334593286,99.99999999999991,7.686911708193255E-4
1.7763568394002505E-15,130.33039334593286,104.3303933459328,7.068142829306922E-4
-8.881784197001252E-16,134.66666666666663,104.3303933459328,5.393319126973405E-4
0,134.66666666666663,99.9999999999999,6.01208800585974E-4
0,134.66666666666663,108.66666666666661,4.7445863768872515E-4
8.881784197001252E-16,130.33039334593286,108.66666666666663,5.95931852731646E-4
8.881784197001252E-16,138.9970600125995,99.99999999999989,4.761974235013009E-4
8.881784197001252E-16,138.9970600125995,104.33039334593278,4.465019101079137E-4
0,143.33333333333331,104.3303933459328,3.2277609119058426E-4
0,143.3333333333333,99.99999999999991,3.524716045839715E-4
0,143.33333333333331,108.66666666666659,2.910585101141644E-4
-8.881784197001252E-16,138.99706001259952,108.6666666666666,3.816286350992982E-4
-8.881784197001252E-16,147.66372667926618,99.99999999999991,2.72616999046638E-4
8.881784197001252E-16,147.66372667926618,104.3303933459328,2.5800953226942755E-4
0,151.99999999999994,104.3303933459328,1.790576816872667E-4
1.7763568394002505E-15,151.99999999999994,99.9999999999999,1.9407505514603868E-4
-8.881784197001252E-16,151.99999999999994,108.66666666666663,1.6414702141129574E-4
-1.7763568394002505E-15,147.66372667926618,108.6666666666666,2.2629195119300781E-4
-1.7763568394002505E-15,130.33039334593286,112.99706001259952,5.423328917498074E-4
-1.7763568394002505E-15,134.66666666666663,112.99706001259952,4.208596767068865E-4
-1.7763568394002505E-15,134.66666666666663,117.33333333333329,3.666369252546636E-4
-8.881784197001252E-16,130.33039334593283,117.3333333333333,4.510561184796222E-4
-8.881784197001252E-16,138.9970600125995,112.99706001259948,3.54056683334814E-4
0,143.33333333333331,112.99706001259946,2.6348655834968024E-4
0,143.3333333333333,117.33333333333324,2.354485559564866E-4
0,138.9970600125995,117.33333333333326,2.9983393188259117E-4
-8.881784197001252E-16,147.66372667926618,112.99706001259949,2.127430851098997E-4
0,151.99999999999994,112.99706001259952,1.502357948402349E-4
0,151.99999999999994,117.33333333333329,1.36477198101694E-4
-1.7763568394002505E-15,147.66372667926618,117.33333333333326,1.847050827167061E-4
-8.881784197001252E-16,130.3303933459328,121.66372667926618,3.929656788525091E-4
-1.7763568394002505E-15,134.66666666666663,121.66372667926616,3.085464856275505E-4
-1.7763568394002505E-15,134.6666666666666,125.99999999999997,2.51456532569983E-4
-8.881784197001252E-16,130.3303933459328,125.99999999999997,3.015424532640123E-4
8.881784197001252E-16,138.9970600125995,121.66372667926616,2.6933993043587424E-4
8.881784197001252E-16,143.33333333333331,121.66372667926615,2.0495455450976967E-4
1.7763568394002505E-15,143.33333333333331,125.99999999999996,1.7256407812289134E-4
8.881784197001252E-16,138.9970600125995,125.99999999999997,2.1104379085709656E-4
8.881784197001252E-16,147.66372667926618,121.66372667926615,1.717836193741777E-4
0,151.99999999999994,121.66372667926618,1.2259852226815455E-4
1.7763568394002505E-15,151.99999999999994,125.99999999999997,1.0739402808048414E-4
1.7763568394002505E-15,147.66372667926618,125.99999999999996,1.3977097000389475E-4
1.7763568394002505E-15,104.33039334593279,130.33039334593286,6.694515568067173E-4
8.881784197001252E-16,108.6666666666666,130.33039334593286,5.644177109553176E-4
-1.7763568394002505E-15,108.6666666666666,134.66666666666663,4.37091826018715E-4
-1.7763568394002505E-15,104.33039334593279,134.66666666666663,4.976673348429929E-4
0,99.99999999999991,130.33039334593286,7.360586520580182E-4
0,99.9999999999999,134.66666666666663,5.642744300942938E-4
8.881784197001252E-16,112.99706001259946,130.33039334593286,5.143136039754209E-4
1.7763568394002505E-15,117.33333333333326,130.33039334593286,4.3230439277734304E-4
0,117.33333333333326,134.66666666666666,3.4133847635009045E-4
-1.7763568394002505E-15,112.99706001259948,134.66666666666663,3.8698771903881816E-4
0,121.66372667926615,130.33039334593283,3.9086070101597247E-4
0,125.99999999999993,130.33039334593286,3.107965254328718E-4
0,125.99999999999994,134.66666666666663,2.5336360431997134E-4
-1.7763568394002505E-15,121.66372667926615,134.66666666666663,2.998947845887199E-4
-1.7763568394002505E-15,104.33039334593278,138.99706001259955,4.0709717715401805E-4
-1.7763568394002505E-15,108.6666666666666,138.99706001259955,3.465216683297401E-4
0,108.66666666666657,143.33333333333334,2.6094138132972934E-4
0,104.33039334593278,143.33333333333331,2.9012377348555825E-4
0,99.9999999999999,138.9970600125995,4.3936088280256214E-4
-8.881784197001252E-16,99.99999999999991,143.33333333333331,3.223874791341024E-4
0,112.99706001259946,138.99706001259952,3.214412459261872E-4
-8.881784197001252E-16,117.33333333333326,138.99706001259955,2.757920032374596E-4
0,117.33333333333323,143.33333333333331,2.1317333409783863E-4
0,112.99706001259945,143.33333333333334,2.3586095892617654E-4
-1.7763568394002505E-15,121.66372667926615,138.99706001259955,2.5440007044593294E-4
0,125.99999999999991,138.9970600125995,2.0956200889994797E-4
-8.881784197001252E-16,125.99999999999991,143.33333333333331,1.677493998203793E-4
-8.881784197001252E-16,121.66372667926612,143.33333333333331,1.9178140130631196E-4
-8.881784197001252E-16,104.33039334593282,147.66372667926618,2.314293170847779E-4
-8.881784197001252E-16,108.6666666666666,147.6637266792662,2.0224692492894902E-4
-1.7763568394002505E-15,108.66666666666661,151.99999999999994,1.49129911046999E-4
-8.881784197001252E-16,104.33039334593282,151.99999999999994,1.6194073524434852E-4
-1.7763568394002505E-15,99.99999999999991,147.66372667926618,2.450529358442339E-4
1.7763568394002505E-15,99.9999999999999,151.99999999999994,1.7609009055429166E-4
8.881784197001252E-16,112.99706001259946,147.66372667926618,1.9016459410834698E-4
8.881784197001252E-16,117.33333333333323,147.66372667926618,1.6747696928000907E-4
8.881784197001252E-16,117.33333333333326,151.99999999999991,1.2566245849992698E-4
8.881784197001252E-16,112.99706001259946,151.99999999999994,1.3690432926405393E-4
-1.7763568394002505E-15,121.66372667926612,147.66372667926618,1.5728725889194652E-4
-1.7763568394002505E-15,125.99999999999991,147.66372667926618,1.3420105782349385E-4
1.7763568394002505E-15,125.99999999999991,151.99999999999994,1.028805551468225E-4
1.7763568394002505E-15,121.66372667926613,151.99999999999991,1.15177218133904E-4
8.881784197001252E-16,156.33039334593286,99.9999999999999,1.5772481187839482E-4
-8.881784197001252E-16,156.33039334593292,104.33039334593282,1.4984286739451545E-4
-8.881784197001252E-16,160.66666666666669,104.3303933459328,1.1117029839241331E-4
-8.881784197001252E-16,160.66666666666666,99.99999999999991,1.1905224287629275E-4
-8.881784197001252E-16,160.66666666666669,108.66666666666663,1.0290982247572166E-4
8.881784197001252E-16,156.33039334593286,108.66666666666661,1.342641559378811E-4
-8.881784197001252E-16,164.9970600125995,99.99999999999989,9.385855704181846E-5
-8.881784197001252E-16,164.99706001259952,104.33039334593279,9.019567242638366E-5
-1.7763568394002505E-15,169.33333333333326,104.3303933459328,6.535721254953069E-5
-8.881784197001252E-16,169.33333333333326,99.99999999999991,6.90200971649655E-5
0,169.33333333333331,108.66666666666659,6.14375563292318E-5
-1.7763568394002505E-15,164.99706001259955,108.6666666666666,8.1935196509692E-5
-8.881784197001252E-16,173.66372667926618,99.99999999999991,5.398521594161828E-5
-8.881784197001252E-16,173.66372667926615,104.3303933459328,5.215927155660229E-5
0,177.99999999999997,104.3303933459328,3.6994919905297165E-5
-8.881784197001252E-16,177.99999999999994,99.99999999999991,3.883086195482828E-5
0,177.99999999999994,108.66666666666663,3.51214245774065E-5
-1.7763568394002505E-15,173.66372667926618,108.6666666666666,4.823961533630342E-5
8.881784197001252E-16,156.33039334593286,112.9970600125995,1.2679142626815268E-4
-8.881784197001252E-16,160.66666666666669,112.99706001259952,9.543709280599322E-5
-8.881784197001252E-16,160.66666666666669,117.33333333333329,8.791113518394963E-5
-1.7763568394002505E-15,156.33039334593286,117.33333333333331,1.1259188764284973E-4
0,164.99706001259955,112.99706001259949,7.827460509258962E-5
-1.7763568394002505E-15,169.33333333333331,112.99706001259946,5.777696491212944E-5
-8.881784197001252E-16,169.3333333333333,117.33333333333323,5.4076603746455664E-5
0,164.99706001259952,117.33333333333326,7.074864747054603E-5
-2.6645352591003757E-15,173.66372667926615,112.99706001259949,4.641704435478372E-5
-1.7763568394002505E-15,177.99999999999991,112.9970600125995,3.3297688018557494E-5
-1.7763568394002505E-15,177.9999999999999,117.33333333333329,3.148949256330027E-5
-1.7763568394002505E-15,173.66372667926612,117.33333333333326,4.271668318910994E-5
-1.7763568394002505E-15,156.3303933459328,121.66372667926618,1.0453831332226772E-4
-8.881784197001252E-16,160.66666666666663,121.66372667926618,7.985756086336762E-5
-1.7763568394002505E-15,160.6666666666666,125.99999999999997,7.080543251236922E-5
-8.881784197001252E-16,156.3303933459328,125.99999999999997,8.858643404864759E-5
-8.881784197001252E-16,164.9970600125995,121.66372667926618,6.675797981405667E-5
8.881784197001252E-16,169.33333333333326,121.66372667926615,5.00859360899663E-5
1.7763568394002505E-15,169.3333333333332,125.99999999999996,4.538024823914487E-5
8.881784197001252E-16,164.99706001259946,125.99999999999997,5.790068120237635E-5
8.881784197001252E-16,173.66372667926615,121.66372667926615,4.091554337919037E-5
8.881784197001252E-16,177.9999999999999,121.66372667926618,2.9674481149067035E-5
1.7763568394002505E-15,177.99999999999994,125.99999999999997,2.7429136067055177E-5
1.7763568394002505E-15,173.66372667926612,125.99999999999996,3.637015166151559E-5
-8.881784197001252E-16,104.3303933459328,156.33039334593286,1.335873814750714E-4
1.7763568394002505E-15,108.66666666666659,156.3303933459328,1.2048202488580602E-4
0,108.6666666666666,160.66666666666663,9.177879579801683E-5
0,104.33039334593279,160.66666666666663,9.892733829068516E-5
8.881784197001252E-16,99.9999999999999,156.33039334593286,1.4164091833471134E-4
-8.881784197001252E-16,99.99999999999991,160.66666666666666,1.0698087515032513E-4
1.7763568394002505E-15,112.99706001259946,156.3303933459328,1.1366808710787465E-4
-8.881784197001252E-16,117.33333333333326,156.33039334593283,1.0240506337513714E-4
8.881784197001252E-16,117.33333333333326,160.66666666666663,7.886021780086823E-5
0,112.99706001259948,160.66666666666663,8.496485802008546E-5
8.881784197001252E-16,121.66372667926615,156.3303933459328,9.632713855204094E-5
8.881784197001252E-16,125.99999999999991,156.33039334593286,8.441831196403348E-5
-8.881784197001252E-16,125.99999999999994,160.66666666666666,6.599128976695853E-5
-8.881784197001252E-16,121.66372667926615,160.66666666666663,7.278229297777204E-5
-8.881784197001252E-16,104.33039334593278,164.9970600125995,7.967708461637633E-5
-8.881784197001252E-16,108.6666666666666,164.9970600125995,7.252854212370799E-5
-8.881784197001252E-16,108.66666666666657,169.33333333333326,5.4544249710507194E-5
-1.7763568394002505E-15,104.33039334593278,169.33333333333326,5.790921825306844E-5
-8.881784197001252E-16,99.99999999999989,164.9970600125995,8.343462250622719E-5
-8.881784197001252E-16,99.99999999999991,169.33333333333326,6.166675614291932E-5
8.881784197001252E-16,112.99706001259946,164.9970600125995,6.911848411200353E-5
-8.881784197001252E-16,117.33333333333326,164.9970600125995,6.301384389278633E-5
-1.7763568394002505E-15,117.33333333333323,169.33333333333331,4.8063043749989055E-5
8.881784197001252E-16,112.99706001259943,169.33333333333326,5.113419169880275E-5
0,121.66372667926612,164.9970600125995,5.9805605040340706E-5
-8.881784197001252E-16,125.99999999999991,164.9970600125995,5.3378876853917346E-5
-8.881784197001252E-16,125.99999999999991,169.33333333333326,4.13868863519309E-5
8.881784197001252E-16,121.66372667926612,169.33333333333326,4.485480489754345E-5
-8.881784197001252E-16,104.3303933459328,173.66372667926618,4.596448218274951E-5
0,108.6666666666666,173.66372667926618,4.259951364018825E-5
8.881784197001252E-16,108.6666666666666,177.99999999999994,3.127518052315931E-5
-8.881784197001252E-16,104.3303933459328,177.99999999999994,3.2863677365405784E-5
-8.881784197001252E-16,99.99999999999991,173.66372667926618,4.783888822994958E-5
-8.881784197001252E-16,99.99999999999991,177.99999999999994,3.463624102504094E-5
-8.881784197001252E-16,112.99706001259946,173.66372667926618,4.0846826735980444E-5
8.881784197001252E-16,117.33333333333323,173.66372667926618,3.7775678787166744E-5
0,117.33333333333326,177.99999999999994,2.806511079680528E-5
0,112.99706001259946,177.99999999999994,2.9587732970870088E-5
-8.881784197001252E-16,121.6637266792661,173.66372667926618,3.617877949849931E-5
-8.881784197001252E-16,125.99999999999991,173.66372667926618,3.2854270776316145E-5
-8.881784197001252E-16,125.99999999999991,177.99999999999994,2.4786658941747517E-5
8.881784197001252E-16,121.66372667926612,177.99999999999994,2.6484695498100896E-5
-8.881784197001252E-16,182.3303933459328,99.99999999999991,3.0816268755683504E-5
-1.7763568394002505E-15,182.33039334593286,104.3303933459328,2.992904983947685E-5
-8.881784197001252E-16,186.66666666666663,104.3303933459328,2.2201162443805958E-5
-1.7763568394002505E-15,186.66666666666657,99.9999999999999,2.3088381360012606E-5
-8.881784197001252E-16,186.66666666666669,108.66666666666661,2.1266972803862458E-5
-1.7763568394002505E-15,182.33039334593286,108.66666666666663,2.804176367973719E-5
1.7763568394002505E-15,190.99706001259943,99.99999999999989,1.8510492568693818E-5
0,190.9970600125995,104.33039334593278,1.806063503143088E-5
0,195.33333333333323,104.33039334593279,1.3566572420523493E-5
1.7763568394002505E-15,195.33333333333317,99.9999999999999,1.4016429957786437E-5
0,195.33333333333331,108.66666666666659,1.3088598448535846E-5
0,190.99706001259955,108.6666666666666,1.7126445391487382E-5
0,199.66372667926606,99.99999999999991,1.1077324599827305E-5
1.7763568394002505E-15,199.6637266792661,104.3303933459328,1.089067724250178E-5
0,203.99999999999991,104.3303933459328,7.916206557150368E-6
1.7763568394002505E-15,203.9999999999999,99.9999999999999,8.113178482116822E-6
-8.881784197001252E-16,203.99999999999994,108.66666666666663,7.705895793668042E-6
8.881784197001252E-16,199.66372667926618,108.6666666666666,1.0412703270514135E-5
-1.7763568394002505E-15,182.33039334593286,112.99706001259952,2.7138302973237925E-5
-8.881784197001252E-16,186.66666666666669,112.9970600125995,2.0363512097363193E-5
-1.7763568394002505E-15,186.66666666666666,117.33333333333329,1.9460653924130272E-5
0,182.33039334593283,117.3333333333333,2.533238806142925E-5
8.881784197001252E-16,190.99706001259955,112.99706001259949,1.6653432264020196E-5
8.881784197001252E-16,195.33333333333331,112.99706001259946,1.261558532106866E-5
8.881784197001252E-16,195.33333333333331,117.33333333333323,1.2141000131931309E-5
-8.881784197001252E-16,190.99706001259952,117.33333333333326,1.5750574090787275E-5
8.881784197001252E-16,199.66372667926612,112.99706001259948,1.0203341482977956E-5
0,203.9999999999999,112.99706001259952,7.489244244828366E-6
0,203.99999999999991,117.33333333333329,7.273071170593234E-6
-1.7763568394002505E-15,199.66372667926618,117.33333333333326,9.728756293840609E-6
-1.7763568394002505E-15,182.3303933459328,121.6637266792662,2.4397358827489366E-5
-8.881784197001252E-16,186.66666666666663,121.6637266792662,1.8525624690190387E-5
-1.7763568394002505E-15,186.66666666666663,126,1.73630852704573E-5
-8.881784197001252E-16,182.33039334593283,126,2.2259303180000085E-5
-8.881784197001252E-16,190.9970600125995,121.66372667926618,1.5253297776398967E-5
8.881784197001252E-16,195.33333333333326,121.66372667926615,1.1643723817543E-5
1.7763568394002505E-15,195.33333333333326,125.99999999999996,1.1027840894362362E-5
8.881784197001252E-16,190.9970600125995,125.99999999999997,1.4157256094323162E-5
8.881784197001252E-16,199.66372667926618,121.66372667926615,9.496442997738846E-6
0,203.99999999999994,121.66372667926619,7.04800812537009E-6
1.7763568394002505E-15,203.99999999999994,125.99999999999997,6.748102801550465E-6
1.7763568394002505E-15,199.66372667926615,125.99999999999997,8.90579794399442E-6
0,104.3303933459328,182.33039334593286,2.6396896083778498E-5
-8.881784197001252E-16,108.6666666666666,182.33039334593286,2.4908799210014174E-5
0,108.6666666666666,186.66666666666669,1.89554294269662E-5
-8.881784197001252E-16,104.3303933459328,186.66666666666669,1.974606263661135E-5
-8.881784197001252E-16,99.99999999999991,182.33039334593286,2.7287664031126707E-5
8.881784197001252E-16,99.9999999999999,186.66666666666669,2.0636830583959558E-5
-8.881784197001252E-16,112.99706001259946,182.33039334593286,2.401403478598247E-5
-8.881784197001252E-16,117.33333333333326,182.33039334593286,2.2548807338010865E-5
0,117.33333333333326,186.66666666666669,1.726072292565564E-5
0,112.99706001259948,186.66666666666669,1.8060665002934494E-5
8.881784197001252E-16,121.66372667926615,182.33039334593286,2.166053276074543E-5
-8.881784197001252E-16,125.99999999999993,182.33039334593286,2.004922811670793E-5
8.881784197001252E-16,125.99999999999993,186.66666666666669,1.545214310710814E-5
-8.881784197001252E-16,121.66372667926615,186.66666666666669,1.6372448348390205E-5
-8.881784197001252E-16,104.33039334593278,190.99706001259952,1.5958186706528637E-5
0,108.66666666666659,190.99706001259955,1.516755349688349E-5
0,108.66666666666657,195.33333333333331,1.1621269475189814E-5
-8.881784197001252E-16,104.33039334593279,195.33333333333331,1.2014651580042788E-5
0,99.9999999999999,190.9970600125995,1.640169316371393E-5
0,99.99999999999991,195.33333333333331,1.2458158037228081E-5
8.881784197001252E-16,112.99706001259946,190.99706001259955,1.4687996661941E-5
0,117.33333333333324,190.99706001259955,1.3888054584662141E-5
-8.881784197001252E-16,117.33333333333323,195.33333333333331,1.0710722397292631E-5
-1.7763568394002505E-15,112.99706001259943,195.33333333333331,1.1141712640247324E-5
8.881784197001252E-16,121.66372667926612,190.9970600125995,1.3390066768258686E-5
0,125.99999999999991,190.9970600125995,1.2508808172274988E-5
0,125.9999999999999,195.33333333333331,9.71023214173669E-6
-8.881784197001252E-16,121.6637266792661,195.3333333333333,1.0212734580889177E-5
8.881784197001252E-16,104.3303933459328,199.66372667926618,9.601490999530066E-6
-8.881784197001252E-16,108.6666666666666,199.66372667926618,9.208108894677093E-6
8.881784197001252E-16,108.6666666666666,203.99999999999994,6.831250866257434E-6
-8.881784197001252E-16,104.3303933459328,203.99999999999994,7.0206602693561225E-6
8.881784197001252E-16,99.99999999999991,199.66372667926618,9.839331998360771E-6
-8.881784197001252E-16,99.99999999999991,203.99999999999994,7.2304266634525054E-6
8.881784197001252E-16,112.99706001259946,199.66372667926615,8.946421226106154E-6
-8.881784197001252E-16,117.33333333333323,199.66372667926615,8.515430983151462E-6
0,117.33333333333326,203.99999999999994,6.373636169193125E-6
0,112.99706001259946,203.99999999999994,6.588641724306298E-6
0,121.6637266792661,199.66372667926618,8.241847785291747E-6
8.881784197001252E-16,125.9999999999999,199.66372667926618,7.754993308396541E-6
-8.881784197001252E-16,125.99999999999991,203.99999999999994,5.865458447781059E-6
8.881784197001252E-16,121.66372667926612,203.99999999999994,6.113045762630079E-6
1.7763568394002505E-15,208.33039334593278,99.9999999999999,6.469109330202347E-6
8.881784197001252E-16,208.33039334593278,104.3303933459328,6.359174719879103E-6
0,212.6666666666666,104.3303933459328,4.826197219038985E-6
0,212.66666666666657,99.9999999999999,4.936131829362232E-6
-8.881784197001252E-16,212.66666666666666,108.66666666666663,4.703590203374184E-6
0,208.3303933459328,108.66666666666663,6.141800208225856E-6
1.7763568394002505E-15,216.99706001259943,99.99999999999989,3.863136204988766E-6
-1.7763568394002505E-15,216.99706001259955,104.3303933459328,3.7906932132626664E-6
8.881784197001252E-16,221.33333333333331,104.3303933459328,2.7615494891240166E-6
8.881784197001252E-16,221.33333333333326,99.9999999999999,2.8339924808501176E-6
0,221.33333333333334,108.66666666666657,2.668017222414691E-6
8.881784197001252E-16,216.99706001259955,108.6666666666666,3.6680861975978645E-6
0,225.66372667926618,99.99999999999991,1.9792407178894844E-6
-8.881784197001252E-16,225.66372667926618,104.33039334593283,1.924296501884228E-6
-8.881784197001252E-16,229.99999999999994,104.33039334593283,1.1317318602805704E-6
0,229.99999999999994,99.99999999999991,1.186676076285827E-6
1.7763568394002505E-15,229.99999999999994,108.66666666666661,1.023883337569626E-6
-8.881784197001252E-16,225.6637266792662,108.6666666666666,1.8307642351749029E-6
0,208.3303933459328,112.9970600125995,6.015479289936818E-6
0,212.66666666666666,112.99706001259952,4.577269285085145E-6
8.881784197001252E-16,212.6666666666666,117.33333333333329,4.445744851171746E-6
-8.881784197001252E-16,208.3303933459328,117.3333333333333,5.793294425438071E-6
0,216.99706001259955,112.99706001259949,3.6027480279330014E-6
-8.881784197001252E-16,221.33333333333331,112.99706001259946,2.602679052749827E-6
0,221.33333333333326,117.33333333333323,2.5233837190030817E-6
8.881784197001252E-16,216.9970600125995,117.33333333333326,3.471223594019603E-6
0,225.66372667926618,112.99706001259949,1.8851561359809857E-6
0,229.99999999999994,112.99706001259952,1.0782752383757092E-6
-1.7763568394002505E-15,229.99999999999997,117.3333333333333,1.0913347669530937E-6
-1.7763568394002505E-15,225.66372667926615,117.33333333333326,1.8058608022342413E-6
-1.7763568394002505E-15,208.33039334593283,121.6637266792662,5.655153739835621E-6
-2.6645352591003757E-15,212.66666666666663,121.6637266792662,4.307604165569297E-6
-1.7763568394002505E-15,212.6666666666666,126,4.146911909102582E-6
-8.881784197001252E-16,208.3303933459328,125.99999999999999,5.393276109139302E-6
-8.881784197001252E-16,216.9970600125995,121.66372667926616,3.3851582204103475E-6
-1.7763568394002505E-15,221.33333333333326,121.66372667926615,2.4373183453938257E-6
1.7763568394002505E-15,221.33333333333326,125.99999999999996,2.348373197365374E-6
