% Model,Supported-Internal-m75.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:14"
% Dimension,3
% Nodes,51540
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
1.7763568394002505E-15,-201.58831267602343,117.66666666666669,3.346110338858336E-5
0,-192.75497934269012,113.24502065730991,5.6071826108963726E-5
0,-188.33333333333331,113.24502065730992,7.004632436233743E-5
1.7763568394002505E-15,-188.33333333333331,117.66666666666669,6.727824706381637E-5
1.7763568394002505E-15,-192.7549793426901,117.6666666666667,5.457405185101493E-5
0,-183.92164600935672,113.2450206573099,9.211695876098643E-5
0,-179.49999999999997,113.24502065730991,1.1689287884416334E-4
0,-179.49999999999994,117.66666666666666,1.1141224804558735E-4
1.7763568394002505E-15,-183.92164600935672,117.66666666666667,8.93488814624654E-5
8.881784197001252E-16,-201.58831267602343,122.07835399064324,3.120976127357092E-5
0,-197.16666666666663,122.07835399064325,3.964693673230982E-5
-8.881784197001252E-16,-197.16666666666663,126.5,3.736604336873912E-5
1.7763568394002505E-15,-201.5883126760234,126.5,3.0071751338592827E-5
-8.881784197001252E-16,-192.75497934269004,122.07835399064325,5.050322667794482E-5
-8.881784197001252E-16,-188.33333333333326,122.07835399064325,6.320742189074624E-5
-1.7763568394002505E-15,-188.33333333333326,126.5,5.9095075342828496E-5
0,-192.75497934269004,126.50000000000001,4.821924771419225E-5
8.881784197001252E-16,-183.9216460093567,122.07835399064322,8.16567072203221E-5
-8.881784197001252E-16,-179.49999999999994,122.07835399064322,1.0372103378763773E-4
0,-179.49999999999994,126.49999999999999,9.598947332756641E-5
0,-183.9216460093567,126.49999999999999,7.75391034472656E-5
1.7763568394002505E-15,-228.0883126760234,130.9116873239766,5.869831878643277E-6
-8.881784197001252E-16,-223.66666666666666,130.91168732397662,8.081911136179291E-6
8.881784197001252E-16,-223.66666666666666,135.33333333333337,7.601579780807325E-6
0,-228.08831267602346,135.33333333333337,5.6491077154931925E-6
0,-232.5,130.9116873239766,3.910150733969672E-6
-8.881784197001252E-16,-232.5,135.33333333333337,3.6894265708195868E-6
-8.881784197001252E-16,-219.2549793426901,130.9116873239766,1.0461505549343315E-5
8.881784197001252E-16,-214.83333333333331,130.9116873239766,1.3176298652000549E-5
-8.881784197001252E-16,-214.8333333333333,135.33333333333334,1.2360186667221082E-5
8.881784197001252E-16,-219.25497934269006,135.33333333333334,9.981174193971349E-6
8.881784197001252E-16,-210.42164600935678,130.9116873239766,1.6928183876727183E-5
-1.7763568394002505E-15,-206,130.9116873239766,2.132326185844947E-5
0,-206,135.33333333333337,1.9865031417214754E-5
-8.881784197001252E-16,-210.42164600935672,135.33333333333337,1.6112071891947715E-5
-8.881784197001252E-16,-228.08831267602346,139.7450206573099,5.154553671351185E-6
8.881784197001252E-16,-223.66666666666669,139.7450206573099,7.107025736665317E-6
8.881784197001252E-16,-223.66666666666669,144.16666666666666,6.610388689453476E-6
-8.881784197001252E-16,-228.0883126760234,144.16666666666666,4.923286490474336E-6
8.881784197001252E-16,-232.5,139.7450206573099,3.4604765095624108E-6
8.881784197001252E-16,-232.49999999999994,144.16666666666669,3.229209328685561E-6
8.881784197001252E-16,-219.2549793426901,139.7450206573099,9.152599575455667E-6
-8.881784197001252E-16,-214.83333333333331,139.7450206573099,1.1531612048705402E-5
-1.7763568394002505E-15,-214.83333333333331,144.16666666666663,1.069948093755404E-5
8.881784197001252E-16,-219.2549793426901,144.16666666666666,8.655962528243825E-6
-8.881784197001252E-16,-210.42164600935672,139.7450206573099,1.467932976481096E-5
0,-206,139.74502065730994,1.8432538605117404E-5
-8.881784197001252E-16,-206,144.16666666666669,1.6993916913022357E-5
-8.881784197001252E-16,-210.42164600935672,144.16666666666663,1.38471986536596E-5
0,-228.0883126760234,148.57835399064325,4.387789092077093E-6
8.881784197001252E-16,-223.66666666666669,148.57835399064322,6.074891291056234E-6
0,-223.66666666666669,153,5.535055662279607E-6
-8.881784197001252E-16,-228.08831267602346,153,4.13239273117299E-6
-8.881784197001252E-16,-232.49999999999997,148.57835399064325,2.9787071421531434E-6
0,-232.5,153,2.723596906345148E-6
-1.7763568394002505E-15,-219.25497934269012,148.57835399064325,7.755809229613162E-6
0,-214.83333333333331,148.57835399064322,9.799327638923378E-6
8.881784197001252E-16,-214.83333333333331,153.00000000000003,8.892540681125569E-6
-8.881784197001252E-16,-219.2549793426901,153,7.215407993323837E-6
0,-210.42164600935672,148.57835399064322,1.2314075248183082E-5
0,-206,148.57835399064325,1.5460797186247134E-5
8.881784197001252E-16,-206,153,1.3918526081735507E-5
8.881784197001252E-16,-210.42164600935675,153.00000000000003,1.140658339443183E-5
8.881784197001252E-16,-175.08831267602346,100.00000000000003,1.7768888476410693E-4
-8.881784197001252E-16,-175.08831267602346,104.41168732397657,1.69600513059442E-4
-8.881784197001252E-16,-170.66666666666666,104.4116873239766,2.1804866620484708E-4
8.881784197001252E-16,-170.66666666666663,100.00000000000003,2.2613703790951207E-4
0,-170.66666666666669,108.83333333333337,2.099415010745201E-4
-1.7763568394002505E-15,-175.08831267602346,108.83333333333337,1.6606739398837285E-4
0,-166.25497934269012,100.00000000000003,3.0940221847108927E-4
-8.881784197001252E-16,-166.25497934269012,104.41168732397658,2.8999698959516747E-4
-8.881784197001252E-16,-161.83333333333334,104.41168732397657,3.7341884164825563E-4
0,-161.83333333333334,100.00000000000003,3.9282407052417754E-4
1.7763568394002505E-15,-161.83333333333334,108.83333333333337,3.539246558810807E-4
0,-166.25497934269015,108.83333333333337,2.818898244648406E-4
-8.881784197001252E-16,-157.4216460093568,100.00000000000003,5.371292674684752E-4
-8.881784197001252E-16,-157.42164600935683,104.41168732397657,4.946809131984667E-4
8.881784197001252E-16,-153,104.41168732397655,6.379648465410374E-4
1.7763568394002505E-15,-153,100.00000000000003,6.803762976356309E-4
0,-153,108.83333333333334,5.957664515543616E-4
8.881784197001252E-16,-157.42164600935678,108.83333333333334,4.751867274312918E-4
0,-175.0883126760234,113.24502065730992,1.5499721109831128E-4
8.881784197001252E-16,-170.66666666666666,113.24502065730992,1.9887131818445848E-4
-8.881784197001252E-16,-170.66666666666666,117.6666666666667,1.8774965789683328E-4
-8.881784197001252E-16,-175.0883126760234,117.66666666666669,1.4951364277084893E-4
8.881784197001252E-16,-166.2549793426901,113.24502065730991,2.593503784349897E-4
0,-161.83333333333331,113.24502065730991,3.313852098512298E-4
1.7763568394002505E-15,-161.83333333333331,117.66666666666669,3.0873533036563695E-4
0,-166.2549793426901,117.66666666666669,2.4822871814736457E-4
8.881784197001252E-16,-157.42164600935678,113.2450206573099,4.3061697737388667E-4
0,-153,113.2450206573099,5.511976113682583E-4
0,-153.00000000000003,117.66666666666666,5.066823917415472E-4
0,-157.42164600935678,117.66666666666669,4.0796709788829395E-4
8.881784197001252E-16,-175.0883126760234,122.07835399064322,1.3449945846989665E-4
8.881784197001252E-16,-170.66666666666666,122.07835399064322,1.7273547359588094E-4
0,-170.66666666666663,126.5,1.5749552651646536E-4
1.7763568394002505E-15,-175.0883126760234,126.49999999999999,1.267486332088326E-4
8.881784197001252E-16,-166.2549793426901,122.07835399064325,2.1939583947407497E-4
1.7763568394002505E-15,-161.83333333333331,122.07835399064325,2.799024516923472E-4
8.881784197001252E-16,-161.83333333333331,126.5,2.5076788149934085E-4
0,-166.2549793426901,126.50000000000001,2.0413331053784073E-4
0,-157.42164600935678,122.07835399064324,3.5432661399971974E-4
0,-153,122.07835399064322,4.530461904735469E-4
0,-153,126.5,3.992976775791446E-4
-1.7763568394002505E-15,-157.42164600935678,126.5,3.251631492864718E-4
0,-228.08831267602343,157.4116873239766,3.6198319362728796E-6
8.881784197001252E-16,-223.66666666666666,157.4116873239766,5.02229319811853E-6
8.881784197001252E-16,-223.66666666666669,161.83333333333337,4.506509691032973E-6
0,-228.08831267602346,161.83333333333334,3.372273187784079E-6
8.881784197001252E-16,-232.5,157.4116873239766,2.480657356684615E-6
0,-232.50000000000006,161.83333333333337,2.2330986081958144E-6
0,-219.25497934269006,157.41168732397657,6.36017109498612E-6
-8.881784197001252E-16,-214.83333333333331,157.4116873239766,8.036881224997903E-6
-8.881784197001252E-16,-214.83333333333326,161.83333333333331,7.179205705164433E-6
0,-219.2549793426901,161.83333333333337,5.844387587900564E-6
-8.881784197001252E-16,-210.42164600935678,157.4116873239766,9.982171462199873E-6
-8.881784197001252E-16,-206,157.4116873239766,1.2493585972233635E-5
0,-206,161.83333333333331,1.1067796819268202E-5
-8.881784197001252E-16,-210.42164600935672,161.83333333333334,9.124495942366406E-6
-8.881784197001252E-16,-228.08831267602346,166.2450206573099,2.942439131890103E-6
-8.881784197001252E-16,-223.66666666666669,166.24502065730994,4.076675635138996E-6
-8.881784197001252E-16,-223.66666666666669,170.66666666666669,3.6439002806769637E-6
8.881784197001252E-16,-228.0883126760234,170.66666666666663,2.7341187284570462E-6
0,-232.50000000000003,166.2450206573099,2.0285556354675915E-6
1.7763568394002505E-15,-232.49999999999994,170.66666666666663,1.8202352320345342E-6
-8.881784197001252E-16,-219.2549793426901,166.24502065730996,5.13944541938659E-6
-8.881784197001252E-16,-214.8333333333333,166.2450206573099,6.47426353665046E-6
-8.881784197001252E-16,-214.83333333333331,170.66666666666666,5.766512671195974E-6
-8.881784197001252E-16,-219.2549793426901,170.66666666666669,4.706670064924559E-6
-8.881784197001252E-16,-210.42164600935672,166.2450206573099,7.976038321118588E-6
0,-206,166.2450206573099,9.91923658756004E-6
0,-206,170.66666666666663,8.768088806532925E-6
-8.881784197001252E-16,-210.42164600935672,170.66666666666663,7.268287455664102E-6
0,-228.0883126760234,175.07835399064328,2.3357093970470065E-6
1.7763568394002505E-15,-223.66666666666669,175.07835399064328,3.245490949266923E-6
0,-223.66666666666666,179.5,2.8436828886252502E-6
1.7763568394002505E-15,-228.08831267602343,179.50000000000003,2.139299567886175E-6
8.881784197001252E-16,-232.49999999999997,175.07835399064322,1.6278955458259168E-6
8.881784197001252E-16,-232.5,179.5,1.43165129244364E-6
8.881784197001252E-16,-219.2549793426901,175.07835399064328,4.0549043450597335E-6
8.881784197001252E-16,-214.83333333333331,175.07835399064322,5.1147469513311485E-6
8.881784197001252E-16,-214.83333333333331,179.5,4.459279462026448E-6
0,-219.25497934269006,179.5,3.6528257437008277E-6
8.881784197001252E-16,-210.42164600935672,175.07835399064322,6.222287014825389E-6
1.7763568394002505E-15,-205.99999999999997,175.07835399064322,7.72191635088168E-6
0,-206,179.50000000000003,6.671926572219181E-6
-8.881784197001252E-16,-210.42164600935675,179.50000000000003,5.566534105298962E-6
-8.881784197001252E-16,-148.58831267602346,100.00000000000003,9.263751095469513E-4
-8.881784197001252E-16,-148.5883126760235,104.41168732397658,8.410139599926258E-4
0,-144.16666666666669,104.4116873239766,0.0010897730788704144
0,-144.16666666666666,100.00000000000003,0.00117513422842474
0,-144.16666666666669,108.83333333333337,0.0010038032419395374
1.7763568394002505E-15,-148.58831267602346,108.83333333333337,7.9891731288293E-4
-8.881784197001252E-16,-139.75497934269012,100.00000000000003,0.0016264523817215177
8.881784197001252E-16,-139.75497934269012,104.4116873239766,0.0014297782435791738
0,-135.33333333333337,104.41168732397658,0.0018795883018090517
-1.7763568394002505E-15,-135.33333333333337,100.00000000000003,0.0020762624399513962
0,-135.33333333333334,108.83333333333337,0.0016827399134598888
8.881784197001252E-16,-139.75497934269015,108.83333333333337,0.0013438084066482972
-1.7763568394002505E-15,-130.9216460093568,100.00000000000003,0.0027916462909446742
-1.7763568394002505E-15,-130.9216460093568,104.41168732397657,0.002403235853957601
0,-126.49999999999999,104.41168732397657,0.003110189299900712
-8.881784197001252E-16,-126.5,100.00000000000003,0.0034986900765087083
-8.881784197001252E-16,-126.49999999999997,108.83333333333334,0.0027243443853600295
8.881784197001252E-16,-130.92164600935678,108.83333333333334,0.0022063874656084383
0,-148.58831267602346,113.24502065730992,7.135992186391522E-4
8.881784197001252E-16,-144.16666666666669,113.24502065730991,9.184851476957594E-4
0,-144.16666666666669,117.6666666666667,8.326587846546113E-4
8.881784197001252E-16,-148.58831267602346,117.66666666666669,6.691716838058504E-4
8.881784197001252E-16,-139.7549793426901,113.24502065730991,0.001169229419923132
0,-135.33333333333331,113.24502065730991,0.0015081609267347234
0,-135.33333333333334,117.6666666666667,0.0013333698770532226
0,-139.75497934269015,117.66666666666669,0.001083403056881984
-1.7763568394002505E-15,-130.92164600935678,113.24502065730991,0.00188070471717809
0,-126.49999999999997,113.24502065730991,0.002398623039932021
-8.881784197001252E-16,-126.49999999999996,117.66666666666666,0.002076009882749899
0,-130.92164600935678,117.66666666666669,0.0017059136674965896
-8.881784197001252E-16,-148.58831267602346,122.07835399064322,5.701694022453873E-4
8.881784197001252E-16,-144.16666666666669,122.07835399064322,7.336565030941478E-4
0,-144.16666666666663,126.5,6.334751561482275E-4
0,-148.58831267602343,126.49999999999999,5.164343177112432E-4
0,-139.75497934269012,122.07835399064322,8.984276394211003E-4
0,-135.33333333333334,122.07835399064324,0.0011483944595923384
-8.881784197001252E-16,-135.33333333333331,126.49999999999997,9.625642796750628E-4
-8.881784197001252E-16,-139.7549793426901,126.5,7.982398648321195E-4
1.7763568394002505E-15,-130.92164600935675,122.07835399064322,0.0013848499560821397
1.7763568394002505E-15,-126.49999999999994,122.07835399064321,0.001755059228907245
0,-126.49999999999994,126.5,0.0014353500732341552
8.881784197001252E-16,-130.92164600935672,126.49999999999999,0.0011991123216832339
0,-228.0883126760234,183.9116873239766,1.813360039416832E-6
-8.881784197001252E-16,-223.66666666666669,183.91168732397662,2.5176860975489997E-6
0,-223.66666666666669,188.33333333333337,2.189411271585467E-6
0,-228.08831267602346,188.33333333333337,1.651356239229165E-6
8.881784197001252E-16,-232.5,183.9116873239766,1.2727172174329916E-6
8.881784197001252E-16,-232.5,188.33333333333334,1.1107134172453245E-6
-8.881784197001252E-16,-219.25497934269004,183.9116873239766,3.127017277966002E-6
8.881784197001252E-16,-214.83333333333331,183.9116873239766,3.93336183590665E-6
-1.7763568394002505E-15,-214.83333333333331,188.33333333333337,3.4057733896494502E-6
8.881784197001252E-16,-219.25497934269006,188.33333333333337,2.79874245200247E-6
0,-210.42164600935678,183.9116873239766,4.74026474606121E-6
0,-206,183.9116873239766,5.845412904828817E-6
-8.881784197001252E-16,-206,188.33333333333337,5.017962969152082E-6
8.881784197001252E-16,-210.42164600935672,188.33333333333334,4.21267629980401E-6
0,-228.08831267602346,192.74502065730996,1.4064641195341224E-6
0,-223.66666666666669,192.74502065730996,1.944519151890425E-6
-8.881784197001252E-16,-223.66666666666669,197.16666666666674,1.6979149624972021E-6
8.881784197001252E-16,-228.0883126760234,197.16666666666669,1.285850847933457E-6
-8.881784197001252E-16,-232.50000000000006,192.7450206573099,9.921537412256418E-7
-8.881784197001252E-16,-232.49999999999997,197.16666666666666,8.715404696249765E-7
8.881784197001252E-16,-219.25497934269006,192.74502065730994,2.410102420972634E-6
-1.7763568394002505E-15,-214.83333333333331,192.74502065730994,3.017133358619614E-6
0,-214.83333333333331,197.16666666666666,2.6270488088321455E-6
0,-219.2549793426901,197.16666666666669,2.163498231579411E-6
-1.7763568394002505E-15,-210.42164600935672,192.7450206573099,3.61463787597796E-6
0,-206,192.7450206573099,4.419786393411828E-6
0,-206,197.16666666666666,3.820553036685932E-6
0,-210.42164600935672,197.16666666666663,3.224553326190491E-6
-1.7763568394002505E-15,-228.08831267602343,201.5783539906433,1.074653708885751E-6
0,-223.66666666666669,201.57835399064334,1.4867178234494963E-6
-8.881784197001252E-16,-223.66666666666669,206.0000000000001,1.274063235973585E-6
0,-228.08831267602346,206.00000000000006,9.688621286465347E-7
8.881784197001252E-16,-232.49999999999997,201.57835399064328,7.673858648338685E-7
-1.7763568394002505E-15,-232.5,206.00000000000006,6.615583870250962E-7
0,-219.2549793426901,201.57835399064328,1.8297658731479743E-6
-1.7763568394002505E-15,-214.83333333333331,201.57835399064328,2.293316450400709E-6
-1.7763568394002505E-15,-214.83333333333331,206.00000000000006,1.958446346884807E-6
-8.881784197001252E-16,-219.2549793426901,206.00000000000009,1.6171453965591022E-6
-8.881784197001252E-16,-210.42164600935672,201.57835399064328,2.7198106027298653E-6
-8.881784197001252E-16,-206,201.57835399064328,3.3156853812562E-6
-8.881784197001252E-16,-205.99999999999997,206.00000000000006,2.810097149224407E-6
-8.881784197001252E-16,-210.42164600935672,206.00000000000006,2.3849584641815955E-6
0,-122.08831267602346,100.00000000000003,0.004693237748261947
8.881784197001252E-16,-122.08831267602346,104.41168732397658,0.003926518831938128
8.881784197001252E-16,-117.66666666666669,104.4116873239766,0.00513361005413142
0,-117.66666666666669,100.00000000000003,0.0059003289704552386
0,-117.66666666666669,108.83333333333336,0.004360244458401375
8.881784197001252E-16,-122.08831267602343,108.83333333333337,0.003540450411462246
-8.881784197001252E-16,-113.25497934269013,100.00000000000003,0.007472716111525378
0,-113.25497934269012,104.41168732397657,0.006168052278707815
0,-108.83333333333334,104.41168732397657,0.007736527835983758
8.881784197001252E-16,-108.83333333333334,100.00000000000003,0.009041191668801322
-8.881784197001252E-16,-108.83333333333334,108.83333333333337,0.006426394854781841
-8.881784197001252E-16,-113.25497934269015,108.83333333333336,0.005394686682977772
0,-104.42164600935678,100.00000000000003,0.011020391955811698
8.881784197001252E-16,-104.42164600935678,104.41168732397657,0.009041317381980664
-8.881784197001252E-16,-100,104.41168732397658,0.011018523909584486
8.881784197001252E-16,-99.99999999999999,100.00000000000003,0.012997598483415519
0,-100.00000000000001,108.83333333333334,0.009041160207358758
8.881784197001252E-16,-104.42164600935678,108.83333333333337,0.007731184400778749
0,-122.08831267602343,113.24502065730994,0.002935632155342326
-8.881784197001252E-16,-117.66666666666669,113.24502065730992,0.0037554262022814547
0,-117.66666666666666,117.66666666666671,0.0031483056056120177
-8.881784197001252E-16,-122.0883126760234,117.66666666666669,0.002614231152830727
0,-113.25497934269013,113.24502065730991,0.004379679325162048
0,-108.83333333333333,113.24502065730994,0.005411387496966118
0,-108.83333333333333,117.66666666666669,0.004394723321887471
8.881784197001252E-16,-113.25497934269012,117.6666666666667,0.0037725587284926114
8.881784197001252E-16,-104.42164600935676,113.24502065730992,0.006181854421464636
8.881784197001252E-16,-100,113.24502065730991,0.007491830228044644
0,-99.99999999999997,117.66666666666669,0.0059405833220833905
8.881784197001252E-16,-104.42164600935676,117.66666666666669,0.005165190246385989
0,-122.08831267602343,122.07835399064322,0.002080346934406882
0,-117.66666666666667,122.07835399064324,0.0026144213871881726
-8.881784197001252E-16,-117.66666666666667,126.5,0.002084016999396289
-8.881784197001252E-16,-122.08831267602343,126.5,0.001761130239751557
1.7763568394002505E-15,-113.25497934269012,122.07835399064324,0.002956113916836809
8.881784197001252E-16,-108.83333333333333,122.07835399064322,0.003578278510231668
0,-108.83333333333333,126.49999999999999,0.0027664065716507865
8.881784197001252E-16,-113.25497934269009,126.5,0.0024258701988378864
0,-104.42164600935678,122.07835399064322,0.00397708462234832
8.881784197001252E-16,-99.99999999999999,122.07835399064322,0.004752477698045722
8.881784197001252E-16,-100,126.5,0.0035588936356951944
8.881784197001252E-16,-104.42164600935678,126.49999999999999,0.0031641128277035717
0,-228.0883126760234,210.41168732397665,7.908570285183356E-7
-8.881784197001252E-16,-223.66666666666663,210.41168732397665,1.0959892486044075E-6
0,-223.66666666666666,214.83333333333343,9.159624172202232E-7
0,-228.08831267602346,214.8333333333334,7.046196452973181E-7
-8.881784197001252E-16,-232.50000000000003,210.41168732397662,5.769818325791671E-7
-8.881784197001252E-16,-232.50000000000009,214.83333333333337,4.907444493581498E-7
-8.881784197001252E-16,-219.25497934269004,210.41168732397662,1.3352827835017536E-6
8.881784197001252E-16,-214.83333333333331,210.4116873239766,1.6765029914853176E-6
0,-214.8333333333333,214.83333333333334,1.392390246037255E-6
0,-219.25497934269006,214.8333333333334,1.1552559521175695E-6
-8.881784197001252E-16,-210.42164600935675,210.41168732397665,1.968880283823274E-6
-8.881784197001252E-16,-206,210.41168732397662,2.3938717031948676E-6
-8.881784197001252E-16,-206,214.83333333333337,1.9753851475649796E-6
0,-210.42164600935672,214.83333333333337,1.6847675383752114E-6
0,-228.08831267602352,219.24502065730996,5.595068859743489E-7
0,-223.66666666666669,219.24502065731,7.708496578972541E-7
0,-223.6666666666667,223.66666666666674,6.234042223867991E-7
-8.881784197001252E-16,-228.08831267602346,223.66666666666669,4.908886920393057E-7
8.881784197001252E-16,-232.50000000000006,219.24502065730996,4.2457584206102185E-7
0,-232.5,223.66666666666666,3.5595764812597864E-7
-8.881784197001252E-16,-219.25497934269004,219.24502065730996,9.24994751795705E-7
8.881784197001252E-16,-214.83333333333326,219.2450206573099,1.1621290457153905E-6
0,-214.83333333333323,223.66666666666663,9.292946278864629E-7
8.881784197001252E-16,-219.25497934269006,223.6666666666667,7.775493162852499E-7
8.881784197001252E-16,-210.42164600935672,219.2450206573099,1.35087521778308E-6
0,-206,219.2450206573099,1.6414154920920915E-6
0,-205.99999999999991,223.66666666666663,1.3047322259675368E-6
0,-210.42164600935666,223.66666666666663,1.1180407999541523E-6
8.881784197001252E-16,-228.08831267602346,228.07835399064328,3.6106623007993844E-7
8.881784197001252E-16,-223.66666666666669,228.07835399064328,4.935817604274318E-7
8.881784197001252E-16,-223.66666666666669,232.5000000000001,3.6091862338280845E-7
8.881784197001252E-16,-228.08831267602343,232.5,2.9922665084822243E-7
-8.881784197001252E-16,-232.5,228.07835399064325,2.9645007723312E-7
0,-232.5,232.5,2.3461049800140402E-7
0,-219.25497934269004,228.07835399064328,5.679677779448559E-7
1.7763568394002505E-15,-214.83333333333323,228.07835399064322,7.197130895460688E-7
1.7763568394002505E-15,-214.83333333333323,232.49999999999997,5.061605139950692E-7
0,-219.25497934269004,232.50000000000006,4.3530464090023253E-7
1.7763568394002505E-15,-210.42164600935666,228.07835399064322,8.138003143232966E-7
1.7763568394002505E-15,-205.9999999999999,228.07835399064322,1.0004434191810167E-6
-8.881784197001252E-16,-205.9999999999999,232.5,6.913229736536901E-7
1.7763568394002505E-15,-210.42164600935666,232.49999999999997,6.00247738772297E-7
0,-122.0883126760234,130.91168732397654,0.0013937005537980782
0,-117.66666666666666,130.91168732397654,0.0017160377935264881
-8.881784197001252E-16,-117.66666666666666,135.33333333333331,0.0013485326422578848
1.7763568394002505E-15,-122.08831267602339,135.33333333333331,0.0011604627811093672
8.881784197001252E-16,-126.49999999999994,130.91168732397657,0.001202345768376582
0,-126.49999999999991,135.33333333333334,9.694464948173048E-4
1.7763568394002505E-15,-113.25497934269009,130.91168732397654,0.0019054170271743261
1.7763568394002505E-15,-108.83333333333333,130.91168732397654,0.00224554069106754
8.881784197001252E-16,-108.83333333333333,135.33333333333331,0.001726650706021835
-1.7763568394002505E-15,-113.25497934269012,135.33333333333331,0.0015379118759057233
1.7763568394002505E-15,-104.42164600935678,130.91168732397654,0.0024551489039668735
-8.881784197001252E-16,-100,130.9116873239766,0.0028496553941921676
8.881784197001252E-16,-100.00000000000001,135.33333333333334,0.002147009788336777
8.881784197001252E-16,-104.42164600935678,135.33333333333331,0.001936258918921169
-8.881784197001252E-16,-122.08831267602339,139.74502065730985,9.14917323858974E-4
0,-117.66666666666666,139.74502065730985,0.0011029871850074917
1.7763568394002505E-15,-117.66666666666663,144.16666666666663,8.583606174712826E-4
8.881784197001252E-16,-122.08831267602338,144.16666666666663,7.538377373412812E-4
0,-126.49999999999991,139.74502065730988,8.084258128033446E-4
0,-126.49999999999993,144.16666666666663,6.476343029308487E-4
8.881784197001252E-16,-113.2549793426901,139.74502065730985,0.0012013823196993637
8.881784197001252E-16,-108.83333333333333,139.74502065730985,0.0013901211498154758
8.881784197001252E-16,-108.83333333333331,144.16666666666657,0.0010548006409022777
1.7763568394002505E-15,-113.25497934269009,144.16666666666663,9.567557521631547E-4
8.881784197001252E-16,-104.42164600935675,139.74502065730985,0.0014902710584660717
8.881784197001252E-16,-100,139.74502065730988,0.0017010219278816795
1.7763568394002505E-15,-99.99999999999997,144.16666666666663,0.0012560545126653194
1.7763568394002505E-15,-104.42164600935675,144.1666666666666,0.0011549505495528736
8.881784197001252E-16,-122.0883126760234,148.57835399064322,5.886065210483088E-4
8.881784197001252E-16,-117.66666666666666,148.57835399064322,6.931294011783102E-4
-8.881784197001252E-16,-117.66666666666666,152.99999999999994,5.289645318776175E-4
0,-122.0883126760234,152.99999999999994,4.7088000485187673E-4
0,-126.49999999999993,148.5783539906432,5.295028964514301E-4
0,-126.49999999999994,152.99999999999994,4.1188443150510894E-4
-8.881784197001252E-16,-113.25497934269009,148.57835399064317,7.457209379848195E-4
1.7763568394002505E-15,-108.83333333333331,148.57835399064314,8.437658267239426E-4
0,-108.83333333333331,152.99999999999994,6.339147004066845E-4
0,-113.25497934269009,152.99999999999994,5.815857822610036E-4
1.7763568394002505E-15,-104.42164600935675,148.57835399064317,8.949948630999132E-4
1.7763568394002505E-15,-99.99999999999997,148.57835399064317,9.96098826212359E-4
8.881784197001252E-16,-99.99999999999999,152.99999999999994,7.362691335845587E-4
0,-104.42164600935675,152.99999999999994,6.851717005277542E-4
0,-201.5883126760234,206.00000000000006,3.331567300203264E-6
0,-201.5883126760234,210.4116873239766,2.7428659297701147E-6
-8.881784197001252E-16,-197.16666666666663,210.41168732397662,3.2636961751485763E-6
-8.881784197001252E-16,-197.16666666666666,206.00000000000009,3.852464582081913E-6
0,-197.16666666666669,214.83333333333337,2.6720040753087423E-6
0,-201.5883126760234,214.83333333333334,2.324273461634959E-6
-8.881784197001252E-16,-192.75497934269004,206.00000000000006,4.4822746911779955E-6
0,-192.7549793426901,210.4116873239766,3.6774883834111064E-6
8.881784197001252E-16,-188.3333333333333,210.41168732397657,4.306922544567542E-6
-8.881784197001252E-16,-188.33333333333326,206,5.111727693106255E-6
0,-188.33333333333331,214.83333333333326,3.4986399128390105E-6
8.881784197001252E-16,-192.7549793426901,214.83333333333331,3.0857962835712724E-6
0,-183.92164600935666,206,5.980778336681104E-6
8.881784197001252E-16,-183.92164600935672,210.4116873239766,4.866653423518315E-6
0,-179.49999999999994,210.4116873239766,5.735503673662925E-6
8.881784197001252E-16,-179.49999999999994,206.00000000000003,6.8497914417128585E-6
0,-179.5,214.83333333333331,4.6171418428169414E-6
0,-183.92164600935672,214.83333333333331,4.058370791789784E-6
8.881784197001252E-16,-201.5883126760234,219.2450206573099,1.866789657065317E-6
-8.881784197001252E-16,-197.16666666666669,219.2450206573099,2.2145202707391004E-6
8.881784197001252E-16,-197.1666666666666,223.66666666666663,1.7536623521581193E-6
0,-201.58831267602335,223.66666666666666,1.5300306985193355E-6
0,-192.75497934269004,219.2450206573099,2.480172271479243E-6
-8.881784197001252E-16,-188.33333333333326,219.24502065730985,2.8930159007469816E-6
8.881784197001252E-16,-188.33333333333326,223.6666666666666,2.2834451424855173E-6
0,-192.75497934269004,223.66666666666663,2.0193143528982626E-6
-8.881784197001252E-16,-183.9216460093567,219.24502065730985,3.2470501958332963E-6
-1.7763568394002505E-15,-179.49999999999994,219.2450206573099,3.805678189804655E-6
-8.881784197001252E-16,-179.49999999999994,223.66666666666666,2.989629557991889E-6
0,-183.92164600935666,223.66666666666663,2.6374794375718324E-6
8.881784197001252E-16,-201.58831267602335,228.07835399064322,1.115587077633798E-6
-8.881784197001252E-16,-197.16666666666663,228.07835399064325,1.3392187312725823E-6
0,-197.16666666666663,232.50000000000003,9.187023535774629E-7
8.881784197001252E-16,-201.58831267602335,232.5,8.064367035960226E-7
-8.881784197001252E-16,-192.75497934269,228.07835399064322,1.47205248785521E-6
-8.881784197001252E-16,-188.33333333333326,228.07835399064322,1.7361832774424648E-6
-8.881784197001252E-16,-188.33333333333323,232.49999999999997,1.1813181586545812E-6
0,-192.75497934269,232.50000000000006,1.0515361101600908E-6
