% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:06"
% Dimension,3
% Nodes,43411
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,1.2344102245314974,-45.144060613872185,0.06653036091312589
0,1.7686130533684608,-44.84115861741166,0.06767421244633089
2.7755575615628914E-17,1.6307759068088203,-45.58346840132369,0.06548685697499687
-2.220446049250313E-16,0.7336284838387814,-50.414976643508396,0.05176178121745257
2.7755575615628914E-17,1.7145151237539453,-45.13249824134143,0.06683214081638911
2.220446049250313E-16,-4.292420168004702,-45.277163342080655,0.06645787189240951
-1.1102230246251565E-16,-1.4974416426783206,-50.468707534375774,0.05082396742871244
-1.1102230246251565E-16,0.1540455845446366,-53.53626917946488,0.04184140794915328
-2.220446049250313E-16,-6.360251796876345,-43.88462748073633,0.07111782288612795
-2.220446049250313E-16,-3.131155730150147,-49.36851861075951,0.05308496276568356
0,8.73626130902722,-40.47579982236376,0.08327210658198311
5.551115123125783E-17,9.510442046659845,-43.03860918487922,0.06454573390861784
-1.1102230246251565E-16,6.470433548533408,-40.86051987987331,0.07886046728533139
0,10.502037339658168,-42.780147384800316,0.06429691279707442
0,3.50052024871193,-38.732652014002966,0.09851859818875879
-5.551115123125783E-17,2.6565340422628836,-37.63124531019467,0.10856392275313517
0,6.000639582870456,-39.19586985457288,0.09389180586317614
5.551115123125783E-17,3.6790898562549934,-35.90908468747429,0.1262736986999951
0,5.42634943577303,-37.160952044280315,0.11374470032804265
1.1102230246251565E-16,5.285263972859292,-41.06175252220466,0.0775872702267324
-2.220446049250313E-16,6.716165163551522,-41.73123591510329,0.07324513215646983
1.1102230246251565E-16,10.736928563433935,-43.61245199103212,0.060961067875707924
-5.551115123125783E-17,7.133321461229282,-38.383954386175716,0.10242594679465883
5.551115123125783E-17,11.364991239623627,-43.90630703437376,0.06193815035355791
0,6.336166783324427,-43.7776836438456,0.06827372396343473
5.551115123125783E-17,10.478748123398285,-45.00285995751052,0.06209430675940851
-2.220446049250313E-16,5.7352785236363575,-47.01371431727026,0.05844156067056827
-1.1102230246251565E-16,4.805152127000712,-52.02282791059858,0.04380668426087094
0,3.607139072312371,-49.592606594400436,0.051246212671082265
2.7755575615628914E-17,1.9182233391761618,-45.22780829357237,0.06654082910946282
-2.7755575615628914E-17,2.3378305163868234,-44.70862628999389,0.06791003509801258
-2.220446049250313E-16,7.997950605940496,-48.07236280574148,0.054089145584321166
-1.5265566588595902E-16,4.630909972257365,-52.23841857710919,0.043280119863686975
0,4.376556478469589,-52.55313139350992,0.0445993432383171
-2.220446049250313E-16,14.695567267810231,-43.93253935914561,0.061190543935767325
5.551115123125783E-17,14.203230708366599,-41.53925929666218,0.06746331192848154
0,13.008355251384563,-41.00598563429349,0.07076855897238302
-3.3306690738754696E-16,9.81137524283876,-39.5791714607203,0.08740667477857893
0,5.159974593272302,-36.014970360511,0.1251126425333831
5.551115123125783E-17,6.689892995239905,-36.124362020533,0.12155370200021613
0,6.058755682915485,-32.908255789241366,0.14655024743633055
0,11.576542568470966,-30.37472830155964,0.1533232062188619
0,9.916302218893314,-32.32816771899266,0.1407657979058513
-2.220446049250313E-16,8.498031172890943,-33.996905963169034,0.13121434678707908
-3.3306690738754696E-16,7.883715798898785,-34.719709662402494,0.12809901486117017
-5.551115123125783E-17,11.409964842908805,-35.29650377791306,0.11409445296122117
-5.551115123125783E-17,12.889886638418782,-35.95699379911091,0.10503976255005967
-2.220446049250313E-16,11.169511557799398,-37.98118776362112,0.09547308712083463
-2.220446049250313E-16,8.907069050994169,-35.735489238013336,0.11706235414034966
5.551115123125783E-17,12.682002757948936,-35.07339974329734,0.11242541546845777
-5.551115123125783E-17,14.035387145666714,-40.82585345695493,0.06539362485061974
-2.220446049250313E-16,11.257893493664803,-47.97933121863475,0.053029110031430335
1.3877787807814457E-17,4.859876451423876,-52.231884378295064,0.045823558928884484
-2.220446049250313E-16,9.486991016683657,-49.15639231025365,0.05096191358986943
1.942890293094024E-16,4.73549473092549,-52.31455684931495,0.04569905736115823
0,14.238487302441825,-45.998227771192354,0.05652278032973599
0,-33.941832409255355,-14.141541866776297,0.07638313578554803
-1.1102230246251565E-16,-32.65650833023127,-14.3311603430199,0.0848524159577441
-1.1102230246251565E-16,-35.82062110862499,-13.864372041537617,0.06617003432816851
-1.1102230246251565E-16,-32.767278868327494,-13.837997697121763,0.08469201986146485
0,-33.19999012979476,-11.911519463083339,0.08515078664398538
1.3877787807814457E-17,-33.42048736808052,-12.07583050260276,0.08353716016339528
-6.106226635438361E-16,-43.42911237902316,-40.254487167775274,0.02744880234038181
1.1102230246251565E-16,-43.26812419002908,-39.733653237192485,0.027528234137762973
4.996003610813204E-16,-44.05119188278878,-40.28406713371848,0.026664149824389957
-4.440892098500626E-16,-36.045177576486935,-34.656684506752214,0.03864010065690844
-2.7755575615628914E-17,-38.85587308178475,-29.989784905380002,0.03620051883144091
1.3877787807814457E-17,-39.91197538215682,-32.2434579822139,0.032964671897852786
-2.7755575615628914E-17,-39.212088405626886,-30.22929749612508,0.03450180418772722
-6.938893903907228E-18,-52.0250189663082,-45.77063270339265,0.017475681558932248
-6.938893903907228E-18,-52.15390203952021,-45.83726773976203,0.017329258341808217
1.1102230246251565E-16,-49.022514923501134,-36.82564671060077,0.022566665453695976
1.1102230246251565E-16,-47.286177253603505,-35.65816539834324,0.024650298855006168
0,-46.267086489013586,-33.483473213507345,0.026438781480983827
5.551115123125783E-17,-48.21026923822386,-34.48813619941376,0.02418448962582547
2.220446049250313E-16,-45.83725499486869,-27.658988519613327,0.029232649910453615
1.1102230246251565E-16,-42.47974357113903,-25.40145998075106,0.03343382078938942
-1.3877787807814457E-17,-39.045453559861265,-29.749749607392143,0.03604006164490299
-1.1102230246251565E-16,-44.2666364369275,-23.139004659065485,0.03248255439311397
-1.1102230246251565E-16,-53.88736968320059,-37.42330670082899,0.018176226718877555
0,-55.71648142542225,-41.3265458913065,0.015823660627667255
-2.220446049250313E-16,-48.12943720590597,-25.136147210943683,0.02638428308580755
-1.1102230246251565E-16,-50.91004774295779,-31.069840473714315,0.022359883575039513
0,-45.18966207080231,-38.31264571058635,0.025971802241462824
-1.3877787807814457E-17,-38.425766168982754,-30.534360180368992,0.036896107196803966
0,-59.6453021604952,-49.7104661907143,0.01219726444644379
2.220446049250313E-16,-46.103614060493314,-20.813135056122125,0.0300018151057176
-2.7755575615628914E-17,-38.69480094412829,-29.950934763752876,0.037809685556171035
0,-40.961556379209625,-25.035277546711836,0.037245311310438386
0,-38.79927800870247,-29.724367120618094,0.037743363876720726
1.1102230246251565E-16,-41.9463060919452,-22.899761752872323,0.03696037624032278
0,-43.228311814290954,-20.119620329670802,0.0370243882359791
0,-34.68821264182217,-21.50841701857633,0.05915380769056891
1.1102230246251565E-16,-34.89319004786361,-20.449635557090534,0.05952705383739641
0,-35.365496731012314,-18.010002965815705,0.060693494697518106
0,-35.635443058128644,-16.615633838668295,0.06280461618140218
-2.220446049250313E-16,-37.76967790298322,-19.13011923569974,0.052516298871099876
2.220446049250313E-16,-39.15895156695147,-19.777386609920352,0.04769863712464567
3.3306690738754696E-16,-39.431877436209795,-18.36762708416955,0.04937025593391271
-1.1102230246251565E-16,-37.52905244931501,-21.666043550358065,0.051151896672422426
-3.3306690738754696E-16,-34.15093703759859,-24.28363727551277,0.05933619531367053
-1.1102230246251565E-16,-38.68962442594478,-22.201628802591788,0.04739051442466456
0,-37.42310490128012,-22.782612720594678,0.05055491499131032
4.440892098500626E-16,-41.54796598525474,-20.890436637150756,0.0402892274399828
2.220446049250313E-16,-37.908725080275445,-17.664716833732115,0.0549090883690286
4.440892098500626E-16,-41.68853114589385,-19.409036381174204,0.041712673099590244
-1.1102230246251565E-16,-34.908494260755575,-25.22849439190353,0.055339497355907805
0,-36.42286899086344,-27.117286019632825,0.04847339548440131
-1.3877787807814457E-17,-38.57313968576553,-29.79919374374905,0.0382727413126495
0,-38.12742281976752,-26.335364902210078,0.04408032784040038
0,-39.81483686031743,-23.605040906086533,0.042240700193972025
1.1102230246251565E-16,-37.72334400317371,-24.2970923274028,0.047705173978323995
1.1102230246251565E-16,-37.18988151554378,-14.503750094286296,0.060839935657152316
0,-37.56029176170141,-16.132552973660015,0.058197499973968406
2.220446049250313E-16,-40.97494568609142,-16.271191076779473,0.046544570941401436
2.220446049250313E-16,-41.34264650277549,-17.888079797261074,0.04448306274409294
-1.1102230246251565E-16,-39.588142784506715,-15.62362153173088,0.05181091004167275
0,-43.35566446038843,-17.382871021924153,0.03758588860083066
-1.1102230246251565E-16,-36.43967909700322,-12.503809145631205,0.06444490510454265
-2.220446049250313E-16,-39.13297097633259,-13.746368813339199,0.053084313027791645
1.1102230246251565E-16,-38.000135302662734,-9.074245431141033,0.054688592554157964
5.551115123125783E-17,-38.70212096396975,-7.531424464183226,0.05244200519821828
4.440892098500626E-16,-41.652413815919374,-10.358200677646812,0.04160286616956314
-2.220446049250313E-16,-38.15094906395896,-8.742787616745835,0.05417883152358807
-1.1102230246251565E-16,-40.21513193149009,-14.245627570686324,0.0489370496701336
-1.1102230246251565E-16,-42.894734913311495,-15.481871817451902,0.03867979471794109
-2.220446049250313E-16,-41.767656978544466,-10.833494921334296,0.04112617422119677
1.1102230246251565E-16,-38.333711988592285,-9.230009528908191,0.054325287981639
0,-35.670195564628806,-10.451428261377064,0.07034541185527318
0,-34.854388025636176,-8.275491119366635,0.07429083816171558
2.220446049250313E-16,-33.703087017963654,-8.112291068750181,0.08206513507759108
1.1102230246251565E-16,-34.59544558138302,-7.584834983987985,0.07614287321577497
1.1102230246251565E-16,-34.050340801184404,-6.130921308482789,0.08003534359063882
0,-35.379504323832506,-7.121392852686753,0.07078431421935064
4.440892098500626E-16,-37.150567528447894,-6.074551255522838,0.06313244305105375
0,-37.415419163268794,-8.63852425188939,0.05738717687854489
0,-31.778934183093682,-8.110960620677314,0.09724926458033133
0,-29.859301492456932,-8.109633298040782,0.11192344844755783
-1.1102230246251565E-16,-32.836984013466626,-5.542628142098014,0.09033426414944346
-2.220446049250313E-16,-30.135656747563754,-6.763596206389693,0.11119419485820495
0,0.2159491408125375,-55.05076273698297,0.0395032609629776
0,-19.80010683804556,-45.80432170088054,0.05148717424524481
-5.551115123125783E-17,-19.76338346100073,-45.98130595694418,0.05110184906687408
-2.220446049250313E-16,-19.246064127623875,-48.474469296831856,0.04387728441292828
-5.551115123125783E-17,-33.682501324064816,-69.26161848494866,0.014439597384192406
0,-32.63803585737499,-76.2954199550903,0.013122485235442542
4.440892098500626E-16,-36.949406607511456,-77.76870930697302,0.012361935781461608
1.1102230246251565E-16,-38.87274150437598,-82.77711427411464,0.01108034192744662
2.220446049250313E-16,-41.19627313493296,-88.82764004514057,0.009636027751900601
2.220446049250313E-16,-32.135194673854414,-79.68173110533257,0.012491075590807383
-4.440892098500626E-16,-34.85552439388829,-78.60075458729278,0.012456844603559778
-4.440892098500626E-16,-25.985210176781433,-69.37904172316772,0.014782564117899992
2.220446049250313E-16,-19.70322353578906,-71.87531266986304,0.015242432626903281
0,-32.70254008008995,-66.70977856880549,0.0143692464306666
4.440892098500626E-16,-19.330280433738782,-57.23752028000329,0.030859409394908898
-4.440892098500626E-16,-19.22860977901281,-59.45505940237689,0.028561374068959415
-4.440892098500626E-16,-20.336073751362413,-57.900082308991344,0.02946962283077314
0,-18.700968500435682,-70.9634457797207,0.016895707242331266
4.440892098500626E-16,-22.919431422463546,-67.35947313358058,0.018033517618827568
0,-18.9850333824255,-64.76770531948014,0.02316081337196962
4.996003610813204E-16,-26.330457228094716,-61.848856683690855,0.021911121125298857
2.7755575615628914E-16,-26.295114535594355,-62.61971631394313,0.021111465244308108
4.440892098500626E-16,-26.680090502705745,-62.07917610197387,0.02149973606822352
-2.220446049250313E-16,-25.3996960632298,-62.21871293887665,0.022012539206446816
-2.220446049250313E-16,-21.39121851546179,-56.41856599844334,0.030478450682528295
-5.551115123125783E-16,-27.04687929777587,-61.5641722836244,0.021895826930698623
-4.996003610813204E-16,-26.371674759493402,-60.949860914945134,0.02290137563060028
-2.7755575615628914E-17,-30.060484317567834,-64.3059960116999,0.017487667350091395
1.1102230246251565E-16,-19.44885129257899,-54.65137072721174,0.03387921955647759
-2.220446049250313E-16,-12.962300321443372,-56.001915443848944,0.0331147482320968
0,-18.235413868714293,-57.61393622061124,0.03079347249209955
-1.1102230246251565E-16,-16.92115865408678,-55.177653794035585,0.033352577155470325
6.661338147750939E-16,-12.802758298257338,-59.481687252452126,0.029784301544669788
0,-6.475749350307752,-57.35246016048616,0.0336415432280324
0,-11.32956978793242,-59.98817055966168,0.029750466646013593
2.220446049250313E-16,-9.561184722871506,-56.710051203941404,0.033313624632000625
2.220446049250313E-16,-6.27523616277589,-61.72585422490097,0.029237033341256616
2.220446049250313E-16,-12.665956202765305,-62.46547839252014,0.026833995601911582
-8.881784197001252E-16,-12.457511246944053,-67.01187229192897,0.022536493118407618
-4.440892098500626E-16,-14.702204304068593,-66.24014514684553,0.02278768871804017
-2.220446049250313E-16,-15.026196804990699,-61.38278934796001,0.027474604288918125
0,-17.39668749481075,-71.23500609413054,0.017591139256770826
-2.220446049250313E-16,-9.06966444795771,-64.11516854711746,0.02617326093053908
-1.1102230246251565E-16,-2.2012107916562282,-58.24244861384724,0.0337325654180259
0,-5.203490903527471,-54.675557292216574,0.037889064915556214
-2.220446049250313E-16,-6.737191345137989,-55.39160214075897,0.035054328888047534
2.220446049250313E-16,-6.911009528453521,-54.08793713869995,0.03788708465983535
2.220446049250313E-16,-11.329891813360772,-52.56723672072261,0.03844778940630458
2.220446049250313E-16,-13.297751139483545,-53.48597906107603,0.03517839353148686
4.440892098500626E-16,-13.520773656662978,-51.81327345127143,0.03877367330198704
0,-0.30124540024406266,-56.36260082612844,0.03870480788201737
-2.220446049250313E-16,-17.456292723194075,-50.45891614922867,0.03992966785348136
2.220446049250313E-16,-6.163869967983584,-53.40908605789086,0.0422567175348429
0,-12.562134334343863,-50.94225366528514,0.04415415548657471
0,-54.58424395682585,-55.25403448782291,0.013926289396377831
0,-51.36506809392556,-67.98525524944422,0.011824130734596153
-2.220446049250313E-16,-55.74971282775917,-54.516897281929886,0.013816124743746716
0,-50.44928829349142,-68.18094925388499,0.01192225509427305
-4.440892098500626E-16,-48.39872087992467,-59.16626184250333,0.014799167063575331
-4.440892098500626E-16,-46.84434558018256,-68.95129347310944,0.01250624278340982
0,-50.452829474752896,-57.867076675095134,0.014520385816326468
0,-45.15316662497652,-69.31268338563353,0.013259450022993488
0,-49.39886692113713,-71.46483151392447,0.01145019239579335
4.440892098500626E-16,-45.96247280861986,-84.58046231254485,0.009568554679971052
2.220446049250313E-16,-50.448388711299174,-70.80102866236966,0.011390341805405282
0,-45.1478647946936,-84.7545368053642,0.009991191597793193
-4.440892098500626E-16,-45.151505358292894,-74.15120805553491,0.012238699178071258
2.220446049250313E-16,-45.14706459483917,-87.08516004280945,0.009521062578197945
-4.440892098500626E-16,-45.155946121746624,-61.21725606826038,0.015439367395442265
5.551115123125783E-17,-33.26551366792582,-66.12097653517547,0.014481644241985248
0,-33.946317906502905,-65.40893794430822,0.014651406518043086
2.220446049250313E-16,-40.76934638639058,-66.16409257224751,0.015093747430026134
2.220446049250313E-16,-43.03626383905778,-83.23792184201965,0.010799366056039292
8.881784197001252E-16,-41.65647196010893,-72.84569033783646,0.01343987504819402
0,-43.463574975756416,-86.4563175469363,0.010007668451838434
4.440892098500626E-16,-39.849368944461446,-59.235063128736606,0.017181208287642434
0,-53.64805483955086,-53.73185421436603,0.013273073672446411
0,-51.669491137213264,-54.520947428541525,0.013888094380036525
4.440892098500626E-16,-46.74871189200614,-56.48345867155132,0.015435696182053866
4.440892098500626E-16,-43.26154478892242,-57.874214953236056,0.01668739446109853
1.1102230246251565E-16,-60.077437485504106,-51.167679903847,0.012240342266402525
4.440892098500626E-16,-29.13034923488985,-53.16497456575668,0.028978791824414582
-4.440892098500626E-16,-36.755054052206816,-57.48277924955304,0.020192050274640865
0,-26.127812374677667,-51.464663795843194,0.03250784537922123
4.440892098500626E-16,-32.98859065956955,-55.34986346228989,0.02448903603363635
2.220446049250313E-16,-21.505644417572874,-48.847169881960326,0.04027025924960091
0,-38.29581064729013,-51.37163777343887,0.023987471997434083
-8.881784197001252E-16,-43.414891291192085,-54.4673587167042,0.018368148174483533
0,-43.6503548045518,-49.23613187362562,0.021337815393451996
-4.440892098500626E-16,-36.742252350118825,-43.50821241814113,0.030722875691175433
-2.220446049250313E-16,-43.7182865910701,-47.7269104232946,0.022242471069483783
-2.220446049250313E-16,-45.19515359483484,-48.620033316253576,0.0206344260618246
-4.440892098500626E-16,-51.75649752787429,-52.58795084724104,0.014108163480485889
0,-52.05830115284265,-45.882864348931086,0.017734245946027634
-2.220446049250313E-16,-45.566340047914665,-50.49881506007705,0.019167948236369612
4.440892098500626E-16,-39.02948647371062,-55.08518048795972,0.020781913401761255
0,-37.00921315246099,-44.85944999051301,0.029542437262776843
0,-52.1031936221187,-45.912449632194374,0.017683784496209037
6.938893903907228E-18,-52.0809345663141,-45.87206939771165,0.0175618197975108
-5.551115123125783E-17,-29.946021734230744,-39.94972451912153,0.04105786427200994
0,-32.66919089158946,-46.561328317629204,0.03174452576424849
0,-30.125083144069535,-39.760966475391754,0.04112949220059049
2.220446049250313E-16,-31.435032362398246,-47.48643810699215,0.031655123899502244
0,-24.903103637250144,-45.26572954517676,0.040172920092499294
0,-27.97596175431935,-50.07931414839387,0.03257222982158308
0,-25.8153637808212,-44.30406817867603,0.04028281202436075
2.220446049250313E-16,-31.966295055480387,-50.175455016568236,0.02922595275527949
-1.3322676295501878E-15,-35.30695919478673,-53.61204342008997,0.024711882463258582
0,-33.44006859813818,-48.621872862472394,0.02949038867630381
0,-20.298728963733065,-45.7802322972468,0.0496925688113301
0,-20.0528866473561,-45.846015808081674,0.05018418353577811
0,-20.127553077558645,-46.000264138931,0.04976322710341001
1.1102230246251565E-16,-60.295896364554274,-50.396004980126726,0.013620889334553667
0,-46.75712191109314,-19.463135888880522,0.029619646223260177
1.1102230246251565E-16,-78.75446892542443,-35.20161443614171,0.009484935751902013
-2.220446049250313E-16,-79.47067491410559,-35.92630792277161,0.009370082577357863
-6.661338147750939E-16,-69.20900796329374,-25.54303367102655,0.011138869532470855
-4.996003610813204E-16,-63.58277507394259,-42.054111862680294,0.011650679556446445
-3.885780586188048E-16,-63.46808727020302,-42.39068152348426,0.011672070633627902
8.881784197001252E-16,-66.74191392632429,-32.78311479665218,0.011296599346144982
-2.220446049250313E-16,-66.33854761674837,-33.966857597255405,0.011312052604872141
-3.3306690738754696E-16,-63.0681513809288,-42.16890021762909,0.012723579940343175
-2.220446049250313E-16,-63.21019411947751,-41.48436082388541,0.012684769350968596
-1.1102230246251565E-16,-64.93194065015392,-33.186834752987984,0.012416637751279394
-1.1102230246251565E-16,-65.43151648456914,-30.77925417327156,0.01240655979813211
2.220446049250313E-16,-66.79572991937903,-24.204769288346885,0.012729381381116048
2.220446049250313E-16,-60.86432469456967,-22.461449772290052,0.01669635612234989
-2.7755575615628914E-17,-59.477984427712194,-29.142569381031528,0.015855190098788982
4.440892098500626E-16,-61.83197285662412,-22.745854540072592,0.016005036778307724
0,-59.91949192412837,-31.71360887208463,0.015233508515145665
5.551115123125783E-17,-61.64297847457112,-41.7500227936054,0.01329688429267497
0,-60.595141127889065,-35.64813048059165,0.014467144135263513
0,-52.9825021541283,-24.356902627075605,0.02106619377121138
1.1102230246251565E-16,-50.82050303745018,-21.150179606365576,0.023674546135008356
2.7755575615628914E-17,-58.45125516723536,-32.46827327770419,0.015960990195441893
-2.7755575615628914E-17,-57.842388837284865,-31.565189801986847,0.016445654766619012
0,-58.337889690335025,-30.831261138797856,0.016168929932318568
-2.7755575615628914E-17,-58.710900667961226,-31.627249176456218,0.015826536784683307
0,-53.90446698549676,-21.370543758864027,0.021370612843180786
-1.1102230246251565E-16,-53.078623925888785,-20.686697512274815,0.023068716575875572
-1.1102230246251565E-16,-54.136394149875926,-20.891434780318175,0.022243749121256484
0,-60.676187555052636,-50.7929196235924,0.013707421409073032
-5.551115123125783E-17,24.207444760475248,-12.794042573433046,0.19461384813921476
-1.1102230246251565E-16,24.120510626237554,-13.847826276406355,0.18586074226699822
1.1102230246251565E-16,23.52507372238781,-13.392564843973638,0.1969428620956081
-5.551115123125783E-17,24.072881731364404,-14.425166278099123,0.18186911926304572
2.220446049250313E-16,22.573702770622468,-14.227032707341529,0.20291475524908734
0,22.884767330177343,-13.954191311564653,0.20050839113033878
-2.220446049250313E-16,23.9993058777734,-15.317025800557408,0.17723549354650736
5.551115123125783E-17,23.946667674570854,-12.404022608415598,0.2010846896205597
-5.551115123125783E-17,24.86895698323034,-13.783404706546786,0.17840176732467006
-4.163336342344337E-17,25.73988942842054,-15.085977133980762,0.1568984702038035
-5.551115123125783E-17,22.84312579571415,-15.416542533093713,0.19166866884764644
-5.551115123125783E-17,23.603334298007724,-11.890530899387265,0.21129763340041502
-4.163336342344337E-17,25.791246291889824,-15.162786804677978,0.1561205788386816
0,22.796831513693842,-11.156320691785659,0.23329055583429248
0,23.95010770425629,-11.080445759392951,0.20674605775515603
-5.551115123125783E-17,23.62719810394147,-9.634760255774044,0.21878974000833007
0,23.805373859346183,-9.70961698205764,0.21304212454112675
2.7755575615628914E-17,24.88163789311249,-8.904330896341488,0.19438137901767774
5.551115123125783E-17,24.63309012126699,-7.791567725585662,0.20347380515461727
0,24.77023434664634,-7.849185933614464,0.20152402821060514
5.551115123125783E-17,24.425408884437076,-9.970111413828366,0.19944164651773333
0,25.247483470866428,-8.049691928269468,0.19032697878240387
-5.551115123125783E-17,23.769868433082124,-9.373331712329835,0.21626290899408424
0,24.7429053524704,-7.590342732874012,0.20204042945388836
-2.7755575615628914E-17,25.638982138592514,-5.948375195397282,0.18374668573940256
0,25.81316808196869,-6.728216033290025,0.17428053736411617
0,22.57875917729017,-10.665883214210506,0.23907573931030673
5.551115123125783E-17,24.606471193386376,-7.283506818059047,0.20236555494277272
0,24.622486013274806,-7.589172920123085,0.20391022286627208
5.551115123125783E-17,23.592615185338275,-8.974695016134778,0.2204725087264221
5.551115123125783E-17,23.613421403196874,-9.37181190885286,0.22174783973661927
0,24.424380134286157,-7.587248422074661,0.2046021414261085
0,23.356045166309883,-9.369311629365304,0.2250142448027431
0,25.492715102262434,-5.805185214784018,0.1844963484845119
0,23.193207122437357,-7.176911750050756,0.25005539837766744
1.1102230246251565E-16,22.832714815074354,-7.837144291027325,0.25369631079508426
0,22.266226923540714,-8.874652533007918,0.26728668681738665
1.1102230246251565E-16,21.868630779112088,-9.602839812894208,0.2739519280132008
-5.551115123125783E-17,21.819836848841145,-7.996168940531028,0.28554964936629584
-1.1102230246251565E-16,21.489568416593805,-7.048415252160586,0.3065237989551298
0,22.34914183507506,-7.113248349445513,0.27507452389034015
2.220446049250313E-16,20.892600064235296,-8.141747687028248,0.32547351699707117
0,23.79679885103662,-6.071448769160443,0.23266417700032244
1.1102230246251565E-16,21.856684100197562,-6.376052165161366,0.2975475312273381
1.1102230246251565E-16,22.888171816817426,-6.214105733240386,0.26140159467043117
-5.551115123125783E-17,21.335285827026958,-8.804436547521242,0.30151643334557743
0,20.09181247676375,-6.942989880831979,0.36872471490490033
5.551115123125783E-17,20.283628531372415,-6.623026251696752,0.35108036861455116
1.6653345369377348E-16,19.916569349358507,-6.680655561162288,0.37975380232256173
0,18.691519907386507,-7.64716185101538,0.43635817375769037
2.7755575615628914E-17,17.926476352325956,-8.25074516989541,0.46261443326884977
0,21.161458111997266,-4.533273570802161,0.33748236200726156
0,20.818572194456586,-5.254986404442909,0.3480003957762101
0,21.107032685656982,-4.517291066497644,0.339531126410494
0,21.504703093428613,-5.443084934500308,0.3187934459369789
0,23.47253179968479,-5.211940650607531,0.250078498359384
0,23.026526701390452,-5.860283437137544,0.25785197548120486
2.7755575615628914E-17,23.299873893959706,-5.16123814064083,0.2564168140295381
0,21.659458865677763,-5.853283386938054,0.30737845313813716
1.1102230246251565E-16,20.52315466636,-6.01047334241934,0.35113183117271607
0,20.695330608514695,-5.5701586590971965,0.3469045065555944
0,19.212607335820607,-4.814721099840176,0.4377401793790655
0,19.564588342589552,-5.747688330501232,0.4072522518065873
0,19.348385177990238,-5.174616307132686,0.4245138097325398
-1.1102230246251565E-16,19.846385931670735,-6.49462612326858,0.385520573766146
0,18.20258667838564,-7.828844930974723,0.4560563750794056
1.1102230246251565E-16,11.711086648081622,-29.717796440270142,0.16111194112531918
-5.551115123125783E-17,13.05072293028468,-31.10780768950511,0.1409686460723451
-1.1102230246251565E-16,13.737159327652003,-31.820056474418415,0.13081773850508915
1.1102230246251565E-16,13.933138005030916,-32.023404629276456,0.1279310626736961
0,13.458575347214506,-33.18028498334898,0.12128181665437898
0,13.002701545403593,-35.406157916616515,0.10744553604145414
0,14.125983543448815,-36.57167921078323,0.09104448413755559
-3.3306690738754696E-16,15.119444463560772,-37.065706768149,0.08366550731707287
5.551115123125783E-17,15.028774224973972,-37.50841795076479,0.08161165087439468
0,14.662384822363991,-39.29736974195346,0.07386393599316625
-5.551115123125783E-17,14.294316442725563,-41.09451939296289,0.06639969220870509
0,15.763232007222385,-33.92231650856668,0.10075642751997187
-3.8163916471489756E-17,16.586510082821015,-31.08417546716632,0.12255516982816926
8.673617379884035E-17,16.625497223093934,-31.067612842299425,0.12269118128292528
-5.93275428784068E-16,16.58610386353681,-31.12677262800249,0.12251482036429931
-1.457167719820518E-16,16.58595513040418,-31.142369152881574,0.12238676064254553
0,18.6867095476026,-30.19196291612152,0.11362117363517248
0,16.56462744364063,-33.378843241285594,0.10043410731729874
0,16.753567648000022,-31.013205609826986,0.12209978143452584
1.1102230246251565E-16,17.379222244700276,-28.351406324722152,0.14200894244196705
-2.220446049250313E-16,19.30280376455709,-27.04691283003686,0.13716728940200196
-1.457167719820518E-16,16.564929488183434,-31.158571680492177,0.12205441642702342
-5.48172618408671E-16,16.571227125961332,-31.136861416644418,0.12219453705159142
0,19.281327344660916,-29.29898344331997,0.11737836055190987
-5.551115123125783E-17,19.283572377038713,-29.06356378453411,0.11932341949325032
-5.551115123125783E-17,19.275195722006465,-29.94196059028335,0.11177489052598284
3.3306690738754696E-16,18.697887151523542,-31.93215466444033,0.09597792288476706
-4.440892098500626E-16,19.25985092476474,-31.55105405660307,0.09558354396486475
0,14.545154446390953,-29.034601382496145,0.1519766259138148
1.1102230246251565E-16,13.97137664176324,-29.17291923100207,0.1541169687808428
-1.1102230246251565E-16,16.62071669885695,-28.53425559901385,0.1466630135918011
3.122502256758253E-17,16.52087335069021,-31.084614164910388,0.12257415861428765
-1.1102230246251565E-16,13.936510545196622,-31.771999837710936,0.13104723267820803
2.7755575615628914E-17,13.945500763649493,-31.10182724221299,0.13682064069708222
0,21.960931802974553,-25.234149731164983,0.1302506531040275
0,21.948944556513922,-26.491162101880228,0.11849008165872375
0,20.93288658728825,-26.70455776017736,0.1267467493500909
-2.220446049250313E-16,24.608951432426462,-24.48137944713075,0.11064532629469329
-2.220446049250313E-16,24.59508534847076,-25.935411373723593,0.09751090252099215
0,23.419774141563074,-26.182253892849936,0.10832565715926196
-1.1102230246251565E-16,21.931592006490618,-28.310793500499877,0.10165795989744178
0,21.927468136617748,-28.743232715163337,0.09549425707649055
-1.1102230246251565E-16,21.577922403814426,-28.81664539831306,0.10084265233480581
0,19.58692049842838,-28.977328981377827,0.11838537359384146
-1.1102230246251565E-16,20.678757450530863,-25.598642025986162,0.14021474313878893
-1.1102230246251565E-16,23.580645055413246,-24.77370299144627,0.11786389628209927
-1.1102230246251565E-16,20.798268330622868,-29.93178079467571,0.09552425250245607
