% Model,Supported-Internal-m25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 26 2022, 00:11"
% Dimension,3
% Nodes,55333
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
2.8418239983452054E-14,-217.55194688932315,-230.625,1.4681394280008142E-7
2.842517887735596E-14,-224.08319688932315,-211.02069688932315,2.878953773664477E-7
2.842517887735596E-14,-224.08319688932315,-204.5,3.71582437620388E-7
2.842517887735596E-14,-224.09375,-211.02069688932315,2.8772574585460846E-7
2.842517887735596E-14,-224.09375,-204.5,3.714110426759202E-7
2.8421709430404007E-14,-224.09375,-211.03125,2.8759337659550176E-7
2.842517887735596E-14,-224.08319688932315,-211.03125,2.877290589495702E-7
2.8421709430404007E-14,-224.08319688932315,-217.55194688932315,2.1248579129125998E-7
2.8418239983452054E-14,-224.09375,-217.55194688932315,2.123501089371915E-7
2.8421709430404007E-14,-224.09375,-217.5625,2.1222971801015092E-7
2.8418239983452054E-14,-224.08319688932315,-217.5625,2.1233711026464147E-7
2.8418239983452054E-14,-224.08319688932315,-224.08319688932312,1.4617859293889794E-7
2.8418239983452054E-14,-224.09375,-224.08319688932312,1.4607120068440736E-7
2.8418239983452054E-14,-224.09375,-224.09374999999997,1.459649773450403E-7
2.84147705365001E-14,-224.08319688932315,-224.09374999999997,1.4605080704122028E-7
2.842517887735596E-14,-224.08319688932315,-230.61444688932315,1.0019908168367962E-7
2.8421709430404007E-14,-224.09375,-230.61444688932315,1.0011325198749961E-7
2.8428648324307915E-14,-224.09375,-230.625,1.0003948700699158E-7
2.842517887735596E-14,-224.08319688932315,-230.625,1.0011434469231675E-7
2.842517887735596E-14,-230.61444688932315,-211.02069688932318,2.3390968973500105E-7
2.842517887735596E-14,-230.61444688932312,-204.49999999999997,3.060554396706952E-7
2.842517887735596E-14,-230.625,-211.02069688932318,2.3379601201354049E-7
2.842517887735596E-14,-230.62499999999997,-204.49999999999997,3.05940927796351E-7
2.842517887735596E-14,-230.625,-211.03125,2.336848721932997E-7
2.842517887735596E-14,-230.61444688932315,-211.03125,2.3377732047589438E-7
2.8421709430404007E-14,-230.61444688932315,-217.55194688932315,1.6728068930775247E-7
2.8421709430404007E-14,-230.625,-217.55194688932315,1.6718824102515775E-7
2.8421709430404007E-14,-230.625,-217.5625,1.6708516566103937E-7
2.8421709430404007E-14,-230.61444688932315,-217.5625,1.6716029838071187E-7
2.8421709430404007E-14,-230.61444688932315,-224.08319688932312,1.065387901356888E-7
2.8421709430404007E-14,-230.625,-224.08319688932312,1.0646365741601628E-7
2.842517887735596E-14,-230.625,-224.09375,1.0636911205294012E-7
2.8418239983452054E-14,-230.61444688932315,-224.09375,1.0643256679632174E-7
2.8418239983452054E-14,-230.61444688932315,-230.61444688932315,6.127351912667481E-8
2.842517887735596E-14,-230.62500000000003,-230.61444688932315,6.121006438329315E-8
2.842517887735596E-14,-230.62500000000003,-230.62500000000003,6.11383920354836E-8
2.842517887735596E-14,-230.61444688932315,-230.62500000000003,6.119975414616676E-8
2.8421709430404007E-14,-184.89569688932315,-211.02069688932315,1.0622447309757924E-6
2.8418239983452054E-14,-184.89569688932312,-204.5,1.4087981543164336E-6
2.8421709430404007E-14,-178.375,-204.49999999999994,1.742626802812388E-6
2.8421709430404007E-14,-184.90624999999997,-211.02069688932315,1.0617416917154998E-6
2.8418239983452054E-14,-184.90624999999997,-204.5,1.4082952962521867E-6
2.8421709430404007E-14,-184.90624999999997,-211.03125,1.061190878395006E-6
2.8421709430404007E-14,-184.89569688932315,-211.03125,1.061550315703556E-6
2.8421709430404007E-14,-178.37499999999997,-211.03124999999997,1.2995521896640843E-6
2.842517887735596E-14,-178.37499999999997,-211.02069688932315,1.3002582505524466E-6
2.8421709430404007E-14,-184.8956968893231,-217.55194688932312,7.792351978602115E-7
2.8421709430404007E-14,-184.90624999999994,-217.55194688932312,7.788757605516615E-7
2.842517887735596E-14,-184.90624999999994,-217.56249999999997,7.784174130327899E-7
2.842517887735596E-14,-184.8956968893231,-217.56249999999997,7.786638794848519E-7
2.842517887735596E-14,-178.375,-217.56249999999997,9.409893427762575E-7
2.8421709430404007E-14,-178.375,-217.55194688932315,9.41570311726749E-7
2.8418239983452054E-14,-184.89569688932315,-224.08319688932315,5.462565046473712E-7
2.8418239983452054E-14,-184.90625,-224.08319688932315,5.460100381953092E-7
2.8418239983452054E-14,-184.90625,-224.09375,5.456346785570592E-7
2.8421709430404007E-14,-184.89569688932315,-224.09375,5.457905683395009E-7
2.8421709430404007E-14,-178.37499999999997,-224.09374999999997,6.480258228104748E-7
2.8421709430404007E-14,-178.37499999999997,-224.08319688932315,6.484990964191122E-7
2.8428648324307915E-14,-184.8956968893231,-230.61444688932318,3.82427608927727E-7
2.8428648324307915E-14,-184.90624999999994,-230.61444688932318,3.8227171914528524E-7
2.8428648324307915E-14,-184.90624999999994,-230.625,3.8201626434870036E-7
2.8428648324307915E-14,-184.8956968893231,-230.625,3.821013347774E-7
2.842517887735596E-14,-178.37499999999991,-230.62499999999997,4.38685379822923E-7
2.842517887735596E-14,-178.37499999999991,-230.61444688932312,4.390151480135081E-7
2.8418239983452054E-14,-191.42694688932318,-211.02069688932315,8.807065644803652E-7
2.8421709430404007E-14,-191.42694688932315,-204.5,1.1562639641387489E-6
2.8418239983452054E-14,-191.4375,-211.02069688932315,8.80302890166855E-7
2.8421709430404007E-14,-191.4375,-204.5,1.1558595666747637E-6
2.8418239983452054E-14,-191.4375,-211.03125,8.798661638000667E-7
2.8418239983452054E-14,-191.42694688932318,-211.03125,8.801557511598712E-7
2.8421709430404007E-14,-191.42694688932315,-217.55194688932315,6.536587419452711E-7
2.8421709430404007E-14,-191.4375,-217.55194688932315,6.533691545854666E-7
2.8421709430404007E-14,-191.4375,-217.5625,6.530012648325385E-7
2.8421709430404007E-14,-191.42694688932315,-217.5625,6.532003944263996E-7
2.8418239983452054E-14,-191.4269468893231,-224.08319688932315,4.658567087656976E-7
2.8418239983452054E-14,-191.43749999999994,-224.08319688932315,4.656575791718366E-7
2.8418239983452054E-14,-191.43749999999994,-224.09375,4.653553982829448E-7
2.8418239983452054E-14,-191.4269468893231,-224.09375,4.654813491274475E-7
2.8418239983452054E-14,-191.42694688932312,-230.61444688932318,3.365344381692796E-7
2.8418239983452054E-14,-191.43749999999994,-230.61444688932318,3.3640848732477683E-7
2.8418239983452054E-14,-191.43749999999994,-230.62500000000003,3.3620815885686166E-7
2.8418239983452054E-14,-191.42694688932312,-230.62500000000003,3.3627898337269466E-7
2.8418239983452054E-14,-197.95819688932318,-211.02069688932315,7.297588840435723E-7
2.842517887735596E-14,-197.95819688932315,-204.5,9.488607776765607E-7
2.8421709430404007E-14,-197.96875,-211.02069688932315,7.294272878909215E-7
2.8428648324307915E-14,-197.96874999999997,-204.5,9.485277915970936E-7
2.8421709430404007E-14,-197.96875,-211.03125,7.290806967717533E-7
2.8418239983452054E-14,-197.95819688932318,-211.03125,7.29322157676784E-7
2.8421709430404007E-14,-197.9581968893231,-217.55194688932315,5.47194004780742E-7
2.8418239983452054E-14,-197.96874999999997,-217.55194688932318,5.469525438757112E-7
2.8418239983452054E-14,-197.96874999999997,-217.56250000000003,5.466567040203736E-7
2.8418239983452054E-14,-197.95819688932312,-217.56250000000003,5.468261150278139E-7
2.8418239983452054E-14,-197.95819688932312,-224.08319688932312,3.954947997890213E-7
2.8418239983452054E-14,-197.96874999999997,-224.08319688932312,3.95325388781581E-7
2.8418239983452054E-14,-197.96874999999997,-224.09374999999997,3.9508151826477505E-7
2.8418239983452054E-14,-197.95819688932312,-224.09374999999997,3.9519261890012947E-7
2.8421709430404007E-14,-197.9581968893231,-230.61444688932315,2.9284605853881124E-7
2.8421709430404007E-14,-197.96874999999994,-230.61444688932315,2.927349579034568E-7
2.8421709430404007E-14,-197.96874999999994,-230.625,2.925765293787428E-7
2.8421709430404007E-14,-197.9581968893231,-230.625,2.92645730070896E-7
2.8421709430404007E-14,-204.48944688932315,-211.02069688932312,5.964618813429739E-7
2.842517887735596E-14,-204.48944688932315,-204.5,7.707005047169993E-7
2.8421709430404007E-14,-204.48944688932315,-211.03124999999997,5.961152902238057E-7
2.8421709430404007E-14,-204.48944688932315,-217.55194688932318,4.4904252342519767E-7
2.8421709430404007E-14,-204.48944688932315,-217.56250000000003,4.4874668356986003E-7
2.8421709430404007E-14,-204.48944688932315,-224.08319688932315,3.2570679099556115E-7
2.8418239983452054E-14,-204.48944688932315,-224.09375,3.2546292047875515E-7
2.8418239983452054E-14,-204.4894468893231,-230.61444688932315,2.4379759863576834E-7
2.8418239983452054E-14,-204.4894468893231,-230.625,2.436391701110543E-7
2.8421709430404007E-14,-211.02069688932318,-184.89569688932312,1.220773046703264E-6
2.8418239983452054E-14,-211.02069688932315,-178.37499999999991,1.5184177821470774E-6
2.8418239983452054E-14,-204.5,-178.37499999999994,1.9885189911847367E-6
2.8421709430404007E-14,-211.03125,-184.89569688932312,1.2200908258451862E-6
2.8418239983452054E-14,-211.03125,-178.37499999999991,1.5177298703265732E-6
2.842517887735596E-14,-211.03125,-184.90624999999994,1.2196246986599079E-6
2.842517887735596E-14,-211.02069688932318,-184.90624999999994,1.2201542866463043E-6
2.842517887735596E-14,-204.5,-184.90624999999997,1.582325787647068E-6
2.8418239983452054E-14,-204.5,-184.89569688932315,1.5829588220143397E-6
2.8428648324307915E-14,-211.02069688932318,-191.42694688932315,9.815793730377936E-7
2.8428648324307915E-14,-211.03125,-191.42694688932315,9.810497850513972E-7
2.8428648324307915E-14,-211.03125,-191.43749999999997,9.806667330263145E-7
2.842517887735596E-14,-211.02069688932318,-191.43749999999997,9.810739811907802E-7
2.8421709430404007E-14,-204.5,-191.43749999999997,1.2590535772365924E-6
2.842517887735596E-14,-204.5,-191.42694688932312,1.2595710335669507E-6
2.8418239983452054E-14,-211.02069688932312,-197.95819688932312,7.810497151223183E-7
2.8421709430404007E-14,-211.03124999999994,-197.95819688932312,7.806424669578525E-7
2.8418239983452054E-14,-211.03124999999994,-197.96874999999997,7.803222083314854E-7
2.8421709430404007E-14,-211.02069688932312,-197.96874999999997,7.806322895141069E-7
2.8421709430404007E-14,-204.5,-197.96874999999997,9.915474560126453E-7
2.8421709430404007E-14,-204.5,-197.95819688932312,9.919746514519595E-7
2.842517887735596E-14,-211.02069688932315,-204.48944688932318,6.07236690964555E-7
2.8421709430404007E-14,-211.03125,-204.48944688932318,6.069266097819335E-7
2.842517887735596E-14,-204.5,-204.48944688932315,7.650749386774567E-7
2.8421709430404007E-14,-217.55194688932315,-184.89569688932312,9.371246059435026E-7
2.8418239983452054E-14,-217.55194688932318,-178.37499999999994,1.1534066587362142E-6
2.8418239983452054E-14,-217.5625,-184.89569688932312,9.365506234010976E-7
2.8418239983452054E-14,-217.5625,-178.37499999999994,1.1528269650982858E-6
2.8418239983452054E-14,-217.5625,-184.90624999999997,9.362079343490827E-7
2.842517887735596E-14,-217.55194688932315,-184.90624999999997,9.366584787582241E-7
2.842517887735596E-14,-217.55194688932315,-191.42694688932315,7.614038176654107E-7
2.8421709430404007E-14,-217.5625,-191.42694688932315,7.609532732562692E-7
2.842517887735596E-14,-217.5625,-191.43749999999997,7.606707855684613E-7
2.842517887735596E-14,-217.55194688932315,-191.43749999999997,7.61020765640328E-7
2.842517887735596E-14,-217.55194688932318,-197.95819688932315,6.120689251310799E-7
2.8421709430404007E-14,-217.56250000000003,-197.95819688932315,6.117189450592129E-7
2.842517887735596E-14,-217.56250000000003,-197.96875,6.11479738879892E-7
2.8421709430404007E-14,-217.55194688932318,-197.96875,6.117486665047129E-7
2.8421709430404007E-14,-217.55194688932315,-204.48944688932315,4.787991687601326E-7
2.8421709430404007E-14,-217.5625,-204.48944688932315,4.785302411353116E-7
2.8418239983452054E-14,-224.08319688932315,-184.89569688932312,7.041391738478605E-7
2.8418239983452054E-14,-224.08319688932315,-178.37499999999991,8.549636647344201E-7
2.8418239983452054E-14,-224.09374999999997,-184.89569688932312,7.036616108315021E-7
2.8418239983452054E-14,-224.09375,-178.37499999999991,8.544814290942737E-7
2.8418239983452054E-14,-224.09374999999997,-184.90624999999997,7.034194659587878E-7
2.8418239983452054E-14,-224.08319688932315,-184.90624999999997,7.037964847958456E-7
2.8421709430404007E-14,-224.08319688932318,-191.42694688932312,5.80167523649987E-7
2.8421709430404007E-14,-224.09375,-191.42694688932312,5.797905048129293E-7
2.842517887735596E-14,-224.09375,-191.43749999999997,5.795911934238156E-7
2.842517887735596E-14,-224.08319688932318,-191.43749999999997,5.79885035962179E-7
2.842517887735596E-14,-224.08319688932315,-197.95819688932318,4.728486879846836E-7
2.842517887735596E-14,-224.09375,-197.95819688932318,4.7255484544632017E-7
2.842517887735596E-14,-224.09375,-197.96875,4.723832358470809E-7
2.842517887735596E-14,-224.08319688932315,-197.96875,4.726094818053626E-7
2.842517887735596E-14,-224.08319688932315,-204.48944688932315,3.72485119022901E-7
2.8421709430404007E-14,-224.09375,-204.48944688932315,3.7225887306461926E-7
2.8421709430404007E-14,-230.61444688932315,-184.89569688932312,5.572060744631545E-7
2.8418239983452054E-14,-230.61444688932318,-178.37499999999994,6.645310847500617E-7
2.8421709430404007E-14,-230.625,-184.89569688932312,5.568811777492677E-7
2.8418239983452054E-14,-230.625,-178.37499999999994,6.642040896051582E-7
2.8421709430404007E-14,-230.625,-184.90624999999997,5.567106315909808E-7
2.8421709430404007E-14,-230.61444688932315,-184.90624999999997,5.569639295904402E-7
2.8418239983452054E-14,-230.61444688932315,-191.42694688932315,4.669349631193668E-7
2.8421709430404007E-14,-230.625,-191.42694688932315,4.666816651199073E-7
2.842517887735596E-14,-230.625,-191.4375,4.665396892215899E-7
2.842517887735596E-14,-230.61444688932315,-191.4375,4.6673565173025327E-7
2.842517887735596E-14,-230.61444688932315,-197.95819688932312,3.86048486538333E-7
2.842517887735596E-14,-230.62499999999997,-197.95819688932312,3.8585252402966963E-7
2.842517887735596E-14,-230.62499999999997,-197.96874999999997,3.857261036751301E-7
2.842517887735596E-14,-230.61444688932315,-197.96874999999997,3.858768769390937E-7
2.842517887735596E-14,-230.61444688932312,-204.48944688932315,3.0623479642868686E-7
2.842517887735596E-14,-230.62499999999997,-204.48944688932315,3.060840231647232E-7
2.842517887735596E-14,-158.77069688932312,-211.02069688932315,2.1304555206009824E-6
2.8421709430404007E-14,-158.77069688932312,-204.49999999999997,2.928526817571419E-6
2.8421709430404007E-14,-152.24999999999997,-204.49999999999997,3.4780759693222996E-6
2.8421709430404007E-14,-158.78124999999997,-211.02069688932315,2.129621182327008E-6
2.8421709430404007E-14,-158.78124999999997,-204.49999999999997,2.9276938320357156E-6
2.842517887735596E-14,-158.78124999999997,-211.03124999999997,2.128340244862556E-6
2.8421709430404007E-14,-158.77069688932312,-211.03124999999997,2.128912365700759E-6
2.8421709430404007E-14,-152.24999999999997,-211.03124999999997,2.504496199142504E-6
2.842517887735596E-14,-152.24999999999997,-211.02069688932315,2.5060582267455655E-6
2.8421709430404007E-14,-158.77069688932312,-217.55194688932315,1.506929003337271E-6
2.842517887735596E-14,-158.78124999999994,-217.55194688932315,1.5063568824990678E-6
2.842517887735596E-14,-158.78124999999994,-217.56249999999997,1.5053512075383065E-6
2.842517887735596E-14,-158.77069688932312,-217.56249999999997,1.5057332521281046E-6
2.842517887735596E-14,-152.24999999999997,-217.56249999999997,1.754924953319951E-6
2.8421709430404007E-14,-152.24999999999997,-217.55194688932315,1.75613399134511E-6
2.8421709430404007E-14,-158.77069688932312,-224.08319688932315,1.0134822843946695E-6
2.8421709430404007E-14,-158.78124999999997,-224.08319688932315,1.0131002398048717E-6
2.8421709430404007E-14,-158.78124999999997,-224.09374999999997,1.0123018447963913E-6
2.8421709430404007E-14,-158.77069688932312,-224.09374999999997,1.0125432105397545E-6
2.8421709430404007E-14,-152.24999999999997,-224.09374999999997,1.170481347441765E-6
2.8421709430404007E-14,-152.24999999999997,-224.08319688932315,1.1714288487141288E-6
2.842517887735596E-14,-158.77069688932312,-230.61444688932312,6.373617906873197E-7
2.842517887735596E-14,-158.78124999999997,-230.61444688932312,6.371204249439565E-7
2.842517887735596E-14,-158.78124999999997,-230.62499999999997,6.365127080928199E-7
2.842517887735596E-14,-158.77069688932312,-230.62499999999997,6.366334165224171E-7
2.842517887735596E-14,-152.24999999999994,-230.62499999999997,7.221699413786222E-7
2.842517887735596E-14,-152.24999999999994,-230.61444688932312,7.229020736454308E-7
2.8421709430404007E-14,-165.30194688932315,-211.02069688932315,1.823424399419238E-6
2.8421709430404007E-14,-165.30194688932312,-204.49999999999997,2.485652241772148E-6
2.842517887735596E-14,-165.3125,-211.02069688932315,1.8227185511082218E-6
2.8421709430404007E-14,-165.31249999999994,-204.49999999999997,2.4849477286420646E-6
2.8421709430404007E-14,-165.3125,-211.03124999999997,1.8216569070469554E-6
2.842517887735596E-14,-165.30194688932315,-211.03124999999997,1.8221434619547858E-6
2.842517887735596E-14,-165.30194688932312,-217.55194688932315,1.2997838909786668E-6
2.8421709430404007E-14,-165.31249999999997,-217.55194688932315,1.2992973360708364E-6
2.842517887735596E-14,-165.31249999999997,-217.56249999999997,1.2984517703490084E-6
2.842517887735596E-14,-165.30194688932312,-217.56249999999997,1.2987782160179056E-6
2.8421709430404007E-14,-165.30194688932312,-224.08319688932315,8.806627491390928E-7
2.8421709430404007E-14,-165.31249999999997,-224.08319688932315,8.803363034701955E-7
2.8421709430404007E-14,-165.31249999999997,-224.09374999999997,8.796588240790556E-7
2.8421709430404007E-14,-165.30194688932312,-224.09374999999997,8.798643541306125E-7
2.842517887735596E-14,-165.30194688932312,-230.61444688932312,5.665060189383973E-7
2.842517887735596E-14,-165.31249999999997,-230.61444688932312,5.663004888868405E-7
2.842517887735596E-14,-165.31249999999997,-230.62499999999997,5.657978223637762E-7
2.842517887735596E-14,-165.30194688932312,-230.62499999999997,5.658983020872607E-7
2.842517887735596E-14,-171.83319688932315,-211.02069688932315,1.5549082888185482E-6
2.8421709430404007E-14,-171.83319688932312,-204.49999999999994,2.1024723696604886E-6
2.842517887735596E-14,-171.84375,-211.02069688932315,1.5542976272295314E-6
2.8421709430404007E-14,-171.84374999999997,-204.49999999999994,2.1018630140958825E-6
2.8421709430404007E-14,-171.84375,-211.03124999999997,1.553421455958903E-6
2.8421709430404007E-14,-171.83319688932315,-211.03124999999997,1.5538466447572818E-6
2.8421709430404007E-14,-171.83319688932315,-217.55194688932315,1.1165541546961175E-6
2.8421709430404007E-14,-171.84375,-217.55194688932315,1.1161289658977386E-6
2.842517887735596E-14,-171.84375,-217.56249999999997,1.1154202775515539E-6
2.842517887735596E-14,-171.83319688932315,-217.56249999999997,1.1157085889742895E-6
2.8418239983452054E-14,-171.83319688932312,-224.08319688932312,7.621986927059115E-7
2.8421709430404007E-14,-171.84374999999994,-224.08319688932312,7.61910381283176E-7
2.8421709430404007E-14,-171.84374999999994,-224.09374999999994,7.61338076535228E-7
2.8421709430404007E-14,-171.83319688932312,-224.09374999999994,7.615212133147716E-7
2.842517887735596E-14,-171.83319688932312,-230.61444688932312,5.025468886478667E-7
2.842517887735596E-14,-171.84374999999997,-230.61444688932312,5.023637518683232E-7
2.842517887735596E-14,-171.84374999999997,-230.62499999999997,5.019519957720762E-7
2.842517887735596E-14,-171.83319688932312,-230.62499999999997,5.020442221248024E-7
2.842517887735596E-14,-178.36444688932315,-211.02069688932315,1.313143500646481E-6
2.8421709430404007E-14,-178.36444688932315,-204.49999999999994,1.7624195933905384E-6
2.8421709430404007E-14,-178.36444688932315,-211.03124999999997,1.3122673293758525E-6
2.8421709430404007E-14,-178.36444688932315,-217.55194688932315,9.48485193676741E-7
2.842517887735596E-14,-178.36444688932315,-217.56249999999997,9.477765053305562E-7
2.8421709430404007E-14,-178.36444688932312,-224.08319688932315,6.508755653843072E-7
2.8421709430404007E-14,-178.36444688932312,-224.09374999999997,6.503032606363592E-7
2.842517887735596E-14,-178.3644468893231,-230.61444688932312,4.392068324124557E-7
2.842517887735596E-14,-178.3644468893231,-230.62499999999997,4.387950763162088E-7
2.8418239983452054E-14,-211.02069688932315,-158.77069688932318,2.834556571282336E-6
2.8418239983452054E-14,-211.02069688932315,-152.24999999999997,3.4080672371702605E-6
2.8418239983452054E-14,-204.5,-152.24999999999997,4.6497470151383735E-6
2.8418239983452054E-14,-211.03125,-158.77069688932318,2.832729737708058E-6
2.8418239983452054E-14,-211.03125,-152.24999999999997,3.40621833651542E-6
2.84147705365001E-14,-211.03125,-158.78125,2.831842744360595E-6
2.8418239983452054E-14,-211.02069688932315,-158.78125,2.833320838201146E-6
2.8418239983452054E-14,-204.5,-158.78124999999997,3.830948425744558E-6
2.8418239983452054E-14,-204.5,-158.77069688932315,3.832204132313734E-6
2.8418239983452054E-14,-211.02069688932315,-165.30194688932312,2.3470694423848014E-6
2.84147705365001E-14,-211.03125,-165.30194688932312,2.3455913485442504E-6
2.8418239983452054E-14,-211.03125,-165.31249999999997,2.3448079957834143E-6
2.8418239983452054E-14,-211.02069688932315,-165.31249999999997,2.3459832029742665E-6
2.8418239983452054E-14,-204.5,-165.31249999999997,3.142021069548601E-6
2.8418239983452054E-14,-204.5,-165.30194688932312,3.1431266725667123E-6
2.8418239983452054E-14,-211.02069688932312,-171.83319688932312,1.9129317634679265E-6
2.8418239983452054E-14,-211.03124999999997,-171.83319688932312,1.9117565562770742E-6
2.8418239983452054E-14,-211.03124999999997,-171.84374999999994,1.911059506617725E-6
2.8418239983452054E-14,-211.02069688932312,-171.84374999999994,1.911973299495402E-6
2.8418239983452054E-14,-204.5,-171.84374999999994,2.533197202136498E-6
2.8418239983452054E-14,-204.5,-171.83319688932312,2.5341735881277484E-6
2.8418239983452054E-14,-211.02069688932315,-178.36444688932306,1.5273687738882908E-6
2.8418239983452054E-14,-211.03125,-178.36444688932306,1.5264549810106141E-6
2.8418239983452054E-14,-204.5,-178.3644468893231,2.0009828044485436E-6
2.8418239983452054E-14,-217.55194688932318,-158.77069688932315,2.071760899542817E-6
2.8418239983452054E-14,-217.55194688932318,-152.24999999999997,2.462207950318869E-6
2.8418239983452054E-14,-217.5625,-158.77069688932315,2.0702783562798463E-6
2.8418239983452054E-14,-217.5625,-152.24999999999997,2.4607065492003453E-6
2.8418239983452054E-14,-217.5625,-158.78124999999997,2.069663177542326E-6
2.84147705365001E-14,-217.55194688932318,-158.78124999999997,2.070873906195354E-6
2.84147705365001E-14,-217.55194688932318,-165.30194688932312,1.735228902024644E-6
2.8418239983452054E-14,-217.5625,-165.30194688932312,1.7340181733716156E-6
2.8418239983452054E-14,-217.5625,-165.31249999999997,1.7334742339984643E-6
2.8418239983452054E-14,-217.55194688932318,-165.31249999999997,1.734445549263808E-6
2.8418239983452054E-14,-217.55194688932318,-171.83319688932312,1.4328125521648011E-6
2.8418239983452054E-14,-217.5625,-171.83319688932312,1.4318412368994574E-6
2.8418239983452054E-14,-217.5625,-171.84374999999994,1.4313532047043878E-6
2.8418239983452054E-14,-217.55194688932318,-171.84374999999994,1.432115502505452E-6
2.8418239983452054E-14,-217.55194688932318,-178.3644468893231,1.1584386177771678E-6
2.8418239983452054E-14,-217.5625,-178.3644468893231,1.1576763199761035E-6
2.8418239983452054E-14,-224.08319688932315,-158.77069688932315,1.4483973916829433E-6
2.8418239983452054E-14,-224.08319688932315,-152.24999999999997,1.6929831718412E-6
2.8418239983452054E-14,-224.09375,-158.77069688932315,1.4471774854382142E-6
2.8418239983452054E-14,-224.09375,-152.24999999999997,1.6917500273242043E-6
2.8418239983452054E-14,-224.09375,-158.78124999999997,1.4467813491109917E-6
2.8418239983452054E-14,-224.08319688932315,-158.78124999999997,1.4477822129454228E-6
2.8418239983452054E-14,-224.08319688932315,-165.30194688932312,1.2347595267640321E-6
2.8418239983452054E-14,-224.09375,-165.30194688932312,1.233758662929601E-6
2.8418239983452054E-14,-224.09375,-165.31249999999997,1.2334105343667426E-6
2.8418239983452054E-14,-224.08319688932315,-165.31249999999997,1.2342155873908808E-6
2.8418239983452054E-14,-224.08319688932315,-171.8331968893231,1.0402395696568049E-6
2.8418239983452054E-14,-224.09375,-171.8331968893231,1.0394345166326667E-6
