% Model,Supported-Internal-p75.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 08:30"
% Dimension,3
% Nodes,50606
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-2.220446049250313E-16,-67.40422823801656,-56.99840210947491,0.007775903673635237
-2.220446049250313E-16,-78.50309626497028,-57.537654373994684,0.0067733124075910756
4.440892098500626E-16,-83.72604777491418,-59.35516964596913,0.006305275730223679
0,-82.03424846881569,-56.70604528571398,0.006449928120637686
4.440892098500626E-16,-76.10971921502346,-61.00540266774548,0.0069210723310586825
2.220446049250313E-16,-79.40713470978652,-56.22779900684046,0.00671216574777952
-4.440892098500626E-16,-89.59780451387377,-58.08293371362013,0.005787274165735721
0,-75.33546914012578,-55.486582947651904,0.007077367538424568
-8.881784197001252E-16,-69.21646490569927,-54.3726643000608,0.007603883265431293
0,-58.89800206302292,-58.051039845345365,0.010226996081574336
4.440892098500626E-16,-61.83103990725961,-57.68807908553674,0.009658326260380904
8.881784197001252E-16,-61.41496888831105,-54.40422313754157,0.010134598646888478
2.220446049250313E-16,-58.08757428339824,-47.95328581357364,0.012284211278542014
-4.440892098500626E-16,-60.5588742800399,-47.64746469153847,0.011182246632999566
4.440892098500626E-16,-60.20830386044892,-44.8805746532123,0.0117604089790522
-4.440892098500626E-16,-63.30190906543076,-51.67024790377634,0.009792240054774956
0,-65.67353967211261,-57.2125732420114,0.008386307174812667
4.440892098500626E-16,-64.7123843830741,-49.62661947663655,0.009625030877089866
-2.220446049250313E-16,-64.24760473882412,-57.38903139028966,0.00883545927847659
-1.1102230246251565E-16,-59.06924103060378,-60.18464017193683,0.009823557443581446
4.440892098500626E-16,-58.345752033706354,-51.17012448153597,0.011611689845331513
0,-62.59500779664781,-47.395495024760386,0.010625749975947297
-2.220446049250313E-16,-67.00660370725153,-52.044086858184585,0.00851004369976716
0,-57.622263036808945,-42.15560879113512,0.013541423309907102
0,-70.88832351093792,-37.023960188878334,0.008246830727072808
0,-70.75225887314909,-40.2986075437597,0.008040640100141702
-5.551115123125783E-17,-79.9090515467117,-41.99156788374974,0.00729410598592368
5.551115123125783E-17,-80.63126589031847,-42.389282737408976,0.007225106003685093
2.7755575615628914E-17,-80.5443558308896,-44.480934182239125,0.0071198018257520295
-1.1102230246251565E-16,-78.9222746211763,-47.88260763533414,0.00704298918064317
1.1102230246251565E-15,-80.36988939519853,-48.679791882783356,0.006911928722693006
-2.220446049250313E-16,-81.81968891394342,-49.478179243180065,0.006751440479344541
4.440892098500626E-16,-90.11283177457905,-54.04511443131399,0.005897860712271159
8.881784197001252E-16,-70.62694701581796,-43.31446933425272,0.007892073591930684
1.1102230246251565E-16,-79.32484075407378,-49.02401092073444,0.006947522985084101
0,-80.06008490659922,-51.10866241693372,0.0068052571539349415
-1.2212453270876722E-15,-80.30326527082286,-49.20212573692223,0.006871640070502605
-8.881784197001252E-16,-70.1125954667356,-47.34699103014256,0.007774404786073986
8.881784197001252E-16,-69.48530356501394,-52.26496630962135,0.007642438911013787
-4.440892098500626E-16,-62.82149075406193,-39.887556407056096,0.011186163557494761
0,-65.83630315842734,-36.57376954533779,0.010201701269830981
0,-66.36359255253554,-35.994189647102985,0.010033192207694558
0,-67.06626462865437,-36.683372656009425,0.0096828633421908
4.440892098500626E-16,-69.24979160480174,-38.824982864517494,0.008713690675989238
-5.551115123125783E-17,-65.58595139154073,-42.59894819974615,0.009815046664693237
0,-65.70768980632812,-42.71834962447059,0.009754941302314982
0,-65.97317949303425,-42.4265317208244,0.009668544566353984
-4.440892098500626E-16,-60.522906310796806,-42.41408804717162,0.011967141723407675
0,-65.57492666330737,-42.86427869071217,0.009799701849516779
0,-65.08758262154623,-42.82085097022069,0.010009302103983556
-5.551115123125783E-17,-65.88461153921492,-42.89187502323888,0.009664851290025204
-2.220446049250313E-16,-66.61193705640542,-48.82474817148682,0.008934063522493357
-6.661338147750939E-16,-46.451510491721564,-52.95958695702044,0.016449385924546596
0,-45.2236303319547,-54.96469012186135,0.01643306644687359
-2.220446049250313E-16,-48.90332679402326,-56.01274669929869,0.014751934098804773
0,-52.52422877769773,-60.52172730967804,0.012077599723634957
2.220446049250313E-16,-51.77933304511567,-61.738126792149,0.012055736729786722
0,-54.011627597633385,-62.37393222139044,0.011092961532211683
0,-42.81035876920435,-58.90551318150759,0.016250632471026243
5.551115123125783E-17,-42.66537129721966,-59.14227475520544,0.01626730716163162
0,-43.0998680056017,-59.26602874898966,0.016057535338235687
5.551115123125783E-17,-43.52952995871686,-59.02517039701973,0.015938131807415136
0,-37.991567201991586,-52.90484322689791,0.019063163938010032
-2.220446049250313E-16,-39.852525455868104,-51.861633943730524,0.018445107290996264
4.440892098500626E-16,-43.79502599041314,-49.65156117720694,0.017545971847183376
0,-58.59694706367388,-68.08386766233563,0.008418550264353017
0,-36.69528754743035,-48.88625095559875,0.026426709575661483
-5.551115123125783E-17,-37.61211471686481,-48.985079554687466,0.025043327245803434
-2.220446049250313E-16,-47.48597746330395,-46.51966848543,0.016592668403576177
-2.220446049250313E-16,-48.27530414416138,-51.80639615042288,0.015908753924029757
-2.220446049250313E-16,-50.5675287805909,-50.357014870994284,0.015147282111637577
-2.220446049250313E-16,-51.17692893619477,-43.38777579365307,0.015568869180276166
0,-52.07513473164515,-49.403750602088785,0.014701449067514534
0,-54.68354706946021,-47.75444278496814,0.013971738525831019
0,-52.594278266914074,-52.88085400752175,0.013761576755062439
-2.220446049250313E-16,-53.63063651464707,-59.82214200906492,0.011792088445002846
1.1102230246251565E-16,-56.64024706656705,-57.919155223651885,0.010828248201989093
0,-51.26972167175854,-54.00478347413257,0.014107978428490816
-2.220446049250313E-16,-45.531137971632845,-48.17841354413071,0.017249927718155658
-2.220446049250313E-16,-49.499886507399694,-44.810800985157265,0.016070570114316007
0,-55.238470207525395,-50.637170915159125,0.01311896393542897
0,-57.008305371884234,-59.83115340413444,0.010299457041366028
4.440892098500626E-16,-53.46863504316656,-41.44318842618382,0.015495620711994701
0,-37.75710840601944,-52.17799828868074,0.019993681494839217
4.440892098500626E-16,-45.60973839999709,-46.28767265786683,0.018644154454357242
4.440892098500626E-16,-49.567317237058035,-43.188748278716645,0.017093330920816108
-2.220446049250313E-16,-56.500094286550606,-49.44870816359751,0.01293097060398199
2.220446049250313E-16,-57.84509012389946,-59.04289363216401,0.010127613464575493
0,-55.87201612005665,-41.119444489254036,0.014642228541845288
0,-49.62025224071122,-70.83397017462337,0.010148055318223397
1.1102230246251565E-16,-48.53155248712525,-80.35061405335948,0.009057523021214185
0,-50.97704177506504,-70.53858874182242,0.009948152412363227
1.1102230246251565E-16,-47.86874251944225,-80.4226404211088,0.00913443479574174
0,-40.27506874561419,-72.86847414202329,0.011778029529974646
0,-40.20696915884147,-81.25523155972975,0.010217967599494636
0,-42.41325059715093,-72.40297879222557,0.011392672615992137
0,-38.71345994394522,-81.41752852144435,0.010397240190335224
1.1102230246251565E-16,-47.71722170994918,-81.2521437119367,0.009047836986415713
1.1102230246251565E-16,-48.340689972665444,-81.1164108336353,0.00897863914782271
0,-39.77689879475133,-82.98080088403844,0.010053110868387786
0,-33.849459419236815,-74.26736884262873,0.012991006152100179
-2.220446049250313E-16,-38.70272662567409,-82.70517742538799,0.01026542725230202
0,-54.26831728337354,-38.51120863274895,0.015463354240907093
0,-57.84345314492977,-29.129878266329737,0.013972771854504898
-2.220446049250313E-16,-57.19639652352869,-30.827786308487404,0.014290184334806538
4.440892098500626E-16,-56.05588521415166,-33.82054344953934,0.014755462885559841
-2.220446049250313E-16,-55.27745874965949,-35.8631723487348,0.015210285580359152
0,-59.115334297397894,-25.792400268239998,0.013618802596849883
-5.551115123125783E-17,-47.3545816462806,-34.01934735547316,0.022918961578703212
0,-50.811449464827064,-36.26527799411105,0.018736053749034587
-5.551115123125783E-17,-47.738272959176626,-34.26863200291875,0.022436529206072517
-1.1102230246251565E-16,-52.01778443786111,-37.04903508828215,0.01722231822279116
0,-49.232866954521825,-29.387621347319126,0.021914128065524743
5.551115123125783E-17,-47.89120280793943,-33.76919722417934,0.022511243904243517
-1.1102230246251565E-16,-52.59901739560518,-31.574612810901442,0.01822967307479427
0,-55.00697242855153,-27.287013777082898,0.016689881794119885
1.1102230246251565E-16,-53.876421508072674,-30.97914094120994,0.017039540209379367
1.1102230246251565E-16,-53.51237843320631,-32.16802443268252,0.01718321674740632
0,-52.49859966297247,-35.47879979732539,0.017616924019248532
-1.1102230246251565E-16,-52.18946527617216,-32.649297489596684,0.01849002142123203
-1.3877787807814457E-17,-49.101471802684834,-29.435422630458575,0.022045082450290444
0,-54.10840305004136,-27.61391144934929,0.017553462814831576
-5.551115123125783E-17,16.12896870229734,-9.6100195683228,0.7328348935243929
-1.3877787807814457E-17,16.316307811594264,-7.990057925632864,0.6927867208730873
-5.551115123125783E-17,17.033301473047597,-7.442622758806308,0.5887388583200439
-1.734723475976807E-18,17.08543234004441,-8.806437037871456,0.5847052872093044
0,16.079140500659143,-8.306446142266761,0.7292646656241748
0,15.944086971725007,-8.48661154955291,0.7492659626979297
1.3877787807814457E-16,17.018424228321795,-7.053413832136462,0.593095782871332
1.734723475976807E-18,17.073427306506666,-8.888911584595162,0.5873720768424279
5.551115123125783E-17,17.31528920943508,-7.227320990029973,0.5392174927088683
0,17.06805034667429,-8.925851283558327,0.5887109282316988
-5.551115123125783E-17,17.418240288249144,-6.520047367410591,0.5397128238006671
6.938893903907228E-18,15.034177453299005,-7.01906535922135,0.8885959890183293
0,15.37613980696484,-7.903573669722185,0.8358969127314682
5.551115123125783E-17,15.884303364985316,-6.473860515792932,0.7620654132918528
-1.3877787807814457E-17,15.789496705136697,-8.327913721891113,0.7714933938968261
0,16.062788691807203,-8.152645431918188,0.7313166706475933
0,15.954305664535141,-7.13228329300869,0.753012687867706
-3.469446951953614E-18,16.850293123488974,-5.937009487579868,0.6276649403333306
0,16.905786937289076,-5.993977807080844,0.6198845488480869
3.469446951953614E-18,16.800733650480034,-5.886133188054954,0.6274638717707541
2.7755575615628914E-17,15.521287377452037,-6.1071534650526855,0.7895105386596809
0,15.848193327132673,-6.0506815013025985,0.7472264374507385
5.551115123125783E-17,15.672404218555862,-6.259806827498012,0.7820266812204197
3.469446951953614E-18,16.890346716604643,-5.896728180660127,0.6280809846402668
0,16.88753151328612,-5.878996732605065,0.624602132418547
6.938893903907228E-18,16.909798339576923,-5.877165970778709,0.6217847350697916
0,17.882227322078545,-5.79721358615252,0.4990027143267314
6.938893903907228E-18,16.875581863612965,-5.853889749536527,0.6233184812493525
3.469446951953614E-18,16.907189932458664,-5.840273488281199,0.6191748680936945
5.551115123125783E-17,17.733335747084304,-5.484382804106449,0.4985998804816278
-1.6653345369377348E-16,16.152947890468834,-2.9083152924634437,0.5726037764085883
0,16.13712450576495,-3.0560702196673413,0.5700438189012516
-3.469446951953614E-18,16.796741902910977,-5.716804744885293,0.613435561040176
1.1102230246251565E-16,16.255067274963427,-5.081267444239326,0.6393930749779038
0,16.77651299807343,-4.858702145983289,0.5714476736816023
0,15.075884669718208,-5.584570312789975,0.8182364903082744
0,16.041646519399073,-5.172360442054917,0.6699630369650164
-1.734723475976807E-18,16.753750142793095,-3.89311031432695,0.5271869863894287
-5.551115123125783E-17,15.60650458774158,-4.320320266228658,0.6833331591791896
0,16.75229234566683,-3.831271103911622,0.5242929318553866
-8.326672684688674E-17,16.156639093682113,-4.965783392722935,0.6467695055940657
-1.6653345369377348E-16,16.315020474494386,-4.9384235125963825,0.6269537551081041
-5.551115123125783E-17,15.271414338443424,-5.118703155539596,0.7711501559718712
-5.551115123125783E-17,15.73824148580514,-4.006445166833381,0.6540032865926956
0,16.750996829837355,-3.7763158055839456,0.5115356577696138
-5.551115123125783E-17,14.991916192131862,-5.12296070576753,0.8193822567788929
-3.469446951953614E-18,14.83844514443954,-4.020151619519491,0.7689219068433533
5.551115123125783E-17,15.549931348271256,-4.0093136648164975,0.6799743173141899
-3.469446951953614E-18,14.799984367647252,-4.067831726153285,0.7778485697793824
3.469446951953614E-18,14.715312848463894,-4.172799628525899,0.7965141176892732
-2.7755575615628914E-17,15.420618475385377,-3.2984270779492713,0.644104548014093
1.3877787807814457E-17,13.639178479419689,-3.1367412682517077,0.893407234482843
-2.7755575615628914E-17,14.28456055397454,-3.0644333985878465,0.7887277726736871
-2.7755575615628914E-17,14.103898647494134,-3.479065972918683,0.842227702481753
0,14.827777563350471,-3.003571986004858,0.6970916674963612
0,15.245137962249139,-2.956811404147611,0.6297938754270702
0,14.795581469533758,-3.9885771455433323,0.7624946039549321
-3.469446951953614E-18,14.737171281676432,-3.9455507144102664,0.7690664527711819
0,14.728814170302957,-4.032434548503004,0.7759312142124571
-3.469446951953614E-18,14.778918036872076,-4.0268209685844205,0.7677933284558067
0,16.773785212263356,-3.8296695703310024,0.5265423132704447
2.7755575615628914E-17,17.1998313300274,-4.827158725710741,0.5382524586783879
0,16.7765842236586,-3.8208065431460403,0.5200317140865968
0,17.254959985371453,-4.652594673626245,0.5169329077043372
1.734723475976807E-18,16.781357016924844,-3.8291053599044034,0.5200218295252108
2.7755575615628914E-17,17.348963773798356,-4.816046172827841,0.5169924385304117
-2.220446049250313E-16,-68.71117496802329,-24.230619395446226,0.009613394984796408
1.6653345369377348E-16,-68.67843773449921,-24.848237162731166,0.00960003784502507
0,-69.13915098800238,-24.545612776412803,0.009462118054381284
-2.220446049250313E-16,-69.60360675614041,-24.887455510317313,0.009305660535581173
0,-68.40585874239659,-29.990688444920597,0.00975751400445426
-4.440892098500626E-16,-72.70259418744725,-27.168332201978558,0.008226350657513978
0,-68.58767515285774,-26.560556042247974,0.009653013325271981
4.440892098500626E-16,-64.64200939682988,-25.334374265943353,0.011078855599761434
-5.551115123125783E-17,-70.25706496963826,-23.811299122362588,0.009151133184756702
-1.1102230246251565E-16,-69.26659627723056,-24.079962223972213,0.009462799291222693
2.220446049250313E-16,-71.85224120102461,-30.275291590554012,0.008459414708229772
-2.220446049250313E-16,-73.89118315763123,-22.825550182001074,0.00809048644039749
-5.551115123125783E-17,-62.4274567920073,-14.327915660720814,0.011246768574137957
-1.3877787807814457E-16,-62.61488213976436,-13.845596573061068,0.011211218051263412
-1.1102230246251565E-16,-61.505927615486534,-14.154514028763431,0.011032245695443609
-2.7755575615628914E-17,-61.00448606206314,-11.875486848802943,0.011504292543529051
2.7755575615628914E-17,-61.86343470865038,-15.779366171124895,0.011004094488738982
0,-54.76798591087163,-9.355210083587252,0.016107147548311954
0,-54.11780091431598,-12.325258896502064,0.01639205934132189
-2.220446049250313E-16,-56.85807596834216,-13.003734294817985,0.014134636531311702
0,-59.16869096342165,-8.670867583565084,0.012470133144649124
-1.1102230246251565E-16,-58.150134348465,-13.323640073186205,0.013131367665031297
-1.1102230246251565E-16,-57.843567687503146,-14.724038347973341,0.013456547322206395
0,-57.04006099119064,-18.39446156935536,0.014184172993048933
-5.551115123125783E-17,-60.42652694674531,-19.232929895628825,0.011730057179203878
0,-56.02462971940896,-15.006896785793325,0.014874967546148837
-1.1102230246251565E-16,-52.0393513040579,-9.779533142318916,0.018273096365674403
1.1102230246251565E-16,-51.27320047022209,-11.620953167586062,0.018765438530571978
5.551115123125783E-17,-58.625698855944336,-8.755306911328713,0.012896500607381078
-1.1102230246251565E-16,-54.84165144862524,-17.850148768396902,0.016061262011285292
2.220446049250313E-16,-53.44286263495313,-15.408380847995508,0.017252126500835782
-2.220446049250313E-16,-56.51844441158464,-20.777209112381595,0.015194982194649409
0,-60.009908134760025,-20.234260429267728,0.012174030699072962
-2.220446049250313E-16,-47.33910610323978,-11.725667196714522,0.02437079358524194
-2.220446049250313E-16,-50.38182076117302,-12.203328765022516,0.02021328116439413
4.440892098500626E-16,-49.5713418596569,-10.482738491072858,0.020980520020963705
-1.1102230246251565E-16,-48.36687726382232,-13.519775517352278,0.023298707539713814
-4.440892098500626E-16,-44.310931348157936,-13.411781809819624,0.028933886661521985
0,-47.35560170906621,-14.180484078917196,0.024875175638427095
-1.1102230246251565E-16,-46.4361085991959,-12.228464231334367,0.025671655291362006
-2.220446049250313E-16,-50.41468787987128,-17.094495461100607,0.022014413177880165
0,-53.465313030322925,-18.749368147631643,0.01840937029303194
0,-52.21388982867735,-16.09268382763459,0.01927726644177588
1.3877787807814457E-17,13.407470368226168,-2.935991157560643,0.9090303787082118
0,13.960954825422608,-2.5142158775758086,0.7838992114385197
0,15.134963581877617,-2.769485071210557,0.6259019206727351
2.1684043449710089E-19,14.664942358053485,-1.9777517821155115,0.6242917008712353
0,14.667959970888363,-1.975452251420895,0.6236210733215427
0,14.669042258506392,-1.9772924339568443,0.6236349389128714
-2.1684043449710089E-19,14.6661621415463,-1.9854361065772628,0.624832779944987
0,13.708464850231792,-2.08491442839708,0.7782152550455546
5.551115123125783E-17,12.730352411392822,-2.5346688506263577,1.0316686436862144
0,12.52345198787632,-1.9431449808525163,1.0308639234541084
6.938893903907228E-18,12.456051512335334,-1.7504484680132304,1.0304789434621677
6.938893903907228E-18,12.617925793143815,-1.6760156413279703,0.9872965827090223
0,12.752358796726632,-1.726421439955535,0.9609238859653404
-1.1102230246251565E-16,-60.685038442835825,-24.680629750587116,0.012424007198592055
0,-63.217304985622135,-22.66827215641163,0.011431771989015928
-4.440892098500626E-16,-65.3614722484402,-23.27803063519311,0.010807874145699874
4.996003610813204E-16,-66.48273352988866,-20.073280745254056,0.010208517916760591
-5.551115123125783E-17,-67.73968461774739,-19.074398903859734,0.009817097211480698
4.440892098500626E-16,-70.44457855630279,-20.71309435680562,0.009168452444433463
-2.220446049250313E-16,-71.36165245334907,-18.091945727800635,0.008847566609853693
4.440892098500626E-16,-66.93391635419854,-19.714731924456345,0.010078669206040614
2.220446049250313E-16,-73.17767286858094,-21.490331962807844,0.008348507404126258
0,-70.65052772277497,-16.761191692501065,0.009046437962047401
4.440892098500626E-16,-64.59692579309815,-16.921199975706166,0.010756574176303914
-2.220446049250313E-16,-65.14413612705525,-14.641691526545547,0.010545470468942908
5.551115123125783E-17,-61.26102158281235,-20.329820184236926,0.011577622223809089
2.220446049250313E-16,-63.91153907810151,-19.77630835145513,0.011040055020270468
0,-61.37311214399014,-19.483120598742474,0.011458306472000558
-5.551115123125783E-17,-66.58535846903251,-19.298081722950357,0.010178506047008595
4.440892098500626E-16,-68.07059138424086,-14.979696465249347,0.009658093700768358
-1.1102230246251565E-16,-67.17080723104297,-14.875771593409418,0.009895093864563491
-4.440892098500626E-16,-65.97654660057418,-11.174127795000711,0.010336941035997346
-4.440892098500626E-16,-68.31353716167456,-13.967659743750886,0.00963035369820677
1.1102230246251565E-16,-67.43072977966462,-12.912392055773545,0.009870114959904412
0,-69.27671950744083,-15.119003998262237,0.009313077931005363
0,-60.84024499312328,-19.776736036112453,0.011657202712516124
5.551115123125783E-17,-80.38639211636311,-21.560901270437146,0.0073236800964216215
-3.3306690738754696E-16,-80.90196197151813,-22.569958814964885,0.007260102237146549
0,-82.59127977540041,-21.131598872956356,0.007128617802335429
0,-83.93226585400235,-20.870502333106558,0.006987785866469478
-2.220446049250313E-16,-91.2913763931696,-19.437647563911632,0.006277048126853639
5.551115123125783E-17,-81.745668129026,-24.22123468977693,0.00715628928772828
1.1102230246251565E-16,-82.43254377945324,-21.71157718877057,0.007126780202585842
0,-74.5023658768311,-20.501875330664735,0.008184384615972422
-2.220446049250313E-16,-72.56461529293523,-16.884564557343836,0.008683696507697871
-2.220446049250313E-16,-75.09818148926979,-21.61411869763826,0.007942020864332443
1.1102230246251565E-16,-78.81061929723577,-17.287151889210502,0.0075147357840778355
0,-79.01962507676171,-17.678272142166005,0.007551895032476623
0,-79.37318637932736,-17.32341225350411,0.00741509926736465
-2.220446049250313E-16,-80.64822416169011,-19.482719187590313,0.007298661240683754
0,-80.9222412442321,-17.307823480605908,0.007277773029502004
4.440892098500626E-16,-93.53991871485123,-17.180846629721863,0.006086781721073478
2.220446049250313E-16,-89.00445253312726,-17.22648888158536,0.006524718455219531
2.220446049250313E-16,-86.45655254708929,-17.252129441612986,0.006779250351994096
-8.881784197001252E-16,24.501847878963677,-66.65619635220298,0.019442166433840058
0,25.22914605560833,-69.87062756242862,0.017204774983812305
0,22.776129347311034,-67.13260806706579,0.019643612719818085
-8.881784197001252E-16,18.602784757171655,-68.28472541206393,0.018966619254496803
0,22.868118157086073,-70.0375533106241,0.01727361398865313
2.220446049250313E-16,25.512822203894753,-71.1243877036341,0.015981961204965395
-1.1102230246251565E-15,18.842137046124478,-70.32309172449898,0.017367383701711446
-3.3306690738754696E-16,15.167269429675244,-43.69892277772267,0.07222679915303715
-2.7755575615628914E-17,18.928457889619928,-45.42024905891985,0.05582869875459969
-3.3306690738754696E-16,14.040691904907753,-43.56477802299025,0.07690730292955866
-1.6653345369377348E-16,19.028233737521873,-44.158658658050676,0.05708576372136715
-2.220446049250313E-16,16.7189926737621,-43.883690829112304,0.06636830203451294
1.6653345369377348E-16,19.470713029836865,-44.521483374444685,0.056498445614410336
-2.220446049250313E-16,20.445488337879944,-48.75517778468786,0.04822630008514732
-1.1102230246251565E-16,19.397293442616444,-44.20260363523433,0.057293974856483985
2.220446049250313E-16,14.983139470281468,-41.76792973608737,0.09207440888602705
0,16.440898072951576,-42.62949325535284,0.07893493370055402
0,17.155347634069415,-43.05174675952486,0.07308075827839258
-1.1102230246251565E-16,18.113405132954753,-41.22513694177448,0.08071793596765348
-2.220446049250313E-16,18.414596338419635,-40.650892897380146,0.08371245619444286
-5.551115123125783E-16,18.639202820606037,-40.783639671014626,0.08153051237733205
-2.220446049250313E-16,15.873475516132643,-40.070436042503275,0.09862290283681653
-2.220446049250313E-16,16.242388174631692,-39.36707587394265,0.101993007317608
-5.551115123125783E-17,17.825804095935673,-40.30290529804681,0.08819101658198494
-2.220446049250313E-16,13.440058009757644,-40.8559387581524,0.10632025418189006
-2.220446049250313E-16,15.638362757412107,-39.010085173814176,0.10899990724138031
0,14.561584053210606,-39.91422543590027,0.10719761798876029
-1.1102230246251565E-16,18.55177628498699,-40.38934884862532,0.08437534357980288
-1.1102230246251565E-16,17.052369889196868,-37.822783852070884,0.1111116401093176
-6.661338147750939E-16,17.83666750506657,-37.16423158947596,0.11351786622005955
-1.1102230246251565E-16,13.803432302521745,-36.57847033725308,0.13057195201433966
-1.1102230246251565E-16,13.776515562892664,-36.895321325475585,0.12820759310130464
-4.440892098500626E-16,13.52166498704065,-39.895300443323336,0.11457180302521353
-1.1102230246251565E-16,14.252586102925758,-37.43606213937512,0.12290312801840181
0,15.841779101227797,-36.61556524135633,0.12565088627376272
1.1102230246251565E-16,14.146432762425334,-36.58471243951731,0.12836953785544808
0,15.974820310547127,-35.04946774113736,0.13371452311086396
1.1102230246251565E-16,17.3782365021482,-36.643526498970616,0.120492116736054
0,18.257485122562347,-5.678907762527693,0.43504852054612264
0,17.48209042669893,-18.244451525470897,0.4479442117908785
-2.7755575615628914E-17,17.949218156015636,-18.74424058291133,0.4105871312150944
-1.1102230246251565E-16,18.278370386273792,-19.09640696608831,0.3846382938745001
0,18.80678442147294,-17.83081262713469,0.3806784272252637
-2.7755575615628914E-17,19.544203646581437,-17.045358065227386,0.35466981455167435
5.551115123125783E-17,20.057446373517173,-17.594486456959952,0.3139667738724606
0,18.685294126443694,-18.75287632692805,0.3686729926717536
0,18.9112536419021,-17.03793220915357,0.391463420378822
-2.7755575615628914E-17,18.12714864877919,-17.028732982069847,0.43601310927320147
1.1102230246251565E-16,20.69195718906257,-17.05882366685732,0.29081388035793354
2.7755575615628914E-17,18.595346229299217,-19.435545595363852,0.3512382101800723
2.7755575615628914E-17,20.551702620602384,-18.123300844035835,0.2709187569786691
1.3877787807814457E-17,17.0804991451052,-20.451643758323826,0.4154872010246875
5.551115123125783E-17,19.5971526294274,-18.76357437567247,0.310185606985274
0,22.113806113749597,-17.07550499302112,0.2256596349543422
-1.1102230246251565E-16,17.551548872309436,-15.896090142400151,0.49680631516109663
2.7755575615628914E-17,18.19718496413096,-16.43827728915624,0.44532400564986674
-2.7755575615628914E-17,18.687777560588938,-16.850263241401827,0.40808651453146344
0,18.93599289515167,-16.771246755708578,0.39557712618106294
5.551115123125783E-17,19.960966611361687,-16.444958208203893,0.3474340653612494
0,18.28935507280314,-15.66121805769031,0.46045609861460735
0,18.824737923082186,-15.49078510920222,0.435123639829838
0,19.03815050110355,-15.670003028127441,0.4186045137357264
0,18.35623753524167,-15.097351576357553,0.4717733898206856
0,19.642597703969813,-15.677094485429787,0.38019235506706917
5.551115123125783E-17,20.772879321393372,-16.18649517186731,0.29987155493116857
5.551115123125783E-17,19.061775704227262,-15.415326868575768,0.42165784397171213
0,22.145859034883145,-16.80527618868216,0.2227753987949038
5.551115123125783E-17,18.619048943809297,-14.791685676835453,0.45420852161782976
-1.3877787807814457E-17,19.117223648325332,-14.212277727975925,0.4206736512718691
4.85722573273506E-17,19.256431259324764,-14.050370678855128,0.4112820687643751
-4.163336342344337E-17,18.970415577774258,-13.802956179714691,0.4334551710698488
6.938893903907228E-18,18.857710055260934,-13.488717331676053,0.44367674650682276
2.7755575615628914E-17,19.132717762664644,-13.876103299086527,0.4214160373370347
1.3877787807814457E-17,19.329870050974446,-13.964956828551749,0.40645227593817135
5.551115123125783E-17,20.806618266189425,-15.45446426969632,0.2941157224353085
-6.245004513516506E-17,19.137562488414297,-13.77098771284842,0.42195360653100844
0,22.458767180625962,-17.022808136037458,0.23319798282702786
0,17.763811800094807,-22.005882930519952,0.3468053631189796
0,16.391576644210648,-23.730882195130555,0.3673751806087939
6.938893903907228E-18,16.485273895518702,-23.67207251795676,0.34695710386081446
6.938893903907228E-18,16.42174665472524,-23.754861167984114,0.347069503890454
1.1102230246251565E-16,18.726658046071925,-22.380004807933425,0.2985165142565825
2.7755575615628914E-17,19.97103035140753,-22.863515965627172,0.2516144010805636
0,18.38239807241153,-23.232015330020367,0.2859212771993644
-2.7755575615628914E-17,20.530611393879255,-23.08094581078594,0.23085197027502566
2.7755575615628914E-17,19.934060129019123,-23.85837094798729,0.23068988418162856
-2.7755575615628914E-17,20.286507562048275,-22.98609724671874,0.24011991608844352
2.7755575615628914E-17,19.18854624850969,-24.829924048250106,0.22935638897864852
-5.551115123125783E-17,17.39314526152975,-25.680321460162627,0.263341859495454
0,17.933754831703084,-24.34236445856547,0.27533513850521
-2.7755575615628914E-17,18.78346771752301,-25.357822069895363,0.22274182560162054
0,19.959469221699116,-23.174621681229652,0.24551567394945695
-2.7755575615628914E-16,19.493604347679433,-24.948456897350788,0.21365269225377564
-1.1102230246251565E-16,17.14085161733424,-26.30472410919752,0.245924705415846
0,19.90230622554106,-24.712856721771526,0.2090919471093902
2.220446049250313E-16,21.846357078024624,-23.592189685504053,0.18770887648072457
5.551115123125783E-17,20.6788213686251,-18.718336411048007,0.252889939684477
0,18.797080519350978,-20.37985223410843,0.31908101378895243
2.7755575615628914E-17,21.069111871383605,-18.702013532039643,0.2477016692328622
-1.1102230246251565E-16,19.416461835739202,-20.3539482312798,0.2933998864326178
0,20.744625091072834,-19.026359860832155,0.25656838815872596
0,18.901509389499893,-20.86867778445445,0.3084857908497632
0,22.587740792645768,-17.184041937209862,0.21866697556376483
1.1102230246251565E-16,19.396925131149708,-21.792712256143844,0.284914938010968
1.1102230246251565E-16,20.54050131367414,-20.790703073009606,0.25616648692774313
0,21.322979998651753,-20.105089958696933,0.23849894773849206
2.220446049250313E-16,22.354344581276358,-19.201401338085788,0.21343362064022228
-1.3877787807814457E-17,21.993198047228603,-21.35516041138585,0.1989182280538709
1.3877787807814457E-17,22.10035082965049,-21.396795511794924,0.1990073660420955
0,22.04263419386236,-21.447367218309182,0.19632143943324754
0,20.33182507198341,-22.594395495625502,0.2421088503892651
