0.0246438400978956,0.02597755651334773,0.02740170726852969,0.028923255624826158,0.030549744106208292,0.032289340950868675,0.03415088898217314,0.0361439565906022,0.038278890350866124,0.04056686858226379,0.04301995488416898,0.04565115032868943,0.04847444255314762,0.051504849447780714,0.05475845445833619,0.05825242969652773,0.06200504205000612,0.0660356362844492,0.07036458771337975,0.07501321536303793,0.08000364467929391,0.08535860673122582,0.09110115861372985,0.09725430743858886,0.10384051809526718,0.11088108311426857,0.11839533184809872,0.12639965631173644,0.13490633307630884,0.1439221254436755,0.15344665876596206,0.16347057533882467,0.17397349490045105,0.18492183329284112,0.1962665656223839,0.20794106064406354,0.2198591579315792,0.2319137044889971,0.24397580618323134,0.25589507265367967,0.2675011312812735,0.27860664517255923,0.28901198298256886,0.2985115514167993,0.3069016201852228,0.31398926143352207,0.31960182042980734,0.3235961690993041,0.325866907618592,0.3263527018284131,0.32504008747234014,0.321964323433401,0.31720719806674175,0.3108920313220215,0.3031764124146071,0.2942434202108396,0.28429216410372105,0.27352845522789815,0.2621562922299912,0.2503706577136053,0.23835191036430226,0.2262618583172604,0.21424143586232694,0.20240979023828337,0.19086451940807858,0.17968277903194496,0.1689229869909115,0.15862688537892558,0.14882176260490818,0.13952268407118376,0.1307346232867587,0.12245442299695984,0.11467254654737667,0.10737460310432305,0.10054264715923754,0.09415626397474415,0.08819345942938149,0.08263137618082145,0.07744685914900883,0.07261689280180599,0.0681189312117949,0.06393113979163247,0.06003256532290198,0.05640324858170472,0.05302429166640111,0.04987789012481091,0.046947338195722096,0.044217013932036524,0.04167234965282404,0.039299792061755365,0.037086755447769654,0.03502157062666094,0.03309343166616053,0.031292341940220215,0.029609060660883053,0.02803505072108571,0.026562428434076347,0.025183915562229913,0.02389279387930497,0.02268286239683702
0.02526564649990684,0.026655661228932273,0.028141961605993818,0.029732194067203004,0.03143467123180259,0.03325842997203463,0.035213293447099184,0.0373099369736043,0.0395599574472827,0.04197594582006734,0.04457156185884623,0.04736161005024173,0.05036211504890632,0.05359039447043294,0.057065126075081365,0.06080640544175325,0.06483578905558851,0.06917631628668781,0.07385250198029232,0.07889028927138314,0.08431694974881265,0.09016091521317378,0.09645152201733224,0.10321864541792007,0.1104921976456515,0.118301459778199,0.12667421438084592,0.13563564387905794,0.1452069596101381,0.15540372963535995,0.16623388117020402,0.17769536769793975,0.18977351344921614,0.20243808088424672,0.21564015155745,0.2293089676126581,0.24334894850123048,0.2576371706837804,0.2720216684409618,0.2863209683041452,0.3003252906414033,0.3137998198510249,0.3264903410934826,0.33813135531791916,0.3484565181574294,0.35721092446849656,0.3641644232793685,0.3691248600605161,0.371949973210622,0.37255667669244313,0.37092666764370635,0.36710768960146695,0.3612102967993776,0.3534005090231101,0.3438892181229247,0.332919523913559,0.32075329550663406,0.3076581770622937,0.2938960267200185,0.27971345886627524,0.26533482098290456,0.25095763282816624,0.23675028262614914,0.2228516255035906,0.20937205930622374,0.19639564691204978,0.1839828925761431,0.1721738435457107,0.16099126145580273,0.15044367967472858,0.14052822603415918,0.13123314206042042,0.12253996928164126,0.1144254013601452,0.10686281943382561,0.099823539146207,0.09327780332695525,0.08719555582348959,0.08154703093062694,0.07630319025008354,0.07143603538330512,0.06691882113513357,0.0627261902174698,0.05883424699312234,0.05522058469767834,0.05186427786483612,0.048745849360482124,0.04584721948062351,0.04315164295272321,0.04064363835811979,0.038308913423415095,0.036134288771506574,0.0341076220424852,0.03221773375942225,0.03045433589701772,0.02880796378930948,0.027269911767060676,0.025832172730358278,0.024487381724542522,0.023228763487479622
0.025884721464272082,0.027331684012524813,0.028880972535283395,0.030540956951434176,0.03232076847582531,0.03423037097766372,0.036280638191236544,0.038483436902111104,0.04085171609773278,0.0433996018817867,0.04614249769033469,0.04909718899393244,0.052281951198016846,0.05571665883226431,0.05942289330996465,0.06342404549468487,0.06774540797937324,0.07241425030012512,0.07745986820344732,0.08291359548776273,0.08880876377344017,0.0951805917567758,0.10206598103228041,0.10950319043115442,0.11753135510819655,0.12618981052641187,0.1355171754376722,0.14555014260523824,0.15632192238761117,0.16786028389506258,0.18018514328923396,0.1933056615789576,0.20721683819110578,0.2218956252278405,0.23729664407928952,0.2533476633450333,0.26994509488358404,0.28694987918815684,0.3041842519692444,0.32142999269339717,0.3384288262181285,0.35488564701784053,0.37047512651771086,0.3848520199588168,0.3976651022737471,0.40857415778226436,0.41726889198629846,0.42348812882167486,0.4270373261936388,0.4278023963698098,0.42575811523369256,0.4209700257019786,0.41358958090851966,0.4038431655099488,0.392016396839914,0.3784355968267475,0.3634484710528272,0.3474058497488016,0.3306459227271424,0.31348185672300655,0.29619313743795816,0.2790205185650422,0.2621641341076371,0.24578414775172083,0.23000325559563556,0.2149103935031749,0.2005650920925997,0.18700203982221758,0.17423553475099068,0.1622636138416107,0.1510717378825481,0.14063597825150104,0.13092570014155488,0.12190576853891313,0.11353832176629894,0.10578416625978458,0.09860384842514812,0.0919584573155821,0.08581020728172103,0.08012284394248613,0.07486191066625957,0.06999490677271661,0.0654913631726884,0.061322856305035395,0.057462977050831546,0.053887267788059974,0.050573137840964275,0.04749976520687885,0.044647990534551665,0.0420002078086684,0.03954025499856481,0.03725330699594812,0.035125772446131076,0.033145195527181516,0.03130016331618137,0.0295802190726104,0.027975781542370595,0.026478070223432657,0.02507903642062899,0.023771299840987668
0.02649905743668814,0.028003410854197573,0.029616298594395362,0.031346852694372596,0.03320506985274495,0.03520189783760033,0.037349330015551935,0.03966050845831618,0.04214983598980723,0.04483309738904755,0.04772758974373973,0.05085226163230653,0.054227860368193416,0.05787708593072037,0.061824749383458735,0.06609793248399447,0.07072614374451981,0.0757414643223409,0.08117867469841385,0.08707535002016813,0.09347190810922414,0.10041158932662746,0.10794034161727445,0.11610657702179115,0.12496075771727529,0.1345547603224717,0.14494095708087198,0.1561709422427816,0.16829382260473277,0.18135398449193452,0.19538824811395847,0.21042232787369658,0.2264665387268107,0.24351073002726725,0.26151849605201205,0.28042081278079595,0.3001093874706111,0.32043017996769285,0.3411777525647275,0.3620913056481765,0.3828534205014571,0.40309260359538185,0.42239064363165385,0.4402954926730977,0.45633983148516194,0.47006469534766465,0.48104661313131447,0.4889258199005778,0.49343246290112686,0.49440754607249865,0.49181577976688096,0.48574850460781116,0.47641626083859306,0.46413207372134185,0.44928778735312586,0.43232654364869205,0.4137146586606341,0.3939157477424452,0.3733691704108368,0.35247393165198476,0.3315782944576421,0.31097466746310887,0.2908988908067046,0.2715328448567125,0.253009300732993,0.2354180532455867,0.21881256393447748,0.20321654594132216,0.1886301117555748,0.17503526271434697,0.1624006199556548,0.15068538190912034,0.13984254865504891,0.12982148519532222,0.12056991029337577,0.11203540057841901,0.1041664954220093,0.0969134798871569,0.09022891304080459,0.08406795855234932,0.07838856464119348,0.07315153154924568,0.06832049699601442,0.063861863552898,0.05974468648082607,0.05594053619335323,0.0524233459983341,0.04916925299746248,0.04615643785581048,0.043364967479160514,0.04077664335759408,0.03837485736756623,0.03614445610412977,0.03407161428544136,0.03214371738937169,0.030349253412237525,0.02867771345504097,0.02711950072184242,0.025665847441484917,0.02430873918513486
0.027106533361532844,0.02866849252287904,0.030345337283268086,0.032146997985230866,0.03408438116670321,0.036169472845120246,0.0384154526057326,0.04083681937896335,0.04344952976067915,0.04627114964978541,0.0493210198298769,0.052620435879705746,0.056192842426699176,0.060064041213977314,0.0642624116764895,0.0688191416419057,0.07376846429276082,0.07914789553021913,0.08499846322115798,0.09136491631264604,0.09829589725259531,0.10584405532362982,0.11406607111894954,0.12302255320228052,0.13277775677195408,0.14339906076218767,0.15495612433054612,0.1675196265153987,0.1811594749824038,0.19594235305639343,0.21192846173062332,0.22916730979978558,0.24769241749861162,0.26751483620740574,0.2886154602606102,0.31093622924849945,0.33437050198105944,0.3587531328665987,0.38385109275571766,0.40935582462729647,0.4348788572670194,0.4599524319232533,0.4840369136073221,0.5065364363012795,0.5268234741225553,0.5442718239396304,0.5582959479719853,0.5683930340942713,0.5741828875481991,0.5754402910256811,0.5721150480559439,0.5643365705627486,0.5524022696101263,0.5367515905202814,0.5179296672052649,0.49654577676046063,0.4732318771382655,0.44860565238679234,0.42324103711620376,0.3976475753354176,0.37225854613383064,0.34742676934034394,0.32342644400631027,0.3004592138555474,0.27866278193819555,0.2581206875476038,0.2388722085029007,0.22092169004546935,0.20424688835598864,0.18880613713608627,0.17454430080939365,0.16139757710839442,0.14929726762027473,0.13817265956979452,0.12795316621079297,0.11856986482149531,0.10995655631966068,0.10205045288437511,0.0947925821693145,0.08812798013301944,0.08200572989029535,0.07637889154045571,0.07120435761438394,0.06644266041799252,0.06205775088407797,0.058016763311781405,0.05428977631942539,0.05084957723553883,0.04767143480944176,0.044732883374043464,0.04201352030646145,0.03949481769976788,0.03715994849680698,0.03499362687811993,0.03298196238890258,0.031112327094854147,0.029373234943357526,0.027754232451639747,0.026245799830060954,0.024839261663537577
0.027704923967163064,0.029324454380986697,0.03106533530443712,0.0329383282863128,0.0349552905211278,0.037129296869193855,0.03947477580673459,0.04200766072653789,0.0447455580673701,0.047707933771555466,0.050916319535246085,0.05439454019819239,0.05816896338288892,0.0622687720878314,0.06672626030084848,0.07157715073947168,0.07686093243242749,0.08262121388197721,0.08890608480141314,0.09576847566543266,0.1032664992443,0.11146375155128158,0.120429540785623,0.13023900141084077,0.14097303594911248,0.15271800890066614,0.16556509504522748,0.17960915818951934,0.19494700671481582,0.21167484058009436,0.22988467387215591,0.24965949305618426,0.2710669025518137,0.2941510291432149,0.3189225228624298,0.3453466267420404,0.37332951601506914,0.4027034509677091,0.43321175641400833,0.46449521749388156,0.49608210399188174,0.5273845795174165,0.5577045260545741,0.5862515794462828,0.6121751998834014,0.6346107783866634,0.6527372226294959,0.6658406067572686,0.673376036812906,0.6750187150264584,0.6706959207514179,0.6605943788623042,0.6451416980577485,0.6249651345948499,0.6008346351799542,0.5735990292937044,0.544124104108302,0.5132394765752123,0.4816984474949123,0.4501522090169679,0.4191374964563093,0.38907532068996475,0.36027779058526044,0.3329600557504261,0.30725482372334423,0.28322750783548034,0.26089067883412864,0.24021702928405606,0.22115047476930763,0.20361530695322477,0.18752349751911063,0.17278035327393948,0.1592887655750854,0.14695230233673642,0.13567737390731127,0.12537467613729375,0.11596008219141206,0.10735512343220016,0.09948717133760233,0.09228940792633449,0.08570065176556538,0.07966509009520817,0.07413195447541228,0.06905516712798086,0.06439297728369534,0.060107600898409816,0.056164872658110945,0.05253391592123133,0.049186833872845837,0.04609842347301219,0.04324591260031438,0.040608719989917594,0.03816823704223512,0.03590763025708447,0.03381166287137368,0.0318665342029632,0.030059735197620202,0.028379918716658594,0.026816783173046345,0.025360968211371016
0.028291911343871764,0.029968708920711972,0.031773402033342474,0.03371761216380096,0.03581418336623563,0.03807732487641199,0.04052277124030594,0.0431679620362337,0.04603224344204399,0.04913709405937549,0.0525063775334907,0.05616662457465569,0.060147346959830025,0.0644813859216235,0.06920529694585296,0.07435977230458263,0.07999010151910867,0.08614666820302735,0.09288547914745103,0.10026871777293198,0.10836530878789363,0.11725147355164356,0.12701124560102506,0.1377369022795523,0.14952925048065083,0.16249768114522584,0.176759877273356,0.19244102290011572,0.2096723152841496,0.22858852998619944,0.24932433090303585,0.27200896002051617,0.29675889468399114,0.3236680403022473,0.3527950592128839,0.3841475579212078,0.41766311087176167,0.453187539980558,0.49045153840385486,0.5290476367440267,0.5684106067305145,0.6078055205054803,0.6463285313621738,0.6829255759606709,0.7164331229837506,0.7456424353045391,0.7693845805762981,0.786628251279865,0.7965776501639608,0.7987549565562373,0.793052649684699,0.7797456552233812,0.7594608978514986,0.7331101953301133,0.7017990143814997,0.6667266572029094,0.6290925746559441,0.5900196492230416,0.5505001076869008,0.5113648120994831,0.47327307697525184,0.43671821375795566,0.4020435168064432,0.369463918692795,0.33908956571434884,0.31094871145868613,0.2850083583575213,0.26119188575850305,0.23939346905614003,0.21948944793390737,0.20134699188178157,0.18483048777297958,0.16980607938651673,0.1561447537698428,0.1437243157406504,0.13243053314110398,0.12215767939365677,0.11280865028217571,0.10429479008071509,0.0965355281626412,0.08945790031657158,0.08299600814999897,0.07709045410219338,0.0716877777160926,0.06673991006671803,0.06220365688987945,0.058040216417945614,0.05421473475085116,0.050695899415274914,0.047455570322024146,0.044468446416626735,0.04171176577836958,0.03916503664569209,0.036809796748367096,0.03462939834935025,0.032608816498587,0.030734478146933416,0.02899410993938324,0.02737660268836519,0.025871890710189936
0.028865098863425562,0.030598571105110505,0.03246652634840778,0.034481469642535865,0.03665726236439129,0.039009287217749426,0.041554634814078215,0.04431231469054312,0.04730349395218561,0.05055176706974089,0.054083460709590726,0.057927977797919174,0.06211818529661617,0.06669085034817851,0.07168712946407915,0.07715311518992138,0.08314044404510743,0.08970696831394148,0.09691749219435493,0.10484456952645253,0.11356935533270365,0.12318249604386106,0.13378503268651581,0.1454892763369872,0.15841959436628825,0.17271301764821886,0.18851954090485032,0.20600193845068088,0.22533485357680672,0.24670284013167137,0.2702969395808749,0.296309269332702,0.3249249876187401,0.3563109054481134,0.390599970054591,0.4278708991411721,0.46812247662115164,0.5112425261150426,0.5569724658611108,0.6048697040808412,0.6542719627597954,0.7042697575228464,0.7536952823135696,0.8011370949293273,0.8449892601054532,0.8835399980662336,0.9150979902578856,0.9381450864974168,0.9514945573293407,0.954427706960418,0.9467818960398964,0.9289711544480328,0.901934792172675,0.8670252049808373,0.825858145026756,0.7801535248686328,0.7315919218242772,0.6817037276379652,0.6317979437072414,0.58292906318033,0.5358949732021093,0.49125654442063504,0.4493698010161216,0.41042322370756223,0.37447490080222906,0.34148629280983156,0.31135101206313764,0.28391816441110795,0.25901050706574996,0.2364380475443524,0.21600785008248427,0.19753081701870973,0.18082613874925083,0.1657240001626276,0.15206702002137282,0.13971079652339627,0.12852384345100817,0.11838712851177963,0.10919336785006986,0.10084618630431036,0.09325921950957632,0.08635520918070633,0.08006512490756099,0.07432733292836591,0.0690868233196401,0.06429450083842037,0.05990654050009245,0.055883806291185,0.05219132976949042,0.04879784437767559,0.045675370861968385,0.04279884908022766,0.040145811587163786,0.03769609461702724,0.03543158238931289,0.033335981002682535,0.031394618531003234,0.029594268276870204,0.02792299246227037,0.026370003937570788
0.029422027438670652,0.03121127653766741,0.03314159688116223,0.03522639469717369,0.037480572258785226,0.039920716966905655,0.042565316548005286,0.04543500413667778,0.04855283753727134,0.051944617537474175,0.05563925077537367,0.059669163329665216,0.06407077189044334,0.06888502004129833,0.07415798778739538,0.07994158291376152,0.08629432292467008,0.09328221600861943,0.10097974841682182,0.1094709834379962,0.11885077323298189,0.12922607836584113,0.14071737983474636,0.15346015326535756,0.16760635266640936,0.18332581911195012,0.20080748451750755,0.22026017814604756,0.24191275876631077,0.26601318337985086,0.29282597972858915,0.3226274126069687,0.35569742757212314,0.39230723580544996,0.43270120641980503,0.47707162447764917,0.5255249656549096,0.578038797615681,0.6344094619323927,0.6941925578917393,0.7566411161603235,0.8206501682783658,0.8847206855712932,0.9469593887204599,0.29018068003706,0.2929691793259834,0.2975695989941232,0.30381642197241787,0.3115329574117481,0.32054086141973387,0.3306676539925968,0.34175193385566977,0.3536464539763173,0.36621946719643717,0.3793548204363166,0.39295123523220077,0.8560622699874432,0.7917495367410358,0.7282191742863916,0.6667946327858558,0.6084169270262126,0.5536913397623293,0.5029472756657295,0.4563001176887008,0.41370814049481547,0.37502098445686816,0.3400186183949785,0.3084411983923446,0.2800109854586869,0.2544477555723172,0.23147911987103542,0.21084701207535309,0.1923113849821318,0.17565193972346024,0.1606685160806415,0.147180609211846,0.13502634862623586,0.12406117577937792,0.11415638233413743,0.10519761681880843,0.09708342852058824,0.08972389013648077,0.08303932190569031,0.07695912730888393,0.07142074216547832,0.06636869377961797,0.061753763725604885,0.05753224624032567,0.05366529351896585,0.05011833915161292,0.046860591257578806,0.043864587411558915,0.04110580410401687,0.03856231416738039,0.036214486285253186,0.0340447213569558,0.032037221099169254,0.030177784823008032,0.0284536308262806,0.026853239288002942
0.029960194064268347,0.03180400241513467,0.033795425664281176,0.03594878189385791,0.03828002981424756,0.04080698345925438,0.0435495579825765,0.0465300513748413,0.049773467679266846,0.053307888151273825,0.05716489779132587,0.06138007578557073,0.06599355961363661,0.07105069391446452,0.0766027766090447,0.08270791620577225,0.0894320155605025,0.09684989846730799,0.10504659606264832,0.1141188097446033,0.12417656555280888,0.1353450708551899,0.14776677647792394,0.16160363427381333,0.17703951896940504,0.1942827503615988,0.21356860262419095,0.2351616150605521,0.2593574146182629,0.28648361443858433,0.31689915278676717,0.3509911712206487,0.3891681919707457,0.4318479453503718,0.4794377451480648,0.5323048832603484,0.590734255894472,0.6548705901170957,0.7246435939255231,0.7996766190627242,0.8791835607724665,0.9618650807609971,0.2911019997678463,0.28932658119593935,0.2896324617447947,0.2919181268565954,0.2960480614059804,0.30186240000002756,0.30918747719011574,0.3178456538009284,0.32766334041220163,0.33847677084761824,0.350135585231787,0.3625045807964643,0.37546409764813415,0.38890948934110314,0.4027500484694945,0.4169076611848579,0.8429552590623498,0.7652506074594073,0.692437912772134,0.6251082339044136,0.56348907150889,0.50754356039313,0.45705504786116313,0.4116944375824613,0.3710709354738337,0.33476845055060706,0.3023704438366899,0.27347594642019857,0.24770910599158225,0.22472416665385891,0.20420734522630368,0.18587668610313246,0.16948066989799826,0.1547961154652411,0.14162574009886258,0.1297956165943003,0.1191526770026326,0.10956235168371592,0.10090639103652532,0.09308089023382143,0.08599452010878045,0.07956695691637546,0.07372749780510211,0.06841384593206003,0.06357104816366543,0.0591505684946003,0.055109481198628185,0.051409768973281256,0.04801771274755528,0.04490336125704181,0.04204006987608407,0.03940409948787336,0.036974267349647226,0.03473164296427708,0.03265928290316666,0.030741999345181684,0.02896615781154937,0.027319500197664753
0.030477072516370444,0.03237389114147223,0.03442477506187158,0.03664495708302125,0.039051458761571706,0.041663332014549415,0.04450193723385647,0.0475912639070852,0.050958300781607645,0.054633463821837654,0.05865109162508179,0.06305001960587704,0.06787424615734632,0.07317370617156224,0.07900516975984449,0.08543328675018406,0.09253180051190467,0.10038495777287862,0.10908914417187754,0.11875477801352106,0.12950849654509433,0.14149566922028767,0.1548832695549897,0.1698631293263098,0.18665558302743213,0.20551348224116908,0.22672651249011103,0.25062566995371705,0.27758763935331865,0.30803863986155416,0.3424570504231976,0.38137376171307863,0.42536869884789763,0.4750612909182612,0.5310918237360548,0.5940896423284604,0.6646232085028589,0.7431263774922345,0.8297955160314667,0.9244541771510357,1.02638725830576,0.2961367811747264,0.2917157204104917,0.2894360808341631,0.28924796573581596,0.29105974739242585,0.29474407471972636,0.30014694554674265,0.3070981058690185,0.3154210862404243,0.32494165902838856,0.3354941259635438,0.3469253882033862,0.35909709809790546,0.37188634132951087,0.3851853061066213,0.3989003281215842,0.41295060616828405,0.4272667930412364,0.8809419556012318,0.7897225988175066,0.7066429177083186,0.6316931991611263,0.5645546569539721,0.5047205689328823,0.4515858326469624,0.4045095106008256,0.3628560656035599,0.32602073933367676,0.29344367871229404,0.26461641475002046,0.23908337082169087,0.2164403090145091,0.19633102889874215,0.1784431943599556,0.16250385146194635,0.14827498381072113,0.13554930583706834,0.12414639842521462,0.11390923004828772,0.10470106888408662,0.09640276938924719,0.08891040503696074,0.08213321364627274,0.07599182045103248,0.0704167051256046,0.06534688133462184,0.06072876032843329,0.056515173247463656,0.052664529880964164,0.04914009451222728,0.04590936210664117,0.04294352043736736,0.04021698579792692,0.037707001737845705,0.03539329180021058,0.03325775856474744,0.03128422243322251,0.029458194560601666,0.027766679158389398
0.030970136021597303,0.03291807639758058,0.03502638776384367,0.03731121191765925,0.03979062952126918,0.04248492963542351,0.04541692152593314,0.048612296049647306,0.05210004528183262,0.05591295066292743,0.0600881518675428,0.06466781088800214,0.06969988854126331,0.07523905382013624,0.08134775028866036,0.08809744813596454,0.09557011560861907,0.10385994936368506,0.11307540978924491,0.12334161438575461,0.13480314956893644,0.1476273681245768,0.1620082449211059,0.1781708655172169,0.19637661796925304,0.21692914263817817,0.24018106061738237,0.26654143706699357,0.2964838240043114,0.33055454263063627,0.36938057184972967,0.41367595731250373,0.4642449788262862,0.5219793350518223,0.5878452438667225,0.6628545662660733,0.7480118920777954,0.8442272549706051,0.952182486460278,0.3134182105753611,0.3043030208986695,0.2972816028749803,0.29239604717049916,0.2896492247974578,0.2890010922086492,0.29036939120419997,0.2936347331607792,0.2986490512400347,0.3052457697544171,0.3132499644817766,0.3224871816913291,0.33279019073124694,0.3440035141472114,0.3559859699187748,0.36861164964115645,0.3817697911567785,0.3953639495858877,0.4093107808418179,0.42353866013424113,0.4379862806477876,0.45260131913125223,0.7994175349014419,0.7081832926108552,0.6276369788705409,0.5568097414681799,0.4946824130177739,0.4402561613510441,0.39259354508137084,0.3508393650462028,0.314228398517759,0.2820850716344404,0.25381852036691716,0.22891530441661395,0.2069312023385666,0.18748294768237955,0.1702403912728527,0.15491933517117326,0.14127513568236863,0.12909708491239774,0.11820353138263462,0.10843767564174252,0.09966396714977735,0.09176502778002685,0.08463903117456135,0.07819747346732364,0.07236327808464824,0.06706918459422076,0.06225637843380101,0.05787332458327206,0.053874773763417795,0.0502209145502934,0.04687664892764476,0.04381097232533324,0.040996442180466094,0.03840872158082707,0.03602618667363037,0.03382958830636207,0.03180175986315312,0.02992736451523925,0.028192676156521365
0.03143688163613205,0.033433711374723264,0.035597019517836184,0.037943841836030494,0.04049330331351191,0.043266916262369955,0.04628892676745611,0.049586718182500496,0.05319128211317094,0.05713776939672396,0.06146613609779296,0.06622190257867537,0.07145704738160488,0.07723106211207867,0.08361219889101155,0.09067894842672951,0.0985217945430067,0.10724530029568566,0.11697059182099931,0.1278383189463155,0.1400121864196185,0.15368316623060263,0.16907451937034998,0.18644777329439793,0.20610981694501956,0.2284212841642759,0.2538063912852117,0.2827643632469402,0.3158825045699092,0.3538508148144575,0.3974777626820349,0.44770634275725296,0.5056287325006799,0.5724965880328905,0.6497220610213125,0.7388617500602308,0.8415718172024833,0.9595174028178269,0.3268750219929117,0.3153714664407351,0.3058629755649762,0.29842870230654406,0.29311759898064504,0.2899408520132025,0.28886742322585734,0.2898238191402462,0.29269829259640556,0.2973486570321104,0.3036121669319227,0.3113157275223449,0.3202850069665243,0.33035160267482333,0.34135799946859635,0.35316048618138035,0.36563042459892603,0.378654326510167,0.39213315480280575,0.4059811798895739,0.42012463079151974,0.434500300009071,0.4490541993743481,0.46374032006787075,0.7934210602034534,0.696928893334548,0.6132778727225603,0.5408440745847102,0.47812849893778986,0.42378723035392296,0.37663855809454533,0.3356569322624225,0.29996014613726835,0.26879369356540156,0.24151462037794436,0.2175761418002038,0.19651364882510589,0.17793233941628908,0.1614964904546823,0.14692027012985395,0.13395993675955667,0.12240725260850674,0.1120839439070816,0.10283705107679934,0.09453503033283872,0.08706448604917498,0.08032743076677804,0.07423898564183164,0.06872544814103781,0.0637226658611223,0.05917466559875682,0.05503249541374477,0.051253244622902275,0.04779921264123191,0.044637202540703455,0.0417379192932842,0.039075456048758214,0.03662685459235597,0.03437172843540999,0.032291938899989055,0.030371316136697538,0.028595418322051258
0.031874856006587675,0.033917998792207645,0.03613347416175104,0.038539187007991985,0.04115528008397031,0.04400446094142097,0.047112383454181735,0.05050809414851294,0.054224555671993024,0.05829926231370131,0.06277496565228351,0.06770053229378545,0.0731319604397978,0.07913358791130752,0.0857795315070674,0.09315540651871128,0.1013603862484719,0.11050967494658724,0.12073748425289256,0.13220062361471574,0.1450828399351762,0.15960007154464023,0.17600681700617177,0.1946038604036867,0.21574764093668322,0.23986160357826702,0.2674499140363428,0.29911395491205145,0.3355720215032953,0.3776825709360545,0.4264711884157973,0.4831610210723824,0.549205633226925,0.6263218048566777,0.7165173460022527,0.8221049896182359,0.9456871508925005,0.3427686266656286,0.32906340814272006,0.31722758901960557,0.30736380862291185,0.29955538313414654,0.29385720049304354,0.290287809998957,0.28882431801398806,0.2894013272092037,0.29191431186938804,0.29622679738662866,0.30217991207076983,0.30960258459419726,0.31832088623449223,0.32816555924182683,0.3389773673586366,0.3506103658403034,0.36293345124056753,0.3758306400764672,0.3892005011813586,0.40295508813993924,0.41701862670543227,0.4313261296054737,0.44582204607728787,0.4604590065037698,0.4751966908765902,0.772316228756763,0.673870422018613,0.5897632486593328,0.5178138761169062,0.4561438350008063,0.4031552046995607,0.35749954051955407,0.31804445222612543,0.2838415034117547,0.2540971624642755,0.22814742718783346,0.20543614599620874,0.1854967619263548,0.16793708222241574,0.15242664749958246,0.13868629421009454,0.12647954574827064,0.11560551637511936,0.1058930605361976,0.09719594442755414,0.08938885541136679,0.08236409786591346,0.07602885163522569,0.07030289203615958,0.06511668906854286,0.060409818718038105,0.056129631636195734,0.052230134542147456,0.04867104784909429,0.045417009635593204,0.04243690145132129,0.03970327580919679,0.037191868764511124,0.03488118387359397,0.032752136185545885,0.030787746852094684,0.028972880524202407
0.032281682118370604,0.03436822223560464,0.03663264041204046,0.039093675605807,0.041772449497568656,0.04469282203223713,0.047881807885218695,0.05137006563533676,0.05519247395864193,0.059388812285377554,0.06400456723771632,0.06909189098051431,0.0747107436151699,0.08093025923796136,0.08783038466360067,0.09550385158391844,0.10405855772740594,0.11362045121343353,0.12433703576911852,0.13638164406190195,0.14995866365466862,0.16530994689269937,0.18272269457999243,0.20253917602793545,0.22516873738770282,0.25110265798666154,0.2809325409034372,0.31537306568386597,0.3552900766507336,0.40173510358655007,0.4559874591445823,0.519604926467047,0.5944835525822713,0.6829258638496725,0.7877143457105148,0.9121823344263672,1.060266071810513,0.3450806816034153,0.33110143989099317,0.3189684021605082,0.30878606920397,0.30064122801136484,0.2945938621018017,0.29066898167972005,0.28885098050028624,0.28908184525360725,0.2912637717231416,0.29526573023916164,0.30093266711220046,0.30809564162110004,0.3165813421621703,0.32621992630486724,0.3368507256101385,0.34832584412201567,0.36051197488356196,0.373290873774998,0.3865589215149293,0.40022613321573874,0.4142148845765191,0.4284585395590808,0.4429000965716972,0.45749092048922585,0.4721895939283569,0.8533265778344031,0.7380553779533127,0.6409229732499446,0.5588442259801396,0.4892559383473649,0.4300429446269686,0.3794660248871797,0.3360970088259317,0.29876288831270936,0.26649895032354926,0.23851011556078305,0.2141393692226491,0.19284213935706498,0.17416557087188897,0.15773178259062456,0.14322434169400766,0.13037732629897722,0.11896646572234798,0.108801947713398,0.099722563813591,0.0915909302607745,0.08428957499303878,0.07771772368284209,0.07178865141459499,0.0664274933495031,0.06156942892715012,0.057158170984850626,0.053144704551332606,0.04948623071832896,0.04614527948610521,0.04308896226857415,0.040288340185551205,0.037717888643037996,0.035355042226722276,0.03317980678202963,0.031174427862380224,0.029323106603525915
