0.05001014261448646,0.052947524121732426,0.056103469653483284,0.05949699575296854,0.06314896429852043,0.06708226857810604,0.07132203642958022,0.07589585119948693,0.0808339909985173,0.08616968632313693,0.09193939552840875,0.09818309682381919,0.1049445943561342,0.11227183445985608,0.12021722619802391,0.12883795776567042,0.13819629704621472,0.14835986043808336,0.15940182882811535,0.17140108309300045,0.18444222357704473,0.19861542846826974,0.21401609478415703,0.23074419281261013,0.24890325056284474,0.2685988696050647,0.28993665861102175,0.3130194575754714,0.33794371656207506,0.3647948913811499,0.39364172958845084,0.42452934958061556,0.45747107043937396,0.49243903817642204,0.5293538222200518,0.5680733290046152,0.6083815968925336,0.649978289327917,0.6924699697396005,0.735364485548889,0.7780699566980489,0.8198998904053265,0.8600857586780468,0.897797921296861,0.9321750316267646,0.9623610598390946,0.9875479148705807,1.007020521766625,1.020200341694717,1.026682933538574,1.0262654099943156,1.0189605763926182,1.004996043068124,0.9847984187724351,0.9589644894301634,0.9282227346724993,0.8933893945246597,0.8553234740692337,0.8148846200522343,0.772896892306748,0.730120313488316,0.6872309363689613,0.6448091904402505,0.6033355570812359,0.5631922016156564,0.5246690331541823,0.48797270949703203,0.45323728454736756,0.42053544476972476,0.3898895479976104,0.36128192747671306,0.3346641366660161,0.3099649781412189,0.2870972832324226,0.2659634928323007,0.24646014135142486,0.2284813726961868,0.21192162638567744,0.19667762935469765,0.18264981918536402,0.16974331084552038,0.15786850384284204,0.14694141157200272,0.1368837804716547,0.1276230539155308,0.1190922247390821,0.11122961096112181,0.10397858149755726,0.09728725232061727,0.09110816840721828,0.0853979827577439,0.08011714057630859,0.07522957422823151,0.07070241269329687,0.0665057077983924,0.06261217844370016,0.05899697325345966,0.055637451521202544,0.0525129819287436,0.04960475825720732
0.050284354573654606,0.053277160250621604,0.05649673949830713,0.05996333043441574,0.06369920747814849,0.06772889859415061,0.07207942478819447,0.076780563446229,0.08186513695097695,0.0873693277265389,0.0933330204055694,0.09980017112621659,0.10681920297116275,0.11444342516235148,0.1227314717012865,0.13174775254601365,0.1415629069586012,0.1522542441208402,0.1639061502425514,0.1766104338819941,0.19046657174028261,0.20558180545284765,0.2220710255805351,0.24005636188790233,0.25966637905327905,0.2810347544667087,0.30429829052894286,0.3295940894247033,0.35705569635740547,0.38680800182794817,0.41896069072058656,0.45360004393452263,0.49077894759957214,0.5305050580451738,0.572727221025078,0.617320463198586,0.6640701693031116,0.7126564259433096,0.7626399311448345,0.8134512920375134,0.8643858862763669,0.9146066427496806,0.9631569827586139,1.008985639284874,1.0509840672057127,1.088035686072935,1.1190743980299775,1.1431479711692834,1.1594803523884198,1.167526176879662,1.167010985162327,1.157952047299516,1.1406570572000065,1.115700869174518,1.0838833235894796,1.0461734776705183,1.0036468183192897,0.9574221480739434,0.9086039357457457,0.8582343380457995,0.8072572338249089,0.7564948390078176,0.7066360476805869,0.6582346963476651,0.6117154766845886,0.5673851480126781,0.5254469068771219,0.4860161375203124,0.4491361932530117,0.41479327319162174,0.3829298189169648,0.3534561423694726,0.3262602074120607,0.3012156305945425,0.2781880540443771,0.2570400884628377,0.23763503925168664,0.2198396241084459,0.20352587395741983,0.18857238659955672,0.174865077904962,0.1622975512438197,0.15077118360805483,0.14019500723710773,0.1304854487633798,0.12156597387540005,0.11336667403181849,0.10582382254028574,0.09887942001248502,0.09248074350083052,0.086579909222847,0.0811334554316986,0.0761019494796386,0.07144962126579862,0.06714402391405123,0.06315572157265097,0.059458003571050355,0.05602662373681017,0.05283956340922787,0.0498768165416707
0.05051516282965933,0.05355963301282729,0.05683881069601644,0.060374151359157205,0.06418934352400801,0.06831055941054204,0.07276673369794928,0.07758987300252458,0.0828153986914807,0.08848252555106045,0.09463467857172601,0.10131994963939217,0.10859159514610851,0.11650857434707805,0.125136126552032,0.1345463827666491,0.14481900396467992,0.15604183348758288,0.16831154478464888,0.18173425740079832,0.19642608329817543,0.2125135517060552,0.23013384314032426,0.24943474144511021,0.27057418622249174,0.29371927663385344,0.3190445415809729,0.3467292518525547,0.3769535094160895,0.4098928120416901,0.4457107649308858,0.4845496055139021,0.526518237720202,0.5716775568169494,0.6200230079943031,0.6714645852180707,0.7258048619686425,0.782716161414433,0.8417186066383072,0.9021614916106782,0.9632110811820547,1.0238484282229487,1.0828808856173258,1.138970471948954,1.1906809480959555,1.236543328513668,1.2751367439339707,1.3051785031786562,1.3256145056139317,1.3356995601322519,1.3350572779772527,1.3237112793780466,1.3020832386345629,1.2709580493134889,1.2314210865101731,1.184776161542539,1.1324546153627673,1.075925891458892,1.016618171520537,0.9558548804151957,0.8948097980787046,0.834480769042089,0.7756799580951298,0.719037394148113,0.6650141057988004,0.6139212981176767,0.565942531698674,0.5211565437238904,0.4795590476726043,0.4410824700052638,0.40561308342796787,0.3730053668033851,0.3430936723491573,0.3157014327196432,0.29064821792637896,0.26775497714233654,0.24684779177791416,0.22776043796934142,0.21033601887566553,0.19442788665985192,0.17990003487089454,0.16662710642954817,0.15449413157678873,0.1433960841998065,0.13323732366550717,0.12393097218316146,0.11539826420541119,0.1075678938704872,0.10037537843854223,0.09376244959567064,0.08767647997645289,0.08206994894620788,0.07689994930821187,0.07212773493562451,0.06771830819651067,0.06364004530581917,0.059864357294484166,0.05636538405201455,0.05311971881374937,0.050106160481472366
0.0507019355870455,0.05379398374650909,0.057128331151961455,0.06072763456863475,0.0646169843539651,0.06882419049097263,0.07338010322652144,0.07831897213778438,0.08367884767430382,0.0895020293725108,0.09583556496869446,0.1027318044818496,0.11024901291303077,0.11845204439576716,0.12741307927621964,0.13721242349483523,0.14793936651188733,0.15969308951631278,0.17258360933232875,0.18673273472822519,0.20227500004274523,0.21935852534341574,0.23814573175105835,0.25881381403659154,0.2815548390265469,0.3065752967728439,0.3340948812618245,0.3643442188624964,0.39756119736625356,0.433985480276722,0.47385072738702566,0.5173739960047211,0.5647417863725281,0.6160922467310319,0.6714932033316111,0.7309159706878191,0.7942053714507996,0.861047088926971,0.9309343979418004,1.0031374308491383,1.0766793161864294,1.150324557523953,1.222585573904856,1.2917530048416406,1.355953815249334,1.413238206793963,1.4616919760685518,1.4995658480027965,1.5254085133907258,1.5381869371232944,1.537377174108043,1.523012027970199,1.495678067090825,1.4564624695440003,1.4068580123939054,1.348640398777262,1.2837348212728028,1.2140879610676263,1.1415582045815387,1.0678319571367385,0.9943688588424437,0.9223744727399462,0.8527961542952994,0.7863364020800349,0.7234777920717975,0.6645142266167614,0.6095842920203358,0.5587037014269772,0.511794894099664,0.46871275992218847,0.4292661254589296,0.39323508886689185,0.36038456255882134,0.3304745190093402,0.3032674780485257,0.27853375773776334,0.25605496137065054,0.23562610838403988,0.217056748725602,0.20017133545139554,0.18480907262527646,0.17082340637849122,0.15808128634678836,0.1464622919817384,0.13585769243626425,0.1261694887534689,0.11730947188142778,0.10919831864119148,0.10176473937308375,0.09494468489893304,0.08868061611564206,0.0829208365420488,0.07761888613503203,0.07273299340896298,0.06822558213403362,0.06406282850225063,0.06021426452183355,0.05665242344787892,0.053352523218380826,0.05029218409601808
0.050844516812407696,0.05397976790860688,0.057364502491649996,0.061022550006672956,0.06498037559302577,0.06926740308874318,0.0739163797427837,0.07896378786221901,0.08445030912089749,0.09042134773041693,0.09692761908397567,0.10402581077101145,0.11177932294261286,0.12025909476767409,0.12954452299520122,0.13972447720592188,0.1508984138934223,0.1631775876548391,0.1766863519545399,0.19156353344598204,0.20796385178859148,0.2260593401294811,0.24604069851574067,0.268118481763566,0.29252398278868214,0.31950962000852023,0.3493485711602776,0.3823333142617054,0.4187726392475505,0.45898658322339747,0.5032986245776474,0.5520243591275102,0.6054557972318659,0.6638403993460705,0.7273540595095617,0.7960675192125746,0.8699062288589394,0.9486045535050239,1.0316565049448483,1.118266874054009,1.2073086219555689,1.2972943803078045,1.3863714133168146,1.472349718311892,1.5527713270836336,1.6250247304134862,1.686501615849557,1.7347845623027198,1.7678457178792546,1.7842302291534866,1.7831966787120408,1.7647913953298908,1.729843801879499,1.6798836107333315,1.6169941076518735,1.5436255038379991,1.4623962297911024,1.3759078939974156,1.2865929698416423,1.1966055467479053,1.107757068113952,1.0214925187906676,0.938898689187242,0.8607347863056994,0.7874761611510112,0.719363513788663,0.6564519508796737,0.5986562336666118,0.5457902036037032,0.4975996105764605,0.4537884049925716,0.4140390554386054,0.378027701756873,0.3454350291001144,0.3159537174149433,0.2892932316914056,0.2651826045384047,0.24337174514195367,0.22363169929790813,0.20575418968833165,0.189550685714589,0.17485118758717463,0.16150285842930212,0.1493685988472656,0.13832562867082107,0.12826411844737173,0.11908589711652973,0.11070325070928239,0.10303781878861376,0.09601958979238351,0.08958599276990419,0.08368108069857376,0.07825479923264703,0.07326233408007643,0.06866353000998693,0.06442237460628839,0.06050654018978212,0.05688697775234159,0.053537557226953546,0.05043474891882487
0.050943278734682254,0.05411711779293479,0.05754715481579736,0.061258350429177884,0.0652785020929066,0.06963860520842906,0.07437326356715396,0.07952115595796352,0.08512556658806414,0.0912349878506142,0.09790380486782543,0.10519307210444313,0.11317139311369444,0.1219159150407903,0.13151344971355358,0.14206173277357875,0.15367083102955986,0.16646470560677815,0.18058293391556324,0.1961825861389889,0.2134402407335973,0.23255410687400913,0.2537461979384343,0.27726446659243703,0.30338476577297047,0.3324124373247223,0.36468324717750944,0.4005632786700195,0.44044726045134236,0.48475464080337843,0.5339225288169089,0.5883944146760895,0.6486033786653503,0.7149483422396001,0.7877618711829362,0.8672682094207003,0.953530736022008,1.046389057721997,1.1453876352033694,1.2497002976590985,1.3580581834049568,1.4686922421690953,1.579304746433787,1.6870861461672084,1.7887926071921656,1.880894309422305,1.959794385267859,2.0221040784977253,2.064944095544183,2.0862296803476523,2.0848925091999857,2.060999234407604,2.015744060503002,1.9513167828158307,1.8706713484250508,1.7772364745264602,1.6746152624810502,1.5663151877334889,1.4555367851219,1.3450336811053654,1.2370426833449657,1.133272993571522,1.034938886320213,0.9428196090023576,0.8573323812733177,0.778607768690371,0.7065602859176425,0.6409501961894175,0.5814348413115404,0.5276094395452011,0.47903824210647417,0.43527740542944526,0.39589107415463964,0.36046210885175956,0.32859872777159344,0.2999381267388708,0.2741479339997245,0.25092616802837536,0.2300002049538941,0.2111251303558662,0.19408174585051724,0.17867442054275998,0.16472891692435201,0.15209027616889534,0.14062081549062844,0.13019826735108414,0.12071407444259373,0.11207184368979603,0.10418595556204704,0.09698032070432536,0.09038727347218499,0.08434659081146859,0.07880462463186466,0.07371353608222574,0.06903062073163448,0.06471771444577648,0.06074067062276781,0.057068900349630275,0.05367496791741921,0.0505342349636754
0.05099916931634285,0.05420680032702242,0.05767681682378043,0.061435256220333974,0.06551119023110326,0.06993712466660394,0.07474945663053122,0.07998899770151954,0.08570157291612018,0.091938706736181,0.09875840867472403,0.10622607284630792,0.11441550735536826,0.12341011106078287,0.1333042167302085,0.14420462072696152,0.15623231985905667,0.1695244754275615,0.18423662220689133,0.20054513517075978,0.2186499579761121,0.23877758277703653,0.2611842484657522,0.2861592907175685,0.31402852803728326,0.34515749797901346,0.3799542601925919,0.4188713501371736,0.4624062907419937,0.5110998410753629,0.5655308762033278,0.6263064529468053,0.6940452380568055,0.7693520981659226,0.8527813520284909,0.9447860961495498,1.0456513350291952,1.1554096515484584,1.2737401713346055,1.399854925721575,1.5323815694721221,1.6692575559619032,1.807657451637176,1.943980325855524,2.0739254360643007,2.192678720050574,2.295217696415751,2.3767185486927835,2.4330206644367762,2.4610789541625717,2.4593228367563738,2.427850189416593,2.3684151911435665,2.28421266340872,2.1795043466745874,2.059161037822798,1.9282013807347238,1.791394662374236,1.6529691028924374,1.5164387926652818,1.3845394763667025,1.2592495650104811,1.1418679870029433,1.0331223837148151,0.933286685401536,0.8422937089403599,0.7598344500101071,0.6854404256560934,0.6185486096180628,0.5585503880102733,0.5048268725678156,0.4567731688027409,0.41381407368844225,0.3754133636571847,0.3410784529093336,0.3103618264930494,0.2828603186919383,0.2582130287895833,0.23609844421705692,0.2162311699095458,0.1983585343227157,0.18225724855487513,0.1677302276964942,0.15460363637604907,0.1427241882416574,0.13195670771987583,0.12218194871727862,0.11329465666245925,0.10520185573213889,0.09782134104451429,0.09108035516879971,0.08491442888522642,0.07926636731631465,0.07408536405513014,0.06932622755227777,0.06494870567050955,0.060916895900187285,0.05719873020820325,0.05376552484607689,0.05059158666235678
0.051013752215257585,0.054250267090517355,0.05775477801734008,0.06155433233705427,0.06567920265784982,0.07016332530104381,0.07504480450752757,0.08036649290077,0.08617666039314927,0.09252976565709525,0.0994873464792895,0.10711904778392538,0.11550380884304871,0.12473123415549452,0.13490317559666576,0.14613555658111826,0.1585604719036056,0.17232859925329927,0.1876119595416482,0.20460706225500427,0.22353846771539926,0.24466278847746997,0.2682731343396701,0.2947039757001303,0.3243363528312854,0.3576032867338981,0.3949951408242849,0.43706452931961415,0.48443015249944227,0.5377786434916977,0.5978631180001946,0.6654966135544921,0.741537986590896,0.8268671281420772,0.9223456341416811,1.028758475164714,1.1467320207077671,1.2766244065052612,1.4183862787707346,1.5713941126104072,1.7342652322074474,1.9046735875531384,2.0791975053771496,2.253242607433448,2.421090368436561,2.5761192036362552,2.7112246408560385,2.819425954465543,2.8945942562666147,2.932186436901233,2.9298412802169405,2.8877058369402007,2.808414938268302,2.696728755547479,2.558913574965723,2.402001333956684,2.233070216349873,2.058656930119263,1.8843594642464685,1.7146376249054827,1.552781487406896,1.4009996791243216,1.26057739623461,1.132062172360114,1.0154476129888537,0.9103373117601723,0.8160807692025267,0.7318797276296497,0.6568672215255933,0.5901634916791201,0.5309134227509864,0.4783099089779213,0.43160693422863367,0.39012542319284693,0.3532542200769395,0.32044794491758205,0.2912229857252746,0.26515250330292656,0.24186104003798736,0.22101911623248588,0.20233805024083631,0.18556513681325407,0.17047924942343648,0.15688688754653488,0.14461866174068433,0.13352619275375677,0.12347939196994817,0.11436408667088833,0.10607995296386241,0.09853872055958579,0.09166261601264902,0.08538301400903243,0.07963926943794895,0.07437770609810415,0.06955074083190643,0.06511612458692434,0.0610362843429275,0.057277752010821206,0.05381066831699962,0.05060835135161375
0.05098923647377358,0.054249693335411096,0.05778313923360016,0.06161755301423392,0.0657843204108548,0.07031871042892864,0.07526042598916015,0.08065424135408787,0.08655074106212686,0.09300717767012238,0.10008846861198036,0.10786835596972578,0.11643075697219175,0.12587133762004538,0.1362993469920885,0.14783975547745987,0.16063574628284036,0.17485161583658224,0.19067614470632713,0.20832650561023996,0.22805277782036776,0.25014313583246844,0.2749297717155112,0.30279559072921974,0.3341816822615246,0.3695955037487688,0.4096196111034798,0.4549206075223109,0.5062577396348431,0.564490215307047,0.6305818141787133,0.7056006697826241,0.7907111845149671,0.8871538795654297,0.9962076146428926,1.119127169238265,1.2570479624572906,1.4108492724217854,1.5809686286939122,1.767164415823596,1.968232721824153,2.1816994431158823,2.403529739727081,2.6279214892537563,0.8069202799853044,0.8106113690806541,0.8143805121753837,0.8182284062076777,0.8221557848502737,0.8261634182702805,0.8302521128935761,0.8344227111741084,0.8386760913683837,0.8430131673154347,0.8474348882225308,0.8519422384568932,2.6018497147241204,2.377350802061927,2.156181246687906,1.943935147885941,1.744455388530361,1.560054103009095,1.3918083149138367,1.2398668631267142,1.1037291744551379,0.9824769071219217,0.874953750689135,0.7798970578547134,0.6960289210759201,0.6221153599713016,0.5570017362137495,0.4996312468316225,0.4490518994696733,0.40441602431533,0.36497524474605275,0.33007293792092646,0.29913554770771317,0.2716636280081788,0.24722315439924702,0.22543740980925325,0.20597959598286267,0.18856622373036994,0.17295127425010648,0.15892108874002323,0.14628992529835244,0.13489611467163867,0.12459874560519762,0.11527481362571299,0.10681677223342731,0.09913043155122397,0.09213315575922573,0.08575231671784678,0.07992396682116167,0.0745916992188699,0.06970566806676837,0.06522174542474399,0.061100794854662285,0.05730804472700251,0.05381254677763863,0.05058670761731132
0.050928492950279354,0.05420800249104595,0.05776484736101567,0.06162784934136077,0.06582940663286986,0.07040600676055252,0.0753988221979803,0.08085440333374823,0.08682548615445729,0.09337193529991797,0.10056184705277117,0.10847284146477558,0.11719357831473447,0.1268255380641772,0.13748511655034457,0.14930609093852418,0.1624425245108566,0.17707218917381354,0.19340059694425105,0.2116657446844281,0.232143689131063,0.25515508025244626,0.28107278756065823,0.3103307519736294,0.34343417850392666,0.38097114220392997,0.42362559599914457,0.4721916215726329,0.5275885206395722,0.5908759580827356,0.6632677789814472,0.7461422499702693,0.8410452292210633,0.9496810555609103,1.0738837039935398,1.215558016169845,1.376577824686784,1.5586251853138666,1.7629539827580178,1.9900640421596472,2.2392816981071713,2.508263251090168,0.7982519398866591,0.8017875868447818,0.8053998336219298,0.8090893027367334,0.8128566539528626,0.8167025840292402,0.8206278264741944,0.824633151303887,0.8287193648053691,0.8328873093045618,0.837137862939465,0.8414719394388726,0.8458904879068609,0.850394492613315,0.8549849727907245,0.859662982437493,2.4759814757732372,2.2090500610336323,1.962265088090761,1.7377510068556914,1.5360213735026669,1.356468623587151,1.1977733152620809,1.0582194120200923,0.935921264554888,0.8289767921697163,0.7355636496681947,0.6539939324074928,0.5827402691808853,0.5204431655693265,0.4659067690776295,0.41808804419043927,0.3760826885409791,0.3391099225700631,0.3064974500430439,0.2776673242633954,0.2521230880284233,0.22943832467308312,0.2092466188745922,0.19123284783735942,0.1751256842794507,0.16069117756430223,0.14772727860228055,0.13605918145571552,0.12553536591073566,0.11602423816626514,0.1074112797803723,0.09959662729909477,0.09249301617096406,0.08602403246730177,0.08012262457462037,0.07472983447183809,0.06979371456160907,0.0652684014168705,0.0611133223562043,0.05729251459302821,0.05377403992104013,0.050529480596333935
0.05083505438714903,0.054128872449801725,0.05770370981693933,0.06158913442924314,0.06581844558055282,0.07042922122416996,0.07546395622897867,0.08097080832368031,0.08700447180016284,0.09362720307759158,0.10091002710428944,0.10893415947028853,0.11779268622668185,0.1275925519996085,0.13845691732158424,0.1505279584844401,0.16397019796532575,0.17897447089692475,0.19576265338849738,0.2145933018453615,0.2357683785652451,0.2596412670404902,0.2866263088406376,0.3172101193797272,0.35196495640986586,0.391564412789102,0.4368016677104834,0.4886104323449792,0.548088526739002,0.6165236643412794,0.6954204098432331,0.7865262890146866,0.8918534953588212,1.0136903430191935,1.1545933199263947,1.3173461005652203,1.5048661685553681,1.7200332228907491,1.965407678868344,2.24280531164712,2.552700742041319,0.7933779813563296,0.7968365926167739,0.8003710587064603,0.8039819644312554,0.8076699321134181,0.8114356213368544,0.8152797286959642,0.8192029875484614,0.8232061677725089,0.8272900755285048,0.8314555530258343,0.8357034782948765,0.8400347649645453,0.8444503620456396,0.8489512537202496,0.8535384591374644,0.8582130322156177,0.8629760614512987,2.514920462835906,2.2086930770596647,1.9350141700156027,1.6932171282180462,1.481371537416786,1.29685952488414,1.136783149441901,0.9982316246017542,0.8784424315992997,0.7748874742051844,0.685309370462955,0.6077265337152739,0.5404201097447392,0.4819114827044648,0.4309358916551144,0.3864155024992327,0.34743381865503387,0.3132123775973221,0.28309010403025237,0.2565053524751968,0.23298048724013076,0.21210875830555456,0.19354319951430113,0.1769872760829774,0.1621870264899267,0.14892446986457158,0.1370120785896168,0.1262881438458417,0.11661288769256899,0.10786519829722548,0.09993988493583518,0.0927453664974335,0.0862017216944168,0.08023904131864183,0.07479603300848825,0.06981883740612049,0.06526002155816432,0.06107772118423212,0.057234908209723385,0.05369876390419174,0.05044014122848367
0.05071309603399411,0.054016719908123276,0.057604384277783326,0.06150630070412368,0.0657565503010847,0.07039366266582281,0.07546129356213829,0.08100902017054896,0.08709327664338491,0.09377845750570755,0.10113822232772576,0.1092570423140682,0.11823203831978488,0.12817517069100345,0.13921585469895015,0.15150409174007726,0.16521422656187817,0.18054946529186605,0.19774731882666555,0.21708617204559488,0.23889322215091977,0.263554079752127,0.2915243840499963,0.32334384738302857,0.3596532110062556,0.4012146559306568,0.4489362560276925,0.5039010606003331,0.5674013079343417,0.6409780301290419,0.72646580078042,0.8260414265565035,0.9422737292377852,1.0781688292304585,1.237201015655309,1.4233127523749085,1.6408580144810643,1.8944507054586384,2.1886651488649327,0.7853753219684957,0.788683184781719,0.7920656981890907,0.7955233709526603,0.7990567498890385,0.8026664196072966,0.8063530022496823,0.8101171572355631,0.8139595810090008,0.8178810067903302,0.8218822043320843,0.8259639796796041,0.8301271749366395,0.8343726680362368,0.8387013725171912,0.8431142373063285,0.8476122465068752,0.8521964191931505,0.8568678092118196,0.8616275049899407,0.8664766293500078,0.8714163393322237,2.152033785256565,1.8627017011458866,1.6134941711301185,1.399807831574624,1.2170441187325316,1.0608886729295148,0.9274495938639485,0.8133058544792025,0.7155025728637612,0.631517729159124,0.5592159005413627,0.49679833424887154,0.4427545632024984,0.39581817979426964,0.3549278262896478,0.3191935719460113,0.28786837658820413,0.26032412197665855,0.23603161957866467,0.21454401025525888,0.19548301804081097,0.17852758335589722,0.16340446766531525,0.1498804849861165,0.1377560726256171,0.12685996301500896,0.11704476054287483,0.10818326247728724,0.10016539221441677,0.09289563707318181,0.08629090249326637,0.08027871052596613,0.0747956835724661,0.06978626496228849,0.06520163662554025,0.060998801166701276,0.05713980139810541,0.05359105508453264,0.05032278648642797
0.050567393969908586,0.05387665924702268,0.05747233933131828,0.06138518399180178,0.06564993239366511,0.07030592029992896,0.07539779321456011,0.08097634625482734,0.08709951604900631,0.09383355552630718,0.10125442936600326,0.10944947643880562,0.11851939623004375,0.12858062951593993,0.13976822014351245,0.15223926548376732,0.16617708903649137,0.18179630106053188,0.19934895357015492,0.2191320464756068,0.24149670426975325,0.2668594199425488,0.2957158572839517,0.3286578166242382,0.36639410343104867,0.40977619246457686,0.45982974547361943,0.5177932007388533,0.5851647731426689,0.6637592175677398,0.7557754972114831,0.8638758562648294,0.9912753805625817,1.141838388823756,1.320173080796755,1.5317075398553843,1.7827168003035838,2.0802503908091428,0.7809329240183535,0.784166159207676,0.7874734378740544,0.790855230226624,0.7943120448129011,0.79784442825302,0.8014529649763593,0.805138276961012,0.8089010234765245,0.8127419008302817,0.8166616421179432,0.8206610169782441,0.8247408313525122,0.8289019272492085,0.8331451825137761,0.8374715106040834,0.8418818603717174,0.8463772158493978,0.8509585960447238,0.8556270547405181,0.8603836803019705,0.8652295954908088,0.8701659572867088,0.8751939567161565,2.0428012565427,1.7509988053626289,1.5048883686851429,1.2974972933424755,1.122643841567204,0.9749946993029887,0.8500300385022054,0.7439640150481028,0.6536491491997407,0.5764803141859651,0.5103061941132188,0.45335145935407944,0.404150355293178,0.3614910969986395,0.3243698845209274,0.29195317712957203,0.2635468963765999,0.23857135582217992,0.21654087777794018,0.1970472221592684,0.1797461040288954,0.16434620856506715,0.15060022385065736,0.13829750432557242,0.12725805325978248,0.11732757374246645,0.10837338689445394,0.10028105547958761,0.09295158268036592,0.08629908106516856,0.08024882697634919,0.07473563173511036,0.06970247401187198,0.06509934810520572,0.06088229122938929,0.05701255964384175,0.053455928895017345,0.05018209784281451
0.05040325874955215,0.05371443294664209,0.057313782252795105,0.061232489595243515,0.06550582780181816,0.07017379127129306,0.07528183999331141,0.08088177852002766,0.08703279755445036,0.09380271212791327,0.10126943822207225,0.10952275957383917,0.11866644883044106,0.12882082289889785,0.14012583216521743,0.15274480841122692,0.16686902823629526,0.1827232895341436,0.2005727505660614,0.22073134758100293,0.24357219176981568,0.26954045460990045,0.299169388476977,0.33310030401151736,0.37210754522821554,0.41712977589451694,0.46930922258009655,0.5300409115272872,0.601034375256317,0.6843907501394833,0.7826985443216069,0.899151434253097,1.037690880513784,1.2031744709830905,1.4015665347945971,1.640138774572078,1.9276523539125676,0.7766663014000295,0.7798256468040494,0.7830584789417381,0.7863652291842402,0.7897463675277991,0.7932024023248444,0.7967338800170299,0.8003413848706856,0.8040255387151436,0.8077870006843615,0.8116264669622276,0.8155446705319264,0.819542380929721,0.8236204040034614,0.8277795816761458,0.8320207917148189,0.8363449475050814,0.8407529978314899,0.8452459266640716,0.8498247529512202,0.8544905304191953,0.8592443473784392,0.8640873265369462,0.8690206248208865,0.8740454332026885,0.8791629765367989,1.891133864063246,1.6097604498692788,1.376250205469094,1.1820170546414022,1.019946934308172,0.8842110990402932,0.7700653733135242,0.6736615296317825,0.5918817163595985,0.5221987023821313,0.46256070809529565,0.41129790974095154,0.3670472390591151,0.32869222690477196,0.29531501599915944,0.26615811675796014,0.2405939154235687,0.21810032931290896,0.1982413291601992,0.18065131481010135,0.16502254458692947,0.15109498875784522,0.13864811166255314,0.12749419242453996,0.11747287668337802,0.10844671638162855,0.10029750521168498,0.09292325696327919,0.08623570512804703,0.08015822659645819,0.0746241115873611,0.06957511721604166,0.0649602542130174,0.060734765935487156,0.056859266496825635,0.05329901098938983,0.050023275713954686
0.05022644278865846,0.05353631140877065,0.05713555107898449,0.061055676636308495,0.0653323737411442,0.07000615092854064,0.07512310950730143,0.08073585551232272,0.08690458348385768,0.09369836883215363,0.10119671434075272,0.10949140747844043,0.11868875929590181,0.12891231365229858,0.14030613849619003,0.1530388404246022,0.16730848175667504,0.18334862851984088,0.2014358215467648,0.22189884594271167,0.24513028262238887,0.27160096750467605,0.30187816988947974,0.33664854530899313,0.37674723742047256,0.42319492041767615,0.47724511460985547,0.5404448030799747,0.6147122554360492,0.7024370427886784,0.8066084890182913,0.9309801490663379,1.0802790658193557,1.2604689215704936,1.479074505060518,1.7455687088439984,2.071808035811523,0.7756605223554208,0.7788196211230719,0.7820520927859502,0.7853583685055698,0.7887389180859008,0.7921942497033394,0.7957249096386413,0.7993314820113073,0.8030145885168691,0.8067748881674853,0.8106130770362651,0.8145298880056655,0.8185260905203312,0.8226024903446917,0.8267599293256275,0.8309992851605017,0.8353214711708258,0.8397274360818267,0.8442181638081641,0.8487946732460404,0.8534580180719259,0.8582092865481359,0.863049601335461,0.8679801193130735,0.8730020314059098,0.8781165624197363,2.0301373331048285,1.7114758427906747,1.451071588606743,1.2373602324111437,1.0611111194261753,0.9149953634484554,0.7932053931747076,0.6911375331489241,0.6051353179637312,0.5322857354604078,0.4702592370125219,0.4171848612115707,0.37155302506691185,0.33213988442438497,0.2979484097498079,0.26816237964008144,0.24211035108142526,0.21923734203648615,0.199082487734517,0.18126133671679076,0.165451762429457,0.1513827025830294,0.13882511882307946,0.12758470687586532,0.11749599252778246,0.10841752939480491,0.10022797636494778,0.0928228803315024,0.08611202675816963,0.08001724928267422,0.074470611904207,0.06941289477564494,0.0647923283459047,0.06056353141821828,0.05668661725416787,0.053126438657575326,0.04985194839898704
