% Model,Supported-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:16"
% Dimension,1
% Nodes,1530
% Expressions,1
% Description,Radiation pattern
% theta,r
6.157521601035994,0.5707753604534386
6.283185307179586,0.5736827825144772
0,0.5397909625361801
0.12566370614359174,0.5374362611692872
0.25132741228718347,0.5306730893637459
0.37699111843077515,0.5200034439205815
0.5026548245743669,0.5061836406792811
0.6283185307179586,0.4901276652430757
0.7539822368615503,0.47278769832857986
0.8796459430051421,0.45503086279394345
1.0053096491487339,0.4375368291334678
1.1309733552923256,0.42073934754343206
1.2566370614359172,0.40482431096127325
1.382300767579509,0.38978114922830825
1.5079644737231006,0.3754902018128184
1.6336281798666925,0.3618215966887662
1.7592918860102842,0.3487214047768205
1.8849555921538756,0.33626525842376115
2.0106192982974678,0.3246658816435161
2.1362830044410597,0.3142299601826896
2.261946710584651,0.3052735879436253
2.3876104167282426,0.2980225578348224
2.5132741228718345,0.29253535084558596
2.6389378290154264,0.28868137441734854
2.764601535159018,0.28618275309001584
2.8902652413026093,0.2846990961075903
3.015928947446201,0.2839206014651613
3.141592653589793,0.2836414076868799
3.267256359733385,0.2838012883700128
3.3929200658769765,0.2844955428288186
3.5185837720205684,0.28595533004459345
3.6442474781641603,0.2884987137435449
3.7699111843077513,0.29245487736996867
3.895574890451343,0.29807468630460937
4.0212385965949355,0.3054547030545308
4.1469023027385274,0.31450581509267084
4.272566008882119,0.3249828424913233
4.39822971502571,0.3365645108043702
4.523893421169302,0.348951811568255
4.649557127312894,0.36194902092716963
4.775220833456485,0.3755028722092475
4.900884539600077,0.3896912345421114
5.026548245743669,0.40466564537944033
5.15221195188726,0.42056102124078504
5.277875658030853,0.4373928069560249
5.403539364174444,0.45496710935605467
5.529203070318036,0.47282990734250924
5.654866776461628,0.49027348086886147
5.780530482605219,0.5064023428295742
5.906194188748811,0.5202436497492176
6.031857894892402,0.5308762939064234
6.157521601035994,0.5375522674024649
6.283185307179586,0.53979096253618
0,0.5071672908546637
0.12566370614359174,0.5051274043696125
0.25132741228718347,0.49921884190325966
0.37699111843077515,0.48986622914762284
0.5026548245743669,0.4777125385414964
0.6283185307179586,0.46353742615642307
0.7539822368615503,0.4481566521198126
0.8796459430051421,0.43231857339009006
1.0053096491487339,0.4166176955448477
1.1309733552923256,0.401443750135186
1.2566370614359172,0.3869766100214505
1.382300767579509,0.37322519092148615
1.5079644737231006,0.3600973395792967
1.6336281798666925,0.34748157264275853
1.7592918860102842,0.3353209767636557
1.8849555921538756,0.32366263032755227
2.0106192982974678,0.3126708722778175
2.1362830044410597,0.3025998980299225
2.261946710584651,0.29373159608156063
2.3876104167282426,0.28629711174356415
2.5132741228718345,0.28040984729392043
2.6389378290154264,0.27603591830463325
2.764601535159018,0.2730129527179025
2.8902652413026093,0.27110726720117995
3.015928947446201,0.2700858836943057
3.141592653589793,0.2697801134599103
3.267256359733385,0.2701267962746475
3.3929200658769765,0.2711824581507776
3.5185837720205684,0.2731098304348128
3.6442474781641603,0.27613751971705247
3.7699111843077513,0.28049743867970217
3.895574890451343,0.2863533714960949
4.0212385965949355,0.2937433862040916
4.1469023027385274,0.3025596256332006
4.272566008882119,0.3125761728269447
4.39822971502571,0.3235150715777343
4.523893421169302,0.33512495062965514
4.649557127312894,0.34724421692779545
4.775220833456485,0.35982950935824864
4.900884539600077,0.3729426972038555
5.026548245743669,0.38670053717482106
5.15221195188726,0.40119881029208104
5.277875658030853,0.4164282727813703
5.403539364174444,0.4322031682794602
5.529203070318036,0.44812243049451383
5.654866776461628,0.46357695146555145
5.780530482605219,0.4778042097511183
5.906194188748811,0.4899786708850782
6.031857894892402,0.4993181251113075
6.157521601035994,0.5051851096563948
6.283185307179586,0.5071672908546637
0,0.48126838685840106
0.12566370614359174,0.4795219092976848
0.25132741228718347,0.4743214908207729
0.37699111843077515,0.4660302075471895
0.5026548245743669,0.4552040109578319
0.6283185307179586,0.4425215749439105
0.7539822368615503,0.42869728585697886
0.8796459430051421,0.41439089388155576
1.0053096491487339,0.40013086755113636
1.1309733552923256,0.38626763091198973
1.2566370614359172,0.3729664761163858
1.382300767579509,0.3602398049973961
1.5079644737231006,0.34800835826437226
1.6336281798666925,0.3361747631750862
1.7592918860102842,0.3246911977781775
1.8849555921538756,0.3136052274685822
2.0106192982974678,0.3030726803810251
2.1362830044410597,0.2933336226353699
2.261946710584651,0.2846572797783565
2.3876104167282426,0.27727261149165616
2.5132741228718345,0.2713086005062953
2.6389378290154264,0.266766448313357
2.764601535159018,0.26353320638601346
2.8902652413026093,0.2614291155142819
3.015928947446201,0.2602692240549725
3.141592653589793,0.259919077576376
3.267256359733385,0.2603311992312991
3.3929200658769765,0.2615567446986374
3.5185837720205684,0.26373128012599567
3.6442474781641603,0.2670364617624704
3.7699111843077513,0.27164401774784774
3.895574890451343,0.2776558256748764
4.0212385965949355,0.28505994593691597
4.1469023027385274,0.29372064928711705
4.272566008882119,0.30340844049823684
4.39822971502571,0.313859627113441
4.523893421169302,0.3248436630062943
4.649557127312894,0.3362155044478257
4.775220833456485,0.34793751758376884
4.900884539600077,0.3600656473788832
5.026548245743669,0.3727035932786122
5.15221195188726,0.3859355282970833
5.277875658030853,0.39975275091373774
5.403539364174444,0.4139922577171646
5.529203070318036,0.4283040765211547
5.654866776461628,0.44215807680583474
5.780530482605219,0.454890917782464
5.906194188748811,0.46578339616529585
6.031857894892402,0.47415177397711894
6.157521601035994,0.4794356348110398
6.283185307179586,0.48126838685840095
0,0.4583811527706895
0.12566370614359174,0.45674225144750197
0.25132741228718347,0.45200368200727714
0.37699111843077515,0.44447681818552914
0.5026548245743669,0.43464216843994313
0.6283185307179586,0.4230913920951424
0.7539822368615503,0.41045413894139887
0.8796459430051421,0.397320709287696
1.0053096491487339,0.3841747316056127
1.1309733552923256,0.3713497119160502
1.2566370614359172,0.3590183952041245
1.382300767579509,0.3472156695354839
1.5079644737231006,0.33588730619334456
1.6336281798666925,0.3249511418163456
1.7592918860102842,0.31435557036462075
1.8849555921538756,0.3041218089521026
2.0106192982974678,0.2943602592770891
2.1362830044410597,0.2852570122278467
2.261946710584651,0.2770341432536031
2.3876104167282426,0.2698958902881831
2.5132741228718345,0.2639789537105581
2.6389378290154264,0.2593248481618063
2.764601535159018,0.25588378063186806
2.8902652413026093,0.2535465877924664
3.015928947446201,0.25219103249290675
3.141592653589793,0.25172616374327506
3.267256359733385,0.25212249706149176
3.3929200658769765,0.2534218402589321
3.5185837720205684,0.2557253130541585
3.6442474781641603,0.25916167890229597
3.7699111843077513,0.26384252170994116
3.895574890451343,0.26981640433109755
4.0212385965949355,0.2770378386511235
4.1469023027385274,0.28536426200700665
4.272566008882119,0.2945842495598056
4.39822971502571,0.30446757463248025
4.523893421169302,0.3148194030277533
4.649557127312894,0.3255205140924366
4.775220833456485,0.33654145933978347
4.900884539600077,0.3479269645907864
5.026548245743669,0.35975448216984773
5.15221195188726,0.3720764759749795
5.277875658030853,0.3848597649033953
5.403539364174444,0.3979367743683522
5.529203070318036,0.41098189801017543
5.654866776461628,0.42352072955457737
5.780530482605219,0.43497174794212135
5.906194188748811,0.4447119646517662
6.031857894892402,0.45215310358420685
6.157521601035994,0.4568144050926933
6.283185307179586,0.4583811527706894
0,0.43500133442544764
0.12566370614359174,0.4334273136752152
0.25132741228718347,0.42908974582252707
0.37699111843077515,0.42226388175289764
0.5026548245743669,0.4133724962955475
0.6283185307179586,0.40293662158066657
0.7539822368615503,0.3915126600592356
0.8796459430051421,0.3796251423864095
1.0053096491487339,0.36770734804818606
1.1309733552923256,0.35606193410727693
1.2566370614359172,0.34484964833557236
1.382300767579509,0.33410717089892894
1.5079644737231006,0.32378778938062747
1.6336281798666925,0.31381362514457045
1.7592918860102842,0.3041266328413449
1.8849555921538756,0.2947270596126463
2.0106192982974678,0.28569137592008625
2.1362830044410597,0.2771662486943064
2.261946710584651,0.2693407587508206
2.3876104167282426,0.2624051661922768
2.5132741228718345,0.25650926659437123
2.6389378290154264,0.2517341380845713
2.764601535159018,0.24808637164339917
2.8902652413026093,0.24551528381419235
3.015928947446201,0.24394536874249179
3.141592653589793,0.243312185070003
3.267256359733385,0.24359063678496048
3.3929200658769765,0.24480804132949197
3.5185837720205684,0.24703828690568314
3.6442474781641603,0.25037745195899175
3.7699111843077513,0.2549063384686135
3.895574890451343,0.2606510792197349
4.0212385965949355,0.2675563735836376
4.1469023027385274,0.2754832970632734
4.272566008882119,0.2842344930900071
4.39822971502571,0.2935982421482589
4.523893421169302,0.3033955619517832
4.649557127312894,0.31351429418074495
4.775220833456485,0.323919716021061
4.900884539600077,0.3346389653940698
5.026548245743669,0.3457235351751401
5.15221195188726,0.35719905425396775
5.277875658030853,0.36901437453956637
5.403539364174444,0.38100248468649417
5.529203070318036,0.3928635641534722
5.654866776461628,0.40417553431116804
5.780530482605219,0.4144308588768228
5.906194188748811,0.42309224097503495
6.031857894892402,0.4296563339667582
6.157521601035994,0.43371441384197623
6.283185307179586,0.43500133442544764
0,0.4136801375779451
0.12566370614359174,0.4123302064909126
0.25132741228718347,0.40850794905673504
0.37699111843077515,0.4024521076026173
0.5026548245743669,0.3945277832739143
0.6283185307179586,0.38518373026902303
0.7539822368615503,0.37489904762216514
0.8796459430051421,0.3641269913137353
1.0053096491487339,0.35324568165427045
1.1309733552923256,0.34252526439729786
1.2566370614359172,0.3321179418469081
1.382300767579509,0.3220719480123596
1.5079644737231006,0.31236482237294866
1.6336281798666925,0.3029471133606393
1.7592918860102842,0.29378587275005674
1.8849555921538756,0.28489790816039723
2.0106192982974678,0.27636525928731465
2.1362830044410597,0.26832943905753254
2.261946710584651,0.2609663704923119
2.3876104167282426,0.25444976133308694
2.5132741228718345,0.24891491487052547
2.6389378290154264,0.2444352624285057
2.764601535159018,0.24101916258493095
2.8902652413026093,0.238626550610201
3.015928947446201,0.23719780455553083
3.141592653589793,0.23668401417496615
3.267256359733385,0.2370690615213734
3.3929200658769765,0.23837754071143755
3.5185837720205684,0.24066654795036072
3.6442474781641603,0.2440032342991159
3.7699111843077513,0.24843404998796303
3.895574890451343,0.2539552934364285
4.0212385965949355,0.2604958754512775
4.1469023027385274,0.267920066969937
4.272566008882119,0.2760507616344243
4.39822971502571,0.2847057723935364
4.523893421169302,0.29373489854664514
4.649557127312894,0.3030457530385235
4.775220833456485,0.31261054444881786
4.900884539600077,0.3224517426819557
5.026548245743669,0.33260987904142353
5.15221195188726,0.34310079760156537
5.277875658030853,0.3538722494168451
5.403539364174444,0.3647704700695423
5.529203070318036,0.37552575969604696
5.654866776461628,0.38576194143483944
5.780530482605219,0.3950288240601531
5.906194188748811,0.402851330284665
6.031857894892402,0.4087856687247035
6.157521601035994,0.41247262829277515
6.283185307179586,0.41368013757794503
0,0.40068557222743695
0.12566370614359174,0.3996844405742463
0.25132741228718347,0.39638951992053834
0.37699111843077515,0.39101323252232534
0.5026548245743669,0.38388305302979686
0.6283185307179586,0.3754013871681465
0.7539822368615503,0.36599662915053166
0.8796459430051421,0.3560725780019869
1.0053096491487339,0.3459649585369817
1.1309733552923256,0.33591338326723025
1.2566370614359172,0.3260541843000534
1.382300767579509,0.31643476624574096
1.5079644737231006,0.3070450171151706
1.6336281798666925,0.29785747248691524
1.7592918860102842,0.2888662733878682
1.8849555921538756,0.28011557941689913
2.0106192982974678,0.2717106768280798
2.1362830044410597,0.2638092039054252
2.261946710584651,0.2565952007267303
2.3876104167282426,0.25024396149791184
2.5132741228718345,0.24488902275792498
2.6389378290154264,0.24060211234048773
2.764601535159018,0.23739202745291518
2.8902652413026093,0.23522117132483047
3.015928947446201,0.2340323457047316
3.141592653589793,0.23377596498901151
3.267256359733385,0.23442920603932693
3.3929200658769765,0.23600198985060442
3.5185837720205684,0.23852846612482342
3.6442474781641603,0.24204634853368207
3.7699111843077513,0.24657007235374995
3.895574890451343,0.25206664582665156
4.0212385965949355,0.25844356027508036
4.1469023027385274,0.26555482734053254
4.272566008882119,0.27322477434695747
4.39822971502571,0.281282489773917
4.523893421169302,0.28959590981894845
4.649557127312894,0.29809481545162103
4.775220833456485,0.30677561170619094
4.900884539600077,0.3156858323469384
5.026548245743669,0.32489131637257723
5.15221195188726,0.3344331268746011
5.277875658030853,0.34428404879837177
5.403539364174444,0.3543153112920991
5.529203070318036,0.3642824187105111
5.654866776461628,0.37383464768367297
5.780530482605219,0.38254699644717255
5.906194188748811,0.3899680938903225
6.031857894892402,0.39567454242231376
6.157521601035994,0.3993220219489892
6.283185307179586,0.4006855722274371
0,0.4003793979190792
0.12566370614359174,0.399176874662754
0.25132741228718347,0.3958472905082105
0.37699111843077515,0.3905875243781973
0.5026548245743669,0.3836974119114808
0.6283185307179586,0.3755461509603266
0.7539822368615503,0.3665302528941605
0.8796459430051421,0.35702893706832434
1.0053096491487339,0.3473643945014237
1.1309733552923256,0.337774246055877
1.2566370614359172,0.3284013257374212
1.382300767579509,0.3193020845227926
1.5079644737231006,0.3104706519475599
1.6336281798666925,0.3018722515739295
1.7592918860102842,0.2934780507498461
1.8849555921538756,0.2852937248605683
2.0106192982974678,0.2773757120849708
2.1362830044410597,0.2698319856986224
2.261946710584651,0.26280787084990714
2.3876104167282426,0.2564614119417815
2.5132741228718345,0.25093595227145565
2.6389378290154264,0.24633851484078811
2.764601535159018,0.24273041415048469
2.8902652413026093,0.2401318643275146
3.015928947446201,0.2385371921330553
3.141592653589793,0.23793386445599804
3.267256359733385,0.23831797927774262
3.3929200658769765,0.23970072746509508
3.5185837720205684,0.24210353071735957
3.6442474781641603,0.24554324324871027
3.7699111843077513,0.25001235660616394
3.895574890451343,0.25546164078594735
4.0212385965949355,0.2617927750628213
4.1469023027385274,0.2688654787592747
4.272566008882119,0.2765182737100206
4.39822971502571,0.2845966616895999
4.523893421169302,0.29297961928968286
4.649557127312894,0.3015958874886125
4.775220833456485,0.31042482431762847
4.900884539600077,0.3194810156556112
5.026548245743669,0.32878600185868967
5.15221195188726,0.33833357294727096
5.277875658030853,0.3480567297579564
5.403539364174444,0.3578043459951922
5.529203070318036,0.3673336541929779
5.654866776461628,0.37632117546728083
5.780530482605219,0.38439049851527907
5.906194188748811,0.3911516776808312
6.031857894892402,0.3962450555151028
6.157521601035994,0.3993823539495817
6.283185307179586,0.4003793979190792
0,0.4199023973143792
0.12566370614359174,0.4188616216213994
0.25132741228718347,0.41568618513548905
0.37699111843077515,0.4105588246752369
0.5026548245743669,0.4037612429045549
0.6283185307179586,0.39564296727601006
0.7539822368615503,0.386582868562799
0.8796459430051421,0.3769483568077642
1.0053096491487339,0.3670585865410438
1.1309733552923256,0.35715810395227043
1.2566370614359172,0.3474057635135509
1.382300767579509,0.33788062808743563
1.5079644737231006,0.32860279737247833
1.6336281798666925,0.3195637824923998
1.7592918860102842,0.31075901937145967
1.8849555921538756,0.30221478615053343
2.0106192982974678,0.2940031849616024
2.1362830044410597,0.2862417871897789
2.261946710584651,0.2790786120605736
2.3876104167282426,0.27266743918190794
2.5132741228718345,0.2671416244162153
2.6389378290154264,0.26259507125297915
2.764601535159018,0.25907615804371853
2.8902652413026093,0.2565952523653435
3.015928947446201,0.2551413188264475
3.141592653589793,0.2547002978070349
3.267256359733385,0.2552681820538864
3.3929200658769765,0.2568542820883471
3.5185837720205684,0.25947373972977217
3.6442474781641603,0.2631319247036901
3.7699111843077513,0.26780625118071355
3.895574890451343,0.2734323963169339
4.0212385965949355,0.2799010472057265
4.1469023027385274,0.2870679529526768
4.272566008882119,0.2947752892873129
4.39822971502571,0.30287814358812815
4.523893421169302,0.31126801916854585
4.649557127312894,0.31988612862067106
4.775220833456485,0.3287221697195874
4.900884539600077,0.33779804790676016
5.026548245743669,0.347139635643591
5.15221195188726,0.3567425509849568
5.277875658030853,0.36653968916484714
5.403539364174444,0.37637841933962335
5.529203070318036,0.38601362513830284
5.654866776461628,0.39511927347003306
5.780530482605219,0.4033168461796249
5.906194188748811,0.41021517298555105
6.031857894892402,0.4154541814088009
6.157521601035994,0.4187452230875595
6.283185307179586,0.4199023973143793
0,0.42734027518738726
0.12566370614359174,0.42617608935290674
0.25132741228718347,0.422865885037452
0.37699111843077515,0.41759635524503247
0.5026548245743669,0.41065611800487867
0.6283185307179586,0.4024040630963938
0.7539822368615503,0.39322925369822376
0.8796459430051421,0.3835078560700079
1.0053096491487339,0.3735641637470212
1.1309733552923256,0.3636428951322899
1.2566370614359172,0.3538980495281365
1.382300767579509,0.3444000060232431
1.5079644737231006,0.3351583087909679
1.6336281798666925,0.32615402441632235
1.7592918860102842,0.3173736472670097
1.8849555921538756,0.30883658345718346
2.0106192982974678,0.3006100719543617
2.1362830044410597,0.2928085985621709
2.261946710584651,0.28557889146083487
2.3876104167282426,0.27907561966381206
2.5132741228718345,0.2734357058276469
2.6389378290154264,0.26875943115200246
2.764601535159018,0.2651037671627444
2.8902652413026093,0.2624885875185105
3.015928947446201,0.260911707015385
3.141592653589793,0.2603660491640447
3.267256359733385,0.26085234344898145
3.3929200658769765,0.2623829364843251
3.5185837720205684,0.26497544404131723
3.6442474781641603,0.26863824867513875
3.7699111843077513,0.2733527131587241
3.895574890451343,0.27905871830728957
4.0212385965949355,0.28564981980103854
4.1469023027385274,0.29298148754376385
4.272566008882119,0.30089129089366967
4.39822971502571,0.30922538651125975
4.523893421169302,0.31786317062714925
4.649557127312894,0.3267323353609362
4.775220833456485,0.33580935956742014
4.900884539600077,0.3451044651411615
5.026548245743669,0.35463407475561226
5.15221195188726,0.36438696712541796
5.277875658030853,0.37429209182486306
5.403539364174444,0.38419598868225174
5.529203070318036,0.3938558012839674
5.654866776461628,0.402950322138399
5.780530482605219,0.4111073291743182
5.906194188748811,0.41794197863018084
6.031857894892402,0.42309923913004616
6.157521601035994,0.4262935289351095
6.283185307179586,0.4273402751873872
0,0.4365641205066848
0.12566370614359174,0.4353813186822761
0.25132741228718347,0.43204458530673406
0.37699111843077515,0.42674313007234543
0.5026548245743669,0.41976693077013916
0.6283185307179586,0.41147490536143655
0.7539822368615503,0.40225483840489246
0.8796459430051421,0.39248054931827137
1.0053096491487339,0.38247338415721416
1.1309733552923256,0.37247518000548385
1.2566370614359172,0.3626378694849618
1.382300767579509,0.3530312130089458
1.5079644737231006,0.34366589954804555
1.6336281798666925,0.3345257905722684
1.7592918860102842,0.32560132359604266
1.8849555921538756,0.3169162837149531
2.0106192982974678,0.30854204184113354
2.1362830044410597,0.3005965215395509
2.261946710584651,0.29322907768520806
2.3876104167282426,0.2865963605496745
2.5132741228718345,0.2808369185526473
2.6389378290154264,0.27605253744738906
2.764601535159018,0.27230165471958423
2.8902652413026093,0.2696055472157726
3.015928947446201,0.2679633850077649
3.141592653589793,0.2673695786155305
3.267256359733385,0.2678268010012251
3.3929200658769765,0.2693500606718468
3.5185837720205684,0.2719602433658521
3.6442474781641603,0.2756689115921365
3.7699111843077513,0.2804593170466022
3.895574890451343,0.28627068401403644
4.0212385965949355,0.2929926894062604
4.1469023027385274,0.30047405323213955
4.272566008882119,0.30854407424993563
4.39822971502571,0.31704095201937726
4.523893421169302,0.3258380383598684
4.649557127312894,0.3348596995793968
4.775220833456485,0.3440816418002028
4.900884539600077,0.35351493225750436
5.026548245743669,0.3631771831604471
5.15221195188726,0.37305756196205103
5.277875658030853,0.3830839412552109
5.403539364174444,0.39310028310817285
5.529203070318036,0.40286018329827267
5.654866776461628,0.41203878522633675
5.780530482605219,0.4202610231943332
5.906194188748811,0.4271406886233926
6.031857894892402,0.43232313794831695
6.157521601035994,0.43552477527729133
6.283185307179586,0.43656412050668475
0,0.4457056253108145
0.12566370614359174,0.4445512627813261
0.25132741228718347,0.4412365889302016
0.37699111843077515,0.43594673821348895
0.5026548245743669,0.4289665751048155
0.6283185307179586,0.42065002605355406
0.7539822368615503,0.41138139201912916
0.8796459430051421,0.4015337599892319
1.0053096491487339,0.3914311104540243
1.1309733552923256,0.38132087521326974
1.2566370614359172,0.3713620353922862
1.382300767579509,0.36163060210355896
1.5079644737231006,0.352140427586611
1.6336281798666925,0.34287393440906655
1.7592918860102842,0.33381540749930794
1.8849555921538756,0.32497928950232347
2.0106192982974678,0.3164273295254099
2.1362830044410597,0.30827114511973785
2.261946710584651,0.30066035313664197
2.3876104167282426,0.29376024454127764
2.5132741228718345,0.2877259725748587
2.6389378290154264,0.28268117750381594
2.764601535159018,0.2787071696538805
2.8902652413026093,0.27584471195226823
3.015928947446201,0.27410576455312585
3.141592653589793,0.2734892568417397
3.267256359733385,0.273994168709763
3.3929200658769765,0.2756248062878456
3.5185837720205684,0.27838626006947925
3.6442474781641603,0.2822716605808148
3.7699111843077513,0.2872461011384247
3.895574890451343,0.2932339718040274
4.0212385965949355,0.3001159569817162
4.1469023027385274,0.3077388108382798
4.272566008882119,0.31593626585465256
4.39822971502571,0.3245550705328099
4.523893421169302,0.3334780438965821
4.649557127312894,0.3426368264088688
4.775220833456485,0.35201004436376887
4.900884539600077,0.3616066048032701
5.026548245743669,0.37143762514610074
5.15221195188726,0.381483310552268
5.277875658030853,0.39166247662475634
5.403539364174444,0.4018121022724593
5.529203070318036,0.41168224071819903
5.654866776461628,0.42094820394174925
5.780530482605219,0.42923807157547156
5.906194188748811,0.4361704124450905
6.031857894892402,0.4413955283360361
6.157521601035994,0.4446337304639138
6.283185307179586,0.4457056253108144
0,0.4548786450959264
0.12566370614359174,0.45375538887103917
0.25132741228718347,0.45044194220907735
0.37699111843077515,0.44512213669477735
0.5026548245743669,0.43808094344388987
0.6283185307179586,0.4296736649409034
0.7539822368615503,0.4202870964766557
0.8796459430051421,0.4102977665415268
1.0053096491487339,0.4000338327217137
1.1309733552923256,0.38974739320550866
1.2566370614359172,0.3796023596464978
1.382300767579509,0.36967982150676504
1.5079644737231006,0.3599989064818215
1.6336281798666925,0.3505476801236202
1.7592918860102842,0.3413165612668529
1.8849555921538756,0.33232646288500306
2.0106192982974678,0.3236453467783796
2.1362830044410597,0.31538979886750995
2.261946710584651,0.30771209262842575
2.3876104167282426,0.30077719593017
2.5132741228718345,0.29473709887160965
2.6389378290154264,0.2897104585900233
2.764601535159018,0.2857733135713514
2.8902652413026093,0.2829622542842752
3.015928947446201,0.28128681411086687
3.141592653589793,0.2807449111121776
3.267256359733385,0.281334849176967
3.3929200658769765,0.2830593232928923
3.5185837720205684,0.2859200552224839
3.6442474781641603,0.28990511911197586
3.7699111843077513,0.2949738690306011
3.895574890451343,0.3010458017691928
4.0212385965949355,0.3079989206776416
4.1469023027385274,0.3156801071575801
4.272566008882119,0.32392565316939476
4.39822971502571,0.3325862344341167
4.523893421169302,0.34154877473210715
4.649557127312894,0.35074839171012806
4.775220833456485,0.36016635518191
4.900884539600077,0.3698136429798218
5.026548245743669,0.3797032481878027
5.15221195188726,0.3898171938434943
5.277875658030853,0.40007577759943347
5.403539364174444,0.4103165170206751
5.529203070318036,0.42028840752592117
5.654866776461628,0.4296637274666501
5.780530482605219,0.43806563053202147
5.906194188748811,0.4451063974719041
6.031857894892402,0.45042947564726066
6.157521601035994,0.453748580174887
6.283185307179586,0.45487864509592635
0,0.46380152135810626
0.12566370614359174,0.4625735747556372
0.25132741228718347,0.4591641241528609
0.37699111843077515,0.4537630570674402
0.5026548245743669,0.44665915484569413
0.6283185307179586,0.4382090722146698
0.7539822368615503,0.4287985133950248
0.8796459430051421,0.41880073734957696
1.0053096491487339,0.40853900280642425
1.1309733552923256,0.39825969086565893
1.2566370614359172,0.3881211143459078
1.382300767579509,0.3781997015198871
1.5079644737231006,0.3685113018334304
1.6336281798666925,0.3590420146619148
1.7592918860102842,0.34978108097217026
1.8849555921538756,0.3407483114804504
2.0106192982974678,0.3320101020846784
2.1362830044410597,0.32368094810684256
2.261946710584651,0.3159110274888309
2.3876104167282426,0.3088641401634202
2.5132741228718345,0.3026929955013934
2.6389378290154264,0.297519414988893
2.764601535159018,0.2934249554202642
2.8902652413026093,0.2904534191087957
3.015928947446201,0.28862237962717335
3.141592653589793,0.28793798095587125
3.267256359733385,0.288406739405614
3.3929200658769765,0.29003965633441303
3.5185837720205684,0.2928468362732329
3.6442474781641603,0.2968242033796907
