% Model,Embedded-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:20"
% Dimension,1
% Nodes,1938
% Expressions,1
% Description,Radiation pattern
% theta,r
6.031857894892402,1.0284601956963924
6.157521601035994,1.0630465792760637
6.283185307179586,1.0750118633790087
0,1.0232491687516345
0.12566370614359174,1.0124575408542884
0.25132741228718347,0.9803074377619321
0.37699111843077515,0.9286068245049602
0.5026548245743669,0.8601967248267254
0.6283185307179586,0.778714609688678
0.7539822368615503,0.6883287285965201
0.8796459430051421,0.5935098191661508
1.0053096491487339,0.4989350870969018
1.1309733552923256,0.4096626944753741
1.2566370614359172,0.3317427684742678
1.382300767579509,0.2731248696788171
1.5079644737231006,0.24290085700804895
1.6336281798666925,0.24492854544229958
1.7592918860102842,0.27179839396076433
1.8849555921538756,0.311119840440983
2.0106192982974678,0.3534496789178467
2.1362830044410597,0.39333292662059116
2.261946710584651,0.427958631119748
2.3876104167282426,0.45614122331634166
2.5132741228718345,0.4777567129694999
2.6389378290154264,0.4933782367717623
2.764601535159018,0.503971461012746
2.8902652413026093,0.5106147668966254
3.015928947446201,0.5142565194295767
3.141592653589793,0.5155308632708232
3.267256359733385,0.5146455599508626
3.3929200658769765,0.5113461476630853
3.5185837720205684,0.5049568818461107
3.6442474781641603,0.49449807591709416
3.7699111843077513,0.47887530711768517
3.895574890451343,0.45712617335923444
4.0212385965949355,0.42870189353449867
4.1469023027385274,0.39377020452568867
4.272566008882119,0.353574083922139
4.39822971502571,0.31098618582881854
4.523893421169302,0.271514019760773
4.649557127312894,0.24461871731635756
4.775220833456485,0.24262743990083227
4.900884539600077,0.2728146994363535
5.026548245743669,0.331257077464332
5.15221195188726,0.4089082711329477
5.277875658030853,0.49789707737205763
5.403539364174444,0.5922412801515823
5.529203070318036,0.6869296877565634
5.654866776461628,0.7773086571564506
5.780530482605219,0.8589087789812292
5.906194188748811,0.9275457286263777
6.031857894892402,0.9795558348505135
6.157521601035994,1.0120688883228228
6.283185307179586,1.0232491687516347
0,0.9762448127255524
0.12566370614359174,0.9663980539334489
0.25132741228718347,0.9364664059655305
0.37699111843077515,0.8880473955954571
0.5026548245743669,0.82369001329816
0.6283185307179586,0.7466981521104027
0.7539822368615503,0.660901128077607
0.8796459430051421,0.5704475552584582
1.0053096491487339,0.4797104039631811
1.1309733552923256,0.39344112963921374
1.2566370614359172,0.31736206253555777
1.382300767579509,0.25916991390309496
1.5079644737231006,0.22820295965812198
1.6336281798666925,0.22929534979653987
1.7592918860102842,0.2557008621641349
1.8849555921538756,0.29498816117623283
2.0106192982974678,0.33761830290218636
2.1362830044410597,0.37813035463704403
2.261946710584651,0.41370580696182363
2.3876104167282426,0.4431073947313229
2.5132741228718345,0.46611550850976097
2.6389378290154264,0.4831798632561658
2.764601535159018,0.49513398154092264
2.8902652413026093,0.5029314710305641
3.015928947446201,0.5074146988992665
3.141592653589793,0.5091386477184726
3.267256359733385,0.5082659180135531
3.3929200658769765,0.5045383854768352
3.5185837720205684,0.49732446564735844
3.6442474781641603,0.4857376442327251
3.7699111843077513,0.4688173824019504
3.895574890451343,0.4457561004959911
4.0212385965949355,0.41615178901761574
4.1469023027385274,0.3802790553750617
4.272566008882119,0.339422040304886
4.39822971502571,0.29642137119111
4.523893421169302,0.2567159774246882
4.649557127312894,0.22977351865312445
4.775220833456485,0.22799031757717547
4.900884539600077,0.2582353576435849
5.026548245743669,0.3157980159542793
5.15221195188726,0.3913451444491938
5.277875658030853,0.47716807489838
5.403539364174444,0.5675643108585297
5.529203070318036,0.6578243498031621
5.654866776461628,0.7436203990908695
5.780530482605219,0.8208359149382469
5.906194188748811,0.8856490483927525
6.031857894892402,0.9347334615258543
6.157521601035994,0.9654889878244847
6.283185307179586,0.9762448127255522
0,0.9251957058865818
0.12566370614359174,0.9152831163671138
0.25132741228718347,0.8865935448127131
0.37699111843077515,0.8406483547453175
0.5026548245743669,0.7798297737170437
0.6283185307179586,0.7071972029562331
0.7539822368615503,0.6262748807509295
0.8796459430051421,0.5408641884897845
1.0053096491487339,0.45496372053970097
1.1309733552923256,0.3729292882505356
1.2566370614359172,0.30006874084315394
1.382300767579509,0.24371604509256092
1.5079644737231006,0.21321949451552538
1.6336281798666925,0.21406563653303334
1.7592918860102842,0.24011320773356717
1.8849555921538756,0.27911358175273926
2.0106192982974678,0.3216472098480856
2.1362830044410597,0.36236406330343496
2.261946710584651,0.39848836736908616
2.3876104167282426,0.42874044162109326
2.5132741228718345,0.4527831990346678
2.6389378290154264,0.4708984813064015
2.764601535159018,0.4837353650579354
2.8902652413026093,0.4920827820782793
3.015928947446201,0.496669513452992
3.141592653589793,0.4980084882112139
3.267256359733385,0.496298699105372
3.3929200658769765,0.49139051143792944
3.5185837720205684,0.48281524775225326
3.6442474781641603,0.46987734006412957
3.7699111843077513,0.4518035074887952
3.895574890451343,0.4279372633804801
4.0212385965949355,0.3979640940837228
4.1469023027385274,0.36216575664740275
4.272566008882119,0.3217509110997192
4.39822971502571,0.2794179463779059
4.523893421169302,0.24044635058644576
4.649557127312894,0.21423204945922825
4.775220833456485,0.21314694958579705
4.900884539600077,0.24357809546013273
5.026548245743669,0.30012470375061767
5.15221195188726,0.373347700277566
5.277875658030853,0.45579923810288986
5.403539364174444,0.542079022850419
5.529203070318036,0.6277614025747189
5.654866776461628,0.7088020259589144
5.780530482605219,0.7813801420301036
5.906194188748811,0.841977744674523
6.031857894892402,0.8875624735280365
6.157521601035994,0.9157929178085227
6.283185307179586,0.9251957058865821
0,0.877200003655759
0.12566370614359174,0.8680921625853592
0.25132741228718347,0.8413395880504215
0.37699111843077515,0.798336560298262
0.5026548245743669,0.7412742041307043
0.6283185307179586,0.672966004416562
0.7539822368615503,0.5966487030107611
0.8796459430051421,0.515810142013537
1.0053096491487339,0.4341221881823478
1.1309733552923256,0.35560414277657637
1.2566370614359172,0.2852163371823722
1.382300767579509,0.23000341298790325
1.5079644737231006,0.1994264029362123
1.6336281798666925,0.19975267389441292
1.7592918860102842,0.2253847378840542
1.8849555921538756,0.264030255920005
2.0106192982974678,0.306251202154654
2.1362830044410597,0.3467812858706419
2.261946710584651,0.3829266009881105
2.3876104167282426,0.41344482786646114
2.5132741228718345,0.4379822915995167
2.6389378290154264,0.4567542388157833
2.764601535159018,0.47030647287248656
2.8902652413026093,0.4793082507111497
3.015928947446201,0.48437549785525136
3.141592653589793,0.4859366838229055
3.267256359733385,0.4841508149653204
3.3929200658769765,0.47888071981094915
3.5185837720205684,0.46972109223631603
3.6442474781641603,0.4560793651248054
3.7699111843077513,0.43730527122328716
3.895574890451343,0.4128608161164194
4.0212385965949355,0.38252105721466195
4.1469023027385274,0.34660932549621964
4.272566008882119,0.3063178600170724
4.39822971502571,0.2642739904199509
4.523893421169302,0.22566558578151616
4.649557127312894,0.19986718999851708
4.775220833456485,0.19923130491834276
4.900884539600077,0.22957936937572995
5.026548245743669,0.284761057469129
5.15221195188726,0.3552618691003786
5.277875658030853,0.4339552864218928
5.403539364174444,0.5158198768348063
5.529203070318036,0.5967976556752783
5.654866776461628,0.6731978713903233
5.780530482605219,0.741530351537086
5.906194188748811,0.7985675168830854
6.031857894892402,0.8415103410712841
6.157521601035994,0.8681820813784824
6.283185307179586,0.877200003655759
0,0.8510933973283178
0.12566370614359174,0.8425016868653991
0.25132741228718347,0.8168673642596535
0.37699111843077515,0.7755019886483376
0.5026548245743669,0.7204779730479598
0.6283185307179586,0.6544629628907845
0.7539822368615503,0.5805306223400512
0.8796459430051421,0.5019964415405864
1.0053096491487339,0.4223528897432883
1.1309733552923256,0.3454261612995313
1.2566370614359172,0.27596220610422517
1.382300767579509,0.220830291222091
1.5079644737231006,0.18966894597445574
1.6336281798666925,0.18949664124226767
1.7592918860102842,0.21509725998611443
1.8849555921538756,0.25395412969653514
2.0106192982974678,0.296529803491821
2.1362830044410597,0.3376173993442383
2.261946710584651,0.3745903193294369
2.3876104167282426,0.406220856238151
2.5132741228718345,0.43210428926037614
2.6389378290154264,0.45234704651822766
2.764601535159018,0.4673489658781528
2.8902652413026093,0.4776234960448574
3.015928947446201,0.48364814342831697
3.141592653589793,0.4857518523096895
3.267256359733385,0.4840457889551373
3.3929200658769765,0.4784003487841004
3.5185837720205684,0.4684689236223439
3.6442474781641603,0.453757820375143
3.7699111843077513,0.43373944560280553
3.895574890451343,0.4080021820510875
4.0212385965949355,0.3764300433379009
4.1469023027385274,0.3394193290400068
4.272566008882119,0.2981875144750826
4.39822971502571,0.25534300927309556
4.523893421169302,0.216059845381419
4.649557127312894,0.18985507730258533
4.775220833456485,0.18937265529001907
4.900884539600077,0.2200911660703216
5.026548245743669,0.2750289793382638
5.15221195188726,0.34441994160137723
5.277875658030853,0.4213102257226413
5.403539364174444,0.500929323598513
5.529203070318036,0.5794583300787999
5.654866776461628,0.6534239026828303
5.780530482605219,0.7195289040134173
5.906194188748811,0.774709538302595
6.031857894892402,0.8162960653506997
6.157521601035994,0.8422021780423508
6.283185307179586,0.8510933973283179
0,0.8628047344758754
0.12566370614359174,0.8544686420002653
0.25132741228718347,0.8290313740751091
0.37699111843077515,0.7877549265822962
0.5026548245743669,0.732645754878016
0.6283185307179586,0.6662957897965225
0.7539822368615503,0.5917024063621843
0.8796459430051421,0.512114441655769
1.0053096491487339,0.4309768111372135
1.1309733552923256,0.35209724127849046
1.2566370614359172,0.28026062981406313
1.382300767579509,0.22255990683384333
1.5079644737231006,0.18940155420645854
1.6336281798666925,0.18901668685005646
1.7592918860102842,0.21621402331508913
1.8849555921538756,0.25744948240025384
2.0106192982974678,0.302541674100864
2.1362830044410597,0.34606704357554885
2.261946710584651,0.38533896246652827
2.3876104167282426,0.4191095549828619
2.5132741228718345,0.44695414857734445
2.6389378290154264,0.46894569628040084
2.764601535159018,0.48543445188571915
2.8902652413026093,0.4968724539326487
3.015928947446201,0.5036727283188377
3.141592653589793,0.5061074968222301
3.267256359733385,0.5042494094236594
3.3929200658769765,0.49795642874811485
3.5185837720205684,0.48689926432446456
3.6442474781641603,0.47062993548050086
3.7699111843077513,0.4486888859629388
3.895574890451343,0.4207456867268125
4.0212385965949355,0.3867692314988875
4.1469023027385274,0.34723854532275344
4.272566008882119,0.30345560419608475
4.39822971502571,0.2581438161894004
4.523893421169302,0.2167187804785277
4.649557127312894,0.1892713983254108
4.775220833456485,0.18921769562557564
4.900884539600077,0.2217835955495116
5.026548245743669,0.27886787081447284
5.15221195188726,0.35012775074317537
5.277875658030853,0.42851263502382725
5.403539364174444,0.5092868938369189
5.529203070318036,0.588690747884738
5.654866776461628,0.6633134189793246
5.780530482605219,0.7299181782571389
5.906194188748811,0.7854951876498172
6.031857894892402,0.8274179574777897
6.157521601035994,0.8536289216503997
6.283185307179586,0.8628047344758757
0,0.9378829455104359
0.12566370614359174,0.9285128437774697
0.25132741228718347,0.9007837584871982
0.37699111843077515,0.8560310480101503
0.5026548245743669,0.7963685194359353
0.6283185307179586,0.7245289424137041
0.7539822368615503,0.6436798736432728
0.8796459430051421,0.5572630031549435
1.0053096491487339,0.4689347020169921
1.1309733552923256,0.38274401167475497
1.2566370614359172,0.30380753053066567
1.382300767579509,0.23984423991597525
1.5079644737231006,0.20261182759514879
1.6336281798666925,0.20207538286503232
1.7592918860102842,0.23283940842010345
1.8849555921538756,0.2795288514180273
2.0106192982974678,0.33066729786252563
2.1362830044410597,0.3802178643488875
2.261946710584651,0.42517858819278104
2.3876104167282426,0.46410316991007705
2.5132741228718345,0.49642548588598945
2.6389378290154264,0.5221163562845379
2.764601535159018,0.5414577617626796
2.8902652413026093,0.5548636883779839
3.015928947446201,0.5627346522408107
3.141592653589793,0.5653503643671612
3.267256359733385,0.5628056565607984
3.3929200658769765,0.5549912123145339
3.5185837720205684,0.5416183051005906
3.6442474781641603,0.5222859302530102
3.7699111843077513,0.49658749622499276
3.895574890451343,0.4642523450515703
4.0212385965949355,0.42531943528163435
4.1469023027385274,0.38035837705222697
4.272566008882119,0.33081020220660623
4.39822971502571,0.27966289402383526
4.523893421169302,0.23293308589086695
4.649557127312894,0.20208265653040586
4.775220833456485,0.2025166574178719
4.900884539600077,0.23969662651008022
5.026548245743669,0.3036621511818398
5.15221195188726,0.3826206152246816
5.277875658030853,0.46882748279248315
5.403539364174444,0.5571552727710547
5.529203070318036,0.6435558327110794
5.654866776461628,0.7243822670336971
5.780530482605219,0.796206537389947
5.906194188748811,0.8558736130828027
6.031857894892402,0.9006573912491532
6.157521601035994,0.9284422572560536
6.283185307179586,0.9378829455104355
0,1.1034937245122924
0.12566370614359174,1.0923560580802063
0.25132741228718347,1.0598352342081594
0.37699111843077515,1.0074765348590766
0.5026548245743669,0.9377056903727904
0.6283185307179586,0.8536463060706581
0.7539822368615503,0.7589123269121058
0.8796459430051421,0.6574307900531494
1.0053096491487339,0.5533834176845281
1.1309733552923256,0.4514248335503473
1.2566370614359172,0.35749125950574695
1.382300767579509,0.2806964140744803
1.5079644737231006,0.23539013394574912
1.6336281798666925,0.23447296531702722
1.7592918860102842,0.27186003761571004
1.8849555921538756,0.3286495376546484
2.0106192982974678,0.390857213764528
2.1362830044410597,0.4512505302968637
2.261946710584651,0.5062581068422691
2.3876104167282426,0.5541335463854068
2.5132741228718345,0.5941383332466228
2.6389378290154264,0.6261412513608429
2.764601535159018,0.6503674480345174
2.8902652413026093,0.6672065313313497
3.015928947446201,0.677058466133157
3.141592653589793,0.6802182842366856
3.267256359733385,0.6768040135098206
3.3929200658769765,0.6667303658473569
3.5185837720205684,0.649729188903582
3.6442474781641603,0.6254168482913277
3.7699111843077513,0.5934069544521533
3.895574890451343,0.5534645094446182
4.0212385965949355,0.505700256905221
4.1469023027385274,0.4508256055640894
4.272566008882119,0.3905575943447363
4.39822971502571,0.32844027988817076
4.523893421169302,0.2716878712134061
4.649557127312894,0.23429709677634478
4.775220833456485,0.2352448203040897
4.900884539600077,0.2806825415530186
5.026548245743669,0.35768673470165746
5.15221195188726,0.45186559132295556
5.277875658030853,0.5540709289254602
5.403539364174444,0.6583326858737115
5.529203070318036,0.7599637590630337
5.654866776461628,0.8547564151792815
5.780530482605219,0.9387689844204252
5.906194188748811,1.008386898910763
6.031857894892402,1.0604997481690976
6.157521601035994,1.0927063585882852
6.283185307179586,1.1034937245122924
0,1.343837121439082
0.12566370614359174,1.3305831708573963
0.25132741228718347,1.2915282618558646
0.37699111843077515,1.2284757343760924
0.5026548245743669,1.1442674076099137
0.6283185307179586,1.0425732673480492
0.7539822368615503,0.9276526936338405
0.8796459430051421,0.804151278441767
1.0053096491487339,0.6770373915384187
1.1309733552923256,0.5518689852955107
1.2566370614359172,0.4357868460835079
1.382300767579509,0.3399382615652041
1.5079644737231006,0.2825187365353064
1.6336281798666925,0.28095850734780003
1.7592918860102842,0.3282047239448596
1.8849555921538756,0.39997443859518395
2.0106192982974678,0.4785225328122584
2.1362830044410597,0.554860146424381
2.261946710584651,0.6245938892635813
2.3876104167282426,0.6855585472076985
2.5132741228718345,0.7367926588164122
2.6389378290154264,0.7780496343121949
2.764601535159018,0.8095014732753071
2.8902652413026093,0.8315191210012187
3.015928947446201,0.8444999768938777
3.141592653589793,0.8487406937923762
3.267256359733385,0.844358296208313
3.3929200658769765,0.8312613816950656
3.5185837720205684,0.8091723337931783
3.6442474781641603,0.777701425509897
3.7699111843077513,0.7364724652470399
3.895574890451343,0.68529753584287
4.0212385965949355,0.6244020633475952
4.1469023027385274,0.5547278878697827
4.272566008882119,0.47842790342989405
4.39822971502571,0.39989338590903006
4.523893421169302,0.32812150398178846
4.649557127312894,0.2808758217235122
4.775220833456485,0.28245846973084987
4.900884539600077,0.3399135267158685
5.026548245743669,0.4357938732123426
5.15221195188726,0.5519059528723642
5.277875658030853,0.6771093178604904
5.403539364174444,0.8042650141489973
5.529203070318036,0.9278100741623801
5.654866776461628,1.0427660545721193
5.780530482605219,1.144475960892016
5.906194188748811,1.2286718592537285
6.031857894892402,1.291681245101473
6.157521601035994,1.3306670671238479
6.283185307179586,1.343837121439082
0,1.3438371214390714
0.12566370614359174,1.3305831708573876
0.25132741228718347,1.2915282618558543
0.37699111843077515,1.2284757343760846
0.5026548245743669,1.1442674076099049
0.6283185307179586,1.0425732673480441
0.7539822368615503,0.9276526936338363
0.8796459430051421,0.8041512784417649
1.0053096491487339,0.6770373915384215
1.1309733552923256,0.5518689852955195
1.2566370614359172,0.43578684608352175
1.382300767579509,0.3399382615652294
1.5079644737231006,0.28251873653534243
1.6336281798666925,0.28095850734784006
1.7592918860102842,0.32820472394489514
1.8849555921538756,0.3999744385952115
2.0106192982974678,0.47852253281228
2.1362830044410597,0.5548601464243985
2.261946710584651,0.6245938892635946
2.3876104167282426,0.6855585472077086
2.5132741228718345,0.7367926588164181
2.6389378290154264,0.7780496343121966
2.764601535159018,0.8095014732753054
2.8902652413026093,0.8315191210012153
3.015928947446201,0.8444999768938696
3.141592653589793,0.8487406937923667
3.267256359733385,0.844358296208301
3.3929200658769765,0.8312613816950501
3.5185837720205684,0.8091723337931617
3.6442474781641603,0.7777014255098779
3.7699111843077513,0.7364724652470197
3.895574890451343,0.6852975358428477
4.0212385965949355,0.6244020633475714
4.1469023027385274,0.554727887869758
4.272566008882119,0.47842790342986674
4.39822971502571,0.39989338590900075
4.523893421169302,0.3281215039817566
4.649557127312894,0.28087582172347764
4.775220833456485,0.28245846973081784
4.900884539600077,0.3399135267158427
5.026548245743669,0.43579387321232116
5.15221195188726,0.5519059528723474
5.277875658030853,0.6771093178604748
5.403539364174444,0.8042650141489811
5.529203070318036,0.927810074162365
5.654866776461628,1.0427660545721071
5.780530482605219,1.144475960892005
5.906194188748811,1.228671859253717
6.031857894892402,1.2916812451014608
6.157521601035994,1.3306670671238356
6.283185307179586,1.3438371214390714
0,1.4026107290770986
0.12566370614359174,1.3886170924899306
0.25132741228718347,1.3476422862017758
0.37699111843077515,1.2816059809576286
0.5026548245743669,1.1935159631509642
0.6283185307179586,1.0872369281750947
0.7539822368615503,0.9672316990169566
0.8796459430051421,0.8383444219686355
1.0053096491487339,0.7057347250726667
1.1309733552923256,0.5751593034505885
1.2566370614359172,0.4540116687789412
1.382300767579509,0.35386281413810855
1.5079644737231006,0.2937098027718999
1.6336281798666925,0.29194752409865743
1.7592918860102842,0.3413677321879689
1.8849555921538756,0.41655901703156467
2.0106192982974678,0.49895371962301077
2.1362830044410597,0.5791642800012944
2.261946710584651,0.6525954850545496
2.3876104167282426,0.7169580254671163
2.5132741228718345,0.7711982506699852
2.6389378290154264,0.8149932095407381
2.764601535159018,0.8484502042344731
2.8902652413026093,0.8718878796904781
3.015928947446201,0.8856663170590099
3.141592653589793,0.8900627773941426
3.267256359733385,0.8851952008957782
3.3929200658769765,0.8709944204742988
3.5185837720205684,0.8472252617571416
3.6442474781641603,0.8135569957594917
3.7699111843077513,0.7696832248453184
3.895574890451343,0.7154904345573871
4.0212385965949355,0.6512795252988267
4.1469023027385274,0.5780726624777232
4.272566008882119,0.4981268795748325
4.39822971502571,0.4160128880197037
4.523893421169302,0.341106386983912
4.649557127312894,0.2919629171022371
4.775220833456485,0.2939380311973876
4.900884539600077,0.354200758539512
5.026548245743669,0.45442407879537555
5.15221195188726,0.5756692366775923
5.277875658030853,0.7063736884082308
5.403539364174444,0.8391247186633156
5.529203070318036,0.968133597078857
5.654866776461628,1.0882057148436264
5.780530482605219,1.1944679437781094
5.906194188748811,1.2824418971925984
6.031857894892402,1.3482650314550055
6.157521601035994,1.3889496922880487
6.283185307179586,1.4026107290770993
0,1.4593849797089424
0.12566370614359174,1.445275646946876
0.25132741228718347,1.4031824136572202
0.37699111843077515,1.3350266843992493
0.5026548245743669,1.2438571755880836
0.6283185307179586,1.1336224017576146
0.7539822368615503,1.0089124267799128
0.8796459430051421,0.8747395751078092
1.0053096491487339,0.7364699520752008
1.1309733552923256,0.6001105738586233
1.2566370614359172,0.47338414455751304
1.382300767579509,0.3683871490832646
1.5079644737231006,0.3050786274462269
1.6336281798666925,0.3029965135515631
1.7592918860102842,0.3546778916295564
1.8849555921538756,0.43332168692542145
2.0106192982974678,0.5194148561707242
2.1362830044410597,0.6031542838208113
2.261946710584651,0.6797746033285833
2.3876104167282426,0.7469227157418643
2.5132741228718345,0.8035314615479502
2.6389378290154264,0.8492885514587366
2.764601535159018,0.8843211146034952
2.8902652413026093,0.908966599074887
3.015928947446201,0.9235952592348208
3.141592653589793,0.9284802143523373
3.267256359733385,0.923717509726
3.3929200658769765,0.909198137972844
3.5185837720205684,0.8846332864554186
3.6442474781641603,0.8496337144761156
3.7699111843077513,0.8038425868255138
3.895574890451343,0.7471191347818241
4.0212385965949355,0.6797754629203949
