% Model,Supported-Internal.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 01:09"
% Dimension,3
% Nodes,46458
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,185,-15.292814944389033,8.65335086982146E-6
2.220446049250313E-16,185,-11.553117306723152,8.610807293402375E-6
2.220446049250313E-16,178.71875471061213,-7.284413561981989,1.0891634011549837E-5
1.1102230246251565E-16,185,-7.284413561981982,8.61466888127824E-6
0,177.53609588900778,-5.776558653361577,1.1326000418126362E-5
0,185.00000000000003,-5.776558653361579,8.620318883107629E-6
1.1102230246251565E-16,178.4437918970269,-4.455567135349224,1.1015698942144208E-5
0,185.00000000000003,-4.455567135349233,8.639059191664299E-6
-4.440892098500626E-16,181.5053562197888,-1.1329656344301503E-15,9.742382597811454E-6
-4.440892098500626E-16,185.00000000000006,-1.13296563443015E-15,8.711929656428259E-6
1.1102230246251565E-15,190.5668355582268,-11.55311730672315,6.858181669826632E-6
0,187.9971683267404,-15.292814944389033,7.70028804901084E-6
0,193.49999999999997,-15.292814944389033,5.972984036554888E-6
-2.220446049250313E-16,193.5,-11.55311730672315,5.940188612312118E-6
2.220446049250313E-16,187.2187547106122,-7.28441356198198,7.916130848750675E-6
-1.1102230246251565E-16,193.50000000000003,-7.284413561981971,5.8874133644027315E-6
0,186.0360958890078,-5.776558653361578,8.280961614752634E-6
-1.1102230246251565E-16,193.50000000000003,-5.776558653361576,5.870268818365743E-6
2.220446049250313E-16,186.94379189702695,-4.455567135349237,7.97759005961147E-6
0,193.50000000000009,-4.455567135349242,5.860065047175373E-6
4.440892098500626E-16,190.00535621978884,-1.1329656344301477E-15,7.008615305039599E-6
0,193.50000000000006,-1.1329656344301465E-15,5.828122121324996E-6
-6.661338147750939E-16,199.06683555822678,-11.553117306723152,4.244218134458357E-6
0,196.49716832674034,-15.292814944389036,5.072634328059695E-6
0,201.99999999999997,-15.292814944389036,3.0569119920039046E-6
-6.661338147750939E-16,201.99999999999994,-11.553117306723152,3.0689588257528698E-6
1.1102230246251565E-16,195.71875471061216,-7.284413561981969,5.211456180570312E-6
2.220446049250313E-16,202,-7.28441356198196,3.140795784481087E-6
-2.220446049250313E-16,194.53609588900784,-5.776558653361576,5.568662438602625E-6
0,202.00000000000003,-5.776558653361577,3.167312247863933E-6
1.1102230246251565E-16,195.44379189702695,-4.455567135349247,5.320365086569949E-6
0,202.00000000000003,-4.455567135349254,3.198815629861709E-6
0,198.5053562197888,-1.132965634430145E-15,4.438369155090288E-6
8.881784197001252E-16,202.00000000000006,-1.1329656344301448E-15,3.3057368862039424E-6
0,178.040024758221,-17.808764995425243,1.362041662751086E-5
0,185,-17.808764995425246,8.74015350020671E-6
0,186.54002475822102,-17.80876499542525,8.17616273940818E-6
0,193.49999999999997,-17.808764995425243,5.7443103430705826E-6
0,195.04002475822097,-17.808764995425246,5.367145015436286E-6
-4.440892098500626E-16,207.56683555822678,-11.553117306723152,2.2264446579330035E-6
0,204.99716832674034,-15.292814944389034,2.4164014768664505E-6
0,210.5,-15.292814944389036,1.921679272150207E-6
-2.220446049250313E-16,210.5,-11.553117306723152,1.932961859201902E-6
0,204.21875471061216,-7.284413561981961,2.6957897441242163E-6
2.220446049250313E-16,210.50000000000006,-7.284413561981966,1.947094564718077E-6
0,203.03609588900778,-5.776558653361577,2.8421916278039942E-6
1.1102230246251565E-16,210.50000000000006,-5.776558653361578,1.952529025884793E-6
-1.1102230246251565E-16,203.94379189702693,-4.455567135349253,2.7384818404687543E-6
1.1102230246251565E-16,210.50000000000009,-4.455567135349252,1.9570123745059297E-6
4.440892098500626E-16,207.00535621978884,-1.1329656344301454E-15,2.4561799489757625E-6
0,210.50000000000006,-1.1329656344301456E-15,1.973871526049244E-6
0,216.0668355582268,-11.553117306723152,1.4916897858940464E-6
-2.220446049250313E-16,213.4971683267404,-15.292814944389034,1.682525746700115E-6
-2.220446049250313E-16,219,-15.292814944389033,1.3046450434296937E-6
6.661338147750939E-16,219,-11.55311730672315,1.262620592797906E-6
0,212.7187547106122,-7.284413561981966,1.7712182556242166E-6
0,219,-7.2844135619819665,1.2099142556092024E-6
1.1102230246251565E-16,211.53609588900787,-5.776558653361579,1.8586898845951406E-6
-2.220446049250313E-16,219.00000000000003,-5.776558653361577,1.1917012477548295E-6
1.1102230246251565E-16,212.44379189702698,-4.45556713534925,1.761348928508644E-6
-1.1102230246251565E-16,219.00000000000003,-4.455567135349247,1.1754737296293636E-6
0,215.50535621978884,-1.1329656344301458E-15,1.4700288832715882E-6
-4.440892098500626E-16,219,-1.1329656344301456E-15,1.1218753453747278E-6
4.440892098500626E-16,224.56683555822676,-11.553117306723152,9.289358590166107E-7
2.220446049250313E-16,221.9971683267404,-15.292814944389033,1.1257707988799559E-6
2.220446049250313E-16,227.5,-15.292814944389033,7.722460510225599E-7
-2.220446049250313E-16,227.49999999999994,-11.553117306723152,7.518247375627998E-7
-1.1102230246251565E-16,221.21875471061216,-7.284413561981968,1.0769186664288324E-6
-1.1102230246251565E-16,227.5,-7.284413561981971,7.387282576931055E-7
0,220.0360958890078,-5.776558653361577,1.1364782000824889E-6
-2.220446049250313E-16,227.5,-5.776558653361577,7.346119035496358E-7
1.1102230246251565E-16,220.94379189702693,-4.455567135349245,1.087113134232844E-6
0,227.5,-4.455567135349242,7.341183703049027E-7
0,224.0053562197888,-1.1329656344301464E-15,8.943426262453354E-7
0,227.5,-1.1329656344301471E-15,7.33019736886961E-7
-4.163336342344337E-16,133.8251430097624,-60.01771316582204,3.328112818510673E-4
-4.163336342344337E-16,134,-60.01771316582204,3.279881732995207E-4
-4.440892098500626E-16,142.32514300976243,-60.01771316582204,1.4888109281076256E-4
-4.440892098500626E-16,142.5,-60.01771316582204,1.4506797375589915E-4
-4.440892098500626E-16,150.8251430097624,-60.017713165822045,9.650350313797568E-5
-4.440892098500626E-16,151,-60.017713165822045,9.303304950955115E-5
0,131.1425845508747,-55.43820644621563,4.0346000575607136E-4
0,134,-55.43820644621563,3.2657458212540836E-4
5.551115123125783E-17,139.64258455087466,-55.43820644621563,2.077829972028812E-4
5.551115123125783E-17,142.5,-55.43820644621563,1.4460809010049283E-4
5.551115123125783E-17,148.14258455087466,-55.43820644621564,1.1020821677441495E-4
5.551115123125783E-17,151,-55.43820644621564,9.422706899745879E-5
0,125.88377773920541,-46.06086241946799,5.474785956756487E-4
-5.551115123125783E-17,125.91178511015177,-45.376521651833976,5.467917618138541E-4
-5.551115123125783E-17,134,-46.060862419467995,3.286119443188896E-4
-5.551115123125783E-17,134,-45.37652165183399,3.2868037310212464E-4
-2.220446049250313E-16,126.46190124871322,-31.934813707446615,5.359514627881208E-4
1.1102230246251565E-16,126.53209897602864,-30.21958071791627,5.333150554664885E-4
0,134,-31.93481370744662,3.2847223674061524E-4
-1.1102230246251565E-16,134,-30.219580717916276,3.2776795721595724E-4
0,134.3837777392054,-46.060862419467995,3.2031550632390164E-4
-5.551115123125783E-17,134.41178511015178,-45.37652165183399,3.195432487504156E-4
0,142.5,-46.060862419468,1.4060311927881707E-4
-5.551115123125783E-17,142.5,-45.376521651834,1.4045101124361304E-4
0,134.96190124871322,-31.93481370744662,3.071285526032326E-4
0,135.03209897602864,-30.219580717916276,3.0557448063054407E-4
-2.220446049250313E-16,142.5,-31.934813707446622,1.3840134527930506E-4
0,142.5,-30.219580717916273,1.3841852713085116E-4
0,142.88377773920544,-46.060862419468,1.3891518027702853E-4
-5.551115123125783E-17,142.91178511015178,-45.376521651834,1.3932795714193086E-4
0,151,-46.060862419468,9.827921751761088E-5
-5.551115123125783E-17,151,-45.376521651834,9.849263366043046E-5
-2.220446049250313E-16,143.46190124871322,-31.934813707446622,1.3577796935786284E-4
1.1102230246251565E-16,143.53209897602864,-30.219580717916276,1.358161799979474E-4
-2.220446049250313E-16,151,-31.93481370744663,1.016722675752761E-4
1.1102230246251565E-16,151,-30.21958071791628,1.0169712221271514E-4
-4.163336342344337E-16,159.3251430097624,-60.017713165822045,5.1852533705217056E-5
-3.885780586188048E-16,159.5,-60.017713165822045,5.107602893343959E-5
-4.163336342344337E-16,167.82514300976243,-60.01771316582204,2.5528777068516254E-5
-4.163336342344337E-16,168,-60.01771316582204,2.5012927786599524E-5
-4.163336342344337E-16,176.32514300976237,-60.01771316582203,1.840770460000192E-5
-3.885780586188048E-16,176.49999999999997,-60.01771316582203,1.7986526388935157E-5
0,156.6425845508747,-55.43820644621564,6.297144363805238E-5
0,159.5,-55.43820644621563,5.04760523141455E-5
5.551115123125783E-17,165.1425845508747,-55.43820644621563,3.322611570828879E-5
5.551115123125783E-17,168,-55.438206446215624,2.487853872908693E-5
5.551115123125783E-17,173.64258455087466,-55.43820644621562,2.064979433146469E-5
5.551115123125783E-17,176.49999999999997,-55.43820644621562,1.824777527477003E-5
0,151.38377773920544,-46.06086241946801,8.515848237323574E-5
-5.551115123125783E-17,151.41178511015178,-45.376521651834,8.497612353412169E-5
-5.551115123125783E-17,159.50000000000003,-46.060862419468,4.964209420204935E-5
-5.551115123125783E-17,159.50000000000003,-45.376521651834,4.958229492651331E-5
-2.220446049250313E-16,151.96190124871322,-31.93481370744663,8.110929602009579E-5
1.1102230246251565E-16,152.03209897602864,-30.21958071791628,8.06050644745465E-5
0,159.49999999999997,-31.93481370744662,4.8317686719028524E-5
-1.1102230246251565E-16,159.5,-30.219580717916276,4.811882347971921E-5
0,159.88377773920547,-46.060862419468,4.8514099967543687E-5
-5.551115123125783E-17,159.9117851101518,-45.376521651834,4.843764334185829E-5
0,168,-46.06086241946799,2.479256812243864E-5
-5.551115123125783E-17,168,-45.37652165183398,2.4797969499214664E-5
0,160.4619012487132,-31.93481370744662,4.56438605862298E-5
0,160.53209897602864,-30.219580717916276,4.550039853525378E-5
-2.220446049250313E-16,168,-31.934813707446622,2.4977031660430213E-5
0,168,-30.219580717916273,2.5026027213058823E-5
0,168.3837777392054,-46.06086241946799,2.4539335587069198E-5
-5.551115123125783E-17,168.41178511015178,-45.37652165183398,2.4558518577664494E-5
0,176.49999999999997,-46.06086241946798,1.8194246999247724E-5
-5.551115123125783E-17,176.5,-45.376521651833976,1.8190588077214153E-5
-2.220446049250313E-16,168.96190124871322,-31.934813707446622,2.4417691036482587E-5
1.1102230246251565E-16,169.03209897602864,-30.219580717916276,2.44019722584299E-5
-2.220446049250313E-16,176.49999999999997,-31.934813707446615,1.8046470236696776E-5
1.1102230246251565E-16,176.49999999999997,-30.21958071791627,1.8011329541897592E-5
-3.608224830031759E-16,184.8251430097624,-60.01771316582203,1.0011147607405619E-5
-3.608224830031759E-16,184.99999999999997,-60.01771316582203,9.854901996258577E-6
-3.885780586188048E-16,193.32514300976234,-60.01771316582203,5.3770677540054696E-6
-4.163336342344337E-16,193.49999999999994,-60.01771316582203,5.287740818279277E-6
-4.163336342344337E-16,201.8251430097624,-60.01771316582203,3.841042347260306E-6
0,182.14258455087463,-55.43820644621562,1.2235272740043285E-5
0,184.99999999999997,-55.43820644621562,9.731187809097496E-6
5.551115123125783E-17,190.64258455087463,-55.43820644621562,6.616268798148396E-6
5.551115123125783E-17,193.49999999999994,-55.43820644621562,5.200393631277356E-6
5.551115123125783E-17,199.14258455087463,-55.43820644621562,4.368717868113786E-6
0,176.88377773920539,-46.06086241946798,1.65680566883501E-5
-5.551115123125783E-17,176.91178511015175,-45.376521651833976,1.6526439363828635E-5
0,184.99999999999994,-46.06086241946799,9.481544871002664E-6
-5.551115123125783E-17,185,-45.37652165183398,9.46438160389938E-6
-2.220446049250313E-16,177.4619012487132,-31.934813707446615,1.5262865047640525E-5
1.1102230246251565E-16,177.5320989760286,-30.21958071791627,1.5162914447141346E-5
0,184.99999999999994,-31.93481370744662,9.138795334562164E-6
-1.1102230246251565E-16,184.99999999999997,-30.219580717916276,9.09587446927386E-6
0,185.38377773920539,-46.06086241946799,9.283930015918222E-6
-5.551115123125783E-17,185.41178511015175,-45.37652165183398,9.275651280440389E-6
-5.551115123125783E-17,193.49999999999994,-46.06086241946799,5.271597199918783E-6
-5.551115123125783E-17,193.49999999999994,-45.37652165183398,5.277164178607839E-6
0,185.96190124871316,-31.93481370744662,8.697934484255212E-6
0,186.03209897602864,-30.219580717916276,8.683658302215272E-6
-2.220446049250313E-16,193.49999999999994,-31.934813707446615,5.387192715863769E-6
0,193.49999999999994,-30.21958071791627,5.4037474575802524E-6
-5.551115123125783E-17,193.88377773920536,-46.06086241946799,5.212861992931499E-6
-5.551115123125783E-17,193.91178511015173,-45.37652165183398,5.207191499101154E-6
-1.1102230246251565E-16,194.46190124871316,-31.934813707446615,5.22374142504735E-6
1.1102230246251565E-16,194.5320989760286,-30.21958071791627,5.198257933232974E-6
4.440892098500626E-16,100,12.996279604298419,0.006993307984520851
-2.220446049250313E-16,105.5714619313656,15.235108990875155,0.00510345974939363
0,106.73736338264855,12.99627960429842,0.004748568157859786
2.220446049250313E-16,100.00000000000001,15.235108990875146,0.006963318591341553
-2.220446049250313E-16,108.5,15.235108990875155,0.004134850904092616
4.440892098500626E-16,108.49999999999999,12.996279604298422,0.00416097061583687
0,104.07256882268864,9.611565868467444,0.005698223013483353
-1.1102230246251565E-16,100.00000000000001,9.611565868467451,0.007055112484021834
-1.1102230246251565E-16,108.50000000000001,9.61156586846744,0.00421018108001729
0,101.62135980121867,6.49813980214921,0.006560764513103907
0,100.00000000000001,6.49813980214921,0.007106760378067043
0,108.50000000000003,6.49813980214921,0.004248881018795637
2.220446049250313E-16,100.00000000000001,4.438754485034355,0.007139597292219092
2.220446049250313E-16,102.69381326478799,4.4387544850343605,0.00622716887894355
2.220446049250313E-16,108.50000000000003,4.438754485034363,0.004275732709860823
0,100.00000000000001,8.898248350906997E-16,0.007202038045718928
0,105.00535621978881,8.898248350907015E-16,0.005506660978125421
-4.440892098500626E-16,108.50000000000006,8.898248350907011E-16,0.004323489755963205
0,114.0714619313656,15.235108990875162,0.002605214191310634
0,115.23736338264854,12.996279604298419,0.002312511467546894
2.220446049250313E-16,116.99999999999997,15.235108990875162,0.0018348413821592314
4.440892098500626E-16,117,12.996279604298419,0.00183144625093474
-1.1102230246251565E-16,112.57256882268864,9.611565868467432,0.0030928334367646
2.220446049250313E-16,117,9.61156586846743,0.00183043230962036
2.220446049250313E-16,110.12135980121869,6.498139802149211,0.0037900355449316573
-2.220446049250313E-16,117.00000000000003,6.498139802149209,0.0018287169399896167
0,111.19381326478799,4.438754485034368,0.003483679950594772
-2.220446049250313E-16,117.00000000000001,4.438754485034369,0.0018281518609649966
4.440892098500626E-16,113.50535621978881,8.898248350907027E-16,0.002851781877464347
4.440892098500626E-16,117.00000000000003,8.898248350907023E-16,0.0018254842890785238
6.661338147750939E-16,122.57146193136558,15.235108990875165,9.233491192455219E-4
6.661338147750939E-16,123.73736338264854,12.996279604298419,7.300824746816426E-4
6.661338147750939E-16,125.49999999999999,15.235108990875165,4.896515001427526E-4
-2.220446049250313E-16,125.5,12.996279604298419,5.177831711706221E-4
1.1102230246251565E-16,121.07256882268862,9.611565868467423,0.0011646852624655872
-1.1102230246251565E-16,125.5,9.611565868467418,5.672249832810344E-4
0,118.62135980121867,6.49813980214921,0.0015916205236545253
2.220446049250313E-16,125.5,6.498139802149209,6.106904134154396E-4
-2.220446049250313E-16,119.69381326478796,4.438754485034374,0.0014906753926262131
-2.220446049250313E-16,125.50000000000001,4.438754485034377,6.440046073399096E-4
-4.440892098500626E-16,122.00535621978877,8.898248350907043E-16,0.0011984215442654238
0,125.50000000000001,8.898248350907043E-16,7.125274349787582E-4
8.881784197001252E-16,99.99999999999999,20.293665805723784,0.006863698094117312
0,103.03114193355592,20.293665805723784,0.005883997724576559
0,108.5,20.293665805723787,0.004072456391234824
0,111.53114193355592,20.293665805723784,0.0032907606004632713
0,116.99999999999997,20.29366580572378,0.0018456557768708995
0,120.0311419335559,20.293665805723784,0.0012715072359434382
0,125.49999999999999,20.293665805723784,4.1647578943477626E-4
2.220446049250313E-16,131.0714619313656,15.235108990875162,4.441391014284752E-4
2.220446049250313E-16,132.23736338264857,12.99627960429842,4.227866147083176E-4
0,134,15.235108990875162,3.7541651284018986E-4
0,134.00000000000003,12.99627960429842,3.7767165423934537E-4
-1.1102230246251565E-16,129.57256882268862,9.611565868467427,5.073043910165704E-4
-1.1102230246251565E-16,134.00000000000006,9.611565868467427,3.830541357680113E-4
0,127.12135980121866,6.498139802149209,5.809639168556426E-4
2.220446049250313E-16,134.00000000000006,6.498139802149211,3.879235812223299E-4
-4.440892098500626E-16,128.193813264788,4.438754485034376,5.552825999951508E-4
0,134.00000000000009,4.438754485034376,3.92339314153046E-4
0,130.50535621978884,8.89824835090703E-16,5.099836381186874E-4
-4.440892098500626E-16,134.00000000000006,8.898248350907039E-16,4.0169882789743325E-4
-2.220446049250313E-16,139.57146193136563,15.235108990875155,2.5035375838409145E-4
4.440892098500626E-16,140.7373633826486,12.996279604298419,2.2650446429068135E-4
0,142.5,15.235108990875155,1.8712449691492305E-4
2.220446049250313E-16,142.50000000000003,12.996279604298419,1.869935620480226E-4
0,138.07256882268868,9.611565868467434,2.916773241232812E-4
0,142.50000000000006,9.611565868467434,1.8769070145445636E-4
2.220446049250313E-16,135.62135980121872,6.49813980214921,3.4998181763315955E-4
0,142.50000000000006,6.498139802149209,1.8842389969401393E-4
0,136.69381326478802,4.438754485034373,3.258461994828783E-4
2.220446049250313E-16,142.50000000000006,4.438754485034371,1.8947688621760099E-4
4.440892098500626E-16,139.0053562197888,8.898248350907027E-16,2.7814842095649447E-4
4.440892098500626E-16,142.50000000000006,8.89824835090703E-16,1.918304055959527E-4
2.220446049250313E-16,148.07146193136566,15.23510899087515,1.1301936300383265E-4
2.220446049250313E-16,149.2373633826486,12.996279604298419,9.701082368350703E-5
2.220446049250313E-16,151,15.23510899087515,7.435445274555676E-5
0,151.00000000000003,12.996279604298419,7.366996492832899E-5
1.1102230246251565E-16,146.57256882268865,9.611565868467439,1.3329837109756038E-4
0,151.00000000000006,9.611565868467439,7.53523668870885E-5
0,144.12135980121872,6.49813980214921,1.668706399163824E-4
-2.220446049250313E-16,151.00000000000003,6.498139802149209,7.685094546231195E-5
0,145.193813264788,4.4387544850343685,1.5659960256981148E-4
2.220446049250313E-16,151.00000000000003,4.4387544850343685,7.938954651760614E-5
0,147.50535621978884,8.898248350907025E-16,1.3074134706792003E-4
0,151.00000000000006,8.898248350907033E-16,8.472085055961432E-5
-4.440892098500626E-16,100.00000000000001,28.163814367149882,0.006547797958046962
0,103.16427068151829,28.16381436714988,0.005520487698955625
0,108.5,28.16381436714987,0.003908865141056246
0,100.00000000000001,32.831082675880374,0.006357348225651943
0,103.24322059987068,32.831082675880374,0.005395039240338002
0,108.5,32.83108267588037,0.0038072629950542743
0,100,40.39603212803584,0.006091718376852087
0,103.3711867038271,40.39603212803585,0.005091440055854412
4.440892098500626E-16,108.5,40.396032128035856,0.0036692469531643397
4.440892098500626E-16,100,45.36849954603695,0.005925765746269488
-4.440892098500626E-16,103.45529926618539,45.36849954603695,0.0049839994295977266
8.881784197001252E-16,108.49999999999997,45.36849954603696,0.003585130300530332
4.440892098500626E-16,100,52.628249888921815,0.005812506396513196
-4.440892098500626E-16,103.5781027261359,52.62824988892182,0.00482172697356676
-4.440892098500626E-16,108.5,52.62824988892183,0.003524750473473157
-4.440892098500626E-16,111.66427068151827,28.163814367149868,0.0030898659691960227
0,116.99999999999999,28.163814367149868,0.001835153321706669
0,111.74322059987065,32.831082675880374,0.0030627409463304524
4.440892098500626E-16,117,32.831082675880374,0.0018265936073794953
4.440892098500626E-16,111.87118670382708,40.396032128035856,0.002895348677029824
4.440892098500626E-16,117,40.39603212803584,0.0018195251273744766
8.881784197001252E-16,111.95529926618538,45.36849954603695,0.0028761648525325936
8.881784197001252E-16,116.99999999999997,45.368499546036944,0.0018179848141890052
-4.440892098500626E-16,112.07810272613591,52.62824988892183,0.0027845136000216497
0,116.99999999999997,52.628249888921815,0.0018351715269253749
0,120.16427068151827,28.163814367149875,0.0012314143048755412
0,125.49999999999997,28.163814367149882,3.980250967981758E-4
8.881784197001252E-16,120.24322059987065,32.83108267588037,0.00122813476498651
8.881784197001252E-16,125.49999999999999,32.83108267588037,4.0814925606821845E-4
0,120.37118670382708,40.39603212803584,0.001197453199136403
-4.440892098500626E-16,125.5,40.396032128035856,4.816232025951975E-4
8.881784197001252E-16,120.45529926618536,45.368499546036944,0.0012678648637887934
0,125.49999999999997,45.368499546036944,5.344097312123112E-4
0,120.57810272613588,52.628249888921815,0.001264230114494635
0,125.49999999999997,52.628249888921815,6.182445392211314E-4
-4.440892098500626E-16,128.53114193355594,20.293665805723784,4.954437291371254E-4
0,134,20.293665805723787,3.701828763238125E-4
0,137.03114193355592,20.293665805723784,3.058121737208462E-4
0,142.5,20.29366580572378,1.881811618078219E-4
0,145.5311419335559,20.293665805723784,1.4968231827587386E-4
0,150.99999999999997,20.293665805723784,7.49919649829153E-5
0,100,57.28412399987522,0.005603156396284812
4.440892098500626E-16,101.79809258085848,57.28412399987522,0.005189545526122141
4.440892098500626E-16,108.5,57.28412399987522,0.0034620919133118034
0,110.29809258085848,57.28412399987522,0.0031445266673741723
-4.440892098500626E-16,116.99999999999997,57.28412399987522,0.00186066255245925
-4.440892098500626E-16,118.79809258085845,57.28412399987522,0.0016178926284360392
-4.440892098500626E-16,125.49999999999997,57.28412399987522,6.888454139004227E-4
4.440892098500626E-16,156.57146193136563,15.235108990875144,5.579990773717343E-5
2.220446049250313E-16,157.73736338264857,12.996279604298419,5.287638948443034E-5
2.220446049250313E-16,159.50000000000003,15.235108990875146,4.6970979696760985E-5
2.220446049250313E-16,159.50000000000003,12.99627960429842,4.7331851288784214E-5
-2.220446049250313E-16,155.07256882268865,9.611565868467444,6.27820854361834E-5
2.220446049250313E-16,159.5,9.611565868467455,4.804446401011912E-5
0,152.6213598012187,6.498139802149209,7.164473361630873E-5
-2.220446049250313E-16,159.5,6.498139802149211,4.874775541024462E-5
2.220446049250313E-16,153.69381326478802,4.438754485034361,6.861541685510486E-5
0,159.50000000000006,4.438754485034353,4.92883220668004E-5
0,156.00535621978884,8.898248350907007E-16,6.32071596365218E-5
4.440892098500626E-16,159.5000000000001,8.89824835090699E-16,5.052984930331284E-5
-2.220446049250313E-16,165.0714619313656,15.23510899087514,3.3025235666246286E-5
2.220446049250313E-16,166.23736338264854,12.996279604298419,3.052327612951596E-5
0,167.99999999999994,15.235108990875137,2.5852273967678885E-5
-2.220446049250313E-16,167.99999999999994,12.996279604298419,2.6110181902662562E-5
2.220446049250313E-16,163.57256882268865,9.611565868467462,3.788409781646065E-5
1.1102230246251565E-16,167.99999999999994,9.611565868467471,2.664687643811888E-5
0,161.12135980121866,6.49813980214921,4.461532140433272E-5
2.220446049250313E-16,167.99999999999997,6.498139802149209,2.7156709491452136E-5
2.220446049250313E-16,162.193813264788,4.438754485034345,4.2333766456919785E-5
0,168,4.438754485034337,2.7597138580709513E-5
0,164.5053562197888,8.898248350906964E-16,3.7607636530512294E-5
8.881784197001252E-16,168,8.898248350906946E-16,2.8563490156218657E-5
0,173.57146193136563,15.23510899087513,1.8728638903158187E-5
4.440892098500626E-16,174.73736338264854,12.996279604298419,1.7414155832844986E-5
0,176.49999999999997,15.23510899087513,1.4084881148798399E-5
-8.881784197001252E-16,176.49999999999997,12.996279604298419,1.3854135032500714E-5
2.220446049250313E-16,172.07256882268865,9.61156586846748,2.1390344670152286E-5
0,176.5,9.61156586846749,1.3820431711405844E-5
0,169.62135980121866,6.49813980214921,2.4805612160525054E-5
2.220446049250313E-16,176.49999999999997,6.49813980214921,1.3790656085166689E-5
0,170.693813264788,4.4387544850343295,2.359767825904452E-5
2.220446049250313E-16,176.49999999999994,4.43875448503432,1.3945928708160342E-5
8.881784197001252E-16,173.00535621978878,8.89824835090692E-16,2.1132119964929714E-5
-4.440892098500626E-16,176.49999999999994,8.89824835090691E-16,1.4278598979666064E-5
0,100.00000000000001,71.29260558694295,0.004864711831232368
1.7763568394002505E-15,105.31196876870177,71.29260558694298,0.0037866953871832174
0,102.83036633927314,61.71846384129411,0.004782215705584126
0,100,61.7184638412941,0.005354607031657127
0,108.5,61.718463841294124,0.0033798586535125586
0,108.49999999999997,71.29260558694298,0.0031423059036089227
0,101.21641219960513,83.5921836885939,0.004128877717654094
-2.220446049250313E-16,100.00000000000001,83.59218368859392,0.0043757376693997815
2.220446049250313E-16,108.5,83.59218368859393,0.0029515898635380676
-2.220446049250313E-16,100.00000000000001,85.64630279347148,0.004293493652033122
-2.220446049250313E-16,100.53242442993042,85.64630279347148,0.004206873538019045
0,108.50000000000001,85.6463027934715,0.0029190288380641725
0,100.00000000000001,87.2452541810726,0.004243127691436603
0,100.94687010594234,87.2452541810726,0.0041253135400056385
0,108.50000000000003,87.24525418107264,0.0029044580593656304
8.881784197001252E-16,100.00000000000003,100.00000000000003,0.003837353443519948
0,104.25288009115904,100.00000000000003,0.0033081895635610364
8.881784197001252E-16,108.5,100.00000000000003,0.0027841769461773433
0,113.81196876870179,71.29260558694297,0.0023087989289599163
4.440892098500626E-16,111.33036633927313,61.71846384129411,0.0029375708825053045
4.440892098500626E-16,116.99999999999997,61.7184638412941,0.0018661364048560482
0,117,71.29260558694295,0.0018100285200221696
0,109.71641219960514,83.59218368859393,0.002760721261600334
-2.220446049250313E-16,117.00000000000001,83.59218368859389,0.0017985918653755217
0,109.03242442993042,85.6463027934715,0.002848580041394907
2.220446049250313E-16,117,85.64630279347148,0.001796098917711462
0,109.44687010594234,87.24525418107264,0.0027984310307173376
0,117,87.2452541810726,0.0018006963285718749
-1.7763568394002505E-15,112.75288009115903,100.00000000000001,0.002307955090155898
0,117,100,0.001834902670667053
0,122.31196876870177,71.29260558694295,0.001182605274691272
0,119.83036633927311,61.7184638412941,0.0015336445332997917
0,125.49999999999999,61.7184638412941,7.309032383549858E-4
0,125.49999999999999,71.29260558694295,7.962009598284363E-4
0,118.21641219960514,83.5921836885939,0.0016549153260040615
0,125.50000000000001,83.59218368859389,8.721794269048047E-4
0,117.53242442993042,85.64630279347148,0.001741383095287552
0,125.50000000000001,85.64630279347146,8.850881738496686E-4
0,117.94687010594234,87.24525418107261,0.001708639298739987
-2.220446049250313E-16,125.50000000000003,87.24525418107262,8.948662704465351E-4
1.7763568394002505E-15,121.25288009115903,100,0.0014214272562820545
-1.7763568394002505E-15,125.5,100,9.745242147293174E-4
-4.440892098500626E-16,154.03114193355592,20.293665805723784,6.245700855403883E-5
0,159.50000000000003,20.293665805723787,4.625786660470764E-5
0,162.53114193355592,20.293665805723784,3.891608996268034E-5
0,167.99999999999997,20.29366580572378,2.5453158464450873E-5
0,171.03114193355592,20.293665805723784,2.238334527554152E-5
0,176.49999999999997,20.293665805723784,1.4495111727582196E-5
2.220446049250313E-16,182.07146193136563,15.235108990875137,9.507429711856971E-6
6.661338147750939E-16,183.23736338264857,12.99627960429842,8.90659940871112E-6
0,185,15.23510899087514,7.83970058621657E-6
2.220446049250313E-16,185,12.996279604298422,7.940841959046948E-6
0,180.5725688226887,9.611565868467483,1.0361766593863554E-5
-2.220446049250313E-16,185.00000000000003,9.611565868467478,8.066998880033143E-6
-2.220446049250313E-16,178.1213598012187,6.49813980214921,1.175825300907755E-5
-2.220446049250313E-16,185.00000000000006,6.498139802149211,8.193006975641701E-6
-2.220446049250313E-16,179.19381326478802,4.438754485034327,1.126751269985586E-5
2.220446049250313E-16,185.00000000000003,4.438754485034332,8.258126596077689E-6
0,181.50535621978878,8.89824835090693E-16,1.014017130841293E-5
-4.440892098500626E-16,185,8.898248350906938E-16,8.41457290227416E-6
-4.440892098500626E-16,190.57146193136563,15.235108990875144,5.6473517728426405E-6
