% Model,Embedded-Internal.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:23"
% Dimension,3
% Nodes,32580
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
2.84147705365001E-14,-9.457528232584806,-1.6678059767788795,1.7473359613107657
2.8428648324307915E-14,-9.191377575812723,-1.9118111498636612,1.705306206437728
2.843558721821182E-14,-9.999877630724534,0,2.3113324342705592
2.8421709430404007E-14,-11.27670136927019,0,2.0662859531768323
2.8421709430404007E-14,-8.376300230452692,-0.8339029883894397,2.135136257938229
2.8477220581635265E-14,-8.78884597063665,0,2.337903080566501
2.8421709430404007E-14,-8.48624907921822,-0.6116569084404163,2.1820398598705366
2.8421709430404007E-14,-8.577919291543962,-0.8339029883894395,2.115286114024565
2.8421709430404007E-14,-7.666170414355329,0,2.4214178495911582
2.856048730848215E-14,-8.233957931135425,0,2.366856302586351
2.8421709430404007E-14,-9.387404458777182,0,2.3050230209490348
2.843558721821182E-14,-10.590765455958797,-1.7303911660748061,1.6491547862908065
2.8449465006019636E-14,-11.389181158681904,-1.6268826493155544,1.651903174737352
2.84147705365001E-14,-9.508155845160632,-1.8707432591772282,1.6683833689958916
2.84147705365001E-14,-9.688892543053441,-1.8473121224159594,1.665490767791084
2.8449465006019636E-14,-11.0307582914274,-3.4940720066637425,1.3187256391996094
2.8477220581635265E-14,-11.272866588852144,-3.0762530734838798,1.3890870307662047
2.8449465006019636E-14,-10.843396343650918,-2.743044601417766,1.4606962493484015
2.8477220581635265E-14,-10.249493063918443,-4.8423422120241355,1.1153551465658822
2.839395385478838E-14,-10.65741764219003,-4.138365463089054,1.217581848350258
2.8477220581635265E-14,-9.933809775308227,-3.5769475898072063,1.3527002966207136
2.839395385478838E-14,-11.021320648304945,-2.5799247681638007,1.4844271464257341
2.8477220581635265E-14,-10.233591722941886,-3.302109470272957,1.3849064138673286
2.843558721821182E-14,-11.673375066756961,-1.5900390729723843,1.6400394107643526
2.8282931552325863E-14,-11.75298291199361,-1.9091416130283265,1.5828558677308462
2.846334279382745E-14,-8.756012798227847,-2.6631428838416937,1.596085186661544
2.8477220581635265E-14,-9.445862797578828,-4.024294172382115,1.3147175424681068
2.839395385478838E-14,-11.812023518936355,-2.1458018013033504,1.5409863018339913
2.8421709430404007E-14,-10.041968695527915,-5.2004778526942275,1.0714826214232906
2.8282931552325863E-14,-11.802294852643746,-1.819019956781832,1.5835308332059046
2.8449465006019636E-14,-11.899408384990705,-1.6415369321093551,1.60546413943734
2.8324564915749306E-14,-11.85303474164133,-1.9091416130283265,1.5651673367092265
2.8421709430404007E-14,-12.183872946571064,0,1.8502759467882142
2.8206603719382883E-14,-13.914633138126712,-0.09284582501708816,1.6738971894686523
2.846334279382745E-14,-13.82571701942458,0,1.6984169656937214
2.8400892748692286E-14,-13.99024669759945,-0.17180117545521761,1.6522328068699663
2.8310687127941492E-14,-13.689180193262562,-1.9091416130283263,1.3744962634529319
2.8421709430404007E-14,-14.754889280240395,-0.9702376396729747,1.4425088881900574
2.8421709430404007E-14,-15.545049973589832,-1.7953200042762807,1.2185840116023205
2.8428648324307915E-14,-15.525325644883795,-1.909141613028326,1.1997051753493668
2.8421709430404007E-14,-15.595145422354085,-1.8476294543288618,1.1623797174937365
2.8199664825478976E-14,-13.034988621397865,-1.9091416130283263,1.4407414656682986
2.8477220581635265E-14,-14.300171641544948,-1.9091416130283259,1.314027691858808
2.8477220581635265E-14,-12.694415988305668,0,1.8057753446690472
2.828987044622977E-14,-14.020018398192297,0,1.6807328812838311
2.8282931552325863E-14,-13.95959900845275,0,1.6860081927423187
2.8421709430404007E-14,-12.548120191980356,-2.914430750684902,1.3338190259223988
2.8310687127941492E-14,-15.856163849813527,0,1.5278941624122147
2.8310687127941492E-14,-15.224782028599831,0,1.5776395657051439
2.8421709430404007E-14,-13.388376334094046,-3.791822565340789,1.0900110340849698
2.8421709430404007E-14,-13.366826794926736,-3.769320630124413,1.095965116995064
2.8421709430404007E-14,-13.413717045415373,-3.818283226056652,1.082623007126291
2.8428648324307915E-14,-15.503022262434078,-2.037845961291492,1.1429659346839132
2.8421709430404007E-14,-14.64074427463715,-3.818283226056652,0.9696257090986304
2.84147705365001E-14,-15.565354661692032,-1.9091416130283263,1.1557382018521247
2.8421709430404007E-14,-14.228632476207732,-4.669214379996676,0.9000410846265734
2.836619827917275E-14,-16.489965048746914,0,1.3342862816345136
2.836619827917275E-14,3.4272902435413064,-0.8789142877446177,2.106522424920403
2.8310687127941492E-14,3.112960525438806,-0.8590580163718164,2.105212200233642
2.8421709430404007E-14,3.868401871413316,-0.4307328888406688,2.3315573720828606
2.8421709430404007E-14,4.336953269681424,-0.9363778836587393,2.1720619798758785
2.836619827917275E-14,3.775822265175842,-0.9009311254953188,2.1127239888588565
2.843558721821182E-14,3.6365862471094843,-1.608090432326722,1.8832288566651791
2.8449465006019636E-14,3.684999551803124,-1.7767598109156357,1.83331387018114
2.8421709430404007E-14,3.604378867837762,-1.7716669861304368,1.8306655752724044
2.843558721821182E-14,4.5715477423872946,-1.1895443908427201,2.0975433657654667
2.8255175976710234E-14,4.267240607574798,-1.8135400952539396,1.8612976422403906
2.843558721821182E-14,4.4218997043941854,-1.0280492343342738,2.1427077944412636
2.839395385478838E-14,4.759580730244665,-1.8446413196067168,1.8969850931140964
2.8421709430404007E-14,3.0294659834045015,-1.2831145449134798,1.969588763009975
2.843558721821182E-14,3.474580850527182,-1.7634676193288223,1.8303582076490614
2.8310687127941492E-14,2.941517128100726,-1.7297938770069343,1.8275603763604071
2.843558721821182E-14,3.7738994130045382,-2.0864821990147253,1.7432078931151327
2.836619827917275E-14,3.4329354704996824,-2.642402846765555,1.5517981030977723
2.8449465006019636E-14,3.582963816385372,-1.8804308904070846,1.795538567979849
2.8310687127941492E-14,3.9427088600649416,-2.674605334086655,1.5752908582706886
2.8477220581635265E-14,2.6104183733615827,-1.708878302224555,1.8201913798864642
2.8449465006019636E-14,2.8681276816234007,-2.606723825395574,1.5637610953422487
2.8477220581635265E-14,4.136461649366242,-2.47774723590069,1.6483290678753781
2.8449465006019636E-14,2.8092455738819617,-2.401581693793503,1.6208630202705658
2.8421709430404007E-14,3.297525761357428,-3.3301288919735006,1.3461576802365682
2.8449465006019636E-14,2.976251083621782,-2.98342000718673,1.459237505271783
2.8504976157250894E-14,4.9753975373750565,-1.6253655798278788,1.9654422375749578
2.8310687127941492E-14,3.1258369898852187,-3.5045693485665916,1.3271751519212978
2.8421709430404007E-14,6.3160606910431785,-0.5303564380362711,2.3684708695931835
2.8421709430404007E-14,5.7030540159404906,-0.15207673850610548,2.439553180075462
2.836619827917275E-14,6.628083003162304,-0.2755069754560713,2.4712378640191472
2.8449465006019636E-14,5.732876668425166,-0.35389073674388105,2.3752352957318696
2.853273173286652E-14,6.0771878478998875,-0.725459843580007,2.290722079037561
2.8449465006019636E-14,5.818952520005916,-0.9363778836587393,2.212030172821919
2.853273173286652E-14,5.78196332132562,-0.6860668799303549,2.2799722180262267
2.8449465006019636E-14,5.255576498972335,-1.396524708467102,2.0494615679606007
2.8421709430404007E-14,4.550213200449365,-1.0451706061407247,2.1644519255860204
2.836619827917275E-14,5.5262926926374725,-1.175412711703943,2.123588148271654
2.8449465006019636E-14,5.3785625440455,-0.24667879675318163,2.399537348471709
2.844252611211573E-14,4.563338214719725,0,2.4946482511343504
2.8449465006019636E-14,5.523690014919017,-0.12814349808640224,2.43686627434672
2.8421709430404007E-14,4.972794859656602,-0.578096366210338,2.295833236823988
2.846334279382745E-14,4.534136577500647,-0.9363778836587395,2.1965718532652176
2.853273173286652E-14,4.471303895064236,-0.5111804647164752,2.3409626869146467
2.8449465006019636E-14,5.304793213629173,-0.9363778836587393,2.185325421158721
2.843558721821182E-14,5.680581185695449,0,2.481243608153998
2.8421709430404007E-14,6.372786935950158,0,2.51314035165774
2.8477220581635265E-14,5.404946992002409,0,2.477369803590172
2.839395385478838E-14,4.395765243190179,0,2.498731609526708
2.847375113468331E-14,4.437107048054662,0,2.4966732119657555
2.839395385478838E-14,6.965397128200719,0,2.589874865971501
2.8421709430404007E-14,7.358161069164867,-0.9288832978970764,2.275079632023682
2.8477220581635265E-14,6.755163444133217,-0.8914735804865359,2.259468718971422
2.8421709430404007E-14,7.3591259520035734,-0.8625051986196661,2.299692108969407
2.8421709430404007E-14,6.848725290417148,-1.3449735241095369,2.086438145261223
2.8449465006019636E-14,7.3397772552157114,-2.1935784281887125,1.8077978947052395
2.8477220581635265E-14,6.935221777604707,-1.7642272436664048,1.9263468981939296
2.8477220581635265E-14,7.3463049854111055,-1.7445101003212256,1.9727625157055317
2.8504976157250894E-14,7.06936757767199,-2.414440072763002,1.6789574603908048
2.8421709430404007E-14,6.297995815962305,-1.7947910696519456,1.898943940286492
2.8421709430404007E-14,6.297830135154731,-1.7949263922334726,1.8988885508081934
2.842173653545832E-14,6.297804113653223,-1.7948002644374197,1.898936309903476
2.843558721821182E-14,7.321393441266555,-3.4582735584803492,1.3481050182445116
2.836619827917275E-14,7.1152801110761965,-2.636980906846273,1.5941849996071291
2.8449465006019636E-14,7.333484018818639,-2.626515002022785,1.648837790977975
2.84147705365001E-14,7.290009864926834,-3.483906621416468,1.3414749524530674
2.8421709430404007E-14,6.777039111918693,-2.653204255645152,1.5792620116788456
2.8449465006019636E-14,6.518472422409574,-2.864392940886938,1.5285963174499801
2.839395385478838E-14,6.477862447124714,-2.667553927617288,1.5672123339541186
2.8421709430404007E-14,6.310501410456787,-0.9128012944180817,2.2406711375200214
2.8421682325349695E-14,6.297688664374408,-1.7942406747808035,1.8991495464766317
2.8477220581635265E-14,6.1177457801817345,-0.922046601257551,2.232772127583275
2.8421709430404007E-14,6.297676877094022,-1.7950515683279076,1.898841833584027
2.8477220581635265E-14,5.6603864497017415,-1.8253732852084346,1.8885319797220663
2.8421709430404007E-14,6.297680443864319,-1.7948061961196409,1.898934135080901
2.836619827917275E-14,5.746934979892315,-2.2448792603574086,1.7316363782410995
2.8421682325349695E-14,6.298267165939971,-1.7952773104590165,1.8987631303879244
2.8421709430404007E-14,6.284859477271853,-2.6768110978212007,1.5901248173243965
2.8421709430404007E-14,5.249055902317533,-1.8451022919180566,1.8698588506745821
2.8421709430404007E-14,7.20051643829727,-3.4120469823902777,1.362992738304967
2.8428648324307915E-14,7.361349764710897,-0.7095203441487132,2.3311655789916577
2.846334279382745E-14,7.320663052226173,-3.508519903724345,1.3666832754978364
2.8428648324307915E-14,7.392923150037834,-0.8206088789542713,2.2853214556108568
2.8428648324307915E-14,7.403667822791394,-0.8584131859932059,2.271698378203663
2.836619827917275E-14,7.5749534609334646,-1.4610685673344044,2.0583304175600876
2.8449465006019636E-14,7.647644488236898,-1.7168263719864119,1.966521138010358
2.853273173286652E-14,7.756983771829097,-2.101528255714537,1.8318585256587896
2.8449465006019636E-14,7.891621153682404,-2.575239557979618,1.6629953149219814
2.836619827917275E-14,7.939014082724727,-2.7419879440946704,1.6164190005445511
