% Model,Embedded-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:21"
% Dimension,3
% Nodes,32390
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-1.6236676054415503E-15,-8.838834764831846,-21.338834764831837,4.218075468001121
-1.7120113334359152E-15,-9.319755620575034,-20.830120886608103,4.406183590230612
2.842517887735596E-14,-9.69728083616484,-22.902049817692706,2.916876771920689
2.839395385478838E-14,-9.722481708722448,-22.03257120709641,3.4559648734850152
2.8421709430404007E-14,-9.74768258128006,-21.16309259650012,4.026317585125327
2.8418239983452054E-14,-9.699574264364987,-22.822922130331616,2.965660716601458
2.8421709430404007E-14,-9.67207996360723,-23.771528428288995,2.4622816289980523
-1.795249566027365E-15,-9.772883453837672,-20.293613985903825,4.616912400637863
-2.0095915207002352E-15,-10.939706708902468,-18.5474208373555,4.911177172578228
2.842517887735596E-14,-12.013659202744707,-18.876041273311486,4.012890019230622
2.842517887735596E-14,-12.035627888013758,-18.83629288616613,4.0205224843981995
-1.9442559247096153E-15,-10.584036290100308,-19.150390995869433,4.834798392223141
2.8421709430404007E-14,-11.656910853035518,-19.478334108997696,3.892555059354128
2.844252611211573E-14,-11.681035400118617,-19.43994036750779,3.8976197615197816
-1.872808606485325E-15,-10.195095205078708,-19.732455378718875,4.786138302090269
2.844252611211573E-14,-11.266891837106897,-20.05972116901941,3.8072314436670642
2.8439056665163776E-14,-11.293172246004042,-20.022682073184956,3.802559603856106
2.842517887735596E-14,-11.758196160619223,-19.4607267239603,3.836910186580469
2.8421709430404007E-14,-12.760900220376023,-19.82582835213505,3.107856836227368
2.844252611211573E-14,-12.809149314542264,-19.749040869155174,3.0300714899685213
2.8428648324307915E-14,-11.732400088008914,-19.501780665401913,3.828301908191372
2.8449465006019636E-14,-11.32278225692579,-19.008623016882233,4.387557036220585
2.842517887735596E-14,-11.705857804949096,-19.469825196408998,3.864144970958512
2.8449465006019636E-14,-10.95047650501391,-19.601140287563922,4.302620569604329
2.8421709430404007E-14,-11.661817342618235,-18.395199970536048,4.507639602674715
2.843211777125987E-14,-12.089223124675808,-18.899534759608017,3.9515186104757634
2.849109836944308E-14,-12.06152822375126,-18.86685503789506,3.9871406185438922
2.8449465006019636E-14,-12.461239104884289,-19.33851010525408,3.474583313665157
2.844599555906768E-14,-11.370407693462354,-20.04351535952978,3.7540404425821805
2.8477220581635265E-14,-11.316916719927498,-20.05188957925844,3.7806596262741676
2.8477220581635265E-14,-10.54490008688259,-20.172751782581116,4.191202969246176
2.8477220581635265E-14,-12.088933352972404,-19.931027375935763,3.405870729757479
-2.0688153944571852E-15,-11.262106461485194,-17.923544903177067,5.05844173484016
2.8449465006019636E-14,-12.860949986017312,-19.81016517261309,2.9779795746602544
2.846334279382745E-14,-0.6177278295274911,-26.090121227288577,2.056988083047962
2.839395385478838E-14,-0.879695510240437,-25.70162761986499,2.2881183534370395
2.8449465006019636E-14,-0.412455581278271,-25.727871666084752,2.208199774624772
2.843558721821182E-14,-0.9692377306493716,-26.07037753348176,2.0993497482935295
2.845683758079254E-14,-1.2354556590549635,-27.180242454577108,1.6137790706592121
2.839395385478838E-14,-1.058875615135189,-26.436011967735183,1.9131531555514956
2.8504976157250894E-14,-0.8249111625565475,-26.45574333216951,1.905366080406507
2.8455536538185555E-14,-1.2386878350367823,-27.179969869397993,1.534525049136394
2.846507751730343E-14,-1.2373667438348244,-27.18361499825426,1.6124352523548577
2.8436888260818804E-14,-1.2412067055952305,-27.190391483992645,1.6098959681890896
2.8463776474696445E-14,-1.2395180538212074,-27.183372589141612,1.5328477614307896
2.8449465006019636E-14,-1.316410204375748,-26.041098783974462,2.112382633932264
2.8449465006019636E-14,-1.5765346596150045,-25.636248994345145,2.3189458314252542
2.8449465006019636E-14,-1.1122330125640285,-25.688566396753416,2.2935515514988385
2.8421709430404007E-14,-1.6657096026701734,-26.001739808408455,2.131487038912855
2.8472016411207335E-14,-1.9308426696144914,-27.101978022417843,1.5828024300006849
2.8421709430404007E-14,-1.7549767904497953,-26.36408480088921,1.950646224488945
2.8449465006019636E-14,-1.522488285991077,-26.3969132479758,1.9305572165793734
2.847028168773136E-14,-1.9340544556438575,-27.10152450344509,1.645913702945988
2.843558721821182E-14,-2.010691963521548,-25.953026710935596,2.1579001080645064
2.8449465006019636E-14,-2.2689731932871164,-25.53182073910056,2.3678371865997843
2.8421709430404007E-14,-1.8076098281473296,-25.610211497697335,2.329850390799004
2.8449465006019636E-14,-2.3577808589885194,-25.8940524536104,2.171253035836336
1.5807537485414023E-16,-0.7019777391369857,-24.98021954553104,2.661776020630065
-2.570940574018978E-16,-1.3995548625715148,-24.921389461337334,2.6885779091895015
-4.801040473010183E-16,-2.092731370303588,-24.82350974741887,2.725906284419883
2.8479388985980236E-14,-1.9327435594181257,-27.10526009919818,1.64429315675621
2.8449465006019636E-14,-2.2156647937231497,-26.299033534057337,1.9919257971127569
2.8421709430404007E-14,-2.4985860280281744,-25.4928069689165,2.348162988582039
2.8453368133840584E-14,-1.9301095625218512,-27.112766069103518,1.6412012824676903
7.654042494670958E-16,0,-25,2.5509744975454085
2.8421709430404007E-14,-1.6498223251131012,-27.911486664339016,1.3853475232309318
3.246730752249003E-17,2.092731370303585,-24.823509747418868,2.72296638094552
2.8477220581635265E-14,2.285403727258056,-25.273791568593346,2.4950189140715704
2.8477220581635265E-14,1.847630614801485,-25.348174081319172,2.459284535737736
8.569801913396581E-17,1.3995548625715122,-24.921389461337327,2.684234457851297
2.8421709430404007E-14,1.592784929126944,-25.38018908536995,2.4452433638103197
2.8449465006019636E-14,1.1520089855299012,-25.42985561694381,2.421027396331828
2.843558721821182E-14,1.7044031974702745,-25.645220437542264,2.3057630857243567
2.836619827917275E-14,1.7855761111094788,-25.837957161331083,2.2090335505524403
2.836619827917275E-14,1.6010018479187527,-25.864019896978206,2.1937475281003254
3.300103331155011E-16,0.7019777391369839,-24.98021954553104,2.6554025554635556
2.8449465006019636E-14,0.895768282107468,-25.447555512777566,2.4110346609803144
2.8449465006019636E-14,0.451987152923257,-25.47248191941332,2.3699543414731328
2.8407831642596193E-14,1.0075570246686048,-25.71713893376856,2.2697236905353977
2.8504976157250894E-14,1.0891137794635983,-25.913817035641866,2.168221505816986
2.839395385478838E-14,0.9029358246733431,-25.929518331437517,2.1581966759406512
2.84147705365001E-14,1.4215991913439496,-26.23174151786626,2.0018949416299936
2.8421709430404007E-14,1.9774576029078619,-26.292530488617977,1.974983981083206
2.8421709430404007E-14,1.352839798501494,-26.371016773309165,1.9558757343451436
2.84147705365001E-14,1.9244754714130452,-26.16776977650246,2.0396117397685383
2.8421709430404007E-14,2.106789233718447,-25.58355450701289,2.3370991546546334
2.849109836944308E-14,1.4119542071008062,-25.67817352226689,2.2896961125993918
2.8421709430404007E-14,2.538852041782544,-25.227437298345816,2.4788591932819632
2.8421709430404007E-14,2.2946680820060004,-25.75946055914106,2.2324841698925906
2.8407831642596193E-14,2.048950104875828,-26.282619687141846,1.9840395073670734
2.8421709430404007E-14,2.3968526800157566,-25.534269506697466,2.3354913951495524
2.8407831642596193E-14,2.1175986074915993,-26.137681681919094,2.0530201254724694
2.8421709430404007E-14,1.2288509068589428,-26.2507987678312,2.0115192140830023
2.8421709430404007E-14,2.008435398715473,-26.365473147110986,1.9432119652354094
2.8407831642596193E-14,0.7127171212264449,-25.73369957333238,2.2477968398283403
2.843558721821182E-14,1.425434242452862,-26.438199976896026,1.925966837281703
1.703181982810737E-16,2.781507262333202,-24.68658040377566,2.7620948280435886
2.8421709430404007E-14,1.8016928079385885,-26.796884042765555,1.8037978049427035
2.843558721821182E-14,1.2681313509103174,-26.447541549038164,1.9473300307284795
2.843558721821182E-14,0.9734030285447577,-26.453078032273908,1.9400796494862305
2.843558721821182E-14,1.2922618602152038,-26.568403306771213,1.8948204684218772
2.8504976157250894E-14,1.4105434476437952,-27.160836743772066,1.6756862325654547
2.8421709430404007E-14,0.6394848892157714,-27.19092440358772,1.6057173338724886
2.8407831642596193E-14,0.545799894378623,-27.10008865956797,1.6433692783165348
2.8449465006019636E-14,0.14549382221368662,-25.73294861617752,2.185584958039053
2.8477220581635265E-14,0.2909876444274003,-26.465897232355037,1.9045208890482082
2.8407831642596193E-14,0.43648146664111404,-27.198845848532564,1.6236019205786123
2.849109836944308E-14,0.2340955619624333,-26.17929418296299,2.0117002299286666
2.8421709430404007E-14,0.3844107143919349,-26.93653102840021,1.7224395830528505
2.843558721821182E-14,0.4681911239248852,-27.358588365925947,1.5610050274217198
2.8477220581635265E-14,0.996035777740657,-27.546523648476363,1.4998381715837663
2.8449465006019636E-14,0.5819752888548279,-27.93179446471009,1.3818253856436193
2.839395385478838E-14,2.598221644113508,-25.448155450291136,2.3431957399078334
2.8421709430404007E-14,2.414140135435185,-26.20497074684758,2.0124596385388362
2.8421709430404007E-14,2.0978621510961886,-26.333175987416265,1.963855971726713
2.8421709430404007E-14,2.065644918765424,-26.34481148876019,1.9588157094351297
2.8421709430404007E-14,2.088160443495144,-26.429273713958697,1.9191695340423813
2.836619827917275E-14,2.229261166210493,-26.95701690367909,1.679360290239432
2.8421709430404007E-14,2.0270588287003637,-27.034499774288307,1.7022447568036279
2.8416505259976077E-14,2.5092356259390085,-26.758378417618985,1.7591109224543189
2.8421709430404007E-14,2.7122428557437237,-25.399395061152532,2.3563174726238976
2.8421709430404007E-14,2.642978449154226,-26.11220971852942,2.058839455214895
2.850844560420285E-14,2.5737140425647294,-26.825024375906295,1.7583767705930011
2.8477220581635265E-14,2.6783533072121637,-25.748159572604283,2.207534141533447
2.845813862339952E-14,2.5751993520911096,-26.809738741432877,1.7644207257025244
2.8421709430404007E-14,2.336460527201669,-27.360718920702944,1.5524599550304186
2.844079138863975E-14,2.5706783254364627,-26.856265582916166,1.7456178454104387
2.8421709430404007E-14,2.504449635975232,-27.537839033283177,1.5150825454829557
-2.121493055885397E-15,-11.548870293935433,-17.282505783590825,5.148728603930722
2.8449465006019636E-14,-12.14912506988271,-18.00531757889507,4.351976514036727
2.8477220581635265E-14,-12.28523896829291,-17.676709559325687,4.384665853600813
2.841997470692803E-14,-13.036143678280267,-18.087090254613063,3.6406389629366247
2.841997470692803E-14,-13.039878612954691,-18.077306342235143,3.649256760880687
2.841997470692803E-14,-13.017902379361756,-18.065591637150167,3.67111924263101
-2.1673561277194963E-15,-11.798537228467257,-16.628486470254764,5.223945095002894
2.8477220581635265E-14,-12.408204968221602,-17.354591858846636,4.409281648125221
2.8477220581635265E-14,-12.525492939017663,-17.019396652702007,4.447413227223816
2.841997470692803E-14,-13.267539642507813,-17.42667793410244,3.696049386872792
2.8421709430404007E-14,-13.270719619872379,-17.41669984232384,3.7251440303814265
2.8421709430404007E-14,-13.249020864934373,-17.405082226939196,3.719437160743598
-2.2064046099594838E-15,-12.01110726508067,-15.961486963168891,5.3462530134646284
2.8477220581635265E-14,-12.630187968642083,-16.690885945048386,4.492945993181481
2.8449465006019636E-14,-12.728650011824007,-16.349103552328508,4.5285041474854335
2.8477220581635265E-14,-12.124631140669347,-17.330804008914377,4.649255140183574
2.839395385478838E-14,-12.700391987403272,-17.379102234237916,4.163360148249191
2.8477220581635265E-14,-12.355749626241966,-16.670294598703414,4.730261604005738
2.839395385478838E-14,-11.856415757178318,-17.97833322537553,4.589805003487671
2.839395385478838E-14,-12.450725052871448,-18.033121547573977,4.109038157723209
2.841997470692803E-14,-13.045034348564583,-18.087909869772425,3.6336050980696393
2.841997470692803E-14,-13.063085731850244,-18.089573994851314,3.619382053071914
2.8421709430404007E-14,-13.287184289587797,-17.449126711573093,3.702382878326385
2.841997470692803E-14,-13.276152834137198,-17.427400459561458,3.7174169335574163
2.8421709430404007E-14,-12.912962024016684,-16.712102727152043,4.248223080136663
2.8421709430404007E-14,-12.549771213896168,-15.996804994742629,4.8062977950967785
-2.238638502605359E-15,-12.186580403775665,-15.281507262333202,5.304438422094385
2.839395385478838E-14,-13.639343644257712,-18.142698191970865,3.150611529940406
2.8421709430404007E-14,-13.61856092548043,-12.724082397370797,4.355971032492506
2.84147705365001E-14,-13.717238845434295,-13.269773007289324,4.215027604913809
2.84147705365001E-14,-13.768453052679025,-12.662501067117939,4.218065064260807
2.8421709430404007E-14,-13.566473804657441,-13.34170490139526,4.346381122594066
2.84147705365001E-14,-13.557492953762994,-13.421407326788463,4.350921497836631
2.84147705365001E-14,-13.621886725849267,-13.963234356936457,4.1723050882078985
2.84147705365001E-14,-13.707095374151884,-13.359793348637407,4.210802665104202
2.84147705365001E-14,-13.470831978262712,-14.035133603144196,4.37530055356739
2.839395385478838E-14,-13.05636487402683,-13.27608852040455,4.840226993780529
2.8421709430404007E-14,-12.978009974970746,-13.971465335987851,4.883986726848607
2.84147705365001E-14,-13.632510202522617,-13.350199301672118,4.282869739793039
-2.292579137863623E-15,-12.480219545531039,-13.201977739136986,5.396399020151789
2.84147705365001E-14,-13.623066001327421,-12.643875583943872,4.3511456341219965
2.8421709430404007E-14,-13.095670143358166,-12.576311089118795,4.837105297552053
-2.2817722267184136E-15,-12.421389461337329,-13.899554862571513,5.454553128661599
-2.263792014965659E-15,-12.323509747418871,-14.592731370303586,5.555663768971605
2.84147705365001E-14,-13.691340286716324,-12.652622178237591,4.2886698617578585
2.8407831642596193E-14,-14.746132002654882,-12.787751167887754,3.3300400883501093
2.8421709430404007E-14,-14.287010430074481,-12.728933267356387,3.745778978591767
2.84147705365001E-14,-13.457375352320806,-14.114331640503675,4.296372350169385
2.8407831642596193E-14,-14.728170300865994,-12.947156018674098,3.404765063998242
2.8421709430404007E-14,-12.860605446189915,-14.662441535868695,4.769998041192258
2.8421709430404007E-14,-14.208655531018398,-13.424310082939689,3.747454765592432
2.84147705365001E-14,-13.534630488604158,-14.043375809404191,4.235668476977456
-2.2962127484012868E-15,-12.5,-12.5,5.384091560364442
2.8421709430404007E-14,-14.88268057343264,-12.805244356475185,3.307148981951692
2.8449465006019636E-14,-13.077212246656451,-12.247693075285017,4.8274724159461435
2.8421709430404007E-14,-13.636086645895437,-11.997452695627237,4.229359148508776
2.8421709430404007E-14,-13.71723884543429,-12.05522912694655,4.161848581943775
2.8449465006019636E-14,-14.254978096773069,-12.444655676609996,3.696025263839635
2.8421709430404007E-14,-13.05636487402683,-11.876533657833036,4.813580305933981
2.8421709430404007E-14,-13.566473804657436,-11.946046266492479,4.292589820185711
2.839395385478838E-14,-13.019569129907667,-11.549982189056491,4.821197930013419
2.84147705365001E-14,-13.707095374151878,-11.965208785598467,4.149277491697315
2.8421709430404007E-14,-13.540580866866838,-11.304008662307174,4.202620958766117
2.84147705365001E-14,-13.632510202522612,-11.955045054803058,4.225589450562761
2.84147705365001E-14,-13.621886725849267,-11.361767777299418,4.103914873346778
2.8421709430404007E-14,-12.978009974970746,-11.181156842249734,4.826464531726399
2.84147705365001E-14,-13.470831978262712,-11.252617564743547,4.272075727329694
2.8421709430404007E-14,-12.922876383434136,-10.856671918530424,4.8519100436845575
2.84147705365001E-14,-13.618560925480432,-12.563668770516946,4.343263797687583
2.84147705365001E-14,-13.55749295376299,-11.866343841099278,4.293727922362633
-2.292579137863623E-15,-12.480219545531039,-11.798022260863013,5.393695302123967
-2.2817722267184136E-15,-12.421389461337329,-11.100445137428485,5.4402827057570935
-2.263792014965659E-15,-12.323509747418871,-10.407268629696413,5.528281036324289
2.8421709430404007E-14,-14.208655531018398,-12.033556451773087,3.6929704197126334
2.84147705365001E-14,-13.534630488604158,-11.261868547070987,4.165481453921285
2.8421709430404007E-14,-12.860605446189915,-10.490180642368891,4.710604561901283
2.8421709430404007E-14,-14.728170300865994,-12.628346317101409,3.386771083571676
2.84147705365001E-14,-13.457375352320806,-11.173419527384068,4.2275629423201355
-2.238638502605359E-15,-12.186580403775663,-9.718492737666796,5.268041376105164
2.8449465006019636E-14,3.288097765408553,-24.993526408470707,2.6627794700275125
2.8449465006019636E-14,3.4767901171614692,-25.103195060096745,2.5871201489731988
2.8449465006019636E-14,3.310589534305535,-25.140751267273867,2.505477902079904
2.8449465006019636E-14,3.7922397819178233,-25.29221302991499,2.4647953942876635
2.8449465006019636E-14,4.169592046301875,-25.50894007003957,2.3209584343952936
2.8477220581635265E-14,3.8396718062778774,-25.59492213077207,2.2797168759552635
2.8421709430404007E-14,4.293920648204408,-25.582597550294707,2.2758112674917896
2.843558721821182E-14,4.679650464279985,-25.957082017080797,2.092691737671097
2.8504976157250894E-14,4.36875407825022,-26.04909299427027,2.0667576616298224
2.8421709430404007E-14,4.618981996486855,-25.76704095602286,2.1618767821812117
2.8421709430404007E-14,4.802331797233698,-25.920774006324773,2.126612547638973
2.842517887735596E-14,4.8401901009081545,-26.453779593759858,1.8930326831864188
2.8418239983452054E-14,4.894984210638849,-26.48586843199639,1.8493068167437632
2.8421709430404007E-14,3.4935968217159905,-25.297847019962425,2.426134824131246
2.8477220581635265E-14,4.205686381098763,-25.909113636149172,2.1309349961985617
2.843558721821182E-14,4.793127613131743,-25.86463695670335,2.110452626485063
2.8421709430404007E-14,4.897836350222563,-26.503263857768474,1.851274167049704
2.1195494648675396E-16,3.4614869631688947,-24.51110726508067,2.964338027221012
2.8421709430404007E-14,3.9624288421040976,-24.800349338735245,2.7541056110428124
2.8449465006019636E-14,3.7779396692527625,-24.852410787198338,2.7306420980697834
2.52796887056033E-16,4.12848647025477,-24.29853722846726,3.0493662848049943
2.8449465006019636E-14,4.623779001610396,-24.570074645023894,2.853902812667832
2.8421709430404007E-14,4.442907457661296,-24.63222532980986,2.8277650381648303
2.928440199889106E-16,4.782505783590828,-24.048870293935437,3.1451883359855852
2.8421709430404007E-14,5.2721482448599915,-24.302702328272584,2.964512663595441
2.8449465006019636E-14,5.094891219318132,-24.374933575049685,2.939450005573023
2.8421709430404007E-14,4.148889874423476,-24.903305807740754,2.677746424943777
2.8449465006019636E-14,4.094857298575654,-25.195770055201464,2.5008403077958414
2.8449465006019636E-14,3.8971823884492824,-24.982086767655204,2.640425135536648
2.8449465006019636E-14,4.460926184432106,-25.08133849284979,2.5550306358440755
2.8421709430404007E-14,4.808011084163439,-24.666326607522503,2.784105726681971
2.8477220581635265E-14,4.75780850754491,-24.968005907684713,2.61141181047367
2.8449465006019636E-14,4.561326998569367,-24.758990159768263,2.7409748003694103
2.839395385478838E-14,5.116630940427976,-24.83336559768764,2.671256584712582
2.8421709430404007E-14,4.833806740139776,-25.28461332401772,2.4140895066750323
2.8421709430404007E-14,4.412242255736489,-25.541195701478358,2.2728571472606935
2.8449465006019636E-14,4.334085002315807,-25.45651683237438,2.324411282933229
2.8421709430404007E-14,4.956966352381594,-25.354032061460728,2.370985710083227
2.8421709430404007E-14,5.212487109164716,-24.498787152312214,2.8533406758236732
2.843558721821182E-14,4.995391243965402,-25.22292965976596,2.444169016623349
2.8421709430404007E-14,4.850760574259608,-25.6876529544922,2.172159165929255
3.320963452853869E-16,5.423544903177068,-23.762106461485196,3.3085619926696452
2.8421709430404007E-14,7.724824926810841,-22.738169089597513,3.633353087397382
2.839395385478838E-14,7.30592783321942,-22.94379629860373,3.6073362001323472
2.8421709430404007E-14,7.743866019139867,-22.633065317234642,3.7054580611962864
2.8421709430404007E-14,7.328253961562982,-23.019548720731887,3.5435489801970377
2.8421709430404007E-14,7.648272978618006,-23.19372036969444,3.330584574525971
2.8421709430404007E-14,7.379135677819933,-23.19187644450313,3.4056426272829388
2.8449465006019636E-14,7.688288839507274,-22.985297293317316,3.4788332467365315
2.839395385478838E-14,7.423851021963998,-23.343681305109136,3.275142624109588
2.838701496088447E-14,7.563882142583386,-23.63944199471427,3.014256582169125
2.8449465006019636E-14,7.4520769372533096,-23.439331007510347,3.197075752608402
2.8449465006019636E-14,7.626838932940916,-23.3295200375529,3.2428436472536637
2.838701496088447E-14,7.5192445870157085,-23.66748981629087,3.0224993799773063
2.8421709430404007E-14,7.149001108975174,-23.13835557759074,3.503587119387404
2.8421709430404007E-14,6.717577893927849,-23.323597587078453,3.492473646874559
2.8421709430404007E-14,7.171489235973173,-23.03838429142702,3.5785549796107485
2.839395385478838E-14,6.738001190158505,-23.396605659710232,3.425643658871998
2.839395385478838E-14,7.0577533167010404,-23.57184247946626,3.1902821849944734
2.839395385478838E-14,6.784520792371967,-23.562574961072478,3.2807288823160485
2.8421709430404007E-14,7.104688235764535,-23.37371969672755,3.3445001801059773
2.8421709430404007E-14,6.825424516116822,-23.70888488635294,3.1307055151501766
2.839395385478838E-14,6.552268031910179,-23.505266941925754,3.3868435599669016
2.8421709430404007E-14,6.10832481033923,-23.6701329422213,3.3806691770886053
2.839395385478838E-14,6.578206193918039,-23.41043243684279,3.464751169145458
2.8449465006019636E-14,6.1268445158163845,-23.740395861671367,3.260005812190535
4.4286016647620585E-16,7.232455378718867,-22.695095205078708,3.8020969953037387
4.0721900230849353E-16,6.650390995869426,-23.084036290100308,3.697234962498761
3.7029772857822055E-16,6.047420837355492,-23.43970670890247,3.5956949968433083
2.836619827917275E-14,7.032008808076533,-23.70104202929575,3.097692462969344
2.839395385478838E-14,6.5001808839360695,-23.72887110559512,3.1903582060083178
2.8421709430404007E-14,5.964016892516641,-23.749209753327943,3.2937923833152123
4.772212210813575E-16,7.793613985903815,-22.272883453837665,3.948525246243315
