% Model,Supported-Internal.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:18"
% Dimension,1
% Nodes,1530
% Expressions,1
% Description,Radiation pattern
% theta,r
3.895574890451343,0.483140148295052
4.0212385965949355,0.4211749911537479
4.1469023027385274,0.35613013652776926
4.272566008882119,0.2907809962545665
4.39822971502571,0.2290969604275479
4.523893421169302,0.1777882961296345
4.649557127312894,0.14822081579814916
4.775220833456485,0.1507425552946595
4.900884539600077,0.1795776431366808
5.026548245743669,0.21985922567684507
5.15221195188726,0.2616872901327396
5.277875658030853,0.30030020035463467
5.403539364174444,0.3335792647727174
5.529203070318036,0.36078126582914183
5.654866776461628,0.3819671337273067
5.780530482605219,0.3976763822602298
5.906194188748811,0.4086852131240733
6.031857894892402,0.41580718082378576
6.157521601035994,0.4197350154164767
6.283185307179586,0.42092880288853074
0,0.42985145653319884
0.12566370614359174,0.4285495221987557
0.25132741228718347,0.42439745050515165
0.37699111843077515,0.41693536132430437
0.5026548245743669,0.4054736260580551
0.6283185307179586,0.3892032268330344
0.7539822368615503,0.3673519156918245
0.8796459430051421,0.33938259747876914
1.0053096491487339,0.3052373065169797
1.1309733552923256,0.2656702654307259
1.2566370614359172,0.22283759290682575
1.382300767579509,0.18161280101207036
1.5079644737231006,0.15219506511896005
1.6336281798666925,0.14991889957647414
1.7592918860102842,0.18051186197552196
1.8849555921538756,0.23310455549870993
2.0106192982974678,0.2960660747966788
2.1362830044410597,0.36261272924103594
2.261946710584651,0.42875356813889187
2.3876104167282426,0.49170569227456806
2.5132741228718345,0.5492226791788261
2.6389378290154264,0.5993488679706911
2.764601535159018,0.640362960709259
2.8902652413026093,0.6708106194042587
3.015928947446201,0.6895740727108375
3.141592653589793,0.6959450404971523
3.267256359733385,0.6896777620285338
3.3929200658769765,0.6710082200519637
3.5185837720205684,0.6406350975749735
3.6442474781641603,0.5996674575030607
3.7699111843077513,0.5495532968565606
3.895574890451343,0.49201201387899407
4.0212385965949355,0.4290039769724164
4.1469023027385274,0.36278867881600574
4.272566008882119,0.29617179428204543
4.39822971502571,0.2331784764529056
4.523893421169302,0.18063798721408392
4.649557127312894,0.15020370762416915
4.775220833456485,0.15263817641538752
4.900884539600077,0.18208862196162456
5.026548245743669,0.2232477029961229
5.15221195188726,0.26596707712861417
5.277875658030853,0.30540338190451083
5.403539364174444,0.33942114559704356
5.529203070318036,0.3672821995662017
5.654866776461628,0.389056397052795
5.780530482605219,0.405287980524058
5.906194188748811,0.4167510621515961
6.031857894892402,0.4242510415684502
6.157521601035994,0.4284688063029823
6.283185307179586,0.4298514565331987
0,0.4385964449112957
0.12566370614359174,0.43724355796784753
0.25132741228718347,0.4329181885978265
0.37699111843077515,0.4251671320925194
0.5026548245743669,0.41330311067418163
0.6283185307179586,0.39651653405821946
0.7539822368615503,0.37403427187345284
0.8796459430051421,0.3453206126067538
1.0053096491487339,0.31032271671745876
1.1309733552923256,0.26980390789994385
1.2566370614359172,0.22593504218456834
1.382300767579509,0.18362822805196627
1.5079644737231006,0.1532433840614677
1.6336281798666925,0.15057394231934274
1.7592918860102842,0.18162184724819658
1.8849555921538756,0.2351321622193376
2.0106192982974678,0.2991368763760796
2.1362830044410597,0.3667232592757919
2.261946710584651,0.43384623745256307
2.3876104167282426,0.4976901691507853
2.5132741228718345,0.5559852511249118
2.6389378290154264,0.6067604332398125
2.764601535159018,0.6482871437293354
2.8902652413026093,0.6791109023393214
3.015928947446201,0.6981184738280343
3.141592653589793,0.7046075533997654
3.267256359733385,0.6983368710561914
3.3929200658769765,0.6795438084352526
3.5185837720205684,0.6489255777221545
3.6442474781641603,0.6075887967055975
3.7699111843077513,0.5569808495670631
3.895574890451343,0.49882498298827693
4.0212385965949355,0.43509131662509565
4.1469023027385274,0.36805471963557923
4.272566008882119,0.3005401894625513
4.39822971502571,0.236595523292265
4.523893421169302,0.18309036734241865
4.649557127312894,0.1518283022123939
4.775220833456485,0.15395334789577486
4.900884539600077,0.18376355405001127
5.026548245743669,0.22566740103950944
5.15221195188726,0.26928511731467364
5.277875658030853,0.30966589147818524
5.403539364174444,0.3446165082846103
5.529203070318036,0.373356529299352
5.654866776461628,0.3959197559120187
5.780530482605219,0.4128205614941655
5.906194188748811,0.42481193419837715
6.031857894892402,0.43268882701569344
6.157521601035994,0.43713208134458265
6.283185307179586,0.4385964449112956
0,0.44479242331256263
0.12566370614359174,0.4433195075649434
0.25132741228718347,0.4388328036138769
0.37699111843077515,0.43087499181970473
0.5026548245743669,0.4187492472999026
0.6283185307179586,0.4016346192122018
0.7539822368615503,0.37874880574289527
0.8796459430051421,0.34955263377464607
1.0053096491487339,0.3139984177265598
1.1309733552923256,0.2728670086357476
1.2566370614359172,0.22836860646371854
1.382300767579509,0.18550385706436026
1.5079644737231006,0.15482658609114586
1.6336281798666925,0.15237773874856228
1.7592918860102842,0.18409447522593544
1.8849555921538756,0.23844585520552875
2.0106192982974678,0.30331171927588424
2.1362830044410597,0.3717053170288619
2.261946710584651,0.4395327876333816
2.3876104167282426,0.5039458896510601
2.5132741228718345,0.5626590759466632
2.6389378290154264,0.6137026334315215
2.764601535159018,0.6553636827345084
2.8902652413026093,0.6862121830833132
3.015928947446201,0.7051609882888922
3.141592653589793,0.711528836495384
3.267256359733385,0.7050858305972045
3.3929200658769765,0.6860694773563689
3.5185837720205684,0.655167445943434
3.6442474781641603,0.6134712047619031
3.7699111843077513,0.5624126918848559
3.895574890451343,0.5037045098938726
4.0212385965949355,0.4393145978012575
4.1469023027385274,0.3715259794154866
4.272566008882119,0.3031839301342331
4.39822971502571,0.23837788444921906
4.523893421169302,0.1840839469277488
4.649557127312894,0.15239439366627983
4.775220833456485,0.1548115921639195
4.900884539600077,0.18543038651241045
5.026548245743669,0.22825395789210717
5.15221195188726,0.2727438706503431
5.277875658030853,0.31390152941888094
5.403539364174444,0.3495113033209237
5.529203070318036,0.3787799252590894
5.654866776461628,0.40173736449762326
5.780530482605219,0.4189036870973354
5.906194188748811,0.43104594978088695
6.031857894892402,0.4389785770964921
6.157521601035994,0.4434031937123591
6.283185307179586,0.44479242331256263
0,0.4486816556771352
0.12566370614359174,0.4470876536539032
0.25132741228718347,0.4423364488110928
0.37699111843077515,0.4339949810051479
0.5026548245743669,0.42140234401625565
0.6283185307179586,0.40377930305522636
0.7539822368615503,0.38038361272785914
0.8796459430051421,0.35070743434959345
1.0053096491487339,0.3147213181930023
1.1309733552923256,0.27321133004201037
1.2566370614359172,0.22838605931153494
1.382300767579509,0.18525627569820186
1.5079644737231006,0.1544460721290904
1.6336281798666925,0.15213305822938514
1.7592918860102842,0.1841881573855946
1.8849555921538756,0.23888064198335043
2.0106192982974678,0.30404400165653706
2.1362830044410597,0.37271094609113997
2.261946710584651,0.4408071205143856
2.3876104167282426,0.5054933815960814
2.5132741228718345,0.5644815090131793
2.6389378290154264,0.6157877378089449
2.764601535159018,0.6576764317877184
2.8902652413026093,0.6886912322394118
3.015928947446201,0.7077217416949839
3.141592653589793,0.7140728949505968
3.267256359733385,0.707514746329061
3.3929200658769765,0.6882993889914262
3.5185837720205684,0.6571406944364017
3.6442474781641603,0.6151616442420309
3.7699111843077513,0.5638230564807326
3.895574890451343,0.5048564737307769
4.0212385965949355,0.44023430631152877
4.1469023027385274,0.3722289444538287
4.272566008882119,0.3036628173963626
4.39822971502571,0.23859636684277225
4.523893421169302,0.1839896586515611
4.649557127312894,0.15201196459068766
4.775220833456485,0.15439667511993407
4.900884539600077,0.1852694280151599
5.026548245743669,0.2284638131067514
5.15221195188726,0.2733663440761464
5.277875658030853,0.31496589755781096
5.403539364174444,0.3510446499872793
5.529203070318036,0.38080141830870035
5.654866776461628,0.40424811009535805
5.780530482605219,0.4218768547144668
5.906194188748811,0.4344203819267123
6.031857894892402,0.44265787293516357
6.157521601035994,0.4472607533974188
6.283185307179586,0.4486816556771352
0,0.4498306353479632
0.12566370614359174,0.4484557862685453
0.25132741228718347,0.4438838551869099
0.37699111843077515,0.4356531772108189
0.5026548245743669,0.4230768506220208
0.6283185307179586,0.4053578506861956
0.7539822368615503,0.38174919780902655
0.8796459430051421,0.3517537003897224
1.0053096491487339,0.3153665739134665
1.1309733552923256,0.27340777052940896
1.2566370614359172,0.22812369806032023
1.382300767579509,0.18457224144943205
1.5079644737231006,0.1534812376151612
1.6336281798666925,0.15120283575089558
1.7592918860102842,0.18349234862358443
1.8849555921538756,0.23830938517418407
2.0106192982974678,0.3034148532201678
2.1362830044410597,0.3718804091682788
2.261946710584651,0.4396831005714229
2.3876104167282426,0.5040344817673609
2.5132741228718345,0.562696095413208
2.6389378290154264,0.613731004187712
2.764601535159018,0.655443297063582
2.8902652413026093,0.6864044486866541
3.015928947446201,0.7055161110628827
3.141592653589793,0.7120775286466372
3.267256359733385,0.7058358044458115
3.3929200658769765,0.687005832513641
3.5185837720205684,0.6562553965059628
3.6442474781641603,0.6146596547559523
3.7699111843077513,0.5636377143995619
3.895574890451343,0.5048923834214872
4.0212385965949355,0.4403842905503092
4.1469023027385274,0.3723906555132365
4.272566008882119,0.3037504981244932
4.39822971502571,0.23854530754919406
4.523893421169302,0.18375978825745864
4.649557127312894,0.15162427770980555
4.775220833456485,0.15398404450630235
4.900884539600077,0.1849414432521614
5.026548245743669,0.22822939811076787
5.15221195188726,0.2732082888909654
5.277875658030853,0.3148753495978855
5.403539364174444,0.35102547882260393
5.529203070318036,0.3808685717418908
5.654866776461628,0.40442528182143933
5.780530482605219,0.4221938195107151
5.906194188748811,0.43490950966799763
6.031857894892402,0.44334945661413533
6.157521601035994,0.4481771500223314
6.283185307179586,0.44983063534796314
0,0.450031981913209
0.12566370614359174,0.4484648785998352
0.25132741228718347,0.4436697438509359
0.37699111843077515,0.4352037105011058
0.5026548245743669,0.42240105138199086
0.6283185307179586,0.40448683973487215
0.7539822368615503,0.3807340677661127
0.8796459430051421,0.35065928291823173
1.0053096491487339,0.3142611370456689
1.1309733552923256,0.27234971332063634
1.2566370614359172,0.22714677315080287
1.382300767579509,0.18367202015804462
1.5079644737231006,0.15261716635552305
1.6336281798666925,0.15034399215712554
1.7592918860102842,0.18262035425774217
1.8849555921538756,0.23737582581643407
2.0106192982974678,0.30236806374065694
2.1362830044410597,0.3706723005660169
2.261946710584651,0.4382621762192262
2.3876104167282426,0.5023450408920125
2.5132741228718345,0.560684683816217
2.6389378290154264,0.6113568891609906
2.764601535159018,0.652689294486503
2.8902652413026093,0.6832849540315139
3.015928947446201,0.7020803302332348
3.141592653589793,0.7084073461351375
3.267256359733385,0.702039018923092
3.3929200658769765,0.6832062703479943
3.5185837720205684,0.6525815639080743
3.6442474781641603,0.611233254370419
3.7699111843077513,0.5605628218611183
3.895574890451343,0.5022456079937371
4.0212385965949355,0.438205898477144
4.1469023027385274,0.37067622218426766
4.272566008882119,0.30244176816264084
4.39822971502571,0.23751774726791897
4.523893421169302,0.18281109662120026
4.649557127312894,0.1505321674090201
4.775220833456485,0.15274073378638803
4.900884539600077,0.18373572077780753
5.026548245743669,0.2271934694165102
5.15221195188726,0.27241185995814204
5.277875658030853,0.31435478895188645
5.403539364174444,0.3507875670744678
5.529203070318036,0.3808905332660657
5.654866776461628,0.4046582964991026
5.780530482605219,0.4225702378469025
5.906194188748811,0.43535199235500394
6.031857894892402,0.44377986229293886
6.157521601035994,0.44852355047033526
6.283185307179586,0.4500319819132091
0,0.44783861035479644
0.12566370614359174,0.4462729306756821
0.25132741228718347,0.4414710853216827
0.37699111843077515,0.4329812899343894
0.5026548245743669,0.42013108701446794
0.6283185307179586,0.4021450033331847
0.7539822368615503,0.37830431900446887
0.8796459430051421,0.34814260871849584
1.0053096491487339,0.3116809275665276
1.1309733552923256,0.26975136250403126
1.2566370614359172,0.22459217948277288
1.382300767579509,0.18123880704746037
1.5079644737231006,0.15042753848905713
1.6336281798666925,0.14853327161295693
1.7592918860102842,0.1810335855209369
1.8849555921538756,0.23565310771319015
2.0106192982974678,0.30024181552126233
2.1362830044410597,0.36798746142232375
2.261946710584651,0.4349344699098693
2.3876104167282426,0.49833854939111677
2.5132741228718345,0.5560048623213335
2.6389378290154264,0.6060502079027649
2.764601535159018,0.6468434306725155
2.8902652413026093,0.6770256340368865
3.015928947446201,0.6955629492026759
3.141592653589793,0.701803522778732
3.267256359733385,0.6955199998966296
3.3929200658769765,0.6769262326373738
3.5185837720205684,0.6466641288933511
3.6442474781641603,0.6057638294455672
3.7699111843077513,0.5555878195071754
3.895574890451343,0.49777749247805986
4.0212385965949355,0.4342309368264866
4.1469023027385274,0.3671604006083496
4.272566008882119,0.2993301568748456
4.39822971502571,0.23472534714953
4.523893421169302,0.1802200508037864
4.649557127312894,0.14806707113805384
4.775220833456485,0.15046906911016997
4.900884539600077,0.18163563444520178
5.026548245743669,0.22513958752247254
5.15221195188726,0.2703318188350126
5.277875658030853,0.31223348880854285
5.403539364174444,0.34863482905104803
5.529203070318036,0.3787199785134714
5.654866776461628,0.402478649383892
5.780530482605219,0.4203846700513112
5.906194188748811,0.43316117816305805
6.031857894892402,0.44158515817974436
6.157521601035994,0.4463280162298669
6.283185307179586,0.4478386103547964
0,0.4313324808912195
0.12566370614359174,0.4297661329484494
0.25132741228718347,0.4248699227679923
0.37699111843077515,0.4162392235695542
0.5026548245743669,0.4032758045138567
0.6283185307179586,0.385294879878003
0.7539822368615503,0.3616697536376303
0.8796459430051421,0.3320089767070849
1.0053096491487339,0.29637123811141314
1.1309733552923256,0.2555658280765193
1.2566370614359172,0.21171654870289408
1.382300767579509,0.16961222072578583
1.5079644737231006,0.13963550128237742
1.6336281798666925,0.13788946016094014
1.7592918860102842,0.16945163253035647
1.8849555921538756,0.22186870396175273
2.0106192982974678,0.28339555056022825
2.1362830044410597,0.34764202413377654
2.261946710584651,0.41094681478085443
2.3876104167282426,0.4707804592686566
2.5132741228718345,0.525121087570883
2.6389378290154264,0.572232731352707
2.764601535159018,0.6106105363050154
2.8902652413026093,0.6390004496465734
3.015928947446201,0.6564489840669002
3.141592653589793,0.6623562447127839
3.267256359733385,0.6565145967113993
3.3929200658769765,0.639122685455423
3.5185837720205684,0.6107715614256713
3.6442474781641603,0.5724066002378851
3.7699111843077513,0.525275734069692
3.895574890451343,0.4708815107642298
4.0212385965949355,0.4109633996450618
4.1469023027385274,0.3475543297992784
4.272566008882119,0.2832040521021792
4.39822971502571,0.22160688910911777
4.523893421169302,0.16920792581932265
4.649557127312894,0.13782120777008008
4.775220833456485,0.13983325192109863
4.900884539600077,0.1699589702727678
5.026548245743669,0.21207401029425282
5.15221195188726,0.2558573117453103
5.277875658030853,0.296563398766436
5.403539364174444,0.3320961963041685
5.529203070318036,0.36166511956108216
5.654866776461628,0.3852232471045074
5.780530482605219,0.40316768060975045
5.906194188748811,0.4161254725906215
6.031857894892402,0.4247774613279821
6.157521601035994,0.4297146986857643
6.283185307179586,0.4313324808912196
0,0.4108461958389891
0.12566370614359174,0.4091610441270424
0.25132741228718347,0.40407792842705975
0.37699111843077515,0.39525543013161796
0.5026548245743669,0.3821893418286721
0.6283185307179586,0.36430832909477684
0.7539822368615503,0.3411011909943374
0.8796459430051421,0.3122713767205995
1.0053096491487339,0.27792527878976697
1.1309733552923256,0.2388414267833286
1.2566370614359172,0.19699110082317672
1.382300767579509,0.15681996903891815
1.5079644737231006,0.12813144723245737
1.6336281798666925,0.12643624636665643
1.7592918860102842,0.1564775924572896
1.8849555921538756,0.20599651198059646
2.0106192982974678,0.26382263990418
2.1362830044410597,0.32400908934572376
2.261946710584651,0.3831696758142195
2.3876104167282426,0.43896571185548316
2.5132741228718345,0.4895326484539029
2.6389378290154264,0.5332799285765375
2.764601535159018,0.568840591033169
2.8902652413026093,0.5950856910991451
3.015928947446201,0.6111644313459287
3.141592653589793,0.616547354868644
3.267256359733385,0.6110579771025855
3.3929200658769765,0.5948841817253949
3.5185837720205684,0.5685663313172642
3.6442474781641603,0.5329647461499388
3.7699111843077513,0.48921507964440814
3.895574890451343,0.43868645534698164
4.0212385965949355,0.38296559071456976
4.1469023027385274,0.3239066816018382
4.272566008882119,0.2638323326269287
4.39822971502571,0.20610839182647545
4.523893421169302,0.15665658313611333
4.649557127312894,0.12661505327307226
4.775220833456485,0.1282503728309952
4.900884539600077,0.1569103600794225
5.026548245743669,0.1971151632312519
5.15221195188726,0.2390341818931758
5.277875658030853,0.27819250530131906
5.403539364174444,0.3125973243326476
5.529203070318036,0.34145702903000213
5.654866776461628,0.36466041518454473
5.780530482605219,0.38250611633387865
5.906194188748811,0.3955118064157338
6.031857894892402,0.40425681772240707
6.157521601035994,0.40925262179991684
6.283185307179586,0.41084619583898935
0,0.39044221947928537
0.12566370614359174,0.38870351286563526
0.25132741228718347,0.3835777461861659
0.37699111843077515,0.37477813175956826
0.5026548245743669,0.3618750896343556
0.6283185307179586,0.344380251062882
0.7539822368615503,0.3218590650512524
0.8796459430051421,0.29406877695192657
1.0053096491487339,0.2611288543941466
1.1309733552923256,0.2237685834295475
1.2566370614359172,0.18381298195506637
1.382300767579509,0.1454012523868162
1.5079644737231006,0.11782723429432888
1.6336281798666925,0.11611532290000023
1.7592918860102842,0.1447330607838705
1.8849555921538756,0.19155237479610424
2.0106192982974678,0.24590307325565747
2.1362830044410597,0.30224220057222323
2.261946710584651,0.35744846355989834
2.3876104167282426,0.40937809363300076
2.5132741228718345,0.45633055029916453
2.6389378290154264,0.4968628392682829
2.764601535159018,0.5297412652753986
2.8902652413026093,0.5539523112555318
3.015928947446201,0.5687370887914619
3.141592653589793,0.5736288041972954
3.267256359733385,0.5684798886793069
3.3929200658769765,0.5534708377628142
3.5185837720205684,0.5290980174593684
3.6442474781641603,0.496143047913915
3.7699111843077513,0.45563186541266687
3.895574890451343,0.40879733456965445
4.0212385965949355,0.3570666691444897
4.1469023027385274,0.3021096038364869
4.272566008882119,0.24602482376630871
4.39822971502571,0.19187210646447245
4.523893421169302,0.14510307851027027
4.649557127312894,0.11626884196336054
4.775220833456485,0.11759043450542976
4.900884539600077,0.14496034748667302
5.026548245743669,0.1834006179451296
5.15221195188726,0.2235143981793237
5.277875658030853,0.26108635109321726
5.403539364174444,0.29423867941708065
5.529203070318036,0.3222036140949484
5.654866776461628,0.34483597722539494
5.780530482605219,0.3623657306048909
5.906194188748811,0.37522693481917035
6.031857894892402,0.3839179858876912
6.157521601035994,0.38888644141234135
6.283185307179586,0.3904422194792854
0,0.3710780492429427
0.12566370614359174,0.36944333943797514
0.25132741228718347,0.3644559726335842
0.37699111843077515,0.35584710505398137
0.5026548245743669,0.3432231581692612
0.6283185307179586,0.32614564102876586
0.7539822368615503,0.304236769959942
0.8796459430051421,0.2773070035898624
1.0053096491487339,0.2455107844468974
1.1309733552923256,0.20957319515489997
1.2566370614359172,0.17124329034351612
1.382300767579509,0.13446223654884015
1.5079644737231006,0.10817372664843741
1.6336281798666925,0.1069310441543749
1.7592918860102842,0.134544576440432
1.8849555921538756,0.17889764484864795
2.0106192982974678,0.22992198382500736
2.1362830044410597,0.2825367414535956
2.261946710584651,0.33391234324413566
2.3876104167282426,0.38211466043306686
2.5132741228718345,0.42561512523581674
2.6389378290154264,0.46312098340010854
2.764601535159018,0.4935295288854962
2.8902652413026093,0.5159351219935314
3.015928947446201,0.5296572788425531
3.141592653589793,0.5342718997557901
3.267256359733385,0.5296342749511949
3.3929200658769765,0.5158873262565589
3.5185837720205684,0.4934530421796769
3.6442474781641603,0.4630094877496113
3.7699111843077513,0.42546013773228225
3.895574890451343,0.3819068815032451
4.0212385965949355,0.333644402524005
4.1469023027385274,0.28220736660294654
4.272566008882119,0.22954175697017043
4.39822971502571,0.1784982086433523
4.523893421169302,0.13419795699404452
4.649557127312894,0.10677187167231673
4.775220833456485,0.10828218820043103
4.900884539600077,0.13471729437445873
5.026548245743669,0.17151994383322713
5.15221195188726,0.20981433361255522
5.277875658030853,0.24569814761524536
5.403539364174444,0.27744192158196557
5.529203070318036,0.30432972450420626
5.654866776461628,0.32620936462819894
5.780530482605219,0.34326816034361507
5.906194188748811,0.3558796286266263
6.031857894892402,0.3644781575198448
6.157521601035994,0.3694548455009683
6.283185307179586,0.3710780492429427
0,0.35091174940929765
0.12566370614359174,0.3491929887757065
0.25132741228718347,0.3442009221477388
0.37699111843077515,0.3357126222122595
0.5026548245743669,0.3233947295818275
0.6283185307179586,0.30687309527900336
0.7539822368615503,0.2858256945764099
0.8796459430051421,0.2600960436126003
1.0053096491487339,0.22983377525871052
1.1309733552923256,0.19570246344415307
1.2566370614359172,0.159300814067958
1.382300767579509,0.12426845455546184
1.5079644737231006,0.09905448784459164
1.6336281798666925,0.0977961743070255
1.7592918860102842,0.12413156820648982
1.8849555921538756,0.16610530985157357
2.0106192982974678,0.2141224681758434
2.1362830044410597,0.2634572242414118
2.261946710584651,0.3114989410858662
2.3876104167282426,0.35646693280172065
2.5132741228718345,0.396958228414908
2.6389378290154264,0.43179233646427334
2.764601535159018,0.45996861016507845
2.8902652413026093,0.48067097851985346
3.015928947446201,0.49329157095038373
3.141592653589793,0.49745729932366517
3.267256359733385,0.49304926084025896
3.3929200658769765,0.480209025693818
3.5185837720205684,0.4593298583787225
3.6442474781641603,0.4310349562378866
3.7699111843077513,0.39614887088026696
3.895574890451343,0.3556725882850362
4.0212385965949355,0.31077855687811884
4.1469023027385274,0.26285435690789294
4.272566008882119,0.21366025664068514
4.39822971502571,0.16578501281675972
4.523893421169302,0.12393647819619096
4.649557127312894,0.09770367230747974
4.775220833456485,0.09904822188204115
4.900884539600077,0.12434621200875161
5.026548245743669,0.159483134876094
5.15221195188726,0.19601404637469616
5.277875658030853,0.2302856958174182
5.403539364174444,0.2606777764725145
5.529203070318036,0.2865035498219174
5.654866776461628,0.3075934090817883
5.780530482605219,0.324090751408704
5.906194188748811,0.33631379558824165
6.031857894892402,0.34464296586830395
6.157521601035994,0.3494271385350399
6.283185307179586,0.35091174940929765
0,0.33311834942164303
0.12566370614359174,0.33138673103159255
0.25132741228718347,0.3264425373453241
0.37699111843077515,0.3180953145722807
0.5026548245743669,0.3060594189944537
0.6283185307179586,0.2900168740306664
0.7539822368615503,0.2697004093385745
0.8796459430051421,0.24499433082106975
1.0053096491487339,0.21605998164590884
1.1309733552923256,0.1835237402534092
1.2566370614359172,0.14886496963174445
1.382300767579509,0.11545558446270109
1.5079644737231006,0.09125505495861903
1.6336281798666925,0.08991049864453694
1.7592918860102842,0.1149104245731891
1.8849555921538756,0.1545563953028877
2.0106192982974678,0.19971544297504884
2.1362830044410597,0.2459803157878598
2.261946710584651,0.2909329832646061
2.3876104167282426,0.33292726005084317
2.5132741228718345,0.37067060853425965
2.6389378290154264,0.4030820683441232
2.764601535159018,0.42925228456884545
2.8902652413026093,0.44844556272111663
3.015928947446201,0.46011857690621905
3.141592653589793,0.46394196073298427
3.267256359733385,0.4598160802849351
3.3929200658769765,0.44787577579948995
3.5185837720205684,0.4284822035075469
3.6442474781641603,0.40220343556225513
3.7699111843077513,0.3697891707292947
3.895574890451343,0.3321488750968256
4.0212385965949355,0.2903480188286692
4.1469023027385274,0.245648455006902
4.272566008882119,0.1996527195947084
4.39822971502571,0.1547236955690647
4.523893421169302,0.11519528836592142
4.649557127312894,0.09010297821179504
4.775220833456485,0.09120237182644583
4.900884539600077,0.11531059078595286
5.026548245743669,0.14882585753996597
5.15221195188726,0.18370001532999714
5.277875658030853,0.21648962415705258
5.403539364174444,0.2456600438893088
5.529203070318036,0.2705418755986471
5.654866776461628,0.2909443991042655
5.780530482605219,0.3069692058654437
5.906194188748811,0.318884625335421
6.031857894892402,0.32702285777313594
6.157521601035994,0.33169374103587623
6.283185307179586,0.33311834942164315
0,0.3168122577287603
0.12566370614359174,0.3152543370030078
0.25132741228718347,0.3105261961922033
0.37699111843077515,0.30244497143241594
0.5026548245743669,0.2907496823172442
0.6283185307179586,0.2751606400649766
0.7539822368615503,0.25545637348313943
0.8796459430051421,0.23156539232388515
1.0053096491487339,0.20367905930598598
1.1309733552923256,0.17242179786755477
1.2566370614359172,0.13921040167279788
1.382300767579509,0.10724275894366168
1.5079644737231006,0.08413896282589625
1.6336281798666925,0.08308711754757125
1.7592918860102842,0.10709378867756039
1.8849555921538756,0.14462009097576958
2.0106192982974678,0.18706838621537386
2.1362830044410597,0.23039198783981915
2.261946710584651,0.2723911508603906
2.3876104167282426,0.3115725689846685
2.5132741228718345,0.34676447266458765
2.6389378290154264,0.37698628189460603
2.764601535159018,0.40141132992676537
2.8902652413026093,0.419367680170727
3.015928947446201,0.4303540853720893
3.141592653589793,0.4340588804592852
3.267256359733385,0.430374338004187
3.3929200658769765,0.41940219594409284
3.5185837720205684,0.4014489215711583
3.6442474781641603,0.3770120829434003
3.7699111843077513,0.3467620451010998
3.895574890451343,0.31152639791632125
4.0212385965949355,0.27228932358737434
4.1469023027385274,0.23022902766440084
4.272566008882119,0.1868488317127235
4.39822971502571,0.14436540015627025
4.523893421169302,0.1068609011876569
4.649557127312894,0.08300170850715013
4.775220833456485,0.08430202466547149
4.900884539600077,0.10755975050087813
5.026548245743669,0.13957270728453539
5.15221195188726,0.17277329813180006
5.277875658030853,0.20399064780720727
5.403539364174444,0.2318223861940076
5.529203070318036,0.255654109486476
5.654866776461628,0.27530206517480055
5.780530482605219,0.29084302283458696
5.906194188748811,0.3025011488774266
6.031857894892402,0.31055620399982353
6.157521601035994,0.31526693001422135
6.283185307179586,0.3168122577287603
