% Model,Supported-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:15"
% Dimension,1
% Nodes,1530
% Expressions,1
% Description,Radiation pattern
% theta,r
3.7699111843077513,0.25893484048663346
3.895574890451343,0.24373939229534475
4.0212385965949355,0.22444315405503404
4.1469023027385274,0.20102921693733775
4.272566008882119,0.17402740206608927
4.39822971502571,0.14493003726671533
4.523893421169302,0.11714548841218857
4.649557127312894,0.09791538041783815
4.775220833456485,0.09790905833767279
4.900884539600077,0.12009299495466144
5.026548245743669,0.1562969723235213
5.15221195188726,0.19881148032568904
5.277875658030853,0.24333521379976597
5.403539364174444,0.28735494862521166
5.529203070318036,0.3291083711075127
5.654866776461628,0.36716283504626274
5.780530482605219,0.40026397054282387
5.906194188748811,0.42730329355766655
6.031857894892402,0.4473422518357174
6.157521601035994,0.4596597873912087
6.283185307179586,0.46380152135810626
0,0.4716781580938269
0.12566370614359174,0.4674446687645082
0.25132741228718347,0.45492334798193135
0.37699111843077515,0.43457368788949124
0.5026548245743669,0.40712277335456004
0.6283185307179586,0.37351731499117097
0.7539822368615503,0.3348769410271188
0.8796459430051421,0.2924700525487822
1.0053096491487339,0.24774488539793058
1.1309733552923256,0.20247851848843126
1.2566370614359172,0.15919563736360343
1.382300767579509,0.12220986457555831
1.5079644737231006,0.09930188346490637
1.6336281798666925,0.0989239999345879
1.7592918860102842,0.11831280811601623
1.8849555921538756,0.1465951264255484
2.0106192982974678,0.17631979148861812
2.1362830044410597,0.20397492065951592
2.261946710584651,0.2280132565885419
2.3876104167282426,0.2478697010753815
2.5132741228718345,0.26353774651711714
2.6389378290154264,0.27533930353078084
2.764601535159018,0.28376005783969704
2.8902652413026093,0.28931679243566233
3.015928947446201,0.29245310658194434
3.141592653589793,0.29346558717249205
3.267256359733385,0.29246044573303714
3.3929200658769765,0.28933878976160354
3.5185837720205684,0.28380959915351506
3.6442474781641603,0.2754317477055209
3.7699111843077513,0.26368715367444423
3.895574890451343,0.24808507620696613
4.0212385965949355,0.22829535411876867
4.1469023027385274,0.20431389735094163
4.272566008882119,0.17669357152406776
4.39822971502571,0.14696744090819666
4.523893421169302,0.11862856865612234
4.649557127312894,0.099108136422738
4.775220833456485,0.09931961868747624
4.900884539600077,0.1221429592634982
5.026548245743669,0.1591341380190994
5.15221195188726,0.20245960117476614
5.277875658030853,0.24777258983767464
5.403539364174444,0.29253335158658234
5.529203070318036,0.33495970350610504
5.654866776461628,0.37360401103340607
5.780530482605219,0.4072013951504842
5.906194188748811,0.4346365494448572
6.031857894892402,0.4549664549218141
6.157521601035994,0.46746643469550897
6.283185307179586,0.4716781580938269
0,0.47773692661471656
0.12566370614359174,0.47343664961121684
0.25132741228718347,0.46077240727468133
0.37699111843077515,0.44021082071955997
0.5026548245743669,0.4124864327243339
0.6283185307179586,0.37855229663601264
0.7539822368615503,0.3395320310460642
0.8796459430051421,0.2966953524699278
1.0053096491487339,0.2514902502854695
1.1309733552923256,0.20569477963174718
1.2566370614359172,0.16184076291905203
1.382300767579509,0.12426653024177958
1.5079644737231006,0.10083925809331036
1.6336281798666925,0.1002438672748667
1.7592918860102842,0.11986708618236494
1.8849555921538756,0.14866967143400267
2.0106192982974678,0.17902043624318692
2.1362830044410597,0.20731217813135158
2.261946710584651,0.2319477792842185
2.3876104167282426,0.25233381386183046
2.5132741228718345,0.2684478156963618
2.6389378290154264,0.2806040486370077
2.764601535159018,0.2892862628428385
2.8902652413026093,0.2950128589761871
3.015928947446201,0.29823082477229773
3.141592653589793,0.2992407095235838
3.267256359733385,0.29815278837275055
3.3929200658769765,0.29487245823666036
3.5185837720205684,0.28911353297156767
3.6442474781641603,0.2804402977084271
3.7699111843077513,0.26834016390678045
3.895574890451343,0.2523271595566826
4.0212385965949355,0.23207469485309545
4.1469023027385274,0.20758175679137844
4.272566008882119,0.1794066776195126
4.39822971502571,0.1490976919370176
4.523893421169302,0.12019289883298387
4.649557127312894,0.10025409112460207
4.775220833456485,0.10043896419346043
4.900884539600077,0.12367648696837671
5.026548245743669,0.1612950182895455
5.15221195188726,0.205299689594824
5.277875658030853,0.2512740348189515
5.403539364174444,0.2966442181040636
5.529203070318036,0.33960883398275765
5.654866776461628,0.3787093684637064
5.780530482605219,0.412675458610328
5.906194188748811,0.44038972257502396
6.031857894892402,0.4609090800649052
6.157521601035994,0.47351009577770997
6.283185307179586,0.47773692661471656
0,0.4817681362863773
0.12566370614359174,0.47741803163848623
0.25132741228718347,0.4646391212339289
0.37699111843077515,0.44389855304636083
0.5026548245743669,0.4159303109025145
0.6283185307179586,0.381687192989709
0.7539822368615503,0.3422949476407492
0.8796459430051421,0.29902979060033535
1.0053096491487339,0.2533517596711536
1.1309733552923256,0.2070568823682825
1.2566370614359172,0.1627029497384672
1.382300767579509,0.12467771891119737
1.5079644737231006,0.10097665375624652
1.6336281798666925,0.10046745393839805
1.7592918860102842,0.12044308401064445
1.8849555921538756,0.14965135653579317
2.0106192982974678,0.18039726697175548
2.1362830044410597,0.20907264803899867
2.261946710584651,0.23408523066028475
2.3876104167282426,0.254840173530668
2.5132741228718345,0.2713064924073948
2.6389378290154264,0.2837851651319868
2.764601535159018,0.29274515813103175
2.8902652413026093,0.2986914401427488
3.015928947446201,0.3020604941190008
3.141592653589793,0.30314544872348
3.267256359733385,0.3020515293524083
3.3929200658769765,0.29868076961784024
3.5185837720205684,0.29274540546436695
3.6442474781641603,0.2838110325839397
3.7699111843077513,0.27137096592887056
3.895574890451343,0.2549512503464571
4.0212385965949355,0.23424404658225983
4.1469023027385274,0.20927341290789542
4.272566008882119,0.18062869029041181
4.39822971502571,0.14989826971876807
4.523893421169302,0.12068536195910391
4.649557127312894,0.10067312123053097
4.775220833456485,0.10111325946527565
4.900884539600077,0.12476518098728995
5.026548245743669,0.16278966797930708
5.15221195188726,0.2071772379209815
5.277875658030853,0.2535236219427444
5.403539364174444,0.2992574601653533
5.529203070318036,0.3425700725899832
5.654866776461628,0.38198979163658575
5.780530482605219,0.4162314216752497
5.906194188748811,0.4441647383576394
6.031857894892402,0.4648381345555448
6.157521601035994,0.4775245072331245
6.283185307179586,0.4817681362863772
0,0.4832387631496703
0.12566370614359174,0.4789417237129369
0.25132741228718347,0.46620883001999147
0.37699111843077515,0.44549971469777244
0.5026548245743669,0.4175413258479262
0.6283185307179586,0.3832806439943667
0.7539822368615503,0.3438386956715036
0.8796459430051421,0.3004872822060743
1.0053096491487339,0.2546811286332607
1.1309733552923256,0.20820843741440176
1.2566370614359172,0.16361444987749707
1.382300767579509,0.1252707657966531
1.5079644737231006,0.10119625849563497
1.6336281798666925,0.10045001378951952
1.7592918860102842,0.12048342160127044
1.8849555921538756,0.14992623924980125
2.0106192982974678,0.18096597828716326
2.1362830044410597,0.209942759712882
2.261946710584651,0.23524017277065007
2.3876104167282426,0.25625039767887
2.5132741228718345,0.2729359002519328
2.6389378290154264,0.2855955409556787
2.764601535159018,0.29469878691459767
2.8902652413026093,0.3007517685640955
3.015928947446201,0.304191131277754
3.141592653589793,0.3053083830939853
3.267256359733385,0.304205758272452
3.3929200658769765,0.3007823682888441
3.5185837720205684,0.2947494079450166
3.6442474781641603,0.2856746099838772
3.7699111843077513,0.2730566750068118
3.895574890451343,0.25642895463677096
4.0212385965949355,0.23549059171591308
4.1469023027385274,0.21027004878424632
4.272566008882119,0.18135724148629095
4.39822971502571,0.1503385489569261
4.523893421169302,0.1208229184029622
4.649557127312894,0.10055429845438557
4.775220833456485,0.10095646095494401
4.900884539600077,0.1248195437122367
5.026548245743669,0.16312613131046874
5.15221195188726,0.20777431631623403
5.277875658030853,0.2543379101009285
5.403539364174444,0.3002419342431318
5.529203070318036,0.3436808068511911
5.654866776461628,0.3831907274952425
5.780530482605219,0.41749752894382186
5.906194188748811,0.44548273687733353
6.031857894892402,0.46620452192118045
6.157521601035994,0.47894150134143476
6.283185307179586,0.48323876314967007
0,0.4823036279977008
0.12566370614359174,0.4778959875182996
0.25132741228718347,0.46506147873041825
0.37699111843077515,0.444267059139189
0.5026548245743669,0.4162459387997317
0.6283185307179586,0.38194924978755146
0.7539822368615503,0.34249909410304824
0.8796459430051421,0.2991643268969495
1.0053096491487339,0.25339161479102823
1.1309733552923256,0.20695469086546084
1.2566370614359172,0.16237774806137648
1.382300767579509,0.1240161452302781
1.5079644737231006,0.09993876320882988
1.6336281798666925,0.09934711302691628
1.7592918860102842,0.1196275965049074
1.8849555921538756,0.14927535684423043
2.0106192982974678,0.180484750423711
2.1362830044410597,0.20962776497368357
2.261946710584651,0.2351022162384261
2.3876104167282426,0.25629830172117385
2.5132741228718345,0.2731659185539395
2.6389378290154264,0.2859857605480274
2.764601535159018,0.2952079646774797
2.8902652413026093,0.3013219598000872
3.015928947446201,0.30475313770013573
3.141592653589793,0.30578883571937504
3.267256359733385,0.30453471044454505
3.3929200658769765,0.3009005049253914
3.5185837720205684,0.29461417577751303
3.6442474781641603,0.2852646299269883
3.7699111843077513,0.27237377956957476
3.895574890451343,0.2554972733279068
4.0212385965949355,0.2343524254592318
4.1469023027385274,0.20897887737240461
4.272566008882119,0.17996923287035554
4.39822971502571,0.14890653893777883
4.523893421169302,0.11940645519626499
4.649557127312894,0.09927853901241296
4.775220833456485,0.1000273792681847
4.900884539600077,0.124242687976476
5.026548245743669,0.16273437598772328
5.15221195188726,0.2074459712704064
5.277875658030853,0.25401193263871236
5.403539364174444,0.29988815519001566
5.529203070318036,0.343281534761244
5.654866776461628,0.38273212577283683
5.780530482605219,0.4169662900621289
5.906194188748811,0.4448655833145489
6.031857894892402,0.46548922472394755
6.157521601035994,0.4781186338371841
6.283185307179586,0.4823036279977008
0,0.48008614419274276
0.12566370614359174,0.4758532793922751
0.25132741228718347,0.46326644171157505
0.37699111843077515,0.4427695958097421
0.5026548245743669,0.4150692789871891
0.6283185307179586,0.3810899910378428
0.7539822368615503,0.34193099263240534
0.8796459430051421,0.2988449424261633
1.0053096491487339,0.25327005709579037
1.1309733552923256,0.20697802929329137
1.2566370614359172,0.16249262514337914
1.382300767579509,0.12415943440285032
1.5079644737231006,0.10001569806683974
1.6336281798666925,0.09926653935122343
1.7592918860102842,0.11940075645484796
1.8849555921538756,0.14895306030113067
2.0106192982974678,0.18010096847814328
2.1362830044410597,0.20920529342628288
2.261946710584651,0.23466123609613931
2.3876104167282426,0.255859791330522
2.5132741228718345,0.27275217621489284
2.6389378290154264,0.2856195466110562
2.764601535159018,0.294910946388955
2.8902652413026093,0.3011127037707193
3.015928947446201,0.30464473941901093
3.141592653589793,0.3057863789283611
3.267256359733385,0.30463302238694284
3.3929200658769765,0.3010829266586685
3.5185837720205684,0.2948530975111493
3.6442474781641603,0.28552425496661277
3.7699111843077513,0.27261504757042687
3.895574890451343,0.2556842946379883
4.0212385965949355,0.23445939142810915
4.1469023027385274,0.20899640370430933
4.272566008882119,0.17990955099379852
4.39822971502571,0.14880773201399058
4.523893421169302,0.11933500656128279
4.649557127312894,0.09931113806698275
4.775220833456485,0.10014967005369248
4.900884539600077,0.12430537278980258
5.026548245743669,0.16260505640220796
5.15221195188726,0.2070453667745922
5.277875658030853,0.25329207640365914
5.403539364174444,0.29882541558963777
5.529203070318036,0.3418766691109599
5.654866776461628,0.3810108960098761
5.780530482605219,0.4149785940165378
5.906194188748811,0.44268251248143753
6.031857894892402,0.4631979954880881
6.157521601035994,0.4758156425651342
6.283185307179586,0.48008614419274276
0,0.47555349628610827
0.12566370614359174,0.47126280489611544
0.25132741228718347,0.45874925269471806
0.37699111843077515,0.438455646657964
0.5026548245743669,0.41107572908505813
0.6283185307179586,0.3775108255249529
0.7539822368615503,0.3388290795635304
0.8796459430051421,0.2962470975691406
1.0053096491487339,0.25116470827827136
1.1309733552923256,0.20531364344964265
1.2566370614359172,0.16117330012713374
1.382300767579509,0.1230359418674995
1.5079644737231006,0.09890504023315261
1.6336281798666925,0.098083258611734
1.7592918860102842,0.11817561855980624
1.8849555921538756,0.14770090463097008
2.0106192982974678,0.17882627996418055
2.1362830044410597,0.20791426430256532
2.261946710584651,0.23335708635653835
2.3876104167282426,0.25453817775110404
2.5132741228718345,0.2713999642715602
2.6389378290154264,0.28421673997109864
2.764601535159018,0.29343494264165976
2.8902652413026093,0.2995437113261594
3.015928947446201,0.30297101827943157
3.141592653589793,0.3040080925079743
3.267256359733385,0.30276391067263386
3.3929200658769765,0.29914959327673724
3.5185837720205684,0.2928922519427241
3.6442474781641603,0.2835786064708992
3.7699111843077513,0.2707286316932263
3.895574890451343,0.2538978416933207
4.0212385965949355,0.23280599345635372
4.1469023027385274,0.207497257126786
4.272566008882119,0.17856890856612456
4.39822971502571,0.14760546415495854
4.523893421169302,0.11821701575512905
4.649557127312894,0.09819906627508705
4.775220833456485,0.09900872264086655
4.900884539600077,0.12311365065057066
5.026548245743669,0.161283452520845
5.15221195188726,0.20551270315368694
5.277875658030853,0.25148351882306497
5.403539364174444,0.29668781373523945
5.529203070318036,0.33936696127328725
5.654866776461628,0.37809941969235106
5.780530482605219,0.41165493344464915
5.906194188748811,0.43896143715936725
6.031857894892402,0.459123488811186
6.157521601035994,0.47146165939552703
6.283185307179586,0.47555349628610827
0,0.44895389463969243
0.12566370614359174,0.444934302745242
0.25132741228718347,0.4332070820781822
0.37699111843077515,0.41417268414107583
0.5026548245743669,0.38846243647974443
0.6283185307179586,0.35690052582727055
0.7539822368615503,0.3204679927963704
0.8796459430051421,0.2802864309680785
1.0053096491487339,0.2376492041711836
1.1309733552923256,0.19415628733623966
1.2566370614359172,0.15209742057333686
1.382300767579509,0.11546378067865319
1.5079644737231006,0.09189857696415596
1.6336281798666925,0.09077631399563452
1.7592918860102842,0.11012687133019282
1.8849555921538756,0.13868792940862398
2.0106192982974678,0.1688475440774807
2.1362830044410597,0.19713107986612904
2.261946710584651,0.22200605552598315
2.3876104167282426,0.24286650555951472
2.5132741228718345,0.2596224249263363
2.6389378290154264,0.2724899160853331
2.764601535159018,0.2818465239124956
2.8902652413026093,0.28811476141471715
3.015928947446201,0.29166828854744303
3.141592653589793,0.29276293362493594
3.267256359733385,0.29149455034207505
3.3929200658769765,0.2877842129424207
3.5185837720205684,0.28139079138670886
3.6442474781641603,0.2719511551565181
3.7699111843077513,0.259047763748421
3.895574890451343,0.24230185562765916
4.0212385965949355,0.22149018842704143
4.1469023027385274,0.19669098238375116
4.272566008882119,0.1684962741374257
4.39822971502571,0.13842690198781898
4.523893421169302,0.1099566750780939
4.649557127312894,0.09071956808001376
4.775220833456485,0.09199414305314563
4.900884539600077,0.11570708364856357
5.026548245743669,0.1524696057680637
5.15221195188726,0.1946463894107983
5.277875658030853,0.2382412082039333
5.403539364174444,0.28095226465338313
5.529203070318036,0.3211678558278784
5.654866776461628,0.3575869349993462
5.780530482605219,0.3890857038615902
5.906194188748811,0.4146863735493724
6.031857894892402,0.4335725828957705
6.157521601035994,0.44512416115328846
6.283185307179586,0.44895389463969243
0,0.4175908536637498
0.12566370614359174,0.41386795520944825
0.25132741228718347,0.4030352463603699
0.37699111843077515,0.38544885891339364
0.5026548245743669,0.36167160956867295
0.6283185307179586,0.3324412601076823
0.7539822368615503,0.298640900004347
0.8796459430051421,0.26128682754008087
1.0053096491487339,0.22155867127420256
1.1309733552923256,0.1809230609903289
1.2566370614359172,0.14148651918607613
1.382300767579509,0.10694773467117616
1.5079644737231006,0.08453327553827779
1.6336281798666925,0.08341595323729742
1.7592918860102842,0.10187601258616621
1.8849555921538756,0.1290729990152803
2.0106192982974678,0.15778307200781294
2.1362830044410597,0.18475734638406685
2.261946710584651,0.20856499770567266
2.3876104167282426,0.22862758427090304
2.5132741228718345,0.24483743728471388
2.6389378290154264,0.2573665881187609
2.764601535159018,0.2665368519060227
2.8902652413026093,0.2727153916694019
3.015928947446201,0.27622996521078574
3.141592653589793,0.2773059141800726
3.267256359733385,0.2760273271331404
3.3929200658769765,0.27232351849992265
3.5185837720205684,0.2659811114832449
3.6442474781641603,0.25668156900468986
3.7699111843077513,0.24406318899952759
3.895574890451343,0.2278053314908521
4.0212385965949355,0.2077330692024137
4.1469023027385274,0.1839484254379989
4.272566008882119,0.15702466404834947
4.39822971502571,0.12839537668179282
4.523893421169302,0.10133839069123368
4.649557127312894,0.08315511043628368
4.775220833456485,0.0846839864177645
4.900884539600077,0.10741985506324915
5.026548245743669,0.1421417737357717
5.15221195188726,0.18168962601015778
5.277875658030853,0.22239495486008887
5.403539364174444,0.26215603043427804
5.529203070318036,0.2995029712366985
5.654866776461628,0.3332525024527975
5.780530482605219,0.36238744307015214
5.906194188748811,0.3860276629408062
6.031857894892402,0.4034421467260414
6.157521601035994,0.41407792797670157
6.283185307179586,0.4175908536637498
0,0.38835714670360616
0.12566370614359174,0.38497610741910915
0.25132741228718347,0.3750075522832811
0.37699111843077515,0.35877272170860547
0.5026548245743669,0.3367814071342094
0.6283185307179586,0.3097037763751087
0.7539822368615503,0.2783440022353009
0.8796459430051421,0.24362920181712114
1.0053096491487339,0.20663556520894769
1.1309733552923256,0.16869770271098625
1.2566370614359172,0.13172535292331072
1.382300767579509,0.09908055118023494
1.5079644737231006,0.07748720775473109
1.6336281798666925,0.07596761913860803
1.7592918860102842,0.09330733826005742
1.8849555921538756,0.1190817145883451
2.0106192982974678,0.14636740188693598
2.1362830044410597,0.1721019969543199
2.261946710584651,0.1949409468448194
2.3876104167282426,0.2143255057515714
2.5132741228718345,0.2301242500719872
2.6389378290154264,0.242458647101854
2.764601535159018,0.2515872820197655
2.8902652413026093,0.2578138704624357
3.015928947446201,0.26141271531395127
3.141592653589793,0.2625730538975859
3.267256359733385,0.2613645331604868
3.3929200658769765,0.2577251011105245
3.5185837720205684,0.2514717709540195
3.6442474781641603,0.24233408449533395
3.7699111843077513,0.23000917127786671
3.895574890451343,0.2142362100907533
4.0212385965949355,0.19488877339944183
4.1469023027385274,0.17209124963597505
4.272566008882119,0.14639399607405393
4.39822971502571,0.11913223213342479
4.523893421169302,0.09335773864589511
4.649557127312894,0.0759852290658931
4.775220833456485,0.07746288547814414
4.900884539600077,0.09905422279476751
5.026548245743669,0.13173260463823996
5.15221195188726,0.16875372399214403
5.277875658030853,0.2067425572807719
5.403539364174444,0.24378043648640138
5.529203070318036,0.27852613829809075
5.654866776461628,0.309899030676873
5.780530482605219,0.336969886151876
5.906194188748811,0.35893481777516395
6.031857894892402,0.37512621152485276
6.157521601035994,0.3850387656761253
6.283185307179586,0.38835714670360616
0,0.36163763093877377
0.12566370614359174,0.3585436099514884
0.25132741228718347,0.3493885880340927
0.37699111843077515,0.3344453835975648
0.5026548245743669,0.31415385051811395
0.6283185307179586,0.2891002668236826
0.7539822368615503,0.2599981921152677
0.8796459430051421,0.22768199415901066
1.0053096491487339,0.1931322731108309
1.1309733552923256,0.15757542756795107
1.2566370614359172,0.12277435780581944
1.382300767579509,0.0918555633885148
1.5079644737231006,0.07121363773115774
1.6336281798666925,0.06975552450606429
1.7592918860102842,0.08643709452860604
1.8849555921538756,0.11109740108096965
2.0106192982974678,0.13713441954617797
2.1362830044410597,0.16168487967599382
2.261946710584651,0.18349780182947825
2.3876104167282426,0.20204852267199652
2.5132741228718345,0.21720636198407273
2.6389378290154264,0.2290751703694517
2.764601535159018,0.23788748571260537
2.8902652413026093,0.2439194768323863
3.015928947446201,0.2474210160039455
3.141592653589793,0.24856289892614786
3.267256359733385,0.2474041399075841
3.3929200658769765,0.2438811736494277
3.5185837720205684,0.2378194891466315
3.6442474781641603,0.22896702504427088
3.7699111843077513,0.21704738796349637
3.895574890451343,0.20182993647843375
4.0212385965949355,0.18321480882194974
4.1469023027385274,0.1613388683104302
4.272566008882119,0.13673620957823882
4.39822971502571,0.11067487102288831
4.523893421169302,0.08605716194215969
4.649557127312894,0.06956651167817951
4.775220833456485,0.07135574159428192
4.900884539600077,0.09223111081029703
5.026548245743669,0.12323933199289358
5.15221195188726,0.15805159529858215
5.277875658030853,0.19357795043796802
5.403539364174444,0.22807322255162077
5.529203070318036,0.2603223917038783
5.654866776461628,0.28935377744702834
5.780530482605219,0.3143400202500029
5.906194188748811,0.33457219167021607
6.031857894892402,0.34946577125964795
6.157521601035994,0.35857972281591777
6.283185307179586,0.36163763093877377
0,0.33748279056477504
0.12566370614359174,0.3345558675432106
0.25132741228718347,0.32601292832910633
0.37699111843077515,0.3121108328499914
0.5026548245743669,0.29325531036083874
0.6283185307179586,0.2699815678850645
0.7539822368615503,0.24293669263157275
0.8796459430051421,0.21287400890032657
1.0053096491487339,0.18067655841684174
1.1309733552923256,0.14744741207678305
1.2566370614359172,0.11477306400971438
1.382300767579509,0.0854861695623113
1.5079644737231006,0.0655339175448713
1.6336281798666925,0.06370859887233458
1.7592918860102842,0.07947141677579951
1.8849555921538756,0.1029850563994246
2.0106192982974678,0.1278696176334226
2.1362830044410597,0.15140078651076694
2.261946710584651,0.17238698226250712
2.3876104167282426,0.19031257601748414
2.5132741228718345,0.205025827043968
2.6389378290154264,0.2165932388411818
2.764601535159018,0.22520459418482305
2.8902652413026093,0.23109685697512736
3.015928947446201,0.23449117979627693
3.141592653589793,0.23554475309556275
3.267256359733385,0.23432029156665066
3.3929200658769765,0.230774994005532
3.5185837720205684,0.2247695391328839
3.6442474781641603,0.21609650794755517
3.7699111843077513,0.20452650718242837
3.895574890451343,0.18986952056771736
4.0212385965949355,0.17205017660863164
4.1469023027385274,0.15120295562176037
4.272566008882119,0.12781884016048226
4.39822971502571,0.10305752933146484
4.523893421169302,0.07959928411792504
4.649557127312894,0.0637636387414466
4.775220833456485,0.06541931427852565
4.900884539600077,0.08529589819244073
5.026548245743669,0.11462855739846597
5.15221195188726,0.14741481943686094
5.277875658030853,0.18078154227846344
5.403539364174444,0.21311210526870683
5.529203070318036,0.24327976903306314
5.654866776461628,0.2703848670079285
5.780530482605219,0.2936655931447237
5.906194188748811,0.31247466017811193
6.031857894892402,0.3262839288509456
6.157521601035994,0.3347002346654492
6.283185307179586,0.33748279056477504
0,0.3143968688490048
0.12566370614359174,0.3117059646449115
0.25132741228718347,0.30380465252091093
0.37699111843077515,0.2909203460402595
0.5026548245743669,0.2734168856383915
0.6283185307179586,0.25177855356094636
0.7539822368615503,0.22659552582126768
0.8796459430051421,0.19855955745393056
1.0053096491487339,0.16848526249580556
1.1309733552923256,0.13739164945000687
1.2566370614359172,0.10674326713326127
1.382300767579509,0.07916363512445934
1.5079644737231006,0.0602535136781935
1.6336281798666925,0.05853146410153439
1.7592918860102842,0.07356264617956713
1.8849555921538756,0.09587922921708385
2.0106192982974678,0.1194614733062075
2.1362830044410597,0.14178244380782162
2.261946710584651,0.16174041043213555
2.3876104167282426,0.17885181046092102
2.5132741228718345,0.19296284601959435
2.6389378290154264,0.20411698305810452
2.764601535159018,0.2124696827095788
2.8902652413026093,0.21822052655333354
3.015928947446201,0.22155710946711094
3.141592653589793,0.2226121370784881
3.267256359733385,0.22143630822841973
3.3929200658769765,0.21798876987894586
3.5185837720205684,0.21214572953026292
3.6442474781641603,0.20372662215109602
3.7699111843077513,0.19253610580861147
3.895574890451343,0.17841947863107033
4.0212385965949355,0.16133033365159258
4.1469023027385274,0.14141635322438997
4.272566008882119,0.11915339300010908
4.39822971502571,0.09563720637701069
4.523893421169302,0.07339762263296931
4.649557127312894,0.05847540138940504
4.775220833456485,0.06033262746857193
4.900884539600077,0.07933826109429272
5.026548245743669,0.1069802795517423
5.15221195188726,0.13767915543339238
5.277875658030853,0.16881380182371167
5.403539364174444,0.19891506273474624
5.529203070318036,0.22695880826172568
5.654866776461628,0.2521272668038554
5.780530482605219,0.2737282363508331
5.906194188748811,0.29117363487264314
6.031857894892402,0.3039831752727999
6.157521601035994,0.3117981617308435
6.283185307179586,0.31439686884900486
0,0.294238131481147
0.12566370614359174,0.2917057774261019
0.25132741228718347,0.2843357387706555
0.37699111843077515,0.2723345096684845
0.5026548245743669,0.25603042324620956
0.6283185307179586,0.23585999819039236
0.7539822368615503,0.21235604303011674
0.8796459430051421,0.18614525517751526
1.0053096491487339,0.1579689551988904
1.1309733552923256,0.1287583893378736
1.2566370614359172,0.09985682083945795
1.382300767579509,0.07368860660399992
1.5079644737231006,0.05554906152208708
1.6336281798666925,0.053828780321770416
1.7592918860102842,0.06827729609405896
1.8849555921538756,0.08965248242199789
2.0106192982974678,0.11219740901272833
2.1362830044410597,0.13354329452083863
2.261946710584651,0.15266101650492478
2.3876104167282426,0.16909272474621934
2.5132741228718345,0.18268350863878438
2.6389378290154264,0.1934600472279977
2.764601535159018,0.20155327279254912
2.8902652413026093,0.20713696609656507
3.015928947446201,0.21037687507405858
3.141592653589793,0.2113916131436955
3.267256359733385,0.21022776483463357
3.3929200658769765,0.2068509426377169
3.5185837720205684,0.20115339996911302
3.6442474781641603,0.19297764980949106
3.7699111843077513,0.1821544789449651
3.895574890451343,0.1685531596205591
4.0212385965949355,0.1521428711917431
4.1469023027385274,0.13307098625089653
4.272566008882119,0.11178661862347725
4.39822971502571,0.08931343211501244
4.523893421169302,0.06802862546153327
4.649557127312894,0.053728712659016055
4.775220833456485,0.05565591960746142
4.900884539600077,0.0739467000921784
5.026548245743669,0.10021233168064181
5.15221195188726,0.12919176186629966
5.277875658030853,0.15846707216928238
5.403539364174444,0.18668945654396052
5.529203070318036,0.21291955616423774
5.654866776461628,0.23640937164296041
5.780530482605219,0.25652887687831954
5.906194188748811,0.27274606250184646
6.031857894892402,0.28462929228497524
6.157521601035994,0.2918585593532917
6.283185307179586,0.294238131481147
