% Model,Supported-Internal-p-mod.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 19 2022, 23:33"
% Dimension,3
% Nodes,45869
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-1.7763568394002505E-15,-151.5,108.58333333333339,2.10954511099349E-4
-1.7763568394002505E-15,-155.83760758715493,108.58333333333336,1.7037941319983257E-4
-1.7763568394002505E-15,-173.00427425382162,112.82905907951178,5.56950197557604E-5
-8.881784197001252E-16,-168.66666666666669,112.82905907951178,7.188070162263008E-5
0,-168.66666666666669,117.16666666666671,6.737105359900933E-5
-8.881784197001252E-16,-173.00427425382162,117.16666666666671,5.3490863358855203E-5
-8.881784197001252E-16,-164.42094092048833,112.82905907951178,9.328713065604377E-5
-8.881784197001252E-16,-160.08333333333334,112.82905907951172,1.1946503046893056E-4
-1.7763568394002505E-15,-160.08333333333337,117.16666666666669,1.1036808813388373E-4
0,-164.4209409204883,117.16666666666671,8.877748263242303E-5
0,-155.8376075871549,112.82905907951174,1.5329675928043874E-4
0,-151.49999999999994,112.82905907951178,1.939759042882517E-4
0,-151.49999999999994,117.16666666666671,1.7702249233148733E-4
0,-155.83760758715493,117.1666666666667,1.4419981694539194E-4
-8.881784197001252E-16,-173.00427425382162,121.41239241284512,4.8175287676653704E-5
-8.881784197001252E-16,-168.66666666666669,121.41239241284512,6.205547791680784E-5
0,-168.66666666666669,125.75000000000009,5.6115572139394496E-5
-8.881784197001252E-16,-173.00427425382162,125.75000000000009,4.513791033347306E-5
-8.881784197001252E-16,-164.42094092048825,121.41239241284512,7.84010384141148E-5
8.881784197001252E-16,-160.08333333333331,121.4123924128451,9.99916439155755E-5
-8.881784197001252E-16,-160.08333333333331,125.75000000000006,8.870052100078948E-5
0,-164.42094092048828,125.75000000000007,7.23663315881233E-5
0,-155.83760758715493,121.4123924128451,1.2499997081096616E-4
0,-151.49999999999997,121.4123924128451,1.5810553352277367E-4
-1.7763568394002505E-15,-151.5,125.75000000000006,1.3831567035132558E-4
-1.7763568394002505E-15,-155.83760758715493,125.75000000000006,1.1358768075031907E-4
-8.881784197001252E-16,-224.50427425382162,181.49572574617846,6.802386215962594E-7
0,-220.16666666666674,181.49572574617846,8.93218467409945E-7
8.881784197001252E-16,-220.16666666666674,185.83333333333343,7.77489466619193E-7
8.881784197001252E-16,-224.50427425382168,185.83333333333343,6.177411096084732E-7
1.7763568394002505E-15,-228.75,181.49572574617844,5.220108871207813E-7
0,-228.75000000000009,185.83333333333343,4.595133751329952E-7
-8.881784197001252E-16,-215.92094092048833,181.4957257461785,1.0975566955344037E-6
0,-211.58333333333337,181.4957257461785,1.37095765869787E-6
0,-211.58333333333343,185.83333333333343,1.1853546728662504E-6
0,-215.92094092048833,185.83333333333346,9.818276947436515E-7
-8.881784197001252E-16,-207.33760758715493,181.4957257461785,1.6410037599345867E-6
-8.881784197001252E-16,-203.00000000000003,181.4957257461785,2.0219700274235293E-6
0,-203.00000000000003,185.83333333333346,1.7334472773602078E-6
8.881784197001252E-16,-207.33760758715496,185.83333333333343,1.455400774102967E-6
-8.881784197001252E-16,-224.50427425382173,190.07905907951184,5.335704981834593E-7
-8.881784197001252E-16,-220.16666666666674,190.07905907951186,6.933188551941794E-7
0,-220.16666666666677,194.41666666666674,6.061479978284208E-7
-8.881784197001252E-16,-224.50427425382168,194.41666666666674,4.858211808966496E-7
-8.881784197001252E-16,-228.75000000000006,190.0790590795118,4.143214926434067E-7
-8.881784197001252E-16,-228.75,194.41666666666674,3.665721753565971E-7
-1.7763568394002505E-15,-215.92094092048836,190.07905907951186,8.471477014343791E-7
0,-211.58333333333343,190.07905907951184,1.0506746795569783E-6
0,-211.58333333333343,194.41666666666677,9.12905129460596E-7
-8.881784197001252E-16,-215.92094092048836,194.41666666666674,7.599768440686202E-7
0,-207.33760758715493,190.0790590795118,1.2494606468320416E-6
-8.881784197001252E-16,-203,190.07905907951186,1.526168032552204E-6
0,-203,194.41666666666677,1.3157139078202806E-6
0,-207.33760758715496,194.41666666666677,1.1116910967356593E-6
0,-224.50427425382162,198.66239241284518,4.114130288397332E-7
8.881784197001252E-16,-220.1666666666667,198.66239241284518,5.317398457715045E-7
0,-220.1666666666667,203.00000000000017,4.543244243651778E-7
0,-224.50427425382162,203.0000000000001,3.6618723507623927E-7
-8.881784197001252E-16,-228.74999999999997,198.66239241284512,3.2337062494938423E-7
-8.881784197001252E-16,-228.75,203.00000000000009,2.7841109298529817E-7
0,-215.9209409204883,198.66239241284512,6.440631816267128E-7
8.881784197001252E-16,-211.58333333333337,198.66239241284518,7.969914670186887E-7
-8.881784197001252E-16,-211.58333333333334,203.0000000000001,6.771844566353355E-7
8.881784197001252E-16,-215.9209409204883,203.0000000000001,5.662359977597489E-7
8.881784197001252E-16,-207.337607587155,198.66239241284518,9.382500804897731E-7
8.881784197001252E-16,-203,198.66239241284518,1.1411972478455153E-6
-8.881784197001252E-16,-203,203.0000000000001,9.620477644559177E-7
-8.881784197001252E-16,-207.33760758715496,203.0000000000001,8.180510188656412E-7
1.7763568394002505E-15,-147.25427425382156,100.00000000000001,3.355788898696464E-4
8.881784197001252E-16,-147.25427425382162,104.24572574617844,3.0004750233696414E-4
-8.881784197001252E-16,-142.91666666666669,104.24572574617844,3.959771673838604E-4
0,-142.91666666666669,100.00000000000003,4.315085549165426E-4
-8.881784197001252E-16,-142.91666666666669,108.5833333333334,3.58726531361848E-4
0,-147.2542742538216,108.58333333333339,2.826805738010124E-4
1.7763568394002505E-15,-138.67094092048825,100.00000000000003,5.903373180778276E-4
0,-138.67094092048825,104.24572574617844,5.123098349375137E-4
0,-134.33333333333334,104.24572574617844,6.711706025215309E-4
1.7763568394002505E-15,-134.33333333333337,100.00000000000003,7.491980856618446E-4
-1.7763568394002505E-15,-134.33333333333331,108.58333333333334,5.905257107787878E-4
0,-138.67094092048828,108.58333333333339,4.7505919891550137E-4
0,-130.0876075871549,100.00000000000003,9.895917441951857E-4
0,-130.08760758715493,104.24572574617844,8.422784220457208E-4
0,-125.74999999999999,104.24572574617845,0.0010773359071107199
0,-125.74999999999997,100.00000000000003,0.0012250337565879708
8.881784197001252E-16,-125.74999999999997,108.58333333333337,9.286500708082541E-4
-8.881784197001252E-16,-130.08760758715493,108.58333333333334,7.616335303029778E-4
0,-147.25427425382162,112.82905907951178,2.503101654781223E-4
-8.881784197001252E-16,-142.9166666666667,112.82905907951181,3.26356123038958E-4
1.7763568394002505E-15,-142.91666666666666,117.16666666666671,2.9274411918573274E-4
8.881784197001252E-16,-147.25427425382162,117.16666666666671,2.3370403670721317E-4
-8.881784197001252E-16,-138.6709409204883,112.82905907951178,4.105022224733113E-4
-2.6645352591003757E-15,-134.33333333333331,112.82905907951175,5.25968734336598E-4
1.7763568394002505E-15,-134.33333333333331,117.16666666666669,4.601440017198053E-4
1.7763568394002505E-15,-138.67094092048825,117.1666666666667,3.76890218620086E-4
-1.7763568394002505E-15,-130.08760758715493,112.82905907951175,6.453714996430479E-4
0,-125.74999999999997,112.82905907951178,8.132952413586022E-4
0,-125.75,117.1666666666667,6.993716072931038E-4
-8.881784197001252E-16,-130.08760758715493,117.16666666666669,5.795467670262555E-4
8.881784197001252E-16,-147.2542742538216,121.41239241284512,1.975953234784523E-4
0,-142.91666666666666,121.41239241284512,2.5663540595697193E-4
0,-142.91666666666669,125.75000000000009,2.1806262646116125E-4
-8.881784197001252E-16,-147.25427425382162,125.75000000000009,1.7809730738329032E-4
0,-138.67094092048828,121.41239241284512,3.0971788250119933E-4
-8.881784197001252E-16,-134.33333333333337,121.4123924128451,3.9297166560091877E-4
-8.881784197001252E-16,-134.33333333333337,125.75000000000006,3.2474434008725856E-4
0,-138.6709409204883,125.75000000000007,2.7155590759059663E-4
8.881784197001252E-16,-130.08760758715493,121.4123924128451,4.663221369572313E-4
-8.881784197001252E-16,-125.75,121.41239241284511,5.862437891573719E-4
-1.7763568394002505E-15,-125.75,125.75000000000006,4.758129647509026E-4
-1.7763568394002505E-15,-130.08760758715493,125.75000000000006,3.987840552018885E-4
-1.7763568394002505E-15,-224.50427425382168,207.2457257461785,3.037227258313141E-7
0,-220.16666666666674,207.24572574617855,3.9147616692944557E-7
8.881784197001252E-16,-220.16666666666674,211.58333333333348,3.265463521694916E-7
0,-224.5042742538217,211.58333333333346,2.643246939901694E-7
0,-228.75000000000006,207.2457257461785,2.40190242429483E-7
0,-228.75000000000006,211.58333333333343,2.007922105883383E-7
0,-215.92094092048836,207.24572574617855,4.7087991693902724E-7
0,-211.58333333333337,207.2457257461785,5.812677654824927E-7
0,-211.58333333333337,211.58333333333343,4.834502901915414E-7
8.881784197001252E-16,-215.92094092048836,211.58333333333343,4.059501021790733E-7
-8.881784197001252E-16,-207.33760758715496,207.2457257461785,6.787832561967965E-7
-8.881784197001252E-16,-203.00000000000003,207.2457257461785,8.214290783762816E-7
-8.881784197001252E-16,-203.00000000000006,211.58333333333343,6.792270847983266E-7
-8.881784197001252E-16,-207.33760758715496,211.58333333333343,5.809657809058452E-7
8.881784197001252E-16,-224.5042742538217,215.82905907951184,2.130438443271063E-7
1.7763568394002505E-15,-220.16666666666674,215.82905907951184,2.752655025064284E-7
0,-220.16666666666674,220.16666666666677,2.209279472580588E-7
0,-224.50427425382165,220.1666666666667,1.7844617130803242E-7
8.881784197001252E-16,-228.75000000000003,215.82905907951178,1.6830562392488126E-7
0,-228.75,220.16666666666669,1.3370795090580737E-7
0,-215.92094092048833,215.82905907951186,3.296451105720976E-7
-8.881784197001252E-16,-211.58333333333337,215.82905907951186,4.071452985845656E-7
8.881784197001252E-16,-211.5833333333334,220.16666666666677,3.272979517469289E-7
8.881784197001252E-16,-215.92094092048833,220.16666666666677,2.7530755532372807E-7
1.7763568394002505E-15,-207.3376075871549,215.82905907951178,4.723056423030968E-7
8.881784197001252E-16,-203,215.82905907951175,5.69787625543089E-7
1.7763568394002505E-15,-203,220.16666666666669,4.5649773654411267E-7
8.881784197001252E-16,-207.33760758715493,220.16666666666674,3.9245829546546024E-7
8.881784197001252E-16,-224.5042742538216,224.41239241284507,1.3553289177556889E-7
8.881784197001252E-16,-220.16666666666669,224.41239241284512,1.780146677255952E-7
0,-220.16666666666666,228.75,1.3160301958808437E-7
8.881784197001252E-16,-224.50427425382156,228.74999999999997,1.060019937502521E-7
0,-228.74999999999994,224.41239241284504,1.069509512758283E-7
8.881784197001252E-16,-228.74999999999997,228.74999999999997,7.74200532505115E-8
8.881784197001252E-16,-215.92094092048828,224.41239241284512,2.1131352035809145E-7
8.881784197001252E-16,-211.58333333333331,224.4123924128451,2.633039167812922E-7
0,-211.58333333333331,228.75,1.9531270210319622E-7
0,-215.92094092048825,228.75,1.6490187222058066E-7
0,-207.33760758715493,224.41239241284507,3.010547657327665E-7
8.881784197001252E-16,-202.99999999999997,224.41239241284507,3.6464957293454745E-7
-8.881784197001252E-16,-202.99999999999994,228.75,2.6846999522312495E-7
-8.881784197001252E-16,-207.33760758715488,228.75,2.330635510546706E-7
1.7763568394002505E-15,-121.50427425382158,100.00000000000003,0.0016187623666055024
8.881784197001252E-16,-121.50427425382156,104.24572574617845,0.001341943754548463
8.881784197001252E-16,-117.16666666666666,104.24572574617845,0.0017395989908601775
8.881784197001252E-16,-117.16666666666669,100.00000000000004,0.0020164176029172165
0,-117.16666666666666,108.5833333333334,0.0014570841476608172
0,-121.50427425382158,108.58333333333339,0.0011928635331128754
0,-112.92094092048825,100.00000000000003,0.0025080696483235155
1.7763568394002505E-15,-112.92094092048825,104.24572574617844,0.0020596431735396
8.881784197001252E-16,-108.5833333333333,104.24572574617844,0.0025531330182829303
8.881784197001252E-16,-108.58333333333334,100.00000000000003,0.003001559493066845
0,-108.58333333333331,108.58333333333334,0.002095798288205931
8.881784197001252E-16,-112.92094092048825,108.58333333333339,0.0017771283303402395
0,-104.33760758715493,100.00000000000003,0.0036211565027088367
-1.7763568394002505E-15,-104.33760758715495,104.24572574617846,0.0029590782821106157
0,-100.00000000000003,104.24572574617846,0.003596097138269844
8.881784197001252E-16,-100,100.00000000000003,0.004258175358868065
8.881784197001252E-16,-100.00000000000003,108.5833333333334,0.002916143200896203
8.881784197001252E-16,-104.33760758715493,108.58333333333336,0.0025017435520336157
8.881784197001252E-16,-121.50427425382156,112.82905907951177,9.839109581031124E-4
-8.881784197001252E-16,-117.16666666666666,112.82905907951178,0.0012481315726510546
1.7763568394002505E-15,-117.16666666666663,117.16666666666669,0.001036543515126124
0,-121.50427425382159,117.16666666666669,8.714984074110659E-4
8.881784197001252E-16,-112.92094092048826,112.82905907951178,0.001440831988266822
-8.881784197001252E-16,-108.58333333333331,112.82905907951175,0.0017595019461325143
0,-108.58333333333331,117.16666666666669,0.0014196957035272238
8.881784197001252E-16,-112.92094092048825,117.16666666666669,0.0012292439307418916
-2.6645352591003757E-15,-104.33760758715493,112.82905907951177,0.00199945626645294
8.881784197001252E-16,-100.00000000000001,112.8290590795118,0.0024138559153155277
0,-100,117.16666666666673,0.001901599213457597
-8.881784197001252E-16,-104.33760758715493,117.16666666666671,0.0016596500238476495
-8.881784197001252E-16,-121.50427425382162,121.41239241284512,6.893798797108795E-4
8.881784197001252E-16,-117.16666666666666,121.41239241284512,8.54424987425938E-4
0,-117.16666666666669,125.75000000000009,6.756528565188258E-4
-8.881784197001252E-16,-121.50427425382163,125.75000000000009,5.788655560700945E-4
8.881784197001252E-16,-112.92094092048826,121.4123924128451,9.620916822174051E-4
8.881784197001252E-16,-108.58333333333331,121.4123924128451,0.001152543455002737
-8.881784197001252E-16,-108.58333333333334,125.75000000000006,8.883376076926982E-4
0,-112.9209409204883,125.75000000000007,7.829695939346827E-4
0,-104.33760758715492,121.4123924128451,0.0012791103309831053
1.7763568394002505E-15,-100,121.41239241284512,0.001521059520593053
-1.7763568394002505E-15,-100.00000000000001,125.75000000000006,0.0011369275661744038
-1.7763568394002505E-15,-104.33760758715495,125.75000000000006,0.0010142604202840089
0,-198.75427425382162,203.0000000000001,1.1411735254419722E-6
0,-198.75427425382165,207.24572574617852,9.423160041475542E-7
-8.881784197001252E-16,-194.4166666666667,207.24572574617855,1.118045980684052E-6
0,-194.41666666666669,203.00000000000017,1.3173608808702822E-6
0,-194.41666666666674,211.58333333333346,9.164415800257831E-7
0,-198.75427425382165,211.58333333333343,7.992020187190749E-7
8.881784197001252E-16,-190.17094092048828,203.00000000000017,1.5329933141807802E-6
-8.881784197001252E-16,-190.1709409204883,207.24572574617855,1.2593659324629228E-6
0,-185.83333333333334,207.24572574617852,1.4758963750278087E-6
-8.881784197001252E-16,-185.83333333333331,203.00000000000014,1.7498046766276071E-6
0,-185.83333333333337,211.58333333333343,1.198847544177181E-6
0,-190.1709409204883,211.58333333333343,1.0577615318046542E-6
-8.881784197001252E-16,-181.58760758715493,203.0000000000001,2.040764808489649E-6
-1.7763568394002505E-15,-181.58760758715493,207.24572574617852,1.66366124633961E-6
-1.7763568394002505E-15,-177.25,207.2457257461785,1.9612763790564058E-6
-8.881784197001252E-16,-177.25,203.00000000000009,2.340132170378968E-6
-8.881784197001252E-16,-177.25,211.58333333333343,1.5779084514277379E-6
8.881784197001252E-16,-181.58760758715493,211.58333333333343,1.3866124154889822E-6
-8.881784197001252E-16,-198.75427425382165,215.82905907951184,6.482832745941393E-7
-8.881784197001252E-16,-194.41666666666674,215.82905907951186,7.655228359008473E-7
8.881784197001252E-16,-194.41666666666669,220.16666666666677,6.095029240376852E-7
0,-198.75427425382162,220.16666666666674,5.341675837965161E-7
-8.881784197001252E-16,-190.17094092048833,215.82905907951184,8.554233015481275E-7
0,-185.8333333333334,215.8290590795118,9.965093139206544E-7
-8.881784197001252E-16,-185.83333333333337,220.16666666666674,7.878565089007606E-7
0,-190.1709409204883,220.16666666666674,6.994033896849655E-7
1.7763568394002505E-15,-181.58760758715493,215.82905907951178,1.1146622309062915E-6
0,-177.25,215.82905907951175,1.304580711994918E-6
1.7763568394002505E-15,-177.25,220.16666666666669,1.0234600968639962E-6
1.7763568394002505E-15,-181.58760758715493,220.1666666666667,9.060094258863976E-7
8.881784197001252E-16,-198.75427425382162,224.4123924128451,4.0751637634687335E-7
-8.881784197001252E-16,-194.41666666666669,224.41239241284512,4.828517165880425E-7
8.881784197001252E-16,-194.41666666666669,228.75000000000006,3.5040332854002407E-7
1.7763568394002505E-15,-198.75427425382156,228.75,3.1086560141685806E-7
-8.881784197001252E-16,-190.17094092048825,224.4123924128451,5.288262300856208E-7
-1.7763568394002505E-15,-185.83333333333334,224.41239241284512,6.17279349301416E-7
8.881784197001252E-16,-185.83333333333331,228.75,4.38719157458376E-7
-8.881784197001252E-16,-190.17094092048825,228.75000000000003,3.9637784203760245E-7
0,-181.58760758715493,224.41239241284507,6.776697490631476E-7
-8.881784197001252E-16,-177.25000000000003,224.41239241284504,7.944150656953572E-7
0,-177.25000000000003,228.74999999999997,5.541749206965292E-7
1.7763568394002505E-15,-181.58760758715493,228.74999999999994,4.991095572201077E-7
0,-121.50427425382162,129.99572574617844,4.620051660960159E-4
-8.881784197001252E-16,-117.16666666666669,129.99572574617846,5.582245124830438E-4
8.881784197001252E-16,-117.1666666666667,134.33333333333343,4.3976111214688205E-4
0,-121.50427425382163,134.33333333333343,3.8374364430256483E-4
-1.7763568394002505E-15,-125.75,129.99572574617846,4.001429574423433E-4
1.7763568394002505E-15,-125.75,134.3333333333334,3.227811855880706E-4
-8.881784197001252E-16,-112.92094092048829,129.99572574617846,6.184332093005704E-4
0,-108.58333333333333,129.99572574617844,7.231233404908563E-4
-8.881784197001252E-16,-108.58333333333331,134.33333333333337,5.593540123791803E-4
0,-112.92094092048829,134.3333333333334,4.999698089644088E-4
-8.881784197001252E-16,-104.33760758715496,129.99572574617846,7.920085137926508E-4
-8.881784197001252E-16,-100.00000000000003,129.99572574617846,9.151225367343787E-4
0,-100.00000000000003,134.33333333333337,6.973980416688514E-4
0,-104.33760758715495,134.33333333333337,6.282391856809748E-4
-8.881784197001252E-16,-121.50427425382162,138.57905907951178,3.044542890095922E-4
0,-117.16666666666669,138.57905907951178,3.604717568539094E-4
0,-117.16666666666666,142.91666666666669,2.816766670419675E-4
-8.881784197001252E-16,-121.5042742538216,142.91666666666669,2.504946256792344E-4
1.7763568394002505E-15,-125.75,138.57905907951175,2.695509933546866E-4
1.7763568394002505E-15,-125.74999999999999,142.91666666666669,2.1636480402806188E-4
8.881784197001252E-16,-112.92094092048829,138.57905907951178,3.922380309829772E-4
1.7763568394002505E-15,-108.58333333333331,138.57905907951175,4.5162223439774876E-4
-1.7763568394002505E-15,-108.58333333333333,142.91666666666669,3.4486516008101797E-4
-1.7763568394002505E-15,-112.92094092048826,142.91666666666666,3.1344294117103535E-4
0,-104.33760758715493,138.57905907951172,4.856107712761439E-4
0,-100.00000000000001,138.57905907951175,5.547696272640206E-4
-8.881784197001252E-16,-100.00000000000001,142.91666666666669,4.1333646614161894E-4
-8.881784197001252E-16,-104.33760758715496,142.91666666666669,3.78853696959413E-4
1.7763568394002505E-15,-121.50427425382162,147.16239241284504,1.9531471185541119E-4
-1.7763568394002505E-15,-117.16666666666667,147.162392412845,2.264967532181443E-4
8.881784197001252E-16,-117.16666666666669,151.49999999999994,1.72584423255682E-4
1.7763568394002505E-15,-121.50427425382162,151.49999999999994,1.5547067340769422E-4
0,-125.74999999999999,147.16239241284504,1.7622841261985908E-4
0,-125.75,151.49999999999994,1.3672900721758792E-4
-8.881784197001252E-16,-112.92094092048828,147.162392412845,2.4345231548793532E-4
-8.881784197001252E-16,-108.58333333333334,147.16239241284504,2.7487453439791794E-4
0,-108.58333333333334,151.49999999999994,2.0611992753204314E-4
-8.881784197001252E-16,-112.9209409204883,151.49999999999994,1.8955484385933528E-4
-1.7763568394002505E-15,-104.33760758715495,147.16239241284504,2.920002348747628E-4
-1.7763568394002505E-15,-100,147.16239241284507,3.2648300405696876E-4
-1.7763568394002505E-15,-100.00000000000001,151.49999999999994,2.4017707960659215E-4
-8.881784197001252E-16,-104.33760758715493,151.49999999999994,2.2331741457386065E-4
0,-173.00427425382162,203.00000000000009,2.714770613364853E-6
0,-173.00427425382162,207.2457257461785,2.1997282202482626E-6
-8.881784197001252E-16,-168.66666666666669,207.2457257461785,2.5645741160554524E-6
0,-168.66666666666669,203.0000000000001,3.079593188778905E-6
0,-168.66666666666669,211.58333333333343,2.043733811531721E-6
-1.7763568394002505E-15,-173.00427425382162,211.58333333333343,1.8143404282454454E-6
8.881784197001252E-16,-164.42094092048828,203.00000000000006,3.5027260031002785E-6
0,-164.4209409204883,207.2457257461785,2.827357248564057E-6
0,-160.08333333333331,207.2457257461785,3.2506474209444882E-6
-8.881784197001252E-16,-160.08333333333331,203.00000000000006,3.925772515698323E-6
0,-160.08333333333331,211.5833333333334,2.5682813670689657E-6
8.881784197001252E-16,-164.42094092048825,211.58333333333343,2.306516944040326E-6
-8.881784197001252E-16,-155.83760758715493,203.00000000000006,4.4513873754552555E-6
-8.881784197001252E-16,-155.83760758715493,207.2457257461785,3.572066882680861E-6
-8.881784197001252E-16,-151.5,207.2457257461785,4.107887759339148E-6
-8.881784197001252E-16,-151.5,203.00000000000009,4.98998875438774E-6
-8.881784197001252E-16,-151.5,211.58333333333343,3.216890357880323E-6
-8.881784197001252E-16,-155.83760758715493,211.5833333333334,2.8897008288053387E-6
-8.881784197001252E-16,-173.00427425382162,215.8290590795118,1.452611196163902E-6
8.881784197001252E-16,-168.66666666666669,215.8290590795118,1.6820045794501774E-6
0,-168.66666666666666,220.16666666666677,1.311362196207024E-6
8.881784197001252E-16,-173.00427425382162,220.16666666666674,1.169778275579819E-6
1.7763568394002505E-15,-164.42094092048825,215.8290590795118,1.8437984951210137E-6
0,-160.08333333333331,215.8290590795118,2.105562918149653E-6
0,-160.08333333333331,220.16666666666674,1.6328339575834893E-6
1.7763568394002505E-15,-164.42094092048825,220.16666666666674,1.473156111877861E-6
1.7763568394002505E-15,-155.8376075871549,215.82905907951175,2.301189345764705E-6
8.881784197001252E-16,-151.49999999999997,215.82905907951175,2.626176168557246E-6
1.7763568394002505E-15,-151.49999999999994,220.16666666666669,2.024081654456894E-6
-8.881784197001252E-16,-155.83760758715488,220.16666666666674,1.8284603851985413E-6
0,-173.00427425382162,224.41239241284507,8.689266278801528E-7
0,-168.66666666666666,224.41239241284512,1.0105105485073577E-6
0,-168.66666666666669,228.75000000000006,6.946854193590513E-7
-1.7763568394002505E-15,-173.00427425382165,228.75000000000006,6.277700291648845E-7
0,-164.42094092048825,224.41239241284512,1.0906120765840772E-6
1.7763568394002505E-15,-160.08333333333331,224.41239241284512,1.250289922289705E-6
8.881784197001252E-16,-160.08333333333331,228.74999999999997,8.484733640350313E-7
1.7763568394002505E-15,-164.42094092048825,228.75000000000006,7.747869474357709E-7
0,-155.83760758715485,224.4123924128451,1.3480850401805038E-6
8.881784197001252E-16,-151.49999999999994,224.41239241284507,1.542723696622043E-6
-8.881784197001252E-16,-151.49999999999991,228.75,1.0369722700882197E-6
-8.881784197001252E-16,-155.83760758715488,228.74999999999997,9.462684819258303E-7
8.881784197001252E-16,-121.50427425382162,155.74572574617832,1.2305474667822182E-4
8.881784197001252E-16,-117.16666666666669,155.74572574617835,1.4023746352347582E-4
-8.881784197001252E-16,-117.16666666666669,160.08333333333331,1.0771494882950404E-4
-1.7763568394002505E-15,-121.50427425382162,160.08333333333331,9.8013745318955E-5
2.6645352591003757E-15,-125.75,155.74572574617835,1.1223592675993043E-4
-8.881784197001252E-16,-125.75,160.08333333333331,8.744471141008676E-5
1.7763568394002505E-15,-112.92094092048828,155.74572574617835,1.4946868269824054E-4
-1.7763568394002505E-15,-108.58333333333333,155.74572574617838,1.6605291406543272E-4
-8.881784197001252E-16,-108.58333333333331,160.08333333333331,1.26047372112088E-4
0,-112.92094092048828,160.08333333333331,1.1694616800426874E-4
-8.881784197001252E-16,-104.33760758715496,155.74572574617838,1.750405869590441E-4
-8.881784197001252E-16,-100.00000000000003,155.74572574617838,1.920634296988959E-4
8.881784197001252E-16,-100.00000000000001,160.08333333333331,1.4408246284389013E-4
0,-104.33760758715493,160.08333333333331,1.3503504500569935E-4
0,-121.50427425382159,164.32905907951175,7.775358799471074E-5
0,-117.16666666666669,164.3290590795117,8.745479150525976E-5
0,-117.16666666666664,168.66666666666663,6.740130575877903E-5
0,-121.50427425382156,168.66666666666669,6.197997813878772E-5
0,-125.75,164.32905907951175,7.178289598911608E-5
0,-125.74999999999997,168.66666666666669,5.6163266397358604E-5
0,-112.92094092048828,164.3290590795117,9.239701332890069E-5
-8.881784197001252E-16,-108.58333333333331,164.32905907951172,1.0149821743671991E-4
8.881784197001252E-16,-108.58333333333331,168.66666666666663,7.723398991647075E-5
8.881784197001252E-16,-112.92094092048823,168.66666666666663,7.234352758241995E-5
-8.881784197001252E-16,-104.33760758715492,164.32905907951172,1.0597498793187467E-4
0,-100,164.32905907951175,1.1502240577006543E-4
-8.881784197001252E-16,-100,168.66666666666669,8.624993142614137E-5
0,-104.33760758715493,168.66666666666663,8.171076041162549E-5
0,-121.50427425382158,172.91239241284512,4.845037076171883E-5
0,-117.16666666666666,172.91239241284507,5.3871698381710115E-5
0,-117.1666666666667,177.25000000000003,4.0491539738356144E-5
8.881784197001252E-16,-121.50427425382162,177.25,3.75857112632941E-5
0,-125.74999999999999,172.9123924128451,4.5278809029017386E-5
0,-125.75,177.25,3.4474894041338855E-5
8.881784197001252E-16,-112.92094092048825,172.91239241284507,5.647254223311787E-5
8.881784197001252E-16,-108.58333333333334,172.91239241284507,6.136300456716865E-5
8.881784197001252E-16,-108.58333333333334,177.25,4.5622083877313066E-5
8.881784197001252E-16,-112.92094092048828,177.25,4.3074773435431045E-5
8.881784197001252E-16,-104.33760758715492,172.91239241284507,6.361475575795183E-5
0,-100,172.9123924128451,6.81539267724677E-5
0,-100,177.25,5.0071911699195057E-5
8.881784197001252E-16,-104.3376075871549,177.25,4.7842176176344537E-5
0,-147.25427425382162,203.0000000000001,5.568311312329241E-6
0,-147.25427425382162,207.2457257461785,4.457096534418896E-6
-8.881784197001252E-16,-142.91666666666669,207.24572574617852,5.0139212086406214E-6
0,-142.91666666666669,203.00000000000017,6.125189381336111E-6
0,-142.91666666666669,211.58333333333343,3.896598421775262E-6
0,-147.25427425382162,211.58333333333343,3.562366619961131E-6
8.881784197001252E-16,-138.6709409204883,203.0000000000001,6.701024005331361E-6
-8.881784197001252E-16,-138.6709409204883,207.24572574617852,5.3529934306947715E-6
0,-134.33333333333334,207.2457257461785,5.925382249785847E-6
-8.881784197001252E-16,-134.33333333333334,203.0000000000001,7.274031043155319E-6
0,-134.33333333333334,211.58333333333343,4.574131945320967E-6
0,-138.6709409204883,211.58333333333343,4.235670643829413E-6
-8.881784197001252E-16,-130.08760758715493,203.0000000000001,7.895228482814033E-6
0,-130.08760758715493,207.2457257461785,6.28334681558903E-6
0,-125.75,207.2457257461785,6.908556119727245E-6
-8.881784197001252E-16,-125.75,203.0000000000001,8.524989705694879E-6
-8.881784197001252E-16,-125.75,211.58333333333343,5.294309623558792E-6
0,-130.08760758715493,211.58333333333343,4.93209651112415E-6
0,-147.2542742538216,215.8290590795118,2.838352314819608E-6
0,-142.91666666666669,215.82905907951186,3.1725841166337394E-6
8.881784197001252E-16,-142.91666666666663,220.16666666666674,2.438519353109296E-6
-8.881784197001252E-16,-147.25427425382156,220.16666666666674,2.2335829553765906E-6
-8.881784197001252E-16,-138.6709409204883,215.82905907951186,3.37717362099926E-6
-1.7763568394002505E-15,-134.33333333333334,215.82905907951184,3.715634922490814E-6
-8.881784197001252E-16,-134.33333333333331,220.16666666666677,2.848048946448267E-6
-8.881784197001252E-16,-138.67094092048825,220.16666666666677,2.6431088574748166E-6
