% Model,Supported-Internal-p-mod.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 19 2022, 23:33"
% Dimension,3
% Nodes,45816
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-1.1102230246251565E-16,-8.707115831147373,-47.56272587526492,0.5093551164738628
1.3877787807814457E-16,-6.715165583522135,-43.80729782963462,0.7181620018988959
-4.440892098500626E-16,-6.601764852412392,-43.79950121741036,0.7106516832979951
1.1102230246251565E-16,-6.603123560550694,-43.910916655207586,0.7094203421623817
0,-8.69050486544251,-46.20060993287057,0.5722718557034163
-8.326672684688674E-17,-6.6001606917497515,-43.66795842504251,0.7266891212407398
-1.1102230246251565E-16,-8.332701159521354,-46.912870374806786,0.5447156838699672
-1.3877787807814457E-16,-6.536339872661253,-43.7950030700712,0.715817021353008
0,-6.146367347588593,-43.11814447009854,0.7525588805242854
8.326672684688674E-17,-6.580026043063903,-43.30131527988756,0.7396420996323589
-2.7755575615628914E-17,-7.10535393326429,-43.52320575748376,0.7194378266318993
0,-8.577622391978368,-44.145069468792286,0.6624064786330338
-1.1102230246251565E-16,-10.428967382545688,-45.70248947890891,0.5612671140719646
-2.7755575615628914E-17,-9.79298146791064,-44.65841858053775,0.617584205223108
-5.551115123125783E-17,-10.611537792821931,-45.65017770643636,0.5669524805404469
8.326672684688674E-17,-10.632785488694292,-46.037088953982185,0.5476072817496285
5.551115123125783E-17,-10.575218740892831,-44.988823657697,0.5998444587307389
-5.551115123125783E-17,-10.87504519764294,-45.774099547278155,0.5590377778541351
-1.1102230246251565E-16,-11.130287770062838,-45.49701635842421,0.564022684981142
2.7755575615628914E-17,-12.022146719221666,-46.31355661598188,0.49918612708124155
0,-6.6173415041859025,-40.16954395311062,0.885931941946326
-1.1102230246251565E-16,-7.25629586855144,-41.07272758445659,0.7962260855823018
-1.1102230246251565E-16,-7.648888978553824,-39.77897154021562,0.8798540770204186
0,-8.63408964651231,-39.40594731047176,0.8774230182787723
-1.1102230246251565E-16,-9.600981054077714,-40.77268105752,0.7732678730726865
0,-10.195068716516033,-38.81491744805702,0.8784166900836192
0,-8.591737646736185,-42.96041976082929,0.6996013776493568
0,-8.833433805927449,-43.30206546655587,0.682205953002545
5.551115123125783E-17,-8.981939320725441,-42.81267861162136,0.6991931484826418
-5.551115123125783E-17,-8.603752909983472,-41.95201585022224,0.7386859382243729
2.220446049250313E-16,-10.608485789062591,-42.19682311819042,0.7095922198653042
5.551115123125783E-17,-10.636803545141241,-39.820201367870126,0.8029911693106611
-5.551115123125783E-17,-5.102709240591615,-40.74302563237423,0.9100299078763545
1.1102230246251565E-16,-10.650837788838718,-38.6423506678329,0.8864153150523806
-1.1102230246251565E-16,-11.32891848577768,-35.80206875113563,1.2076044830520982
-1.1102230246251565E-16,-11.516368485189211,-35.016895473062775,1.287846337107909
-1.1102230246251565E-16,-10.753786982757338,-38.2111265743797,0.9666223059237998
-1.1102230246251565E-16,-11.083603137013965,-36.82962307044784,1.103335319206741
2.7755575615628914E-17,-11.904049988798018,-33.39301092789156,1.4651845774542922
2.7755575615628914E-17,-10.119836004724624,-36.93942366313821,1.1331720405076582
2.7755575615628914E-17,-9.862348920099,-36.11366050586252,1.2446550307451685
0,-9.637302244984467,-36.716886725956236,1.1820855413060558
-2.7755575615628914E-17,-17.600797202571492,-51.93382768519885,0.30454611599409914
2.7755575615628914E-17,-18.565255652090745,-50.57801684329752,0.31785798550682026
-5.551115123125783E-17,-17.208671888271777,-51.90362637154912,0.30848973540690217
1.6653345369377348E-16,-20.995931970974777,-47.16103469343043,0.33864303898520903
0,-21.74559074632323,-43.74599484974801,0.36184895232033076
-1.1102230246251565E-16,-18.45131927436835,-46.96504977900455,0.36347889523392285
0,-22.554712208714264,-44.96974159260044,0.33581781603766336
-2.220446049250313E-16,-18.017349199854916,-48.68975018544013,0.3454534843089151
-5.551115123125783E-17,-21.98418575834984,-47.23714955138428,0.313495193655797
-1.1102230246251565E-16,-21.27717496687214,-50.04697877931689,0.2884779477999108
5.551115123125783E-17,-22.152727151826852,-46.56732592320685,0.3201188111562143
0,-15.862072893536727,-46.76562719848706,0.3773755905898215
5.551115123125783E-17,-14.757523432837692,-47.33252159156337,0.3830936072680141
1.1102230246251565E-16,-18.892901384809626,-45.210097329330104,0.36522544893366393
-1.1102230246251565E-16,-20.741538372253263,-52.17572614392886,0.2697645627988152
0,-23.028279336781566,-43.08767306709682,0.3433479426316537
5.551115123125783E-17,-12.67208518510823,-41.00857798493675,0.7191999958522752
-1.1102230246251565E-16,-11.842305854124731,-42.58365473844394,0.6734261631141966
-4.440892098500626E-16,-14.702668236914917,-42.111830611890525,0.6095841161915397
0,-14.680246641449,-39.977917511596715,0.7079212115239832
2.220446049250313E-16,-14.718885037143346,-43.655219551580046,0.5375850598966451
-4.440892098500626E-16,-14.731994807254416,-44.902905525772816,0.48257092708308674
-8.326672684688674E-17,-18.531575962243146,-41.69840984329939,0.5170577829107001
-1.1102230246251565E-16,-17.044330949065746,-44.52147973616927,0.43053819766116486
0,-18.882480014300654,-44.21827232357093,0.3931270379118026
2.220446049250313E-16,-18.854262989115277,-41.532795289346765,0.5185490345859105
-8.326672684688674E-17,-18.657448916794284,-41.4594793744315,0.5273827023698816
2.7755575615628914E-17,-19.653385717882365,-41.83047935887602,0.4843740937812007
-1.1102230246251565E-16,-13.455423821853273,-39.52165437670618,0.7635993655253561
1.1102230246251565E-16,-11.459735567939047,-41.70666334741733,0.7166737654482924
0,-17.024094763980887,-38.34774302367473,0.6789920267821697
-1.1102230246251565E-16,-17.298657006713604,-38.15678168998302,0.6781925624757481
0,-15.814759083773787,-39.18885049742938,0.696164562054745
2.7755575615628914E-17,-18.543564600403926,-40.992085100351396,0.5480718610643446
2.220446049250313E-16,-20.282018931231804,-40.53977390308768,0.5135696942896126
1.1102230246251565E-16,-17.98661358332747,-38.706294356063495,0.6388634987747075
1.1102230246251565E-16,-21.19811111164717,-39.90262080142478,0.5013146085157636
0,-22.65198898210914,-42.43281280330224,0.3763116831636197
0,-23.659809529563827,-42.74820995857331,0.32852835435549943
0,-26.434214038106372,-41.25689887078151,0.3048576571083044
-2.220446049250313E-16,-23.04540743498696,-40.38040990019526,0.42759000591142954
0,-5.003251624947687,-47.02246426894868,0.5598714546711263
0,-6.716403982632066,-49.244724783291836,0.42930704633353634
2.7755575615628914E-17,-2.61469844323895,-43.9240898609102,0.7598013797694296
-1.1102230246251565E-16,-4.632560312308496,-46.54161231004785,0.5881243413789878
-2.220446049250313E-16,-4.282826490078019,-47.04617815773065,0.5638072852074306
-4.440892098500626E-16,-0.9530511076342472,-47.15578277765064,0.6018787086357188
-4.440892098500626E-16,-2.666371128784048,-49.37826078105556,0.4547729408394132
-2.220446049250313E-16,-4.657071890726673,-47.69573986180726,0.5261792340403996
2.220446049250313E-16,-7.391804806656425,-50.12083867698715,0.39268473113683167
-2.220446049250313E-16,-3.3416042893429845,-50.254157185689124,0.40147417324523305
2.220446049250313E-16,-6.079187776938124,-50.164045462466234,0.39352630457795795
-2.220446049250313E-16,-2.0293131074947874,-50.297353245390084,0.405552910305877
-5.551115123125783E-17,-2.553079620129993,-44.043930641749924,0.7538153673967047
-5.551115123125783E-16,-0.6070279503059728,-47.82875384834959,0.5687391130064139
1.3877787807814457E-17,-2.9747096699424755,-43.22391377278653,0.8010103063379369
2.220446049250313E-16,0.7085962279704564,-50.387475694391085,0.4329577146547267
0,1.999262907595532,-50.332128442254174,0.4397227545680722
-2.7755575615628914E-17,2.6735434524133854,-47.02848735906195,0.6040859814563307
-3.3306690738754696E-16,3.593060390071945,-49.27521112664125,0.47689801777934626
0,5.4033361302443,-45.08055880156537,0.6548130056319315
0,5.791033974398659,-46.02784962941992,0.6007914660685179
2.7755575615628914E-17,3.447370557277769,-46.4762989352407,0.6126245562472201
2.220446049250313E-16,5.164354339319688,-46.95372759836355,0.5629765273453509
0,7.3933638466430205,-43.66051256491747,0.7039551888979639
-5.551115123125783E-17,4.107470640925445,-40.41928526239953,0.9216315608796052
8.326672684688674E-17,6.4128775673155785,-39.34353937794906,0.9630586244825892
0,3.6003460729326937,-42.75670433423166,0.8084687739564438
-2.7755575615628914E-17,2.9403387885843904,-45.79878454756084,0.6572979160590713
5.551115123125783E-17,3.1412570339829644,-46.06725885313685,0.632639212444595
2.7755575615628914E-17,2.789467346810422,-46.494175399542456,0.6243381442990689
5.551115123125783E-17,6.595183243078711,-39.58714288745601,0.9465091535696412
0,7.492739527722906,-40.78649041190407,0.8761319141610725
0,5.921199601279909,-42.69364239048524,0.7815679128950028
-2.220446049250313E-16,4.748614928882699,-42.725503715530294,0.7924268833385792
2.7755575615628914E-17,8.383814839085431,-41.97717782289254,0.8046759613933105
2.7755575615628914E-17,7.995418645739666,-42.63728196829494,0.7705911627699886
2.7755575615628914E-17,8.553044786464291,-42.31933742739863,0.7522691779743493
0,8.255798192397153,-42.66310417218659,0.7387174136560979
-1.1102230246251565E-16,2.951849769088719,-41.83923712703198,0.8504564738817113
1.1102230246251565E-16,1.104042662948544,-44.109702475822886,0.7464125353186064
-1.1102230246251565E-16,1.9513101280180911,-43.06863524851005,0.7922423525467523
0,1.1137902820053278,-40.75671617912369,0.8949589763848874
0,0.5548891892521733,-43.332781619297194,0.781490927468826
-1.1102230246251565E-16,-0.7296221610848739,-41.51550519964074,0.8733679451492498
-1.6653345369377348E-16,0.12545078465489037,-45.31213261200476,0.6859683197913642
2.7755575615628914E-17,-2.422641883103605,-43.595777864947586,0.7912119304654208
2.7755575615628914E-17,2.0796430151181386,-46.62844545802396,0.6194218449957655
5.551115123125783E-17,-2.074644869552357,-43.830183125685544,0.777117674829731
1.1102230246251565E-16,1.068665539949115,-48.1031517355302,0.5642361157432988
1.3877787807814457E-16,-2.579504788870688,-43.700816993162846,0.7868018455108723
0,-2.442042752915927,-43.86669573294087,0.7774435518437528
8.326672684688674E-17,-2.563617016497432,-43.90710939569777,0.7768975941680094
0,-0.7554196244607863,-45.90198436434653,0.6672592555356324
1.1102230246251565E-16,0.016504363923941473,-46.83348357798993,0.6165428347281285
-6.661338147750939E-16,-0.6662011538355721,-47.06042824328507,0.6234925023538628
0,11.820289640590836,-41.03536721122489,0.7274277553677384
0,10.275638695633358,-43.98514503234325,0.6102687157452031
-2.7755575615628914E-17,8.459449296431028,-43.02832910501482,0.6942245437470826
-6.938893903907228E-18,12.433887290244023,-40.796474596289016,0.7376478194757239
1.1102230246251565E-16,13.588195029211965,-43.67406488885189,0.556578892291757
-1.1102230246251565E-16,12.562269832541338,-45.1898019324879,0.4913265630081068
0,11.343797049828368,-44.54787870243932,0.5570018228300215
2.220446049250313E-16,9.376274684265827,-45.31389624360772,0.558284141252661
-1.1102230246251565E-16,8.07766511130664,-47.23250652956458,0.482491950199225
-2.220446049250313E-16,6.5353300315598055,-46.41996419767602,0.5683350488216095
-1.1102230246251565E-16,9.064547879119404,-44.53678802702156,0.6073381431043867
-5.551115123125783E-17,12.420118289069705,-40.76214965608467,0.7398276819641888
-1.1102230246251565E-16,13.181953624460286,-42.661339873427735,0.620761883097708
0,9.826383214509985,-46.43597824436463,0.48258285736135914
1.1102230246251565E-16,5.708977469169103,-48.31142639795845,0.48377562239944005
6.245004513516506E-17,12.393391029950294,-40.69552088908221,0.736838290931571
1.1102230246251565E-16,13.943788959850869,-44.560530090770804,0.4902609954673752
-2.7755575615628914E-17,-21.55355127963033,-74.36495513649844,0.10617377734393714
-1.1102230246251565E-16,-19.31152188673485,-67.2586009101826,0.14056660103262775
2.220446049250313E-16,-14.490237604761134,-65.80019072995074,0.1569158923372101
0,-21.67744615165735,-74.26778256204499,0.1063943022110539
7.632783294297951E-17,-21.66457083342662,-74.45006008088868,0.10562865533534387
7.632783294297951E-17,-21.76494581032336,-74.5270051462836,0.10396891733669943
4.440892098500626E-16,-14.27915082783249,-68.78857309609984,0.14368347315662422
-1.249000902703301E-16,-21.66134929510986,-74.4956678088466,0.10423311639248674
-4.85722573273506E-17,-21.463282964155013,-74.43575390696246,0.10475822480800326
0,-29.283804608396807,-76.80141577496927,0.08491137591605541
-1.1102230246251565E-16,-25.02746932314244,-71.64031000627286,0.11074425195925791
0,-29.411004976134784,-75.00062398001789,0.08934214512505911
-1.1102230246251565E-16,-22.025584970540653,-69.33913699522903,0.12609683004145666
0,-33.374246358842115,-78.0387503816008,0.07519009407827039
0,-14.038893981822916,-72.18991984272397,0.125065222954101
0,-14.640164964946521,-63.677650010440175,0.1601568724450408
-1.1102230246251565E-16,-16.670737097693447,-60.15114924815437,0.18086959469632685
-1.1102230246251565E-16,-15.973538566590523,-61.361976045069454,0.17297571045036159
-1.1102230246251565E-16,-19.37234104042738,-62.22213445255129,0.16413491332935456
2.220446049250313E-16,-18.701309230440366,-56.62464848586856,0.2060808558127706
-1.1102230246251565E-16,-17.384504403637152,-58.91154740987834,0.1895494891867885
0,-23.207529542036852,-60.07900959537494,0.16908976320303992
0,-24.056157103287575,-65.81263623294322,0.13845223847664934
-1.1102230246251565E-16,-22.818686754713674,-67.96175472874789,0.12960347862064095
-1.1102230246251565E-16,-28.29088795043949,-69.05887998848789,0.11746991863258362
0,-25.26490188905279,-63.71340550891886,0.14716784183379694
1.1102230246251565E-16,-30.542256885402715,-73.03597536890263,0.09473532675838058
0,-19.98754689270286,-54.39083564893511,0.22974785162438022
-2.7755575615628914E-17,-17.060331870479832,-52.33942623440656,0.2973607836750761
2.220446049250313E-16,-17.374032529438885,-56.24321626522878,0.23509642927486119
-2.7755575615628914E-17,-17.359534995641386,-52.54910953513882,0.29196852325490474
4.440892098500626E-16,-15.176199838966753,-55.611604030124425,0.2612387397551483
4.440892098500626E-16,-11.651090447493138,-54.59855957438028,0.30419191692508785
0,-13.231952192976477,-55.05286695855211,0.2850090645201032
0,-13.24729181036276,-58.96154443536832,0.2278412451396527
0,-13.14562770621983,-59.13810479241023,0.22627784127582498
-2.7755575615628914E-17,-13.248100292901247,-59.16755332131389,0.22483318102894287
-2.220446049250313E-16,-16.267073500108,-58.92505124128837,0.20358240904853478
-2.7755575615628914E-17,-13.249219577062274,-59.452757357385586,0.22096730763488406
0,-13.088132640696513,-58.96346782820428,0.22925505408530295
-1.1102230246251565E-16,-32.88978913711118,-55.84217722750235,0.1458259375851185
0,-31.2287509482864,-55.4617016423699,0.15662122990257277
1.1102230246251565E-16,-35.62826787367697,-63.041848684392995,0.10719234543697317
1.1102230246251565E-16,-36.57464389566957,-61.99074424595855,0.10639912142511779
-1.1102230246251565E-16,-29.479895649347252,-55.06111076634277,0.16891673963423978
0,-25.84400992600324,-54.22827877164747,0.1945613480442401
4.440892098500626E-16,-27.563043257345342,-57.19008699802568,0.16635275262799523
1.1102230246251565E-16,-34.59464930947423,-64.18985015023131,0.10777346931922382
-2.220446049250313E-16,-31.17047603703392,-63.40551277726074,0.12688309351038296
-2.220446049250313E-16,-32.78941250410251,-66.19485912600422,0.11032848439952575
0,-31.20904984168456,-58.14728050692295,0.14555713405007017
1.1102230246251565E-16,-36.55521705931709,-64.63893564798319,0.09877766784378982
-2.220446049250313E-16,-36.49694214806461,-72.58274678287401,0.07742195427037506
0,-36.533130981490515,-67.64962459102848,0.09050078839521765
1.1102230246251565E-16,-27.918244377772815,-62.66056016156013,0.14454970806226164
1.1102230246251565E-16,-25.807982730845406,-59.13936705822948,0.1666857440090239
0,-33.44579199978619,-71.88385367746353,0.08989505107182356
0,-31.136546654174506,-68.03063538261104,0.1124930098789465
-2.220446049250313E-16,-36.61349197056957,-56.69512451309235,0.12151037166103551
0,-22.390696755759457,-53.43726664565675,0.22490416289900034
0,-36.4651105775036,-76.92190370699258,0.07092640355473344
0,-25.414369036624315,-49.861103185657356,0.24268862068655558
4.440892098500626E-16,-26.629390525771278,-50.83324032194317,0.22237566549019733
5.551115123125783E-16,-26.781817609910743,-50.17432945556497,0.22613765548034992
0,-28.221561560115028,-50.50411562519087,0.21509516429684283
0,-31.413903949805405,-54.661323380644546,0.16289748008458538
0,-32.16655863219391,-51.4077523262874,0.18408718767304336
-5.551115123125783E-17,-28.789735466821735,-52.56172954056335,0.19525992475598464
-4.440892098500626E-16,-23.78839967868168,-51.78417277284488,0.23997383935451347
0,-27.396624429704797,-47.5166462979243,0.2487731586313785
0,-25.967833716369345,-49.20650838164033,0.2439840950344601
2.220446049250313E-16,-34.3969302731267,-54.05964838210147,0.14884365325484933
0,-28.147267754057008,-46.628843990435804,0.25452877535486884
-2.220446049250313E-16,-23.067187764177977,-49.96655719750376,0.2672864969763064
0,-24.872153072375248,-46.44514772733959,0.28458657536725085
0,-23.733520663281993,-43.575539003833896,0.31637210090995216
0,-27.698183179083397,-46.31818002533486,0.2637624653279077
0,-24.431220040225433,-43.33083568792399,0.3104766477553481
-1.1102230246251565E-16,-27.749732828452494,-42.166937438901414,0.28972277085162756
0,-28.100329873486526,-46.10201622426129,0.26199673424217873
1.1102230246251565E-16,-38.059902769360235,-63.9013635229969,0.0986084600761533
0,-41.80072626201295,-69.98291926189546,0.07703162198090563
0,-42.291433069319396,-69.34475356475046,0.07729752031690704
0,-42.2885055780447,-69.74381788394751,0.07645356470706821
-2.7755575615628914E-17,-42.515251415987095,-69.63267081289695,0.07636780342340033
1.1102230246251565E-16,-37.43895350468189,-65.42580874297583,0.09678335855949341
0,-42.34678048929718,-61.80000674905669,0.09426536826348698
4.440892098500626E-16,-39.82899883386961,-59.5581905898236,0.1047456272893311
-2.7755575615628914E-17,-42.28517735728058,-70.19750810152468,0.07580944379572838
-2.220446049250313E-16,-40.031633282592196,-75.73001242689836,0.07055272438622429
0,-42.42167861177992,-69.8623942737461,0.07614805393788027
4.440892098500626E-16,-44.81172394096764,-63.99477612059388,0.08235221998411776
-1.3877787807814457E-17,-10.407827963368646,-2.6189939891480734,4.724258366497986
-2.7755575615628914E-17,-10.16224820224208,-2.1192802038659497,4.73324058520577
2.7755575615628914E-17,-10.105485579341922,-2.2651778278723564,5.039018021198722
-5.551115123125783E-17,-8.40910152897568,-1.9875765431841814,7.073695541111175
5.551115123125783E-17,-9.159985601613851,-1.9971877174830643,5.870626601552234
1.3877787807814457E-17,-9.240046416662553,-1.9982124807933852,5.744938750220058
-2.7755575615628914E-17,-9.209172358628734,-1.8907156787388826,5.690429777588411
-5.551115123125783E-17,-9.024589072047538,-1.2480365402060274,5.415470428092342
1.3877787807814457E-17,-9.011487267657174,-1.832033061382874,5.960163901908726
1.1102230246251565E-16,-18.412895945468804,-13.974319768405994,1.4524530400630071
-1.3877787807814457E-17,-19.023872553532346,-12.711151196265787,1.3256165752995583
2.7755575615628914E-17,-19.1326955356345,-12.926915332888358,1.2991093439462755
5.551115123125783E-17,-18.385951085838546,-11.44633955399016,1.4242114763581064
0,-19.238608554205648,-12.772797760516662,1.2802482312850638
0,-19.00675647897293,-11.629706093824144,1.318438262091944
0,-18.915918810844243,-13.242354388653915,1.3444631435896524
5.551115123125783E-17,-19.85249512580019,-11.879510897370718,1.1755167795212396
-5.551115123125783E-17,-18.24009612102345,-9.922007827925954,1.3207920418633141
-1.1102230246251565E-16,-18.378220330348135,-10.2296727153778,1.3210077406374612
0,-18.698802419239595,-10.057495353701592,1.2566055026708394
1.3877787807814457E-17,-18.99366757433142,-8.748497383117588,1.153382346532827
1.1102230246251565E-16,-19.409880587609358,-9.675591413282424,1.1190579070081863
-1.3877787807814457E-17,-20.39096475808136,-9.14867337915809,0.932608134069162
-5.551115123125783E-17,-19.716251757981794,-10.358018137112957,1.0944694023561456
-5.551115123125783E-17,-19.851481753207654,-10.659236304910587,1.0880237974538087
5.551115123125783E-17,-20.165346459201235,-10.490666697082151,1.024219711222257
0,-18.56586557549236,-10.647643276153751,1.3139170859678049
5.551115123125783E-17,-18.819821495946428,-11.213317607005964,1.3020569805245745
-2.7755575615628914E-17,-19.418438371456645,-10.891814073740571,1.177615714138323
-2.7755575615628914E-17,-17.935908884520266,-10.46722815100794,1.4059260156400208
-2.7755575615628914E-17,-20.035195135018657,-11.06844883336327,1.0897809288761955
4.163336342344337E-17,-18.908435271144985,-8.724087456425458,1.1653022973437446
-1.3877787807814457E-17,-20.462997133857716,-9.169302940327109,0.9283387676943213
0,-17.650128854864306,-9.938439381487836,1.4871157380033198
5.551115123125783E-17,-17.344419557506303,-8.871995898606073,1.6107418781490743
-8.326672684688674E-17,-17.08693705883937,-8.896345932262703,1.6895889786861267
2.7755575615628914E-17,-15.475894510716202,-7.318565036287602,2.128043435297422
-2.7755575615628914E-17,-15.980800896103656,-7.308331312947444,1.971299322828707
-6.938893903907228E-18,-14.758804584655913,-5.9249519521503045,2.1595158461662836
0,-14.62013802732305,-5.655463396240647,2.176592384799176
-5.551115123125783E-17,-16.123999709228478,-6.523481428769186,1.8052199645742988
-5.551115123125783E-17,-17.432783168366146,-7.2789017289707125,1.5393089200465926
0,-15.798393159989313,-5.642532612193257,1.804067308622253
2.220446049250313E-16,-16.559910687741898,-6.312870654778301,1.6548675173078933
-5.551115123125783E-17,-17.654576303297606,-7.276467655864233,1.4835485716244439
-5.551115123125783E-17,-17.18652365754463,-6.0101220453880515,1.4275137785008472
5.551115123125783E-17,-16.535648421643497,-5.634441589873941,1.5791843765018427
-1.3877787807814457E-17,-18.06849315742235,-7.2719251172358215,1.3702481898785401
-2.7755575615628914E-17,-18.035251827097888,-6.500001776184662,1.2936307504536178
0,-17.045600298636728,-5.628845113004759,1.4185626898579877
5.551115123125783E-17,-17.375187059495484,-5.918969156226762,1.3635307027786245
5.551115123125783E-17,-18.613199693114503,-7.008749673774291,1.2282183015861807
0,-18.90178344194502,-7.262780156675737,1.1393398147986087
-6.938893903907228E-17,-16.87064071297187,-8.684515249841226,1.754313542280502
-1.1102230246251565E-16,-15.622284324553942,-8.190523869073004,2.140349301911395
-2.498001805406602E-16,-17.131132497899337,-8.787595345965201,1.673176572930104
2.7755575615628914E-17,-17.17553490248583,-8.67833548489111,1.651128474856468
-6.938893903907228E-18,-18.827529370621818,-8.644851942524337,1.1673312101066076
2.220446049250313E-16,-17.416118453342474,-8.086337695850135,1.5291824359602877
2.7755575615628914E-17,-15.83408239989365,-7.669357763253258,2.0573661453902523
-1.3877787807814457E-16,-16.260474775260633,-7.62903397913251,1.9116026046569892
-8.326672684688674E-17,-15.907270279997075,-7.489266218957941,2.0307399940459407
0,-17.65558061219926,-7.497099287416011,1.4347758115908968
6.245004513516506E-17,-18.908070569850867,-8.64396804155478,1.2091557005891063
-1.457167719820518E-16,-18.851169090269607,-8.58189133538228,1.2002339844561645
-1.3877787807814457E-17,-18.90710980416818,-8.432902203383664,1.1923361023188597
0,-20.40214385149754,-16.941520629039573,1.1908025324236404
-1.3877787807814457E-17,-20.361474334300915,-16.769557640774106,1.197516888816518
0,-20.029153430453345,-15.364404601646267,1.2406335852873696
-1.3877787807814457E-17,-20.72737463260415,-16.741884521025522,1.1466604404506469
-5.551115123125783E-17,-21.9480194882317,-16.649566883087214,0.9862141715249468
5.551115123125783E-17,-21.812345816531703,-16.075897667844792,0.9976269456394495
0,-20.54544086655022,-16.998696082127477,1.1716080566058846
2.220446049250313E-16,-22.1853362375759,-17.653013695238105,0.9616157154804439
0,-23.042631418442348,-16.5667811429186,0.8322745558182626
0,-23.432191761588733,-16.887657528079504,0.7773930864964718
5.551115123125783E-17,-21.334306402347153,-15.885160128128216,1.0615946704283037
5.551115123125783E-17,-18.858237303499497,-14.897209523912752,1.4062251662537002
0,-23.595538202610058,-16.787390734043314,0.7304544024119537
0,-20.442445332265343,-13.75742867651326,1.0891545898056192
0,-20.758581837516566,-14.511642093592853,1.0779210478655104
-5.551115123125783E-17,-21.159118763551305,-14.043381095932272,0.9881224946309766
5.551115123125783E-17,-22.026653361031187,-12.617647829113764,0.7999899600998865
1.6653345369377348E-16,-22.142415899458125,-12.893824917891942,0.8082266439614912
3.0531133177191805E-16,-22.28908409664927,-12.722357590218275,0.7892366550123335
9.367506770274758E-17,-22.918514431113,-14.745379280728727,0.7469470799057345
1.8041124150158794E-16,-22.929011557279384,-14.770422492328649,0.7468742334481714
1.3530843112619095E-16,-22.942311149629667,-14.754874162130795,0.7388800673926921
-5.551115123125783E-17,-21.67278052577362,-15.641640138192075,0.9911058310684948
0,-19.687300342899036,-14.300728407521394,1.238125612824423
-1.1102230246251565E-16,-20.94988343096552,-13.392345167506019,0.9938992006890184
0,-23.007451319065943,-14.957557858821474,0.7385218344417472
-2.740863092043355E-16,-22.935363613840106,-14.7332568981767,0.739166690038944
-2.7755575615628914E-16,-22.21246651903201,-12.483961927490643,0.7917145461323898
0,-19.555586834367876,-13.852204250448391,1.2491779639218379
0,-19.296161631687774,-12.968783319268386,1.268192146331322
1.3877787807814457E-17,-19.279266921436864,-12.911251743663222,1.270095518928683
0,-19.393023038957562,-12.89909501138607,1.2499045259612735
2.220446049250313E-16,-20.762071623475656,-12.752789410604894,1.0098518267329286
0,-20.55874471975426,-12.060400079253009,1.0617974081202828
0,-19.561231881006716,-13.036674813934162,1.2244220227977527
0,-21.703971531128,-12.353722925386265,0.8786719381296649
0,-21.036519169645523,-11.255893795389866,0.9450573599203835
-2.7755575615628914E-17,-22.020461133469926,-12.12017598060267,0.8246983732052694
0,-21.31595213796135,-10.785367213276103,0.8495387229963446
0,-28.758734437181587,-28.420979852668516,0.3740836858209508
5.551115123125783E-17,-28.18174493036026,-27.02179184290996,0.4115646750370734
5.551115123125783E-17,-23.77121780665051,-25.874210508048606,0.7628223304029691
1.1102230246251565E-16,-27.71049325254318,-25.879015952906734,0.4535472313565653
0,-27.048101018300763,-24.2727280378716,0.5219520533075301
0,-26.06426458068235,-24.75354981472516,0.5884229361032782
1.1102230246251565E-16,-25.939289067453934,-26.52349756397728,0.5879550993779614
1.1102230246251565E-16,-28.881684555189214,-26.679716472216068,0.3739660988880801
-1.1102230246251565E-16,-29.123251604708386,-23.25855784245725,0.3925364143975119
5.551115123125783E-17,-28.970597011058054,-25.420506591173943,0.3795441069546538
-5.551115123125783E-17,-24.324343676818028,-23.564029735354858,0.7317783583502581
5.551115123125783E-17,-23.139821224114193,-24.343086428246373,0.8210324349359743
-1.3877787807814457E-16,-26.99797992786654,-21.805587579208137,0.5431115203066137
-5.551115123125783E-17,-26.237083495077925,-22.306026770722106,0.5965252474111958
-9.71445146547012E-17,-29.334345766041665,-20.26896711319784,0.4227318101852435
-1.3877787807814457E-17,-29.36557647616709,-19.80966577383961,0.4305285732658587
4.163336342344337E-17,-29.155756607506593,-19.735751117320902,0.4173338715993929
8.326672684688674E-17,-26.749745096243547,-20.726178585007517,0.5732460346157688
-1.1102230246251565E-16,-26.497509460385917,-21.503482777044134,0.5797913093448794
0,-23.93790510393241,-21.88366413737826,0.7664582819956405
-1.6653345369377348E-16,-23.54523829519157,-23.09372930311151,0.789846883949169
2.7755575615628914E-17,-25.83417873830916,-21.103068747478925,0.6298470864309684
-2.7755575615628914E-17,-22.51260086911173,-22.470386377636952,0.8676851736000917
2.7755575615628914E-17,-22.18285181206103,-20.290595573831318,0.8987370413661379
5.551115123125783E-17,-24.0379193808164,-20.703375000423534,0.7610197031557775
-4.163336342344337E-17,-24.188037220445157,-18.931803371880452,0.7935411081104616
-5.551115123125783E-17,-24.522915409550947,-18.70487678940195,0.7627471577593696
-4.163336342344337E-17,-23.913121550198795,-18.569188815636274,0.8168945556095337
-2.7755575615628914E-17,-24.21310781495335,-18.635940108385146,0.790091716014121
5.551115123125783E-17,-26.87664424049739,-19.228615575824435,0.555678661164169
0,-24.03945639418632,-17.022782712226594,0.6858164027163539
1.1102230246251565E-16,-23.810123262438445,-17.733754949995124,0.780025403177429
5.551115123125783E-17,-25.54261730083994,-17.819848536649303,0.5917426840209498
5.551115123125783E-17,-26.466116506586605,-18.309543054730458,0.5361710752914564
