% Model,Supported-Internal-s.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:58"
% Dimension,3
% Nodes,46423
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
1.1102230246251565E-16,26.11901392080508,61.31227392083795,0.005082335960737613
4.440892098500626E-16,18.33186680672792,67.61814388349384,0.004140029651760936
-3.3306690738754696E-16,25.9580898977913,63.59876872978325,0.004684599444806786
-3.3306690738754696E-16,28.099995991470188,62.46988434865328,0.0048975344296438615
-1.1102230246251565E-16,-11.769250871899764,79.47433247165766,0.003485537376122206
-1.1102230246251565E-16,-8.364586389545,82.08889863262205,0.003423161017849079
0,-11.39981452593614,75.44140032532674,0.0036008231049633396
-2.220446049250313E-16,-6.075080608324371,72.29554072926163,0.003695350471869253
-4.440892098500626E-16,-1.9654904192171772,78.70429186547416,0.0035164385493538066
-2.7755575615628914E-17,2.8380520837576753,67.91438370959332,0.0038798110787647854
0,1.3727599062793185,83.91016753239442,0.003347154212063122
4.440892098500626E-16,1.877293015939882,78.40245877804588,0.0035811798393173763
-4.440892098500626E-16,0.8886611930442658,89.19480528916596,0.0031562939748844597
1.1102230246251565E-16,34.99725888615055,36.22385842627479,0.011156614391002934
-1.1102230246251565E-16,36.788724332110476,53.95532590872013,0.0059708496288511295
-6.661338147750939E-16,45.10912041781263,51.487518361722664,0.006083104860411951
-2.220446049250313E-16,35.884754890293564,50.70194861673467,0.0068997820921319186
2.220446049250313E-16,43.98490741271959,56.120762931303744,0.004953550725513815
0,33.95067614687537,43.741217895459926,0.008974655040695114
0,46.82106141894309,44.43205706480024,0.008053270182548387
-2.7755575615628914E-17,33.83535045811751,43.32616185525435,0.009103205604125105
0,46.10150517435942,47.39758054444502,0.007159022030182037
-4.440892098500626E-16,41.40546474473473,48.91640459616275,0.007030213221246823
6.661338147750939E-16,41.203733666542796,57.02026829992273,0.004919468607873746
-4.440892098500626E-16,49.30476917863129,54.40017851066962,0.005042605361873925
2.220446049250313E-16,55.55884933732379,52.37744307882156,0.0051873858817541585
-1.1102230246251565E-16,54.91180263803529,50.048728256240516,0.005943020045501717
0,49.50650025682323,46.296314806909635,0.007355937675924665
8.881784197001252E-16,41.60719582292667,40.81254089240278,0.009409473743993249
-2.220446049250313E-16,37.93415932246961,58.077735378214996,0.005055152167026433
3.3306690738754696E-16,57.40580469071979,51.7800887214165,0.005369564520557624
0,58.335710764970216,38.16895383730205,0.007825021355931962
-4.440892098500626E-16,52.46047355025012,37.23356143845833,0.008801874590508808
0,53.821553849714256,40.624315689474095,0.007921778921038437
4.440892098500626E-16,58.53650354892937,35.22992833579876,0.008378663569228801
-4.440892098500626E-16,57.971154119824575,43.505008528607625,0.006815720199606943
0,55.32778979036383,44.3766849808385,0.00702811062831351
1.1102230246251565E-16,57.53580018251066,49.87733077404146,0.005792775860565065
0,49.74242528809266,42.84305483575015,0.00805699381267036
0,44.92851485078232,39.71730193700736,0.009219135828534218
0,50.07184968592801,38.02123461410077,0.00889180379507135
-4.440892098500626E-16,60.72795199248159,41.77766670121115,0.006719912760336752
2.220446049250313E-16,63.795515401549814,33.99412925855267,0.007712188278641198
5.551115123125783E-17,64.10315378628934,46.8691825531781,0.005441526665953851
-1.6653345369377348E-16,64.43780677160431,47.37400895578468,0.005293485573155557
-2.220446049250313E-16,64.75431025733522,46.57092311748192,0.005408309028011952
-4.440892098500626E-16,65.27649412073723,38.92766193672022,0.0066156320513044205
4.440892098500626E-16,64.87327157892555,31.259465148313915,0.008065219327985792
-4.440892098500626E-16,68.58312635804828,36.85580740288745,0.006544358970802312
0,65.71376040243334,32.527348501582466,0.007724573450185703
-2.7755575615628914E-17,68.34283192202994,44.92721612187108,0.005194285334564329
0,72.05304835114597,42.090209347493705,0.005184233483145949
5.551115123125783E-17,72.01648469254508,42.62539553764167,0.005103991014249191
-4.996003610813204E-16,64.71114469163244,47.202742129529085,0.0052854091518247
0,72.29298113717097,42.452149657460986,0.0051003026326720815
0,14.263782487021032,46.79794833990786,0.007419592390589954
5.551115123125783E-17,26.688069162071965,39.063865258516486,0.010603995655718642
-4.440892098500626E-16,20.4759258245465,42.930906799212174,0.00894518086913958
0,26.4372300815411,39.22001187197006,0.010527629414671842
0,19.12513839827361,43.77176812617045,0.00867264091879047
0,33.49906413018377,43.54576284248393,0.009045459824653629
0,26.71762117056356,39.391766407280265,0.00979977025332482
0,27.432355938443052,47.32227141900451,0.007715259278369628
0,33.24880649555895,52.423270067198196,0.006528538138354231
-2.220446049250313E-16,27.579077826591416,48.9502580814449,0.007275652222301071
0,28.176642714814136,55.58067757949255,0.005819187106086282
2.220446049250313E-16,26.18697244691628,48.09751909668431,0.007482662376702934
-2.220446049250313E-16,20.635065626076113,44.69667929316784,0.008299061355194032
0,21.220212600917584,51.1893129597002,0.0065298397623442675
0,26.230219322272333,46.563402269458486,0.007876134700508219
0,33.504114474647885,43.36660958893879,0.009097606231488663
2.220446049250313E-16,33.28839314026395,51.018994329925796,0.006910986070615749
0,26.014497987888387,54.215787010445496,0.006004461933292498
0,18.95632416989677,49.76019494997821,0.006750589902614811
-4.440892098500626E-16,33.072671805880006,58.67137907091279,0.005373857602691504
-4.440892098500626E-16,33.7187626680104,60.799543244696466,0.005119166490594577
4.440892098500626E-16,73.67435316612384,53.039403236992726,0.00451908872804109
2.220446049250313E-16,77.52924243394253,55.40386574059133,0.004300023354509675
2.220446049250313E-16,81.69667240707199,53.38839530650047,0.004048091365247071
-1.1102230246251565E-16,65.51490881077987,48.0346679805305,0.0051797485307873104
-2.220446049250313E-16,66.05222486908255,47.44424040581398,0.005174782155540345
8.881784197001252E-16,78.909057825577,49.759465885754906,0.004367142683160337
0,72.80773289265254,42.767881482667576,0.005065988943254407
2.220446049250313E-16,86.40804010436827,51.10986336733011,0.003911950005517248
0,81.5295275316905,48.11754393866903,0.004331968592924532
2.220446049250313E-16,61.44454191934854,52.507374155562545,0.005169015769093004
8.881784197001252E-16,90.76607392621001,53.78293821987707,0.0035620728655088646
0,71.60371782466434,54.33681247764232,0.004640082451386169
0,85.80163095860891,56.89353623386813,0.0038341229823406426
-8.673617379884035E-19,99.98445116791336,59.44754209496288,0.002994169663296988
-2.220446049250313E-16,36.54505624413737,71.17290944664504,0.00425772191948584
0,30.0704022859431,67.05854104064298,0.004403932334408821
0,33.48169138743428,75.00270697625587,0.003957317760716023
1.1102230246251565E-16,40.459491589848106,85.54009042808886,0.0034280812821051772
-1.1102230246251565E-16,37.08600302867987,83.39638130576367,0.0033913627741386176
-1.1102230246251565E-16,38.86338678339837,87.53552960385845,0.003140614900232033
-2.220446049250313E-16,37.280799176847474,73.87331217053904,0.0040986205278525905
0,40.84283568568455,86.94708109638158,0.0033450779718579883
0,44.4785721597362,99.65009348139874,0.0030350083699496717
0,39.03306205539633,65.05834296972472,0.004597767108825611
0,41.755817107566266,82.35421822556174,0.0037450417040411554
2.220446049250313E-16,40.13102364555303,72.03297209911199,0.004188780808744722
-1.1102230246251565E-16,42.32788796863646,85.98820882000898,0.0035507174126521205
2.220446049250313E-16,26.062856304286917,74.12238307414127,0.0038854784783296575
0,14.619457187546082,72.76450172875488,0.0038859187203829897
2.220446049250313E-16,26.79555154975201,78.52661442256522,0.0036473641500110545
4.440892098500626E-16,29.56366844487826,77.06768775100288,0.003752725189367343
-4.440892098500626E-16,44.01766058358495,67.08127594612992,0.004315111980248417
2.220446049250313E-16,46.857200095480096,63.46361443015318,0.004523839599856338
0,50.53071015350653,58.78344854064734,0.0047710859718616385
-2.220446049250313E-16,49.07741684556231,69.13947120789756,0.004106588027616017
4.440892098500626E-16,47.47249792343789,79.4338159791168,0.0036116847227044505
-2.220446049250313E-16,51.231100404930544,74.64523969969197,0.0037958921068568957
4.440892098500626E-16,44.96528500339657,70.46944373247712,0.004109215298269073
-4.440892098500626E-16,53.06632051548508,67.849353943224,0.0041438546201445405
-4.440892098500626E-16,48.726836340250365,83.91861916503152,0.003343843473499964
-1.1102230246251565E-16,56.17961035140492,56.32073024843947,0.004981622637966952
-6.938893903907228E-18,62.98709024998242,86.24449279718505,0.002846363427239225
-3.469446951953614E-18,81.49560834022864,72.83889211297137,0.002957054682196667
0,62.719416596720315,86.4383671036973,0.0028420849049634557
-3.469446951953614E-18,81.35193388231684,72.94295459933011,0.0029538163449076564
0,66.70514291617557,57.90755088655777,0.004554247066758069
0,69.78552141770191,61.069658850388095,0.004234986113928672
4.440892098500626E-16,74.05707349414806,65.45454493894943,0.0037460765932223767
0,59.04732558561438,68.92639798516471,0.003926562271198387
4.440892098500626E-16,55.473811014986865,79.00051909202601,0.0034191643191114657
0,67.26423364942963,70.40607769944982,0.003606273941080835
8.881784197001252E-16,-62.94152626131661,100.00000000000003,0.0024163755977854367
0,-62.941526261316625,104.1705135785011,0.002031891955188783
6.38378239159465E-16,-44.784276952171766,100.00000000000003,0.0024985418626991005
6.938893903907228E-16,-44.784276952171766,108.57433754964259,0.001693393847812935
5.551115123125783E-16,-44.784276952171766,108.75000000000004,0.0016772822999361863
8.881784197001252E-16,-62.94152626131664,108.75000000000003,0.0016026156711177004
-1.1102230246251565E-16,-80.13682182450181,100.00000000000004,0.0022827840412034577
0,-80.13682182450181,108.1200773263803,0.0015704605819142497
-4.440892098500626E-16,-80.13682182450181,108.75000000000004,0.0015114122870412412
-1.2212453270876722E-15,-81.47076313065831,100.00000000000004,0.0022716304374096725
-1.1102230246251565E-15,-81.47076313065831,108.426468467215,0.001532429204847801
-1.6653345369377348E-15,-81.47076313065831,108.75000000000004,0.0015038300906925998
-4.440892098500626E-16,-82.87932890788787,108.08483766019793,0.0015448746517893277
-5.551115123125783E-16,-82.87932890788787,100.00000000000004,0.0022541067561677075
3.3306690738754696E-16,-82.87932890788787,108.75000000000004,0.0014927133463036614
0,-100,100.00000000000003,0.002030099291417025
0,-100.00000000000001,103.93242335592889,0.0017267210234062653
1.7763568394002505E-15,-100.00000000000003,108.75000000000003,0.0013489319154017865
8.881784197001252E-16,-62.941526261316625,112.92051357850109,0.001315350176781695
4.996003610813204E-16,-44.78427695217176,117.32433754964256,0.0010616914920095056
4.718447854656915E-16,-44.78427695217176,117.50000000000003,0.0010495160327862164
0,-62.941526261316596,117.50000000000001,9.967055086085048E-4
-8.881784197001252E-16,-80.13682182450182,116.8700773263803,9.987015478968957E-4
-9.992007221626409E-16,-80.13682182450182,117.50000000000004,9.54870977646043E-4
-7.771561172376096E-16,-81.47076313065831,117.176468467215,9.71773473181518E-4
-7.771561172376096E-16,-81.47076313065831,117.50000000000004,9.514601938471655E-4
0,-82.87932890788787,116.83483766019793,9.822276789867542E-4
-2.220446049250313E-16,-82.87932890788787,117.50000000000004,9.479301938711089E-4
0,-100.00000000000001,112.68242335592889,0.0011498586739347293
8.881784197001252E-16,-100,117.50000000000003,9.014520018241722E-4
1.7763568394002505E-15,-62.94152626131661,121.67051357850107,7.611554926846311E-4
4.718447854656915E-16,-44.78427695217175,126.07433754964256,5.641422380755064E-4
4.718447854656915E-16,-44.78427695217175,126.25000000000001,5.643856454024554E-4
1.7763568394002505E-15,-62.94152626131661,126.25000000000001,5.288938342355852E-4
-2.220446049250313E-16,-80.13682182450181,125.62007732638028,5.168323393467798E-4
-2.220446049250313E-16,-80.13682182450181,126.25000000000003,5.046930431713291E-4
-1.1102230246251565E-15,-81.47076313065831,125.926468467215,4.968932451976827E-4
1.2212453270876722E-15,-81.47076313065831,126.25000000000004,5.028716729847986E-4
-4.440892098500626E-16,-82.87932890788788,125.58483766019793,5.117925639943254E-4
-5.551115123125783E-16,-82.87932890788788,126.25000000000004,5.024758132354694E-4
0,-100,121.43242335592886,7.148668119029552E-4
0,-100.00000000000001,126.25000000000004,5.012611884762096E-4
1.3600232051658168E-15,-44.45275362504551,100.00000000000003,0.0026284226571028895
1.4155343563970746E-15,-44.45275362504551,108.64970879928673,0.0017372609289947145
1.4155343563970746E-15,-44.45275362504551,108.75000000000004,0.0017273332564893083
1.3600232051658168E-15,-44.4527536250455,117.39970879928671,0.0010539949311933108
-6.661338147750939E-16,-44.4527536250455,117.50000000000003,0.0010464990332460192
-6.661338147750939E-16,-44.452753625045496,126.14970879928669,5.650900714610568E-4
1.3600232051658168E-15,-44.45275362504549,126.25000000000001,5.694339536661817E-4
8.049116928532385E-16,-44.199867103798766,108.6238357911795,0.0017820272382710152
7.494005416219807E-16,-44.199867103798766,100.00000000000003,0.002731742134820082
8.049116928532385E-16,-44.199867103798766,108.75000000000004,0.0017681666751560817
7.494005416219807E-16,-44.19986710379876,117.37383579117949,0.0010529938888550004
7.494005416219807E-16,-44.19986710379875,117.50000000000003,0.0010428514536796247
7.494005416219807E-16,-44.19986710379875,126.12383579117947,5.659817518933849E-4
7.494005416219807E-16,-44.199867103798745,126.25000000000001,5.6932913271804E-4
2.498001805406602E-16,-14.739397952645826,100.00000000000003,0.0027678081990163837
2.3592239273284576E-16,-14.739397952645822,108.6891091332277,0.001747449404626984
-1.1587952819525071E-15,-0.056906130859571025,100.00000000000003,0.002919255540442424
-1.1587952819525071E-15,-0.056906130859568846,108.72164002422905,0.0018051474173821844
-1.1587952819525071E-15,-0.05690613085956884,108.75000000000004,0.0018015978256853984
2.3592239273284576E-16,-14.739397952645822,108.75000000000001,0.0017398804012143828
0,-14.842288782959724,108.68888116576642,0.0017464248801574683
1.3877787807814457E-17,-14.842288782959727,100.00000000000003,0.0027667569044142353
-2.7755575615628914E-17,-14.842288782959724,108.75000000000001,0.0017394394299049918
4.718447854656915E-16,-29.469632528222295,100.00000000000001,0.002709362049246552
4.718447854656915E-16,-29.469632528222288,108.65647246220357,0.0017474046940510325
4.163336342344337E-16,-29.469632528222288,108.75,0.0017367151583178
-4.996003610813204E-16,-29.627671435059874,108.6561223073038,0.0017467777571085134
-4.996003610813204E-16,-29.62767143505988,100.00000000000001,0.0027086962010635976
-5.273559366969494E-16,-29.627671435059874,108.75,0.0017366483532426807
2.220446049250313E-16,-14.739397952645819,117.4391091332277,0.0010151008169906781
-1.1587952819525071E-15,-0.05690613085956666,117.47164002422905,0.0010261859267156706
-1.1587952819525071E-15,-0.05690613085956665,117.50000000000003,0.0010236969219757602
2.220446049250313E-16,-14.739397952645819,117.50000000000001,0.0010097717233418962
-4.163336342344337E-17,-14.84228878295972,117.43888116576642,0.001014678860997964
-1.3877787807814457E-17,-14.84228878295972,117.50000000000001,0.0010096677234945099
4.163336342344337E-16,-29.46963252822228,117.4064724622036,0.0010275943966227743
4.718447854656915E-16,-29.46963252822228,117.50000000000001,0.0010199260672422417
-5.273559366969494E-16,-29.627671435059867,117.40612230730382,0.001027556275530689
-4.718447854656915E-16,-29.627671435059867,117.50000000000001,0.0010200276013787061
2.498001805406602E-16,-14.739397952645817,126.18910913322773,5.813560120912374E-4
-1.1518563880486E-15,-0.05690613085956447,126.22164002422902,5.945541249786791E-4
-1.1449174941446927E-15,-0.05690613085956446,126.25000000000001,5.931493687011752E-4
2.636779683484747E-16,-14.739397952645817,126.25000000000004,5.791383565714347E-4
1.3877787807814457E-17,-14.842288782959718,126.18888116576645,5.81263252158159E-4
2.7755575615628914E-17,-14.842288782959718,126.25000000000004,5.790474994033528E-4
4.718447854656915E-16,-29.469632528222274,126.1564724622036,5.694273186006856E-4
4.718447854656915E-16,-29.469632528222274,126.25000000000001,5.688979564863479E-4
-4.718447854656915E-16,-29.62767143505986,126.15612230730382,5.695470754421684E-4
-4.718447854656915E-16,-29.62767143505986,126.25000000000001,5.687935171281711E-4
-1.7763568394002505E-15,-62.941526261316625,130.42051357850107,4.5040076317278647E-4
5.273559366969494E-16,-44.78427695217175,134.82433754964256,3.534647913489797E-4
3.885780586188048E-16,-44.78427695217175,135.00000000000003,3.493568884839034E-4
-8.881784197001252E-16,-62.94152626131663,135.00000000000006,3.4078087517109233E-4
1.1102230246251565E-16,-80.13682182450182,134.3700773263804,3.5313266602575536E-4
-4.440892098500626E-16,-80.13682182450182,135.00000000000014,3.380541077385746E-4
2.4424906541753444E-15,-81.47076313065831,134.6764684672151,3.4504992305664874E-4
1.9984014443252818E-15,-81.47076313065831,135.00000000000014,3.3788969696048766E-4
-4.440892098500626E-16,-82.87932890788787,134.33483766019805,3.5150185603276404E-4
-1.1102230246251565E-16,-82.87932890788787,135.00000000000014,3.381670508389251E-4
0,-100.00000000000001,130.1824233559289,4.385231704298925E-4
-8.881784197001252E-16,-100.00000000000003,135.00000000000009,3.419430692861768E-4
-8.881784197001252E-16,-62.941526261316625,139.17051357850113,2.76107072694555E-4
3.3306690738754696E-16,-44.78427695217174,143.57433754964256,2.094355698272917E-4
2.7755575615628914E-16,-44.78427695217174,143.75000000000003,2.067019394438788E-4
8.881784197001252E-16,-62.9415262613166,143.75000000000006,2.0436309249170008E-4
7.771561172376096E-16,-80.13682182450182,143.1200773263803,2.1567805663042292E-4
5.551115123125783E-16,-80.13682182450182,143.75000000000006,2.058094478682395E-4
4.440892098500626E-16,-81.47076313065831,143.42646846721502,2.1089608663426554E-4
2.220446049250313E-16,-81.47076313065831,143.75000000000006,2.0595152105801724E-4
7.771561172376096E-16,-82.87932890788787,143.08483766019796,2.1632208964733805E-4
5.551115123125783E-16,-82.87932890788787,143.75000000000006,2.0636233287968928E-4
0,-100.00000000000001,138.93242335592896,2.8348441086681407E-4
-8.881784197001252E-16,-100,143.7500000000001,2.1134880018457006E-4
0,-62.94152626131661,147.92051357850113,1.61283658879848E-4
2.7755575615628914E-16,-44.78427695217173,152.3243375496426,1.1821637056224591E-4
2.498001805406602E-16,-44.78427695217173,152.50000000000003,1.1687951528371883E-4
8.881784197001252E-16,-62.94152626131661,152.50000000000009,1.1581715999517552E-4
-8.881784197001252E-16,-80.13682182450182,151.87007732638037,1.2134085387745954E-4
1.1102230246251565E-16,-80.13682182450184,152.5000000000001,1.1608173102187002E-4
-2.220446049250313E-16,-81.47076313065831,152.17646846721507,1.1829571248327522E-4
-3.3306690738754696E-16,-81.47076313065831,152.5000000000001,1.1610934778310534E-4
1.1102230246251565E-16,-82.87932890788785,151.83483766019802,1.22260317301341E-4
8.881784197001252E-16,-82.87932890788785,152.5000000000001,1.1628960928699709E-4
-8.881784197001252E-16,-100,147.682423355929,1.68997840628323E-4
8.881784197001252E-16,-100,152.50000000000017,1.188733746666735E-4
1.4155343563970746E-15,-44.45275362504549,134.8997087992867,3.512498172604453E-4
1.3600232051658168E-15,-44.45275362504549,135.00000000000003,3.4869991630481615E-4
1.304512053934559E-15,-44.452753625045474,143.6497087992867,2.0645608674486746E-4
-6.661338147750939E-16,-44.45275362504548,143.75000000000003,2.0483921487056528E-4
-6.661338147750939E-16,-44.452753625045474,152.3997087992867,1.1681309838993306E-4
-6.661338147750939E-16,-44.452753625045474,152.50000000000003,1.1624986776074965E-4
-2.6020852139652106E-18,16.210245322365587,100.00000000000003,0.0027558481172352232
0,29.539814113644677,100.02306551297114,0.002691168103513126
0,29.539814113644677,100.00000000000001,0.0026938182594416138
-8.673617379884035E-19,16.210245322365587,107.89419910683539,0.0018320526201259287
0,29.539814113644688,108.75,0.0017345348143668077
2.6020852139652106E-18,16.210245322365587,108.75000000000001,0.0017382137853669977
0,29.57887498565102,100.00000000000001,0.0026936201243090313
-6.938893903907228E-18,29.57887498565102,100.02313310398357,0.0026911403597733707
-6.938893903907228E-18,29.57887498565103,108.75,0.0017345144798510631
-1.3877787807814457E-17,44.31442586909208,100.00000000000003,0.0026926432196927763
-1.3877787807814457E-17,44.31442586909208,100.0486315312291,0.002687430223990899
-1.3877787807814457E-17,44.314425869092084,108.75000000000004,0.0017641291235550392
0,29.539814113644688,108.77306551297112,0.001732645585707842
3.469446951953614E-18,16.210245322365587,116.64419910683537,0.0010811505085615417
0,29.53981411364468,117.50000000000001,0.0010227437581022203
-8.673617379884035E-19,16.21024532236559,117.50000000000001,0.0010115255180683333
-6.938893903907228E-18,29.57887498565103,108.77313310398355,0.0017326727482560613
-6.938893903907228E-18,29.578874985651023,117.50000000000001,0.001022776418913699
-1.3877787807814457E-17,44.314425869092084,108.79863153122913,0.0017602684793716684
-1.3877787807814457E-17,44.314425869092084,117.50000000000004,0.0010524834975768642
0,29.53981411364468,117.52306551297114,0.001021600461928467
-4.336808689942018E-18,16.21024532236559,125.3941991068354,6.216603922288987E-4
0,29.539814113644685,126.25000000000001,5.669778139981136E-4
1.3010426069826053E-18,16.21024532236559,126.25000000000003,5.777093562196575E-4
0,29.578874985651023,117.52313310398358,0.001021555623602668
0,29.578874985651026,126.25000000000003,5.669451294111887E-4
-1.3877787807814457E-17,44.314425869092084,117.54863153122912,0.0010499364033568423
-1.3877787807814457E-17,44.314425869092084,126.25000000000001,5.624390466135866E-4
1.5681900222830336E-15,14.756679295387373,100.00000000000003,0.002762691361044249
1.5699247457590104E-15,14.756679295387375,108.7474658687217,0.0017389870204304163
1.5699247457590104E-15,14.756679295387375,108.75000000000001,0.0017386676701785604
3.7296554733501353E-16,14.760970774855364,100.00000000000003,0.002762644388922601
3.7470027081099033E-16,14.760970774855366,108.74747335044056,0.001738939172733124
3.7383290907300193E-16,14.760970774855366,108.75000000000001,0.0017386488782164338
1.5707921074969988E-15,14.756679295387377,117.4974658687217,0.0010105454889042925
1.5707921074969988E-15,14.756679295387377,117.50000000000001,0.0010103224584137665
3.7470027081099033E-16,14.760970774855368,117.49747335044056,0.001010526074178324
3.7643499428696714E-16,14.760970774855368,117.50000000000001,0.001010318645059295
1.5725268309729756E-15,14.756679295387377,126.24746586872173,5.783068675773857E-4
1.573394192710964E-15,14.756679295387377,126.25000000000004,5.788830576392578E-4
3.7816971776294395E-16,14.760970774855368,126.24747335044059,5.783026847194218E-4
3.7730235602495554E-16,14.760970774855368,126.25000000000004,5.788787952828913E-4
0,-62.941526261316625,156.67051357850116,9.480143143801729E-5
3.0531133177191805E-16,-44.78427695217174,161.07433754964254,7.051413666880591E-5
5.551115123125783E-16,-44.78427695217174,161.25,6.958628330878196E-5
8.881784197001252E-16,-62.941526261316625,161.25000000000006,7.026731935818108E-5
-1.1102230246251565E-16,-80.13682182450184,160.6200773263803,7.525505836985982E-5
-4.440892098500626E-16,-80.13682182450184,161.25000000000006,7.188031455499372E-5
-4.440892098500626E-16,-81.47076313065833,160.92646846721502,7.372743948717537E-5
3.3306690738754696E-16,-81.47076313065833,161.25000000000006,7.201805071298888E-5
-4.440892098500626E-16,-82.87932890788788,160.58483766019796,7.568942529431097E-5
-4.440892098500626E-16,-82.87932890788787,161.25000000000009,7.224353338103273E-5
8.881784197001252E-16,-100.00000000000003,156.43242335592902,1.001101025712295E-4
8.881784197001252E-16,-100.00000000000003,161.2500000000001,7.515251341435969E-5
-1.7763568394002505E-15,-62.941526261316625,165.4205135785011,5.706679013092451E-5
4.996003610813204E-16,-44.78427695217173,169.8243375496425,4.2362981508860405E-5
7.771561172376096E-16,-44.78427695217173,169.99999999999997,4.180426051015759E-5
0,-62.9415262613166,170,4.2483972457665805E-5
1.1102230246251565E-16,-80.13682182450181,169.37007732638025,4.5605957611614626E-5
-1.1102230246251565E-16,-80.13682182450182,170,4.360004545200576E-5
9.992007221626409E-16,-81.47076313065831,169.67646846721496,4.4752295550724994E-5
-2.220446049250313E-16,-81.47076313065831,170,4.369480564722359E-5
2.220446049250313E-16,-82.87932890788787,169.3348376601979,4.6083202392164266E-5
3.3306690738754696E-16,-82.87932890788787,170,4.383463919534894E-5
-8.881784197001252E-16,-100.00000000000001,165.18242335592893,6.18573872874784E-5
-8.881784197001252E-16,-100,170,4.557170048368479E-5
0,-62.94152626131661,174.17051357850107,3.400056723975119E-5
7.771561172376096E-16,-44.78427695217172,178.57433754964256,2.463605052616211E-5
-1.3877787807814457E-16,-44.78427695217172,178.75,2.4209253117713707E-5
0,-62.941526261316596,178.75,2.463370811359696E-5
4.440892098500626E-16,-80.13682182450181,178.12007732638025,2.6701536202562464E-5
1.1102230246251565E-16,-80.13682182450182,178.75000000000003,2.5250657344746165E-5
-7.771561172376096E-16,-81.47076313065831,178.42646846721496,2.6158672725094058E-5
2.7755575615628914E-15,-81.47076313065831,178.75000000000003,2.5300128653137102E-5
-2.220446049250313E-16,-82.87932890788787,178.08483766019793,2.70094664180837E-5
0,-82.87932890788787,178.75000000000003,2.5369082523477276E-5
-8.881784197001252E-16,-100,173.93242335592888,3.699878808466119E-5
0,-100,178.75000000000003,2.6258956473809048E-5
-6.106226635438361E-16,-44.45275362504548,161.14970879928669,6.961140249253791E-5
-6.106226635438361E-16,-44.45275362504548,161.25,6.907435351750232E-5
-6.661338147750939E-16,-44.452753625045474,169.89970879928666,4.197849482175663E-5
-5.828670879282072E-16,-44.452753625045474,169.99999999999997,4.1664738669654373E-5
-5.828670879282072E-16,-44.45275362504547,178.64970879928669,2.422964095644598E-5
-6.106226635438361E-16,-44.45275362504547,178.75,2.3953657386814858E-5
-1.3877787807814457E-17,44.41042662395586,100.04032049339743,0.002629174340253326
-1.3877787807814457E-17,44.41042662395586,100.00000000000003,0.0026331970473589105
-1.3877787807814457E-17,44.410426623955864,108.75000000000006,0.0017268850495361797
-1.3877787807814457E-17,44.410426623955864,108.79032049339745,0.0017238555310617346
0,44.410426623955864,117.50000000000003,0.001046364765378823
0,44.410426623955864,117.54032049339743,0.001044141541855992
-1.3877787807814457E-17,44.410426623955864,126.25000000000003,5.708659435443358E-4
0,44.54175255338761,100.00000000000003,0.002552885044140648
-2.7755575615628914E-17,44.54175255338761,100.06860662373964,0.00254641767021019
-1.3877787807814457E-17,44.54175255338762,108.75000000000006,0.001681541105810298
-1.3877787807814457E-17,44.54175255338762,108.81860662373965,0.0016767288222090684
0,44.54175255338762,117.50000000000003,0.0010377992045436679
0,44.54175255338762,117.56860662373963,0.0010339803620167095
0,44.54175255338762,126.25000000000001,5.758094665195568E-4
2.220446049250313E-16,81.46547595141135,100.00000000000004,0.002268090658172933
1.1102230246251565E-16,81.46547595141135,100.31493956142666,0.0022409158800439904
1.1102230246251565E-16,82.84409574173708,100.00000000000003,0.0022496772975760283
1.1102230246251565E-16,82.84409574173708,100.65083533484473,0.002200446534287258
0,82.84409574173714,108.75000000000003,0.0014916849394625844
0,81.46547595141139,108.75000000000004,0.0015027598928461247
-8.881784197001252E-16,100.00000000000003,100.00000000000003,0.0020085437926916786
8.881784197001252E-16,100.00000000000003,104.83080995145332,0.001643129611131017
-1.7763568394002505E-15,100.00000000000004,108.75000000000003,0.0013470185524595934
0,80.172866914623,100.00000000000004,0.002280793113623869
1.1102230246251565E-16,80.17286691462299,100.61023034863202,0.0022227780857957476
1.1102230246251565E-16,80.17286691462301,108.75000000000003,0.0015104631301029136
8.881784197001252E-16,62.93095190282268,100.00000000000003,0.0024361935989733506
1.7763568394002505E-15,62.930951902822684,104.54906917139996,0.002003710397896151
0,62.93095190282269,108.75000000000003,0.0016041743691894532
0,81.46547595141138,109.06493956142664,0.0014834073954571193
0,82.84409574173715,109.40083533484473,0.0014588977101674188
0,82.84409574173715,117.50000000000001,9.475494949200297E-4
0,81.46547595141138,117.50000000000001,9.508520914113712E-4
1.7763568394002505E-15,100.00000000000003,113.58080995145332,0.0011036561148662812
8.881784197001252E-16,100.00000000000003,117.50000000000004,9.045650393207255E-4
0,80.17286691462301,109.36023034863202,0.0014678316528196904
0,80.17286691462299,117.50000000000001,9.53919804396729E-4
-8.881784197001252E-16,62.930951902822684,113.29906917139998,0.0012863705440026097
-8.881784197001252E-16,62.93095190282267,117.50000000000003,9.918109420325898E-4
-1.1102230246251565E-16,81.46547595141138,117.81493956142663,9.340483935756401E-4
0,82.84409574173714,118.15083533484471,9.161298804930011E-4
1.1102230246251565E-16,82.84409574173716,126.25000000000003,5.01442740016486E-4
0,81.46547595141138,126.25000000000004,5.018542417232554E-4
