% Model,Supported-Internal-s.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 13 2022, 18:01"
% Dimension,1
% Nodes,204
% Expressions,1
% Description,Radiation pattern
% theta,r
6.031857894892402,0.5225981706847209
6.157521601035994,0.5192931567997435
6.283185307179586,0.5180503022081813
0,0.6762870946404674
0.12566370614359174,0.677355650591058
0.25132741228718347,0.6811155793768733
0.37699111843077515,0.6876014382538672
0.5026548245743669,0.6968282431898949
0.6283185307179586,0.7087469503396027
0.7539822368615503,0.7232078571706698
0.8796459430051421,0.7399483417059121
1.0053096491487339,0.7586136255271924
1.1309733552923256,0.7788071050643224
1.2566370614359172,0.8001553614049229
1.382300767579509,0.8223671261782484
1.5079644737231006,0.8452671188945429
1.6336281798666925,0.8687932398641156
1.7592918860102842,0.8929558702718468
1.8849555921538756,0.9177679663347003
2.0106192982974678,0.9431621675219148
2.1362830044410597,0.9689149296864519
2.261946710584651,0.9945968409939683
2.3876104167282426,1.0195626066654286
2.5132741228718345,1.0429848843096883
2.6389378290154264,1.063925897090741
2.764601535159018,1.081432805221597
2.8902652413026093,1.0946394610252879
3.015928947446201,1.102858620517266
3.141592653589793,1.105653194021518
3.267256359733385,1.1028801774015984
3.3929200658769765,1.0947046490162742
3.5185837720205684,1.0815832607557083
3.6442474781641603,1.0642179847846043
3.7699111843077513,1.0434829996610873
3.895574890451343,1.020331399995714
4.0212385965949355,0.9956933949198264
4.1469023027385274,0.9703819368783245
4.272566008882119,0.9450228867212188
4.39822971502571,0.9200232915552835
4.523893421169302,0.8955834321364396
4.649557127312894,0.8717482307458367
4.775220833456485,0.8484845248065428
4.900884539600077,0.8257651620911645
5.026548245743669,0.8036399961751689
5.15221195188726,0.7822775131451075
5.277875658030853,0.7619681906976332
5.403539364174444,0.7430905534840883
5.529203070318036,0.726051263996343
5.654866776461628,0.7112184418273959
5.780530482605219,0.6988693646009856
5.906194188748811,0.6891680193575599
6.031857894892402,0.6821763888965051
6.157521601035994,0.6778908601072873
6.283185307179586,0.6762870946404675
0,0.20426673889272057
0.12566370614359174,0.2046135175526803
0.25132741228718347,0.20574718441883624
0.37699111843077515,0.2076654191667106
0.5026548245743669,0.21036067617924498
0.6283185307179586,0.21381245736443774
0.7539822368615503,0.21798082891428594
0.8796459430051421,0.22280399596021755
1.0053096491487339,0.2282016807200325
1.1309733552923256,0.2340841319855478
1.2566370614359172,0.2403644499288103
1.382300767579509,0.24697038968632073
1.5079644737231006,0.2538515357851363
1.6336281798666925,0.2609788283170367
1.7592918860102842,0.26833549783529065
1.8849555921538756,0.27590090267709794
2.0106192982974678,0.28363090093714327
2.1362830044410597,0.2914396634962652
2.261946710584651,0.2991878573600424
2.3876104167282426,0.3066808111519699
2.5132741228718345,0.3136779379045401
2.6389378290154264,0.3199120359609194
2.764601535159018,0.32511495072583035
2.8902652413026093,0.32904505812173285
3.015928947446201,0.33151223366192195
3.141592653589793,0.33239703227350736
3.267256359733385,0.3316621419398737
3.3929200658769765,0.3293553189981436
3.5185837720205684,0.3256038077078771
3.6442474781641603,0.32060083797359507
3.7699111843077513,0.31458545164026364
3.895574890451343,0.3078177879876905
4.0212385965949355,0.3005529568489637
4.1469023027385274,0.2930173807806355
4.272566008882119,0.28539154878327405
4.39822971502571,0.2778022092384168
4.523893421169302,0.2703252045760788
4.649557127312894,0.2629978439035478
4.775220833456485,0.2558375500620355
4.900884539600077,0.2488620933069962
5.026548245743669,0.24210641358754112
5.15221195188726,0.23563195347683105
5.277875658030853,0.22952643576314619
5.403539364174444,0.22389471149393672
5.529203070318036,0.2188439586023152
5.654866776461628,0.21446820434528663
5.780530482605219,0.2108371052256406
5.906194188748811,0.20799203389770574
6.031857894892402,0.20594959075272368
6.157521601035994,0.20471001963633884
6.283185307179586,0.20426673889272048
