% Model,Supported-Internal-p-mod.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 19 2022, 23:33"
% Dimension,3
% Nodes,47283
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-2.7755575615628914E-17,-20.211525150602156,7.9652219130197,0.12429190965222989
1.1102230246251565E-16,-20.830135035142966,13.821900099884239,0.0815832890481896
1.1102230246251565E-16,-21.06561324803301,12.011163080920625,0.08860921207065219
-5.551115123125783E-17,-20.655697695171824,12.17041765591712,0.09317096089904281
-1.1102230246251565E-16,-21.39554552820211,11.882982472282563,0.0855342158782677
1.1102230246251565E-16,-21.947175547185992,11.66867100345587,0.08107122490340762
0,-21.09980217836948,10.729381027420926,0.09536292044898753
-2.7755575615628914E-17,-19.906942047478196,16.012504763606337,0.075305906705618
0,-18.867856588675703,14.261087142396068,0.09360408996596467
1.3877787807814457E-17,-17.874055824721893,11.323729489967446,0.12174844432397369
1.3877787807814457E-17,-18.577957864579293,9.875486346804625,0.1268787217685655
-3.191891195797325E-16,-17.473013654386317,11.413488680376586,0.12434618627949708
2.7755575615628914E-17,-17.212957825086175,11.47169303499502,0.12571147099024527
-1.3877787807814457E-17,-17.449895912259162,11.194621863939963,0.12590690928091364
-2.7755575615628914E-17,-17.536820099934136,12.017575079834394,0.1192689300951508
-2.7755575615628914E-17,-16.960131863292013,11.045545367510533,0.1306502908026057
-1.1102230246251565E-16,-15.016725710018227,10.713899095238869,0.1525188238576411
5.551115123125783E-17,-16.96633760586888,13.604981828382977,0.11426017819940494
0,-18.02075702663897,13.9688015911206,0.1017411225563995
0,-15.419711771509556,12.338732918552981,0.13731793904617443
1.3877787807814457E-17,-13.20719255344484,10.527305755232055,0.17047793964618096
0,-18.176191105693796,14.595509492652798,0.09680756293456212
-2.7755575615628914E-16,26.217182413989626,4.409326530483742,0.08274481012534077
4.440892098500626E-16,-46.55239787885602,14.513886453455445,0.01443104204849254
1.1102230246251565E-16,-37.80724758270211,13.257599251594456,0.02569931188366438
0,-42.179822730779065,13.88574285252495,0.019641609978794237
1.1102230246251565E-16,-38.68145767194521,13.383184165479456,0.024453562796595746
2.220446049250313E-16,-43.71425267136446,14.10617184816583,0.01748447381150293
0,-33.64866267252596,12.660196482793083,0.03263541492510406
-5.551115123125783E-17,4.982993616904583,10.146383337583174,0.3239124628369181
-2.7755575615628914E-17,6.2968796721078375,10.610339781903662,0.28399806651286974
0,6.360123134230378,10.272177894135494,0.2852459195881858
-5.551115123125783E-17,5.843539185627028,8.953789441687183,0.36595307630631624
-9.71445146547012E-17,6.524057904369002,10.690560440650662,0.2704162741922134
-5.551115123125783E-17,6.639788431092695,10.505303414206479,0.27851900146192493
0,7.681999202124634,8.83697204273999,0.3196609166638602
2.7755575615628914E-17,-4.582810497206848,13.24487673894452,0.20534154045017763
1.3877787807814457E-17,-4.879255875520475,13.016639947820401,0.2130852256639324
6.938893903907228E-17,-4.873448213224298,13.165864414784203,0.2045357370529992
-2.7755575615628914E-17,-4.091441931178669,12.855581362333897,0.23067507096577447
0,-2.111828651430982,13.916634077489597,0.21558507786627792
-2.7755575615628914E-17,-2.1684242002516507,12.462444736823501,0.2589251927617332
-1.3877787807814457E-17,-5.189243078948346,13.080012906450527,0.2045556998572557
-1.1102230246251565E-16,-0.7464052746611084,13.836572145424794,0.2126501869090528
0,0.5492453916230342,11.55389122197443,0.2927784914424704
0,1.7263841200033425,11.506723527925953,0.28688957823809635
0,1.8932555669338191,10.763137805109125,0.317604677863284
0,-0.31546781493687337,13.077345338299498,0.2340497629321325
-8.326672684688674E-17,1.389242922509866,13.009037948043401,0.2362541393017779
0,1.630903094329267,11.932190729158588,0.2709052076417786
5.551115123125783E-17,2.994191212217383,11.455922772164293,0.28746925578200877
-5.551115123125783E-17,3.564862210451792,10.794338644967286,0.3132855818149719
-3.3306690738754696E-16,2.3999230340229216,11.479734969432146,0.2851636571717471
2.220446049250313E-16,2.570188371277587,11.1797610278521,0.29646272637878895
5.551115123125783E-17,1.2497532431079883,10.319734553882824,0.3421750413345973
0,0.25167398422344,12.07815334965381,0.271366178079252
-1.5265566588595902E-16,1.5721091123930384,12.938179823623084,0.23738462203134064
1.249000902703301E-16,1.7876712109147932,12.854652485917208,0.24386258757206836
0,4.66066019117761,10.72053765890816,0.30958803719323247
-1.1102230246251565E-16,4.040406777456767,11.825360024138266,0.26022552086863215
0,6.280257537704421,10.801954730914389,0.2770993968999365
5.551115123125783E-17,-1.6434674294749552,9.273856824461264,0.4165341856586351
-1.3877787807814457E-17,-1.6711618929785474,9.442073021456414,0.40665557008133557
-1.6653345369377348E-16,-1.566278991450634,9.40389857904684,0.4096716627024462
0,-1.9059458148633026,10.868150780642384,0.3265991559796123
0,-2.085440415032934,11.95840114847436,0.2627927002996197
-1.1102230246251565E-16,-1.4056686450565365,11.710983238533043,0.2882526618350306
-5.551115123125783E-17,-1.5245942725623567,9.388726507361389,0.40838006303136887
0,-1.1354997736117323,11.612649326393093,0.3002430138726412
4.163336342344337E-17,-1.5034080640031904,9.509819179682808,0.40241830349803565
0,-0.9981867675683139,12.397480590554832,0.26305322642108964
-1.3877787807814457E-17,-1.595580792319867,8.982993345987639,0.42852918243388805
0,-0.137420514727184,9.854230530622107,0.3743326661067942
0,0.4378410614301899,10.0472752567179,0.3642672633179892
1.1102230246251565E-16,-0.5643906545675553,9.710949044229181,0.385033194892489
1.1102230246251565E-16,-0.5058051036734095,10.503251517191213,0.34879174280926517
-1.1102230246251565E-16,-0.40566245319236816,11.857566163279653,0.2883405301765288
-5.551115123125783E-17,0.07781355155297155,11.08443027059366,0.31687971691817796
0,-4.512918177179489,9.433901290252393,0.35660230689285954
-8.326672684688674E-17,-5.485327733593156,9.632698111245947,0.33657103288869944
1.1102230246251565E-16,-4.098901193163489,9.96871538491423,0.33804955963102806
-2.7755575615628914E-17,-3.194404221353934,11.137116073239632,0.29853681398681087
2.7755575615628914E-17,-3.5366505270930966,11.792761193051152,0.2821687241155436
0,-2.490584729626918,12.046287915955126,0.2690007785556486
0,-7.223749852448314,9.988096501249291,0.2971836781756593
-2.7755575615628914E-17,-9.262811168475519,10.404956768369804,0.2502924748869648
0,-6.355590946854271,11.109556820616158,0.2660952910996577
5.551115123125783E-17,-4.593151924416817,10.21857769448407,0.32676356262963924
0,-7.391993293858864,11.633497136110485,0.22902117460246707
-2.7755575615628914E-17,-4.250439791791142,7.839607334071273,0.44808690898547066
0,-2.634527814295698,8.72861596482592,0.4289324650167187
-2.7755575615628914E-17,-4.32851837481803,8.313856719759844,0.4196715464195956
-1.6653345369377348E-16,-3.6986346763466758,9.881886743793917,0.34335986105129757
-1.1102230246251565E-16,-2.8174264416368153,9.690728826883015,0.371691773757391
0,-12.576320445166054,10.265394605524449,0.19112686003716028
1.3877787807814457E-17,-12.309073811743875,10.82945091690532,0.18443102890621144
5.551115123125783E-17,-12.359576459699728,12.879160980582128,0.15328069698677182
0,-16.995879031836775,14.803955754555805,0.1038856988511354
-1.1102230246251565E-16,-14.702758246784377,13.851949962335738,0.1276402593587046
1.1102230246251565E-16,-17.89965794117598,15.179166150007172,0.09447260321593604
-5.551115123125783E-17,-11.50585855239277,12.5247337746643,0.16900861323460262
-2.7755575615628914E-17,-10.092933211356927,10.331982649684623,0.24255889928813784
0,-10.612890517982407,11.138916275921778,0.21440032325722888
5.551115123125783E-17,-10.418607052854,12.620311552231302,0.1798511331873463
0,-8.156021666582213,12.819210227346652,0.18843309415793058
-2.7755575615628914E-17,-10.347502843454077,10.32515677344867,0.23898068445336484
-8.326672684688674E-17,-19.632140243633653,16.986640979709886,0.07656408863696484
-1.3877787807814457E-17,-3.8124735614120127,14.618761248114094,0.1894679504664957
-1.3877787807814457E-17,-4.931454497683169,13.368130668261102,0.1979392802648644
0,-2.677098692383424,15.887714529423308,0.1763438932146277
0,-7.463367472670594,18.51087427059134,0.11779236956766484
0,-5.21259778657706,17.27731871860921,0.14499940723527366
-1.1102230246251565E-16,-6.6089088961222515,16.775324343950587,0.14774027217398894
-1.3877787807814457E-17,-3.1006194777050196,16.1198290897629,0.1709075568837361
0,-2.895595783238175,16.00746392056764,0.17345061033880038
1.1102230246251565E-16,-5.729306577917611,14.988703224176822,0.17513744153314326
-1.1102230246251565E-16,-6.154040592963589,15.851409865419335,0.16108042949868828
-2.7755575615628914E-17,-9.00517750644858,15.600772979799274,0.15100314317856361
1.1102230246251565E-16,-7.0331143387401305,14.51996516351472,0.17364792421237246
-1.1102230246251565E-16,-8.69856652151655,13.921210615691201,0.1761412127754115
-1.942890293094024E-16,-9.503877478774145,15.556933412736985,0.14698910327897777
-1.942890293094024E-16,-9.350116342079017,15.789819961556292,0.14494728965037892
-3.469446951953614E-18,-7.807529988627807,18.126220562075492,0.12645875304096038
1.1102230246251565E-16,-11.170632894242088,13.032466406461802,0.1693998680447784
6.938893903907228E-18,-7.529599789915946,18.54717351665078,0.1151732498461849
-2.220446049250313E-16,-12.879272092791727,14.44996593025785,0.1335010489533398
1.1102230246251565E-16,-11.244780071659175,17.361646791183773,0.1140099635473768
0,-7.694788685846943,18.525873637685077,0.11838695773198202
-2.220446049250313E-16,-13.802328587515436,15.215740321257634,0.11937571530785394
0,-14.931560812177054,16.152559599471385,0.10286869694842934
-1.1102230246251565E-16,-12.70077717316575,16.88414960040842,0.10923433425230078
1.1102230246251565E-16,-9.895460380180518,15.719501905728377,0.13987584471403822
-2.220446049250313E-16,-11.981812035352364,17.97309387635212,0.1008170663687149
0,-16.434024280788783,17.399014236053464,0.08467778703397551
-5.551115123125783E-17,-14.53176295231756,17.644296679702048,0.09135669216335222
-2.7755575615628914E-17,14.783090563072754,8.271509898759362,0.1915687774799129
-1.3877787807814457E-17,12.71573427410269,10.038292953030647,0.1969346080257273
-5.551115123125783E-17,15.391880988564825,8.502906334408427,0.17997883446814467
0,12.61356326234204,9.826372521041868,0.19408525146894628
-2.7755575615628914E-17,16.21401912834203,8.815394552339635,0.16424907473786288
5.551115123125783E-17,16.684918776751797,9.792122248333712,0.1471441848899463
5.551115123125783E-17,17.521282443575878,9.31227502045047,0.14026876228070326
-1.1102230246251565E-16,13.054003669662233,8.378748687671546,0.21445336231010342
-1.1102230246251565E-16,14.967223781926604,9.898654506294587,0.16829787240232763
1.1102230246251565E-16,17.388566304894894,9.748481695029719,0.1388320559128456
-5.551115123125783E-17,13.262479533553769,7.6935376483663855,0.22456457597121346
-1.3877787807814457E-17,12.54588125895831,10.048827317559452,0.19517913024342776
-2.7755575615628914E-17,18.489306369733903,9.680213274333045,0.1266467875226304
-1.1102230246251565E-16,12.252637816678803,6.350236253196249,0.29610454964967214
-1.1102230246251565E-16,12.146711140108957,6.698392278491957,0.28695561295928196
5.551115123125783E-17,12.516385940970878,6.7010766051193595,0.27826026649989827
-5.551115123125783E-17,10.731296199851764,6.688114499200271,0.3272024255661746
0,11.709674974934309,6.695218819515091,0.2994963197786303
-8.326672684688674E-17,11.922923178742023,7.43393057405215,0.27261439029456075
0,11.638588729405036,8.368470908379862,0.2566654322853428
0,12.193866308262514,8.37250295597156,0.23847281314786256
5.551115123125783E-17,12.295463131612781,6.973889269991212,0.27493781351655305
0,11.44959145120619,8.01843739945711,0.27121201486864943
0,12.500892990908495,9.965506533916912,0.18991440474449822
0,12.329629286414214,10.08069051415076,0.19993860468173252
-2.220446049250313E-16,11.084215503475384,9.452200689614601,0.23895762263969467
-5.551115123125783E-17,10.63498796166795,10.330383911380386,0.22015099640368105
-1.1102230246251565E-16,9.936233394227077,9.036251448479028,0.2724806468171384
-1.1102230246251565E-16,9.5936269043963,8.912114575347317,0.28406821823798833
0,9.317129730956125,9.452631698593759,0.27363560933384
0,10.730106674245514,8.502329305057934,0.2719607656546913
-2.220446049250313E-16,10.269506001843208,7.590856130390929,0.30971946215332913
0,9.727695432114675,8.650027502200796,0.28801695443922337
0,9.118159892576534,8.739838247033342,0.2976679874210464
5.551115123125783E-17,9.60452853464965,10.482214809920535,0.23382951258915097
1.1102230246251565E-16,8.632893711331592,10.54793070025029,0.2453682968272602
0,8.299999246573698,9.94894873011588,0.2768496636102361
-4.163336342344337E-17,6.821383985343126,10.670450984237041,0.2681261388310552
1.1102230246251565E-16,13.099880831973518,6.07642427730169,0.27672262335005315
-5.551115123125783E-17,14.781273225327265,5.533031926857672,0.2279686027161527
5.551115123125783E-17,14.024088228693552,6.610138400454786,0.22571299804053352
0,15.604023680794327,8.20113032439425,0.17974444377939125
0,16.388235125783464,8.133898942788198,0.16956493744215673
0,15.25824612361903,7.852932997589582,0.18861562455799313
-1.0408340855860843E-17,16.809370678128406,6.486507003103817,0.1824711996870577
0,16.83946805184444,6.368772533550281,0.18342331402384435
4.163336342344337E-17,1.5867110227152745,13.00474431236245,0.24521727617487765
-1.6653345369377348E-16,1.6690110065931165,13.002954827645919,0.24689606544958834
-1.942890293094024E-16,1.604111549564705,13.08406661663411,0.24551770471646453
0,0.39274123200271893,14.598045594018007,0.2037898962402865
5.551115123125783E-17,7.828370224866325,14.342572352000918,0.17160465087785587
-1.1102230246251565E-16,7.161834064191383,14.721330038582995,0.1670547028644271
-1.1102230246251565E-16,7.385000234606048,14.89669922363166,0.16384740520782431
0,4.80802071789056,13.598612418959064,0.21055374131380625
-2.220446049250313E-16,3.4262251176722147,14.383814686662028,0.20353492475310592
1.1102230246251565E-16,3.8888707333043833,14.747372408824834,0.18226563286275513
-2.7755575615628914E-17,6.155478996888372,13.930512739999607,0.19213247701186714
0,2.5409506549746643,13.04019714671566,0.24202552508602365
-5.551115123125783E-17,6.8903967269858075,14.875573700003969,0.16559361185397092
0,2.8635085834247,14.70357710209835,0.18808279524189817
0,10.642974343284141,15.035853936347786,0.15214557775791165
-1.3877787807814457E-17,6.628803015862491,10.794814306739912,0.2566799184409936
-1.1102230246251565E-16,5.863299500718821,11.973602848921814,0.24188790770269564
5.551115123125783E-17,7.986635391339267,12.146278567231006,0.2190087681281041
0,8.756825515732164,12.912856567357645,0.19737921312152135
1.1102230246251565E-16,8.36647913022348,13.513945703615102,0.18878987872765782
-5.551115123125783E-17,9.44921287830953,13.60199669381135,0.17852440194592956
0,5.206111538347417,12.985597731738114,0.22180043946917496
0,5.0387439608256095,13.243324807855352,0.21770385113198484
0,5.502984264427032,13.281078150718612,0.21277839254558276
-2.7755575615628914E-17,6.193972878968941,12.965360059928742,0.2148750874935579
0,10.884848015601836,15.03089882797538,0.146489040561385
-1.1102230246251565E-16,11.459054189702217,13.389887215085665,0.16265626624843055
5.551115123125783E-17,11.708728491980246,12.622353149749092,0.17122263231275514
-2.220446049250313E-16,11.131594137908724,13.057280255064814,0.16837479628581314
0,12.002467724330263,11.719357266322557,0.18193420948404604
-1.3877787807814457E-17,12.511527155861542,10.154436682120702,0.20019268275762922
1.1102230246251565E-16,11.334811396489329,11.041206938288346,0.2008158960174657
-2.42861286636753E-16,10.091574427039902,12.000913860143493,0.19724829440271496
-2.7755575615628914E-17,10.101402485058324,11.970701021832063,0.19763809225721019
-3.400058012914542E-16,10.078684448542399,11.987821281249342,0.19762798583342403
-2.7755575615628914E-17,10.153440019245156,11.991798403283225,0.1966891125447691
-1.1102230246251565E-16,10.503383180142853,13.530698569987843,0.16833272956413942
-5.204170427930421E-17,10.05395585739625,12.00645668995419,0.19797668997684748
-1.3877787807814457E-17,10.07098458150135,12.064209953120086,0.19681990364584412
-3.469446951953614E-17,10.03553990172159,11.943998602785358,0.19919488901269083
0,10.935984900813914,14.997876079338415,0.14526592961702844
-1.1102230246251565E-16,8.340052921765569,11.272194414755912,0.22718553759928684
0,10.910423600879612,15.045552495260575,0.14690453771946382
1.1102230246251565E-16,13.764613769147605,10.637196000760472,0.17504932791603545
-1.6653345369377348E-16,12.323319847109506,12.859128246297313,0.16264118686800116
-5.551115123125783E-17,14.619806511230088,10.966664260253538,0.15856534600700298
0,14.423810247298555,11.569184455057691,0.15266222894058418
-2.7755575615628914E-16,15.102265492194078,11.15253454763218,0.15024257728974433
-5.551115123125783E-17,13.454768607875497,11.629284876970111,0.16431552670693864
-2.7755575615628914E-17,14.013196798240955,12.831468186148676,0.13740771298304744
0,13.39012455365879,13.270121315567188,0.13958732913958283
2.7755575615628914E-17,17.090408695667996,10.665060292958936,0.12926356266934758
-2.7755575615628914E-17,15.939715461696345,11.475167294950118,0.13189810695012805
0,-0.3135185177063579,16.066002218994008,0.17293983391659704
1.6653345369377348E-16,0.16611470168423514,16.981357969675926,0.15815798638138476
-1.1102230246251565E-16,0.42813658802862536,16.830187075339992,0.1584057541979122
-5.551115123125783E-17,-0.10537160118275735,17.137989264019097,0.1594161422498374
0,0.43878543042546886,17.50173627023034,0.150703499617018
6.938893903907228E-18,0.4808958800836957,20.157352487523145,0.12104212938488094
1.3877787807814457E-17,-2.381912174440794,16.2868094400718,0.16807502582815853
5.551115123125783E-17,-1.027641382099847,18.117796114633297,0.1459538514242918
0,-0.6196918390138576,16.945689151017778,0.16400264942666545
5.551115123125783E-17,6.988977924686592,15.212862287148461,0.16234759906899837
0,3.067877188286679,15.402809811765861,0.16710972479465322
2.7755575615628914E-17,3.934914931727134,17.651063085037165,0.13929510355178934
0,3.7223327779425444,17.64198326808599,0.13979834282182396
-1.6653345369377348E-16,3.764703288881152,17.78695097089733,0.13806832014100476
-2.498001805406602E-16,3.9318695535317207,17.459012043332145,0.1414682661124315
2.7755575615628914E-17,7.413019652105087,16.66369103002299,0.14552701350433625
1.3877787807814457E-17,3.9469577660943913,18.410521758773065,0.13088520262624315
1.3877787807814457E-17,5.335202520324243,17.710872221209293,0.13688104178567634
0,1.334308437036075,19.727248430581042,0.12367050853774073
0,27.522374410707158,8.799854835319465,0.05674729971662834
-1.1102230246251565E-16,22.461508062167795,9.002051819144285,0.0928533092382618
1.1102230246251565E-16,24.991941236437476,8.900953327231873,0.0736821650784375
-5.551115123125783E-17,23.35550961458332,8.966333741450867,0.0859097575883227
0,27.49353501375807,8.801007056831917,0.05514688119203799
0,-20.962065621156146,21.83386844666606,0.05182001645391095
1.1102230246251565E-16,-22.78844525715312,22.375722099390348,0.04590561831891239
3.3306690738754696E-16,-21.88702837795628,23.239575421430622,0.04437731433899603
0,-22.584287876608062,18.856467946871696,0.058359617888758215
0,-20.931727280108635,20.440163564409772,0.0563669659691306
0,-20.895528075132525,18.77721803189056,0.06184373196412491
1.1102230246251565E-16,-20.943639372823114,20.987389984867793,0.054659612467505905
2.220446049250313E-16,-24.083398018184496,21.134732197471838,0.046386527781872154
1.1102230246251565E-16,-23.43528883335346,20.14977188979663,0.05147675743650421
-8.326672684688674E-17,-25.412176193313353,23.154135395018276,0.03566077605450877
-3.0531133177191805E-16,-25.417642697552573,23.405259661672908,0.03595279425733818
-5.551115123125783E-16,-20.99175067051371,23.19756193784501,0.046233926728354
5.273559366969494E-16,-25.582508159760938,23.412996448071972,0.035288596356356686
2.220446049250313E-16,-26.70279288187328,17.56672344476331,0.04617826352449479
0,-24.10579905449246,18.37999391708076,0.054076134792708175
0,-29.376841166956556,14.08177392344997,0.04580176780193903
2.220446049250313E-16,-28.093366845581087,17.13125350550759,0.04259808517339346
0,-29.235385804153463,14.116951957841353,0.04624990758111741
0,-30.8212978871385,16.276978942654917,0.03562486955952214
0,-27.480558954670734,18.748729082535036,0.039797382969789734
0,-28.20190302344971,19.844987695363443,0.0350473944049873
2.220446049250313E-16,-26.912206396144764,20.248867047780834,0.037979875642403085
-1.1102230246251565E-16,-25.27400277885582,19.512949904935255,0.04599809535503174
2.498001805406602E-16,-25.8530336821225,23.044500103745403,0.03498608761041311
-1.1102230246251565E-16,-29.527043451129614,18.039947642001117,0.03511889241541655
2.7755575615628914E-17,-33.11542045793697,13.152039848566623,0.035228073456220727
0,-33.46938461633389,12.720218943743658,0.03440019229289764
2.7755575615628914E-16,-28.781662230665027,29.380836144871516,0.02728774439034823
-4.440892098500626E-16,-28.903992839434537,28.594910078278108,0.02805616087341138
5.551115123125783E-17,-29.56201952536057,28.31787244424312,0.027561367390108026
3.3306690738754696E-16,-29.801480058901767,22.82890754376322,0.031408451201046066
-2.220446049250313E-16,-30.042461335140246,21.28069758664923,0.032674027916824014
5.551115123125783E-17,-31.33871999164877,20.73495614640487,0.030998882278825673
1.1102230246251565E-16,-28.934229273136065,24.010233214551057,0.03141184398552421
0,-27.182085195212988,26.396916296471748,0.03180053176218081
-2.220446049250313E-16,-27.83368884976573,22.210618996460443,0.03468106718094005
1.1102230246251565E-16,-29.168730560372097,21.648549395401762,0.03316037538373608
1.1102230246251565E-16,-28.460456232581034,28.78164465120455,0.02811781719048563
-1.3877787807814457E-16,-25.710674879721065,23.652084163835063,0.03584711694017036
1.1102230246251565E-16,-30.529777331011225,24.187504621376718,0.02902414233856062
1.1102230246251565E-16,-31.908183008065315,18.304501227223966,0.03231897616748826
1.1102230246251565E-16,-29.151371653957128,30.070508015529473,0.02670443038230199
4.440892098500626E-16,-24.97005721029796,25.077926413162913,0.036666509329341006
-3.3306690738754696E-16,-28.366381057640336,29.133211942246774,0.02793247481495126
-1.1102230246251565E-16,-27.24420937199868,28.464082477886123,0.030221668851881715
-1.1102230246251565E-16,-24.648921185534597,26.278040283302268,0.036258168380865534
-6.106226635438361E-16,-28.306091700555488,29.358518628759523,0.027848402503078684
0,-22.58301894917318,24.53790618870517,0.04101042724010394
4.3021142204224816E-16,-57.164582462783095,19.736705209193982,0.008580363573192073
-3.677613769070831E-16,-57.20442031515634,19.744326729084445,0.008447211829914987
3.469446951953614E-17,-57.0780898585101,19.816284659118807,0.00860743989280209
0,-52.83911989524353,23.71644353119858,0.010016731381217132
0,-55.04473816760789,26.035063668105895,0.009248399039216662
0,-51.02621579444032,25.384446389026987,0.010672647574413587
-2.220446049250313E-16,-57.53733879287041,24.615276340822696,0.008417736058378153
-2.220446049250313E-16,-51.21960023063699,28.21386532328462,0.01037752225505603
2.220446049250313E-16,-57.663355207055346,26.459029826545382,0.008427609727477544
2.220446049250313E-16,-54.97516818575534,28.932356260039057,0.009361397467462403
-1.3877787807814457E-17,-57.211775724108804,19.851944145297466,0.008444988104981815
4.440892098500626E-16,-48.51365732770397,27.696181853203168,0.011552888693702343
-4.649058915617843E-16,-57.20157324081042,19.702671018728235,0.008435084987927517
2.220446049250313E-16,-57.87025727058446,29.486225952560943,0.008476055007576755
2.220446049250313E-16,-52.43857412573621,18.326430364049415,0.010547358983491496
-4.440892098500626E-16,-48.79126889097928,18.790321908109323,0.01209994933208725
1.1102230246251565E-16,-49.23710079787026,17.401383425717075,0.01198323913307079
-1.1102230246251565E-16,-52.50423260403231,19.209974991137205,0.010493640277185412
5.551115123125783E-16,-57.16118609416298,19.69100138961435,0.008481631417840037
-1.1102230246251565E-16,-52.99050251313326,19.264935039849913,0.010291158275875938
-2.220446049250313E-16,-53.219337019340344,18.552027222222655,0.010224465770272587
-1.1102230246251565E-16,-52.59896305254523,20.48473159496457,0.010395422440003976
0,-51.60634787840935,23.577111014773422,0.010773462809008755
0,-50.83216063081154,20.748402108485195,0.011162405763266435
-4.440892098500626E-16,-47.84388274528152,18.68324477308043,0.013554466482199993
-1.1102230246251565E-16,-48.17877003649275,23.1897133131418,0.01266885749223183
0,-48.02844344463223,21.166817626345477,0.013040356090095784
1.1102230246251565E-16,-48.28296267385427,24.591799491681037,0.01243727239938714
1.1102230246251565E-16,-47.71596215730945,16.961859338484476,0.013164505922946686
0,-47.19873759084104,24.221018900557013,0.01334220955820723
0,-45.73120349513091,23.719155248786635,0.014155966432589736
4.440892098500626E-16,-43.71391169231103,23.029286826779213,0.015446405945368218
-1.1102230246251565E-16,-42.57338703772392,27.227632345727855,0.015027033305191291
-1.1102230246251565E-16,-40.613569585991954,29.405078291789394,0.015119426801797026
0,-38.380723887618544,28.641495285915028,0.01731262813231702
6.661338147750939E-16,-42.36674611374637,24.446933145032787,0.015708827451423657
1.1102230246251565E-16,-42.701633404957605,28.95340168509415,0.014151923046678448
2.220446049250313E-16,-44.31818513959618,28.603719555928887,0.01344607131344697
4.440892098500626E-16,-36.88960948221123,30.21062151698514,0.016885185673423963
1.1102230246251565E-16,-42.22352153458464,22.519606915896283,0.01579995899408051
2.220446049250313E-16,-36.73108091185984,28.077354493308086,0.019372277558389904
1.1102230246251565E-16,-45.517486098600386,19.18647601230598,0.014588549512379846
0,-39.762027155161604,25.010369286171,0.017308767807420918
-2.220446049250313E-16,-34.00656821172283,30.83426256003602,0.01981584472320357
-2.220446049250313E-16,-45.50002855806126,16.32157832358728,0.015114442718640443
0,-43.391170462839625,14.774435881522887,0.018046267516667346
0,-39.69886697554743,14.645366713774264,0.022736913679359455
1.1102230246251565E-16,-38.49738818862973,13.763913936703906,0.02480313069289026
0,-42.993350188882694,15.597288312919533,0.018332110763323216
2.220446049250313E-16,-38.270738220455925,14.232717287354589,0.02469005888895575
0,-33.8977053930336,12.96915510396125,0.03232355080822356
2.220446049250313E-16,-42.609927771111224,19.04503232779765,0.016744283650826627
1.1102230246251565E-16,-39.72482153225065,18.90468086768616,0.020373063523819297
0,-37.76179077373733,18.80918551659991,0.022732717758157377
0,-33.93215696590091,18.622885723066336,0.02851412954338252
1.1102230246251565E-16,-37.50090956615789,21.15503589033134,0.021965662625781077
-4.440892098500626E-16,-37.08663316757713,24.880219675916344,0.02107640175516813
-1.1102230246251565E-16,-33.96936258881187,24.728574141551178,0.0249912938289902
0,-39.74248105287618,21.802724822421872,0.018804488656146992
-1.1102230246251565E-16,-33.94131947036234,20.126513212608856,0.027525989264406914
0,-33.984933547691085,27.28387132125647,0.023710178061296133
1.1102230246251565E-15,-77.93191956616869,12.846358979322455,0.004136426107118476
-1.1102230246251565E-16,-78.89019848546477,12.705412823744492,0.004142815849514172
-1.1102230246251565E-16,-78.00592088680317,13.954432644527078,0.004145235409348711
0,-77.49122320441151,6.247503328805115,0.004154332255995635
-2.7755575615628914E-17,-83.2457817164287,6.553261288099853,0.004027749549494619
-1.1102230246251565E-16,-77.8488859172334,11.60303792880381,0.004139257149321391
8.881784197001252E-16,-84.79731195951557,11.836579211770841,0.003921936673834424
-1.1102230246251565E-16,-85.17460018113235,17.485980316791615,0.0039259500147703335
0,-81.8665847158725,15.85633365016016,0.004042921690844824
0,-67.66218586985036,16.83401752125713,0.005791767639366657
0,-71.9312494937924,12.235957598905557,0.004868090136941335
6.661338147750939E-16,-74.77204218197264,9.176238616509735,0.004523145948203399
-2.220446049250313E-16,-77.1588968847245,12.76772540904515,0.004176365075326755
0,-75.66731430010955,15.28548653305933,0.0044890410200272
1.1102230246251565E-16,-72.26426191586721,17.222386110225425,0.0050379520729892935
8.881784197001252E-16,-66.37127578317327,18.224411869006,0.006025719927512867
0,-72.37194585554957,18.834813249422893,0.005142240256470207
-1.1102230246251565E-16,-69.8771655525659,18.58103870051238,0.005500115779938213
-1.1102230246251565E-16,-73.49681939953513,18.949237864634462,0.004978470911924588
0,-68.21508517637625,24.180064371119414,0.005814639594445649
-1.1102230246251565E-16,-72.64572308103617,19.792130936166835,0.0051300620085732666
0,-74.07095278337229,24.77573612572956,0.004950436338524294
2.7755575615628914E-17,-67.92770980001272,23.666799598379722,0.0058648258374706715
0,-65.49116464617897,19.31502523803749,0.006314501966181779
2.7755575615628914E-17,-68.15090290140078,24.065432069646494,0.005826267812058468
-4.440892098500626E-16,-75.65796847035931,22.80914298500222,0.004751879519889549
0,-70.81064115662261,28.815838901255503,0.005274211104748923
1.1102230246251565E-16,-62.74463204920049,21.82163217934001,0.0070766568017294074
0,-67.96646043609842,24.233762408891877,0.005860911693086305
-2.220446049250313E-16,-60.560696851050956,25.833261204866176,0.007558467943124139
2.220446049250313E-16,-59.81275045647666,24.497396799604694,0.0077205363703803705
0,-67.95564679998049,24.075547469872127,0.005862385058722811
