% Model,Supported-Internal-s.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 13 2022, 17:48"
% Dimension,3
% Nodes,44145
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-5.6815663285192386E-14,-11.652687328610035,-20.01281349654834,2.1125466008893197
-5.6843418860808015E-14,-10.449758846246052,-20.293289416108355,2.4461848163942284
-5.687117443642364E-14,-11.11923291742221,-20.287781047246458,2.2268464863489283
-5.695444116327053E-14,-11.781250655300308,-20.277050349508833,2.016702952562198
-5.68295410730002E-14,-10.62781113617642,-20.289910088169663,2.385178422227457
-5.69266855876549E-14,-11.474430827600408,-20.279580789191925,2.1103560688961673
-5.685729664861583E-14,-12.312663804231411,-20.26256330877673,1.850980604001929
-5.685729664861583E-14,-11.645463783146074,-18.67162250031206,2.528225303830957
-5.6843418860808015E-14,-12.018630549150553,-19.41479258425983,2.1797561411685544
-5.694056337546272E-14,-12.38150391536064,-20.15300562789146,1.8224044804714976
-1.795249566027364E-15,-9.772883453837668,-20.293613985903818,2.623615858529093
-2.068815394457185E-15,-11.262106461485192,-17.923544903177067,2.891906808390394
-5.69266855876549E-14,-12.435756501273527,-20.26105841029527,1.8199865244694422
-5.687117443642364E-14,-10.496273979355497,-20.467427946266906,2.348535456219946
-5.685729664861583E-14,-10.723223360192046,-20.52195861717516,2.2679408523308924
-5.687117443642364E-14,-11.2196645048733,-20.641241906630032,2.09447920183087
-5.687117443642364E-14,-11.673563266546473,-20.750303248446553,1.936390751053618
-5.689893001203927E-14,-11.943055030391102,-20.81505586699315,1.844415574561149
-5.679137715652871E-14,-12.6239031729009,-20.978647879717947,1.6126015189527474
-5.689546056508732E-14,-12.666445555908902,-20.988869827356275,1.5888007525145285
-5.689893001203927E-14,-10.252971779605023,-21.022498280091845,2.2476001891196575
-5.687117443642364E-14,-10.076225526908917,-21.220281177375565,2.231175570916099
-5.687117443642364E-14,-10.545290817581229,-21.46630568851497,2.0455507530737016
-5.685729664861583E-14,-11.04144180924725,-22.21957679710347,1.6994640083583716
-5.687117443642364E-14,-10.36904927768633,-22.136430046553524,1.8641076706238648
-5.6843418860808015E-14,-10.86943742775075,-22.401521528627622,1.6698507143123058
-5.69266855876549E-14,-10.733060105372378,-21.751382574279862,1.9160780456578055
-5.6843418860808015E-14,-11.213148431139727,-22.480266868467872,1.5794641068408106
-5.685729664861583E-14,-11.146172073153393,-22.54724322645421,1.5604302249730324
-5.685729664861583E-14,-11.317698181324833,-22.638997391126182,1.5053857061652014
-5.687117443642364E-14,-9.785947435102111,-21.545108669555862,2.196446662962037
-5.687117443642364E-14,-9.5986828601122,-21.732373244545773,2.1794728219139152
-5.689893001203927E-14,-10.069805082582118,-21.980454687482784,1.9836623546329388
-5.685729664861583E-14,-10.551594617277612,-22.719364339100757,1.6159306343144773
-5.6815663285192386E-14,-9.867091777355526,-22.62410728018964,1.8025074545888597
-5.6843418860808015E-14,-10.36964988575346,-22.891368720597256,1.627643350779283
-5.689893001203927E-14,-10.252139249629188,-22.260096452503596,1.8472886224162703
-5.689893001203927E-14,-9.291130068118648,-22.03992603653932,2.150908347331232
-5.689893001203927E-14,-9.09334717083493,-22.216672289235426,2.1367085909466303
-5.687117443642364E-14,-9.566526325102458,-22.466810663970048,1.9296640375172396
-5.689893001203927E-14,-10.362631036366437,-21.670705952706076,2.0254128681174928
-5.689893001203927E-14,-9.87627505987917,-22.17398471018573,1.9656879334655957
-1.7120113334359148E-15,-9.319755620575032,-20.8301208866081,2.5350338254326212
-1.6236676054415498E-15,-8.838834764831844,-21.338834764831834,2.5019433882668816
-1.5302183820442697E-15,-8.330120886608107,-21.819755620575023,2.47690624442438
-5.68295410730002E-14,-10.718331064156263,-22.975084235451334,1.5364119108318344
-5.689893001203927E-14,-9.74342537140545,-22.741017308246782,1.7933575887766477
-5.687117443642364E-14,-8.768519678654638,-22.506950381042238,2.064921138733629
-5.6843418860808015E-14,-10.930638135918986,-23.02605743653202,1.4850426402747978
-5.6843418860808015E-14,-9.362126060911354,-22.649470445184843,1.8994356694940948
-5.69266855876549E-14,-11.693236756907078,-23.209151162655882,1.3197139532791777
-5.68295410730002E-14,-11.737944699841284,-18.445241891670882,2.561189629224759
-5.6843418860808015E-14,-11.692034162162784,-18.557624595412406,2.5502653529775205
-5.6843418860808015E-14,-11.910440095459087,-18.634361473009577,2.4430449868201123
-5.6815663285192386E-14,-12.21378293819739,-18.966938880164648,2.236294479713837
-5.689893001203927E-14,-12.117066229816537,-19.18889330412952,2.2133244454982597
-5.69266855876549E-14,-12.558773729433053,-19.3451780428421,1.9984585102488002
-5.6843418860808015E-14,-13.05057120949883,-19.884372339596222,1.6601563208845203
-5.689893001203927E-14,-12.537178219906536,-19.817336993717817,1.8715134702927005
-5.6843418860808015E-14,-13.12141384885742,-20.02546689143595,1.6615340186098055
-5.689893001203927E-14,-12.689621176553494,-19.488635868658413,1.9091485318513515
-5.684688830775997E-14,-12.94185773072532,-20.087162283077692,1.7036415543098542
-5.6843418860808015E-14,-13.165459414909598,-20.010332857152182,1.6285806583316564
1.5807537485414018E-16,-0.7019777391369851,-24.98021954553104,1.6562343276935667
-5.68295410730002E-14,-0.8309046392164761,-25.579080926667263,1.4439739923861632
-5.68295410730002E-14,-1.2854124591440708,-25.553552020651203,1.4637133034621779
-2.570940574018978E-16,-1.3995548625715142,-24.921389461337327,1.6764491163603499
-5.6843418860808015E-14,-1.5291396696547306,-25.526088894833922,1.467691750462817
-5.6843418860808015E-14,-1.9807892747273712,-25.47519712159512,1.4907867933118997
-5.6843418860808015E-14,-1.6002559024357348,-25.862943910485267,1.355657033734421
-5.687117443642364E-14,-1.6602668775854101,-26.144475090832515,1.2591516073793683
-5.687117443642364E-14,-1.8688471791510444,-26.12688449577137,1.2744981001114875
-4.801040473010182E-16,-2.0927313703035866,-24.823509747418868,1.6962538670489993
-5.6843418860808015E-14,-2.222974084390529,-25.434047233275834,1.497041611747005
-5.6843418860808015E-14,-2.6717654746082147,-25.357792592814285,1.5212680676760242
-5.687117443642364E-14,-2.294445348676028,-25.774052682804736,1.3903277741577988
-5.689893001203927E-14,-2.354759199324934,-26.058271481634794,1.298271459270965
-5.689893001203927E-14,-2.5620236868831165,-26.029004781852908,1.3258091350168444
-5.6843418860808015E-14,-2.366572253836805,-26.61599139876053,1.126907418930677
-5.683647996690411E-14,-1.7927098995235413,-26.774537391551853,1.0544704921987114
-5.6843418860808015E-14,-2.452281899158017,-26.70021697089154,1.1250401276178095
-5.683994941385606E-14,-1.773349969316597,-26.682835548838227,1.0843481699543382
-5.687117443642364E-14,-1.2238169008264446,-25.894690849159854,1.344992505456344
-5.687117443642364E-14,-1.920381085752752,-25.82687227872821,1.3720265926640423
-5.68295410730002E-14,-0.5856350278583148,-25.59285728998254,1.4120265768232787
-5.689893001203927E-14,-1.171270055716516,-26.18571457996508,1.2468884829949678
-5.6843418860808015E-14,-1.7569050835747175,-26.778571869947623,1.0918868999775642
-5.687117443642364E-14,-0.9016658404929849,-25.912785508441043,1.3164920734084298
-5.6843418860808015E-14,-1.6708722013958779,-26.691477999274497,1.1142875311178961
-5.683994941385606E-14,-2.468403548042269,-26.60161235124002,1.1527583975816698
-5.685035775471192E-14,-1.8033316809859523,-26.82557101688219,1.0796152157415455
-5.6843418860808015E-14,-2.612544654976603,-25.720004078571815,1.414106622019749
-5.684688830775997E-14,-2.4435820476198744,-26.753427753368086,1.1098612346228256
7.654042494670957E-16,0,-25,1.5908828672787065
-5.687117443642364E-14,-2.342540111432919,-27.371429159930166,0.9760231894604967
-5.6843418860808015E-14,0.47564859110584323,-25.93817123224398,1.3326988637714643
-5.68295410730002E-14,0.8810064829812307,-26.207893556418743,1.2436720910214856
-5.6843418860808015E-14,0.4045904011482043,-26.24807205032846,1.2564172038308876
-5.68295410730002E-14,1.0053031343239607,-25.893502878990528,1.337332493629694
-5.6843418860808015E-14,1.1726960507093254,-25.874641083813945,1.341173607160848
-5.6843418860808015E-14,1.5748805800691945,-26.116204023122577,1.2713523776891749
-5.6843418860808015E-14,1.101469935226841,-26.18305178551246,1.2460015308954377
-5.6843418860808015E-14,1.6990093058870792,-25.8003232293084,1.3589913309955521
-5.687117443642364E-14,0.8743925018820746,-25.49934366687404,1.4610095948613078
-5.6815663285192386E-14,1.5697693174653748,-25.42098876781796,1.4782783365820076
-5.6843418860808015E-14,1.0468072646271551,-26.018467788217055,1.2980236379382681
3.3001033311550103E-16,0.7019777391369836,-24.98021954553104,1.6216827914261474
-5.6815663285192386E-14,0.3071963470583865,-25.94763289894791,1.3325630725411373
-5.689893001203927E-14,0.17461507059631895,-25.538648936205377,1.435287672846837
8.56980191339658E-17,1.3995548625715117,-24.921389461337327,1.636725875101561
3.2467307522490004E-17,2.0927313703035844,-24.823509747418868,1.6627893566390135
-5.685729664861583E-14,0.3492301411926272,-26.077297872410764,1.2998889630618438
-5.685729664861583E-14,0.6143926941167409,-26.895265797895767,1.0926835110453275
-5.689893001203927E-14,0.5238452117889355,-26.615946808616155,1.1634124647077433
-5.6843418860808015E-14,1.8653428946103512,-25.77206130565915,1.3685541670286314
-5.6843418860808015E-14,0.949178526887555,-26.857542207542586,1.07718516290402
-5.6843418860808015E-14,2.26074551734622,-25.30358423903712,1.5082221321164342
-5.6843418860808015E-14,1.2192220273722356,-26.53759190956007,1.1550324892268198
-5.68295410730002E-14,1.7399837723592273,-25.920588074298593,1.32480013844192
1.703181982810736E-16,2.7815072623332013,-24.68658040377566,1.7004361934311176
-5.6815663285192386E-14,0.6984602823852437,-27.154595744821542,1.0434449298298707
-5.685729664861583E-14,-12.20804097637554,-17.878434211474115,2.50720096878987
-5.6843418860808015E-14,-12.044822418353231,-17.47702647146907,2.676120936764727
-5.6843418860808015E-14,-11.87191422899721,-17.894463767257744,2.650481724671334
-5.688505222423146E-14,-12.32841572999481,-17.58782384871916,2.5226425275982676
-5.678790770957676E-14,-12.481721996509227,-17.865382631338434,2.391916817415356
-5.685035775471192E-14,-12.97823949533907,-17.841704197512154,2.1864104580027384
-5.678790770957676E-14,-12.553956490822227,-17.67615951912154,2.402079372076246
-5.685035775471192E-14,-13.15397549126596,-17.833323519771177,2.114410823592968
-5.683647996690411E-14,-13.307390996915064,-17.2193955163372,2.1679531974321806
-5.683647996690411E-14,-13.091529764021244,-17.83630149541913,2.139730228246807
-5.6843418860808015E-14,-13.361426908821123,-17.240451802403783,2.1387221198149424
-5.685729664861583E-14,-12.466032433328206,-17.22732764610245,2.5364310187196217
-5.687117443642364E-14,-12.28912285197707,-16.82112942103226,2.7062849014224346
-5.6843418860808015E-14,-12.140129612488247,-17.246934550796595,2.6812885377572275
-5.688505222423146E-14,-12.569758142105798,-16.930891787418712,2.5538329192818994
-5.6815663285192386E-14,-12.731388931041053,-17.211363318002377,2.419857196768576
-5.683647996690411E-14,-13.212803917284063,-17.18240051943171,2.2162107760278458
-5.6843418860808015E-14,-12.792890423538081,-17.01838473158398,2.4342354339238392
-5.685729664861583E-14,-12.686926992362448,-16.56324088698097,2.5784516553189096
-5.687117443642364E-14,-12.496326387682492,-16.152252176845632,2.7568333987598113
-5.687117443642364E-14,-12.371248098060864,-16.58642514058563,2.7183591700353698
-5.687117443642364E-14,-12.774003656298369,-16.260979532368445,2.5852818938449267
-5.683647996690411E-14,-13.024622692800731,-17.720200294678197,2.1870724943038415
-2.1214930558853965E-15,-11.548870293935437,-17.282505783590832,2.9543604915446586
-2.167356127719496E-15,-11.798537228467259,-16.62848647025477,2.982316048182425
-2.206404609959483E-15,-12.01110726508067,-15.961486963168895,3.031247171392415
-5.683647996690411E-14,-13.322648249593861,-17.175792085208165,2.1673091235669832
-5.6815663285192386E-14,-12.94395896765446,-16.544363810916504,2.4540436108720685
-5.6843418860808015E-14,-12.565269685715062,-15.91293553662484,2.7469425054503698
-5.6843418860808015E-14,-13.252295242000976,-17.058485152336708,2.2202273833484787
-5.687117443642364E-14,-13.701337531533262,-17.807220359499826,1.8479045468245097
-2.2386385026053578E-15,-12.18658040377566,-15.281507262333198,3.049125043240651
-2.2637920149656582E-15,-12.323509747418868,-14.592731370303584,3.082096895937633
-5.687117443642364E-14,-12.588246551015072,-14.71969608752697,2.932382473149622
-5.687117443642364E-14,-12.656152158241404,-14.320042352538229,2.9244138693273376
-2.2817722267184128E-15,-12.421389461337327,-13.899554862571513,3.0712610718992637
-5.689893001203927E-14,-12.692492668687734,-14.026761832349635,2.9225835102108277
-5.689893001203927E-14,-12.73783507419161,-13.624361243107568,2.9249792022504586
-5.685729664861583E-14,-12.890816624995056,-14.119486577543727,2.8009994017833826
-5.687117443642364E-14,-12.96401238064929,-14.153779582542175,2.760341139891337
-5.687117443642364E-14,-12.97927434284095,-14.04569555542736,2.760495292733568
-2.2925791378636223E-15,-12.480219545531039,-13.201977739136986,3.079113182540713
-5.687117443642364E-14,-12.757707239021936,-13.329429652243972,2.930968348547488
-5.687117443642364E-14,-12.780463787031533,-12.924279936137323,2.934397622769789
-5.688505222423146E-14,-12.960412988347908,-13.4222169280829,2.81001517409896
-5.685729664861583E-14,-13.035566453347107,-13.45668582478587,2.7694753299221233
-5.685729664861583E-14,-13.04477375248767,-13.347510369113788,2.7704241160821246
-5.6843418860808015E-14,-13.095962165266675,-13.944159126459995,2.700835267204987
-5.687117443642364E-14,-13.229689479563824,-14.279297854136654,2.6008508216145114
-5.6815663285192386E-14,-13.292847334597937,-13.769685934945478,2.6113404769523543
-5.68295410730002E-14,-13.064030293736502,-14.200471212971713,2.698132359620201
-5.688505222423146E-14,-12.81376322432998,-14.626547122948338,2.806142560708322
-5.685729664861583E-14,-12.91195559956286,-13.931884359983153,2.802116291646972
-5.687117443642364E-14,-12.53541502973427,-15.011323265293038,2.9029269036633707
-5.685729664861583E-14,-12.874716110190414,-14.739480964217949,2.743001338635985
-5.6843418860808015E-14,-13.204454617986128,-14.465975310004918,2.5912833613187236
-5.688505222423146E-14,-12.782191531554444,-14.812360127986416,2.7835710593438288
-5.68295410730002E-14,-12.996824800913695,-14.639312417498921,2.6852077832582313
-5.68295410730002E-14,-13.138357941352455,-13.503670105871297,2.708527072795973
-5.6843418860808015E-14,-13.352145048427118,-14.337356811781792,2.518645092460063
-5.688505222423146E-14,-12.971051121527017,-13.232819281497703,2.8129417027452295
-5.680178549738457E-14,-13.398035157694334,-13.965638562995458,2.5340282890225483
-2.2962127484012868E-15,-12.5,-12.5,3.1116647746004085
-5.687117443642364E-14,-13.524601408003523,-14.190801233032518,2.4527375543698464
-2.2637920149656582E-15,-12.32350974741887,-10.40726862969641,3.06978753597794
-5.687117443642364E-14,-12.63766991694555,-10.706358283073195,2.920316856663715
-5.687117443642364E-14,-12.557891135635932,-10.236825806661233,2.925662009628126
-2.2817722267184128E-15,-12.421389461337327,-11.100445137428485,3.07148225807318
-5.689893001203927E-14,-12.718485890440167,-11.401982758180287,2.9302821714085328
-5.687117443642364E-14,-12.665222354035446,-10.92928444859138,2.9225894347185526
-5.687117443642364E-14,-12.780749239542729,-10.848577632129498,2.845177385092671
-5.687117443642364E-14,-12.944565744741592,-11.006686675063605,2.770174026088341
-5.687117443642364E-14,-12.909498098704484,-10.758340338103144,2.7696039540172697
-2.2925791378636223E-15,-12.480219545531039,-11.798022260863013,3.0931486894717133
-5.689893001203927E-14,-12.760248360469184,-12.10200745917277,2.9675731073122855
-5.689893001203927E-14,-12.733519798140405,-11.62614137285436,2.9389247324423184
-5.6843418860808015E-14,-12.853350932549342,-11.5451926900287,2.859058524960174
-5.687117443642364E-14,-13.008329599939016,-11.70475873380895,2.805941226166114
-5.687117443642364E-14,-12.987222606240755,-11.454482771260558,2.7808091528149412
-5.683994941385606E-14,-13.22777920310715,-11.292216627306821,2.626407040908005
-5.684688830775997E-14,-13.244171084175859,-11.30825826427418,2.645309747316735
-5.6843418860808015E-14,-13.241330372973243,-11.283047783067992,2.6188163338644994
-5.688505222423146E-14,-12.73098256982382,-10.520499350468306,2.846334470889885
-5.6843418860808015E-14,-12.822084725501835,-11.21541798216631,2.8511473794058464
-5.683994941385606E-14,-13.146561291523764,-10.632816386884487,2.619860574677157
-5.6815663285192386E-14,-12.517800430817758,-10.015134032928955,2.8911514826228
-5.687117443642364E-14,-12.841744466330628,-10.313014450210458,2.748151657192917
-5.683994941385606E-14,-13.158386301043041,-10.612138453024606,2.6055895476226043
-5.688505222423146E-14,-12.669111303338198,-10.156360308797634,2.821021500778965
-5.683994941385606E-14,-13.141441185564178,-10.596556195408647,2.6125226804722326
-5.6843418860808015E-14,-13.269856459316552,-11.263833643002116,2.627903835186164
-5.6843418860808015E-14,-13.19276510449265,-10.645113528904343,2.590419958348475
-5.6843418860808015E-14,-12.874107660064602,-11.914738293191572,2.888623895658552
-5.683994941385606E-14,-13.230921517348657,-11.3294765863832,2.6533122831097264
-2.2386385026053578E-15,-12.186580403775661,-9.718492737666796,3.0398364365685566
-5.687117443642364E-14,-13.46769959965255,-10.912510526348195,2.4930301829727823
-5.6843418860808015E-14,-13.213718641545048,-12.387525863217665,2.712280016183774
-5.685729664861583E-14,-13.512715540486617,-12.017722897580684,2.542537253832361
-5.683994941385606E-14,-13.337700882754504,-11.474438004867155,2.6227398626604392
-5.6843418860808015E-14,-13.295917403277578,-11.33990347555026,2.643275653582565
-5.687117443642364E-14,-13.764809215740357,-12.059650927294,2.392675481952706
-5.687117443642364E-14,-13.715283051393827,-12.145309831713378,2.426890970398933
-5.687117443642364E-14,-13.927437283090018,-12.275051726435267,2.30833789004328
-5.687117443642364E-14,-12.933213249686382,-12.431730399817432,2.8734198245580367
-5.685035775471192E-14,-13.602268908332704,-12.32629465345283,2.492461713287544
-5.6843418860808015E-14,-13.366426499372755,-12.363460799634792,2.626443636710285
-5.687117443642364E-14,-13.799639749059128,-12.295191199452153,2.3812572351624173
-5.6843418860808015E-14,-13.95441416951846,-11.748608256218143,2.2988307760245266
-5.6843418860808015E-14,-13.638585047945396,-11.206064375424093,2.43379025467428
-5.687117443642364E-14,-14.2328529987455,-12.226921599269513,2.164103897723418
