% Model,Supported-Internal-s.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 13 2022, 17:47"
% Dimension,3
% Nodes,44145
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-5.69266855876549E-14,-3.9880535223582108,-25.41536667503084,1.352110692700716
-6.35864839460262E-16,-3.4614869631688965,-24.511107265080664,1.6266959200030748
-5.6815663285192386E-14,-3.0516255761923192,-25.1607921547862,1.470757685276276
-5.68295410730002E-14,-3.145464642563362,-25.32239852447444,1.419708317577661
-7.583906611680989E-16,-4.128486470254772,-24.298537228467254,1.6717664968109693
-8.785320599667318E-16,-4.78250578359083,-24.04887029393543,1.7320815189219274
-5.6843418860808015E-14,-3.507022628316247,-25.947704210392466,1.2269974027792383
-5.6843418860808015E-14,-3.3196358743766226,-25.626668286008773,1.3268764168284533
-5.6843418860808015E-14,-3.585526728976201,-26.084163608637134,1.1860079343159093
-5.687117443642364E-14,-4.8960935587966405,-24.712034098477652,1.5436500712056522
-5.6843418860808015E-14,-4.363063081671582,-25.650376547543488,1.2784598754651304
-5.687117443642364E-14,-5.035274601373734,-24.469330217475886,1.6149007052138
-5.689893001203927E-14,-4.643489983707433,-25.166967278072047,1.4156621281822597
-5.687117443642364E-14,-4.248168306483441,-25.854955600793225,1.2232511254680087
-5.109545948432212E-16,-2.781507262333203,-24.68658040377566,1.6002064233412323
-5.685035775471192E-14,-3.849286629328092,-26.53323260663879,1.061325771926612
-5.68295410730002E-14,-7.950847682162977,-23.891093504894485,1.5914437084669433
-5.685729664861583E-14,-7.8984364500766056,-23.35169015454222,1.7840098355524479
-5.688505222423146E-14,-7.846025217990232,-22.812286804189956,1.9783298051959162
-5.685382720166388E-14,-7.870983271229433,-24.32734769251795,1.4703417534868186
-5.683994941385606E-14,-7.989237292439785,-24.28618981493547,1.4522360946394293
-5.685729664861583E-14,-7.936798260829921,-23.746500358809456,1.642848516595289
-5.68295410730002E-14,-7.865206123366894,-23.009691906323617,1.9069681567889902
-5.68295410730002E-14,-7.961563103230129,-24.39798226754383,1.4411243693385725
-5.689893001203927E-14,-8.00325891424935,-24.430496855246748,1.4224202258357737
-5.6843418860808015E-14,-3.0586362291803435,-25.321960898433623,1.4384307735965918
-5.689893001203927E-14,-3.3348045554611736,-25.953764832943225,1.2400015197967498
-5.6843418860808015E-14,-3.610009841456256,-26.58198327291091,1.047112124752684
-5.6843418860808015E-14,-3.843099088734616,-26.56418163004063,1.0743369867932036
-5.687117443642364E-14,-3.0137665368812465,-25.321734749584085,1.4277798411599927
-5.6843418860808015E-14,-3.2460258114292797,-25.956889095392498,1.251117474158002
-5.689893001203927E-14,-3.478285085977314,-26.592043441200914,1.0767700343639512
-5.6843418860808015E-14,-3.065529918298095,-25.463290933829597,1.3883254536942466
-5.687117443642364E-14,-3.349552574262993,-26.240001463883566,1.1732132269829871
-5.689893001203927E-14,-3.6335752302278905,-27.016711993937534,0.9617420656122841
-5.6843418860808015E-14,-3.828899888988656,-26.63520360696125,1.0546450713690425
-5.6843418860808015E-14,-3.710544360525348,-27.227197787009334,0.9189222762526835
-5.687117443642364E-14,-5.116121817953644,-24.562715881040383,1.5844309754058465
-5.689893001203927E-14,-4.808698732730243,-25.36332530059554,1.347572821453181
-5.6843418860808015E-14,-3.9131224246685594,-26.522887097011882,1.04663329941569
-5.678790770957676E-14,-4.501275647506843,-26.1639347201507,1.1194270244322375
-5.6843418860808015E-14,-3.8646533644671943,-26.552467967587663,1.0674594795699974
-5.683994941385606E-14,-3.9083781036966574,-26.607200552867535,1.0501454230470522
-5.687117443642364E-14,-5.042305208712989,-24.75495346994736,1.5261874790093586
-5.6843418860808015E-14,-4.661065514248913,-25.74780047840955,1.2352445022525784
-5.687117443642364E-14,-4.279825819784836,-26.74064748687174,0.9605222903841338
-5.6843418860808015E-14,-4.193852562283443,-26.964544139705854,0.9418027575439976
-1.8728086064853245E-15,-10.195095205078706,-19.732455378718868,2.606784209988936
-5.6843418860808015E-14,-10.536261482967266,-20.171832497503566,2.3497892460795757
-5.6843418860808015E-14,-10.855840936154037,-19.721423447947533,2.38002470808858
-1.9442559247096145E-15,-10.584036290100308,-19.150390995869426,2.6455906269932177
-5.6815663285192386E-14,-10.93527616167864,-19.59555396827294,2.3905772907003375
-5.6815663285192386E-14,-11.228652197696166,-19.128651785720418,2.4326956566776503
-5.687117443642364E-14,-11.029504446681461,-19.715153681241873,2.3184960017158867
-5.689893001203927E-14,-11.285594862002764,-20.03982404997258,2.132542908555139
-5.6815663285192386E-14,-11.509189034845845,-19.70520729376794,2.162850390097316
-2.0095915207002345E-15,-10.939706708902468,-18.547420837355492,2.7006477837567733
-5.6815663285192386E-14,-11.301022277890834,-18.998371159647917,2.4468527833333615
-5.687117443642364E-14,-11.56819263095042,-18.51497442938777,2.5119635538674174
-5.6815663285192386E-14,-11.397928676055928,-19.11949278240614,2.3749922409365163
-5.6843418860808015E-14,-11.661382301827821,-19.448404181094027,2.1903487619166384
-5.687117443642364E-14,-11.865874159770225,-19.101727928360944,2.236155656854171
-5.6815663285192386E-14,-11.855582950902004,-19.69120813912195,2.046388557623655
-5.69266855876549E-14,-12.020779217591784,-19.897512641274417,1.9310733422941881
-5.689893001203927E-14,-12.155084525367206,-19.683768389426298,1.9590723350059183
-5.6843418860808015E-14,-10.923884468131027,-19.872630107511377,2.3053026028645336
-5.6815663285192386E-14,-11.30131050380104,-19.282579695231142,2.35751768577712
-5.6815663285192386E-14,-11.652687328610035,-20.01281349654834,2.0119332974559745
-5.6843418860808015E-14,-10.449758846246052,-20.293289416108355,2.33520030654008
-5.687117443642364E-14,-11.11923291742221,-20.287781047246458,2.1211902542986634
-5.695444116327053E-14,-11.781250655300308,-20.277050349508833,1.9157583370801508
-5.68295410730002E-14,-10.62781113617642,-20.289910088169663,2.2755271062590685
-5.69266855876549E-14,-11.474430827600408,-20.279580789191925,2.0071431893296507
-5.685729664861583E-14,-12.312663804231411,-20.26256330877673,1.7532258293600573
-5.685729664861583E-14,-11.645463783146074,-18.67162250031206,2.435393866943863
-5.6843418860808015E-14,-12.018630549150553,-19.41479258425983,2.082917567412503
-5.694056337546272E-14,-12.38150391536064,-20.15300562789146,1.729075524650792
-1.795249566027364E-15,-9.772883453837668,-20.293613985903818,2.512037887202127
-2.068815394457185E-15,-11.262106461485192,-17.923544903177067,2.8076980107872718
-5.69266855876549E-14,-12.435756501273527,-20.26105841029527,1.7236004166672996
-5.687117443642364E-14,-10.496273979355497,-20.467427946266906,2.240673541366979
-5.685729664861583E-14,-10.723223360192046,-20.52195861717516,2.160749384239295
-5.687117443642364E-14,-11.2196645048733,-20.641241906630032,1.987934416519132
-5.687117443642364E-14,-11.673563266546473,-20.750303248446553,1.8313991133585097
-5.689893001203927E-14,-11.943055030391102,-20.81505586699315,1.7398958353192615
-5.679137715652871E-14,-12.6239031729009,-20.978647879717947,1.5106262596381992
-5.689546056508732E-14,-12.666445555908902,-20.988869827356275,1.4884856491075837
-5.689893001203927E-14,-10.252971779605023,-21.022498280091845,2.132921453087979
-5.687117443642364E-14,-10.076225526908917,-21.220281177375565,2.1126620318413094
-5.687117443642364E-14,-10.545290817581229,-21.46630568851497,1.9291138502399252
-5.685729664861583E-14,-11.04144180924725,-22.21957679710347,1.585243383350204
-5.687117443642364E-14,-10.36904927768633,-22.136430046553524,1.7461989069554285
-5.6843418860808015E-14,-10.86943742775075,-22.401521528627622,1.5563376189492368
-5.69266855876549E-14,-10.733060105372378,-21.751382574279862,1.7991480398314388
-5.6843418860808015E-14,-11.213148431139727,-22.480266868467872,1.4664693850679682
-5.685729664861583E-14,-11.146172073153393,-22.54724322645421,1.4495751160717194
-5.685729664861583E-14,-11.317698181324833,-22.638997391126182,1.3943170386949273
-5.687117443642364E-14,-9.785947435102111,-21.545108669555862,2.074932667765191
-5.687117443642364E-14,-9.5986828601122,-21.732373244545773,2.056604835737934
-5.689893001203927E-14,-10.069805082582118,-21.980454687482784,1.8639535073956848
-5.685729664861583E-14,-10.551594617277612,-22.719364339100757,1.5049725724874308
-5.6815663285192386E-14,-9.867091777355526,-22.62410728018964,1.6855836213477335
-5.6843418860808015E-14,-10.36964988575346,-22.891368720597256,1.513159673417669
-5.689893001203927E-14,-10.252139249629188,-22.260096452503596,1.729406450240994
-5.689893001203927E-14,-9.291130068118648,-22.03992603653932,2.0265667501805718
-5.689893001203927E-14,-9.09334717083493,-22.216672289235426,2.0119473378989183
-5.687117443642364E-14,-9.566526325102458,-22.466810663970048,1.8097988379638954
-5.689893001203927E-14,-10.362631036366437,-21.670705952706076,1.9064361118613773
-5.689893001203927E-14,-9.87627505987917,-22.17398471018573,1.8450518048873512
-1.7120113334359148E-15,-9.319755620575032,-20.8301208866081,2.4165308128123995
-1.6236676054415498E-15,-8.838834764831844,-21.338834764831834,2.3764159018548203
-1.5302183820442697E-15,-8.330120886608107,-21.819755620575023,2.3468320722691214
-5.68295410730002E-14,-10.718331064156263,-22.975084235451334,1.4234511000690406
-5.689893001203927E-14,-9.74342537140545,-22.741017308246782,1.6758313981594861
-5.687117443642364E-14,-8.768519678654638,-22.506950381042238,1.9433239867602157
-5.6843418860808015E-14,-10.930638135918986,-23.02605743653202,1.372902757188743
-5.6843418860808015E-14,-9.362126060911354,-22.649470445184843,1.7800635248876062
-5.69266855876549E-14,-11.693236756907078,-23.209151162655882,1.2113864332600535
-5.68295410730002E-14,-11.737944699841284,-18.445241891670882,2.471725752406541
-5.6843418860808015E-14,-11.692034162162784,-18.557624595412406,2.4588254491946153
-5.6843418860808015E-14,-11.910440095459087,-18.634361473009577,2.3519644639346686
-5.6815663285192386E-14,-12.21378293819739,-18.966938880164648,2.1435961959678633
-5.689893001203927E-14,-12.117066229816537,-19.18889330412952,2.1184914835602213
-5.69266855876549E-14,-12.558773729433053,-19.3451780428421,1.9061726989029237
-5.6843418860808015E-14,-13.05057120949883,-19.884372339596222,1.5726927633771446
-5.689893001203927E-14,-12.537178219906536,-19.817336993717817,1.779192445587213
-5.6843418860808015E-14,-13.12141384885742,-20.02546689143595,1.5711419435263247
-5.689893001203927E-14,-12.689621176553494,-19.488635868658413,1.8175107858598865
-5.684688830775997E-14,-12.94185773072532,-20.087162283077692,1.6117882542574287
-5.6843418860808015E-14,-13.165459414909598,-20.010332857152182,1.5384175386855559
1.5807537485414018E-16,-0.7019777391369851,-24.98021954553104,1.5316739903360501
-5.68295410730002E-14,-0.8309046392164761,-25.579080926667263,1.3222266306929584
-5.68295410730002E-14,-1.2854124591440708,-25.553552020651203,1.3400657821022133
-2.570940574018978E-16,-1.3995548625715142,-24.921389461337327,1.550160129991294
-5.6843418860808015E-14,-1.5291396696547306,-25.526088894833922,1.3437309599213574
-5.6843418860808015E-14,-1.9807892747273712,-25.47519712159512,1.3655391459302069
-5.6843418860808015E-14,-1.6002559024357348,-25.862943910485267,1.2343891699388936
-5.687117443642364E-14,-1.6602668775854101,-26.144475090832515,1.1403529597035933
-5.687117443642364E-14,-1.8688471791510444,-26.12688449577137,1.154610707608092
-4.801040473010182E-16,-2.0927313703035866,-24.823509747418868,1.5695446800897381
-5.6843418860808015E-14,-2.222974084390529,-25.434047233275834,1.3718263286806263
-5.6843418860808015E-14,-2.6717654746082147,-25.357792592814285,1.395986445969413
-5.687117443642364E-14,-2.294445348676028,-25.774052682804736,1.267324087116223
-5.689893001203927E-14,-2.354759199324934,-26.058271481634794,1.1773140609999504
-5.689893001203927E-14,-2.5620236868831165,-26.029004781852908,1.2035489835487951
-5.6843418860808015E-14,-2.366572253836805,-26.61599139876053,1.0121875371874607
-5.683647996690411E-14,-1.7927098995235413,-26.774537391551853,0.9436681631761945
-5.6843418860808015E-14,-2.452281899158017,-26.70021697089154,1.0093572217009552
-5.683994941385606E-14,-1.773349969316597,-26.682835548838227,0.9723888879537961
-5.687117443642364E-14,-1.2238169008264446,-25.894690849159854,1.2248110821006657
-5.687117443642364E-14,-1.920381085752752,-25.82687227872821,1.2498466162988247
-5.68295410730002E-14,-0.5856350278583148,-25.59285728998254,1.291398330724813
-5.689893001203927E-14,-1.171270055716516,-26.18571457996508,1.1289788131365364
-5.6843418860808015E-14,-1.7569050835747175,-26.778571869947623,0.9785049011452729
-5.687117443642364E-14,-0.9016658404929849,-25.912785508441043,1.197731152818072
-5.6843418860808015E-14,-1.6708722013958779,-26.691477999274497,1.000273119955338
-5.683994941385606E-14,-2.468403548042269,-26.60161235124002,1.0362156991419926
-5.685035775471192E-14,-1.8033316809859523,-26.82557101688219,0.9667925542079077
-5.6843418860808015E-14,-2.612544654976603,-25.720004078571815,1.2906525031443348
-5.684688830775997E-14,-2.4435820476198744,-26.753427753368086,0.9949336088826849
7.654042494670957E-16,0,-25,1.4692565428939484
-5.687117443642364E-14,-2.342540111432919,-27.371429159930166,0.8663342670959364
-5.6843418860808015E-14,0.47564859110584323,-25.93817123224398,1.212539122159664
-5.68295410730002E-14,0.8810064829812307,-26.207893556418743,1.1257078124047406
-5.6843418860808015E-14,0.4045904011482043,-26.24807205032846,1.1374790391048228
-5.68295410730002E-14,1.0053031343239607,-25.893502878990528,1.2165485942475582
-5.6843418860808015E-14,1.1726960507093254,-25.874641083813945,1.220258903326186
-5.6843418860808015E-14,1.5748805800691945,-26.116204023122577,1.1522093318276225
-5.6843418860808015E-14,1.101469935226841,-26.18305178551246,1.1278708059576084
-5.6843418860808015E-14,1.6990093058870792,-25.8003232293084,1.2376761360786863
-5.687117443642364E-14,0.8743925018820746,-25.49934366687404,1.337729985693298
-5.6815663285192386E-14,1.5697693174653748,-25.42098876781796,1.3544097290281927
-5.6843418860808015E-14,1.0468072646271551,-26.018467788217055,1.178100214838358
3.3001033311550103E-16,0.7019777391369836,-24.98021954553104,1.4972072341900284
-5.6815663285192386E-14,0.3071963470583865,-25.94763289894791,1.2120617755318777
-5.689893001203927E-14,0.17461507059631895,-25.538648936205377,1.3135991734451835
8.56980191339658E-17,1.3995548625715117,-24.921389461337327,1.5113816944896137
3.2467307522490004E-17,2.0927313703035844,-24.823509747418868,1.5374029060916403
-5.685729664861583E-14,0.3492301411926272,-26.077297872410764,1.17982217537253
-5.685729664861583E-14,0.6143926941167409,-26.895265797895767,0.9786564348890853
-5.689893001203927E-14,0.5238452117889355,-26.615946808616155,1.0467664692306395
-5.6843418860808015E-14,1.8653428946103512,-25.77206130565915,1.2471953247262166
-5.6843418860808015E-14,0.949178526887555,-26.857542207542586,0.964208673045934
-5.6843418860808015E-14,2.26074551734622,-25.30358423903712,1.3847262205765398
-5.6843418860808015E-14,1.2192220273722356,-26.53759190956007,1.0390584701319778
-5.68295410730002E-14,1.7399837723592273,-25.920588074298593,1.2041606072051592
1.703181982810736E-16,2.7815072623332013,-24.68658040377566,1.5766163726275366
-5.6815663285192386E-14,0.6984602823852437,-27.154595744821542,0.9306015796206117
-5.685729664861583E-14,-12.20804097637554,-17.878434211474115,2.426687026525486
-5.6843418860808015E-14,-12.044822418353231,-17.47702647146907,2.596323230777929
-5.6843418860808015E-14,-11.87191422899721,-17.894463767257744,2.56773993752757
-5.688505222423146E-14,-12.32841572999481,-17.58782384871916,2.44455942573377
-5.678790770957676E-14,-12.481721996509227,-17.865382631338434,2.312983677819512
-5.685035775471192E-14,-12.97823949533907,-17.841704197512154,2.1100737918391728
-5.678790770957676E-14,-12.553956490822227,-17.67615951912154,2.324535963591427
-5.685035775471192E-14,-13.15397549126596,-17.833323519771177,2.039032381552003
-5.683647996690411E-14,-13.307390996915064,-17.2193955163372,2.0973784800098794
-5.683647996690411E-14,-13.091529764021244,-17.83630149541913,2.0640355731215223
-5.6843418860808015E-14,-13.361426908821123,-17.240451802403783,2.069003283347338
-5.685729664861583E-14,-12.466032433328206,-17.22732764610245,2.461792699395579
-5.687117443642364E-14,-12.28912285197707,-16.82112942103226,2.636040191975512
-5.6843418860808015E-14,-12.140129612488247,-17.246934550796595,2.6045153995487844
-5.688505222423146E-14,-12.569758142105798,-16.930891787418712,2.4837395437607834
-5.6815663285192386E-14,-12.731388931041053,-17.211363318002377,2.346755227130722
-5.683647996690411E-14,-13.212803917284063,-17.18240051943171,2.1453151826874457
-5.6843418860808015E-14,-12.792890423538081,-17.01838473158398,2.3634419119167993
-5.685729664861583E-14,-12.686926992362448,-16.56324088698097,2.5123969149710543
-5.687117443642364E-14,-12.496326387682492,-16.152252176845632,2.697427004681699
-5.687117443642364E-14,-12.371248098060864,-16.58642514058563,2.651515928469369
-5.687117443642364E-14,-12.774003656298369,-16.260979532368445,2.5220295393993473
-5.683647996690411E-14,-13.024622692800731,-17.720200294678197,2.112952630497575
-2.1214930558853965E-15,-11.548870293935437,-17.282505783590832,2.8730803525655646
-2.167356127719496E-15,-11.798537228467259,-16.62848647025477,2.913316272315548
-2.206404609959483E-15,-12.01110726508067,-15.961486963168895,2.9759185306511755
-5.683647996690411E-14,-13.322648249593861,-17.175792085208165,2.0973424122160464
-5.6815663285192386E-14,-12.94395896765446,-16.544363810916504,2.3870816026452593
-5.6843418860808015E-14,-12.565269685715062,-15.91293553662484,2.6878247995092654
-5.6843418860808015E-14,-13.252295242000976,-17.058485152336708,2.1507505522048156
-5.687117443642364E-14,-13.701337531533262,-17.807220359499826,1.7784370437836465
-2.2386385026053578E-15,-12.18658040377566,-15.281507262333198,2.9994681386819435
-2.2637920149656582E-15,-12.323509747418868,-14.592731370303584,3.036862313764758
-5.687117443642364E-14,-12.588246551015072,-14.71969608752697,2.8886648705936757
-5.687117443642364E-14,-12.656152158241404,-14.320042352538229,2.887060745243194
-2.2817722267184128E-15,-12.421389461337327,-13.899554862571513,3.040376311974898
-5.689893001203927E-14,-12.692492668687734,-14.026761832349635,2.8912345367068677
-5.689893001203927E-14,-12.73783507419161,-13.624361243107568,2.9004106650358805
-5.685729664861583E-14,-12.890816624995056,-14.119486577543727,2.768732415047146
-5.687117443642364E-14,-12.96401238064929,-14.153779582542175,2.728353918304683
-5.687117443642364E-14,-12.97927434284095,-14.04569555542736,2.7298190837043506
-2.2925791378636223E-15,-12.480219545531039,-13.201977739136986,3.0633395223670377
-5.687117443642364E-14,-12.757707239021936,-13.329429652243972,2.9127514224601354
-5.687117443642364E-14,-12.780463787031533,-12.924279936137323,2.9213614508362147
-5.688505222423146E-14,-12.960412988347908,-13.4222169280829,2.789336353300878
-5.685729664861583E-14,-13.035566453347107,-13.45668582478587,2.7485392383300926
-5.685729664861583E-14,-13.04477375248767,-13.347510369113788,2.749546857771452
-5.6843418860808015E-14,-13.095962165266675,-13.944159126459995,2.6719778717590126
-5.687117443642364E-14,-13.229689479563824,-14.279297854136654,2.569369341839731
-5.6815663285192386E-14,-13.292847334597937,-13.769685934945478,2.584959349986856
-5.68295410730002E-14,-13.064030293736502,-14.200471212971713,2.666297664352806
-5.688505222423146E-14,-12.81376322432998,-14.626547122948338,2.7660183844768227
-5.685729664861583E-14,-12.91195559956286,-13.931884359983153,2.7730103959178636
-5.687117443642364E-14,-12.53541502973427,-15.011323265293038,2.857618614166403
-5.685729664861583E-14,-12.874716110190414,-14.739480964217949,2.704825831071923
-5.6843418860808015E-14,-13.204454617986128,-14.465975310004918,2.558808035657285
-5.688505222423146E-14,-12.782191531554444,-14.812360127986416,2.7436680545260344
-5.68295410730002E-14,-12.996824800913695,-14.639312417498921,2.6490511196715287
-5.68295410730002E-14,-13.138357941352455,-13.503670105871297,2.6857915852246608
-5.6843418860808015E-14,-13.352145048427118,-14.337356811781792,2.488426549305024
-5.688505222423146E-14,-12.971051121527017,-13.232819281497703,2.7941231230769676
-5.680178549738457E-14,-13.398035157694334,-13.965638562995458,2.506206889399399
-2.2962127484012868E-15,-12.5,-12.5,3.106012014602098
-5.687117443642364E-14,-13.524601408003523,-14.190801233032518,2.424402054625231
-2.2637920149656582E-15,-12.32350974741887,-10.40726862969641,3.101599657662374
-5.687117443642364E-14,-12.63766991694555,-10.706358283073195,2.944612141900084
-5.687117443642364E-14,-12.557891135635932,-10.236825806661233,2.958506831392982
-2.2817722267184128E-15,-12.421389461337327,-11.100445137428485,3.088407571748978
-5.689893001203927E-14,-12.718485890440167,-11.401982758180287,2.9411532752739284
-5.687117443642364E-14,-12.665222354035446,-10.92928444859138,2.9422084703312814
-5.687117443642364E-14,-12.780749239542729,-10.848577632129498,2.8663156996948977
-5.687117443642364E-14,-12.944565744741592,-11.006686675063605,2.788245691781414
-5.687117443642364E-14,-12.909498098704484,-10.758340338103144,2.7914670955670164
-2.2925791378636223E-15,-12.480219545531039,-11.798022260863013,3.0947893855064024
-5.689893001203927E-14,-12.760248360469184,-12.10200745917277,2.9673950023224274
-5.689893001203927E-14,-12.733519798140405,-11.62614137285436,2.944977337715118
-5.6843418860808015E-14,-12.853350932549342,-11.5451926900287,2.867490908801421
-5.687117443642364E-14,-13.008329599939016,-11.70475873380895,2.813667902786409
-5.687117443642364E-14,-12.987222606240755,-11.454482771260558,2.7908461186363587
-5.683994941385606E-14,-13.22777920310715,-11.292216627306821,2.6398204724000403
-5.684688830775997E-14,-13.244171084175859,-11.30825826427418,2.658887539350025
-5.6843418860808015E-14,-13.241330372973243,-11.283047783067992,2.6323218174331537
-5.688505222423146E-14,-12.73098256982382,-10.520499350468306,2.873231729187517
-5.6843418860808015E-14,-12.822084725501835,-11.21541798216631,2.86549680926025
-5.683994941385606E-14,-13.146561291523764,-10.632816386884487,2.6428663013088287
-5.6815663285192386E-14,-12.517800430817758,-10.015134032928955,2.926074272243944
-5.687117443642364E-14,-12.841744466330628,-10.313014450210458,2.7762904917299616
-5.683994941385606E-14,-13.158386301043041,-10.612138453024606,2.628192415750531
-5.688505222423146E-14,-12.669111303338198,-10.156360308797634,2.8525320372620495
-5.683994941385606E-14,-13.141441185564178,-10.596556195408647,2.6353790067790577
-5.6843418860808015E-14,-13.269856459316552,-11.263833643002116,2.641903410218881
-5.6843418860808015E-14,-13.19276510449265,-10.645113528904343,2.612585386791963
-5.6843418860808015E-14,-12.874107660064602,-11.914738293191572,2.8922399594825627
-5.683994941385606E-14,-13.230921517348657,-11.3294765863832,2.666586262350922
-2.2386385026053578E-15,-12.186580403775661,-9.718492737666796,3.0778780428859704
-5.687117443642364E-14,-13.46769959965255,-10.912510526348195,2.5104951863029474
-5.6843418860808015E-14,-13.213718641545048,-12.387525863217665,2.7103973594215884
-5.685729664861583E-14,-13.512715540486617,-12.017722897580684,2.545400467105246
-5.683994941385606E-14,-13.337700882754504,-11.474438004867155,2.6339779126061784
-5.6843418860808015E-14,-13.295917403277578,-11.33990347555026,2.6565462246151688
-5.687117443642364E-14,-13.764809215740357,-12.059650927294,2.393456815932369
-5.687117443642364E-14,-13.715283051393827,-12.145309831713378,2.4268945870158327
-5.687117443642364E-14,-13.927437283090018,-12.275051726435267,2.3072528869025897
-5.687117443642364E-14,-12.933213249686382,-12.431730399817432,2.8706547430078793
-5.685035775471192E-14,-13.602268908332704,-12.32629465345283,2.4906508086288013
-5.6843418860808015E-14,-13.366426499372755,-12.363460799634792,2.6246608684372457
-5.687117443642364E-14,-13.799639749059128,-12.295191199452153,2.3799264415920187
-5.6843418860808015E-14,-13.95441416951846,-11.748608256218143,2.302716887685358
-5.6843418860808015E-14,-13.638585047945396,-11.206064375424093,2.4454689465715234
