% Model,Supported-Internal-p-mod.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 19 2022, 23:33"
% Dimension,3
% Nodes,55298
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
2.8699265186560297E-14,9.696052161553192,-58.176130182502746,0.05423836715260069
2.8421709430404007E-14,12.247749618461635,-66.64584664583941,0.0323279001563324
2.8421709430404007E-14,11.905930500391758,-56.261538490300566,0.058063412100368694
2.8421709430404007E-14,12.279421646871727,-57.50124819949332,0.054877038014626
2.8421709430404007E-14,12.952703358522914,-59.736037117041775,0.04831403192147413
2.8255175976710234E-14,10.497381986315133,-57.96678999161895,0.05425340285467525
2.836619827917275E-14,13.504639957499794,-54.32606969056771,0.06171517343168307
2.8421709430404007E-14,13.205380361439733,-57.25934983496438,0.05451327771495316
2.858824288409778E-14,12.823154990114784,-61.00584320444388,0.04521965856184919
2.8310687127941492E-14,12.669723565994165,-62.50974602268197,0.04147614112867554
2.8310687127941492E-14,12.440929618789834,-64.75233657392337,0.03607572720566828
2.8144153674247718E-14,5.121617455434285,-64.49017374030542,0.04173050165083753
2.8421709430404007E-14,10.070890490353307,-67.62794362925152,0.030969949059469103
2.8255175976710234E-14,5.283629135257099,-64.73092659145705,0.04109091315114711
2.8421709430404007E-14,6.976581934606628,-67.24669097186654,0.032491489305299305
2.8310687127941492E-14,4.993696072808719,-64.73534143358233,0.04121521898527236
2.886579864025407E-14,3.8822733788599493,-66.86543831448155,0.03414260521625419
2.853273173286652E-14,2.4746630642740373,-64.7736990218723,0.04250316034581408
2.8144153674247718E-14,4.910823769667408,-64.46420165270952,0.041882742009959645
2.8199664825478976E-14,9.179285843328067,-67.51808818500893,0.031339070475579225
2.886579864025407E-14,5.713717671392088,-67.0910922823393,0.0331009567239454
2.886579864025407E-14,2.24814949945611,-66.66409637966967,0.03502250279913868
2.8199664825478976E-14,12.644854015264045,-67.94508408767857,0.029846078011151723
2.8310687127941492E-14,10.037933819682646,-69.19614792086443,0.028743541428559765
2.8199664825478976E-14,8.741289316487327,-69.30951538264398,0.028858847159216543
2.8421709430404007E-14,9.56371443774431,-68.2693787759915,0.029233707992068206
2.8421709430404007E-14,6.929902274778286,-69.46788751217747,0.0290907063097964
2.8199664825478976E-14,5.093341630279328,-69.6284606053869,0.029362025927698755
2.8199664825478976E-14,6.25822036691508,-68.15521643400982,0.029851051211874136
2.8421709430404007E-14,3.821870729873926,-69.7396271034905,0.029584629607791298
2.853273173286652E-14,1.4453939440713306,-69.9474058281298,0.030060068235307644
2.864375403532904E-14,2.952726296085852,-68.04105409202813,0.030614518963907676
2.853273173286652E-14,12.389237002695324,-68.99057015990107,0.028554902115295537
2.8699265186560297E-14,-45.20473954077973,-57.65052963386552,0.019095860812261185
2.8477220581635265E-14,-39.82135787990207,-62.29830399724514,0.020615207578795192
2.8421709430404007E-14,-44.1624517373139,-67.54291681915535,0.01575302664714656
2.8976820942716586E-14,-43.6437528128907,-72.4659050532357,0.014152009631607051
2.8421709430404007E-14,-46.19303051017095,-67.32194113769133,0.014578779194776351
2.8421709430404007E-14,-43.0186795903999,-78.39849518378757,0.012306949901659266
2.8421709430404007E-14,-42.08276608500169,-87.28128047260589,0.010190757210415832
2.808864252301646E-14,-46.682550880291544,-77.9997780958801,0.010194752733319453
2.864375403532904E-14,-45.762138711399146,-57.92296071779027,0.018639133400284495
2.8310687127941492E-14,-46.49268832797614,-73.85833373149144,0.011869395381856149
2.853273173286652E-14,-40.08215122140477,-67.98695139645591,0.01819006201492057
2.8421709430404007E-14,-49.85875450360956,-59.92519814389715,0.015060842034136077
2.8754776337791554E-14,-40.21056022421658,-70.78791838308057,0.017019750164996895
2.864375403532904E-14,-40.57167159152536,-78.66478835464467,0.01380042441679203
2.8199664825478976E-14,-48.297767775720544,-74.74057356326733,0.011518924945772238
2.864375403532904E-14,-49.11289339375186,-67.0041900121967,0.013351467998961012
2.8199664825478976E-14,-47.96912124683786,-77.85976837682894,0.010834912374904606
2.833844270355712E-14,-47.068153823701444,-86.41087927092322,0.009260440325419365
2.8477220581635265E-14,-45.34622800873416,-88.87631059839813,0.008091907848919772
2.7922109069322687E-14,-46.82534909992385,-88.71534674146115,0.008851705616325081
2.853273173286652E-14,-40.94110984079357,-86.72329139678173,0.01171001806893388
2.8421709430404007E-14,-46.73678104783152,-89.55594898263752,0.009343017781663344
2.8421709430404007E-14,-20.836950355958628,-66.01371919166179,0.025025316725698084
2.8421709430404007E-14,-26.215566243655832,-73.62036257558543,0.020047691024353657
2.864375403532904E-14,-26.562432475936106,-69.84668983518796,0.021702232799364306
2.883804306463844E-14,-32.08434947145352,-81.92021927543281,0.01513576368603904
2.7755575615628914E-14,-32.55252937673137,-82.58233712383945,0.014730835258008123
2.7783331191244542E-14,-32.58272223734158,-82.25385898317317,0.014767236804284036
2.833844270355712E-14,-32.674554804079136,-81.25478204362763,0.015478654718711583
2.8310687127941492E-14,-29.348319250518017,-66.20199799476792,0.022309634973412797
2.8421709430404007E-14,-30.77718528221752,-72.66829043364721,0.01928246201377233
2.8504976157250894E-14,-32.949594051729356,-82.49946430775867,0.014922746805619044
2.836619827917275E-14,-33.15671988242469,-83.43680634207715,0.014949662027648936
2.8449465006019636E-14,-36.1645808526328,-69.9578855426026,0.018604193926948044
2.8421709430404007E-14,-36.2479563419906,-71.77654302043639,0.017895666557349973
2.8449465006019636E-14,-36.60532465328054,-70.82864443199506,0.01813231787794098
2.8310687127941492E-14,-32.247010483860834,-71.92881968874931,0.019270181973110322
2.8199664825478976E-14,-34.50711726212164,-76.39401707837675,0.016798665174952605
2.8310687127941492E-14,-36.854078180889516,-84.99779093493262,0.01358498502745411
2.8477220581635265E-14,-39.40770722255486,-86.07590543402321,0.012421958766209537
2.886579864025407E-14,-36.65410122275339,-80.63572250079139,0.01444694636966002
2.8421709430404007E-14,-36.123528564312515,-69.06241792123144,0.018968550198772832
2.8449465006019636E-14,-37.11361899119206,-69.4804233665069,0.01851117476902111
2.836619827917275E-14,-38.703532044439456,-65.2632717856134,0.01973357751174225
2.8421709430404007E-14,-32.03649690440845,-67.33691745938232,0.0210699981428642
2.8449465006019636E-14,-35.59930659064819,-68.84109708671397,0.019225249205417166
2.8449465006019636E-14,-35.877949994351575,-70.1020898561815,0.018651662207168105
2.8754776337791554E-14,-38.050358763863414,-79.93326373029296,0.014243093733092094
2.8310687127941492E-14,-55.25184562118907,-67.38918411799767,0.011890200283126517
2.8310687127941492E-14,-51.20716134955187,-73.20434411714562,0.012033255199446109
2.886579864025407E-14,-54.84132833167625,-71.2854169632952,0.011259827102235023
2.8418239983452054E-14,-56.3772574907218,-56.707863738617704,0.013415378854048983
2.8421709430404007E-14,-56.336268573513365,-56.618933813402144,0.01344297837441971
2.7977620220553945E-14,-51.658696107358736,-67.16384576499605,0.012992622010517221
2.864375403532904E-14,-47.610210052703906,-87.58692936423722,0.010512801402168665
2.8421709430404007E-14,-58.88971484567949,-62.158913922439226,0.011729023790181151
2.758904216193514E-14,-47.1019650991855,-88.73269425050512,0.010469126071836407
2.8421709430404007E-14,-56.53397442011993,-67.4695906779738,0.01146377856994401
2.8421709430404007E-14,-51.81796975965272,-78.10114246423946,0.010951575308065217
2.8199664825478976E-14,-37.88344938299817,-89.36088268834222,0.012458979621695988
2.853273173286652E-14,-41.02198073876533,-88.61502756444585,0.011977168582790024
2.8199664825478976E-14,-37.04907503439926,-89.55916727199201,0.012651216970810385
2.8421709430404007E-14,-38.450167221206854,-91.76297235369641,0.011408799727653473
2.853273173286652E-14,-41.076987651857415,-89.90175207941544,0.011397632534060065
2.8310687127941492E-14,-5.238668885698634,-66.88742335704791,0.03455974684840487
2.853273173286652E-14,-9.333428664238252,-66.31291852882113,0.03427111582547783
2.853273173286652E-14,-10.142482570411723,-66.19940628377358,0.03424624819611388
2.853273173286652E-14,-14.477351676744066,-65.59121352864031,0.03424961825203658
2.8477220581635265E-14,-10.67101980879712,-67.41887366508448,0.03259564804465969
2.7922109069322687E-14,-10.981704315997623,-68.13570039912322,0.03166282975455529
2.836619827917275E-14,-11.457281996968632,-68.068975685418,0.03165457468790802
2.8421709430404007E-14,-15.046296255124812,-65.51138921049929,0.034276452164444596
2.8477220581635265E-14,-19.621274689249876,-64.86950852845946,0.030148335366270138
2.8477220581635265E-14,-15.417975316256776,-66.3689456104065,0.033143789231043295
2.808864252301646E-14,-15.885518000710714,-67.4476833258489,0.03177641159965277
2.8421709430404007E-14,-16.601205009474448,-67.34727068523715,0.028310795492350598
2.892130979148533E-14,-11.736366391031323,-68.29972991874268,0.031326896326272696
2.8421709430404007E-14,-11.820926061583526,-70.07199451447283,0.029147426377833255
2.864375403532904E-14,-13.581135329699016,-69.82503284201485,0.02659122373168453
2.8754776337791554E-14,-11.08512100253324,-68.3743085174437,0.03134454283832652
2.8421709430404007E-14,-6.994178208384131,-68.23211472934432,0.03242761919972233
2.8421709430404007E-14,-12.832339083420607,-66.94083469084563,0.03282042099740788
2.8421709430404007E-14,-4.189505651732441,-67.03462352900198,0.03411703639458049
2.8171909249863347E-14,-6.313358984462823,-68.79068068559883,0.03138740659712359
2.8421709430404007E-14,-8.437212317193204,-70.54673784219568,0.028778412300583145
2.833844270355712E-14,-5.924064301337463,-68.46880171976245,0.03186938523296913
2.867150961094467E-14,-6.451539444348001,-68.90493188258297,0.031217829739210525
2.8421709430404007E-14,-16.04114763179814,-67.8067597444875,0.027973819836693295
2.864375403532904E-14,-12.203692153015988,-70.95513146164359,0.025814168566755148
2.864375403532904E-14,-9.329256220291274,-71.28430293480031,0.02769153712790254
2.8421709430404007E-14,-18.670499958457086,-65.64955465234692,0.029551766107167282
2.836619827917275E-14,-2.030026062755651,-70.71169384215754,0.028838445173131985
2.836619827917275E-14,-6.058698485124758,-69.22430578991994,0.030298750588050184
2.8199664825478976E-14,-6.793214707233042,-73.3460672905224,0.024582519567205745
2.8421709430404007E-14,-1.0883505571842722,-73.2651253666496,0.02549743796152748
2.864375403532904E-14,-0.7128000588379853,-72.95461045014325,0.02597983133627303
2.864375403532904E-14,-0.020677037138719434,-74.13312819540602,0.02453818342881639
2.864375403532904E-14,-3.9660673331275453,-75.64449641886695,0.021840387372221326
2.886579864025407E-14,-2.836653391568368,-74.7106676067401,0.023290320776150647
2.8421709430404007E-14,-0.7551932592470041,-78.25488969600849,0.01903609376405957
2.7949864644938316E-14,-6.02025815911635,-69.00859665914365,0.030600547881055665
2.8421709430404007E-14,-6.545057634392245,-71.9535258623678,0.026532982370012996
2.8421709430404007E-14,0.3452352984967135,-72.07979930732694,0.027285592911790908
2.8421709430404007E-14,0.6085965700154929,-70.60193902729108,0.029315306292170405
2.853273173286652E-14,0.08379709473959868,-73.54686823051524,0.02532774686217886
2.8421709430404007E-14,-0.44100238053629515,-76.49179743373938,0.02139959642913225
2.8421709430404007E-14,-4.9605067242987495,-76.46672476333697,0.0201222727019493
2.8421709430404007E-14,-7.069857109668138,-74.89845506559195,0.02137363469438558
2.8199664825478976E-14,-0.9658018558121894,-79.43672663696353,0.017979375857113157
2.853273173286652E-14,-33.24773365630331,-92.14096885627666,0.011305248939765129
2.8421709430404007E-14,-34.70506074767399,-93.66140089355888,0.010890563222808578
2.8421709430404007E-14,-33.207546896037,-88.29768143536823,0.012994409835861505
2.8421709430404007E-14,-22.378110764873682,-76.76873429274153,0.018653452488032775
2.8421709430404007E-14,-25.202770747988506,-80.76347599228187,0.016340506417941922
2.833844270355712E-14,-31.10591839550873,-81.75575213488177,0.015381598108449544
2.8754776337791554E-14,-28.71507389794922,-85.73070884099555,0.013353226775588062
2.836619827917275E-14,-18.7328608847086,-71.61348311610885,0.022034302311769657
2.8421709430404007E-14,-18.708996036922265,-69.33115260000594,0.023354838302330122
2.8310687127941492E-14,-18.765179830064024,-74.70432684967724,0.02034423278965944
2.8324564915749306E-14,-18.817313104386724,-79.69012705072356,0.01752650825500075
2.886579864025407E-14,-24.63972332197727,-74.91323471774457,0.01947419837428301
2.8310687127941492E-14,-21.61965364220184,-77.39099687452227,0.018435566510994643
2.853273173286652E-14,-29.658171954704656,-84.95696090702967,0.013765282506077859
2.8199664825478976E-14,-5.362622849513966,-77.52721932546082,0.0193437577111165
2.8421709430404007E-14,-0.889918299297526,-84.66562177833138,0.01662805664607361
2.7977620220553945E-14,-1.9933736833474511,-87.57574738870059,0.015614046606430114
2.8421709430404007E-14,-0.8936504477263223,-84.40845127021973,0.016713837926299848
2.8421709430404007E-14,-0.8950493091097687,-84.31206017012761,0.016744849555909
2.864375403532904E-14,-0.8214990396404551,-89.3801759034759,0.015099912560659349
2.8421709430404007E-14,20.657932295666676,-51.38462294571726,0.05919737203958152
2.8418239983452054E-14,20.924796485803803,-51.08550108374647,0.05934871796524652
2.8421709430404007E-14,18.262241551980214,-54.06989696314711,0.05590514689283592
2.842084206866602E-14,18.306925715981563,-54.019811523321614,0.05638586085308495
2.881028748902281E-14,16.779062000497206,-50.92240772229671,0.06524175183705877
2.839395385478838E-14,19.541322328039733,-48.28081499070727,0.06769072021215007
2.84147705365001E-14,21.098225227601386,-51.43708927751447,0.058317890661962635
2.8421709430404007E-14,21.114133615130033,-51.46933999431598,0.0582353599343874
2.8421709430404007E-14,18.34341801742578,-54.07957013993756,0.05577777050049177
2.8421709430404007E-14,18.335964900058865,-54.0786820091039,0.0557889442959521
2.856048730848215E-14,14.016801672954683,-53.56400045388616,0.06264693182806967
2.8449465006019636E-14,22.655128127163046,-54.59336356432165,0.04927405346187296
2.8477220581635265E-14,22.772520346464617,-54.7767538948527,0.04825572417261896
2.8421709430404007E-14,23.061418809539155,-55.22807157969049,0.046368525679943734
2.8477220581635265E-14,22.27798971399564,-55.15452534969741,0.04795229093951272
2.90878432451791E-14,24.029653029441903,-56.740648773271786,0.04028788068159365
2.853273173286652E-14,24.42308940382921,-57.355275766194346,0.037853544057354166
2.8199664825478976E-14,22.85182421117949,-57.64039102788512,0.039433574875052814
2.8310687127941492E-14,20.935654695080586,-59.10415100208883,0.03848826896236625
2.8421709430404007E-14,19.678172584519984,-61.298987801335606,0.03409306498410901
2.836619827917275E-14,18.239280606870125,-61.163908467512755,0.0372792195338965
2.8477220581635265E-14,22.063547758576686,-60.86614752067302,0.031177239833515745
2.8421709430404007E-14,22.646980454854628,-59.99803087686513,0.032731828916858004
2.8449465006019636E-14,21.648347966806153,-61.48394260147847,0.03040678143467898
2.8477220581635265E-14,22.579691483005625,-60.77249022224306,0.030733855436148372
2.8421709430404007E-14,22.192787378057872,-61.068045880507896,0.03060373327580678
2.8421709430404007E-14,20.295586481910522,-58.10423531880032,0.042739160881288575
2.8477220581635265E-14,17.936044836658002,-61.615107073279,0.03651703926987577
2.8310687127941492E-14,19.098789043696556,-63.43154810932493,0.02969958869872262
2.8310687127941492E-14,17.28695324935286,-64.81560765797552,0.02913505762508707
2.8421709430404007E-14,16.004790709335243,-65.79505033814196,0.02888792810922798
2.853273173286652E-14,15.576503191405479,-65.12597882775766,0.030673447835038597
2.8255175976710234E-14,17.509942351711295,-62.24912477833733,0.03543054612688164
2.864375403532904E-14,25.286785712419192,-58.70454365169087,0.033410938952679076
2.836619827917275E-14,14.200571499744616,-67.17329158532809,0.02906870539500527
2.8421709430404007E-14,18.329635597894576,-54.08809967216522,0.05534202673245159
2.853273173286652E-14,14.290926490769063,-60.097482789980575,0.04516243580316282
2.8421709430404007E-14,16.388133888069586,-62.3095284771481,0.03697060213728272
2.8421709430404007E-14,18.342201554262278,-54.09149365815007,0.05531823706418777
2.8199664825478976E-14,17.96119264610083,-57.826063509417054,0.04639881597765391
2.8310687127941492E-14,17.637247814200997,-61.00130318694771,0.03866047150690027
2.8477220581635265E-14,17.578967274775877,-61.57255687889655,0.03730165272163325
2.8199664825478976E-14,15.976423254806342,-57.58955376358258,0.049403767156287616
2.836619827917275E-14,13.616881609553822,-61.10042551806125,0.04350039329335359
2.90878432451791E-14,17.505647550643523,-67.27159223658722,0.02852044420428529
2.886579864025407E-14,19.1040391132833,-65.03852457179043,0.029221245884637592
2.731148640577885E-14,19.7768229109001,-64.09859734809058,0.02970061902949399
2.8199664825478976E-14,20.96418579279929,-65.26672411110326,0.028361556062340074
2.8310687127941492E-14,22.20700277806107,-65.41919072387634,0.027829581890372088
2.8310687127941492E-14,21.75749675775914,-66.04718287706937,0.02761873457122806
2.864375403532904E-14,24.028672118015713,-62.87418798857273,0.029151451014162937
2.886579864025407E-14,25.294629929387774,-61.10555411959565,0.03057719518409721
2.864375403532904E-14,19.116512164745657,-68.85635970406358,0.026798808702239885
2.8310687127941492E-14,20.50707755510343,-67.79410819509344,0.026936839110589104
2.7977620220553945E-14,19.48632139750256,-69.22017776556604,0.026441282576923957
2.8199664825478976E-14,23.421049605787278,-65.56812786407187,0.02733090046021233
2.864375403532904E-14,23.738170604618176,-67.99576840604817,0.02577244940433573
2.8421709430404007E-14,22.210510499106974,-66.49285747524655,0.027164756208069532
2.886579864025407E-14,25.309966442838842,-65.79985687596223,0.026863566780334518
2.8199664825478976E-14,16.016411961956592,-69.35216117607112,0.027844436026254082
2.8310687127941492E-14,19.11937562673436,-69.73282732815703,0.026264510823658025
2.7977620220553945E-14,22.22233929151214,-70.11349348024291,0.024827710842380574
2.8199664825478976E-14,18.12831137213451,-69.61124529980432,0.026743264648944352
2.864375403532904E-14,25.30450883346829,-64.12935524642953,0.028196044698632863
2.8310687127941492E-14,20.133925857395056,-69.85729057495148,0.02575398636882005
2.8421709430404007E-14,25.32223195451739,-69.55416684116817,0.024151771336602
2.8310687127941492E-14,24.26240772856893,-70.36376550590066,0.023926608509445578
2.8310687127941492E-14,13.854465323498436,-69.08693734595712,0.028594900351172868
2.8199664825478976E-14,25.325302956289914,-70.49415963232882,0.02345592239948467
2.7977620220553945E-14,-62.71377688412875,-64.94654185020589,0.010080920056595943
2.8421709430404007E-14,-62.84352108379483,-58.276693778627404,0.01114477259533268
2.864375403532904E-14,-54.73188845296855,-76.91146703590671,0.010223759733973548
2.8199664825478976E-14,-62.55889024771663,-72.90890422051086,0.008647242600755235
2.8477220581635265E-14,-61.15202693023333,-74.29029541213562,0.008809992351327471
2.8421709430404007E-14,-54.658855849124876,-80.6659036362532,0.009551364228314568
2.7977620220553945E-14,-59.340410185840476,-70.00324998601317,0.010124889737128898
2.864375403532904E-14,-53.141268633192816,-79.29582097753944,0.01027154656387401
2.8199664825478976E-14,-61.99225887335962,-57.50817149516883,0.011533964883788451
2.864375403532904E-14,-67.89042442042098,-62.833054473501434,0.008971822043375726
2.7977620220553945E-14,-65.53955173848813,-60.7106789944869,0.009970999842450937
2.7977620220553945E-14,-70.48980440299098,-58.87817416828181,0.009244125708956667
2.8421709430404007E-14,-69.81084037693746,-59.9111979941931,0.009115889314691004
2.7533531010703882E-14,-68.92647729859621,-61.256730446026936,0.009131940548694983
2.8421709430404007E-14,-75.15995464225182,-61.16607802026053,0.007738821816517827
2.6645352591003757E-14,-80.05675978293623,-60.42059066942014,0.007309694875465084
2.8421709430404007E-14,-73.09009456723868,-59.29740163384423,0.008530861110656483
2.8421709430404007E-14,-91.18704226727621,-59.58445089281333,0.006286596252306246
2.8421709430404007E-14,-41.69202032655422,-88.59358171206956,0.011017892747553944
2.8421709430404007E-14,-42.0739296113641,-88.62313033003656,0.009945351772476707
2.8421709430404007E-14,-42.06795807926446,-89.52992865538441,0.01051045184760315
2.8421709430404007E-14,25.211306863216713,-25.269941379592353,0.17400237178968359
2.8421709430404007E-14,25.20241306601983,-26.211487636631198,0.1712748337755911
2.8199664825478976E-14,25.216147224408054,-24.757514138276512,0.18020279912134002
2.8310687127941492E-14,25.90737672782709,-24.950870960650676,0.1602239081586529
2.8255175976710234E-14,25.90341052157622,-25.558262038816785,0.16325962394009416
2.886579864025407E-14,26.40564753842489,-25.090251673051473,0.1591716025683697
2.8428648324307915E-14,16.926276998305372,-16.49291976855418,0.7823335851442879
2.8255175976710234E-14,17.434994624479394,-18.03005794940706,0.6787095548025939
2.8421709430404007E-14,17.31728125989292,-18.4839422086425,0.6695367207298581
2.8310687127941492E-14,17.147638470916455,-19.138058178224306,0.663589915005391
2.8421709430404007E-14,16.984359355732906,-19.767636820412044,0.6470034737183485
2.8477220581635265E-14,17.72555425177581,-18.908011206680136,0.6162231403731875
2.8421709430404007E-14,18.231068404216348,-18.45919590144269,0.5924868989710323
2.8477220581635265E-14,18.032093806956603,-19.226410720262727,0.5759886142397115
2.836619827917275E-14,17.807355242124984,-18.23078566704141,0.6370723356230124
2.8421709430404007E-14,16.93539061698924,-16.45777908525273,0.71446607565962
2.8310687127941492E-14,17.65020316405293,-17.200247596872963,0.6400851795995522
2.8421709430404007E-14,18.365015711116612,-17.942716108493187,0.565568876686031
2.8428648324307915E-14,17.015558352206547,-16.541048495241775,0.7059208598990401
2.8421709430404007E-14,17.900437471127095,-17.460163422767273,0.613388348684718
2.836619827917275E-14,17.664136426708957,-19.416485731826967,0.6015016531826726
2.8449465006019636E-14,18.860481251191707,-18.798492266944358,0.5219915145843543
2.8421709430404007E-14,18.897093687379552,-18.495380082740205,0.5086532203273122
2.8449465006019636E-14,19.0798282581803,-18.68518462011342,0.49021070246386217
2.8477220581635265E-14,19.47561714594664,-19.47950538538795,0.45087729620565387
2.8199664825478976E-14,20.33961305566865,-19.248826026727876,0.4194984123593616
2.8477220581635265E-14,19.567410651316838,-19.66372856518559,0.44293222170967816
2.853273173286652E-14,20.112337066764496,-18.785776549214404,0.4283874138420829
2.8421709430404007E-14,20.59226426662405,-19.763574688872637,0.3897069349687896
2.8255175976710234E-14,21.03425870735407,-18.87559454934751,0.3820213603891801
2.836619827917275E-14,21.165508856048163,-19.13900446755278,0.36606862456470146
2.8477220581635265E-14,19.960265093965084,-20.45216010323847,0.39333448621330835
2.858824288409778E-14,21.37665572466154,-18.908952498648308,0.3553571540673185
2.8477220581635265E-14,17.47194174886944,-20.746180765484205,0.5751602420565574
2.8421709430404007E-14,18.144475194355877,-20.39877150210122,0.5311761178808371
2.836619827917275E-14,17.973643598236656,-20.049423380975803,0.5523702643367909
2.836619827917275E-14,18.519676200093137,-20.2049546653349,0.5062901824960425
2.8421709430404007E-14,19.34082001883863,-19.780778037218614,0.4529860757439157
2.8477220581635265E-14,19.237651746845717,-19.56980042652342,0.4658217411975852
2.8477220581635265E-14,17.25974196768258,-20.320310566008203,0.6013017770672751
2.8477220581635265E-14,18.367679556814608,-19.899907975698074,0.5250664651438215
2.8477220581635265E-14,18.45068429342333,-21.024964641197478,0.4890957802293382
2.853273173286652E-14,17.744389915701028,-21.292965283858724,0.5371080805308666
2.839395385478838E-14,19.714692442032394,-20.545341686745093,0.40393707633961207
2.8421709430404007E-14,18.852327504833053,-20.8725626935486,0.4615434135707024
2.836619827917275E-14,18.84936646755241,-21.33466343419988,0.45136646321609786
2.853273173286652E-14,18.445175365854357,-21.5533122457322,0.47729127595574883
2.8477220581635265E-14,19.958454656848705,-20.734697691620696,0.3743320970640115
2.8449465006019636E-14,19.711324174092123,-20.868383925981444,0.3999569659337824
2.8421709430404007E-14,19.699576110978178,-21.995111574233118,0.3719550548741789
2.839395385478838E-14,19.94913600002905,-22.18897124852055,0.34590029225676144
2.8449465006019636E-14,19.696127731687316,-22.32583709477091,0.36439947434152997
2.8421709430404007E-14,18.8430519077002,-22.320116337365555,0.4274948997367636
2.8449465006019636E-14,19.950989496832232,-21.89971374705543,0.3512153543538917
2.8421709430404007E-14,19.941713899699376,-23.347267390872382,0.32379313412511157
2.853273173286652E-14,21.818961854374777,-20.040110346095762,0.3340493023038852
2.8477220581635265E-14,21.796748395546988,-19.32955991241765,0.3297657542932815
2.843558721821182E-14,21.849674438904845,-21.02252557581755,0.3219325729920871
2.853273173286652E-14,22.706194133148614,-20.240120001099793,0.29821817721782584
2.84147705365001E-14,21.958055750370583,-21.0552431857407,0.31848387734336203
2.8421709430404007E-14,22.581669902258465,-21.243496716613265,0.2982402419206708
2.853273173286652E-14,24.03573254163568,-21.571287503551275,0.2503537343342503
2.833844270355712E-14,23.955846406776086,-21.658326268242927,0.2538518583052708
2.843558721821182E-14,23.83794229393198,-21.37325490188721,0.2573002107971233
2.833844270355712E-14,24.19467205127782,-21.730421763036077,0.242849412649539
2.8421709430404007E-14,21.94830640302832,-22.576730489253812,0.2868237934760592
2.84147705365001E-14,22.634742159680727,-22.709871619900994,0.2678883443783613
2.8421709430404007E-14,22.6535520941066,-23.229586007686176,0.26121199226974057
2.8421709430404007E-14,21.957625059847963,-21.122456932353966,0.3072039050910938
2.8428648324307915E-14,22.59877018069062,-21.715973681982213,0.2829911884805124
2.8352320491364935E-14,24.176868326022333,-23.00898252634419,0.2259438373283688
2.8282931552325863E-14,24.17456067977503,-23.17470435731269,0.22362218190125466
2.8269053764518048E-14,23.94747680602758,-22.96448972998708,0.2323795124994749
2.8407831642596193E-14,21.828356387207954,-22.553464975223257,0.28995193095817906
2.843558721821182E-14,21.809451695899256,-23.911090764370787,0.272593854275293
2.843558721821182E-14,21.848577435224207,-21.10130604693447,0.31010247849597217
2.8407831642596193E-14,21.829563067402052,-22.46680817009417,0.2910235929117093
2.8421709430404007E-14,21.93950455610488,-23.95035047337461,0.26901820696775
2.8421709430404007E-14,21.948780153237735,-22.502796829557656,0.2876706873207388
2.8296809340133677E-14,23.946570809643234,-23.10587991205988,0.23027854691286986
2.8449465006019636E-14,16.29076293893824,-15.252169350201553,0.8466581907195359
2.8421709430404007E-14,16.42106306816705,-14.523711225454536,0.8264922321979005
2.839395385478838E-14,16.678498352688703,-14.61378194184972,0.7936130481843979
2.836619827917275E-14,16.05469291851659,-15.268957486310205,0.8771688726402274
2.839395385478838E-14,17.46507211765999,-15.168658270349864,0.7026833108767989
2.8421709430404007E-14,17.086893095520317,-14.756669919025114,0.7461831456827651
2.8449465006019636E-14,17.605165393363876,-14.938001538897216,0.6824115600497938
2.8421709430404007E-14,16.863317866652434,-15.211452066240728,0.7793560076220031
2.839395385478838E-14,16.21378545331774,-13.357995124789083,0.8557421179641056
2.8352320491364935E-14,16.299433845251887,-13.387961537644795,0.8444227194506129
2.8477220581635265E-14,16.92291084405891,-14.211368720355694,0.7650804038499981
2.8477220581635265E-14,16.879615480671013,-13.590953818359662,0.7733798222250887
2.8449465006019636E-14,17.22610088592706,-13.712181134692296,0.724427716790681
2.8421709430404007E-14,16.56199571645858,-14.2370352250436,0.8113789400906236
2.8380076066980564E-14,16.38074957045783,-13.254079170361521,0.8360024522232076
2.836619827917275E-14,16.672337865821707,-12.42523771769421,0.8081414581886283
2.836619827917275E-14,16.847036378490248,-12.486360730487371,0.7747146312875391
2.8407831642596193E-14,16.260673566264725,-13.26261838384647,0.8514543231078906
2.836619827917275E-14,17.370620664594423,-14.17952980497412,0.7102405113038318
2.836619827917275E-14,17.069298514400568,-13.205112963776994,0.7474643813590226
2.8421709430404007E-14,16.767976364206717,-12.230696122579868,0.7881795060998109
2.8421709430404007E-14,17.671942814788274,-15.153946646171248,0.6784229661484462
2.844165875037774E-14,16.46797187105343,-11.26054032628245,0.8441391688581706
2.8421709430404007E-14,17.458382056583325,-12.323934664007862,0.7139871038699624
2.8421709430404007E-14,17.523937279469983,-12.832823126157393,0.6991427541448592
2.8421709430404007E-14,17.58079433307774,-13.274189920422309,0.6950940342019256
2.8421709430404007E-14,17.666236890148667,-13.937458681557038,0.679447143117387
2.8421709430404007E-14,17.703206609572167,-14.224445176836758,0.6786588553440123
2.8449465006019636E-14,17.808536500827348,-15.042094236956677,0.6633483750328557
2.846334279382745E-14,18.414653240583377,-14.320525274251656,0.605587886580866
2.8310687127941492E-14,18.575554523303555,-14.34225481831593,0.5914083068035538
2.833844270355712E-14,18.583915621687833,-14.407159890883696,0.5891909531609645
