% Model,Supported-Internal-s.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 13 2022, 17:47"
% Dimension,3
% Nodes,44145
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-5.6843418860808015E-14,-1.6002559024357348,-25.862943910485267,1.2184765356787357
-5.687117443642364E-14,-1.6602668775854101,-26.144475090832515,1.125248797102942
-5.687117443642364E-14,-1.8688471791510444,-26.12688449577137,1.1392592689790024
-4.801040473010182E-16,-2.0927313703035866,-24.823509747418868,1.5508172879625033
-5.6843418860808015E-14,-2.222974084390529,-25.434047233275834,1.354489675254138
-5.6843418860808015E-14,-2.6717654746082147,-25.357792592814285,1.378485284735286
-5.687117443642364E-14,-2.294445348676028,-25.774052682804736,1.2508361971037356
-5.689893001203927E-14,-2.354759199324934,-26.058271481634794,1.1615713210748542
-5.689893001203927E-14,-2.5620236868831165,-26.029004781852908,1.1875543328001081
-5.6843418860808015E-14,-2.366572253836805,-26.61599139876053,0.9980307445606178
-5.683647996690411E-14,-1.7927098995235413,-26.774537391551853,0.9304642465874275
-5.6843418860808015E-14,-2.452281899158017,-26.70021697089154,0.9951676354830516
-5.683994941385606E-14,-1.773349969316597,-26.682835548838227,0.9589076008392181
-5.687117443642364E-14,-1.2238169008264446,-25.894690849159854,1.2091484811380684
-5.687117443642364E-14,-1.920381085752752,-25.82687227872821,1.2336599574244749
-5.68295410730002E-14,-0.5856350278583148,-25.59285728998254,1.2752864841544973
-5.689893001203927E-14,-1.171270055716516,-26.18571457996508,1.114041690406168
-5.6843418860808015E-14,-1.7569050835747175,-26.778571869947623,0.9648037686380436
-5.687117443642364E-14,-0.9016658404929849,-25.912785508441043,1.1823257423571487
-5.6843418860808015E-14,-1.6708722013958779,-26.691477999274497,0.9863950122534441
-5.683994941385606E-14,-2.468403548042269,-26.60161235124002,1.0217802236836921
-5.685035775471192E-14,-1.8033316809859523,-26.82557101688219,0.9532032576909453
-5.6843418860808015E-14,-2.612544654976603,-25.720004078571815,1.273990225799039
-5.684688830775997E-14,-2.4435820476198744,-26.753427753368086,0.9808973109959798
7.654042494670957E-16,0,-25,1.4518412199059545
-5.687117443642364E-14,-2.342540111432919,-27.371429159930166,0.8535456894140235
-5.6843418860808015E-14,0.47564859110584323,-25.93817123224398,1.1966233893232558
-5.68295410730002E-14,0.8810064829812307,-26.207893556418743,1.110595366423789
-5.6843418860808015E-14,0.4045904011482043,-26.24807205032846,1.1222184879361183
-5.68295410730002E-14,1.0053031343239607,-25.893502878990528,1.2006408105821227
-5.6843418860808015E-14,1.1726960507093254,-25.874641083813945,1.2043371416141129
-5.6843418860808015E-14,1.5748805800691945,-26.116204023122577,1.136895530856321
-5.6843418860808015E-14,1.101469935226841,-26.18305178551246,1.112763050168911
-5.6843418860808015E-14,1.6990093058870792,-25.8003232293084,1.2216550394079106
-5.687117443642364E-14,0.8743925018820746,-25.49934366687404,1.3208253750960277
-5.6815663285192386E-14,1.5697693174653748,-25.42098876781796,1.3374324168241578
-5.6843418860808015E-14,1.0468072646271551,-26.018467788217055,1.1625155856825133
3.3001033311550103E-16,0.7019777391369836,-24.98021954553104,1.4791650614062541
-5.6815663285192386E-14,0.3071963470583865,-25.94763289894791,1.196202812846865
-5.689893001203927E-14,0.17461507059631895,-25.538648936205377,1.2970060445523517
8.56980191339658E-17,1.3995548625715117,-24.921389461337327,1.4932734903941491
3.2467307522490004E-17,2.0927313703035844,-24.823509747418868,1.5191829307292615
-5.685729664861583E-14,0.3492301411926272,-26.077297872410764,1.1642018640649443
-5.685729664861583E-14,0.6143926941167409,-26.895265797895767,0.9647962560316581
-5.689893001203927E-14,0.5238452117889355,-26.615946808616155,1.032264278441426
-5.6843418860808015E-14,1.8653428946103512,-25.77206130565915,1.231107331291268
-5.6843418860808015E-14,0.949178526887555,-26.857542207542586,0.9505495139633703
-5.6843418860808015E-14,2.26074551734622,-25.30358423903712,1.367599812689213
-5.6843418860808015E-14,1.2192220273722356,-26.53759190956007,1.02470667879356
-5.68295410730002E-14,1.7399837723592273,-25.920588074298593,1.1884019313497554
1.703181982810736E-16,2.7815072623332013,-24.68658040377566,1.5582509543434648
-5.6815663285192386E-14,0.6984602823852437,-27.154595744821542,0.9171338962982087
-5.685729664861583E-14,-12.20804097637554,-17.878434211474115,2.4139407543509863
-5.6843418860808015E-14,-12.044822418353231,-17.47702647146907,2.5837073404042803
-5.6843418860808015E-14,-11.87191422899721,-17.894463767257744,2.554292806449868
-5.688505222423146E-14,-12.32841572999481,-17.58782384871916,2.432414557598239
-5.678790770957676E-14,-12.481721996509227,-17.865382631338434,2.3007789630248805
-5.685035775471192E-14,-12.97823949533907,-17.841704197512154,2.098847495117461
-5.678790770957676E-14,-12.553956490822227,-17.67615951912154,2.3126905309712225
-5.685035775471192E-14,-13.15397549126596,-17.833323519771177,2.0281585635451886
-5.683647996690411E-14,-13.307390996915064,-17.2193955163372,2.087353291154873
-5.683647996690411E-14,-13.091529764021244,-17.83630149541913,2.053035961473257
-5.6843418860808015E-14,-13.361426908821123,-17.240451802403783,2.0590915013981683
-5.685729664861583E-14,-12.466032433328206,-17.22732764610245,2.4502944825222004
-5.687117443642364E-14,-12.28912285197707,-16.82112942103226,2.6248226260869028
-5.6843418860808015E-14,-12.140129612488247,-17.246934550796595,2.592384472001004
-5.688505222423146E-14,-12.569758142105798,-16.930891787418712,2.472877188526449
-5.6815663285192386E-14,-12.731388931041053,-17.211363318002377,2.3357435371350324
-5.683647996690411E-14,-13.212803917284063,-17.18240051943171,2.1351579002465377
-5.6843418860808015E-14,-12.792890423538081,-17.01838473158398,2.35278908915535
-5.685729664861583E-14,-12.686926992362448,-16.56324088698097,2.5022162176403357
-5.687117443642364E-14,-12.496326387682492,-16.152252176845632,2.6876854217843866
-5.687117443642364E-14,-12.371248098060864,-16.58642514058563,2.6408015230528843
-5.687117443642364E-14,-12.774003656298369,-16.260979532368445,2.512459797129267
-5.683647996690411E-14,-13.024622692800731,-17.720200294678197,2.1019902759338094
-2.1214930558853965E-15,-11.548870293935437,-17.282505783590832,2.859758423026679
-2.167356127719496E-15,-11.798537228467259,-16.62848647025477,2.901596535624744
-2.206404609959483E-15,-12.01110726508067,-15.961486963168895,2.9658802679585343
-5.683647996690411E-14,-13.322648249593861,-17.175792085208165,2.0874018562732326
-5.6815663285192386E-14,-12.94395896765446,-16.544363810916504,2.3772676827476382
-5.6843418860808015E-14,-12.565269685715062,-15.91293553662484,2.6785189925022435
-5.6843418860808015E-14,-13.252295242000976,-17.058485152336708,2.140830672776479
-5.687117443642364E-14,-13.701337531533262,-17.807220359499826,1.7688941278268242
-2.2386385026053578E-15,-12.18658040377566,-15.281507262333198,2.990990097809458
-2.2637920149656582E-15,-12.323509747418868,-14.592731370303584,3.0299999542454796
-5.687117443642364E-14,-12.588246551015072,-14.71969608752697,2.8819118849879226
-5.687117443642364E-14,-12.656152158241404,-14.320042352538229,2.8813163263667763
-2.2817722267184128E-15,-12.421389461337327,-13.899554862571513,3.0355407302814146
-5.689893001203927E-14,-12.692492668687734,-14.026761832349635,2.886378210907975
-5.689893001203927E-14,-12.73783507419161,-13.624361243107568,2.896595805723118
-5.685729664861583E-14,-12.890816624995056,-14.119486577543727,2.76380925740049
-5.687117443642364E-14,-12.96401238064929,-14.153779582542175,2.723456001178962
-5.687117443642364E-14,-12.97927434284095,-14.04569555542736,2.7251572682316074
-2.2925791378636223E-15,-12.480219545531039,-13.201977739136986,3.060589848653348
-5.687117443642364E-14,-12.757707239021936,-13.329429652243972,2.9098529810583913
-5.687117443642364E-14,-12.780463787031533,-12.924279936137323,2.919436778718243
-5.688505222423146E-14,-12.960412988347908,-13.4222169280829,2.78627238291015
-5.685729664861583E-14,-13.035566453347107,-13.45668582478587,2.7454652201748306
-5.685729664861583E-14,-13.04477375248767,-13.347510369113788,2.74664205067013
-5.6843418860808015E-14,-13.095962165266675,-13.944159126459995,2.667677200420222
-5.687117443642364E-14,-13.229689479563824,-14.279297854136654,2.564519591668444
-5.6815663285192386E-14,-13.292847334597937,-13.769685934945478,2.58122732761412
-5.68295410730002E-14,-13.064030293736502,-14.200471212971713,2.6614111703593855
-5.688505222423146E-14,-12.81376322432998,-14.626547122948338,2.759767658301558
-5.685729664861583E-14,-12.91195559956286,-13.931884359983153,2.7685727778741223
-5.687117443642364E-14,-12.53541502973427,-15.011323265293038,2.8502347432956805
-5.685729664861583E-14,-12.874716110190414,-14.739480964217949,2.6985248674639917
-5.6843418860808015E-14,-13.204454617986128,-14.465975310004918,2.5534819581281267
-5.688505222423146E-14,-12.782191531554444,-14.812360127986416,2.7371013628347423
-5.68295410730002E-14,-12.996824800913695,-14.639312417498921,2.6431087096928074
-5.68295410730002E-14,-13.138357941352455,-13.503670105871297,2.682607396396805
-5.6843418860808015E-14,-13.352145048427118,-14.337356811781792,2.4835525343657885
-5.688505222423146E-14,-12.971051121527017,-13.232819281497703,2.791478580148304
-5.680178549738457E-14,-13.398035157694334,-13.965638562995458,2.5021647778254312
-2.2962127484012868E-15,-12.5,-12.5,3.105342598613506
-5.687117443642364E-14,-13.524601408003523,-14.190801233032518,2.419966931856341
-2.2637920149656582E-15,-12.32350974741887,-10.40726862969641,3.1074246379059276
-5.687117443642364E-14,-12.63766991694555,-10.706358283073195,2.9491869776254167
-5.687117443642364E-14,-12.557891135635932,-10.236825806661233,2.964498934621439
-2.2817722267184128E-15,-12.421389461337327,-11.100445137428485,3.0920075974570063
-5.689893001203927E-14,-12.718485890440167,-11.401982758180287,2.943622154012843
-5.687117443642364E-14,-12.665222354035446,-10.92928444859138,2.9460700793122316
-5.687117443642364E-14,-12.780749239542729,-10.848577632129498,2.870322594160839
-5.687117443642364E-14,-12.944565744741592,-11.006686675063605,2.7916642878124076
-5.687117443642364E-14,-12.909498098704484,-10.758340338103144,2.7955704154795287
-2.2925791378636223E-15,-12.480219545531039,-11.798022260863013,3.0961826792502736
-5.689893001203927E-14,-12.760248360469184,-12.10200745917277,2.9678470279438973
-5.689893001203927E-14,-12.733519798140405,-11.62614137285436,2.946737161796892
-5.6843418860808015E-14,-12.853350932549342,-11.5451926900287,2.8694512353778046
-5.687117443642364E-14,-13.008329599939016,-11.70475873380895,2.815146844700715
-5.687117443642364E-14,-12.987222606240755,-11.454482771260558,2.7929531950869864
-5.683994941385606E-14,-13.22777920310715,-11.292216627306821,2.6422338446988176
-5.684688830775997E-14,-13.244171084175859,-11.30825826427418,2.6612727006552417
-5.6843418860808015E-14,-13.241330372973243,-11.283047783067992,2.6347458196184452
-5.688505222423146E-14,-12.73098256982382,-10.520499350468306,2.878219715383853
-5.6843418860808015E-14,-12.822084725501835,-11.21541798216631,2.8684228670929066
-5.683994941385606E-14,-13.146561291523764,-10.632816386884487,2.647074716859311
-5.6815663285192386E-14,-12.517800430817758,-10.015134032928955,2.9326397443390295
-5.687117443642364E-14,-12.841744466330628,-10.313014450210458,2.781648989510911
-5.683994941385606E-14,-13.158386301043041,-10.612138453024606,2.6324404711978704
-5.688505222423146E-14,-12.669111303338198,-10.156360308797634,2.8585079720595106
-5.683994941385606E-14,-13.141441185564178,-10.596556195408647,2.6396819274051992
-5.6843418860808015E-14,-13.269856459316552,-11.263833643002116,2.644376511541859
-5.6843418860808015E-14,-13.19276510449265,-10.645113528904343,2.6167247692895326
-5.6843418860808015E-14,-12.874107660064602,-11.914738293191572,2.8931856786794263
-5.683994941385606E-14,-13.230921517348657,-11.3294765863832,2.6689244961254746
-2.2386385026053578E-15,-12.186580403775661,-9.718492737666796,3.0856913707130227
-5.687117443642364E-14,-13.46769959965255,-10.912510526348195,2.5137211670704382
-5.6843418860808015E-14,-13.213718641545048,-12.387525863217665,2.710140390404562
-5.685729664861583E-14,-13.512715540486617,-12.017722897580684,2.5459813187623865
-5.683994941385606E-14,-13.337700882754504,-11.474438004867155,2.6359490829681484
-5.6843418860808015E-14,-13.295917403277578,-11.33990347555026,2.65885480845482
-5.687117443642364E-14,-13.764809215740357,-12.059650927294,2.393805851399306
-5.687117443642364E-14,-13.715283051393827,-12.145309831713378,2.4270727769846387
-5.687117443642364E-14,-13.927437283090018,-12.275051726435267,2.3071323533694237
-5.687117443642364E-14,-12.933213249686382,-12.431730399817432,2.870311799368655
-5.685035775471192E-14,-13.602268908332704,-12.32629465345283,2.490434148016779
-5.6843418860808015E-14,-13.366426499372755,-12.363460799634792,2.624430618459048
-5.687117443642364E-14,-13.799639749059128,-12.295191199452153,2.3797768961894796
-5.6843418860808015E-14,-13.95441416951846,-11.748608256218143,2.303679740753819
-5.6843418860808015E-14,-13.638585047945396,-11.206064375424093,2.4478594270760037
