379,1.4889188859658913,1.94433048738008
380,1.4883621954996322,1.9469118592675108
381,1.4880241763983928,1.949363341139036
382,1.4879193027171673,1.951671124371522
383,1.4880611851618082,1.953821900754775
384,1.4884420211246467,1.9558132648257476
385,1.4890312676332038,1.957654442147961
386,1.4897974181447566,1.9593552976776738
387,1.4907091073255951,1.9609257427335125
388,1.4917351008237136,1.9623757083526032
389,1.4928442848940064,1.9637151232969035
390,1.4940056559356585,1.9649538966128623
391,1.495188309976002,1.9661019046518282
392,1.4963614321149188,1.9671689824646363
393,1.4974942859286038,1.9681649194914597
394,1.4985562028209913,1.9690994594770999
395,1.4995165713051486,1.9699823045524736
396,1.500344826195267,1.9708231234350193
397,1.5010104376924267,1.9716315637141593
398,1.5014832372352473,1.972417184261298
399,1.5017523904526278,1.9731847430248426
400,1.5018364833753401,1.9739316846001609
401,1.5017565219612812,1.9746548562577537
402,1.5015334632097421,1.9753511130650394
403,1.5011882234164158,1.976017307459725
404,1.5007416857562021,1.9766502805432482
405,1.5002147072045564,1.9772468550713045
406,1.4996281248104888,1.9778038301257588
407,1.4990027613358268,1.9783179774585202
408,1.4983594302760996,1.978786039503196
409,1.4977189402783389,1.97920472905457
410,1.4971020989701966,1.9795707306192942
411,1.4965297162130766,1.9798807034435293
412,1.4960226067894622,1.9801312862247467
413,1.4956015925311903,1.9803191035154457
414,1.495287503891135,1.9804407738262446
415,1.495093929949136,1.9804937073035003
416,1.4950047026137554,1.9804785647384897
417,1.4949960237575377,1.980396856623944
418,1.4950441013940265,1.9802501039920448
419,1.4951251480354273,1.9800398294280586
420,1.4952153779097273,1.9797675500734102
421,1.4952910030450983,1.9794347726136199
422,1.495328228219079,1.9790429902466262
423,1.4953032447653187,1.9785936816282437
424,1.4951922232268025,1.9780883117943724
425,1.494971304841379,1.9775283350640769
426,1.4946165918431134,1.9769151999338637
427,1.494104136561485,1.9762503559813818
428,1.4934099292996934,1.9755352628064662
429,1.4925098849734253,1.9747714010489799
430,1.491379828492386,1.9739602855363647
431,1.4899954788687406,1.973103480629344
432,1.4883324634988269,1.9722026148472285
433,1.4863787655111318,1.9712582051498537
434,1.4841537744165882,1.9702678099119126
435,1.4816817568578637,1.9692285221461987
436,1.4789869945557685,1.9681374140373897
437,1.4760938003435793,1.9669915190805016
438,1.4730265332787873,1.965787816235688
439,1.469809612844924,1.964523216096668
440,1.4664675322605953,1.963194549086312
441,1.4630248709165723,1.9617985557078645
442,1.4595063059645803,1.9603318788939124
443,1.4559366230833515,1.9587910585076385
444,1.4523407264484616,1.9571725280620293
445,1.448743647932253,1.955472613732681
446,1.4451705555587915,1.9536875357485244
447,1.4416467612359207,1.9518134122523025
448,1.4381977277821125,1.9498462657287978
449,1.4348490752595704,1.9477820321037114
450,1.431626586616836,1.9456165726196164
451,1.4285562126337146,1.9433456885974076
452,1.4256601885985938,1.9409660131799427
453,1.4229284227180772,1.9384814802552273
454,1.4203346203481295,1.9358997474893205
455,1.4178522388947528,1.9332286035754818
456,1.4154545985283418,1.9304759257570452
457,1.413114875730053,1.9276496665190557
458,1.4108060965099998,1.9247578433227475
459,1.40850112931181,1.9218085314745046
460,1.4061726776080417,1.9188098602254324
461,1.403793272183524,1.9157700122036558
462,1.401335263098982,1.9126972262890911
463,1.3987708113255932,1.9095998040497644
464,1.3960718800426726,1.906486119869883
465,1.3932102255956882,1.9033646349130635
466,1.3901573881207387,1.9002439150793378
467,1.3868846818547498,1.8971326531321473
468,1.3833631851685233,1.894039695191449
469,1.3795637303829171,1.8909740718115615
470,1.3754568934576004,1.8879450338873345
471,1.3710129836777307,1.8849620936598557
472,1.3662020335076615,1.8820350711228544
473,1.3609937888334214,1.879174146163193
474,1.355361609197522,1.8763902597969386
475,1.3492976185676395,1.8736964581776538
476,1.342799663430129,1.8711066954188442
477,1.335865617814289,1.8686353372411157
478,1.328493410541904,1.8662971799366632
479,1.3206810563947773,1.864107469139806
480,1.3124266901487853,1.8620819180675328
481,1.3037286036932692,1.8602367249660936
482,1.294585286450008,1.8585885894539527
483,1.28499546929598,1.8571547274008604
484,1.2749581721772245,1.8559528839276087
485,1.264472755575907,1.855001344051464
486,1.2535389759573976,1.8543189404389397
487,1.242157045277106,1.8539250576613575
488,1.2303276945658042,1.8538396322811246
489,1.218052241535495,1.8540831480294706
490,1.205332662053371,1.8546766252723292
491,1.1921716652174985,1.8556416039031878
492,1.1785727716330354,1.8570001187541496
493,1.164540394331348,1.8587746665839258
494,1.1500799215962296,1.8609881636897287
495,1.1351978007628676,1.86366389320533
496,1.1199016218387647,1.8668254411969545
497,1.1042011059074097,1.8704959878031526
498,1.0881234570134521,1.8746873341133412
499,1.0717109471580237,1.8794006514520154
500,1.055007189608522,1.8846355487027528
501,1.0380565727645552,1.8903902403443837
502,1.0209041383493787,1.8966614080145159
503,1.0035954420155748,1.903444077105784
504,0.986176397947063,1.9107315114080257
505,0.9686931096587952,1.9185151285930124
506,0.9511916897787878,1.9267844389859639
507,0.9337180721107748,1.9355270095857677
508,0.9163178196872719,1.9447284546993142
509,0.899035932803947,1.9543724538689347
510,0.881916661155441,1.9644407970278686
511,0.8650033241577537,1.974913456054794
512,0.84833814334122,1.9857686811550372
513,0.8319620903402074,1.9969831198129506
514,0.8159147535105425,2.0085319554729546
515,0.8002342256017357,2.0203890626450183
516,0.7849570142329797,2.032527174813852
517,0.770117976207526,2.04491806136967
518,0.7557502759873275,2.057532709771528
519,0.7418853679739517,2.0703415092914024
520,0.7285530016323695,2.083314432950306
521,0.7157812479741036,2.096421214622557
522,0.7035965455002053,2.109631518723277
523,0.6920193315213947,2.1229163883605815
524,0.6810372851860312,2.1362565386279013
525,0.6706240332752847,2.1496378666404374
526,0.6607530612736461,2.163047576685767
527,0.651397862243258,2.1764740890224505
528,0.6425320172563291,2.1899069632713553
529,0.634129264184238,2.2033368219413267
530,0.6261635558656573,2.216755275185709
531,0.618609108680495,2.2301548476574453
532,0.6114404425336372,2.2435289081295804
533,0.6046324132098159,2.2568716023747637
534,0.598160238004769,2.2701777896501505
535,0.5919995154731865,2.2834429830112923
536,0.5861262400648583,2.296663293577493
537,0.5805168123500279,2.309835378789386
538,0.5751480454654936,2.322956394634636
539,0.5699971683461813,2.336023951767215
540,0.5650418262438462,2.3490360754075397
541,0.5602600789759634,2.3619911688827266
542,0.5556303972940865,2.3748879806467404
543,0.5511316577121879,2.387725574607502
544,0.5467431360916324,2.4005033035809022
545,0.5424445002403698,2.413220785688844
546,0.538215801749353,2.4258778835191466
547,0.534037467258839,2.43847468586828
548,0.5298902893207408,2.451011491893105
549,0.5257554170002261,2.4634887975043034
550,0.521614346339986,2.4759072838416283
551,0.5174489124223094,2.4882678078659235
552,0.5132459670210372,2.500571919811889
553,0.5090075179231691,2.5128229064584433
554,0.5047385262829015,2.5250242904619227
555,0.5004439000348095,2.5371794810069366
556,0.49612849484585825,2.5492917772527464
557,0.49179711493653167,2.5613643716738133
558,0.4874545137827542,2.57340035330424
559,0.48310539470951314,2.5854027108948885
560,0.47875441138639446,2.5973743359910855
561,0.4744061682345744,2.60931802593802
562,0.4700652207542043,2.6212364868201243
563,0.465736075780528,2.6331323363401182
564,0.4614231916765275,2.6450081066426687
565,0.4571309784693699,2.656866247087057
566,0.4528637979374291,2.6687091269726717
567,0.44862596365418345,2.680539038220655
568,0.44442174099483783,2.6923581980145395
569,0.44025534711109787,2.704168751402264
570,0.43613095087908876,2.7159727738616284
571,0.4320526728250498,2.7277722738307792
572,0.4280245850330257,2.7395691952050827
573,0.4240507110384383,2.75136541980138
574,0.42013502571106326,2.7631627697903896
575,0.41628145513061227,2.7749630100977187
576,0.4124938764578024,2.7867678507738156
577,0.40877611780349343,2.7985789493328976
578,0.40513195809818936,2.8103979130608003
579,0.4015651269639218,2.8222263012914937
580,0.3980793045902802,2.834065627651902
581,0.39467812161610366,2.8459173622745433
582,0.3913651590181201,2.8577829339774046
583,0.3881439472225915,2.869663731870461
584,0.38501650875928994,2.8815601086147242
585,0.3819803631269669,2.893469353275445
586,0.37903219431209223,2.9053882394207675
587,0.3761687154324022,2.9173136185472037
588,0.37338666987022556,2.929242417610293
589,0.3706828322546934,2.941171636603593
590,0.3680540093024291,2.9530983461890266
591,0.36549704052592635,2.9650196853810398
592,0.3630087988184091,2.9769328592865647
593,0.3605861909235666,2.9888351369022392
594,0.35822615779815603,3.000723848969952
595,0.3559256748750507,3.012596385891439
596,0.35368175223393,3.024450195702287
597,0.35149143468640887,3.0362827821054412
598,0.3493518017820354,3.048091702564048
599,0.34725996774121104,3.0598745664532503
600,0.34521308132073825,3.0716290332703595
601,0.3432083256173544,3.0833528109026753
602,0.34124291781428145,3.095043653952083
603,0.339314108875512,3.1066993621154024
604,0.3374191831922357,3.118317778619456
605,0.33555545818554006,3.129896788709645
606,0.33372028386922625,3.141434318190835
607,0.33191104237633745,3.1529283320192363
608,0.330125147452731,3.1643768329440256
609,0.3283600439208078,3.1757778601972957
610,0.32661320711627434,3.1871294882310575
611,0.3248821423006174,3.198429825499864
612,0.3231643840517578,3.2096770132877595
613,0.3214574956351765,3.220869224578156
614,0.31975906835761986,3.2320046629653336
615,0.31806672090532867,3.2430815616062305
616,0.3163780986685825,3.2540981822112314
617,0.3146908730541987,3.2650528140726935
618,0.31300274078749235,3.2759437731299528
619,0.3113114232050731,3.2867694010696336
620,0.3096146662012338,3.29752806504496
621,0.30791110935700156,3.3082189247130986
622,0.3062019850283904,3.3188434232926536
623,0.3044889897723149,3.3294033962731495
624,0.30277380482346494,3.339900647265688
625,0.30105809650856025,3.3503369489090895
626,0.29934351663598785,3.3607140437458356
627,0.2976317028620741,3.3710336450692955
628,0.2959242790351716,3.3812974377436835
629,0.29422285551867616,3.391507078998049
630,0.2925290294940195,3.4016641991955714
631,0.29084438524462836,3.4117704025793545
632,0.2891704944217832,3.4218272679958246
633,0.28750891629325726,3.4318363495968125
634,0.2858611979755705,3.4417991775212906
635,0.2842288746506436,3.4517172585577316
636,0.282613469767597,3.4615920767879653
637,0.2810164952303989,3.4714250942133873
638,0.2794394515720295,3.4812177513642864
639,0.2778838281157904,3.490971467893068
640,0.2763511031243593,3.5006876431520606
641,0.27484274393715336,3.510367656756581
642,0.2733602070965414,3.520012869133869
643,0.2719049384634096,3.5296246220585115
644,0.27047837332256824,3.5392042391748766
645,0.26908193647845147,3.5487530265071343
646,0.2677170423415517,3.558272272957285
647,0.26638509500599405,3.5677632507917445
648,0.2650874883186482,3.5772272161168566
649,0.26382560594014554,3.5866654093437784
650,0.2626008213981583,3.5960790556431186
651,0.26141449813327333,3.6054693653896797
652,0.26026798953778196,3.614837534597675
653,0.2591626389876881,3.6241847453466884
654,0.2580997798682234,3.633512166198737
655,0.2570807355931428,3.6428209526066597
656,0.25610681961806353,3.652112247314129
657,0.2551793354480926,3.6613871807475116
658,0.2542995766399818,3.670646871399813
659,0.2534688267990341,3.679892426206906
660,0.2526883595709747,3.6891249409162503
661,0.2519594287472003,3.6983454961887516
662,0.2512823905663214,3.707554780015281
663,0.2506560230102765,3.716752796965369
664,0.25007895458838125,3.7259394855045986
665,0.2495498278820389,3.7351147883761904
666,0.24906729935855204,3.7442786523472744
667,0.2486300391861346,3.753431027966824
668,0.2482367310502469,3.7625718693348187
669,0.24788607197137077,3.7717011338822437
670,0.24757677212432253,3.780818782161498
671,0.24730755465919727,3.7899247776468523
672,0.24707715552401882,3.799019086544574
673,0.2468843232891693,3.808101677612339
674,0.24672781897365398,3.8171725219876174
675,0.24660641587325627,3.8262315930246715
676,0.2465188993906241,3.835278866139843
677,0.24646406686732705,3.8443143186648268
678,0.24644072741791215,3.8533379297076156
679,0.24644770176598355,3.8623496800208317
680,0.24648382208232467,3.871349551877164
681,0.24654793182507753,3.880337528951625
682,0.24663888558198552,3.889313596210385
683,0.2467555489147077,3.8982777398059154
684,0.24689679820520433,3.9072299469782035
685,0.24706152050418995,3.916170205961795
686,0.24724861338165208,3.9250985058984518
687,0.2474569847794229,3.9340148367551984
688,0.24768555286579677,3.942919189247532
689,0.24793324589217844,3.951811554767628
690,0.24819900205174714,3.960691925317299
691,0.2484817693401211,3.9695602934455643
692,0.24878050541800112,3.978416652190615
693,0.2490941774757768,3.987260995026011
694,0.24942176210007155,3.9960933158109437
695,0.24976224514220566,4.004913608744405
696,0.25011462158855413,4.0137218683230875
697,0.25047789543277527,4.022518089302886
698,0.25085107954988656,4.0313022666638485
699,0.2512331955721609,4.040074395578425
700,0.25162327376682075,4.048834471382905
701,0.25202035291550207,4.057582489551885
702,0.252423480195464,4.066318445675656
703,0.2528317110625167,4.0750423354404015
704,0.25324410913564416,4.083754154611066
705,0.25365974608329306,4.092453899016793
706,0.2540777015113036,4.101141564538848
707,0.2544970628524562,4.109817147100876
708,0.25491703313134084,4.1184806658005115
709,0.25533747719645394,4.1271322800630115
710,0.2557585069934384,4.135772200630843
711,0.25618023401663204,4.144400636473081
712,0.2566027688730322,4.153017794715104
713,0.25702622129352076,4.161623880663816
714,0.25745070014382476,4.170219097832392
715,0.2578763134352185,4.178803647964582
716,0.2583031683349766,4.187377731058525
717,0.25873137117658157,4.195941545390176
718,0.2591610274696949,4.204495287536258
719,0.2595922419098976,4.213039152396813
720,0.2600251183882045,4.2215733332173455
721,0.260459760000361,4.230098021610557
722,0.2608962690559256,4.238613407577679
723,0.26133474708714627,4.2471196795294475
724,0.2617752948576335,4.255617024306671
725,0.2622180123708369,4.264105627200464
726,0.2626629988783312,4.272585671972078
727,0.2631103528879142,4.28105734087243
728,0.26356017217152383,4.289520814661253
729,0.2640125537729784,4.297976272625913
730,0.2644675940155433,4.306423892599922
731,0.26492538850933145,4.314863850981087
732,0.2653860321585383,4.3232963227493855
733,0.26584961916851824,4.3317214814845055
734,0.2663162430527058,4.340139499383095
735,0.26678599663938524,4.348550547275706
736,0.26725897207831256,4.356954794643462
737,0.2677352608471938,4.36535240963443
738,0.2682149537580229,4.373743559079722
739,0.268698140963284,4.382128408509321
740,0.26918491196201927,4.390507122167645
741,0.2696753556057685,4.398879863028841
742,0.27016956010438054,4.4072467928118355
743,0.27066761303170345,4.415608071995125
744,0.2711696013311525,4.423963859831325
745,0.27167561132116275,4.432314314361482
746,0.27218572870052626,4.4406595924291405
747,0.2727000385536185,4.448999849694194
748,0.2732186253555163,4.45733524064649
749,0.27374157297700896,4.4656659186192345
750,0.2742689646895083,4.4739920358021665
751,0.27480088316985535,4.482313743254515
752,0.2753374105050317,4.490631190917768
753,0.2758786281967726,4.49894452762821
754,0.27642461716608857,4.507253901129279
755,0.27697545775769605,4.515559458083717
756,0.2775312297443574,4.5238613440855335
757,0.27809201233113695,4.532159703671772
758,0.27865788415957105,4.540454680334095
759,0.27922892331175614,4.548746416530192
760,0.2798052073143573,4.557035053694996
761,0.2803868131425375,4.565320732251737
762,0.28097376963033527,4.573603583519477
763,0.2815658902839737,4.581883701250106
764,0.2821629292123381,4.5901611681714085
765,0.2827646423018441,4.598436066407103
766,0.28337078720219205,4.6067084774808995
767,0.2839811233086022,4.614978482319985
768,0.2845954117443395,4.623246161258607
769,0.28521341534352135,4.63151159404177
770,0.2858348986342037,4.639774859829
771,0.28645962782173934,4.648036037198207
772,0.2870873707724033,4.656295204149624
773,0.28771789699727934,4.664552438109835
774,0.2883509776364024,4.672807815935856
775,0.2889863854431529,4.681061413919308
776,0.28962389476889705,4.689313307790642
777,0.29026328154786646,4.697563572723436
778,0.2909043232822778,4.705812283338748
779,0.29154679902767966,4.7140595137095245
780,0.2921904893785302,4.722305337365069
781,0.292835176453995,4.730549827295551
782,0.2934806438839633,4.738793055956585
783,0.29412667679528015,4.747035095273814
784,0.29477306179818485,4.755276016647579
785,0.29541958697295695,4.763515890957604
786,0.29606604185676366,4.77175478856772
787,0.2967122174307042,4.779992779330629
788,0.297357906107048,4.788229932592697
789,0.29800290171666205,4.796466317198776
790,0.29864699949662576,4.804702001497063
791,0.2992899960780283,4.812937053343959
792,0.29993168947394266,4.821171540108988
793,0.30057187906757893,4.829405528679703
794,0.30121036560060627,4.837639085466633
795,0.30184695116164734,4.845872276408238
796,0.30248143917493475,4.854105166975876
797,0.30311363438913347,4.862337822178801
798,0.3037433428663196,4.870570306569146
799,0.3043703719711187,4.8788026842469385
800,0.30499453035999535,4.88703501886511
801,0.30561562797069347,4.895267373634532
802,0.30623347601182666,4.903499811329023
803,0.3068478869526104,4.911732394290397
804,0.30745867451273945,4.919965184433491
805,0.3080656536524032,4.928198243251194
806,0.3086686405624392,4.936431631819492
807,0.3092674526546205,4.944665410802489
808,0.3098619085520763,4.952899640457443
809,0.31045182807984134,4.9611343806397885
810,0.3110370322555332,4.969369690808157
811,0.3116173432801551,4.977605630029386
812,0.31219258452902077,4.985842256983524
813,0.3127625805428011,4.994079629968835
814,0.31332715701868824,5.0023178069067695
815,0.3138861408016773,5.010556845346948
816,0.3144393598759617,5.018796802472128
817,0.31498664335644133,5.027037735103142
818,0.3155278214803403,5.035279699703843
819,0.3160627255989353,5.0435227523860275
820,0.3165911881693883,5.05176694891433
821,0.3171130427466855,5.060012344711128
822,0.3176281239756793,5.068258994861397
823,0.3181362675832306,5.076506954117584
824,0.31863731569038983,5.084756273087716
825,0.31913130650980176,5.09300686213773
826,0.31961852458833456,5.101258455335385
827,0.3200992684600277,5.109510777132109
828,0.3205738347302421,5.117763553771852
829,0.3210425180877453,5.126016513273157
830,0.32150561131702177,5.134269385411484
831,0.3219634053108004,5.142521901701795
832,0.322416189082788,5.15077379538138
833,0.32286424978060135,5.1590248013929045
834,0.3233078726988872,5.167274656367716
835,0.3237473412926213,5.175523098609364
836,0.32418293719057817,5.1837698680773565
837,0.32461494020896414,5.192014706371129
838,0.32504362836520306,5.200257356714252
839,0.325469277891869,5.20849756393883
840,0.32589216325075715,5.2167350744701375
841,0.32631255714708607,5.224969636311441
842,0.3267307305438229,5.233200999029038
843,0.32714695267612603,5.241428913737507
844,0.3275614910658966,5.249653133085123
845,0.32797461153643426,5.257873411239507
846,0.3283865782271885,5.266089503873442
847,0.32879765360860097,5.274301168150881
848,0.3292080984970324,5.282508162713146
849,0.3296181720697677,5.2907102476653085
850,0.33002813188009367,5.298907184562735
851,0.3304382338724442,5.3070987363978315
852,0.3308487323976083,5.315284667586939
853,0.33125988022799346,5.32346474395741
854,0.3316719285729415,5.331638732734856
855,0.3320851270940917,5.339806402530544
856,0.33249972392078614,5.347967523328968
857,0.3329159656655117,5.356121866475582
858,0.333334097439377,5.364269204664666
859,0.33375436286761834,5.37240931192738
860,0.33417700410512813,5.380541963619945
861,0.334602261852009,5.388666936411971
862,0.33503037536914054,5.39678400827496
863,0.3354615824937631,5.404892958470908
864,0.3358961196550691,5.412993567541099
865,0.3363342218898036,5.421085617294998
866,0.3367761228578658,5.429168890799301
867,0.33722205485791124,5.437243172367122
868,0.3376722488429532,5.445308247547304
869,0.3381269344359548,5.453363903113864
870,0.3385863399454153,5.461409927055573
871,0.33905069238094293,5.4694461085656645
872,0.3395202174688151,5.477472238031654
873,0.33999513966752193,5.485488107025297
874,0.3404756821832891,5.493493508292671
875,0.3409620669855813,5.501488235744362
876,0.3414545148225819,5.5094720844457825
877,0.34195324523664494,5.517444850607613
878,0.3424584765797221,5.525406331576337
879,0.34297042602875877,5.533356325824909
880,0.3434893096010575,5.541294632943524
881,0.34401534216960944,5.549221053630518
882,0.3445487374783908,5.557135389683341
883,0.34508970815762136,5.565037443989684
884,0.34563846573898566,5.572927020518669
885,0.3461952206708143,5.580803924312178
886,0.34676018233322375,5.5886679614762755
887,0.3473335590532136,5.5965189391727215
888,0.3479155581197208,5.6043566656106085
889,0.34850638579862797,5.612180950038085
890,0.349106247347726,5.619991602734183
891,0.3497153470316296,5.62778843500074
892,0.350333888136644,5.6355712591544345
893,0.3509620729855835,5.643339888518891
894,0.3516001029525386,5.651094137416905
895,0.35224817847759354,5.65883382116276
896,0.3529064990814913,5.666558756054617
897,0.35357526338024625,5.674268759367031
898,0.3542546690997043,5.681963649343523
899,0.3549449130900476,5.689643245189279
900,0.3556461882248715,5.697307370927171
