% Model,Supported-Internal-m75.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:50"
% Dimension,3
% Nodes,51438
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
8.881784197001252E-16,122.08974843776545,-153,2.074198104062434E-4
-1.7763568394002505E-15,126.5,-153,1.7903778732966658E-4
-8.881784197001252E-16,117.66666666666669,-157.41025156223455,1.8743785295087292E-4
8.881784197001252E-16,117.66666666666667,-153,2.3008773582615128E-4
1.7763568394002505E-15,117.66666666666671,-161.83333333333334,1.451887396648473E-4
-1.7763568394002505E-15,122.08974843776546,-161.83333333333331,1.3390546857904506E-4
0,126.5,-161.83333333333331,1.1877495343435706E-4
8.881784197001252E-16,126.5,-157.41025156223452,1.4845783091367118E-4
-8.881784197001252E-16,122.08974843776546,-166.24358489556784,1.0614675693123058E-4
2.6645352591003757E-15,117.66666666666671,-166.24358489556786,1.1743002801703283E-4
8.881784197001252E-16,117.66666666666667,-170.66666666666663,8.959077978890398E-5
8.881784197001252E-16,122.08974843776545,-170.66666666666663,8.405218537921603E-5
-8.881784197001252E-16,126.49999999999999,-170.66666666666663,7.638500604850428E-5
0,126.5,-166.24358489556784,9.761151583752639E-5
8.881784197001252E-16,122.08974843776545,-175.07691822890115,6.593446023770873E-5
8.881784197001252E-16,117.66666666666667,-175.07691822890115,7.147305464739667E-5
8.881784197001252E-16,126.49999999999999,-175.07691822890115,6.147595936335893E-5
0,113.25641510443211,-157.41025156223452,1.997509898639015E-4
0,113.25641510443211,-153,2.5523906543028813E-4
-8.881784197001252E-16,108.83333333333334,-157.4102515622345,2.2515611579554157E-4
-8.881784197001252E-16,108.83333333333334,-153,2.8045384074436796E-4
-8.881784197001252E-16,108.83333333333333,-161.8333333333333,1.69850800948289E-4
0,113.25641510443216,-161.83333333333331,1.5750187657787587E-4
8.881784197001252E-16,113.25641510443215,-166.24358489556786,1.236072801432563E-4
0,108.83333333333331,-166.24358489556784,1.3595620451366944E-4
0,108.83333333333331,-170.66666666666663,1.0196441540885254E-4
-8.881784197001252E-16,113.25641510443211,-170.66666666666663,9.576803191512745E-5
8.881784197001252E-16,113.25641510443212,-175.07691822890115,7.484455322736144E-5
1.7763568394002505E-15,108.83333333333333,-175.07691822890115,8.104093672108653E-5
-1.7763568394002505E-15,104.4230817710988,-157.41025156223458,2.3896263706298053E-4
-1.7763568394002505E-15,104.4230817710988,-153,3.0802790781314215E-4
-8.881784197001252E-16,100.00000000000003,-157.41025156223458,2.6693426564231536E-4
-8.881784197001252E-16,100.00000000000003,-153,3.356672338151155E-4
-1.7763568394002505E-15,100.00000000000003,-161.83333333333334,1.9750584305257968E-4
-1.7763568394002505E-15,104.4230817710988,-161.83333333333337,1.8365732221572794E-4
-8.881784197001252E-16,104.4230817710988,-166.24358489556786,1.428882468049235E-4
-8.881784197001252E-16,100.00000000000003,-166.24358489556784,1.5673676764177524E-4
1.7763568394002505E-15,100.00000000000003,-170.66666666666663,1.1585014425631143E-4
1.7763568394002505E-15,104.4230817710988,-170.66666666666663,1.088964577001066E-4
1.7763568394002505E-15,104.4230817710988,-175.07691822890118,8.496934916600514E-5
1.7763568394002505E-15,100.00000000000003,-175.0769182289012,9.192303572220999E-5
-1.7763568394002505E-15,201.58974843776545,-210.4102515622346,1.1343854423280398E-6
-8.881784197001252E-16,201.58974843776542,-206.00000000000009,1.3789515617389522E-6
8.881784197001252E-16,205.99999999999997,-206.00000000000006,1.1297136682283895E-6
-1.7763568394002505E-15,197.16666666666669,-210.41025156223463,1.3441718892258736E-6
-8.881784197001252E-16,197.16666666666669,-206.0000000000001,1.5983910843289917E-6
-8.881784197001252E-16,197.16666666666669,-214.8333333333334,1.1485100515065802E-6
1.7763568394002505E-15,201.58974843776548,-214.83333333333337,9.981485101064517E-7
0,206,-214.83333333333337,8.307023806641888E-7
0,206,-210.41025156223463,9.599207963554942E-7
0,201.58974843776545,-219.24358489556795,8.434978300554023E-7
-8.881784197001252E-16,197.16666666666666,-219.24358489556795,9.938593714555305E-7
-8.881784197001252E-16,197.16666666666663,-223.6666666666667,8.387588959339567E-7
0,201.58974843776545,-223.66666666666669,7.3474136745437E-7
8.881784197001252E-16,206,-223.66666666666666,6.252724466884836E-7
8.881784197001252E-16,206,-219.2435848955679,7.281365236925552E-7
0,201.58974843776548,-228.07691822890118,6.703899753825056E-7
-8.881784197001252E-16,197.16666666666666,-228.0769182289012,7.744075038620924E-7
0,197.16666666666666,-232.50000000000003,7.098692124553155E-7
-1.7763568394002505E-15,201.58974843776545,-232.5,6.247491298309007E-7
0,205.99999999999997,-232.5,5.398219289889555E-7
-8.881784197001252E-16,206,-228.0769182289012,5.826091398771458E-7
-1.7763568394002505E-15,192.7564151044321,-210.41025156223463,1.5303221943793943E-6
-8.881784197001252E-16,192.7564151044321,-206.00000000000006,1.887046383794146E-6
8.881784197001252E-16,188.33333333333331,-210.4102515622346,1.8089330409614876E-6
-8.881784197001252E-16,188.3333333333333,-206.00000000000006,2.1765413624279364E-6
-8.881784197001252E-16,188.33333333333331,-214.83333333333337,1.5213512923862139E-6
-8.881784197001252E-16,192.7564151044321,-214.8333333333334,1.3346603566601007E-6
8.881784197001252E-16,192.7564151044321,-219.2435848955679,1.105949994357033E-6
8.881784197001252E-16,188.3333333333333,-219.2435848955679,1.2926409300831462E-6
8.881784197001252E-16,188.33333333333326,-223.66666666666666,1.0632654646878997E-6
-1.7763568394002505E-15,192.75641510443208,-223.66666666666669,9.50849518835459E-7
-8.881784197001252E-16,192.7564151044321,-228.0769182289012,8.539403778236391E-7
0,188.33333333333326,-228.0769182289012,9.6635632367608E-7
0,188.3333333333333,-232.49999999999997,8.691659466863104E-7
0,192.7564151044321,-232.50000000000003,7.894020864168621E-7
0,183.92308177109877,-210.4102515622346,2.026514631645509E-6
0,183.92308177109877,-206.00000000000006,2.514842728128828E-6
0,183.92308177109877,-214.83333333333337,1.738932883070235E-6
-8.881784197001252E-16,183.92308177109877,-219.2435848955679,1.4218449641140002E-6
-8.881784197001252E-16,183.92308177109874,-223.66666666666663,1.1924694987187537E-6
0,183.92308177109877,-228.07691822890118,1.0542735715113144E-6
8.881784197001252E-16,183.9230817710988,-232.49999999999997,9.570831945215448E-7
8.881784197001252E-16,122.08974843776546,-130.91025156223452,6.294149549168744E-4
0,122.08974843776545,-126.49999999999999,8.271987427073408E-4
1.7763568394002505E-15,126.5,-126.49999999999997,6.527788595433481E-4
8.881784197001252E-16,117.66666666666669,-130.91025156223455,8.108237012065058E-4
0,117.66666666666667,-126.5,0.0010064947524301626
0,117.66666666666671,-135.33333333333331,6.49984181489227E-4
-8.881784197001252E-16,122.08974843776545,-135.33333333333331,5.510610651973082E-4
0,126.5,-135.33333333333331,4.4444901432332267E-4
1.7763568394002505E-15,126.5,-130.91025156223452,5.290854167473839E-4
0,122.08974843776545,-139.74358489556784,4.3005832918033445E-4
-1.7763568394002505E-15,117.66666666666671,-139.74358489556784,5.289814454722533E-4
8.881784197001252E-16,117.66666666666667,-144.16666666666663,4.0763782965186015E-4
8.881784197001252E-16,122.08974843776545,-144.16666666666663,3.5855538467681664E-4
-1.7763568394002505E-15,126.49999999999999,-144.16666666666663,3.010510250709685E-4
0,126.5,-139.74358489556786,3.7286072376650347E-4
8.881784197001252E-16,122.08974843776545,-148.5769182289012,2.701627644821907E-4
8.881784197001252E-16,117.66666666666667,-148.5769182289012,3.1924520945723423E-4
-1.7763568394002505E-15,126.49999999999999,-148.5769182289012,2.4062444431043135E-4
8.881784197001252E-16,113.25641510443211,-130.91025156223452,9.054931518279006E-4
0,113.25641510443211,-126.49999999999999,0.0011467892770029723
-8.881784197001252E-16,108.83333333333334,-130.91025156223452,0.0010851423963154855
0,108.83333333333334,-126.49999999999996,0.0012873901591814161
-8.881784197001252E-16,108.83333333333333,-135.33333333333331,8.39605194527409E-4
0,113.25641510443215,-135.33333333333331,7.446536321106217E-4
-8.881784197001252E-16,113.25641510443214,-139.74358489556786,5.765053948745347E-4
8.881784197001252E-16,108.83333333333331,-139.74358489556784,6.714569572913221E-4
0,108.83333333333331,-144.16666666666663,5.028356919431887E-4
-1.7763568394002505E-15,113.25641510443211,-144.16666666666663,4.5516177905414166E-4
0,113.25641510443211,-148.5769182289012,3.442074105108753E-4
-1.7763568394002505E-15,108.83333333333333,-148.5769182289012,3.9188132339992236E-4
0,104.4230817710988,-130.91025156223452,0.0011805638979314928
0,104.4230817710988,-126.49999999999996,0.0014833747444339348
-8.881784197001252E-16,100.00000000000003,-130.91025156223452,0.0013619248838903015
-8.881784197001252E-16,100.00000000000003,-126.49999999999997,0.0016798700437222803
0,100.00000000000003,-135.33333333333331,0.0010307412869155555
0,104.4230817710988,-135.33333333333331,9.350266961434163E-4
0,104.4230817710988,-139.74358489556784,7.205182246347495E-4
0,100.00000000000003,-139.74358489556784,8.162328154068886E-4
-1.7763568394002505E-15,100.00000000000003,-144.16666666666663,6.011125604884536E-4
-8.881784197001252E-16,104.4230817710988,-144.16666666666663,5.51896959286616E-4
-8.881784197001252E-16,104.4230817710988,-148.5769182289012,4.191329937533432E-4
-1.7763568394002505E-15,100.00000000000003,-148.5769182289012,4.6834859495518077E-4
-8.881784197001252E-16,228.08974843776548,-210.4102515622346,5.019512511633038E-7
1.7763568394002505E-15,228.08974843776548,-206.0000000000001,5.90322689589769E-7
-8.881784197001252E-16,232.5,-206.00000000000006,5.493352831632855E-7
-8.881784197001252E-16,223.66666666666666,-210.41025156223463,5.394466835543961E-7
1.7763568394002505E-15,223.66666666666669,-206.0000000000001,6.314280532582649E-7
-8.881784197001252E-16,223.66666666666669,-214.8333333333334,4.544858527870288E-7
-8.881784197001252E-16,228.08974843776554,-214.83333333333337,4.1797715870367135E-7
0,232.50000000000009,-214.83333333333337,3.815732838762312E-7
0,232.50000000000003,-210.4102515622346,4.6554737633586375E-7
8.881784197001252E-16,228.08974843776554,-219.2435848955679,3.378266917640967E-7
8.881784197001252E-16,223.6666666666667,-219.24358489556792,3.743353858474542E-7
0,223.66666666666669,-223.66666666666669,2.939510140078494E-7
8.881784197001252E-16,228.08974843776548,-223.66666666666669,2.503135354313105E-7
-8.881784197001252E-16,232.5,-223.66666666666666,2.0680169494507254E-7
-8.881784197001252E-16,232.50000000000006,-219.2435848955679,2.9431485127785874E-7
1.7763568394002505E-15,228.08974843776548,-228.0769182289012,2.0086084478896858E-7
8.881784197001252E-16,223.66666666666669,-228.0769182289012,2.4449832336550753E-7
0,223.66666666666669,-232.50000000000003,1.9490111333489845E-7
0,228.08974843776548,-232.5,1.1155480730659147E-7
-1.7763568394002505E-15,232.5,-232.5,2.8449665757528738E-8
-8.881784197001252E-16,232.5,-228.0769182289012,1.1775570323990584E-7
0,219.2564151044321,-210.41025156223463,6.197529143711665E-7
8.881784197001252E-16,219.2564151044321,-206.00000000000006,7.330918107066193E-7
8.881784197001252E-16,214.83333333333331,-210.4102515622346,7.138929641510871E-7
-8.881784197001252E-16,214.83333333333331,-206.00000000000006,8.350499425503072E-7
8.881784197001252E-16,214.83333333333334,-214.83333333333337,6.153307325524893E-7
0,219.25641510443216,-214.8333333333334,5.347920836037992E-7
-8.881784197001252E-16,219.25641510443214,-219.24358489556792,4.51494801244951E-7
-8.881784197001252E-16,214.83333333333331,-219.2435848955679,5.32033450193641E-7
1.7763568394002505E-15,214.83333333333331,-223.66666666666666,4.484934715587981E-7
-1.7763568394002505E-15,219.2564151044321,-223.66666666666669,3.711104294053462E-7
-8.881784197001252E-16,219.2564151044321,-228.0769182289012,3.3096637794612023E-7
0,214.8333333333333,-228.07691822890118,4.0834942009957226E-7
-8.881784197001252E-16,214.83333333333331,-232.49999999999994,3.680883882171258E-7
8.881784197001252E-16,219.25641510443208,-232.5,2.813691679155112E-7
8.881784197001252E-16,210.4230817710988,-210.41025156223463,8.126753753218657E-7
1.7763568394002505E-15,210.42308177109877,-206.00000000000006,9.669731994443189E-7
8.881784197001252E-16,210.4230817710988,-214.83333333333337,7.141131437232679E-7
8.881784197001252E-16,210.4230817710988,-219.2435848955679,6.174227256509715E-7
8.881784197001252E-16,210.42308177109874,-223.66666666666666,5.338827470161284E-7
-1.7763568394002505E-15,210.42308177109874,-228.0769182289012,4.940647832551334E-7
0,210.42308177109877,-232.49999999999997,4.5380375137268703E-7
-1.7763568394002505E-15,122.08974843776548,-104.41025156223455,0.0020761969361553956
0,122.08974843776546,-100,0.0027294002059102115
0,126.5,-100,0.0016962945742884186
0,117.66666666666669,-104.41025156223455,0.0031796852499955276
1.7763568394002505E-15,117.66666666666667,-100.00000000000001,0.0038328885197503448
0,117.66666666666671,-108.83333333333334,0.00252485225539694
-8.881784197001252E-16,122.08974843776548,-108.83333333333333,0.0018836124355095765
8.881784197001252E-16,126.5,-108.83333333333331,0.0012804184234341525
-8.881784197001252E-16,126.5,-104.41025156223454,0.0014886073301366444
0,122.08974843776545,-113.24358489556788,0.0014744446799559404
0,117.66666666666671,-113.24358489556789,0.0021156844998433035
-8.881784197001252E-16,117.66666666666667,-117.66666666666669,0.0017054509228191868
8.881784197001252E-16,122.08974843776545,-117.66666666666666,0.0013215868464603988
0,126.49999999999999,-117.66666666666666,9.523539844188035E-4
1.7763568394002505E-15,126.5,-113.24358489556786,0.0011166192495796396
8.881784197001252E-16,122.08974843776545,-122.0769182289012,9.90184970238167E-4
-8.881784197001252E-16,117.66666666666667,-122.07691822890122,0.0013740490465969548
0,126.49999999999999,-122.07691822890119,8.224223297078244E-4
1.7763568394002505E-15,113.25641510443212,-104.41025156223458,0.0038852887718143943
1.7763568394002505E-15,113.25641510443212,-100,0.005102223471379632
0,108.83333333333334,-104.41025156223455,0.005158691539677877
0,108.83333333333334,-99.99999999999997,0.0063756262392431155
0,108.83333333333333,-108.83333333333334,0.003938235038665966
1.7763568394002505E-15,113.25641510443216,-108.83333333333334,0.0032304557772158066
-8.881784197001252E-16,113.25641510443214,-113.24358489556786,0.0024871833415116584
0,108.83333333333331,-113.24358489556786,0.0031949626029618176
8.881784197001252E-16,108.83333333333331,-117.66666666666663,0.002449573017615195
0,113.25641510443211,-117.66666666666666,0.002076949764487542
-8.881784197001252E-16,113.25641510443211,-122.0769182289012,0.001475487801065538
0,108.83333333333333,-122.07691822890118,0.0018481110541931907
0,104.42308177109881,-104.41025156223454,0.005913799735919663
0,104.42308177109881,-99.99999999999999,0.007744016306508002
-8.881784197001252E-16,100.00000000000003,-104.41025156223455,0.007286725276968608
0,100.00000000000003,-100,0.009116941847556948
8.881784197001252E-16,100.00000000000003,-108.83333333333331,0.005450902692170441
0,104.4230817710988,-108.83333333333333,0.004693343234907753
-8.881784197001252E-16,104.4230817710988,-113.24358489556788,0.0035811514543998566
0,100.00000000000003,-113.24358489556786,0.004338710911662545
-8.881784197001252E-16,100.00000000000003,-117.66666666666666,0.003223107520707187
8.881784197001252E-16,104.42308177109878,-117.66666666666664,0.002835761869053234
0,104.42308177109878,-122.07691822890118,0.0020592412645638867
8.881784197001252E-16,100.00000000000003,-122.07691822890119,0.0024465869162178396
-8.881784197001252E-16,228.08974843776548,-183.9102515622346,1.0149883291863616E-6
0,228.08974843776548,-179.50000000000003,1.1395994826734711E-6
0,232.5,-179.5,1.0097162624804046E-6
-8.881784197001252E-16,223.66666666666666,-183.9102515622346,1.1376607098814824E-6
0,223.66666666666669,-179.50000000000003,1.2698574062930418E-6
0,223.66666666666669,-188.33333333333343,1.0203670844912652E-6
8.881784197001252E-16,228.08974843776548,-188.3333333333334,9.341926334393621E-7
1.7763568394002505E-15,232.50000000000003,-188.33333333333337,8.482656866458245E-7
8.881784197001252E-16,232.5,-183.91025156223458,9.29061382392824E-7
-8.881784197001252E-16,228.0897484377655,-192.74358489556792,8.369172767479665E-7
-8.881784197001252E-16,223.6666666666667,-192.74358489556795,9.230917277998694E-7
1.7763568394002505E-15,223.66666666666669,-197.16666666666674,8.255327936235812E-7
8.881784197001252E-16,228.08974843776545,-197.16666666666669,7.67077623055276E-7
0,232.49999999999997,-197.16666666666669,7.087901170040081E-7
8.881784197001252E-16,232.50000000000003,-192.7435848955679,7.786297706966986E-7
8.881784197001252E-16,228.08974843776545,-201.57691822890126,6.737950011637952E-7
1.7763568394002505E-15,223.66666666666669,-201.57691822890132,7.322501717321005E-7
-1.7763568394002505E-15,232.49999999999997,-201.57691822890126,6.292080965012931E-7
-8.881784197001252E-16,219.2564151044321,-183.91025156223455,1.3541581818837572E-6
0,219.2564151044321,-179.5,1.5859356044597374E-6
-8.881784197001252E-16,214.83333333333331,-183.91025156223455,1.6559442445108308E-6
0,214.83333333333331,-179.5,1.9029302695621525E-6
1.7763568394002505E-15,214.83333333333334,-188.33333333333334,1.4539890281426166E-6
0,219.25641510443216,-188.33333333333337,1.23686455649354E-6
-8.881784197001252E-16,219.25641510443214,-192.7435848955679,1.0707886711056598E-6
0,214.83333333333331,-192.7435848955679,1.287913142754736E-6
8.881784197001252E-16,214.83333333333331,-197.16666666666669,1.1213542457552314E-6
1.7763568394002505E-15,219.2564151044321,-197.16666666666669,9.732297369293717E-7
8.881784197001252E-16,219.2564151044321,-201.57691822890126,8.417092251616713E-7
1.7763568394002505E-15,214.83333333333331,-201.57691822890126,9.898337339875308E-7
0,210.4230817710988,-183.91025156223455,1.9379039717741134E-6
0,210.4230817710988,-179.5,2.3092575932894115E-6
0,206,-183.91025156223455,2.390034406729496E-6
0,205.99999999999997,-179.5,2.785780352805476E-6
0,206,-188.33333333333337,2.0747373900827692E-6
0,210.4230817710988,-188.33333333333337,1.735948755405899E-6
-8.881784197001252E-16,210.4230817710988,-192.7435848955679,1.4813297613775912E-6
-8.881784197001252E-16,206,-192.7435848955679,1.8136392994366885E-6
-1.7763568394002505E-15,206,-197.16666666666666,1.5517830661164985E-6
0,210.42308177109874,-197.16666666666666,1.3147708643780866E-6
0,210.42308177109874,-201.57691822890126,1.1313284582967946E-6
8.881784197001252E-16,206,-201.57691822890126,1.3614993090712894E-6
-8.881784197001252E-16,148.58974843776548,-104.41025156223455,4.095291805296445E-4
8.881784197001252E-16,148.5897484377655,-100,4.81760081092953E-4
0,153.00000000000003,-100,3.263695000667835E-4
0,144.1666666666667,-104.41025156223455,5.640234600587358E-4
1.7763568394002505E-15,144.16666666666674,-100.00000000000001,6.362543606220443E-4
-8.881784197001252E-16,144.16666666666674,-108.83333333333334,4.916059725905697E-4
-1.7763568394002505E-15,148.58974843776548,-108.83333333333333,3.7674058267607143E-4
0,153.00000000000003,-108.83333333333331,2.640471047670417E-4
1.7763568394002505E-15,153.00000000000003,-104.41025156223454,2.952470195626517E-4
-8.881784197001252E-16,148.58974843776548,-113.24358489556789,3.2431535827617467E-4
0,144.16666666666674,-113.24358489556789,4.39180748190673E-4
1.7763568394002505E-15,144.1666666666667,-117.66666666666669,3.866180855782099E-4
1.7763568394002505E-15,148.58974843776548,-117.66666666666666,3.0040162531434344E-4
-8.881784197001252E-16,153.00000000000003,-117.66666666666666,2.168016712378113E-4
8.881784197001252E-16,153.00000000000003,-113.24358489556786,2.4046007727002044E-4
8.881784197001252E-16,148.58974843776545,-122.0769182289012,2.600242721650789E-4
8.881784197001252E-16,144.16666666666669,-122.07691822890122,3.4624073242894534E-4
-8.881784197001252E-16,144.16666666666666,-126.5,2.954892716059569E-4
-8.881784197001252E-16,148.58974843776548,-126.49999999999999,2.3436887891012032E-4
8.881784197001252E-16,153,-126.49999999999997,1.7603301889552178E-4
-8.881784197001252E-16,153,-122.0769182289012,2.0157645674071092E-4
1.7763568394002505E-15,139.75641510443216,-104.41025156223456,7.379236931428157E-4
0,139.75641510443216,-100,8.738246542405715E-4
-8.881784197001252E-16,135.33333333333337,-104.41025156223455,9.76281339072452E-4
0,135.33333333333337,-99.99999999999997,0.0011121823001702079
-8.881784197001252E-16,135.33333333333337,-108.83333333333334,8.399277302371172E-4
0,139.75641510443216,-108.83333333333334,6.655062056746498E-4
0,139.75641510443216,-113.24358489556786,5.640405880965064E-4
-8.881784197001252E-16,135.33333333333334,-113.24358489556786,7.384621126589737E-4
8.881784197001252E-16,135.33333333333331,-117.66666666666663,6.366906887221469E-4
0,139.75641510443214,-117.66666666666666,5.114779254840434E-4
-1.7763568394002505E-15,139.75641510443214,-122.0769182289012,4.3285220233798454E-4
0,135.33333333333334,-122.07691822890118,5.580649655760879E-4
0,135.33333333333337,-126.49999999999996,4.5874907772565235E-4
0,139.7564151044321,-126.49999999999999,3.770046363565093E-4
8.881784197001252E-16,130.9230817710988,-104.41025156223452,0.0012143031807112232
-8.881784197001252E-16,130.9230817710988,-99.99999999999999,0.0014373280435535348
1.7763568394002505E-15,130.9230817710988,-108.83333333333333,0.0010779495718758886
0,130.9230817710988,-113.24358489556786,9.028055246120422E-4
-8.881784197001252E-16,130.9230817710988,-117.66666666666664,8.010341006752155E-4
-8.881784197001252E-16,130.9230817710988,-122.07691822890118,6.664168615509241E-4
0,130.9230817710988,-126.49999999999996,5.578021493231346E-4
-1.7763568394002505E-15,228.08974843776548,-157.41025156223458,1.6910267162140045E-6
-1.7763568394002505E-15,228.08974843776548,-153.00000000000003,1.884200739133558E-6
-1.7763568394002505E-15,232.5,-153,1.5258864888818894E-6
-1.7763568394002505E-15,223.66666666666666,-157.41025156223458,2.037065217564952E-6
-1.7763568394002505E-15,223.66666666666669,-153,2.24354831175742E-6
0,223.66666666666669,-161.8333333333334,1.8567732988057984E-6
0,228.08974843776548,-161.83333333333337,1.5977281534260465E-6
-8.881784197001252E-16,232.50000000000003,-161.83333333333337,1.3394268166884562E-6
-8.881784197001252E-16,232.5,-157.41025156223458,1.4327253794764138E-6
-8.881784197001252E-16,228.08974843776548,-166.2435848955679,1.4465077242524087E-6
-8.881784197001252E-16,223.6666666666667,-166.24358489556795,1.7055528696321609E-6
-1.7763568394002505E-15,223.66666666666669,-170.66666666666669,1.5538922095423955E-6
-1.7763568394002505E-15,228.08974843776545,-170.66666666666666,1.3684504425913117E-6
-8.881784197001252E-16,232.49999999999997,-170.66666666666663,1.1835413865756611E-6
0,232.50000000000003,-166.2435848955679,1.2615986682367582E-6
-1.7763568394002505E-15,228.08974843776545,-175.0769182289012,1.2342504088819293E-6
-1.7763568394002505E-15,223.66666666666669,-175.07691822890123,1.4196921758330135E-6
-1.7763568394002505E-15,232.49999999999997,-175.0769182289012,1.0968035820203458E-6
8.881784197001252E-16,219.2564151044321,-157.41025156223452,2.6195311157969364E-6
0,219.2564151044321,-153,3.0281892274234073E-6
1.7763568394002505E-15,214.83333333333331,-157.41025156223452,3.3790554646856416E-6
8.881784197001252E-16,214.83333333333331,-153.00000000000003,3.815101786188027E-6
0,214.83333333333334,-161.83333333333331,3.023394497957617E-6
0,219.25641510443216,-161.83333333333337,2.439239197037783E-6
-1.7763568394002505E-15,219.25641510443214,-166.2435848955679,2.1382971640183465E-6
-1.7763568394002505E-15,214.83333333333331,-166.24358489556784,2.7224524649381814E-6
-8.881784197001252E-16,214.83333333333331,-170.66666666666663,2.420635903456117E-6
0,219.2564151044321,-170.66666666666663,1.9866365039285808E-6
-1.7763568394002505E-15,219.2564151044321,-175.0769182289012,1.750934346369748E-6
0,214.83333333333331,-175.07691822890118,2.184933745897285E-6
1.7763568394002505E-15,210.4230817710988,-157.41025156223458,4.127953968474142E-6
1.7763568394002505E-15,210.42308177109877,-153,4.826810084022319E-6
1.7763568394002505E-15,206,-157.41025156223458,5.206941588032091E-6
1.7763568394002505E-15,205.99999999999997,-153,5.951252691927694E-6
1.7763568394002505E-15,206,-161.83333333333337,4.620304142576734E-6
0,210.4230817710988,-161.83333333333337,3.772293001746117E-6
-8.881784197001252E-16,210.4230817710988,-166.24358489556786,3.2792298968309706E-6
8.881784197001252E-16,206,-166.2435848955679,4.120382930010623E-6
0,206,-170.66666666666663,3.6190058596310147E-6
0,210.42308177109874,-170.66666666666663,2.9774133353489063E-6
0,210.42308177109874,-175.0769182289012,2.6101137455784075E-6
0,206,-175.0769182289012,3.2436195679431865E-6
8.881784197001252E-16,175.08974843776542,-104.41025156223455,8.152363345445603E-5
0,175.08974843776542,-100,9.067837147078706E-5
0,179.49999999999994,-100,6.395893124981522E-5
0,170.66666666666663,-104.41025156223455,1.0585483559303824E-4
0,170.66666666666663,-100.00000000000001,1.1500957360936927E-4
-8.881784197001252E-16,170.66666666666666,-108.83333333333334,9.667482457437435E-5
-8.881784197001252E-16,175.08974843776548,-108.83333333333333,7.631977367656441E-5
0,179.5,-108.83333333333331,5.471644425126861E-5
1.7763568394002505E-15,179.5,-104.41025156223454,5.9343951277938905E-5
-1.7763568394002505E-15,175.08974843776545,-113.24358489556789,6.930765634451783E-5
-1.7763568394002505E-15,170.66666666666663,-113.24358489556789,8.966270724232774E-5
1.7763568394002505E-15,170.66666666666663,-117.66666666666669,8.263182350947753E-5
-8.881784197001252E-16,175.08974843776542,-117.66666666666666,6.57904423053389E-5
-8.881784197001252E-16,179.49999999999997,-117.66666666666666,4.81461666379993E-5
8.881784197001252E-16,179.5,-113.24358489556786,5.1436725915077215E-5
-1.7763568394002505E-15,175.08974843776542,-122.0769182289012,6.0828462672545995E-5
-8.881784197001252E-16,170.66666666666663,-122.07691822890123,7.766984387668461E-5
0,170.66666666666663,-126.5,7.113749624543334E-5
0,175.08974843776545,-126.49999999999999,5.6921844964857475E-5
8.881784197001252E-16,179.5,-126.49999999999997,4.2539604133197015E-5
-8.881784197001252E-16,179.5,-122.0769182289012,4.6109763371302844E-5
-8.881784197001252E-16,166.25641510443208,-104.41025156223458,1.394288305990201E-4
0,166.2564151044321,-100,1.5601746309864965E-4
8.881784197001252E-16,161.83333333333331,-104.41025156223455,1.8057125161725552E-4
-8.881784197001252E-16,161.83333333333334,-99.99999999999997,1.971598841168851E-4
0,161.83333333333331,-108.83333333333334,1.6392360963868893E-4
8.881784197001252E-16,166.2564151044321,-108.83333333333334,1.3024881958035618E-4
8.881784197001252E-16,166.2564151044321,-113.24358489556786,1.1731678937608158E-4
1.7763568394002505E-15,161.83333333333331,-113.24358489556786,1.509915794344143E-4
8.881784197001252E-16,161.8333333333333,-117.66666666666663,1.380184345871061E-4
1.7763568394002505E-15,166.25641510443205,-117.66666666666666,1.1028590564323137E-4
-8.881784197001252E-16,166.2564151044321,-122.0769182289012,1.0136605689339804E-4
0,161.83333333333331,-122.07691822890119,1.2909858583727275E-4
-8.881784197001252E-16,161.83333333333334,-126.49999999999996,1.1570263560506047E-4
0,166.2564151044321,-126.49999999999999,9.338865228514637E-5
0,157.4230817710988,-104.41025156223452,2.3148493007395403E-4
-8.881784197001252E-16,157.4230817710988,-99.99999999999999,2.609946137826183E-4
-8.881784197001252E-16,157.4230817710988,-108.83333333333333,2.1483728809538747E-4
1.7763568394002505E-15,157.4230817710988,-113.24358489556788,1.9150630959454643E-4
8.881784197001252E-16,157.4230817710988,-117.66666666666664,1.7853316474723826E-4
-8.881784197001252E-16,157.42308177109874,-122.07691822890119,1.633548196796802E-4
0,157.4230817710988,-126.49999999999996,1.4712538115721252E-4
0,228.08974843776545,-130.91025156223452,2.415173242521864E-6
8.881784197001252E-16,228.08974843776548,-126.49999999999997,2.6077708480103355E-6
1.7763568394002505E-15,232.5,-126.49999999999997,1.908734892856764E-6
0,223.66666666666666,-130.91025156223455,3.1315390203538845E-6
8.881784197001252E-16,223.66666666666669,-126.49999999999999,3.3087997617203434E-6
1.7763568394002505E-15,223.66666666666669,-135.33333333333331,2.9231940165864027E-6
-1.7763568394002505E-15,228.08974843776548,-135.33333333333331,2.365937677084093E-6
0,232.50000000000003,-135.33333333333334,1.810270737073289E-6
-8.881784197001252E-16,232.5,-130.91025156223455,1.8595063025110604E-6
8.881784197001252E-16,228.08974843776548,-139.7435848955679,2.193629043496141E-6
