% Model,Supported-Internal-m25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:29"
% Dimension,3
% Nodes,54864
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-196.70833333333337,-218.68756292798378,1.3347903357015704E-6
0,-196.70833333333334,-223.08333333333331,1.12799399616199E-6
8.881784197001252E-16,-192.3125629279838,-223.08333333333331,1.2787919193877632E-6
-8.881784197001252E-16,-192.3125629279838,-227.4792295946504,1.1928334347377252E-6
8.881784197001252E-16,-196.70833333333334,-227.47922959465038,1.042035511511952E-6
-8.881784197001252E-16,-196.70833333333337,-231.87499999999994,9.560311867221639E-7
0,-192.31256292798378,-231.87499999999994,1.0632540455644641E-6
-8.881784197001252E-16,-201.1042295946504,-209.89589626131706,1.6016419485915133E-6
8.881784197001252E-16,-201.1042295946504,-205.49999999999994,1.8496234652482824E-6
0,-201.10422959465043,-214.2916666666667,1.3404944542395262E-6
-8.881784197001252E-16,-201.10422959465043,-218.68756292798378,1.195296430776353E-6
0,-201.1042295946504,-223.08333333333334,9.88500091236773E-7
-8.881784197001252E-16,-201.10422959465043,-227.4792295946504,9.275970534220977E-7
0,-201.10422959465043,-231.87499999999994,8.415927286323096E-7
0,-209.89589626131715,-183.52089626131712,2.740568996747623E-6
1.7763568394002505E-15,-209.89589626131706,-179.125,3.095584228637873E-6
-8.881784197001252E-16,-205.5,-179.125,3.7358836904693397E-6
8.881784197001252E-16,-214.2916666666668,-183.52089626131715,2.2197260532427644E-6
-8.881784197001252E-16,-214.2916666666667,-179.12500000000003,2.5499458435547806E-6
8.881784197001252E-16,-214.29166666666683,-187.91666666666674,1.949666619383845E-6
8.881784197001252E-16,-209.89589626131718,-187.9166666666667,2.3290154041172404E-6
-1.7763568394002505E-15,-205.5,-187.91666666666669,2.784840475157884E-6
8.881784197001252E-16,-205.49999999999997,-183.52089626131706,3.20684366775747E-6
-1.7763568394002505E-15,-209.89589626131712,-192.31256292798378,2.105642787382466E-6
-1.7763568394002505E-15,-214.29166666666677,-192.31256292798383,1.7262940026490711E-6
8.881784197001252E-16,-214.29166666666669,-196.70833333333334,1.5029280396482866E-6
-1.7763568394002505E-15,-209.8958962613171,-196.70833333333337,1.7633683295807496E-6
0,-205.5,-196.70833333333337,2.0824767044602427E-6
0,-205.5,-192.31256292798378,2.433658870048673E-6
-8.881784197001252E-16,-209.8958962613171,-201.1042295946504,1.5864443550848662E-6
1.7763568394002505E-15,-214.29166666666669,-201.1042295946504,1.3260040651524032E-6
0,-205.49999999999997,-201.1042295946504,1.8261088601513675E-6
8.881784197001252E-16,-218.68756292798378,-183.5208962613171,1.9287181522629335E-6
0,-218.6875629279838,-179.125,2.12592201696594E-6
0,-223.08333333333334,-183.5208962613171,1.5247408743016852E-6
-8.881784197001252E-16,-223.08333333333334,-179.125,1.7019535475201876E-6
0,-223.08333333333337,-187.91666666666669,1.367697639540839E-6
8.881784197001252E-16,-218.68756292798383,-187.91666666666674,1.6586587184040147E-6
-1.7763568394002505E-15,-218.68756292798383,-192.3125629279838,1.527580859008763E-6
8.881784197001252E-16,-223.08333333333334,-192.31256292798375,1.2366197801455875E-6
8.881784197001252E-16,-223.08333333333331,-196.70833333333331,1.1055402264640447E-6
8.881784197001252E-16,-218.68756292798375,-196.70833333333331,1.3042148960079788E-6
-8.881784197001252E-16,-218.68756292798378,-201.1042295946504,1.178814986828875E-6
-1.7763568394002505E-15,-223.08333333333334,-201.1042295946504,9.801403172849412E-7
8.881784197001252E-16,-227.47922959465038,-183.52089626131706,1.4100168719843522E-6
8.881784197001252E-16,-227.47922959465038,-179.12499999999997,1.5288034310875457E-6
0,-231.87499999999994,-183.5208962613171,1.2470533066987362E-6
0,-231.87499999999994,-179.125,1.3558243778691302E-6
8.881784197001252E-16,-231.87499999999994,-187.91666666666669,1.1383721295576437E-6
8.881784197001252E-16,-227.4792295946504,-187.91666666666666,1.2529736372235063E-6
8.881784197001252E-16,-227.4792295946504,-192.31256292798378,1.158808051240861E-6
8.881784197001252E-16,-231.87499999999994,-192.31256292798378,1.0442065435749984E-6
0,-231.87499999999994,-196.70833333333334,9.500021010668935E-7
8.881784197001252E-16,-227.47922959465038,-196.70833333333334,1.0277284975593181E-6
8.881784197001252E-16,-227.4792295946504,-201.1042295946504,9.206072230403107E-7
0,-231.87499999999994,-201.1042295946504,8.428808265478861E-7
0,-157.1458962613171,-209.89589626131712,6.394109815501996E-6
-8.881784197001252E-16,-157.1458962613171,-205.5,7.707871730859902E-6
-8.881784197001252E-16,-152.75,-205.49999999999997,8.752043243944267E-6
0,-161.54166666666669,-209.89589626131712,5.544125664754448E-6
-8.881784197001252E-16,-161.54166666666669,-205.5,6.837163344483587E-6
-8.881784197001252E-16,-161.54166666666669,-214.29166666666674,4.469682762246987E-6
0,-157.1458962613171,-214.2916666666667,4.997521870581687E-6
-8.881784197001252E-16,-152.75000000000006,-214.2916666666667,5.616704311170424E-6
-8.881784197001252E-16,-152.75,-209.8958962613171,7.056865647147361E-6
-1.7763568394002505E-15,-157.1458962613171,-218.68756292798383,4.12661742258265E-6
0,-161.54166666666663,-218.68756292798383,3.5987783142479495E-6
8.881784197001252E-16,-161.54166666666663,-223.08333333333334,2.7278240494214817E-6
8.881784197001252E-16,-157.14589626131706,-223.08333333333334,2.9893078432078467E-6
-1.7763568394002505E-15,-152.75000000000003,-223.08333333333334,3.280735200818702E-6
0,-152.75000000000006,-218.6875629279838,4.4487419652566585E-6
-8.881784197001252E-16,-157.14589626131712,-227.4792295946504,2.5550778410236685E-6
-8.881784197001252E-16,-161.54166666666669,-227.4792295946504,2.293594047237304E-6
0,-161.54166666666669,-231.87499999999994,1.8592530213361055E-6
-8.881784197001252E-16,-157.1458962613171,-231.87499999999994,1.9563148210345226E-6
0,-152.75,-231.87499999999994,2.0535900076234527E-6
0,-152.75000000000003,-227.4792295946504,2.6672350676723433E-6
0,-165.93756292798372,-209.89589626131712,5.067108328987568E-6
0,-165.93756292798372,-205.5,6.050391605477895E-6
-8.881784197001252E-16,-170.33333333333331,-209.8958962613171,4.299725833797809E-6
-8.881784197001252E-16,-170.33333333333331,-205.49999999999997,5.263576787307752E-6
-8.881784197001252E-16,-170.33333333333331,-214.2916666666667,3.515626738535044E-6
-8.881784197001252E-16,-165.93756292798372,-214.29166666666674,3.992665426480107E-6
8.881784197001252E-16,-165.93756292798372,-218.68756292798378,3.3589147222148304E-6
8.881784197001252E-16,-170.33333333333331,-218.68756292798378,2.8818760342697673E-6
0,-170.33333333333326,-223.08333333333331,2.2480863719724153E-6
0,-165.93756292798372,-223.08333333333331,2.4879604573883627E-6
-8.881784197001252E-16,-165.93756292798372,-227.4792295946504,2.190927586039594E-6
0,-170.33333333333326,-227.47922959465038,1.9510535006236468E-6
-8.881784197001252E-16,-170.33333333333331,-231.87499999999994,1.6539309613296995E-6
0,-165.93756292798372,-231.87499999999994,1.7565865601383957E-6
-8.881784197001252E-16,-174.7292295946504,-209.89589626131706,3.901204753466139E-6
0,-174.7292295946504,-205.49999999999997,4.625257914457141E-6
-8.881784197001252E-16,-174.7292295946504,-214.29166666666669,3.1171056582033745E-6
8.881784197001252E-16,-174.7292295946504,-218.68756292798378,2.6620464599968593E-6
0,-174.72922959465035,-223.08333333333331,2.0282567976995078E-6
-1.7763568394002505E-15,-174.72922959465038,-227.4792295946504,1.8283407562839373E-6
0,-174.72922959465043,-231.87499999999994,1.5312182169899901E-6
8.881784197001252E-16,-209.89589626131718,-157.14589626131703,5.831728264003329E-6
0,-209.8958962613171,-152.75,6.466231549102936E-6
-8.881784197001252E-16,-205.5,-152.74999999999997,7.97492623413935E-6
1.7763568394002505E-15,-214.2916666666668,-157.14589626131706,4.529048978974206E-6
8.881784197001252E-16,-214.29166666666669,-152.75,5.110631878826513E-6
0,-214.29166666666683,-161.54166666666663,4.05390432140247E-6
0,-209.8958962613172,-161.54166666666663,5.059193406735294E-6
-1.7763568394002505E-15,-205.5,-161.54166666666669,6.198375595416386E-6
-8.881784197001252E-16,-205.5,-157.1458962613171,6.982518095986548E-6
0,-209.89589626131715,-165.93756292798372,4.654777210519677E-6
0,-214.29166666666677,-165.93756292798372,3.6494881251868533E-6
8.881784197001252E-16,-214.29166666666669,-170.33333333333326,3.2451439406045065E-6
-8.881784197001252E-16,-209.8958962613171,-170.3333333333333,3.993003679000069E-6
-8.881784197001252E-16,-205.49999999999997,-170.33333333333331,4.8552492024609105E-6
8.881784197001252E-16,-205.5,-165.93756292798372,5.526788035023198E-6
8.881784197001252E-16,-209.89589626131706,-174.7292295946504,3.675445262803524E-6
-8.881784197001252E-16,-214.29166666666669,-174.7292295946504,2.927585524407962E-6
-1.7763568394002505E-15,-205.49999999999994,-174.7292295946504,4.349050985790017E-6
0,-218.6875629279838,-157.14589626131703,3.747539983023855E-6
0,-218.68756292798378,-152.75,4.059624965452587E-6
0,-223.08333333333334,-157.14589626131703,2.7322271288461444E-6
0,-223.08333333333331,-152.75,3.0086531228078E-6
0,-223.08333333333337,-161.54166666666663,2.4909350679616128E-6
0,-218.68756292798383,-161.54166666666663,3.2723953254521183E-6
0,-218.68756292798383,-165.9375629279837,3.0686621218320304E-6
0,-223.08333333333337,-165.93756292798372,2.287201864341525E-6
-8.881784197001252E-16,-223.08333333333331,-170.33333333333326,2.083546606162094E-6
-1.7763568394002505E-15,-218.68756292798378,-170.33333333333326,2.6643179372496844E-6
0,-218.68756292798378,-174.72922959465035,2.483571869851039E-6
8.881784197001252E-16,-223.08333333333331,-174.72922959465035,1.9028005387634489E-6
0,-227.4792295946504,-157.14589626131706,2.3869308880618798E-6
-8.881784197001252E-16,-227.4792295946504,-152.74999999999997,2.5299780657464383E-6
-8.881784197001252E-16,-231.87499999999994,-157.1458962613171,1.926051530961695E-6
0,-231.87499999999994,-152.75,2.051677618568228E-6
0,-231.87499999999994,-161.54166666666666,1.8006487329784795E-6
-8.881784197001252E-16,-227.4792295946504,-161.54166666666663,2.1456388271773477E-6
0,-227.47922959465043,-165.93756292798372,2.0402548442193517E-6
0,-231.87499999999994,-165.93756292798372,1.6952647500204833E-6
8.881784197001252E-16,-231.87499999999994,-170.3333333333333,1.589880307794735E-6
-8.881784197001252E-16,-227.4792295946504,-170.33333333333326,1.8365995860399214E-6
-8.881784197001252E-16,-227.4792295946504,-174.72922959465035,1.7196390946369656E-6
8.881784197001252E-16,-231.87499999999994,-174.72922959465038,1.4729198163917788E-6
-8.881784197001252E-16,-130.7708962613171,-209.89589626131712,1.1458543297367159E-5
0,-130.7708962613171,-205.5,1.4049526623584737E-5
-8.881784197001252E-16,-126.37499999999997,-205.49999999999997,1.541253866755434E-5
8.881784197001252E-16,-135.16666666666669,-209.89589626131712,1.0295504329352848E-5
-1.7763568394002505E-15,-135.16666666666669,-205.5,1.2895349151686702E-5
-2.6645352591003757E-15,-135.16666666666666,-214.29166666666674,8.003133052154205E-6
-1.7763568394002505E-15,-130.7708962613171,-214.29166666666674,8.664963141448642E-6
8.881784197001252E-16,-126.37499999999994,-214.29166666666669,9.380790146132725E-6
-1.7763568394002505E-15,-126.37499999999997,-209.8958962613171,1.225369124971941E-5
1.7763568394002505E-15,-130.77089626131703,-218.68756292798378,6.838199178596906E-6
0,-135.16666666666666,-218.68756292798383,6.176369089302471E-6
0,-135.16666666666663,-223.08333333333334,4.3494869904969975E-6
0,-130.77089626131703,-223.08333333333337,4.621359051626404E-6
-1.7763568394002505E-15,-126.37499999999997,-223.08333333333334,4.866657524944567E-6
0,-126.37499999999997,-218.68756292798378,7.123715556341283E-6
-1.7763568394002505E-15,-130.77089626131706,-227.4792295946504,3.4972822768374077E-6
2.6645352591003757E-15,-135.16666666666663,-227.47922959465038,3.2254102157080013E-6
-1.7763568394002505E-15,-135.16666666666669,-231.87499999999994,2.101212482036137E-6
8.881784197001252E-16,-130.77089626131706,-231.87499999999994,1.9890964961804122E-6
8.881784197001252E-16,-126.37499999999997,-231.87499999999994,1.8774635661560514E-6
-8.881784197001252E-16,-126.37499999999997,-227.4792295946504,3.3721202073609766E-6
0,-139.56256292798378,-209.8958962613171,9.683684820068488E-6
-8.881784197001252E-16,-139.56256292798378,-205.5,1.1827793203699379E-5
0,-143.95833333333331,-209.8958962613171,8.61928741775551E-6
0,-143.95833333333331,-205.49999999999997,1.0760012856147972E-5
-8.881784197001252E-16,-143.95833333333337,-214.29166666666674,6.779455110123143E-6
-1.7763568394002505E-15,-139.56256292798375,-214.29166666666674,7.391313542869845E-6
-1.7763568394002505E-15,-139.56256292798372,-218.68756292798378,5.9162407118545124E-6
-8.881784197001252E-16,-143.95833333333334,-218.68756292798378,5.3043822791078105E-6
0,-143.95833333333331,-223.08333333333331,3.829225766535197E-6
8.881784197001252E-16,-139.56256292798372,-223.08333333333331,4.0893586130490405E-6
8.881784197001252E-16,-139.56256292798372,-227.47922959465035,3.260816780639693E-6
0,-143.95833333333331,-227.47922959465038,3.00068393412585E-6
-8.881784197001252E-16,-143.95833333333331,-231.87499999999994,2.171991560194568E-6
8.881784197001252E-16,-139.56256292798372,-231.87499999999991,2.136619046967829E-6
0,-148.3542295946504,-209.89589626131706,8.083621761956822E-6
0,-148.3542295946504,-205.49999999999994,9.842862839713623E-6
0,-148.35422959465046,-214.29166666666669,6.243789454324455E-6
8.881784197001252E-16,-148.35422959465046,-218.68756292798378,5.045117321772741E-6
-8.881784197001252E-16,-148.3542295946504,-223.08333333333331,3.5699608092001295E-6
-8.881784197001252E-16,-148.35422959465043,-227.4792295946504,2.9415917409071562E-6
0,-148.3542295946504,-231.87499999999994,2.112899366975875E-6
0,-209.89589626131715,-130.77089626131706,1.0053404882141476E-5
1.7763568394002505E-15,-209.89589626131706,-126.37499999999991,1.083925301956768E-5
-8.881784197001252E-16,-205.5,-126.37499999999994,1.3619673732203185E-5
8.881784197001252E-16,-214.2916666666668,-130.77089626131706,7.617462285723328E-6
-8.881784197001252E-16,-214.2916666666667,-126.37499999999994,8.27875900855711E-6
-8.881784197001252E-16,-214.29166666666686,-135.16666666666669,7.002589233227979E-6
-8.881784197001252E-16,-209.8958962613172,-135.16666666666666,9.006010394103552E-6
0,-205.5,-135.16666666666663,1.1220811869924913E-5
-1.7763568394002505E-15,-205.5,-130.77089626131703,1.2275031407259204E-5
-8.881784197001252E-16,-209.8958962613171,-139.56256292798372,8.498246902305039E-6
-8.881784197001252E-16,-214.29166666666674,-139.56256292798375,6.494825741429468E-6
-8.881784197001252E-16,-214.29166666666669,-143.95833333333334,5.9872465129397985E-6
8.881784197001252E-16,-209.8958962613171,-143.95833333333331,7.6316373936596E-6
0,-205.49999999999997,-143.95833333333326,9.467295969566956E-6
-8.881784197001252E-16,-205.5,-139.56256292798372,1.0343893206006616E-5
0,-209.8958962613171,-148.3542295946504,7.246384952926579E-6
0,-214.29166666666669,-148.35422959465043,5.601994072206777E-6
-8.881784197001252E-16,-205.49999999999997,-148.35422959465038,8.825065793060239E-6
0,-218.68756292798383,-130.77089626131703,6.080317330765921E-6
0,-218.6875629279838,-126.37499999999994,6.361397410586307E-6
-8.881784197001252E-16,-223.08333333333337,-130.77089626131703,4.207730057255649E-6
-8.881784197001252E-16,-223.08333333333334,-126.37499999999994,4.443733247227304E-6
-1.7763568394002505E-15,-223.08333333333337,-135.16666666666663,3.928264563431747E-6
-8.881784197001252E-16,-218.68756292798383,-135.16666666666663,5.465444278270571E-6
-8.881784197001252E-16,-218.68756292798383,-139.56256292798372,5.231913341578161E-6
0,-223.08333333333337,-139.5625629279837,3.694733626739337E-6
0,-223.08333333333331,-143.95833333333326,3.4614443449534033E-6
-8.881784197001252E-16,-218.68756292798378,-143.95833333333331,4.7243341130884914E-6
-8.881784197001252E-16,-218.68756292798378,-148.35422959465043,4.5153256898170125E-6
-8.881784197001252E-16,-223.08333333333334,-148.3542295946504,3.2524359216819248E-6
8.881784197001252E-16,-227.4792295946504,-130.77089626131703,3.459190667206472E-6
8.881784197001252E-16,-227.47922959465038,-126.37499999999991,3.500167637374748E-6
-8.881784197001252E-16,-231.87499999999997,-130.77089626131703,2.4939896628519645E-6
0,-231.87499999999994,-126.37499999999993,2.5569940959342254E-6
-1.7763568394002505E-15,-231.87499999999994,-135.16666666666663,2.4316246351673613E-6
0,-227.47922959465043,-135.16666666666663,3.17972517338257E-6
0,-227.4792295946504,-139.5625629279837,3.107872296175932E-6
-8.881784197001252E-16,-231.87499999999994,-139.56256292798372,2.3597717579607236E-6
-8.881784197001252E-16,-231.87499999999994,-143.95833333333326,2.28811650275478E-6
0,-227.4792295946504,-143.95833333333326,2.874583014389998E-6
0,-227.4792295946504,-148.3542295946504,2.7563616398271097E-6
-1.7763568394002505E-15,-231.87499999999994,-148.3542295946504,2.169895128191892E-6
0,-104.39589626131709,-209.89589626131712,1.5003293778722366E-5
-8.881784197001252E-16,-104.39589626131708,-205.5,1.8601372565960644E-5
0,-100,-205.5,1.9331912397886507E-5
0,-108.79166666666669,-209.89589626131712,1.4259917200784985E-5
0,-108.79166666666666,-205.5,1.787046009168534E-5
8.881784197001252E-16,-108.79166666666669,-214.29166666666674,1.0864577129741424E-5
-1.7763568394002505E-15,-104.3958962613171,-214.29166666666669,1.1286325306318458E-5
-8.881784197001252E-16,-100.00000000000001,-214.29166666666669,1.1707888448098771E-5
0,-100,-209.8958962613171,1.5424856920502676E-5
-8.881784197001252E-16,-104.39589626131712,-218.68756292798378,8.684964144698974E-6
1.7763568394002505E-15,-108.79166666666669,-218.68756292798378,8.263215968121942E-6
-1.7763568394002505E-15,-108.79166666666671,-223.08333333333334,5.661535279242449E-6
8.881784197001252E-16,-104.39589626131709,-223.08333333333331,6.01949117187528E-6
8.881784197001252E-16,-99.99999999999997,-223.0833333333333,6.377537140157048E-6
-8.881784197001252E-16,-100,-218.68756292798378,9.043010112980743E-6
-8.881784197001252E-16,-104.39589626131706,-227.47922959465038,3.7499553909386534E-6
0,-108.79166666666667,-227.47922959465038,3.391999498305823E-6
8.881784197001252E-16,-108.79166666666666,-231.87499999999994,1.1225182845579094E-6
8.881784197001252E-16,-104.39589626131706,-231.87499999999994,1.9303789308062134E-6
8.881784197001252E-16,-99.99999999999999,-231.87499999999994,2.7389918312478783E-6
-8.881784197001252E-16,-99.99999999999999,-227.47922959465035,4.558568291380319E-6
0,-113.18756292798378,-209.89589626131715,1.3884864761815249E-5
-8.881784197001252E-16,-113.18756292798375,-205.5,1.725643680565328E-5
-8.881784197001252E-16,-117.58333333333331,-209.8958962613171,1.3240111650035265E-5
0,-117.58333333333331,-205.49999999999997,1.6641870837105137E-5
8.881784197001252E-16,-117.58333333333333,-214.29166666666669,1.0114374230377161E-5
0,-113.18756292798378,-214.29166666666674,1.0489524690771687E-5
8.881784197001252E-16,-113.18756292798375,-218.68756292798378,8.053147526363373E-6
-8.881784197001252E-16,-117.58333333333331,-218.68756292798378,7.677997065968849E-6
-1.7763568394002505E-15,-117.58333333333331,-223.08333333333331,5.241508989052913E-6
1.7763568394002505E-15,-113.18756292798375,-223.0833333333333,5.451466837483881E-6
-8.881784197001252E-16,-113.18756292798376,-227.47922959465035,3.611481737402928E-6
0,-117.58333333333331,-227.47922959465035,3.4015238889719604E-6
8.881784197001252E-16,-117.5833333333333,-231.87499999999991,1.561287700042721E-6
0,-113.18756292798373,-231.87499999999991,1.3420005236550143E-6
-8.881784197001252E-16,-121.97922959465038,-209.8958962613171,1.2900419081481511E-5
0,-121.9792295946504,-205.49999999999994,1.6131909806762282E-5
-1.7763568394002505E-15,-121.9792295946504,-214.2916666666667,9.774681661823411E-6
8.881784197001252E-16,-121.9792295946504,-218.68756292798378,7.477234485627099E-6
0,-121.9792295946504,-223.08333333333331,5.040746408711164E-6
8.881784197001252E-16,-121.97922959465039,-227.47922959465038,3.559844719372967E-6
1.7763568394002505E-15,-121.97922959465038,-231.87499999999994,1.7196085304437278E-6
-8.881784197001252E-16,-209.89589626131718,-104.39589626131709,1.3256607490275074E-5
-8.881784197001252E-16,-209.8958962613171,-100,1.3747023241335708E-5
0,-205.5,-100,1.7453893804355707E-5
-1.7763568394002505E-15,-214.2916666666668,-104.39589626131709,1.0214662418504727E-5
0,-214.29166666666669,-100.00000000000001,1.0705078169565364E-5
-1.7763568394002505E-15,-214.29166666666683,-108.79166666666666,9.723536927646546E-6
-1.7763568394002505E-15,-209.89589626131718,-108.79166666666666,1.2546527463200496E-5
-8.881784197001252E-16,-205.5,-108.79166666666664,1.5865685654340296E-5
0,-205.5,-104.39589626131706,1.6657221623718434E-5
-1.7763568394002505E-15,-209.8958962613171,-113.18756292798373,1.2141986496325388E-5
-1.7763568394002505E-15,-214.29166666666674,-113.18756292798373,9.31899596077144E-6
0,-214.2916666666667,-117.5833333333333,8.914433022288138E-6
8.881784197001252E-16,-209.8958962613171,-117.58333333333329,1.1593893922638227E-5
-8.881784197001252E-16,-205.5,-117.58333333333329,1.4688772094945157E-5
-8.881784197001252E-16,-205.5,-113.18756292798372,1.527568359751792E-5
0,-209.89589626131706,-121.97922959465035,1.129884580973265E-5
-8.881784197001252E-16,-214.29166666666669,-121.97922959465036,8.61938490938256E-6
8.881784197001252E-16,-205.49999999999994,-121.97922959465035,1.4298433559482765E-5
-1.7763568394002505E-15,-218.68756292798378,-104.39589626131709,8.037823584950273E-6
0,-218.68756292798378,-100,8.412513145742927E-6
-8.881784197001252E-16,-223.08333333333337,-104.39589626131708,5.744632663228688E-6
8.881784197001252E-16,-223.08333333333331,-99.99999999999997,6.119322224021342E-6
0,-223.08333333333337,-108.79166666666666,5.36987530858246E-6
-1.7763568394002505E-15,-218.68756292798383,-108.79166666666666,7.546698094092091E-6
8.881784197001252E-16,-218.68756292798383,-113.18756292798372,7.296087440904124E-6
-8.881784197001252E-16,-223.08333333333337,-113.18756292798372,5.1192646553944925E-6
8.881784197001252E-16,-223.08333333333331,-117.58333333333326,4.868724083705904E-6
-8.881784197001252E-16,-218.68756292798378,-117.58333333333329,6.891524502420824E-6
0,-218.68756292798378,-121.97922959465036,6.657059556662806E-6
