% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:26"
% Dimension,3
% Nodes,43305
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-13.711353182061949,4.931314706714236,2.2038992857268784
-2.7755575615628914E-17,-13.429067559677916,5.55203630885698,2.209990517709829
5.551115123125783E-17,-13.544239183292264,5.730946596549861,2.127270653262482
-1.1102230246251565E-16,-13.359048760776737,5.706001575196056,2.2210831731942347
0,-13.201658095800386,5.684801161884209,2.3000949058346274
0,-12.310577611130967,5.564773239186563,2.752853081258193
-5.551115123125783E-17,-14.407519910422513,5.847229911205551,1.683641761712838
-1.1102230246251565E-16,-10.288529740182936,9.960061170335965,1.9865578001248094
2.7755575615628914E-17,-10.0307065970103,8.87683757811989,2.535505455200058
2.7755575615628914E-17,-11.440097869467088,9.322425352118433,1.904835713641973
0,-11.402820421627908,10.174119954306379,1.6906380376248855
5.551115123125783E-17,-12.036248770730335,9.392071734679204,1.7142595946264312
8.326672684688674E-17,-12.26361474502474,8.901343520457303,1.7880453763853308
5.551115123125783E-17,-12.422049448855834,9.437143580689998,1.576119839594154
0,-11.795982410692943,8.940730867055105,1.9109156375515155
0,-11.684915975902765,10.15035984501924,1.614891239474939
-2.7755575615628914E-17,-12.1598603549041,8.55046327053864,1.9101107889302658
5.551115123125783E-17,-12.412510267449228,8.579979543055845,1.8265139073426873
2.7755575615628914E-17,-12.97769720751675,8.841198377821314,1.5980393128656907
0,-11.76320890820509,10.143765453155476,1.5754892337091237
0,-13.141811934292843,8.665181499110206,1.5972495169057044
-1.3877787807814457E-16,-14.02412556579021,7.9248027406917885,1.4742822621342868
-2.7755575615628914E-17,-13.319073321039582,7.765853712320508,1.7175224780280858
0,-13.670822780093493,7.315516202918962,1.7030104367641454
8.326672684688674E-17,-13.271157635512589,8.556643212658354,1.5778249269790086
-1.3877787807814457E-17,-12.918043855845497,8.279283387629427,1.7409581930956262
5.551115123125783E-17,-11.888674952421077,6.504090435154781,2.6719952982250437
-2.7755575615628914E-17,-12.939332949718636,6.7409538294129305,2.1831368586919844
0,-12.270062103837484,7.161809724232271,2.324829648818964
2.7755575615628914E-17,-12.515243443356962,7.5846359671324945,2.1039879874813234
0,-12.250853246057222,6.200174564657171,2.641985165266406
0,-13.239600030629251,6.976804226137272,1.9857568816669284
1.1102230246251565E-16,-14.22834681520128,7.753433887617374,1.4440307791085585
-2.7755575615628914E-17,-12.356002545599768,8.017406157583476,2.0051806420883747
-5.551115123125783E-17,-12.310125927593175,7.560672750868745,2.166590484621019
-1.3877787807814457E-17,-11.594522471121746,7.303510855075084,2.4694981300101904
-1.3877787807814457E-17,-11.533291863968216,7.469917738560928,2.4337515363500177
-1.3877787807814457E-17,-11.663717991783994,7.69484345969636,2.321242249691024
0,-13.321792831813628,6.102363539288436,2.151867333726277
2.7755575615628914E-17,-13.257737395058403,6.783842687164098,2.020503037370205
-2.7755575615628914E-17,-13.528344733724907,6.8202933078270895,1.880683998349463
-5.551115123125783E-17,-14.358344600900953,6.370400928793501,1.6122869395095116
-5.551115123125783E-17,-14.306208544704173,6.925071023173592,1.5385217499473471
0,-7.827271302085968,11.378727108270773,1.9770828684768302
0,-8.501820311260756,10.758607786503838,2.1622236004741584
0,-8.00295915343348,11.365396695415178,1.9489161917388707
1.1102230246251565E-16,-7.811407720192202,10.621850588977804,2.3711928611298574
-1.3877787807814457E-17,-7.829201454480581,11.470817724117943,1.929500871789343
-1.3877787807814457E-17,-7.9040930705024985,11.485652284868786,1.9069627902119883
-1.3877787807814457E-17,-7.8313664522141195,11.574113181588464,1.8758994517502539
0,-8.889449670111382,11.298133737337835,1.7971540647893496
2.7755575615628914E-17,-9.807753877375948,11.017287620805062,1.7664623658820733
-1.3877787807814457E-17,-9.622594449226842,11.242505971880098,1.6717375463449553
-5.551115123125783E-17,-8.879710454904167,10.833460414752402,2.04426291316136
-2.7755575615628914E-17,-8.897504189192546,11.682427549892541,1.5996724604178736
-8.326672684688674E-17,-9.948013189616132,11.045070240527,1.7040543284774827
-2.7755575615628914E-17,-8.512686808074085,11.915901199835435,1.5688259915899243
-5.551115123125783E-17,-7.846995188768961,12.319784859258082,1.5372433930974199
-1.3877787807814457E-17,-7.779249030720284,11.499335398983959,1.9224505033480606
-1.3877787807814457E-17,-7.736989376876762,11.438701485841758,1.960212365392789
0,-6.912333487035789,11.994254639133807,1.8415434658875438
0,-6.91251279781208,12.002809839159854,1.8373127805200609
-1.3877787807814457E-17,-7.7307914124022865,11.621037066796822,1.8717931550633748
-5.551115123125783E-17,-7.336540186076374,12.611201945851754,1.505765235365855
-5.551115123125783E-17,-6.93012722132417,12.843221774273946,1.5007067339368299
-8.673617379884035E-19,-6.113652704881691,12.494032967826955,1.75433221016518
0,-6.105412228313051,12.489121759416388,1.757081405118363
8.673617379884035E-19,-6.112119548213611,12.501191532849898,1.7508598540303533
0,-5.95779172735616,13.221773951763044,1.4036916175873713
0,-5.18581388680797,12.761685990625056,1.66235009036142
-6.938893903907228E-18,-5.155436758190931,12.707856131656671,1.6902828722310979
5.551115123125783E-17,-5.502750941122603,13.323315009308626,1.3862543342001734
-6.938893903907228E-18,-11.681387780037785,10.19453965206798,1.5883650585069122
6.938893903907228E-18,-11.651138137279942,10.192322276112527,1.6244119871193836
0,-11.6173807649271,10.234259281824002,1.5927675051226107
1.1102230246251565E-16,-10.7147118346527,10.794411565769197,1.6640206834933562
2.7755575615628914E-17,-13.74854539348488,10.855168559556848,1.1336495684553944
-5.551115123125783E-17,-12.900142841532862,11.381645777551256,1.1664997505784505
-5.551115123125783E-17,-12.865300368095548,11.134648978196488,1.2199379855089474
-2.0816681711721685E-17,-12.755877150844984,10.499467006356163,1.341853870712504
-1.1102230246251565E-16,-11.807427338092781,11.088028671660226,1.3893686882270517
0,-11.768476091032749,10.811904952372222,1.444512043043773
1.734723475976807E-18,-12.776754030842868,10.506947792304834,1.3372508069577225
-1.734723475976807E-18,-12.57503758656208,10.434666994496714,1.3807076954358863
-5.551115123125783E-17,-12.459176873903003,11.263156426201977,1.2559074914247128
-5.551115123125783E-17,-11.314460775856073,10.955566548766104,1.4909137992308028
5.551115123125783E-17,-13.884020071047043,10.903713029056618,1.1224156220049673
5.551115123125783E-17,-13.603892971949932,11.570746303637847,1.0642675139608544
3.122502256758253E-17,-12.758212528554344,10.482008334451944,1.3400873828189288
8.153200337090993E-17,-12.7694478687121,10.484912094388406,1.337840670597362
6.938893903907228E-17,-13.763700174380931,10.74187538801362,1.144302350152218
0,-13.836608774005372,10.760718526507018,1.1218699497394047
1.0408340855860843E-17,-12.78919151933081,10.463736567825153,1.3384396060178452
0,-12.882076076598102,9.556036900570644,1.4783512590293564
0,-13.489210354149108,9.712950012808612,1.3645322638214503
4.683753385137379E-17,-12.7611655550878,10.45993228175798,1.3431500649273695
-2.7755575615628914E-17,-13.782863014685288,10.598619014414545,1.158858306496196
-1.3877787807814457E-17,-13.230167525619288,8.931665746906598,1.5487279736348465
-1.3877787807814457E-17,-18.41146883466669,3.6329670514554664,0.9590017020620203
0,-17.725297634168438,4.658267474753582,1.0805860105362446
-2.7755575615628914E-17,-17.548457080788566,3.8829169151447265,1.1404648896880538
0,-17.484667855143048,4.535390008346169,1.1392874561890485
0,-16.692442078047765,4.130840344100991,1.3229808018658733
5.551115123125783E-17,-18.487041882760217,5.047251762967971,0.9157015886575509
2.7755575615628914E-17,-17.01329328993516,4.623763927204542,1.2325997714869228
5.551115123125783E-17,-17.436654235604724,4.644279889835425,1.1523253545226653
2.7755575615628914E-17,-17.271075648233904,5.019794856824641,1.156250648232514
0,-17.41925448284739,5.247441938685812,1.132633224718138
-1.3877787807814457E-17,-16.122903372961776,4.096560062182008,1.4240694345119764
5.551115123125783E-17,-15.156171863165728,4.993610295966105,1.5491755008269998
-2.7755575615628914E-17,-16.4386606761774,4.115565354141183,1.3666206934166154
-1.3877787807814457E-17,-15.420284880698919,5.399367014729698,1.4806138146577217
-1.3877787807814457E-17,-15.84324853745196,5.4248250095340875,1.4008943417644004
0,-15.562133056077954,5.617288307447375,1.4523292011010094
5.551115123125783E-17,-16.127305342334026,4.800208730685597,1.3782713552371502
0,-16.369504057479304,5.456500095751862,1.3036049731621249
0,-17.14248193167512,5.302561287129281,1.1649223363091932
0,-15.775000921048818,5.574895599167416,1.413224930662979
0,-15.448523328229852,5.875007466176063,1.4550347783936868
0,-15.760100252361273,5.73342226785235,1.4042433002855628
-2.7755575615628914E-17,-16.69051460107844,5.718028573080201,1.217210071697308
0,-15.673689555330482,6.652736711135459,1.3281658441216277
2.7755575615628914E-17,-15.051013439258151,6.776742873104368,1.4459555458772009
5.551115123125783E-17,-14.718684911914803,7.53061694806901,1.422436457412649
-5.551115123125783E-17,-15.630102466661599,7.116455226676223,1.2815248214222175
0,-17.07405918743499,6.0305037663642445,1.1134572962285865
-1.3877787807814457E-17,-16.908134866027584,6.406896504342805,1.1012210224100696
-1.3877787807814457E-17,-16.837132370347426,6.567962847876288,1.1056893718382568
1.1102230246251565E-16,-16.485969579279708,4.001045769056553,1.361687827795527
1.1102230246251565E-16,-16.71402534819167,3.0347674511793707,1.3240822920738062
-5.551115123125783E-17,-17.286380263471496,3.1610506424290064,1.2047299522935946
4.163336342344337E-17,-16.36728780335484,3.926438977529361,1.3868900903081904
-2.7755575615628914E-17,-18.491576238590394,3.4269625613383092,0.9505448105205081
-5.551115123125783E-17,-17.666500176578964,2.762131836307912,1.1304686083560072
2.7755575615628914E-17,-17.10827311236572,2.0209184726772653,1.2574615307095525
-2.7755575615628914E-17,-16.98631456367705,2.33454751827668,1.2770515241449094
-1.3877787807814457E-17,-17.039008001744342,6.532937312920491,1.087516133610862
0,-17.364424140274238,6.47647743088129,1.0494658425965522
-1.3877787807814457E-16,-18.49223291132568,6.280801978323824,0.8639426174651992
5.551115123125783E-17,-11.298988927331937,11.367470762320348,1.3980936225093359
5.551115123125783E-17,-11.887626333348923,11.544211904241868,1.270648244772994
5.551115123125783E-17,-12.442363555194177,11.710774356870765,1.1508690105000052
5.551115123125783E-17,-12.986740606885565,11.87422611982079,1.058720822158229
0,-11.972726317041584,12.02827265250405,1.1363763312593873
5.551115123125783E-17,-11.27079991758516,12.117941649655167,1.2189127006130158
5.551115123125783E-17,-11.28114814088105,11.842442780096842,1.2823033333870484
0,-12.02848578298822,12.345440384360561,1.071243306758141
5.551115123125783E-17,-10.788512059812279,11.214197688662946,1.5053940525203269
-5.551115123125783E-17,-10.929371509451574,12.01542616878164,1.2904367753968593
5.551115123125783E-17,-10.880010813601503,11.734655546613023,1.3630388358756065
0,-12.425864238927979,12.15003265753271,1.0628376884510446
-2.7755575615628914E-17,-11.247835505906028,12.729319011427574,1.0854638068923548
-5.551115123125783E-17,-11.045309792550306,12.674899527456848,1.1124776540688952
5.551115123125783E-17,-11.070230959090871,12.816654648900334,1.0884560967142247
0,-10.138658224836993,11.868005489923354,1.4559165849407432
1.1102230246251565E-16,-10.576782233334736,11.78919843835099,1.3920378624640652
0,-10.270861464872663,12.619996225026984,1.2397621134440104
-2.7755575615628914E-17,-10.007785569252745,12.861523002516662,1.224959621594195
5.551115123125783E-17,-10.194277306433023,12.827978016018026,1.203029615258752
-2.7755575615628914E-17,-9.977519948605106,13.416632176487342,1.1102428469243992
0,-10.303957203785798,12.808249470767176,1.1898412461997654
-1.1102230246251565E-16,-10.661088155350969,12.74401095205512,1.155462012045148
0,-10.41172091451196,13.42122470514568,1.0526917748900275
0,-10.535169236238792,12.37733847740966,1.2577923304567933
-1.3877787807814457E-17,-10.199131865297073,11.755300471044652,1.4769147145840344
0,-10.871206607180511,12.99937648377467,1.0747056154756307
1.3877787807814457E-17,-10.053278372442913,12.027128337543017,1.4250691120195011
5.551115123125783E-17,-9.954376775523812,13.841106792150674,1.0282697414687647
-1.3877787807814457E-17,-10.061983723303095,11.886835644604114,1.4790476279315112
6.938893903907228E-18,-10.08525242503409,11.511844575379786,1.5737026747563145
-2.7755575615628914E-17,-8.96366170799053,11.907440693826151,1.545024507016699
0,-8.483122057681488,12.39235740651338,1.4782687362320637
2.7755575615628914E-17,-8.453952239588595,12.862449008622981,1.3738954791353033
-2.7755575615628914E-17,-8.009001559459794,12.87079649737183,1.4176947684798016
-5.551115123125783E-17,-9.124784332304529,12.45544655792805,1.4056310398523624
0,-8.074275331880944,13.092803867293592,1.3636921407729536
1.1102230246251565E-16,-9.24011328822423,12.847700249263031,1.301065798449653
-1.3877787807814457E-17,-8.402413550460661,13.693030291839165,1.2089341203310138
-2.7755575615628914E-17,-8.285453139693491,13.81105605280871,1.1821205072808476
0,-8.68241391821187,13.643896103802454,1.204110581924874
-1.3877787807814457E-17,-8.395870159639614,13.813044228309419,1.1800054067456007
-5.551115123125783E-17,-9.563845279909247,13.834074858557319,1.0989518150061732
0,-7.077592918230444,13.34477807030984,1.370788060445735
-2.7755575615628914E-17,-7.723222169904554,13.016225859500006,1.4183983624754306
-1.1102230246251565E-16,-7.408889347392193,13.472670543175209,1.3164914067856892
0,-4.176499188716569,13.087897493745736,1.4921348271502364
0,-3.8411856320912117,13.148562462428224,1.493321529674755
5.551115123125783E-17,-2.8758880737284667,13.323204211890156,1.5110888372060347
5.551115123125783E-17,-3.443396097953648,13.921707178444148,1.3119021918987177
0,-4.038976982011915,14.266477223571219,1.1968412402251218
0,-2.9702688851237307,14.459828020004654,1.2397500868051257
0,-4.209284069680953,13.482724320294807,1.3896540014351086
1.3877787807814457E-17,-4.270880000111832,14.224521301860236,1.207983332264822
0,-2.89943849262006,13.606820832763974,1.4372128396326578
5.551115123125783E-17,-4.168214334042738,14.341290181616749,1.1776336438038497
-4.163336342344337E-17,-3.9749574988802645,14.561094766842192,1.126500189160027
0,-3.3804666974850024,15.237250949940035,0.9904923059656816
0,-3.017369722906916,15.027061261752287,1.091517568323326
2.7755575615628914E-17,-3.0646496965189938,15.596451828119148,0.9527442554987138
5.551115123125783E-17,-2.5142489459527235,15.395907488699144,0.9956691104208792
1.6653345369377348E-16,-2.7466828830879617,14.918786604959603,1.1698724654570847
-2.7755575615628914E-17,-2.647878104142964,13.791243946237401,1.392648003910748
-1.1102230246251565E-16,-2.764095072710583,13.55268350436763,1.4809822503046763
2.7755575615628914E-17,-2.5601934225739593,14.84419087527392,1.1293639305537986
1.1102230246251565E-16,-2.6708503424535817,13.515385639524789,1.4631861403953004
-5.551115123125783E-17,-2.449536502694337,16.172996111023053,0.8235840377945994
-1.6653345369377348E-16,-13.317383117989039,8.625794775385938,1.6226802118615942
8.326672684688674E-17,-14.171874299698114,7.963026465932196,1.4727727007987426
1.3877787807814457E-16,-13.23539016695354,8.689390902189999,1.6156664372530805
0,-13.385928709788367,8.728336372294645,1.5691312129255723
-5.551115123125783E-17,-14.09749382610391,8.239082793474614,1.4465259872149916
-5.551115123125783E-17,-13.927891509576716,8.868546285447238,1.386622659026745
1.1102230246251565E-16,-13.863512722522694,10.73445048580578,1.1114915185604455
0,-13.886822521870164,10.773709206365373,1.1284085288623036
1.1102230246251565E-16,-13.713248525647028,9.49420725823677,1.3511086226724278
5.551115123125783E-17,-13.907357015723441,9.821127745906304,1.2526886500357186
1.3877787807814457E-17,-13.888188157417185,10.710358285075026,1.136117796627393
5.551115123125783E-17,-13.91872911936429,9.293583450337188,1.3220011270369052
1.8041124150158794E-16,-13.932798487001675,10.761430509111138,1.1537571498148624
1.1102230246251565E-16,-14.290214244069812,9.718878929921367,1.2309070362063523
-2.7755575615628914E-17,-13.967973254317231,10.801700411026026,1.1388007594744338
0,-14.583126288083289,10.054219862706884,1.1449631476118363
8.326672684688674E-17,-14.020358874916099,10.738045953907356,1.139238159592921
5.551115123125783E-17,-15.019358859826351,9.524147922843575,1.153108205976575
2.7755575615628914E-17,-15.198279321849348,9.306739314387741,1.1654972627852984
-2.7755575615628914E-17,-15.452587449582662,9.377665027215702,1.0880671377887565
-2.7755575615628914E-17,-15.480458129737224,8.835174960829725,1.1514908975553075
-2.7755575615628914E-17,-15.776756092505948,9.098666796960334,1.0628059936912364
-2.7755575615628914E-17,-18.082021535036695,7.114622402860357,0.9146900972218419
0,-16.95948898592868,8.08073865574945,0.9776363136357518
5.551115123125783E-17,-16.884017436923394,9.54975790476225,0.8809180154272394
1.3877787807814457E-17,-17.195472971978017,9.495720195234133,0.8432734988130948
2.7755575615628914E-17,-16.872513448518916,9.77367778754367,0.8536584705033974
5.551115123125783E-17,-17.88733501391765,8.339511906593877,0.8349762657839299
1.3877787807814457E-17,-16.381962499237694,9.63686471724853,0.9343169203218769
5.551115123125783E-17,-18.43334406531933,7.42704648338122,0.7994294025878347
0,-17.006744611186576,9.81111442388238,0.8318838379152149
5.551115123125783E-17,-18.379414984864926,8.476751416077418,0.7460328281746011
1.1102230246251565E-16,-18.337242346504723,9.297622570165585,0.7107294948686792
5.551115123125783E-17,-18.466390522274693,6.783812284283194,0.8332154992552283
5.551115123125783E-17,-16.07886972458042,7.8351367970992385,1.1281902978587288
-5.551115123125783E-17,-18.292439447455166,10.169690547871642,0.6625024162713323
-2.7755575615628914E-17,-15.438577449402924,9.558826367994692,1.068846526926597
1.6653345369377348E-16,-15.38301426944495,10.27730602895041,0.9885244358295973
5.551115123125783E-17,-15.33894792023883,10.847121789335535,0.9269201199805415
1.6653345369377348E-16,-15.313441089307235,11.176947030685119,0.8620150522281893
5.551115123125783E-17,-16.391591577420517,10.558594972201522,0.8094206322328774
0,-16.855396084675174,9.995020010580763,0.8149702604505846
5.551115123125783E-17,-16.8029402683812,10.67331878927838,0.7456436401821707
1.6653345369377348E-16,-16.65847522022911,9.846048217834491,0.8618719354646216
2.7755575615628914E-17,-16.102184005215747,10.91025792253268,0.7998405340538508
5.551115123125783E-17,-17.458856102475117,10.451541065143662,0.6991998252954345
5.551115123125783E-17,-14.5751687473137,11.426571069758843,0.9250937027936229
5.551115123125783E-17,-14.742997655216328,8.003501067086304,1.3604003267661604
-8.326672684688674E-17,-14.410651895169323,8.04538767625858,1.3972758715703204
0,-14.775164004479869,8.62913822965768,1.3019850030766835
8.326672684688674E-17,-7.278130898908002,14.567844754394915,1.0530799561210695
-1.1102230246251565E-16,-6.611641964544869,14.055712140598285,1.198143176557
1.1102230246251565E-16,-6.37417868268502,13.873244458166592,1.2495584010087062
-5.551115123125783E-17,-6.327590766956714,14.263443978362691,1.1691169735463238
9.020562075079397E-17,-7.223140154514795,14.609158618383605,1.0472553185129394
9.71445146547012E-17,-6.194000206307808,15.382338692861795,0.9600182906058482
-2.7755575615628914E-17,-5.69754447918448,14.06422635019363,1.2360430093882884
2.7755575615628914E-17,-5.404411275182167,14.146964014986045,1.2392710039943213
-2.7755575615628914E-17,-5.584799499260792,14.429195737631925,1.179555257225144
-6.938893903907228E-18,-5.962624359231909,15.642333815605319,0.9068161525638707
1.3877787807814457E-17,-5.177787269393509,16.377959943771664,0.7478718384304186
-1.1102230246251565E-16,-5.030703540655624,15.913725019043035,0.8465728983762646
-1.6653345369377348E-16,-6.166922867734955,15.412765273919357,0.9548438309867693
-2.7755575615628914E-17,-3.813661886043924,16.275478027397355,0.7914927675092802
1.1102230246251565E-16,-3.697678174769522,15.909402935779493,0.8671163291003574
-2.7755575615628914E-17,-4.654142641188188,15.487697210575352,0.9346611590558402
-2.7755575615628914E-17,-4.152483956263322,16.30093253142596,0.779014450527173
-5.551115123125783E-17,-3.0051531239992753,16.214737623068615,0.831921629172601
0,-4.890599122399502,15.471518633459844,0.9343433518253663
2.7755575615628914E-17,-3.587198038491195,15.560698574057891,0.9220979065956129
3.469446951953614E-18,-5.967867217647974,15.397810926807981,0.971954063557124
-1.3877787807814457E-17,-5.2998147885273665,16.387127439783306,0.7465635818947169
-4.163336342344337E-17,-4.308959025204397,14.350024030196085,1.1817859497913645
0,-4.797051862703057,15.325156505955214,0.9702229532609361
0,-4.601137152202599,15.312999106611386,0.9756036705432668
1.3877787807814457E-17,-4.431107760827192,14.752607855442925,1.0893709744691158
-1.3877787807814457E-17,-5.066062768909122,15.019191489969966,1.0431550966449854
2.7755575615628914E-17,-15.91017901104535,12.597333651342973,0.7194843908925543
1.1102230246251565E-16,-16.381938246931078,11.94368062293789,0.7169281768229354
2.220446049250313E-16,-16.850008675916623,12.279559215485094,0.66646539892761
-2.7755575615628914E-17,-17.245189274776997,13.768096232927105,0.5650725763816418
-1.1102230246251565E-16,-17.818122725716893,12.974259765521616,0.5627131796806984
1.1102230246251565E-16,-18.386576262526006,13.38217140028507,0.5274843480917875
0,-17.854087994838714,11.940060739268413,0.6126478250421763
0,-17.129610959165156,10.90773157216821,0.7193354750404554
0,-18.339507854990586,11.775930974078356,0.6012614072783159
0,-16.822287284436136,11.333548462239362,0.7177136335115614
5.551115123125783E-17,-15.340421580156185,12.097674061610693,0.7864303928589497
0,-16.884355168708375,13.451655917057428,0.6071834660503038
-2.7755575615628914E-17,-18.352909698572148,12.233277718393028,0.5795549870713269
-2.7755575615628914E-17,-18.32290312126738,11.209283492908732,0.6291597671341611
0,-18.428288757260564,14.805637772504166,0.4638434161119206
0,-15.121165280264503,12.639524342461746,0.7769035021990247
-5.551115123125783E-17,-16.745497566012673,13.79481609560709,0.5916281939472667
-5.551115123125783E-17,-15.438652351486601,12.86533417111033,0.7401458416668395
0,-16.94656587565102,13.93782412541859,0.5684810617041591
1.6653345369377348E-16,-13.93073882732218,11.792844216802072,0.9815519332123147
0,-18.36982985176085,14.950107848752436,0.45297368434453045
-1.3877787807814457E-17,-18.50705559276208,14.97915628541403,0.4460173382601532
4.163336342344337E-17,-8.403131348486454,13.861400231220564,1.1540791745351207
1.8041124150158794E-16,-8.327991498995054,13.854217739631693,1.1608069318990788
-1.3877787807814457E-16,-9.714298254343218,13.986732466201984,1.037736698628779
2.7755575615628914E-17,-8.415365198867585,13.942871752912481,1.1418524069995066
0,-9.41887054114465,14.165931586791434,1.0218971567750241
0,-8.928409029124872,14.46343337051151,0.9957216822968393
2.0816681711721685E-16,-7.2633417614314375,14.611373519335352,1.0447859656116012
6.938893903907228E-18,-7.253595345161026,14.640060078204568,1.0398668517878007
0,-6.216935285568539,15.46419146948936,0.9421019536473186
0,-6.97764472360614,15.452263613391436,0.9020979268449664
-5.551115123125783E-17,-6.779616721456815,16.035118047657257,0.8180603324660902
-7.632783294297951E-17,-6.201613101299979,15.409508278203068,0.9535806024897449
-2.0816681711721685E-17,-7.316150242218061,14.703531611200923,1.024782220781807
0,-8.055907791062495,14.655039814988474,1.0147728089604728
-5.551115123125783E-17,-7.854012875290843,15.249275709084383,0.8938241066612824
0,-7.290750749269119,14.6128836130332,1.0432623789562052
0,-7.534541428183495,15.482945746161676,0.8666213716400776
0,-8.623679076152634,14.686321080991807,0.963528105754326
-1.1102230246251565E-16,-6.445403780214355,16.279570411331544,0.770531332414812
5.551115123125783E-17,-6.182173269588422,15.428446782276886,0.9538572573438358
1.1102230246251565E-16,0.06583029473578661,14.314891496052503,1.1965354826895838
5.551115123125783E-17,0.33924814441332485,14.564093353363958,1.1367723331503714
-5.551115123125783E-17,0.8581671827161976,15.037052921628653,1.0266674146711146
0,1.2863723451283353,15.427332934105191,0.9560214465179928
2.7755575615628914E-17,0.09254694599279131,15.051449388796971,1.0190299515262096
5.551115123125783E-17,-0.6606762985088379,15.407621566528855,0.9626896515526324
5.551115123125783E-17,-0.26862791188836094,15.76494712598668,0.8546417296333332
0,-0.1739299824848094,14.675512125047227,1.1190296799302941
1.1102230246251565E-16,0.4826738176403378,15.601828100681416,0.889204772167459
-5.551115123125783E-17,-1.0044637650947656,15.924708274460265,0.8447386597146059
0,14.581684891174161,4.545359086962018,1.9578510383454526
-8.326672684688674E-17,13.740372283846858,6.408168478728371,1.7986933904011138
-2.7755575615628914E-17,13.162063503478741,5.869588869875327,2.236839812056196
-5.551115123125783E-17,12.95843096114444,6.614976210974447,2.145559554916697
8.326672684688674E-17,13.1999044549784,5.731073847179765,2.2569265457339918
4.163336342344337E-17,14.16131111746393,5.476801146834745,1.8269000101828448
-4.163336342344337E-17,12.110268711314816,6.019260557075759,2.7411962733635145
1.1102230246251565E-16,13.054596620931992,5.7695048429133955,2.319672865745058
-1.3877787807814457E-17,12.987394138937258,5.91819674623397,2.314444956535918
-8.326672684688674E-17,13.598068677711494,6.723028784740681,1.796048078770166
8.326672684688674E-17,14.102007277615092,5.608016550784157,1.822103698854621
-2.7755575615628914E-17,10.976040532803065,8.629013450813837,2.2729111620663893
0,10.918558496560772,9.252365190309256,2.0442147531006416
0,11.241950331156259,8.564342401317429,2.186646081796947
1.3877787807814457E-17,11.179434554524594,8.417515098262493,2.2763758451216725
0,10.080763547487,8.516714717438784,2.6904566718783225
0,10.208099628275196,8.815781838269308,2.514552896086787
-1.3877787807814457E-17,10.643315802712722,9.837949690634796,1.922792025407952
-2.7755575615628914E-17,10.388643641136337,9.239815448973749,2.268354468482465
-6.938893903907228E-17,10.86963484169178,9.782907379811961,1.8812041533125514
2.7755575615628914E-17,11.487314648173928,9.140615829797458,1.8761330489280537
2.7755575615628914E-17,10.69652373478567,9.962916180508714,1.8785476539505617
0,8.382152543674597,10.66072182089412,2.195340172021183
-2.7755575615628914E-17,8.98568696831994,10.604776145720685,2.0798201074696716
0,9.747490586146307,10.534159431895448,1.9493774266147428
-2.7755575615628914E-17,9.959586266710517,10.514498853201022,1.8835755222459407
-4.163336342344337E-17,9.152732178210275,11.31083782904028,1.7324621105274556
4.163336342344337E-17,8.970691101445379,11.548560187950567,1.6790202474179043
8.326672684688674E-17,9.203860652345485,11.526946130123363,1.64782084563655
-2.7755575615628914E-17,8.570431947940419,11.161094214898242,1.9353796460111439
0,8.011787669929364,10.695053438240347,2.2678553520839753
-2.7755575615628914E-17,8.22996135395491,11.617223422643026,1.8305634995054514
0,8.09299977843484,11.03831834284285,2.1014576080903513
2.7755575615628914E-17,8.392385570965866,12.30375323184803,1.5080736849478895
1.3877787807814457E-16,9.330960109929023,11.356670705706422,1.6846111347763741
1.3877787807814457E-16,8.586721747988415,12.353728485150638,1.4914954377544052
0,8.448135037980457,12.539393407045706,1.4557820668745827
6.938893903907228E-18,14.582392573826118,4.580165377572187,1.9221816570786985
0,14.609276282027066,4.549217530485744,1.887180715774818
2.7755575615628914E-17,13.939737331452141,6.77899033988956,1.717744261456429
-1.3877787807814457E-17,14.244394836673354,5.63133806170275,1.7837446376276695
-1.3877787807814457E-16,14.02028886836694,6.475550728957957,1.7314221171979538
-1.3877787807814457E-17,14.277964017205779,5.50488213708364,1.7932589795982383
-5.551115123125783E-17,13.762613719528101,7.4462193208322764,1.6961316335125822
1.3877787807814457E-17,15.871799666280053,4.104272832762256,1.5582153357339696
2.7755575615628914E-17,16.01593187037733,4.0574007824898795,1.5259498689647009
0,17.197454865448126,3.67316739363841,1.264028442044134
-2.7755575615628914E-17,17.42957412137413,3.597681796917726,1.2131417533345372
-1.3877787807814457E-17,15.933915192984799,4.16852569020726,1.529145047610495
0,15.966083283466807,4.12494094378856,1.5384190197162382
0,17.297489482489205,3.7766440979229583,1.2195824741513959
-2.7755575615628914E-17,17.349294929259486,3.7064525749958257,1.228707400926383
1.3877787807814457E-17,16.03386757890856,4.139800082479166,1.5058489341201096
-2.7755575615628914E-17,17.45845887579005,3.730382634472588,1.182695876126772
0,18.661063771993614,3.384762505638658,0.955682092475292
2.7755575615628914E-17,-15.05744011329304,13.37367574756304,0.7274382096160887
1.1102230246251565E-16,-13.518944500813788,13.161101611163481,0.8453631148109181
-2.7755575615628914E-17,-14.194640989144906,12.909686319791462,0.8237554073209803
2.220446049250313E-16,-14.854640868075665,14.075059327674404,0.6706165775474647
0,-16.705139665594707,14.259762845955454,0.5472523027754377
0,-15.210662059303093,14.318668820774061,0.6252013932884237
