% Model,Supported-Internal-p75.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 14 2022, 23:22"
% Dimension,1
% Nodes,204
% Expressions,1
% Description,Radiation pattern
% theta,r
2.6389378290154264,0.9466318420985066
2.764601535159018,0.9614924445773714
2.8902652413026093,0.972697424578066
3.015928947446201,0.9796841452268782
3.141592653589793,0.982089689768444
3.267256359733385,0.9797888881490712
3.3929200658769765,0.9729077453658127
3.5185837720205684,0.961811214755123
3.6442474781641603,0.9470658788712912
3.7699111843077513,0.9293802738279133
3.895574890451343,0.9095288532894525
4.0212385965949355,0.8882694631998095
4.1469023027385274,0.8662672371115558
4.272566008882119,0.8440382994875166
4.39822971502571,0.8219236019114942
4.523893421169302,0.8000970767664903
4.649557127312894,0.7786048442779948
4.775220833456485,0.7574256455513756
4.900884539600077,0.7365386251490063
5.026548245743669,0.7159836861371216
5.15221195188726,0.6959017617971669
5.277875658030853,0.6765470331867901
5.403539364174444,0.6582696936257817
5.529203070318036,0.6414751579227831
5.654866776461628,0.6265717667051085
5.780530482605219,0.6139218264486467
5.906194188748811,0.6038087523733975
6.031857894892402,0.5964265380586815
6.157521601035994,0.5918893083812214
6.283185307179586,0.5902518335108505
0,0.7751951030988609
0.12566370614359174,0.7768721869855746
0.25132741228718347,0.7823449055358414
0.37699111843077515,0.7915454048661615
0.5026548245743669,0.8043349224938035
0.6283185307179586,0.8204769162979287
0.7539822368615503,0.8396220176973552
0.8796459430051421,0.861317778859335
1.0053096491487339,0.8850475324768214
1.1309733552923256,0.9102913274469083
1.2566370614359172,0.9365927497097577
1.382300767579509,0.9636122003678893
1.5079644737231006,0.991150586643382
1.6336281798666925,1.0191353749706122
1.7592918860102842,1.0475705201634782
1.8849555921538756,1.076460381468911
2.0106192982974678,1.1057238287039508
2.1362830044410597,1.135117474327165
2.261946710584651,1.1641857896972434
2.3876104167282426,1.1922506635915966
2.5132741228718345,1.2184445992963626
2.6389378290154264,1.2417823223528672
2.764601535159018,1.2612578454989711
2.8902652413026093,1.2759501874123897
3.015928947446201,1.28512148770939
3.141592653589793,1.2882949435846491
3.267256359733385,1.2853046656219458
3.3929200658769765,1.2763134470952409
3.5185837720205684,1.2617970492859873
3.6442474781641603,1.2424956832020488
3.7699111843077513,1.2193361863078984
3.895574890451343,1.1933326614297586
4.0212385965949355,1.16547844658254
4.1469023027385274,1.136646310018701
4.272566008882119,1.107514438905671
4.39822971502571,1.0785318144831728
4.523893421169302,1.0499285358170642
4.649557127312894,1.0217668849401622
4.775220833456485,0.9940202994960516
4.900884539600077,0.9666620818659245
5.026548245743669,0.9397444697850156
5.15221195188726,0.9134514633671936
5.277875658030853,0.8881149453369358
5.403539364174444,0.8641922506285088
5.529203070318036,0.8422129065560656
5.654866776461628,0.8227103204298786
5.780530482605219,0.8061578323593579
5.906194188748811,0.7929258195086796
6.031857894892402,0.7832679645780871
6.157521601035994,0.7773337298565811
6.283185307179586,0.7751951030988609
0,0.24413412799208836
0.12566370614359174,0.2446690120122625
0.25132741228718347,0.24638377249100152
0.37699111843077515,0.2492550128299925
0.5026548245743669,0.253237918642831
0.6283185307179586,0.2582599429233824
0.7539822368615503,0.26421749136311323
0.8796459430051421,0.27097882235008325
1.0053096491487339,0.27839436433074854
1.1309733552923256,0.2863128518074596
1.2566370614359172,0.2945992327622168
1.382300767579509,0.30314921268839506
1.5079644737231006,0.31189593802900484
1.6336281798666925,0.32080633774350986
1.7592918860102842,0.3298672951709924
1.8849555921538756,0.3390643639520999
2.0106192982974678,0.3483576186999982
2.1362830044410597,0.3576600955830721
2.261946710584651,0.3668239430406932
2.3876104167282426,0.3756378763500561
2.5132741228718345,0.38383711449356905
2.6389378290154264,0.3911242951807222
2.764601535159018,0.397197679408971
2.8902652413026093,0.40178185612636264
3.015928947446201,0.4046562780244433
3.141592653589793,0.40567796653233923
3.267256359733385,0.40479604309459416
3.3929200658769765,0.4020568919516371
3.5185837720205684,0.39759957621394215
3.6442474781641603,0.3916417881640725
3.7699111843077513,0.384457434446184
3.895574890451343,0.37634812245247534
4.0212385965949355,0.3676121764476864
4.1469023027385274,0.3585158873375999
4.272566008882119,0.34927189796833125
4.39822971502571,0.34002858659818896
4.523893421169302,0.330872147529848
4.649557127312894,0.321840349406335
4.775220833456485,0.3129444439793515
4.900884539600077,0.3041940435288988
5.026548245743669,0.29561932545347874
5.15221195188726,0.2872857112275059
5.277875658030853,0.2792980508120249
5.403539364174444,0.2717939800372632
5.529203070318036,0.26492892361104825
5.654866776461628,0.25885738324980356
5.780530482605219,0.2537158806267047
5.906194188748811,0.2496118440944772
6.031857894892402,0.2466202154272873
6.157521601035994,0.244786655932158
6.283185307179586,0.2441341279920883
