% Model,Supported-Internal-m50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:31"
% Dimension,3
% Nodes,43019
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-1.0061396160665481E-16,153.00000000000006,0.13881567723409935,3.674891231294297E-4
2.220446049250313E-16,146.03963110756442,35.72066702342363,6.561864991268202E-4
0,146.26265920712427,39.95766827730691,6.46670139944787E-4
0,153.00000000000006,35.72066702342363,3.0293305188716364E-4
-2.220446049250313E-16,153.00000000000006,39.9576682773069,3.035181947151222E-4
-4.440892098500626E-16,146.9795588544838,53.57704947082083,6.319251048420083E-4
-4.440892098500626E-16,153,53.57704947082084,3.1316389788209017E-4
2.6645352591003757E-15,100.00000000000003,71.20177168523308,0.0211976306385977
1.7763568394002505E-15,105.44152755631707,71.20177168523308,0.016113401593620413
8.881784197001252E-16,102.7550113487227,61.293569555979246,0.020919291891396068
4.440892098500626E-16,100.00000000000001,61.293569555979246,0.0234860974187812
4.440892098500626E-16,108.83333333333334,61.293569555979246,0.01400268767573116
8.881784197001252E-16,108.83333333333337,71.20177168523308,0.012951366887251872
0,101.15927294103496,83.71116847459459,0.017708873426755783
2.220446049250313E-16,100.00000000000004,83.71116847459459,0.018792026842201347
2.220446049250313E-16,108.83333333333336,83.7111684745946,0.012043589233189605
-2.220446049250313E-16,100.00000000000003,85.60088584261656,0.01842573942471519
-2.220446049250313E-16,100.51237916533564,85.60088584261658,0.018044999214164876
0,108.83333333333334,85.60088584261656,0.011902153352454462
0,100.00000000000004,87.09765678727527,0.018182359457966826
-2.220446049250313E-16,100.91821458829394,87.09765678727527,0.017671405569034054
-2.220446049250313E-16,108.83333333333334,87.09765678727528,0.011828162901635509
0,100.00000000000006,100.00000000000006,0.016109928265645463
8.881784197001252E-16,104.41656410768755,100.00000000000004,0.013652266804682532
8.881784197001252E-16,108.83333333333334,100.00000000000004,0.011185245462623394
-1.7763568394002505E-15,114.27486088965037,71.20177168523308,0.00916697985503548
4.440892098500626E-16,111.58834468205603,61.29356955597926,0.012093632535663592
4.440892098500626E-16,117.66666666666666,61.29356955597924,0.0069974155519317875
-1.7763568394002505E-15,117.66666666666666,71.20177168523308,0.006826526456610346
2.220446049250313E-16,109.99260627436826,83.71116847459459,0.01123735652749304
2.220446049250313E-16,117.66666666666669,83.71116847459456,0.006802710102820085
-2.220446049250313E-16,109.34571249866895,85.60088584261656,0.011605241040904449
-2.220446049250313E-16,117.6666666666667,85.60088584261655,0.006796770978822129
2.220446049250313E-16,109.75154792162725,87.0976567872753,0.011389097766279365
0,117.66666666666669,87.09765678727528,0.006815149784481141
1.7763568394002505E-15,113.24989744102085,100.00000000000004,0.009073365143498878
0,117.66666666666666,100.00000000000003,0.006960399649150045
8.881784197001252E-16,123.10819422298371,71.20177168523308,0.004038076848901045
4.440892098500626E-16,120.42167801538935,61.293569555979246,0.005595342353148404
4.440892098500626E-16,126.5,61.293569555979246,0.0022126287035219828
8.881784197001252E-16,126.50000000000001,71.20177168523308,0.0025289098310921666
0,118.82593960770161,83.71116847459456,0.006208653719901622
-2.220446049250313E-16,126.50000000000001,83.71116847459456,0.002854585956254035
-2.220446049250313E-16,118.1790458320023,85.60088584261655,0.0065717598947478695
0,126.5,85.60088584261655,0.0029065882416976297
0,118.58488125496059,87.09765678727528,0.006442408981501902
0,126.50000000000001,87.0976567872753,0.0029424989950744976
-8.881784197001252E-16,122.08323077435418,100.00000000000003,0.005167535897151137
0,126.5,100.00000000000003,0.0032676118272964663
2.7582103268031233E-16,188.3265169747682,0.007092838810925096,3.439406087705391E-5
9.003214840319629E-16,188.32800395123897,-2.216270711776235E-34,3.438658281359033E-5
2.654126918244515E-16,188.33333333333331,0.007092838810925096,3.4379226143195245E-5
8.881784197001252E-16,188.33333333333331,-2.3547876312622496E-34,3.4375365830241936E-5
5.412337245047638E-16,197.15985030810157,0.007092838810907748,1.973563557235647E-5
2.348815586472597E-15,197.1613372845723,-2.354787631256183E-34,1.995455560409018E-5
5.30825383648903E-16,197.16666666666666,0.007092838810907748,1.9724740767072834E-5
2.3401419690927128E-15,197.16666666666666,-2.7703383897131563E-34,1.9946144449863714E-5
-5.048045315092509E-16,205.99318364143497,0.007092838810891421,1.275205750276096E-5
-1.2299189444675562E-15,205.9946706179057,-2.7703383897075487E-34,1.269671376020588E-5
-5.186823193170653E-16,206.00000000000006,0.007092838810891421,1.1328305269917147E-5
-1.2420620087993939E-15,206.00000000000006,0,1.1265538103011139E-5
-2.220446049250313E-16,153.93303669397835,17.864284576026417,2.88221241522774E-4
0,154.04414045875555,19.974990767762975,2.853777468506697E-4
0,161.8333333333334,17.86428457602644,1.928253454944191E-4
2.220446049250313E-16,161.83333333333337,19.97499076776295,1.9132342616775806E-4
-1.0581813203458523E-16,161.76857200689514,0.13881567723476573,2.1278497207662922E-4
-2.949029909160572E-17,161.8333333333334,0.13881567723476781,2.120010775554072E-4
0,154.87296444089776,35.72066702342364,2.595495942882761E-4
-2.220446049250313E-16,155.09599254045762,39.95766827730691,2.576508923646981E-4
0,161.83333333333343,35.72066702342365,1.8624417660012782E-4
0,161.8333333333334,39.9576682773069,1.866943685709809E-4
-4.440892098500626E-16,155.81289218781714,53.57704947082084,2.658232972925766E-4
-4.440892098500626E-16,161.83333333333337,53.577049470820846,1.9403732746833152E-4
2.220446049250313E-16,162.76637002731167,17.86428457602644,1.8260431502896575E-4
0,162.8774737920889,19.974990767762947,1.8103343640073268E-4
0,170.66666666666657,17.864284576026463,1.03365322545425E-4
-2.220446049250313E-16,170.66666666666663,19.97499076776292,1.0290880085642634E-4
-3.9898639947466563E-17,170.60190534022806,0.13881567723543417,1.0971285792183108E-4
-1.0061396160665481E-16,170.66666666666663,0.1388156772354384,1.0906237091108773E-4
0,163.7062977742311,35.72066702342365,1.677861379624807E-4
-2.220446049250313E-16,163.92932587379096,39.9576682773069,1.6574539799698183E-4
-2.220446049250313E-16,170.66666666666666,35.72066702342366,1.0118603313544273E-4
-2.220446049250313E-16,170.66666666666666,39.95766827730689,1.0127933161526322E-4
8.881784197001252E-16,164.64622552115046,53.57704947082084,1.659169894847227E-4
0,170.66666666666663,53.57704947082084,1.029787746145596E-4
-2.220446049250313E-16,171.59970336064487,17.864284576026467,9.89221651665379E-5
0,171.71080712542212,19.974990767762925,9.839499261114648E-5
-2.220446049250313E-16,179.49999999999991,17.86428457602649,5.6364646696024135E-5
-2.220446049250313E-16,179.49999999999994,19.974990767762904,5.5923334838880736E-5
2.6020852139652106E-17,179.43523867356106,0.13881567723610266,6.808112830835453E-5
-3.469446951953614E-17,179.49999999999991,0.13881567723610688,6.236050503624974E-5
-2.220446049250313E-16,172.53963110756433,35.72066702342366,9.308922751360472E-5
-4.440892098500626E-16,172.76265920712422,39.95766827730688,9.24502605943186E-5
0,179.5,35.72066702342367,5.3486112317031E-5
0,179.5,39.95766827730688,5.33110960797845E-5
-4.440892098500626E-16,173.47955885448377,53.57704947082084,9.11618936733492E-5
-4.440892098500626E-16,179.49999999999997,53.57704947082084,5.3537743816771535E-5
0,131.94152755631706,71.2017716852331,0.0020707939204827742
0,129.2550113487227,61.293569555979246,0.0022731327804771115
8.881784197001252E-16,135.33333333333334,61.293569555979246,0.0015853120995674114
8.881784197001252E-16,135.33333333333337,71.2017716852331,0.0016539946156701193
-2.220446049250313E-16,127.65927294103494,83.71116847459459,0.0027467407287780493
0,135.33333333333337,83.71116847459461,0.0017395051745763693
0,127.01237916533563,85.60088584261656,0.0028458428265111003
2.220446049250313E-16,135.33333333333337,85.60088584261658,0.0017537011890409028
-2.220446049250313E-16,127.41821458829392,87.0976567872753,0.002805127640126324
0,135.33333333333337,87.09765678727531,0.0017662527019341654
8.881784197001252E-16,130.91656410768752,100.00000000000003,0.002519789882292947
0,135.33333333333337,100.00000000000003,0.0018840456546879046
8.881784197001252E-16,140.77486088965037,71.20177168523308,0.001141444394061082
0,138.088344682056,61.29356955597924,0.001325728181785911
4.440892098500626E-16,144.16666666666666,61.293569555979246,7.863597974532406E-4
0,144.16666666666669,71.20177168523308,8.20464844160435E-4
-2.220446049250313E-16,136.49260627436828,83.71116847459461,0.0016303105418775015
0,144.1666666666667,83.71116847459459,8.664727092758777E-4
0,135.845712498669,85.60088584261659,0.001702165090289159
2.220446049250313E-16,144.1666666666667,85.60088584261655,8.739386662126051E-4
0,136.25154792162726,87.0976567872753,0.0016689446230439692
0,144.1666666666667,87.09765678727523,8.811130400318049E-4
0,139.74989744102086,100.00000000000003,0.0014159988886122297
8.881784197001252E-16,144.16666666666674,100.00000000000001,9.46068719132195E-4
0,149.6081942229837,71.20177168523308,5.128083453114194E-4
0,146.92167801538935,61.29356955597923,6.309510321370464E-4
0,153,61.293569555979246,3.2544440299266575E-4
-8.881784197001252E-16,153,71.20177168523308,3.3430788646307417E-4
0,145.32593960770163,83.71116847459459,8.009290084385716E-4
0,153.00000000000003,83.71116847459463,3.5534736279471023E-4
0,144.67904583200232,85.60088584261653,8.419626940003157E-4
-2.220446049250313E-16,153.00000000000003,85.60088584261656,3.588502982789116E-4
2.220446049250313E-16,145.08488125496058,87.09765678727524,8.202602540754431E-4
0,153.00000000000003,87.09765678727524,3.624861530592872E-4
0,148.5832307743542,100.00000000000003,6.533700038928355E-4
-1.7763568394002505E-15,153.00000000000006,100.00000000000003,3.954249929017185E-4
-4.440892098500626E-16,128.21400498588028,57.08371201504549,0.0023392343004181356
-4.440892098500626E-16,135.33333333333334,57.0837120150455,0.0015573977839698733
0,137.04733831921362,57.08371201504549,0.001404327320832522
-4.440892098500626E-16,144.16666666666666,57.08371201504549,7.748612049370866E-4
0,145.88067165254694,57.08371201504549,6.874017636727904E-4
0,153,57.0837120150455,3.2059245290407435E-4
-5.204170427930421E-18,214.82651697476837,0.007092838810877133,6.266439021471138E-6
1.0373646386341306E-15,214.8280039512391,0,6.302075585744264E-6
-1.3877787807814457E-17,214.83333333333343,0.007092838810877133,6.263646274784096E-6
1.0321604682062002E-15,214.83333333333343,-2.354787631246217E-34,6.299984618508411E-6
5.0133508455729725E-16,223.6598503081016,0.007092838810862847,3.846995733015191E-6
-4.163336342344337E-17,223.66133728457237,-2.3547876312418835E-34,3.816099682433411E-6
4.926614671774132E-16,223.66666666666669,0.007092838810862845,3.845136954012989E-6
-4.683753385137379E-17,223.66666666666669,-2.7703383896963333E-34,3.8146227491688295E-6
1.007874339542525E-15,232.49318364143497,0.007092838810848559,3.1682884624180324E-6
-1.1188966420050406E-15,232.49467061790574,-2.7703383896912354E-34,3.1858979225639674E-6
9.992007221626409E-16,232.50000000000003,0.007092838810848561,3.167828431345264E-6
-1.124100812432971E-15,232.50000000000003,0,3.1854507396276755E-6
-2.220446049250313E-16,180.4330366939782,17.864284576026492,4.6156244852643765E-5
-2.220446049250313E-16,180.5441404587554,19.974990767762907,4.5590516765624794E-5
-2.220446049250313E-16,188.33333333333334,17.864284576026474,3.072953470501263E-5
-2.220446049250313E-16,188.33333333333334,19.974990767762915,3.0380756139482588E-5
3.9898639947466563E-17,188.26857200689457,0.13881567723577265,3.448084887871924E-5
6.938893903907228E-17,188.33333333333331,0.1388156772357705,3.43538959766366E-5
-2.220446049250313E-16,181.3729644408977,35.72066702342367,3.9872426084801516E-5
0,181.59599254045756,39.95766827730688,3.9277644632870436E-5
-4.440892098500626E-16,188.33333333333337,35.72066702342367,2.871259330526216E-5
0,188.33333333333337,39.95766827730689,2.847540156368846E-5
-4.440892098500626E-16,182.3128921878171,53.57704947082084,3.838001577207646E-5
-4.440892098500626E-16,188.33333333333331,53.577049470820846,2.8678310950369984E-5
0,189.26637002731158,17.864284576026474,2.9214707516716003E-5
-4.440892098500626E-16,189.37747379208884,19.974990767762915,2.8870939693023104E-5
0,197.16666666666663,17.864284576026463,1.7712386592217463E-5
-2.220446049250313E-16,197.16666666666663,19.97499076776292,1.7530378663972225E-5
5.204170427930421E-18,197.10190534022811,0.1388156772354384,1.961777226270417E-5
-1.0061396160665481E-16,197.16666666666666,0.1388156772354384,1.95233824672867E-5
-2.220446049250313E-16,190.20629777423107,35.72066702342367,2.600430583992283E-5
0,190.42932587379093,39.95766827730689,2.549619668885007E-5
-4.440892098500626E-16,197.1666666666667,35.72066702342366,1.6433401629325534E-5
-2.220446049250313E-16,197.1666666666667,39.95766827730689,1.6231968835518685E-5
-4.440892098500626E-16,191.14622552115043,53.577049470820846,2.4694822458870768E-5
-4.440892098500626E-16,197.16666666666663,53.57704947082084,1.5923858280726062E-5
0,198.09970336064487,17.86428457602646,1.7020932190903966E-5
0,198.21080712542215,19.974990767762925,1.6879100116283823E-5
2.220446049250313E-16,206,17.864284576026453,1.0151678886720943E-5
0,206,19.97499076776294,1.0048757516361522E-5
1.0928757898653885E-16,205.93523867356166,0.13881567723510205,1.2827399123180228E-5
3.469446951953614E-18,206.00000000000006,0.13881567723510208,1.137020542920466E-5
-2.220446049250313E-16,199.0396311075644,35.72066702342366,1.5265147348293483E-5
0,199.26265920712424,39.95766827730688,1.5180729438744826E-5
0,206,35.72066702342366,9.462194049157338E-6
0,206,39.95766827730689,9.382445797663688E-6
4.440892098500626E-16,199.97955885448374,53.57704947082083,1.4483357265626391E-5
4.440892098500626E-16,205.99999999999997,53.57704947082083,9.199283656268126E-6
0,158.44152755631706,71.2017716852331,2.667141732475133E-4
4.440892098500626E-16,155.7550113487227,61.293569555979246,2.785241543928265E-4
0,161.83333333333334,61.29356955597925,2.019062714042358E-4
-8.881784197001252E-16,161.83333333333331,71.2017716852331,2.1619383134154158E-4
0,154.1592729410349,83.71116847459463,3.6167124820586313E-4
2.220446049250313E-16,161.83333333333331,83.71116847459466,2.3322113452917053E-4
-2.220446049250313E-16,153.51237916533563,85.60088584261656,3.753798996140911E-4
0,161.83333333333331,85.60088584261659,2.3610193538924388E-4
0,153.91821458829392,87.09765678727524,3.709143801706494E-4
0,161.83333333333331,87.09765678727527,2.3842937867324382E-4
-8.881784197001252E-16,157.41656410768752,100.00000000000003,3.453627895409387E-4
-1.7763568394002505E-15,161.83333333333337,100.00000000000003,2.607277247368231E-4
0,167.27486088965037,71.2017716852331,1.51093809008921E-4
-4.440892098500626E-16,164.58834468205606,61.29356955597926,1.6895554039527653E-4
-4.440892098500626E-16,170.66666666666666,61.293569555979246,1.0550853230387091E-4
-1.7763568394002505E-15,170.66666666666663,71.20177168523308,1.1019470144012581E-4
2.220446049250313E-16,162.9926062743682,83.71116847459464,2.1935210720735473E-4
0,170.6666666666666,83.7111684745946,1.1745957516034489E-4
0,162.3457124986689,85.60088584261659,2.291763005497231E-4
-2.220446049250313E-16,170.6666666666666,85.60088584261652,1.1869461994224558E-4
-2.220446049250313E-16,162.75154792162718,87.09765678727527,2.2499159080804223E-4
-2.220446049250313E-16,170.66666666666663,87.09765678727521,1.198984003512401E-4
0,166.24989744102078,100.00000000000001,1.9609266847786787E-4
8.881784197001252E-16,170.66666666666657,100,1.3114813667311031E-4
-8.881784197001252E-16,176.10819422298368,71.20177168523308,7.949576195648033E-5
-4.440892098500626E-16,173.42167801538935,61.293569555979246,8.992231319834444E-5
-4.440892098500626E-16,179.49999999999997,61.293569555979246,5.326449907036868E-5
0,179.49999999999997,71.20177168523308,5.359656995125403E-5
0,171.82593960770149,83.71116847459461,1.1091941718199495E-4
-4.440892098500626E-16,179.5,83.71116847459463,5.500696780921699E-5
-2.220446049250313E-16,171.1790458320022,85.60088584261653,1.1517144850681029E-4
0,179.49999999999997,85.60088584261656,5.529296810508313E-5
2.220446049250313E-16,171.58488125496046,87.09765678727521,1.1262514410685794E-4
0,179.49999999999997,87.09765678727526,5.560506324779343E-5
2.6645352591003757E-15,175.0832307743541,100.00000000000001,9.616415484089043E-5
8.881784197001252E-16,179.49999999999991,100.00000000000003,5.872106430383347E-5
-4.440892098500626E-16,154.7140049858803,57.083712015045506,2.8433888837599525E-4
-4.440892098500626E-16,161.83333333333337,57.08371201504551,1.9664767897219776E-4
0,163.54733831921365,57.083712015045506,1.782425657710003E-4
-4.440892098500626E-16,170.66666666666666,57.083712015045506,1.0380049945317164E-4
0,172.38067165254697,57.0837120150455,9.57688880685381E-5
0,179.49999999999997,57.0837120150455,5.344287811556531E-5
2.220446049250313E-16,206.93303669397827,17.864284576026453,8.337110869963345E-6
2.220446049250313E-16,207.0441404587555,19.97499076776294,8.204431112505134E-6
-2.220446049250313E-16,214.8333333333333,17.86428457602644,5.418287185651937E-6
0,214.8333333333333,19.974990767762947,5.32665554510018E-6
-5.724587470723463E-17,214.76857200689514,0.13881567723483298,6.247354186013357E-6
-1.0408340855860843E-17,214.8333333333334,0.13881567723483088,6.223395275779288E-6
0,207.87296444089768,35.72066702342365,7.077116655889768E-6
0,208.0959925404576,39.957668277306894,6.864298475404156E-6
0,214.83333333333337,35.72066702342365,4.755251892712353E-6
2.220446049250313E-16,214.83333333333334,39.9576682773069,4.616832223795467E-6
4.440892098500626E-16,208.8128921878171,53.57704947082084,6.1384194155860386E-6
0,214.83333333333331,53.57704947082084,4.308714469151727E-6
0,215.76637002731155,17.864284576026435,5.169189988265269E-6
-2.220446049250313E-16,215.87747379208878,19.974990767762947,5.065200063870703E-6
2.220446049250313E-16,223.66666666666663,17.86428457602643,3.185472540461853E-6
0,223.66666666666663,19.974990767762954,3.1093801098914196E-6
-6.938893903907228E-17,223.6019053402285,0.13881567723456179,3.889541746540765E-6
-1.734723475976807E-17,223.66666666666669,0.1388156772345597,3.8732953217770165E-6
2.220446049250313E-16,216.70629777423105,35.72066702342365,4.286256734911203E-6
-2.220446049250313E-16,216.9293258737909,39.9576682773069,4.110943023941569E-6
0,223.66666666666666,35.720667023423644,2.5938802958248043E-6
0,223.66666666666663,39.9576682773069,2.4727946734496613E-6
4.440892098500626E-16,217.64622552115043,53.577049470820846,3.6382104939656006E-6
0,223.66666666666663,53.57704947082084,2.2026917298843363E-6
0,224.59970336064492,17.864284576026428,3.118978076539942E-6
0,224.71080712542215,19.974990767762957,3.0642541367008513E-6
2.220446049250313E-16,232.49999999999997,17.864284576026417,2.614840381568557E-6
0,232.49999999999997,19.97499076776296,2.5672062509397193E-6
5.898059818321144E-17,232.435238673562,0.13881567723428853,3.1524996144455965E-6
1.1449174941446927E-16,232.50000000000003,0.13881567723428642,3.148355143362661E-6
2.220446049250313E-16,225.53963110756436,35.720667023423644,2.5129339610303703E-6
2.220446049250313E-16,225.76265920712422,39.957668277306894,2.4744696480721204E-6
-2.220446049250313E-16,232.50000000000003,35.72066702342363,2.3352795449591346E-6
2.220446049250313E-16,232.5,39.95766827730689,2.3025077358619723E-6
4.440892098500626E-16,226.47955885448374,53.57704947082083,2.1975492090446363E-6
4.440892098500626E-16,232.49999999999994,53.577049470820825,2.3088556023411346E-6
0,184.941527556317,71.2017716852331,3.694076338978168E-5
-4.440892098500626E-16,182.2550113487227,61.293569555979246,3.8874866268471914E-5
-8.881784197001252E-16,188.33333333333331,61.29356955597926,2.925602943413916E-5
8.881784197001252E-16,188.33333333333331,71.2017716852331,3.062634937421063E-5
-4.440892098500626E-16,180.65927294103489,83.71116847459463,4.812864052420352E-5
0,188.33333333333331,83.71116847459464,3.233902444897141E-5
0,180.01237916533557,85.60088584261656,4.977968668493511E-5
0,188.33333333333331,85.60088584261659,3.265906670334855E-5
0,180.41821458829384,87.09765678727524,4.920680483318751E-5
2.220446049250313E-16,188.33333333333331,87.09765678727527,3.29212037582376E-5
1.7763568394002505E-15,183.9165641076874,100.00000000000003,4.6001746763598396E-5
-8.881784197001252E-16,188.33333333333326,100.00000000000003,3.563014698564764E-5
8.881784197001252E-16,193.7748608896503,71.20177168523308,2.187603291848868E-5
-8.881784197001252E-16,191.088344682056,61.29356955597925,2.4829797359126753E-5
-4.440892098500626E-16,197.16666666666663,61.293569555979246,1.61432534040018E-5
-1.7763568394002505E-15,197.16666666666663,71.20177168523308,1.6374545184283036E-5
0,189.4926062743682,83.71116847459464,3.0474841094642027E-5
0,197.16666666666666,83.71116847459459,1.697409721466866E-5
0,188.84571249866892,85.60088584261659,3.173562917571567E-5
0,197.16666666666669,85.60088584261653,1.7096824512166757E-5
0,189.2515479216272,87.09765678727527,3.115897466702514E-5
0,197.16666666666666,87.09765678727523,1.7234144069705772E-5
-8.881784197001252E-16,192.74989744102078,100.00000000000003,2.7153917297080842E-5
-8.881784197001252E-16,197.16666666666657,100,1.863538117164368E-5
-1.7763568394002505E-15,202.60819422298366,71.20177168523308,1.2920363516583327E-5
-4.440892098500626E-16,199.92167801538932,61.293569555979246,1.43904741662062E-5
-4.440892098500626E-16,205.99999999999994,61.293569555979246,8.889332564594093E-6
-8.881784197001252E-16,205.99999999999997,71.20177168523308,8.816807788431395E-6
0,198.32593960770157,83.71116847459459,1.62382120612186E-5
2.220446049250313E-16,205.99999999999997,83.71116847459459,8.823615157425919E-6
0,197.67904583200226,85.60088584261653,1.6706090118975164E-5
2.220446049250313E-16,205.99999999999997,85.60088584261656,8.845608501523157E-6
2.220446049250313E-16,198.08488125496055,87.09765678727523,1.6418678575320864E-5
2.220446049250313E-16,205.99999999999994,87.09765678727527,8.870568437356184E-6
0,201.5832307743541,100.00000000000003,1.4713034827473722E-5
-8.881784197001252E-16,205.99999999999994,100.00000000000003,9.226067769804323E-6
-4.440892098500626E-16,181.21400498588028,57.083712015045506,4.0147614390974884E-5
-4.440892098500626E-16,188.33333333333334,57.08371201504551,2.8798434104879042E-5
0,190.0473383192136,57.083712015045506,2.629666094083753E-5
-4.440892098500626E-16,197.16666666666663,57.083712015045506,1.6061867334489058E-5
0,198.88067165254694,57.0837120150455,1.507655573822069E-5
0,205.99999999999997,57.0837120150455,8.983415035192661E-6
0,207.71400498588025,57.0837120150455,6.2825563786808524E-6
0,214.83333333333331,57.08371201504551,4.267098397539797E-6
0,216.54733831921362,57.08371201504551,3.870170840359636E-6
0,223.66666666666666,57.0837120150455,2.2295909610409485E-6
0,225.38067165254694,57.0837120150455,2.2446318739608996E-6
0,232.49999999999997,57.08371201504549,2.321909700566484E-6
1.7763568394002505E-15,211.441527556317,71.2017716852331,5.2879941351951755E-6
0,208.75501134872266,61.29356955597925,5.938653848323915E-6
8.881784197001252E-16,214.83333333333331,61.29356955597926,4.251435127003138E-6
-8.881784197001252E-16,214.83333333333326,71.2017716852331,4.269366587975568E-6
2.220446049250313E-16,207.15927294103489,83.71116847459459,6.712532928919016E-6
0,214.83333333333331,83.7111684745946,4.3299451684365525E-6
2.220446049250313E-16,206.51237916533557,85.60088584261658,6.939178090001139E-6
0,214.8333333333333,85.60088584261658,4.355747345032878E-6
2.220446049250313E-16,206.91821458829386,87.09765678727527,6.8390526687967574E-6
0,214.8333333333333,87.09765678727528,4.381622823232552E-6
0,210.41656410768746,100.00000000000003,6.202087025375231E-6
8.881784197001252E-16,214.83333333333331,100.00000000000003,4.721869068292902E-6
-1.7763568394002505E-15,220.2748608896503,71.2017716852331,2.951589516278537E-6
0,217.588344682056,61.29356955597926,3.5813368880294275E-6
4.440892098500626E-16,223.66666666666663,61.29356955597926,2.1903549387787918E-6
0,223.66666666666663,71.2017716852331,2.122547086736863E-6
2.220446049250313E-16,215.9926062743682,83.71116847459459,4.0492035410673876E-6
2.220446049250313E-16,223.66666666666666,83.71116847459457,2.0941377497551354E-6
0,215.3457124986689,85.60088584261658,4.222300261118006E-6
0,223.66666666666666,85.60088584261655,2.1024299430194126E-6
0,215.75154792162718,87.09765678727528,4.136048056515767E-6
2.220446049250313E-16,223.66666666666663,87.09765678727527,2.1195695429858187E-6
0,219.24989744102083,100.00000000000003,3.5406672944784224E-6
8.881784197001252E-16,223.66666666666663,100.00000000000003,2.354763657916718E-6
8.881784197001252E-16,229.10819422298366,71.2017716852331,2.304875243182676E-6
4.440892098500626E-16,226.42167801538932,61.29356955597925,2.2847396970468526E-6
4.440892098500626E-16,232.49999999999994,61.293569555979246,2.342246217170125E-6
1.7763568394002505E-15,232.49999999999994,71.2017716852331,2.4083055557691472E-6
2.220446049250313E-16,224.82593960770157,83.71116847459456,2.1329812722713517E-6
2.220446049250313E-16,232.50000000000003,83.71116847459459,2.45566209944254E-6
0,224.1790458320023,85.60088584261655,2.119221828242325E-6
0,232.50000000000003,85.60088584261658,2.469103408074261E-6
0,224.58488125496058,87.09765678727528,2.1435801855510844E-6
2.220446049250313E-16,232.50000000000003,87.0976567872753,2.476397095145739E-6
0,228.08323077435418,100.00000000000003,2.470253591869198E-6
-8.881784197001252E-16,232.50000000000006,100.00000000000006,2.5845331032103563E-6
0,104.41656410768752,100.00000000000003,0.013534478165435807
8.881784197001252E-16,104.41656410768755,104.41656410768755,0.0115911220967456
0,108.83333333333339,104.41656410768755,0.009026430825438114
-8.881784197001252E-16,108.83333333333334,100.00000000000004,0.010969786894128326
-8.881784197001252E-16,108.8333333333334,108.83333333333337,0.007078918657934401
0,104.41656410768756,108.83333333333337,0.008724963073016496
-8.881784197001252E-16,100.00000000000004,104.41656410768752,0.013238024285979056
-8.881784197001252E-16,100.00000000000003,108.83333333333334,0.010371865262249948
0,100.00000000000003,100.00000000000003,0.01609391663948975
8.881784197001252E-16,113.24989744102086,100.00000000000003,0.008885682291877084
0,113.24989744102089,104.41656410768753,0.0077220701855651806
-8.881784197001252E-16,117.66666666666669,104.41656410768753,0.005633013836824856
1.7763568394002505E-15,117.66666666666666,100.00000000000003,0.00679662594313676
-1.7763568394002505E-15,117.66666666666671,108.83333333333337,0.004470100798893676
0,113.24989744102089,108.83333333333334,0.005774558018061468
-8.881784197001252E-16,122.08323077435418,100.00000000000003,0.005162536310931717
0,122.08323077435418,104.41656410768752,0.004640864604779874
0,126.5,104.41656410768752,0.0029252359804611333
0,126.5,100.00000000000003,0.00341342103819879
-8.881784197001252E-16,126.5,108.83333333333334,0.002438042513390965
1.7763568394002505E-15,122.08323077435419,108.83333333333336,0.0034779515668486947
-8.881784197001252E-16,104.41656410768755,113.24989744102086,0.007543210190512148
0,108.83333333333337,113.24989744102086,0.005897165775430052
0,108.83333333333336,117.66666666666671,0.0047148799669747355
0,104.41656410768752,117.66666666666669,0.005664432035839344
8.881784197001252E-16,100.00000000000003,113.24989744102086,0.008493877516493033
1.7763568394002505E-15,100.00000000000003,117.66666666666669,0.00661509936182023
0,113.24989744102088,113.24989744102086,0.0051157800326540985
8.881784197001252E-16,117.6666666666667,113.24989744102089,0.0038113228134863055
-8.881784197001252E-16,117.66666666666669,117.6666666666667,0.003152918899626083
1.7763568394002505E-15,113.24989744102085,117.66666666666669,0.003933494224198784
0,122.08323077435419,113.24989744102086,0.0031352818985891915
8.881784197001252E-16,126.5,113.24989744102085,0.002124269492967702
1.7763568394002505E-15,126.49999999999999,117.66666666666666,0.0018106165088208025
8.881784197001252E-16,122.08323077435416,117.66666666666667,0.002476877984728969
0,104.41656410768752,122.08323077435418,0.004677695528693426
-1.7763568394002505E-15,108.83333333333334,122.08323077435418,0.0037281434598288163
0,108.83333333333334,126.5,0.0027376616434505296
-8.881784197001252E-16,104.41656410768752,126.5,0.0031087504422844803
8.881784197001252E-16,100.00000000000003,122.08323077435418,0.005002180186851881
0,100.00000000000003,126.5,0.003478819244541705
0,113.24989744102085,122.08323077435419,0.003468068528287106
0,117.66666666666666,122.08323077435418,0.0026874932037144047
8.881784197001252E-16,117.66666666666666,126.49999999999999,0.002094967664990879
0,113.24989744102085,126.5,0.0024162509855840727
-1.7763568394002505E-15,122.08323077435418,122.08323077435418,0.0022808198606400613
0,126.49999999999999,122.08323077435416,0.0016242802055863436
0,126.5,126.5,0.0013121254544425597
8.881784197001252E-16,122.08323077435415,126.49999999999999,0.0016877080396004809
0,130.91656410768755,100.00000000000003,0.00263188444652756
0,130.91656410768752,104.41656410768753,0.002361858167437214
-8.881784197001252E-16,135.33333333333334,104.41656410768755,0.0016917144347817457
