% Model,Supported-Internal-p50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:36"
% Dimension,3
% Nodes,42521
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
2.220446049250313E-16,-40.45638456721825,-54.571491706859135,0.04080257897418567
3.3306690738754696E-16,-48.26409989546937,-49.65323132948645,0.043782286672297846
0,-37.44156336758059,-56.470597274577415,0.040440007709508716
5.551115123125783E-17,-47.46236240644076,-50.158264307709416,0.043477850576601224
-8.326672684688674E-16,-48.42311899732944,-49.92488915885154,0.045965778882812974
-6.661338147750939E-16,-41.05435356080481,-55.5930228117719,0.04237730297554023
-7.216449660063518E-16,-48.88568041396505,-49.812529441013545,0.04328217978053597
2.220446049250313E-16,-42.79375078756674,-55.170509877103335,0.040554409208806166
1.6653345369377348E-16,-48.5369092674997,-50.11928101137578,0.04306046244079613
2.220446049250313E-16,-41.482245886555276,-56.324006065077164,0.04012415252620982
0,-31.011323670011013,-32.99944246242164,0.16972337329561935
0,-31.16502761134484,-33.67872034614226,0.16339102910119493
2.220446049250313E-16,-30.29293059422057,-29.824582247597228,0.21156477699010906
0,-31.63710433584032,-33.41021440844126,0.16149241140869805
-4.440892098500626E-16,-32.38907774643375,-29.818595131312854,0.1879822622365242
5.551115123125783E-17,-31.563637839250475,-31.36470501248523,0.17938022993921393
-2.220446049250313E-16,-33.37062792731523,-33.405729524015186,0.14680402664142936
4.440892098500626E-16,-34.53642046337953,-37.666188726535424,0.1102256295561677
2.220446049250313E-16,-33.81370378349247,-35.024976989123964,0.13018218251450647
1.1102230246251565E-16,-34.67999905992873,-33.40234198534568,0.13358327367930717
2.220446049250313E-16,-35.769065301791144,-33.399524408330215,0.12783594552537045
0,-35.40053804047619,-32.052719283681284,0.1392905509058459
0,-33.880845120663714,-31.63966891551098,0.15693711555573234
0,-32.20483539125093,-29.145270321494944,0.199416593646705
0,-34.60327276572684,-29.139065205809974,0.17669997981472388
-3.3306690738754696E-16,-32.74930563921814,-29.14386169564896,0.1940012185659653
-6.938893903907228E-18,-36.959339162119214,-29.132969710173246,0.15395306735998965
0,-35.34469339725364,-34.86844100645766,0.12101857887564053
0,-36.98519961772463,-29.19000944485973,0.14820639942296182
-1.1102230246251565E-16,-31.48399162419504,-29.1471352519755,0.1978555576943484
0,-37.00171014020275,-29.132860090125007,0.15280426799049518
0,-31.25453828834887,-33.15909223674418,0.16479403867289644
5.551115123125783E-17,-27.104229080994298,-24.766751362178816,0.35010868521860944
1.6653345369377348E-16,-30.471859537601294,-28.134859576586596,0.2178948380815931
0,-26.663706071745054,-24.326165856967858,0.3675323586372415
0,-29.07384884797005,-26.73665055447168,0.2722123865891733
-5.551115123125783E-17,-22.013374873278273,-6.162916968466366,1.3732825808701676
2.7755575615628914E-17,-22.005017530090402,-4.317448853665858,1.3745668724422704
-2.7755575615628914E-17,-21.62560264157421,-4.469231005996135,1.4857618608934207
0,-21.03623246375943,-4.705004236872359,1.6157606749817637
-5.551115123125783E-17,-21.731415077064565,-4.116568986544976,1.4730703628471562
-1.1102230246251565E-16,-35.990370675557,-25.835390673932707,0.16986191335057896
-2.220446049250313E-16,-36.421341180424925,-27.1666645000601,0.17729679292982173
0,-37.652411767712586,-25.831090725407993,0.17060986829361138
1.1102230246251565E-16,-33.71313379782387,-27.508935397267166,0.1814136152390733
-1.1102230246251565E-16,-32.326488258138056,-28.527983239310956,0.18900955838215452
1.1102230246251565E-16,-35.12969681326233,-26.4679011583883,0.1739087270877711
-6.938893903907228E-18,-37.02295527278857,-29.025058718566026,0.15751184846764038
0,-37.93290536838661,-24.407819077465646,0.16124589794156605
-2.220446049250313E-16,-25.444004925305915,-21.760560231952454,0.4525790105629938
0,-33.60939546534206,-26.145644510617732,0.1906380034304292
0,-33.404109729417804,-23.447855118314695,0.2510189214406059
0,-33.41178314205489,-23.548696275747727,0.2444885624695794
0,-30.71335622630965,-25.531774176121676,0.26136699220156634
0,-33.656709491971355,-23.501398419331636,0.24508703990382308
0,-33.51656478143393,-23.47169209519902,0.24836074025093657
0,-29.100224194481232,-22.535565112932396,0.35364492882985815
5.551115123125783E-17,-23.108495777193497,-12.63048591645195,0.9449553968233199
2.7755575615628914E-17,-22.909061121826316,-12.482853632717813,0.9642023930538717
0,-23.522102339293717,-14.021908260666088,0.8819319186630923
0,-25.147085694426128,-14.139560076729321,0.7583321973774872
0,-24.230995574761653,-13.4614207823156,0.8451235159761206
-6.938893903907228E-18,-25.21720829959911,-12.541266959795621,0.7953063170675658
-1.1102230246251565E-16,-24.067345354722594,-11.567054501864728,0.912565547175135
5.551115123125783E-17,-23.03501025643994,-12.383271764351672,0.9569840408079658
4.163336342344337E-17,-25.37441202875774,-12.534615719975593,0.7758271309242862
2.706168622523819E-16,-25.379890346820957,-12.553045442471204,0.7749113923034645
0,-24.892798263967173,-10.914408946156785,0.8617299550413056
-2.7755575615628914E-17,-25.394030544988734,-12.600614774017483,0.7726891960465389
5.551115123125783E-17,-25.866982429674735,-14.191681938785617,0.6985127835481745
1.6653345369377348E-16,-24.698606511743755,-10.261124477618104,0.8988173240113561
0,-29.432177494161575,-19.21418394061298,0.3864988800955096
0,-29.714380958487418,-21.45352010157628,0.3532467752025102
1.1102230246251565E-16,-30.818601056334092,-19.508062657583817,0.34934995422015197
3.3306690738754696E-16,-27.624880808471623,-20.368110294701964,0.41696577781783506
0,-30.25915681022342,-18.686172555074506,0.3742648914806319
0,-31.051486817771988,-19.097755564756284,0.35045597493012437
0,-31.868210130232086,-17.6588210162852,0.3540123916291035
5.551115123125783E-17,-32.54640185602678,-19.874302741818404,0.31077944190679296
-1.1102230246251565E-16,-34.87256038057207,-21.082646888080692,0.2516024629950596
2.220446049250313E-16,-35.234941643286774,-20.444189639850443,0.2521822785492286
6.938893903907228E-18,-33.47118735601142,-23.40502726292771,0.2544684586135131
0,-33.53545452128751,-23.43841142490069,0.2528416639097939
-6.938893903907228E-18,-33.60170026688171,-23.32169712206343,0.25274211211813724
1.1102230246251565E-16,-36.1054633577632,-21.723089523300256,0.2195697255556071
5.551115123125783E-17,-32.8934328119752,-17.00423481544705,0.3452768890578995
0,-23.731869702018926,-15.942720893351154,0.7900323007635567
-5.551115123125783E-17,-25.125599771600015,-17.742116226199357,0.6173779581005978
5.551115123125783E-17,-25.570094592268525,-15.613458865940155,0.664426216803625
-5.551115123125783E-17,-25.33966053758401,-16.71699286397604,0.6390330542767411
5.551115123125783E-17,-24.812338645493277,-19.242303789166456,0.5880339569572492
-8.326672684688674E-17,-25.39602164813558,-12.547966719611656,0.7654568753696406
5.898059818321144E-17,-25.396780373454433,-12.527904769566824,0.7660010701130158
-3.122502256758253E-17,-25.449491265020118,-12.581001676085624,0.7607940197502956
-5.551115123125783E-17,-27.317391380773984,-13.735040223900432,0.603942441083823
1.734723475976807E-18,-27.385610427237005,-11.931216009473756,0.644189582354785
8.673617379884035E-19,-26.734681994751945,-12.126507547104197,0.6840345359704967
5.551115123125783E-17,-27.880920004102414,-13.557620830047023,0.5706058609970864
0,-27.39649328388276,-11.927950935001517,0.6373899339367328
1.734723475976807E-18,-27.359965030389017,-11.905382805013947,0.6407332712986356
-5.551115123125783E-17,-25.46460983674973,-10.734381777275393,0.815975438752561
0,-27.385979569388137,-11.921455281564171,0.6383395594815148
0,-29.307349302026537,-13.108528785852949,0.48599917761265515
-5.551115123125783E-17,-25.178777733164857,-20.656463538461168,0.5049907301906552
0,-28.374956276826637,-14.813147829174088,0.4785348949210654
1.6653345369377348E-16,-28.2124490423557,-16.016655510664492,0.44804684307942094
5.551115123125783E-17,-28.67804845063831,-16.074870144398027,0.43697940743434605
-2.220446049250313E-16,-30.794194970871317,-14.72374873851864,0.41924895719975036
0,-30.579651433683537,-16.312630586519084,0.39747316516987763
-5.551115123125783E-17,-32.47493188720022,-16.549600512728336,0.35982880818672347
0,-28.96853535476217,-17.284118818173145,0.4182021688217683
-4.440892098500626E-16,-27.80811189383757,-19.011124438388034,0.43228662884537783
-1.6653345369377348E-16,-28.15991896911953,-16.405686478146094,0.4441497429892382
1.1102230246251565E-16,-27.748397678556394,-15.958634431392145,0.47781196239580415
2.220446049250313E-16,-26.189446055086254,-18.808740076931336,0.48968064184241933
0,-27.151794646975265,-17.049355684608592,0.48157852498256837
1.1102230246251565E-16,-27.353598112011685,-16.08293175523744,0.5212918551836446
5.551115123125783E-17,-26.357926938495737,-17.320780822615543,0.5499358428657981
0,-27.570837317355853,-15.042587049539314,0.5437863565079379
0,-26.423054774966594,-15.370083781923201,0.6126922416863405
5.551115123125783E-17,-25.758439757303837,-16.58514586943963,0.6153458609675607
0,-24.31214487042335,-8.504658703859812,0.9598620657576188
1.3877787807814457E-17,-25.184224067018118,-6.0729950939461474,0.8450462450307967
5.551115123125783E-17,-24.56201538177704,-7.807931810222397,0.9229214006462961
0,-25.71220560964654,-8.78391487302132,0.8144694167879452
-2.7755575615628914E-17,-25.459321897163186,-5.305925560190474,0.8104295779980628
2.7755575615628914E-17,-25.728355081900474,-5.534211130066,0.835294900098869
0,-25.569797429120772,-4.99788091023657,0.7988848237707864
-5.551115123125783E-17,-24.769365154001758,-8.595855879295135,0.9050265026749706
-2.7755575615628914E-17,-26.750292353263102,-8.99097169502788,0.7161523462932277
0,-26.411282550332196,-8.923352786631655,0.7485321924736966
2.7755575615628914E-17,-26.208983582950545,-9.724996740597602,0.7578480908946315
0,-27.392976523023933,-11.911967278610888,0.6316664180221248
0,-26.86088119783287,-9.493597310813703,0.6998833411875331
0,-26.530264592163437,-9.289333547311431,0.7323521939559773
1.734723475976807E-18,-27.3821959021544,-11.90981697555555,0.6326906988421604
0,-28.451634324801834,-10.476407051600207,0.561344964116216
-5.551115123125783E-17,-29.02411329848484,-12.237313882892074,0.5197801145531249
2.7755575615628914E-17,-22.86850073333855,-8.229101228510476,1.1984571474038852
0,-25.181063718589357,-5.375127108173479,0.8050186254349287
0,-22.343454058686127,-8.128882253216508,1.284456935441094
2.7755575615628914E-17,-25.179017541053597,-4.923290284605982,0.8061711623349586
-5.551115123125783E-17,-23.601106617383547,-4.622104459593267,1.0718164458866561
5.551115123125783E-17,-23.149883828404967,-5.880272341830715,1.1453747436954709
2.220446049250313E-16,-38.056319587257725,-22.49961250004969,0.1682045545230033
0,-36.99391309504483,-20.704333594676907,0.20614147115598802
0,-35.39307278053558,-17.999196842808388,0.2697903455274205
5.551115123125783E-17,-38.26683137491692,-19.24472030440741,0.1814003215898513
6.938893903907228E-17,-38.20639312565729,-19.11901687665563,0.18315933590438627
-1.3877787807814457E-16,-38.27324041894164,-19.145624915927826,0.18187006705117414
0,-53.15555420261772,-39.775195112773105,0.058192882474192076
0,-52.33243263957954,-37.948419946328805,0.06305709446692433
1.3877787807814457E-17,-48.41013670093621,-43.22520886053784,0.06019526242473586
0,-50.73575644181035,-34.404874791016034,0.07337617598764351
0,-49.47381484408923,-31.604214869398817,0.08130452105033403
0,-46.57034217042227,-35.51034858719626,0.07820236914191388
0,-46.941744101656234,-37.16319789495422,0.07383086279410447
1.1102230246251565E-16,-45.92567487112302,-37.9019006145312,0.07444936476876836
0,-45.498071212983064,-36.95290865654192,0.07680712932970249
-1.1102230246251565E-16,-43.460476564774865,-39.694149251211485,0.07677071484885477
1.0408340855860843E-17,-48.28362184869832,-43.13495387889711,0.06056843145691079
0,-43.50587711031564,-32.53158029277414,0.09307652492392146
-3.3306690738754696E-16,-45.564667857597215,-31.034798106722974,0.0926882240444082
0,-38.77203751274241,-35.97317667192383,0.09579295624831387
0,-38.695795539628314,-36.028606116289296,0.09588919424100142
0,-38.87272691858015,-36.42127454310216,0.09072086530693879
2.220446049250313E-16,-48.315958681002975,-29.034554469258964,0.09216825956683936
6.938893903907228E-18,-38.51081642861353,-36.16308964188514,0.09630126506526503
6.938893903907228E-18,-38.63780917980519,-35.96601577693828,0.1008335028488815
0,-38.71172941188008,-35.96995931857076,0.10028311728932555
-3.3306690738754696E-16,-41.94004957206799,-30.841429759389538,0.1085844688812881
0,-43.936145470647716,-30.947918701016405,0.10173530791017563
-1.3877787807814457E-17,-38.76746858558984,-35.764803660617346,0.10110757590335975
0,-45.04738131875515,-26.01931297520023,0.11840319768250981
0,-45.331287507489215,-25.81290747897973,0.1199372094703196
-1.3877787807814457E-17,-45.45305101251838,-25.94433871769848,0.11891385662475586
1.3877787807814457E-17,-45.24228996433079,-25.71684374184079,0.11892798117499637
1.1102230246251565E-16,-41.64291051728294,-25.072237289575984,0.14157578701789647
-4.440892098500626E-16,-39.736652913603635,-26.756332148099787,0.14816298781876414
2.220446049250313E-16,-41.184359606256336,-27.399001640826732,0.13334380157063858
0,-40.134630143143376,-24.802122044629478,0.15247809118153183
-6.938893903907228E-18,-37.086317003142874,-29.097787506259703,0.15164409005480153
-1.1102230246251565E-16,-40.88568669724681,-23.725867471390384,0.15044598593635183
0,-38.463493201948644,-19.419124696553578,0.1803137183235128
-5.551115123125783E-17,-38.321414332799336,-19.166503613905324,0.18215105304632212
0,-41.81622961561692,-22.392411200994605,0.1488045825726639
0,-45.11971945279042,-25.322024668484417,0.11686822680787777
-3.3306690738754696E-16,-42.73310427995298,-21.078541366309892,0.14820217039542968
0,-41.70696674745977,-24.0818123542163,0.1442846430478216
0,-45.297376644400465,-25.637905223794945,0.12153016687050566
0,-45.36562785631692,-25.540102097581798,0.12133443743101918
-4.440892098500626E-16,-41.92388757914368,-20.72782477009444,0.15473281258517738
0,-45.57453473934573,-22.310024624261047,0.1270228483372539
-4.440892098500626E-16,-47.144794227106644,-22.99057911871445,0.11765725788922093
2.220446049250313E-16,-38.970787578879595,-29.851793419258946,0.13170278108652023
4.440892098500626E-16,-36.66436424758725,-35.30827899768147,0.11749637666941984
-3.3306690738754696E-16,-40.3435618510771,-30.309330446870366,0.12035188892654858
0,-39.95171476784473,-31.665665959031944,0.11559376525474747
4.440892098500626E-16,-40.98333234425873,-30.522561926897477,0.11574758819273455
-2.220446049250313E-16,-37.943725468386496,-32.498049652961505,0.12333408362982137
-5.551115123125783E-17,13.250895056673375,-2.730122028152714,6.004447499687009
0,14.122564854172197,-3.1520050332089897,5.021815408909305
-6.938893903907228E-18,14.151556714198891,-3.166036921276385,4.989969020744762
0,14.16877542499136,-3.1211106225098715,4.958233169714971
5.551115123125783E-17,14.427721065997698,-2.4454811069002274,4.500192483581138
0,13.841050114070361,-2.5910275749732157,5.242026185166699
5.551115123125783E-17,1.4573029075100923,-51.65896264089584,0.055534710490418644
0,2.2918254229187216,-51.4111131577734,0.05579424940910038
2.220446049250313E-16,7.360421328783697,-49.49667435351311,0.07075793883585588
0,6.411213848490021,-50.187673078917655,0.06510554238000049
0,1.1307435092832174,-48.98743797436303,0.0671769089207061
0,-1.0397615855026396,-49.83792600233559,0.06562864717341602
-5.551115123125783E-17,7.840378283455227,-49.14727798779497,0.071953867716408
1.1102230246251565E-16,5.352722596324398,-47.33310291820261,0.07641285375716583
1.1102230246251565E-16,-2.627204885395195,-48.68024969127903,0.07651549840096691
-2.220446049250313E-16,0.5338352449233108,-47.74143480256975,0.0732838985348089
0,2.449410700455719,-51.74006111738924,0.05470123206518845
3.608224830031759E-16,8.034142435311075,-49.55174675160263,0.06930650539541318
-1.1102230246251565E-16,1.8763919165323943,-51.96459208794578,0.05361933224275304
0,4.356045571524839,-46.606255300109495,0.08055993881143782
1.3877787807814457E-16,8.268876098359431,-49.45976900381279,0.06908044426911507
-2.220446049250313E-16,-0.8004515649893335,-46.35016120007617,0.08672799752689012
0,1.682202986821307,-45.35970836015517,0.08589036587973406
-1.1102230246251565E-16,-1.4557252104449838,-43.89680444259625,0.10393524019500508
-5.551115123125783E-17,3.9396460816864667,-39.910993025183714,0.14593929534176914
-9.020562075079397E-17,-0.15920909680117543,-41.25067269770154,0.12479163808890435
-3.3306690738754696E-16,5.642267719126767,-41.30235102319064,0.13474828413504564
-2.671474153004283E-16,-0.1756665310989466,-41.28426158940645,0.12439245584178299
-1.1102230246251565E-16,3.0706741315303248,-43.937124648280104,0.10177065705301108
2.220446049250313E-16,3.8626670813935893,-43.12567366877019,0.11218686092017183
-1.1102230246251565E-16,5.652561685168646,-43.960123555214764,0.11275003690488802
0,4.922407908969138,-45.45033494983155,0.09267189914878776
1.1102230246251565E-16,6.579513944990278,-42.06825520517759,0.12939604979045194
0,9.843478046121742,-44.4223172137614,0.10734145017660966
1.1102230246251565E-16,9.446739704609968,-45.23204252981684,0.10632161081725205
0,8.110945557881141,-44.78424542786722,0.11464953061813182
0,8.235773406759089,-43.26279575602368,0.1159879646161657
1.1102230246251565E-16,5.934372624781063,-46.18019214730941,0.08588790817753064
-1.1102230246251565E-16,10.552362052836163,-44.93358414470609,0.10290234969549321
1.1102230246251565E-16,10.144914642629672,-45.74120124230345,0.09678316827247688
0,8.63913804264036,-48.7258586406585,0.07631637268787314
1.1102230246251565E-16,8.622003729354489,-41.64683830583682,0.1341945649942238
0,9.368895304699532,-42.57173122743106,0.12683975343615678
5.551115123125783E-17,6.396955185437518,-39.593053292025516,0.16316345434443139
-5.551115123125783E-17,6.526337671839625,-39.0517270921036,0.17244885865935955
2.7755575615628914E-17,7.753656647931656,-40.571544252983216,0.15009978585897157
0,6.868729019084539,-40.53457565169269,0.14842166319673344
0,5.470683517970388,-37.74448640711641,0.19554263612299966
-5.551115123125783E-17,6.178810468432044,-40.50575371983005,0.14980159907766583
5.551115123125783E-17,5.842128299110553,-39.192896656114485,0.17160933721599647
0,8.713543831514594,-41.26384168070792,0.146474844027907
-1.1102230246251565E-16,6.874725610193021,-37.59409921670975,0.2033940811111568
1.6653345369377348E-16,5.104742653230828,-36.31753810705136,0.21946275410478516
0,8.379756576922082,-40.5977001078671,0.1567971610588077
2.220446049250313E-16,5.032226548811142,-40.20120124813984,0.14698288195054665
-1.1102230246251565E-16,14.32643502245894,-26.93659786443236,0.5698235690235184
2.220446049250313E-16,14.05665476533784,-27.59685629993104,0.5014983750952178
-2.220446049250313E-16,14.905394438095028,-25.519656380039304,0.6611710849407367
0,15.066721834875494,-26.915392572497655,0.5183163099853584
5.551115123125783E-17,15.263211025107129,-26.092036312421964,0.6023730221193068
0,15.56694628732243,-26.57790526081463,0.5259278700478618
0,7.969442665109009,-35.43248880498801,0.2338794509978986
1.1102230246251565E-16,9.860597836765475,-35.731247409336376,0.2164548421489663
0,9.337084920128111,-37.451655203859204,0.19585185660371524
-1.1102230246251565E-16,11.392859294653654,-35.9733091404499,0.20797603264397266
-2.220446049250313E-16,14.11681443407872,-36.40363080202426,0.19916264115383053
0,13.877836208213342,-37.1889791467048,0.1902537730515088
-1.1102230246251565E-16,10.683620738587479,-37.37376000608914,0.18834293797974638
-5.551115123125783E-17,9.001184418376033,-40.69587127721297,0.15737942196450216
1.3877787807814457E-17,11.555707099489547,-41.09942654460926,0.14319732861292067
-1.3877787807814457E-17,12.299528068040356,-40.598637634567936,0.14601332360474725
0,12.97962382588007,-40.140752702988436,0.15139795469185174
0,12.522438959909051,-41.043502470087304,0.13972355664588748
-2.7755575615628914E-17,12.424601047920678,-41.236691612674846,0.13759892846432287
-5.551115123125783E-17,14.492515866981938,-37.15342079546852,0.19017615182576192
5.551115123125783E-17,14.816275924198301,-36.51412947591177,0.2056350647888206
-5.551115123125783E-17,13.724793358638866,-30.43176982752749,0.4052065863475162
5.551115123125783E-17,14.08718340188533,-30.209975976706584,0.41104474735009466
0,14.309107599795,-30.430583849960264,0.40175256849952257
0,15.14248444103177,-32.11925082324866,0.3351243051192647
-1.1102230246251565E-16,14.045691139844873,-30.813735203538904,0.3881637264589253
1.1102230246251565E-16,15.678088445586308,-31.791444701366725,0.3453835451022991
1.1102230246251565E-16,12.312970110735609,-31.295849072160532,0.3643001319608108
0,14.143956742110152,-29.383859821231557,0.4350834722112125
0,14.732165004896867,-29.815227400948174,0.418075883008197
-2.220446049250313E-16,13.903875154436584,-32.877317796820684,0.305590239173814
0,13.14536266885994,-32.123304364055954,0.33324483301003116
-5.551115123125783E-17,15.616763853144954,-32.683786711597435,0.3106121532128405
0,14.842342286480452,-33.81021849025003,0.27175623266941107
-5.551115123125783E-17,15.761998114030677,-30.570464353408617,0.3880437226951071
-1.1102230246251565E-16,15.49478019813756,-34.45878652148083,0.2490668830840317
-3.3306690738754696E-16,15.182187194241651,-28.676368290368632,0.44042551653269335
-2.220446049250313E-16,15.69341867910775,-29.16669669284714,0.42316685846313684
-5.551115123125783E-17,15.615849271051186,-27.578911278734477,0.46866686958352016
1.1102230246251565E-16,10.6323582189527,-33.68275473834623,0.30646956478567233
0,9.870857245777866,-34.18311765545851,0.2827598063149621
-1.1102230246251565E-16,8.920612338747357,-34.807499409917156,0.26673903818426953
0,10.794119622185626,-35.269066551439906,0.23945499147990792
0,12.009097255755822,-35.56839485312224,0.2315993349514321
1.6653345369377348E-16,12.233619260622309,-34.55637919028219,0.268796414700254
-1.1102230246251565E-16,11.772271826446728,-32.93374650592901,0.3262162328129078
0,13.294273875322514,-34.72393799092039,0.2657089854883126
0,12.879817195401476,-34.236450592437265,0.28178766535706
-2.220446049250313E-16,14.542957463212279,-36.1926500259271,0.21693462510855868
0,12.676045998329789,-41.024339304468,0.1394238611664748
0,12.571901980499401,-41.112291846510445,0.13832273318095883
2.220446049250313E-16,17.739174187941487,-36.74838563722647,0.19685589892541452
-4.440892098500626E-16,15.537972696502965,-38.6073619927858,0.16919042827237374
0,13.606600133425879,-40.90824851076537,0.140009386102857
-2.220446049250313E-16,13.781039228489801,-42.79386721951701,0.11476515745596487
-2.7755575615628914E-17,12.62192560530935,-41.181860868297456,0.13728900601770538
-1.1102230246251565E-16,16.43101262776842,-40.555890409451905,0.14244469843961216
0,11.367884438156718,-44.83184407669344,0.10470663107890588
-1.6653345369377348E-16,16.59527852964405,-40.07778187580669,0.14862572891615025
0,14.927162909605599,-44.38780815532652,0.09792736945043204
0,15.509594972631309,-43.237747319146735,0.10653897721803444
-3.3306690738754696E-16,18.13665283246734,-35.591493490288855,0.22060090464997328
2.7755575615628914E-17,15.122851067595349,-44.36339518167734,0.09847414513918444
0,16.507668513516805,-32.14712843566889,0.33472945874596577
0,17.189265256829266,-33.58831358195728,0.284465747432461
5.551115123125783E-17,18.38711222890879,-8.831274147109857,2.128217199505312
-2.7755575615628914E-17,17.768143008696367,-7.963417812960705,2.5167139521677164
1.0408340855860843E-16,17.509865519238886,-10.437808122930774,2.3092403863141016
2.7755575615628914E-17,17.663488450675974,-7.929379825832475,2.562565076413823
-5.551115123125783E-17,18.101243324464292,-9.354796324575304,2.1810054994224455
-6.938893903907228E-18,17.506300508117423,-10.444336858151637,2.3100555828119145
-5.551115123125783E-17,18.696186140811164,-8.265255790998971,2.0688298752700027
0,18.34341625766313,-6.9374329786588795,2.3017332721644137
0,17.731579908989158,-7.884287070245283,2.538817822905089
0,17.68743957157962,-7.7887574868429965,2.544113425151192
0,18.89195709560968,-7.115841127663662,2.046499680264824
-5.551115123125783E-17,18.798333258321684,-7.665527425752652,2.050887048974718
4.3368086899420177E-19,19.086625817604347,-5.972897917401915,2.028371330623533
-2.7755575615628914E-17,17.133544397386313,-7.246660058942657,2.821584068484665
0,17.829037282188228,-7.068901371277807,2.518372520468404
-1.1102230246251565E-16,16.731876357116644,-7.349321042650039,3.0077674990086254
2.7755575615628914E-17,16.813653289950445,-6.933582504508767,2.9897052905660786
0,16.50243805388662,-6.628996028847008,3.173261401504752
-5.551115123125783E-17,16.89321232383684,-6.529119347262659,2.9850896147554344
0,17.891786698972844,-6.749895144225077,2.505581507812198
2.7755575615628914E-17,17.18222472498627,-6.455251639526408,2.8518735715400765
0,17.99037324890842,-6.2486996758904265,2.507533812365882
0,19.083072552436725,-5.969420335365166,2.0064898970724445
2.7755575615628914E-17,16.928469129577987,-6.349880381329013,2.9890505923185082
8.326672684688674E-17,18.1246191452234,-5.566218800765354,2.482713411642262
0,19.07383203505112,-5.960376637314357,2.0115088670536814
2.7755575615628914E-17,17.60488519635705,-5.906724190987191,2.698368897762199
-2.7755575615628914E-17,18.451966208937037,-5.351756305269517,2.352795544575357
-4.3368086899420177E-19,19.08823089486224,-5.965277432826864,2.022293295981904
0,19.085885393390697,-5.964479118013253,2.0026234489403842
-4.3368086899420177E-19,19.089875312840235,-5.957470168862065,2.022205434297514
0,17.65874755287683,-2.7729949293704337,2.5671158528704514
0,17.655379408494305,-2.762359333703488,2.568678344410696
-1.0842021724855044E-19,17.657053292992927,-2.763625926189238,2.5679056282087505
0,17.655121855883976,-2.7615460593555765,2.568735986690936
0,17.422635706757777,-1.467331814507073,2.593577513559712
-1.0842021724855044E-19,17.65674124900717,-2.7619003697247324,2.5678864289920726
-6.938893903907228E-17,18.238841218135107,-4.194317752134873,2.426290525402759
-1.0842021724855044E-19,17.654524386074584,-2.762647491155092,2.5681493855494324
0,17.653972189848375,-2.7612945215469686,2.568289435465536
-6.938893903907228E-17,18.314690822899667,-4.38016148876925,2.428024105495644
0,16.24612500264682,-4.814887621108404,3.302166960213145
0,16.98270138466572,-4.660090032077224,3.0031204459433773
2.7755575615628914E-17,16.344684880460257,-5.512465454707549,3.2459517396377744
-2.7755575615628914E-17,17.958840000428992,-4.454946467921363,2.59167163520511
-1.1102230246251565E-16,18.16165233623182,-4.4123237863170335,2.5091274714285943
-1.3877787807814457E-17,17.876279678368796,-4.793575114848187,2.622640111515018
-2.7755575615628914E-17,16.435122927655282,-6.152559359416511,3.203968540195789
0,16.938195103013292,-6.046834601258173,2.992736090254994
-5.551115123125783E-17,16.968461037702596,-5.10379647263284,2.9857261362045153
5.551115123125783E-17,16.147675282185908,-3.6197997380103764,3.420544823565484
0,16.530705426116313,-3.4014939213057005,3.2334923924866867
0,16.6497187666885,-3.7959566024451123,3.1950123509288963
-2.7755575615628914E-17,17.71679893197214,-4.170373364776172,2.7099130927304094
-1.3877787807814457E-17,18.123394408293976,-4.313039461266129,2.5271700641822887
-5.551115123125783E-17,16.164013059122865,-4.214815288579821,3.3654691615223977
-2.7755575615628914E-17,18.067589411408765,-4.361164091697678,2.5503614812472
0,18.10653764822673,-12.852673773203387,1.8423355975406492
0,18.491633212357797,-14.828327454408274,1.5207907958676588
0,19.272590922904882,-12.650310768164307,1.5721152939341154
-1.3877787807814457E-17,19.38552042795327,-12.630712389174741,1.5471905559395693
-1.3877787807814457E-17,19.312450955669973,-12.810353142836783,1.5429677038818046
-2.7755575615628914E-17,19.147580339117987,-12.89566806370689,1.574442332491877
0,18.86101627096075,-10.99779369572919,1.8698580665248747
-2.7755575615628914E-17,18.54646109573516,-11.160565270463922,1.9317889651416724
0,19.793038228861803,-11.628832909300042,1.5745181082100317
0,19.76021417497642,-14.608171256311982,1.2337519373067032
-1.3877787807814457E-17,19.79791147213227,-12.559143883032256,1.4548532880346492
1.734723475976807E-18,19.7486995825008,-14.63077085694986,1.2342404868453931
0,19.78722204985858,-10.518513794988449,1.693822944577248
0,19.8081520251295,-14.514084012565199,1.2321114015750232
1.6653345369377348E-16,20.811675888637538,-12.181963105779836,1.252191088356676
1.6653345369377348E-16,20.88421628367614,-12.485535360909315,1.203564400875032
2.7755575615628914E-17,20.404194906471833,-10.476707425650245,1.5669529205669548
1.3877787807814457E-16,21.1026833113783,-12.073691002213637,1.200780976663462
-2.7755575615628914E-17,20.597548760901788,-10.463605678037496,1.5225806154606167
-5.551115123125783E-17,22.007447153760868,-10.368070303491589,1.2107199127257346
6.938893903907228E-18,17.54481937278434,-10.459311184513341,2.189531069173277
0,18.91562199204069,-10.495502317504663,1.8744365335157074
0,20.10630437673255,-6.284300967399469,1.7681809832015503
0,20.03981823254613,-5.849248895090801,1.7922499010527269
2.7755575615628914E-17,20.196807993628333,-6.876511367983736,1.7176308646358014
