% Model,Supported-Internal-p25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:45"
% Dimension,3
% Nodes,42803
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-221.91666666666669,-217.54929168628988,2.6104131090963387E-7
0,-221.91666666666669,-221.91666666666669,2.057344906339284E-7
0,-217.54929168628985,-221.91666666666669,2.6109345724460036E-7
8.881784197001252E-16,-217.54929168628985,-226.25762501962322,2.276293853498174E-7
-8.881784197001252E-16,-221.91666666666669,-226.25762501962322,1.722704187391454E-7
0,-221.91666666666669,-230.62500000000003,1.385863146065658E-7
0,-217.54929168628985,-230.62500000000006,2.0012766990467465E-7
-8.881784197001252E-16,-226.25762501962322,-208.84095835295653,3.490810706884288E-7
0,-226.2576250196232,-204.5,4.098400310663324E-7
0,-230.625,-208.84095835295653,3.230333795070392E-7
-8.881784197001252E-16,-230.625,-204.5,3.8129974489010815E-7
-8.881784197001252E-16,-230.62500000000006,-213.20833333333334,2.6442956507268904E-7
1.7763568394002505E-15,-226.25762501962322,-213.20833333333334,2.90280599545476E-7
8.881784197001252E-16,-226.25762501962322,-217.54929168628985,2.2976586353786582E-7
0,-230.62500000000006,-217.54929168628985,2.0391482906507886E-7
8.881784197001252E-16,-230.62500000000003,-221.91666666666669,1.4300996003807378E-7
8.881784197001252E-16,-226.25762501962322,-221.91666666666669,1.7445904326216036E-7
8.881784197001252E-16,-226.25762501962322,-226.25762501962322,1.1312954977292798E-7
8.881784197001252E-16,-230.62500000000003,-226.25762501962322,8.168046654884136E-8
0,-230.62500000000003,-230.62500000000003,1.9953121155809334E-8
-1.7763568394002505E-15,-226.25762501962322,-230.62500000000003,7.944544564034834E-8
-1.7763568394002505E-15,-182.71595835295653,-208.84095835295653,1.4960302376707205E-6
0,-182.71595835295653,-204.5,1.7597070623820937E-6
0,-178.375,-204.49999999999997,2.040405432561826E-6
8.881784197001252E-16,-187.08333333333337,-208.84095835295653,1.2664893970857558E-6
-8.881784197001252E-16,-187.08333333333337,-204.5,1.5205473004982758E-6
8.881784197001252E-16,-187.08333333333337,-213.20833333333337,1.0666068191610963E-6
8.881784197001252E-16,-182.71595835295653,-213.20833333333334,1.2207979091630945E-6
1.7763568394002505E-15,-178.375,-213.2083333333333,1.3984375043176862E-6
-8.881784197001252E-16,-178.375,-208.84095835295648,1.6837735976977535E-6
-8.881784197001252E-16,-182.71595835295653,-217.54929168628985,1.06269843898916E-6
-8.881784197001252E-16,-187.08333333333334,-217.54929168628988,9.085073489871621E-7
8.881784197001252E-16,-187.08333333333331,-221.91666666666669,7.494300473503883E-7
-8.881784197001252E-16,-182.7159583529565,-221.91666666666669,8.412777886336166E-7
8.881784197001252E-16,-178.375,-221.91666666666663,9.406518972928719E-7
8.881784197001252E-16,-178.375,-217.54929168628985,1.1702486688194785E-6
0,-182.71595835295648,-226.25762501962316,7.746154929478812E-7
0,-187.08333333333331,-226.2576250196232,6.827677516646528E-7
8.881784197001252E-16,-187.08333333333331,-230.62500000000003,6.156698319138141E-7
-8.881784197001252E-16,-182.71595835295648,-230.625,6.785892016382011E-7
8.881784197001252E-16,-178.37499999999994,-230.625,7.411956932478642E-7
0,-178.37499999999997,-226.25762501962316,8.412450674607995E-7
8.881784197001252E-16,-191.4242916862899,-208.84095835295653,1.136396897225494E-6
0,-191.42429168628985,-204.49999999999997,1.3191406467638476E-6
8.881784197001252E-16,-195.79166666666669,-208.8409583529565,9.412836967482144E-7
0,-195.79166666666663,-204.49999999999994,1.1165044024377484E-6
8.881784197001252E-16,-195.7916666666667,-213.20833333333334,8.056287644663876E-7
8.881784197001252E-16,-191.4242916862899,-213.20833333333337,9.365143193008346E-7
-8.881784197001252E-16,-191.42429168628985,-217.54929168628988,8.299589148727528E-7
-8.881784197001252E-16,-195.79166666666669,-217.54929168628985,6.990733600383059E-7
0,-195.79166666666663,-221.91666666666669,5.918567508896865E-7
8.881784197001252E-16,-191.42429168628985,-221.91666666666669,6.70881613235979E-7
-8.881784197001252E-16,-191.42429168628982,-226.25762501962322,6.266511921307936E-7
0,-195.79166666666663,-226.2576250196232,5.476263297845011E-7
0,-195.79166666666663,-230.625,5.031027887351351E-7
0,-191.4242916862898,-230.62500000000006,5.595532723799549E-7
-8.881784197001252E-16,-200.13262501962316,-208.84095835295648,8.370133695614006E-7
8.881784197001252E-16,-200.13262501962316,-204.49999999999997,9.651385164896456E-7
8.881784197001252E-16,-200.13262501962322,-213.20833333333331,7.013584372795739E-7
-8.881784197001252E-16,-200.1326250196232,-217.54929168628985,6.263555787223718E-7
1.7763568394002505E-15,-200.13262501962316,-221.91666666666669,5.191389695737524E-7
0,-200.13262501962316,-226.2576250196232,4.876784286362161E-7
-1.7763568394002505E-15,-200.13262501962313,-230.625,4.4315488758685004E-7
8.881784197001252E-16,-208.84095835295653,-182.71595835295648,1.4307890826194165E-6
-8.881784197001252E-16,-208.8409583529565,-178.37499999999994,1.6135247251117578E-6
-8.881784197001252E-16,-204.5,-178.37499999999994,1.948800963834955E-6
8.881784197001252E-16,-213.20833333333334,-182.7159583529565,1.1571593452410126E-6
8.881784197001252E-16,-213.20833333333331,-178.37499999999994,1.3274268500933165E-6
0,-213.20833333333337,-187.08333333333331,1.0164474694763072E-6
8.881784197001252E-16,-208.84095835295656,-187.08333333333331,1.2161142057877098E-6
-8.881784197001252E-16,-204.50000000000006,-187.08333333333331,1.4555528782318423E-6
-8.881784197001252E-16,-204.5,-182.71595835295648,1.675914768582483E-6
8.881784197001252E-16,-208.8409583529566,-191.42429168628985,1.0996550000429273E-6
0,-213.20833333333337,-191.42429168628985,8.999882637315248E-7
-8.881784197001252E-16,-213.20833333333337,-195.79166666666669,7.828201804818475E-7
-1.7763568394002505E-15,-208.84095835295653,-195.79166666666663,9.200784901223931E-7
0,-204.5,-195.79166666666663,1.0879361243747218E-6
-8.881784197001252E-16,-204.50000000000003,-191.42429168628982,1.272302775254146E-6
-1.7763568394002505E-15,-208.8409583529565,-200.13262501962316,8.277745067287636E-7
-8.881784197001252E-16,-213.20833333333331,-200.13262501962322,6.90516197088218E-7
-8.881784197001252E-16,-204.5,-200.13262501962316,9.536686961322758E-7
-8.881784197001252E-16,-217.54929168628985,-182.71595835295648,1.0048535031539748E-6
8.881784197001252E-16,-217.54929168628985,-178.37499999999994,1.1063988422790624E-6
-1.7763568394002505E-15,-221.91666666666669,-182.71595835295648,7.926100247947633E-7
0,-221.91666666666669,-178.37499999999994,8.840548987744984E-7
0,-221.91666666666666,-187.0833333333333,7.109352105335218E-7
0,-217.54929168628985,-187.0833333333333,8.641416273892694E-7
0,-217.5492916862899,-191.42429168628982,7.958419657157256E-7
0,-221.91666666666669,-191.42429168628982,6.42635548859978E-7
8.881784197001252E-16,-221.91666666666669,-195.79166666666663,5.739153715530078E-7
8.881784197001252E-16,-217.54929168628988,-195.79166666666669,6.786738824660484E-7
8.881784197001252E-16,-217.54929168628985,-200.13262501962322,6.1354298034118E-7
8.881784197001252E-16,-221.91666666666669,-200.13262501962316,5.087844694281395E-7
0,-226.25762501962316,-182.71595835295648,7.32844479326854E-7
0,-226.2576250196232,-178.37499999999994,7.941040398544708E-7
-8.881784197001252E-16,-230.625,-182.71595835295648,6.47550053200183E-7
-8.881784197001252E-16,-230.625,-178.37499999999994,7.036953778348647E-7
8.881784197001252E-16,-230.62500000000003,-187.08333333333331,5.911044546396943E-7
0,-226.25762501962316,-187.08333333333331,6.511696650656126E-7
0,-226.25762501962316,-191.42429168628982,6.021683791780382E-7
8.881784197001252E-16,-230.62500000000006,-191.42429168628985,5.421031687521199E-7
0,-230.625,-195.79166666666663,4.927799827905419E-7
8.881784197001252E-16,-226.2576250196232,-195.79166666666663,5.33448201871068E-7
8.881784197001252E-16,-226.2576250196232,-200.13262501962316,4.779078222153254E-7
0,-230.625,-200.13262501962316,4.3723960313479926E-7
-8.881784197001252E-16,-156.59095835295653,-208.84095835295653,3.3487145277825086E-6
8.881784197001252E-16,-156.59095835295648,-204.5,4.031668544490525E-6
0,-152.24999999999997,-204.5,4.582387999472603E-6
0,-160.95833333333337,-208.84095835295653,2.900246642195939E-6
1.7763568394002505E-15,-160.95833333333331,-204.5,3.5723175958898937E-6
8.881784197001252E-16,-160.95833333333343,-213.20833333333337,2.3383335476960273E-6
8.881784197001252E-16,-156.59095835295653,-213.20833333333334,2.6169444636465474E-6
1.7763568394002505E-15,-152.24999999999997,-213.20833333333331,2.9432635225564514E-6
0,-152.24999999999997,-208.84095835295648,3.6988570208872456E-6
8.881784197001252E-16,-156.59095835295653,-217.54929168628985,2.164461513798737E-6
8.881784197001252E-16,-160.95833333333337,-217.5492916862899,1.885850597848217E-6
-8.881784197001252E-16,-160.95833333333337,-221.91666666666669,1.4305804142944376E-6
2.6645352591003757E-15,-156.59095835295653,-221.91666666666669,1.5687226795295715E-6
0,-152.25,-221.91666666666669,1.7220029180375814E-6
0,-152.25,-217.54929168628985,2.3345089711233804E-6
2.6645352591003757E-15,-156.59095835295653,-226.2576250196232,1.3444353575926396E-6
-8.881784197001252E-16,-160.95833333333337,-226.2576250196232,1.2062930923575056E-6
-8.881784197001252E-16,-160.95833333333334,-230.62500000000003,9.805792976341837E-7
0,-156.59095835295653,-230.625,1.0327751631403784E-6
-8.881784197001252E-16,-152.25,-230.625,1.084765190659925E-6
0,-152.25,-226.25762501962322,1.4043857654364614E-6
-8.881784197001252E-16,-165.29929168628985,-208.8409583529565,2.6509493691906423E-6
8.881784197001252E-16,-165.29929168628985,-204.49999999999997,3.161221490965212E-6
-8.881784197001252E-16,-169.66666666666669,-208.84095835295648,2.2476161116815617E-6
8.881784197001252E-16,-169.66666666666666,-204.49999999999994,2.7476022386942193E-6
8.881784197001252E-16,-169.6666666666667,-213.20833333333331,1.8382068394495894E-6
0,-165.2992916862899,-213.20833333333334,2.0890362746907307E-6
0,-165.2992916862899,-217.5492916862899,1.7603737418975551E-6
8.881784197001252E-16,-169.66666666666669,-217.54929168628985,1.5095443066564142E-6
-1.7763568394002505E-15,-169.66666666666666,-221.91666666666669,1.1788550491202394E-6
0,-165.29929168628988,-221.91666666666669,1.305103558343776E-6
-8.881784197001252E-16,-165.29929168628985,-226.25762501962322,1.1518364477831797E-6
-8.881784197001252E-16,-169.66666666666663,-226.25762501962316,1.0255879385596434E-6
-2.6645352591003757E-15,-169.66666666666666,-230.625,8.713383597949933E-7
-8.881784197001252E-16,-165.29929168628985,-230.62500000000006,9.261226530598577E-7
0,-174.0076250196232,-208.84095835295645,2.0405582928558195E-6
8.881784197001252E-16,-174.0076250196232,-204.49999999999994,2.416514220913914E-6
-1.7763568394002505E-15,-174.00762501962322,-213.2083333333333,1.6311490206238475E-6
8.881784197001252E-16,-174.00762501962322,-217.54929168628985,1.3948344116406328E-6
-1.7763568394002505E-15,-174.00762501962316,-221.91666666666663,1.064145154104458E-6
-8.881784197001252E-16,-174.00762501962316,-226.25762501962316,9.607403880170513E-7
8.881784197001252E-16,-174.00762501962316,-230.625,8.06490809252401E-7
8.881784197001252E-16,-208.84095835295653,-156.5909583529566,3.0397572753782445E-6
1.7763568394002505E-15,-208.84095835295653,-152.25000000000003,3.3644674360791287E-6
1.7763568394002505E-15,-204.5,-152.25,4.1503574359227534E-6
-8.881784197001252E-16,-213.20833333333334,-156.59095835295656,2.358288783942833E-6
0,-213.20833333333331,-152.25,2.6565400726385184E-6
8.881784197001252E-16,-213.20833333333337,-160.95833333333337,2.1117114064906283E-6
0,-208.84095835295656,-160.95833333333337,2.638665133528015E-6
1.7763568394002505E-15,-204.50000000000006,-160.95833333333334,3.2341839845473898E-6
8.881784197001252E-16,-204.5,-156.59095835295656,3.6415755842332326E-6
8.881784197001252E-16,-208.8409583529566,-165.29929168628988,2.4287274387479982E-6
-8.881784197001252E-16,-213.20833333333337,-165.2992916862899,1.9017737117106117E-6
1.7763568394002505E-15,-213.20833333333337,-169.66666666666669,1.6905884900419755E-6
8.881784197001252E-16,-208.84095835295653,-169.66666666666669,2.083102251469083E-6
8.881784197001252E-16,-204.5,-169.66666666666666,2.5346706798446906E-6
8.881784197001252E-16,-204.50000000000003,-165.29929168628985,2.8854748495276086E-6
-8.881784197001252E-16,-208.8409583529565,-174.00762501962316,1.917213650586512E-6
0,-213.20833333333331,-174.00762501962316,1.5246998891594047E-6
-8.881784197001252E-16,-204.5,-174.00762501962316,2.2694549937341765E-6
8.881784197001252E-16,-217.54929168628988,-156.59095835295653,1.9508807847172095E-6
0,-217.54929168628988,-152.25,2.11064923447083E-6
8.881784197001252E-16,-221.91666666666669,-156.59095835295653,1.4194668560178544E-6
0,-221.91666666666669,-152.25,1.56145780116126E-6
0,-221.91666666666666,-160.95833333333331,1.2944485269467373E-6
0,-217.54929168628988,-160.95833333333337,1.7043034072650054E-6
-8.881784197001252E-16,-217.5492916862899,-165.29929168628985,1.5986597073221216E-6
-8.881784197001252E-16,-221.91666666666669,-165.29929168628985,1.1888048270038536E-6
0,-221.91666666666669,-169.66666666666663,1.0825491126571371E-6
1.7763568394002505E-15,-217.5492916862899,-169.66666666666663,1.3874744856534859E-6
0,-217.54929168628985,-174.00762501962316,1.2936348281133973E-6
-8.881784197001252E-16,-221.91666666666669,-174.00762501962316,9.887094551170486E-7
0,-226.25762501962322,-156.59095835295653,1.2390081759265058E-6
0,-226.25762501962322,-152.25,1.3117168241373728E-6
8.881784197001252E-16,-230.625,-156.59095835295653,9.967622090591218E-7
-1.7763568394002505E-15,-230.625,-152.25,1.0606540951982217E-6
-8.881784197001252E-16,-230.62500000000003,-160.95833333333331,9.325942963985838E-7
0,-226.25762501962316,-160.95833333333331,1.113989846855389E-6
8.881784197001252E-16,-226.25762501962322,-165.29929168628985,1.0599744009374132E-6
-1.7763568394002505E-15,-230.62500000000006,-165.29929168628985,8.785788504806079E-7
-8.881784197001252E-16,-230.625,-169.66666666666663,8.242283644168237E-7
-8.881784197001252E-16,-226.25762501962322,-169.66666666666663,9.53718686590697E-7
-8.881784197001252E-16,-226.25762501962322,-174.00762501962316,8.936756463079636E-7
-8.881784197001252E-16,-230.625,-174.00762501962316,7.641853241340903E-7
1.7763568394002505E-15,-130.46595835295648,-208.8409583529565,6.019720351709382E-6
0,-130.4659583529565,-204.49999999999997,7.3777494896595345E-6
8.881784197001252E-16,-126.12499999999999,-204.49999999999994,8.092947322125515E-6
-8.881784197001252E-16,-134.83333333333334,-208.84095835295653,5.402508431874742E-6
-8.881784197001252E-16,-134.83333333333337,-204.5,6.764533308474128E-6
0,-134.83333333333331,-213.20833333333337,4.196865056243926E-6
-8.881784197001252E-16,-130.46595835295653,-213.20833333333331,4.547356495614628E-6
0,-126.125,-213.20833333333326,4.924796861580921E-6
-8.881784197001252E-16,-126.12499999999999,-208.84095835295645,6.436677792681436E-6
-1.7763568394002505E-15,-130.4659583529565,-217.54929168628985,3.5934849967686805E-6
-8.881784197001252E-16,-134.83333333333331,-217.5492916862899,3.242993557397978E-6
0,-134.83333333333331,-221.91666666666669,2.283266237416971E-6
1.7763568394002505E-15,-130.46595835295648,-221.91666666666669,2.4269142700007986E-6
-8.881784197001252E-16,-126.12499999999997,-221.91666666666666,2.557287249768723E-6
8.881784197001252E-16,-126.12499999999999,-217.54929168628985,3.7447049598025474E-6
-8.881784197001252E-16,-130.4659583529565,-226.25762501962316,1.8448733950806287E-6
8.881784197001252E-16,-134.83333333333331,-226.2576250196232,1.7012253624968013E-6
-2.6645352591003757E-15,-134.83333333333331,-230.62500000000003,1.1155323106729895E-6
-8.881784197001252E-16,-130.4659583529565,-230.625,1.0577431098654136E-6
-8.881784197001252E-16,-126.12499999999997,-230.625,1.0006181888466021E-6
-8.881784197001252E-16,-126.12499999999997,-226.2576250196232,1.7813600990580571E-6
0,-139.17429168628985,-208.84095835295653,5.08142969578413E-6
-1.7763568394002505E-15,-139.17429168628985,-204.49999999999997,6.202731715904784E-6
0,-143.54166666666666,-208.8409583529565,4.5185365795869284E-6
-1.7763568394002505E-15,-143.54166666666663,-204.49999999999994,5.637519283875958E-6
1.7763568394002505E-15,-143.54166666666666,-213.20833333333334,3.552724032102659E-6
8.881784197001252E-16,-139.17429168628985,-213.20833333333337,3.875786320153315E-6
-1.7763568394002505E-15,-139.17429168628985,-217.54929168628988,3.1066740886800614E-6
8.881784197001252E-16,-143.54166666666663,-217.54929168628985,2.783611800629406E-6
-8.881784197001252E-16,-143.54166666666663,-221.91666666666669,2.0097705079264724E-6
2.6645352591003757E-15,-139.17429168628985,-221.91666666666669,2.1469467686990546E-6
-8.881784197001252E-16,-139.17429168628985,-226.25762501962322,1.7185115658423061E-6
8.881784197001252E-16,-143.54166666666663,-226.25762501962322,1.5813353050697244E-6
0,-143.54166666666666,-230.625,1.1502078498498777E-6
-8.881784197001252E-16,-139.17429168628985,-230.62500000000006,1.1328185140184946E-6
0,-147.88262501962316,-208.84095835295648,4.239369276503193E-6
0,-147.88262501962316,-204.49999999999997,5.158498748014921E-6
1.7763568394002505E-15,-147.88262501962316,-213.20833333333331,3.273556729018924E-6
0,-147.8826250196232,-217.54929168628985,2.648142373514783E-6
0,-147.88262501962316,-221.91666666666669,1.87430108081185E-6
0,-147.88262501962316,-226.25762501962322,1.5487692100334335E-6
-8.881784197001252E-16,-147.88262501962322,-230.625,1.1176417548135863E-6
0,-208.84095835295653,-130.46595835295656,5.229789460338225E-6
1.7763568394002505E-15,-208.8409583529565,-126.12500000000001,5.6348561952342966E-6
0,-204.5,-126.125,7.074012546843027E-6
0,-213.20833333333334,-130.46595835295656,3.962091861242012E-6
1.7763568394002505E-15,-213.20833333333331,-126.12500000000003,4.301004361968983E-6
8.881784197001252E-16,-213.20833333333337,-134.83333333333337,3.6435095647143515E-6
0,-208.84095835295656,-134.83333333333331,4.688853272107394E-6
0,-204.50000000000006,-134.83333333333331,5.838535501333154E-6
0,-204.5,-130.46595835295653,6.382049093253415E-6
-8.881784197001252E-16,-208.8409583529566,-139.17429168628985,4.425442388881476E-6
8.881784197001252E-16,-213.20833333333337,-139.1742916862899,3.380098681488433E-6
0,-213.20833333333337,-143.54166666666669,3.115182576434364E-6
-8.881784197001252E-16,-208.84095835295656,-143.54166666666669,3.974494764453907E-6
-1.7763568394002505E-15,-204.5,-143.54166666666666,4.929846734470037E-6
-1.7763568394002505E-15,-204.50000000000003,-139.17429168628985,5.385523720969831E-6
0,-208.8409583529565,-147.88262501962322,3.772297242115439E-6
8.881784197001252E-16,-213.20833333333331,-147.88262501962322,2.912985054095896E-6
1.7763568394002505E-15,-204.5,-147.88262501962322,4.592969131647688E-6
-8.881784197001252E-16,-217.54929168628988,-130.46595835295656,3.1632385294562805E-6
0,-217.54929168628985,-126.12500000000003,3.3065821392537934E-6
8.881784197001252E-16,-221.91666666666669,-130.46595835295656,2.1862113892427783E-6
1.7763568394002505E-15,-221.91666666666669,-126.12500000000003,2.3060816079774046E-6
8.881784197001252E-16,-221.91666666666666,-134.83333333333331,2.0409398142388464E-6
0,-217.5492916862899,-134.83333333333334,2.84465623292862E-6
8.881784197001252E-16,-217.5492916862899,-139.17429168628988,2.7232939968483137E-6
0,-221.91666666666669,-139.17429168628985,1.919577578158539E-6
0,-221.91666666666669,-143.54166666666663,1.7975930237232176E-6
-1.7763568394002505E-15,-217.5492916862899,-143.54166666666666,2.4583778917942446E-6
8.881784197001252E-16,-217.54929168628988,-147.88262501962322,2.349430396825533E-6
8.881784197001252E-16,-221.91666666666669,-147.8826250196232,1.6886455287545058E-6
1.7763568394002505E-15,-226.25762501962322,-130.46595835295656,1.7927222252078143E-6
0,-226.25762501962322,-126.12500000000003,1.8108106375246425E-6
1.7763568394002505E-15,-230.625,-130.46595835295656,1.282221627128144E-6
8.881784197001252E-16,-230.625,-126.12500000000003,1.3127505306961754E-6
-8.881784197001252E-16,-230.62500000000003,-134.83333333333337,1.2518157188911207E-6
0,-226.2576250196232,-134.83333333333334,1.647450650203882E-6
-8.881784197001252E-16,-226.25762501962322,-139.1742916862899,1.6117348365892206E-6
8.881784197001252E-16,-230.62500000000006,-139.1742916862899,1.2160999052764591E-6
0,-230.625,-143.54166666666669,1.1802683237547901E-6
0,-226.25762501962322,-143.54166666666669,1.4897502821538987E-6
8.881784197001252E-16,-226.25762501962322,-147.8826250196232,1.430143323040349E-6
8.881784197001252E-16,-230.625,-147.88262501962322,1.1206613646412405E-6
-8.881784197001252E-16,-104.3409583529565,-208.84095835295648,7.90098342611501E-6
0,-104.3409583529565,-204.49999999999994,9.808005728044756E-6
8.881784197001252E-16,-100,-204.49999999999994,1.0207451334687033E-5
0,-108.70833333333334,-208.84095835295648,7.499993644815379E-6
8.881784197001252E-16,-108.70833333333334,-204.49999999999994,9.406655016733901E-6
-8.881784197001252E-16,-108.70833333333334,-213.20833333333331,5.704467337253131E-6
-8.881784197001252E-16,-104.34095835295653,-213.20833333333331,5.927566962490306E-6
8.881784197001252E-16,-100.00000000000001,-213.20833333333326,6.149347048716379E-6
8.881784197001252E-16,-100,-208.84095835295645,8.122763512341082E-6
8.881784197001252E-16,-104.34095835295653,-217.54929168628985,4.5640670262046166E-6
-8.881784197001252E-16,-108.70833333333334,-217.54929168628985,4.340967400967441E-6
8.881784197001252E-16,-108.70833333333334,-221.91666666666669,2.9692493847736976E-6
-8.881784197001252E-16,-104.3409583529565,-221.91666666666663,3.1555560691703397E-6
0,-99.99999999999997,-221.91666666666663,3.3406147476610826E-6
0,-100,-217.5492916862898,4.749125704695359E-6
-1.7763568394002505E-15,-104.3409583529565,-226.25762501962316,1.973703757937378E-6
1.7763568394002505E-15,-108.70833333333333,-226.2576250196232,1.7873970735407362E-6
0,-108.70833333333331,-230.62500000000003,5.981815970702659E-7
8.881784197001252E-16,-104.3409583529565,-230.625,1.013391761865766E-6
1.7763568394002505E-15,-99.99999999999997,-230.625,1.425798358014638E-6
0,-99.99999999999997,-226.25762501962316,2.386110354086249E-6
0,-113.04929168628986,-208.84095835295648,7.303412648725578E-6
-8.881784197001252E-16,-113.04929168628986,-204.49999999999994,9.07507668062778E-6
8.881784197001252E-16,-117.41666666666667,-208.84095835295645,6.957156993399222E-6
0,-117.41666666666667,-204.49999999999994,8.741953917885353E-6
-1.7763568394002505E-15,-117.41666666666669,-213.2083333333333,5.310110811595576E-6
-8.881784197001252E-16,-113.04929168628986,-213.20833333333331,5.50788634116333E-6
0,-113.04929168628985,-217.54929168628985,4.232917715133493E-6
-8.881784197001252E-16,-117.41666666666667,-217.54929168628982,4.03514218556574E-6
0,-117.41666666666666,-221.91666666666663,2.752362780928532E-6
1.7763568394002505E-15,-113.04929168628985,-221.91666666666666,2.861199698939749E-6
1.7763568394002505E-15,-113.04929168628985,-226.25762501962322,1.9059246416128692E-6
0,-117.41666666666666,-226.25762501962316,1.7970877236016523E-6
8.881784197001252E-16,-117.41666666666663,-230.625,8.359651443450999E-7
0,-113.04929168628985,-230.62500000000006,7.167091651423991E-7
2.6645352591003757E-15,-121.75762501962318,-208.84095835295642,6.779562159166689E-6
-8.881784197001252E-16,-121.75762501962318,-204.49999999999994,8.470962870886517E-6
0,-121.75762501962319,-213.20833333333326,5.132515977363042E-6
8.881784197001252E-16,-121.75762501962319,-217.54929168628985,3.9317888382079395E-6
0,-121.75762501962318,-221.91666666666663,2.649009433570732E-6
0,-121.75762501962318,-226.25762501962316,1.879373839962139E-6
8.881784197001252E-16,-121.75762501962316,-230.625,9.182512607055867E-7
-8.881784197001252E-16,-208.84095835295653,-104.34095835295653,6.900097829951566E-6
1.7763568394002505E-15,-208.84095835295653,-100.00000000000001,7.156706553031558E-6
8.881784197001252E-16,-204.5,-100,9.028993622010387E-6
-8.881784197001252E-16,-213.20833333333334,-104.34095835295653,5.3254088438003935E-6
-1.7763568394002505E-15,-213.20833333333334,-100.00000000000003,5.582017566880384E-6
0,-213.20833333333337,-108.70833333333336,5.067272900284782E-6
0,-208.84095835295653,-108.70833333333334,6.5346885348949305E-6
-1.7763568394002505E-15,-204.50000000000006,-108.70833333333334,8.240932236209618E-6
-8.881784197001252E-16,-204.5,-104.34095835295652,8.636241139800244E-6
1.7763568394002505E-15,-208.8409583529566,-113.04929168628988,6.321377975769497E-6
1.7763568394002505E-15,-213.20833333333337,-113.04929168628988,4.853962341159349E-6
8.881784197001252E-16,-213.20833333333337,-117.41666666666667,4.639472815918444E-6
8.881784197001252E-16,-208.84095835295653,-117.41666666666667,6.0360636811101596E-6
0,-204.5,-117.41666666666666,7.642025053048228E-6
8.881784197001252E-16,-204.50000000000003,-113.04929168628986,7.942414500210244E-6
0,-208.8409583529565,-121.75762501962322,5.87831461057932E-6
-8.881784197001252E-16,-213.20833333333331,-121.75762501962322,4.481723745387606E-6
0,-204.5,-121.75762501962319,7.434364466090331E-6
-1.7763568394002505E-15,-217.54929168628985,-104.34095835295653,4.19529337986893E-6
-8.881784197001252E-16,-217.54929168628988,-100.00000000000001,4.393366868456684E-6
-8.881784197001252E-16,-221.91666666666669,-104.34095835295652,2.9991938357588642E-6
0,-221.91666666666669,-100,3.1972673243466185E-6
-1.7763568394002505E-15,-221.91666666666666,-108.70833333333334,2.8000526088255697E-6
8.881784197001252E-16,-217.54929168628988,-108.70833333333334,3.937157436353317E-6
8.881784197001252E-16,-217.54929168628985,-113.04929168628988,3.8037725809123163E-6
-8.881784197001252E-16,-221.91666666666663,-113.04929168628988,2.6666677533845695E-6
