% Model,Supported-Internal-p25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:45"
% Dimension,3
% Nodes,42806
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-195.79166666666663,-221.91666666666669,2.6771442072533835E-7
8.881784197001252E-16,-191.42429168628985,-221.91666666666669,3.034996309286801E-7
-8.881784197001252E-16,-191.42429168628982,-226.25762501962322,2.8348785385358104E-7
0,-195.79166666666663,-226.2576250196232,2.477026436502393E-7
0,-195.79166666666663,-230.625,2.2755205525540482E-7
0,-191.4242916862898,-230.62500000000006,2.531127814344708E-7
-8.881784197001252E-16,-200.13262501962316,-208.84095835295648,3.786178027019388E-7
8.881784197001252E-16,-200.13262501962316,-204.49999999999997,4.365945179366979E-7
8.881784197001252E-16,-200.13262501962322,-213.20833333333331,3.1723731196940415E-7
-8.881784197001252E-16,-200.1326250196232,-217.54929168628985,2.8331442233340764E-7
1.7763568394002505E-15,-200.13262501962316,-221.91666666666669,2.3479309746455407E-7
0,-200.13262501962316,-226.2576250196232,2.2057041267646447E-7
-1.7763568394002505E-15,-200.13262501962313,-230.625,2.0041982428163003E-7
8.881784197001252E-16,-208.84095835295653,-182.71595835295648,6.468763106046137E-7
-8.881784197001252E-16,-208.8409583529565,-178.37499999999994,7.295724758378083E-7
-8.881784197001252E-16,-204.5,-178.37499999999994,8.810731916937248E-7
8.881784197001252E-16,-213.20833333333334,-182.7159583529565,5.231859098444711E-7
8.881784197001252E-16,-213.20833333333331,-178.37499999999994,6.00215775484881E-7
0,-213.20833333333337,-187.08333333333331,4.5957049569904075E-7
8.881784197001252E-16,-208.84095835295656,-187.08333333333331,5.498202631312356E-7
-8.881784197001252E-16,-204.50000000000006,-187.08333333333331,6.579913908005198E-7
-8.881784197001252E-16,-204.5,-182.71595835295648,7.576042517409742E-7
8.881784197001252E-16,-208.8409583529566,-191.42429168628985,4.972079827763561E-7
0,-213.20833333333337,-191.42429168628985,4.0695821534416126E-7
-8.881784197001252E-16,-213.20833333333337,-195.79166666666669,3.5402561946356196E-7
-1.7763568394002505E-15,-208.84095835295653,-195.79166666666663,4.160734184341814E-7
0,-204.5,-195.79166666666663,4.919142958921088E-7
-8.881784197001252E-16,-204.50000000000003,-191.42429168628982,5.752058412727388E-7
-1.7763568394002505E-15,-208.8409583529565,-200.13262501962316,3.7437847681082845E-7
-8.881784197001252E-16,-213.20833333333331,-200.13262501962322,3.12330677840209E-7
-8.881784197001252E-16,-204.5,-200.13262501962316,4.3128134766055885E-7
-8.881784197001252E-16,-217.54929168628985,-182.71595835295648,4.543638011286204E-7
8.881784197001252E-16,-217.54929168628985,-178.37499999999994,5.003107086747257E-7
-1.7763568394002505E-15,-221.91666666666669,-182.71595835295648,3.584578054048415E-7
0,-221.91666666666669,-178.37499999999994,3.9981926256647347E-7
0,-221.91666666666666,-187.0833333333333,3.215260394844724E-7
0,-217.54929168628985,-187.0833333333333,3.907483869831901E-7
0,-217.5492916862899,-191.42429168628982,3.5989051161078056E-7
0,-221.91666666666669,-191.42429168628982,2.9066816411206283E-7
8.881784197001252E-16,-221.91666666666669,-195.79166666666663,2.5961900205904166E-7
8.881784197001252E-16,-217.54929168628988,-195.79166666666669,3.0695791573018126E-7
8.881784197001252E-16,-217.54929168628985,-200.13262501962322,2.775207461925748E-7
8.881784197001252E-16,-221.91666666666669,-200.13262501962316,2.301818325214352E-7
0,-226.25762501962316,-182.71595835295648,3.3145535524012396E-7
0,-226.2576250196232,-178.37499999999994,3.5917550005764027E-7
-8.881784197001252E-16,-230.625,-182.71595835295648,2.9294617813288485E-7
-8.881784197001252E-16,-230.625,-178.37499999999994,3.1834785183913365E-7
8.881784197001252E-16,-230.62500000000003,-187.08333333333331,2.674018051307087E-7
0,-226.25762501962316,-187.08333333333331,2.9452358931975485E-7
0,-226.25762501962316,-191.42429168628982,2.72373482494861E-7
8.881784197001252E-16,-230.62500000000006,-191.42429168628985,2.4525169830581475E-7
0,-230.625,-195.79166666666663,2.2294978250252328E-7
8.881784197001252E-16,-226.2576250196232,-195.79166666666663,2.413243204418398E-7
8.881784197001252E-16,-226.2576250196232,-200.13262501962316,2.1620884583543894E-7
0,-230.625,-200.13262501962316,1.9783430789612245E-7
-8.881784197001252E-16,-156.59095835295653,-208.84095835295653,1.5156905652655778E-6
8.881784197001252E-16,-156.59095835295648,-204.5,1.8248520297672874E-6
0,-152.24999999999997,-204.5,2.073901332420832E-6
0,-160.95833333333337,-208.84095835295653,1.3127152635085939E-6
1.7763568394002505E-15,-160.95833333333331,-204.5,1.6169274491167583E-6
8.881784197001252E-16,-160.95833333333343,-213.20833333333337,1.0584041623974858E-6
8.881784197001252E-16,-156.59095835295653,-213.20833333333334,1.1845181053424065E-6
1.7763568394002505E-15,-152.24999999999997,-213.20833333333331,1.3321555908001922E-6
0,-152.24999999999997,-208.84095835295648,1.674025320521619E-6
8.881784197001252E-16,-156.59095835295653,-217.54929168628985,9.797215655701323E-7
8.881784197001252E-16,-160.95833333333337,-217.5492916862899,8.536076226252118E-7
-8.881784197001252E-16,-160.95833333333337,-221.91666666666669,6.47540395718399E-7
2.6645352591003757E-15,-156.59095835295653,-221.91666666666669,7.100901512513104E-7
0,-152.25,-221.91666666666669,7.794994514472057E-7
0,-152.25,-217.54929168628985,1.0566812169713804E-6
2.6645352591003757E-15,-156.59095835295653,-226.2576250196232,6.085336100999953E-7
-8.881784197001252E-16,-160.95833333333337,-226.2576250196232,5.45983854567084E-7
-8.881784197001252E-16,-160.95833333333334,-230.62500000000003,4.437649102975367E-7
0,-156.59095835295653,-230.625,4.6740386446740263E-7
-8.881784197001252E-16,-152.25,-230.625,4.909532815389625E-7
0,-152.25,-226.25762501962322,6.356918400954607E-7
-8.881784197001252E-16,-165.29929168628985,-208.8409583529565,1.1998349779414463E-6
8.881784197001252E-16,-165.29929168628985,-204.49999999999997,1.4307973797481955E-6
-8.881784197001252E-16,-169.66666666666669,-208.84095835295648,1.017218449320296E-6
8.881784197001252E-16,-169.66666666666666,-204.49999999999994,1.2435179624831554E-6
8.881784197001252E-16,-169.6666666666667,-213.20833333333331,8.319453988027282E-7
0,-165.2992916862899,-213.20833333333334,9.455238768303382E-7
0,-165.2992916862899,-217.5492916862899,7.967794994119089E-7
8.881784197001252E-16,-169.66666666666669,-217.54929168628985,6.832010213842989E-7
-1.7763568394002505E-15,-169.66666666666666,-221.91666666666669,5.335323349364477E-7
0,-165.29929168628988,-221.91666666666669,5.907122725050961E-7
-8.881784197001252E-16,-165.29929168628985,-226.25762501962322,5.213201079220953E-7
-8.881784197001252E-16,-169.66666666666663,-226.25762501962316,4.641401703534469E-7
-2.6645352591003757E-15,-169.66666666666666,-230.625,3.9429120878076623E-7
-8.881784197001252E-16,-165.29929168628985,-230.62500000000006,4.1910116365254796E-7
0,-174.0076250196232,-208.84095835295645,9.233990745850901E-7
8.881784197001252E-16,-174.0076250196232,-204.49999999999994,1.0935033463417344E-6
-1.7763568394002505E-15,-174.00762501962322,-213.2083333333333,7.381260240675222E-7
8.881784197001252E-16,-174.00762501962322,-217.54929168628985,6.312319366977341E-7
-1.7763568394002505E-15,-174.00762501962316,-221.91666666666663,4.815632502498828E-7
-8.881784197001252E-16,-174.00762501962316,-226.25762501962316,4.34777372942751E-7
8.881784197001252E-16,-174.00762501962316,-230.625,3.6492841137007037E-7
8.881784197001252E-16,-208.84095835295653,-156.5909583529566,1.3738193628332884E-6
1.7763568394002505E-15,-208.84095835295653,-152.25000000000003,1.5208158184684638E-6
1.7763568394002505E-15,-204.5,-152.25,1.875937216468581E-6
-8.881784197001252E-16,-213.20833333333334,-156.59095835295656,1.0658874656035688E-6
0,-213.20833333333331,-152.25,1.2008303178868526E-6
8.881784197001252E-16,-213.20833333333337,-160.95833333333337,9.54400857254859E-7
0,-208.84095835295656,-160.95833333333337,1.1924947717274622E-6
1.7763568394002505E-15,-204.50000000000006,-160.95833333333334,1.4615004722190244E-6
8.881784197001252E-16,-204.5,-156.59095835295656,1.6456671578245137E-6
8.881784197001252E-16,-208.8409583529566,-165.29929168628988,1.0976581360017348E-6
-8.881784197001252E-16,-213.20833333333337,-165.2992916862899,8.595642215291314E-7
1.7763568394002505E-15,-213.20833333333337,-169.66666666666669,7.641712091812901E-7
8.881784197001252E-16,-208.84095835295653,-169.66666666666669,9.415479383564694E-7
8.881784197001252E-16,-204.5,-169.66666666666666,1.1455407597617452E-6
8.881784197001252E-16,-204.50000000000003,-165.29929168628985,1.3039901861469483E-6
-8.881784197001252E-16,-208.8409583529565,-174.00762501962316,8.666869977660262E-7
0,-213.20833333333331,-174.00762501962316,6.893102685908468E-7
-8.881784197001252E-16,-204.5,-174.00762501962316,1.0258899754512902E-6
8.881784197001252E-16,-217.54929168628988,-156.59095835295653,8.818713055530962E-7
0,-217.54929168628988,-152.25,9.54194051172124E-7
8.881784197001252E-16,-221.91666666666669,-156.59095835295653,6.418296626254911E-7
0,-221.91666666666669,-152.25,7.060695746535138E-7
0,-221.91666666666666,-160.95833333333331,5.852721091200558E-7
0,-217.54929168628988,-160.95833333333337,7.703846972043865E-7
-8.881784197001252E-16,-217.5492916862899,-165.29929168628985,7.226342644278771E-7
-8.881784197001252E-16,-221.91666666666669,-165.29929168628985,5.375216763435462E-7
0,-221.91666666666669,-169.66666666666663,4.895019509512638E-7
1.7763568394002505E-15,-217.5492916862899,-169.66666666666663,6.27241252080036E-7
0,-217.54929168628985,-174.00762501962316,5.84848440995863E-7
-8.881784197001252E-16,-221.91666666666669,-174.00762501962316,4.4710913986709083E-7
0,-226.25762501962322,-156.59095835295653,5.6042571806022E-7
0,-226.25762501962322,-152.25,5.934206537725805E-7
8.881784197001252E-16,-230.625,-156.59095835295653,4.5121777310622503E-7
-1.7763568394002505E-15,-230.625,-152.25,4.802285798797349E-7
-8.881784197001252E-16,-230.62500000000003,-160.95833333333331,4.220820991119088E-7
0,-226.25762501962316,-160.95833333333331,5.038681645547846E-7
8.881784197001252E-16,-226.25762501962322,-165.29929168628985,4.793758726389657E-7
-1.7763568394002505E-15,-230.62500000000006,-165.29929168628985,3.975898071960897E-7
-8.881784197001252E-16,-230.625,-169.66666666666663,3.729421665944934E-7
-8.881784197001252E-16,-226.25762501962322,-169.66666666666663,4.313561472466833E-7
-8.881784197001252E-16,-226.25762501962322,-174.00762501962316,4.041616518198437E-7
-8.881784197001252E-16,-230.625,-174.00762501962316,3.457476711676538E-7
1.7763568394002505E-15,-130.46595835295648,-208.8409583529565,2.7254773974527955E-6
0,-130.4659583529565,-204.49999999999997,3.3403228771471727E-6
8.881784197001252E-16,-126.12499999999999,-204.49999999999994,3.6639501095358917E-6
-8.881784197001252E-16,-134.83333333333334,-208.84095835295653,2.446019300558128E-6
-8.881784197001252E-16,-134.83333333333337,-204.5,3.0625549151904437E-6
0,-134.83333333333331,-213.20833333333337,1.9001969830727836E-6
-8.881784197001252E-16,-130.46595835295653,-213.20833333333331,2.058898926199468E-6
0,-126.125,-213.20833333333326,2.2297274117254435E-6
-8.881784197001252E-16,-126.12499999999999,-208.84095835295645,2.914027616283593E-6
-1.7763568394002505E-15,-130.4659583529565,-217.54929168628985,1.627034454569409E-6
-8.881784197001252E-16,-134.83333333333331,-217.5492916862899,1.468332511442725E-6
0,-134.83333333333331,-221.91666666666669,1.0337934636167256E-6
1.7763568394002505E-15,-130.46595835295648,-221.91666666666669,1.0988352871843361E-6
-8.881784197001252E-16,-126.12499999999997,-221.91666666666666,1.1579901910322777E-6
8.881784197001252E-16,-126.12499999999999,-217.54929168628985,1.6955001046127344E-6
-8.881784197001252E-16,-130.4659583529565,-226.25762501962316,8.352045590243232E-7
8.881784197001252E-16,-134.83333333333331,-226.2576250196232,7.701627354567128E-7
-2.6645352591003757E-15,-134.83333333333331,-230.62500000000003,5.048599835011436E-7
-8.881784197001252E-16,-130.4659583529565,-230.625,4.787720016263531E-7
-8.881784197001252E-16,-126.12499999999997,-230.625,4.5297288398291126E-7
-8.881784197001252E-16,-126.12499999999997,-226.2576250196232,8.065919916256879E-7
0,-139.17429168628985,-208.84095835295653,2.3005794163150767E-6
-1.7763568394002505E-15,-139.17429168628985,-204.49999999999997,2.808052330103192E-6
0,-143.54166666666666,-208.8409583529565,2.045579329965216E-6
-1.7763568394002505E-15,-143.54166666666663,-204.49999999999994,2.5519493658894747E-6
1.7763568394002505E-15,-143.54166666666666,-213.20833333333334,1.6084114732342765E-6
8.881784197001252E-16,-139.17429168628985,-213.20833333333337,1.7547570988297324E-6
-1.7763568394002505E-15,-139.17429168628985,-217.54929168628988,1.4065879938032335E-6
8.881784197001252E-16,-143.54166666666663,-217.54929168628985,1.2602423682077778E-6
-8.881784197001252E-16,-143.54166666666663,-221.91666666666669,9.09916229624419E-7
2.6645352591003757E-15,-139.17429168628985,-221.91666666666669,9.72048945977234E-7
-8.881784197001252E-16,-139.17429168628985,-226.25762501962322,7.779689343742778E-7
8.881784197001252E-16,-143.54166666666663,-226.25762501962322,7.158362180214626E-7
0,-143.54166666666666,-230.625,5.205178627532066E-7
-8.881784197001252E-16,-139.17429168628985,-230.62500000000006,5.126661824187084E-7
0,-147.88262501962316,-208.84095835295648,1.918994563648897E-6
0,-147.88262501962316,-204.49999999999997,2.334803465141626E-6
1.7763568394002505E-15,-147.88262501962316,-213.20833333333331,1.4818267069179576E-6
0,-147.8826250196232,-217.54929168628985,1.1988490057456034E-6
0,-147.88262501962316,-221.91666666666669,8.485228671622447E-7
0,-147.88262501962316,-226.25762501962322,7.011280581161903E-7
-8.881784197001252E-16,-147.88262501962322,-230.625,5.058097028479342E-7
0,-208.84095835295653,-130.46595835295656,2.3632436816342244E-6
1.7763568394002505E-15,-208.8409583529565,-126.12500000000001,2.546680018544531E-6
0,-204.5,-126.125,3.1973245560298736E-6
0,-213.20833333333334,-130.46595835295656,1.790586802700371E-6
1.7763568394002505E-15,-213.20833333333331,-126.12500000000003,1.943967338740947E-6
8.881784197001252E-16,-213.20833333333337,-134.83333333333337,1.6465055229891216E-6
0,-208.84095835295656,-134.83333333333331,2.118656112776915E-6
0,-204.50000000000006,-134.83333333333331,2.6382604581195546E-6
0,-204.5,-130.46595835295653,2.8840846523650228E-6
-8.881784197001252E-16,-208.8409583529566,-139.17429168628985,1.9996271048711153E-6
8.881784197001252E-16,-213.20833333333337,-139.1742916862899,1.5274765150833214E-6
0,-213.20833333333337,-143.54166666666669,1.4077879526833218E-6
-8.881784197001252E-16,-208.84095835295656,-143.54166666666669,1.795974127166498E-6
-1.7763568394002505E-15,-204.5,-143.54166666666666,2.227720623303375E-6
-1.7763568394002505E-15,-204.50000000000003,-139.17429168628985,2.4335522759139906E-6
0,-208.8409583529565,-147.88262501962322,1.704783376092289E-6
8.881784197001252E-16,-213.20833333333331,-147.88262501962322,1.3165972016091125E-6
1.7763568394002505E-15,-204.5,-147.88262501962322,2.0758294603072157E-6
-8.881784197001252E-16,-217.54929168628988,-130.46595835295656,1.4298571073641323E-6
0,-217.54929168628985,-126.12500000000003,1.4947903059901116E-6
8.881784197001252E-16,-221.91666666666669,-130.46595835295656,9.885829398771498E-7
1.7763568394002505E-15,-221.91666666666669,-126.12500000000003,1.042795426565695E-6
8.881784197001252E-16,-221.91666666666666,-134.83333333333331,9.228600667031432E-7
0,-217.5492916862899,-134.83333333333334,1.2857758276528825E-6
8.881784197001252E-16,-217.5492916862899,-139.17429168628988,1.2308751410258797E-6
0,-221.91666666666669,-139.17429168628985,8.679593800761402E-7
0,-221.91666666666669,-143.54166666666663,8.127989007184852E-7
-1.7763568394002505E-15,-217.5492916862899,-143.54166666666666,1.11118657862588E-6
8.881784197001252E-16,-217.54929168628988,-147.88262501962322,1.0619333826747036E-6
8.881784197001252E-16,-221.91666666666669,-147.8826250196232,7.635457047673087E-7
1.7763568394002505E-15,-226.25762501962322,-130.46595835295656,8.113002952152453E-7
0,-226.25762501962322,-126.12500000000003,8.195730486414265E-7
1.7763568394002505E-15,-230.625,-130.46595835295656,5.811988511274884E-7
8.881784197001252E-16,-230.625,-126.12500000000003,5.951418361234603E-7
-8.881784197001252E-16,-230.62500000000003,-134.83333333333337,5.673797595290748E-7
0,-226.2576250196232,-134.83333333333334,7.455774220412386E-7
-8.881784197001252E-16,-226.25762501962322,-139.1742916862899,7.292583721076089E-7
8.881784197001252E-16,-230.62500000000006,-139.1742916862899,5.51060709595445E-7
0,-230.625,-143.54166666666669,5.34716766523814E-7
0,-226.25762501962322,-143.54166666666669,6.740978927499537E-7
8.881784197001252E-16,-226.25762501962322,-147.8826250196232,6.469375686246188E-7
8.881784197001252E-16,-230.625,-147.88262501962322,5.07556442398479E-7
-8.881784197001252E-16,-104.3409583529565,-208.84095835295648,3.57859504189478E-6
0,-104.3409583529565,-204.49999999999994,4.441606644329351E-6
8.881784197001252E-16,-100,-204.49999999999994,4.6219319510972285E-6
0,-108.70833333333334,-208.84095835295648,3.3968686295724846E-6
8.881784197001252E-16,-108.70833333333334,-204.49999999999994,4.2598291486031795E-6
-8.881784197001252E-16,-108.70833333333334,-213.20833333333331,2.583730284148825E-6
-8.881784197001252E-16,-104.34095835295653,-213.20833333333331,2.685087166914113E-6
8.881784197001252E-16,-100.00000000000001,-213.20833333333326,2.7858127625623536E-6
8.881784197001252E-16,-100,-208.84095835295645,3.6793206375430204E-6
8.881784197001252E-16,-104.34095835295653,-217.54929168628985,2.067475144324792E-6
-8.881784197001252E-16,-108.70833333333334,-217.54929168628985,1.966118261559505E-6
8.881784197001252E-16,-108.70833333333334,-221.91666666666669,1.3446448736469013E-6
-8.881784197001252E-16,-104.3409583529565,-221.91666666666663,1.429024901663786E-6
0,-99.99999999999997,-221.91666666666663,1.5129043357700134E-6
0,-100,-217.5492916862898,2.1513545784310195E-6
-1.7763568394002505E-15,-104.3409583529565,-226.25762501962316,8.935354897067794E-7
1.7763568394002505E-15,-108.70833333333333,-226.2576250196232,8.091554616898951E-7
0,-108.70833333333331,-230.62500000000003,2.7045034342661107E-7
8.881784197001252E-16,-104.3409583529565,-230.625,4.578697375261518E-7
1.7763568394002505E-15,-99.99999999999997,-230.625,6.441047273042569E-7
0,-99.99999999999997,-226.25762501962316,1.0797704794848844E-6
0,-113.04929168628986,-208.84095835295648,3.3076436810190183E-6
-8.881784197001252E-16,-113.04929168628986,-204.49999999999994,4.109572665071045E-6
8.881784197001252E-16,-117.41666666666667,-208.84095835295645,3.150478740923378E-6
0,-117.41666666666667,-204.49999999999994,3.958139089210518E-6
-1.7763568394002505E-15,-117.41666666666669,-213.2083333333333,2.4047154414080095E-6
-8.881784197001252E-16,-113.04929168628986,-213.20833333333331,2.4945053355953595E-6
0,-113.04929168628985,-217.54929168628985,1.917166974012734E-6
-8.881784197001252E-16,-117.41666666666667,-217.54929168628982,1.827377079825384E-6
0,-117.41666666666666,-221.91666666666663,1.2464559313943105E-6
1.7763568394002505E-15,-113.04929168628985,-221.91666666666666,1.2956935861001307E-6
1.7763568394002505E-15,-113.04929168628985,-226.25762501962322,8.627879267513688E-7
0,-117.41666666666666,-226.25762501962316,8.135502720455492E-7
8.881784197001252E-16,-117.41666666666663,-230.625,3.7794029739581106E-7
0,-113.04929168628985,-230.62500000000006,3.2408280848808473E-7
2.6645352591003757E-15,-121.75762501962318,-208.84095835295642,3.0698094601360045E-6
-8.881784197001252E-16,-121.75762501962318,-204.49999999999994,3.835290466113728E-6
0,-121.75762501962319,-213.20833333333326,2.3240461606206353E-6
8.881784197001252E-16,-121.75762501962319,-217.54929168628985,1.7805436976626692E-6
0,-121.75762501962318,-221.91666666666663,1.1996225492315958E-6
0,-121.75762501962318,-226.25762501962316,8.510296203621634E-7
8.881784197001252E-16,-121.75762501962316,-230.625,4.1541964571242536E-7
-8.881784197001252E-16,-208.84095835295653,-104.34095835295653,3.1191404095267205E-6
1.7763568394002505E-15,-208.84095835295653,-100.00000000000001,3.2349965769659697E-6
8.881784197001252E-16,-204.5,-100,4.087286493902498E-6
-8.881784197001252E-16,-213.20833333333334,-104.34095835295653,2.4068879132417833E-6
-1.7763568394002505E-15,-213.20833333333334,-100.00000000000003,2.5227440806810325E-6
0,-213.20833333333337,-108.70833333333336,2.2904257736886576E-6
0,-208.84095835295653,-108.70833333333334,2.9535532020441315E-6
-1.7763568394002505E-15,-204.50000000000006,-108.70833333333334,3.7265084867306823E-6
-8.881784197001252E-16,-204.5,-104.34095835295652,3.907302496404755E-6
1.7763568394002505E-15,-208.8409583529566,-113.04929168628988,2.8570929945447853E-6
1.7763568394002505E-15,-213.20833333333337,-113.04929168628988,2.1939655661893113E-6
8.881784197001252E-16,-213.20833333333337,-117.41666666666667,2.097032311365734E-6
8.881784197001252E-16,-208.84095835295653,-117.41666666666667,2.7279273027246035E-6
0,-204.5,-117.41666666666666,3.4542154202292507E-6
8.881784197001252E-16,-204.50000000000003,-113.04929168628986,3.590541666091232E-6
0,-208.8409583529565,-121.75762501962322,2.6565686506753767E-6
-8.881784197001252E-16,-213.20833333333331,-121.75762501962322,2.0256736593165076E-6
0,-204.5,-121.75762501962319,3.360242424353971E-6
-1.7763568394002505E-15,-217.54929168628985,-104.34095835295653,1.8961982460509803E-6
-8.881784197001252E-16,-217.54929168628988,-100.00000000000001,1.9854746177361775E-6
-8.881784197001252E-16,-221.91666666666669,-104.34095835295652,1.3557827800389627E-6
0,-221.91666666666669,-100,1.4450591517241595E-6
-1.7763568394002505E-15,-221.91666666666666,-108.70833333333334,1.2659975926840574E-6
8.881784197001252E-16,-217.54929168628988,-108.70833333333334,1.7797361064978542E-6
8.881784197001252E-16,-217.54929168628985,-113.04929168628988,1.7195339067882253E-6
-8.881784197001252E-16,-221.91666666666663,-113.04929168628988,1.2057953929744286E-6
