% Model,Supported-Internal-p50.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:35"
% Dimension,3
% Nodes,42515
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
1.3877787807814457E-16,-8.276132403774405,12.5497952678504,0.6838905666319237
0,-9.988612482280915,10.780794930219797,0.8662123319069004
0,-8.15482555050147,12.333682316392402,0.7199062223245186
0,-7.680235550982767,11.488181483082743,0.8652406549577676
-1.3877787807814457E-17,-7.4163012939496715,11.017972177183424,0.9462748155763694
-1.3877787807814457E-17,-7.569792492605964,10.88799276564373,0.9443057190632723
1.1102230246251565E-16,-8.893349807053273,13.64939245560138,0.5500353414561607
-1.3877787807814457E-17,-7.348838780571632,10.897785044424321,0.9707573187214857
5.551115123125783E-17,-7.486421125254266,9.865444839963763,1.0827715545850178
-5.551115123125783E-17,-7.037562833908252,9.514252413533896,1.1792738535341019
0,-7.2472286542659035,10.446157069697124,1.0408470578595388
0,-6.921463757806281,11.723599537192303,0.8018140162028617
-2.7755575615628914E-17,-7.971803048630294,12.364188540565213,0.6860457567373273
2.7755575615628914E-17,-7.896277352324329,12.137273525966142,0.7342669171831444
-5.551115123125783E-17,-6.601608788607488,11.153765273364426,0.9197413825352905
-1.3877787807814457E-17,-6.888550596897497,10.61706094753481,1.0424025401645511
-8.326672684688674E-17,-5.9941701346035074,10.071589313766225,1.1471057243454594
1.6653345369377348E-16,-8.23246671763269,13.147345838678792,0.5895141216056319
5.551115123125783E-17,-7.340133045159289,12.469475412573402,0.6724143974750902
0,-6.18142746002354,9.971564253820011,1.1617299335466145
-5.551115123125783E-17,-7.672957095529069,13.898009437236281,0.5516491300490918
0,-7.877349480689805,13.308248118092472,0.6352104265250909
0,-8.531242340784644,13.723160566833975,0.5726712406580372
-5.551115123125783E-17,-7.263021622979721,13.586597751199047,0.609813015167683
1.1102230246251565E-16,-6.746160796715596,12.590478747146365,0.7038025990098198
0,-7.448347482006319,13.943766646069875,0.5510987766039324
-1.3877787807814457E-17,-5.397005320048382,14.24465650364245,0.5169988080036845
-1.3877787807814457E-17,-5.679384615615235,14.304137700660245,0.5098094341264043
-1.1102230246251565E-16,-4.58037107915895,13.031690905618163,0.6510303122376204
0,-5.18676994088694,14.200371911236658,0.5189416137659646
5.551115123125783E-17,-3.8558440478379414,13.920021805887696,0.5754587822786528
5.551115123125783E-17,-5.311107597742078,12.882826113240277,0.6702561496639521
-1.3877787807814457E-17,-2.4981923053001616,13.634042089785156,0.6134578715173561
1.249000902703301E-16,-2.5153361185276704,13.45237742237185,0.6323228042102504
0,-5.282557764449673,14.384978804541674,0.49929410655793793
0,-3.116768046893027,14.826190963013474,0.49828907960305713
-1.3877787807814457E-17,-5.167129347395217,14.408493747208885,0.4978769258616391
5.551115123125783E-17,-2.371357868180808,14.978045056340456,0.47661022404795333
2.636779683484747E-16,-2.441231142646901,13.478342568889351,0.6295618711990069
2.7755575615628914E-17,-4.192202846695052,16.486201358278944,0.3801049805385054
1.1102230246251565E-16,-4.345093318946314,16.191566186451162,0.4127809290222062
-5.551115123125783E-17,-4.50513813217442,16.369467942275243,0.4027596681612198
5.551115123125783E-17,-2.8375836270443955,15.364207153967193,0.4470907569032547
5.551115123125783E-17,-3.4090165936660397,15.151047036504917,0.4862774340008855
0,-5.239325438718532,14.468291803270434,0.49534487984472464
-1.3877787807814457E-17,-5.327813099168543,14.435283486989698,0.4972940764227479
2.7755575615628914E-17,-5.748465532923286,15.905672833717611,0.41906509325947666
0,-5.703032056966809,14.852367365338528,0.47302705715984883
-1.1102230246251565E-16,-6.423934637676925,15.653704392760023,0.42796397974237926
0,-5.502407034530467,17.571407801455965,0.3251285376501474
-6.938893903907228E-18,-5.573418590999603,17.556941409888857,0.329122502484499
2.7755575615628914E-17,-3.936882451355637,16.27472642889821,0.393169424614004
-2.7755575615628914E-17,-6.51088303650296,15.750354027979366,0.42210173365500026
0,-5.800791540736674,17.118771083587063,0.3516573451563536
-5.551115123125783E-17,-6.593944658369189,15.590286007582183,0.4306841149622451
0,-5.546822066345707,17.608195562590694,0.329774054203935
0,-6.747692972182776,17.16023788724231,0.3417597794433065
-1.6653345369377348E-16,-6.607689082619336,15.730632813027658,0.42252614609638794
-6.938893903907228E-18,-5.8175464502313385,17.50720796677497,0.33914875819119883
-1.1102230246251565E-16,-6.715662409688318,15.544881959016658,0.43342937654557934
-5.551115123125783E-17,-7.794815564206257,15.142328332233804,0.4527079637648183
-1.1102230246251565E-16,-7.593777895281284,15.529747948743465,0.42984277512256336
-5.551115123125783E-17,-7.82808179414354,15.482015831392754,0.4332103263583574
-1.1102230246251565E-16,-8.089414350531385,15.032434931668261,0.46248376691925275
-2.7755575615628914E-17,-6.8815996999089375,17.110287017274395,0.34215919930854094
0,-26.55263315456354,14.059183616618343,0.19887132628238838
5.551115123125783E-16,-27.61484085826973,14.544812600691696,0.18507347451646308
-5.551115123125783E-16,-27.01851504896627,14.876734383688099,0.18969034889680386
0,-27.509628080292202,12.785327144264535,0.20011294246889427
0,-29.526682583981476,13.480659574770531,0.17868454821148522
8.326672684688674E-17,-31.02031648524284,16.101756372840207,0.14621320588462292
-6.106226635438361E-16,-30.928119872266578,16.224479335116612,0.14989940801711854
0,-28.431318411822527,11.558464636679282,0.20255587185206883
-5.551115123125783E-16,-26.160618472487826,14.580994575688631,0.2007570560447729
-1.3877787807814457E-16,-31.129885679140024,16.29403338466248,0.133407400789281
-2.220446049250313E-16,-31.62374736403394,12.180896367641992,0.161614412012777
6.938893903907228E-18,-32.46482362757464,7.852555348057305,0.17418244436613303
-1.1102230246251565E-16,-35.90640251974752,5.7194607193045375,0.15213483767624858
0,-35.70497221987405,7.028276748393404,0.1334955110239476
0,-32.26108084119022,8.039750416407044,0.17552329075478829
-6.938893903907228E-18,-32.17344425354891,8.120269276998753,0.17615373723246625
0,-36.0908432705579,4.521036196134806,0.15155469673878638
-2.220446049250313E-16,-33.83863167815846,10.808108475284591,0.13245079437049015
2.220446049250313E-16,-36.54737767717688,5.322183565906699,0.13469466062277147
1.3877787807814457E-16,-31.39464104538581,15.757833955441148,0.13599874508486498
-1.1102230246251565E-16,-37.65051560973883,3.0880383692311373,0.1395764900173733
-5.551115123125783E-17,-34.40255064379542,3.843656714239599,0.18745317615342344
0,-34.91575189652016,3.2843033125298544,0.18440708378654552
0,-35.345756253288776,3.624225941703215,0.17203513665582348
-1.1102230246251565E-16,-28.92547928760548,8.875887622007214,0.2286386916981652
0,-26.643629221205828,9.406745494185506,0.2664610657562496
0,-31.999011384695542,8.16084997200627,0.17493255915688674
0,-32.23301864909408,8.0059738761502,0.1722410493770459
1.1102230246251565E-16,-31.211072508694773,6.775927241401428,0.21052135461296242
0,-26.331301746831645,9.030818286668051,0.2779299266373815
-5.551115123125783E-17,-27.875769917596912,10.889788931817817,0.22185835462418887
0,-27.381310079327086,10.294641461673667,0.24003481560437395
2.220446049250313E-16,-25.964835071426418,10.695615756851092,0.2600665457100214
0,-27.000979248747523,10.800900039586796,0.23845647268312192
-2.220446049250313E-16,-27.263986163896462,10.827624596865666,0.23361145735566718
-1.1102230246251565E-16,-27.145637221318662,11.365264260784617,0.22762312962930298
-2.220446049250313E-16,-26.847845592541894,12.718082357221496,0.21538492408322935
0,-26.03232995342057,12.09026964972729,0.2372438294531583
-2.220446049250313E-16,-25.143320809398467,10.612140366333156,0.2743221481183145
5.551115123125783E-17,-25.651969640943147,12.596567471010895,0.23654855998431046
0,-25.59516667632535,12.374958109850489,0.24059370117971157
5.551115123125783E-17,-25.792290569059546,13.144011278680907,0.22628081516057524
-1.1102230246251565E-16,-43.46468110178363,16.05275166714202,0.07953181849982152
-3.3306690738754696E-16,-42.758531164709744,14.957326249991816,0.08712298091938687
0,-44.76173326680066,13.425879017064117,0.08222926401941157
5.551115123125783E-16,-40.00602938948026,10.687467616524359,0.10071318671566677
-2.220446049250313E-16,-39.352665503245014,9.673927332720234,0.10506729261827798
-2.220446049250313E-16,-41.20612443826975,8.256958693147627,0.10423619181369152
-1.1102230246251565E-16,-39.08958314233283,12.543512922047228,0.10216489805091822
0,-37.29728339046182,16.173392525902248,0.10138198506062647
0,-35.16920563508092,12.872180785268363,0.11666971890052727
0,-37.974940083671164,10.727197883573897,0.10765536897940936
-1.1102230246251565E-16,-41.269497658522255,16.095691790047525,0.08723856490873355
-5.551115123125783E-17,-31.755070835031958,16.281804098078204,0.12099168919304186
-1.1102230246251565E-16,-42.83989682265653,10.63203415548399,0.0923752449941545
-1.1102230246251565E-16,-39.15229356658244,5.271228640570985,0.11749207796762443
0,-46.5275000787306,15.99283967039699,0.06888313244283786
0,14.601469986661368,4.071927091160432,1.512825783045657
2.7755575615628914E-17,13.914236784906175,2.7083063260326687,1.79831035894984
6.938893903907228E-18,13.696814040527064,4.091211912000514,1.666256421547966
0,11.506572382484638,6.696457153701153,1.540201274082903
0,15.218175555927722,4.141948856573091,1.377374150367033
-1.6653345369377348E-16,14.735669858111553,5.250489378226932,1.290053712867325
5.551115123125783E-17,15.458553236618805,6.057167646017377,1.0569363266778975
-5.551115123125783E-17,15.821239614769755,6.461895750130319,0.9548963616509047
0,16.00244902577297,6.045573257129167,0.973296457666479
-5.551115123125783E-17,15.716067578468866,5.284335589255848,1.131167657866099
0,15.23907242722185,4.093939001538903,1.3790189501165644
-5.551115123125783E-17,14.053464296592361,5.2269376370092315,1.4073471864184945
2.7755575615628914E-17,14.374494806787201,6.0802768431533885,1.2348832619125991
-1.1102230246251565E-16,16.324642183880055,5.30534537344229,1.0301845323895606
0,15.289335525791053,4.150028476678467,1.3627618193364812
0,16.9695042190908,6.0249582529109365,0.8211056654647305
-1.6653345369377348E-16,16.16351704376911,6.473712173049098,0.9011294655982036
-1.6653345369377348E-16,14.500913761892608,6.416314220802479,1.1719288831051773
-2.220446049250313E-16,17.410211940538254,6.516751745345678,0.7100453872849285
5.551115123125783E-17,13.063370722265086,5.070966248563924,1.5639768612703433
5.551115123125783E-17,13.351316831230072,5.292628760815846,1.4894316911504535
1.1102230246251565E-16,13.826776131994524,5.658639968467922,1.3777503132171554
0,13.21578862269265,6.102481955945062,1.3912309721004603
0,12.535375583493295,6.07647411356878,1.5019290078081613
2.7755575615628914E-17,13.141992780677604,6.543451397569672,1.323703782744324
5.551115123125783E-17,12.926084576343843,5.332412404680293,1.5400312551545552
2.7755575615628914E-17,13.37353404164409,6.521788988473542,1.296374857708949
0,12.246154321395574,6.627263756144605,1.4393797705053641
0,13.887341170377445,6.4737185056029265,1.2406341560473797
8.326672684688674E-17,15.25318903526502,4.0744390579001175,1.3621894465522981
9.020562075079397E-17,15.283852564166319,4.0487634596073425,1.3438496610381199
1.942890293094024E-16,16.688684223700765,2.872450926393031,1.190438367423923
-1.942890293094024E-16,16.791812998849824,2.7860977538121405,1.1813112979683777
1.3877787807814457E-17,16.716513495228053,3.2188661912997,1.1607912334744612
0,16.828245644592712,4.609693906024444,1.0429314277785333
1.1102230246251565E-16,17.922152851276667,3.693728816070374,0.9221324859470985
0,17.053936165278962,2.996575273009373,1.1194162550357
0,15.361790281140875,4.1113452510001895,1.340111161343053
-5.551115123125783E-17,17.441611411068937,4.818135303137167,0.9192567292937777
0,17.202315776632673,5.429834231527413,0.8674813551109215
-2.220446049250313E-16,18.104433615726272,5.55779025136705,0.7183692242337252
0,17.608928452485426,6.242255154435476,0.70177129503115
-1.3877787807814457E-17,3.5970586597597887,15.92929272606808,0.38992414313521884
1.942890293094024E-16,3.3339606653004985,16.02664823673118,0.3723337310531264
1.1102230246251565E-16,3.359989508702439,16.098848025445044,0.3640206864704221
0,2.28133563119714,14.622002164254408,0.4973998356380519
-1.6653345369377348E-16,0.985005777115793,15.101689800001232,0.4369598365169219
5.551115123125783E-17,1.1132544429351177,15.45743079210002,0.4072185952578661
-1.3877787807814457E-17,3.132433933944512,15.467645779364467,0.4221806832551692
0,1.667627848089907,14.012227633330419,0.5430162156721435
8.326672684688674E-17,3.2351559314008043,16.063209463070077,0.36580415901625296
1.6653345369377348E-16,0.4981775649054758,15.281833359446996,0.42706761387263525
2.7755575615628914E-17,3.9320890663960677,16.262175923373427,0.36475280883309447
0,4.8762474632459,15.576822190106396,0.45043250315789035
5.551115123125783E-17,4.556550768226974,14.887539393272904,0.5168342650571012
1.1102230246251565E-16,4.1895261394446806,14.096215095663704,0.5938481866586718
1.1102230246251565E-16,3.712628438893593,13.067998708191023,0.6946287301681302
0,2.9541260907760285,13.891530597730753,0.5821749633145723
0,3.0139285335604264,14.420141881992707,0.5272213714945794
2.7755575615628914E-17,2.6882163133210106,14.509889353612365,0.510151034850594
2.7755575615628914E-17,2.5865281114015195,14.29064427126991,0.5293093691338092
5.551115123125783E-17,5.400473097560354,16.70708007835478,0.36127155991138205
2.220446049250313E-16,4.119374278168529,12.898021643142709,0.7119884802311145
1.734723475976807E-18,4.701211344806941,12.654874824235316,0.7455109368240158
0,4.70329257408358,12.62275351671774,0.731645228268784
1.734723475976807E-18,4.705078593527457,12.653258720211987,0.7457324183103863
0,4.710700794153843,12.650909230507827,0.7291331176589952
0,4.725553070951946,12.707356859046438,0.7241239914230162
0,4.705745581778021,12.664650876317264,0.7445098288822039
-5.551115123125783E-17,4.829219938949818,14.773592301764246,0.5169697233901228
2.7755575615628914E-17,5.225625987079441,14.607936184055493,0.5555152161389736
0,4.699446011248672,12.682120655693069,0.7425593779160796
0,5.47505913892619,15.555932918297557,0.478131910174564
0,5.6946129413043725,16.348976003939484,0.4113063636311567
1.3877787807814457E-17,13.242131340542956,8.277535981329315,1.0461696555574669
-5.551115123125783E-17,12.238825818819514,7.363533543858644,1.3075927060842292
0,11.407169346855413,9.031013000858133,1.0721973080814369
0,13.355034356066723,8.380389627753235,1.017011598830031
-1.3877787807814457E-17,13.09177608075624,8.908225075156924,0.9402736556616689
0,13.558510943106963,8.565754995027927,0.964210430010972
2.220446049250313E-16,11.088803553082716,7.950352360485214,1.3088000056126043
-2.7755575615628914E-17,11.676854962505535,9.946433676723533,0.8728497327029112
0,11.495091972475167,9.329457503263914,1.0073822659644716
-2.220446049250313E-16,12.293700506510499,10.50837449988873,0.6870059269735188
2.7755575615628914E-16,13.890735979024646,9.693459437795582,0.6986567721621324
-5.551115123125783E-17,14.471242893313928,9.397245711647827,0.7270417973681494
1.6653345369377348E-16,11.90138039186762,10.70856264604261,0.712089064939593
1.1102230246251565E-16,9.470388046927512,9.272137638653032,1.1894060681251362
1.1102230246251565E-16,10.049276056321307,8.799350739606098,1.2152064355652323
1.1102230246251565E-16,10.529471410318385,8.407167677132986,1.2635412319464865
0,11.190554307336775,9.21779911420158,1.048464976706494
2.7755575615628914E-17,10.590478566433031,10.068269432581328,0.933360674975107
0,10.378772837438362,9.917794396078177,0.975118078186948
1.1102230246251565E-16,9.009748559559899,9.648349118726983,1.1026528520895258
2.7755575615628914E-17,10.45556447571376,10.178455882384798,0.9163734435750381
0,10.18958121989426,10.080933423713343,0.9484165262105755
0,11.05441535342391,10.398023876587722,0.8480399206436509
-2.220446049250313E-16,14.483544026683585,8.16139258057191,0.9181265222325997
-1.1102230246251565E-16,15.689698973335199,8.20303259462974,0.7313316803564152
0,15.792162857355525,6.846770060460322,0.9193975349131334
-5.551115123125783E-17,14.487448241187547,7.769149396621737,0.9730906583777972
-1.6653345369377348E-16,16.1508024582683,7.751103436871139,0.7271621645338597
-1.1102230246251565E-16,12.609247845526781,7.163591766213813,1.2817737558260194
2.7755575615628914E-17,13.371239703940338,6.752293312727145,1.2460571916961722
2.7755575615628914E-17,13.487207899810372,6.689697447576712,1.24305750970364
2.7755575615628914E-17,13.78439413846612,7.128673340577198,1.1420684654876627
-2.220446049250313E-16,14.290108193306393,7.875667144296216,0.974828183082674
0,13.35616430643507,8.266867348242974,1.0335533195181479
0,13.412148139022804,8.349561462933316,1.0151470274616115
0,13.609211864962688,8.243192864867002,1.0058388306247206
-1.1102230246251565E-16,8.24986103180666,14.274545261343803,0.5372723209262127
0,8.932251826849301,13.608139452688036,0.5865339727624801
0,6.741110924809739,13.905789652797026,0.5774705810651222
0,6.954919569840676,15.539152753696332,0.4566631549379125
-8.326672684688674E-17,7.121439973608322,15.376533085997668,0.46711608107224234
8.326672684688674E-17,6.586746847074235,15.449167171720603,0.47360805339877
-5.551115123125783E-17,8.336429738060412,12.714597786036151,0.626046012132085
2.7755575615628914E-17,6.792412928869122,13.39285710461282,0.6110536237240356
0,6.662803899607521,14.688726357008543,0.5211020260916301
-5.551115123125783E-17,7.656988122251091,12.54853456234666,0.6446126762061309
0,9.544802493772643,13.009937768991275,0.5968197180271233
-2.7755575615628914E-17,6.536918888372814,15.947361780218806,0.4290908493013319
2.7755575615628914E-17,6.895475002545242,12.362412133873448,0.6823861741408594
0,8.718806945906268,10.895414258790783,0.9047664404957928
-5.551115123125783E-17,7.275331806476183,11.024603933256138,0.9040705179331532
-4.163336342344337E-17,7.393324400748154,11.212528867475433,0.8689718964065419
0,8.446524556775776,10.198379614091795,1.020720485397986
-5.551115123125783E-17,9.336016511687324,12.47545199741527,0.6453325192231247
-2.7755575615628914E-17,8.055603012277961,12.267329512164292,0.6724373984236355
5.551115123125783E-17,8.995663525274209,11.604158691541535,0.7881210422757634
0,7.157174355370491,11.26902650262299,0.8608128129719831
-1.1102230246251565E-16,7.107849153752658,11.14275548489692,0.8843192166056333
-5.551115123125783E-17,6.811691694593813,11.351681381164948,0.858300916413325
-6.938893903907228E-18,6.709932998779983,10.1241022161817,1.0753499867579046
-6.938893903907228E-18,6.680306229290841,9.766695857346578,1.1411250290593298
0,6.787890615918041,11.064553995610012,0.9077965205505197
0,9.75958755192831,12.240888134916737,0.6757646140925646
0,9.447736546434564,11.162675468985759,0.8277802712286331
0,9.28047506245884,10.58437542387447,0.9118766649989359
2.7755575615628914E-17,10.290604987240192,10.339551199189005,0.8971239299391696
1.3877787807814457E-17,10.873643973727233,11.623949410329294,0.7004789789500249
0,10.806790785675314,11.66097116233783,0.6976909972906539
-1.1102230246251565E-16,9.885724533309231,12.677001819244538,0.6132587149709805
0,10.893552462588424,11.692782232643575,0.6657298252347086
0,10.839743955738625,11.745330276638743,0.6619570736568413
0,11.082431459438768,11.508327721315828,0.6790279413227802
0,6.228488868539039,11.080690460423646,0.934899013405057
-2.7755575615628914E-17,4.884369558555347,11.119462834754804,0.8987884341862852
-2.7755575615628914E-17,5.886663399006695,11.738923355943765,0.7829770633050496
0,4.732922429184658,12.63367584470611,0.7127340603322462
0,4.730005480819844,12.662840353678378,0.7109061161433086
-1.3877787807814457E-17,5.998089070940363,14.008873409273207,0.5851847842011402
2.7755575615628914E-17,6.4015885919322955,13.69595030949143,0.5950334663709568
1.3877787807814457E-17,6.271296077775344,13.200760006989595,0.6312496279958357
0,15.937748098587338,9.564076326641548,0.6562886913605639
0,16.864755279113496,8.684423626611066,0.6602360170618327
-1.1102230246251565E-16,17.666598219480587,7.923541378542664,0.6504778434854601
5.551115123125783E-17,17.881155823915503,9.10081738132952,0.591782705319235
0,17.255536753098276,9.713988847151711,0.5989676706870131
1.1102230246251565E-16,18.0085172165843,9.79964840932027,0.5582627504220203
5.551115123125783E-17,5.735910053544497,16.720809038246657,0.384588037463324
5.551115123125783E-17,5.8421297940017505,16.953557631736633,0.34243054067404816
5.551115123125783E-17,14.29052319155327,10.462981710511102,0.6472199895100754
0,13.843371579432148,13.0999137403036,0.5286211795007234
2.220446049250313E-16,15.65700881760795,11.30022376067439,0.5605001310835729
5.551115123125783E-17,16.861420262584385,12.038163398095683,0.4778278969818316
5.551115123125783E-17,16.627665439216493,13.416656875807485,0.41181246617703915
0,17.5757699316775,12.475843509822708,0.42731140442976984
1.1102230246251565E-16,15.338491259735719,13.26999955715398,0.46561655521146517
-1.1102230246251565E-16,15.063847954099622,14.968448269749398,0.38864686459086345
0,16.24210679782217,15.690364279059708,0.3052399666547262
0,17.409260377732675,13.5055716398327,0.37737514720223264
0,13.671209726791059,14.11518259147513,0.4846558040737725
0,16.982609068169168,16.144068018897713,0.27314595770966016
-2.220446049250313E-16,13.732676673306702,10.664548184031785,0.6424333905088834
0,12.1715659162623,11.22862374922795,0.6419751781678118
-5.551115123125783E-17,13.290354144911555,13.382100482393609,0.5251475437100834
0,8.896302234603764,14.580524048487325,0.5088623243898993
-8.326672684688674E-17,7.112667374887035,15.61381922274841,0.4546248600196547
0,9.938453060131398,15.073803320037175,0.46678526711418056
-1.1102230246251565E-16,7.366978214825612,15.734191689764994,0.43554140370504524
0,8.867901051230287,15.34873507647945,0.45089934439621804
-2.7755575615628914E-17,7.105736776530217,15.801281907604839,0.4329794402470462
0,10.630065325930357,14.896188245354063,0.47746007628344245
0,8.187213121900315,17.319142056961482,0.33447171353980704
0,9.107949590514698,16.664001916379885,0.36827490767552085
-1.1102230246251565E-16,9.570519470162253,16.334865289004657,0.3860431628009055
5.551115123125783E-17,10.74067761733496,15.502251833174983,0.43220330802972573
-1.1102230246251565E-16,10.233232504804551,17.264987995848063,0.33357103994196874
0,10.774289275184351,18.024365224776787,0.2905761202080463
1.1102230246251565E-16,11.151943783356455,17.755649217527193,0.31108598472360877
0,9.429951060612094,18.42830282519114,0.26822242688029
0,7.475221563694431,17.82575199958478,0.28963024439825896
5.551115123125783E-17,9.519215756536191,18.917399300732093,0.24030790484124823
8.326672684688674E-17,9.207266754743491,18.75079496932294,0.24695575581806273
1.6653345369377348E-16,11.347925876072821,18.82946848979831,0.25437387579836923
2.7755575615628914E-17,10.001844858870523,19.17515969890912,0.23151410938052341
0,10.889053110680184,16.315226437530406,0.3883110798606004
0,11.56320994937795,20.009046601879405,0.21459695854514554
6.938893903907228E-18,11.675635429238351,13.198158700645179,0.5496345802661704
-1.3877787807814457E-17,12.324281231953256,14.325543162830378,0.48064441898465743
6.938893903907228E-17,12.28252621563236,14.36632006899457,0.4794380558231845
-5.551115123125783E-17,10.990553874242053,14.803610071719703,0.48421753048919647
-4.163336342344337E-17,12.330881800516556,14.459396331597414,0.475876835762825
0,12.13595746548705,14.509455450031101,0.47708160654984405
-5.551115123125783E-17,12.392229600630428,14.443641414228674,0.4757836447118924
0,-23.133676654210163,11.90082419668746,0.28674692534200175
1.1102230246251565E-16,-24.464423409449473,11.643749632328074,0.2677629043082559
2.220446049250313E-16,-23.459276008315733,13.171107628953456,0.26138401549928036
-1.1102230246251565E-16,-23.8510530776666,10.950746588217262,0.2945099182132359
0,-21.386740327361395,14.214428370581771,0.2730283351044678
4.440892098500626E-16,-22.617852453012873,14.449681293165511,0.2595888650512854
2.220446049250313E-16,-21.775231207233006,15.730074891573757,0.24188908275514256
-1.1102230246251565E-16,-21.857642964326043,13.590775241595367,0.275317791714373
1.1102230246251565E-16,-23.848230349476577,14.688562283744798,0.23575900439656433
0,-25.505177726776907,12.819623118062127,0.2349319499292448
0,-23.967924839860416,15.155534733631193,0.22072762665361348
0,-25.3725541446245,12.669781266589872,0.23871938437472945
0,-23.379144031283943,15.309809919967979,0.2260908426021188
5.551115123125783E-17,-24.94432689431268,14.899693159490148,0.2119766112398566
1.1102230246251565E-16,-19.864232850985484,16.230803894973473,0.25639323680857823
2.220446049250313E-16,-19.3674872936912,16.342650736621934,0.29166905906340135
-5.551115123125783E-17,-19.69429078778559,16.39561958501317,0.27397301809732094
0,-17.27495241304828,12.443487681835633,0.4387815493546205
0,-17.143413105957734,12.232536209442525,0.44911276101897557
-1.3877787807814457E-17,-17.437619797973262,12.406843226665734,0.4345901324749673
0,-18.470738416614502,14.361186837311049,0.3458146364324801
0,-17.728961348033287,12.57945274902652,0.4206151322417678
0,-20.112168206727766,13.991418180944684,0.31023489307440566
1.3877787807814457E-17,-17.36043105249504,12.580571001250117,0.4319484116128012
-5.551115123125783E-17,-20.247019825427415,11.773963234110177,0.37555502276399716
0,-19.482883922282852,10.548507532372138,0.43615243154302386
-5.551115123125783E-17,-21.191984428336976,11.561088889050598,0.3580754000017281
0,-17.689823187598503,11.83921211217131,0.44556982579512866
5.551115123125783E-17,-20.743580882330782,12.570305319253869,0.33660806904397433
-1.3877787807814457E-17,-22.153882985263422,9.396155456910495,0.4049571764449218
-5.551115123125783E-17,-19.333278779398142,15.744455181597242,0.2748220823915016
5.551115123125783E-17,-18.64928697784723,16.157976919751952,0.2876215851567968
0,-15.08290169004892,11.43387920013306,0.5341786624993234
-5.551115123125783E-17,-14.199122888522304,12.522365152934826,0.5370015985857626
1.1102230246251565E-16,-15.912539357365322,12.764381020039291,0.46985719548922705
-6.938893903907228E-18,-17.171782685854332,13.82954699175778,0.40001865756166965
-2.7755575615628914E-17,-17.055749416952025,14.597763380480185,0.3714709493849886
-1.3877787807814457E-17,-17.14769294504011,12.473461495824585,0.44204434544861737
0,-14.84392291285366,13.016075538605671,0.5007789398891871
6.938893903907228E-18,-17.186599731045124,14.663643972325989,0.36511339281298005
2.7755575615628914E-17,-16.629115343036673,14.382961410107136,0.39265936131277507
-2.636779683484747E-16,-17.05949740676676,14.663303521400797,0.35870112566297785
2.0816681711721685E-17,-16.947836483548485,14.663004431161236,0.36114362638839187
1.3877787807814457E-17,-17.065386781741914,14.766289517864413,0.35159924443923674
-2.7755575615628914E-17,-11.600380499756593,13.490162539387354,0.5396630284515587
2.220446049250313E-16,-13.402659343438668,13.853582818704577,0.4792917597080999
-5.551115123125783E-17,-12.426914276149146,14.216393047261834,0.47228559761230676
-1.1102230246251565E-16,-11.790506491775341,12.826633649445611,0.5831613274944939
5.551115123125783E-17,-11.420768485312854,14.116998246060763,0.4986919143412548
0,-11.890131148875401,14.415984534444908,0.4690842193404302
2.7755575615628914E-17,-11.268911025089166,14.646972138329332,0.46482234205211126
2.7755575615628914E-17,-13.929357654649618,15.536508750921627,0.3474516232832161
-1.1102230246251565E-16,-15.511650016907856,15.197020085127246,0.34830459750480136
1.3877787807814457E-17,-14.128364770447892,15.71136553585255,0.34672186139454275
-5.551115123125783E-17,-14.255849916076524,14.397069342880018,0.42330143918471325
0,-14.531890946831233,13.433701858138708,0.48797351429454094
-2.7755575615628914E-17,-13.581590710241219,13.003570691224436,0.5332174165662511
0,-13.88611190961404,15.68743393949517,0.35008085569734354
0,-16.721193340377706,15.967505036314426,0.3084833885153002
1.3877787807814457E-17,-13.478714842928985,15.647188131360942,0.3571713789847486
-2.7755575615628914E-17,-11.95125325673922,12.265636589623869,0.612241348629585
0,-11.051030478850372,15.407362842675916,0.41037503770947453
-1.1102230246251565E-16,-10.969775872270358,12.942418651151879,0.5854158929585502
0,-10.125340033485543,13.061547879075047,0.5894855220443309
5.551115123125783E-17,-9.896110171043116,13.093886601895004,0.5926590948264293
-2.7755575615628914E-17,-9.979658546481708,13.569967976350263,0.5592778388554344
-1.1102230246251565E-16,-10.108155025974,14.302175876841599,0.5098623408726084
5.551115123125783E-17,-9.755602027023057,14.351912475690202,0.510892775156699
0,-11.135052765373146,13.88421135533084,0.5181569220446646
1.1102230246251565E-16,-11.18182072720124,14.15070792609847,0.5000821482576995
-2.7755575615628914E-17,-10.748093450935977,14.21189622860474,0.5039703736097705
0,-10.177158331665684,14.695375486567094,0.4835163249429049
0,-9.362388839262055,16.097056189981863,0.3781359816119074
0,-8.398557593711807,15.290979365565022,0.44710504125541073
5.551115123125783E-17,-8.843220858224882,16.30910041195361,0.3675655092342197
5.551115123125783E-17,5.416645503943611,17.118678207238574,0.3292633931544505
0,-2.4801356189646877,20.738505912168236,0.21002988079413848
-5.551115123125783E-17,-2.8315580971719494,20.67437923345457,0.21084447838534792
-5.551115123125783E-17,-2.6312369281159027,20.953427308166894,0.20300328728558684
0,-1.9184833814271431,21.15087712475734,0.2000754226218981
0,-3.1258716301924836,20.264399473760854,0.22474293018319044
0,-0.7500395865988099,22.008761331945905,0.17246795033920906
