% Model,Supported-Internal-p25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:45"
% Dimension,3
% Nodes,42808
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-8.881784197001252E-16,143.54166666666669,217.5823423944374,5.152967730983131E-6
8.881784197001252E-16,143.54166666666669,221.91666666666663,3.881473100165237E-6
0,139.20734239443743,221.91666666666663,4.194665908541493E-6
8.881784197001252E-16,147.9156757277708,217.5823423944374,4.831430605296974E-6
0,152.25,217.58234239443743,4.154266718513256E-6
0,152.25,221.91666666666663,3.212322620788265E-6
0,147.91567572777078,221.91666666666663,3.5599359744790817E-6
8.881784197001252E-16,130.49900906110412,226.29067572777075,3.853595519471061E-6
8.881784197001252E-16,134.83333333333337,226.29067572777075,3.528213763142835E-6
8.881784197001252E-16,134.83333333333337,230.62500000000003,2.5546554754300452E-6
8.881784197001252E-16,130.49900906110415,230.625,2.5198721635181408E-6
-8.881784197001252E-16,139.20734239443743,226.29067572777075,3.4961677715017655E-6
0,143.54166666666669,226.29067572777075,3.1829749631255097E-6
-8.881784197001252E-16,143.54166666666669,230.625,2.4908406848266056E-6
-8.881784197001252E-16,139.20734239443746,230.62500000000006,2.522609483788976E-6
8.881784197001252E-16,147.91567572777078,226.29067572777075,3.0606260114230074E-6
8.881784197001252E-16,152.25,226.29067572777075,2.7270314986113537E-6
0,152.25,230.625,2.2461751926249303E-6
1.7763568394002505E-15,147.91567572777078,230.625,2.3684917331241037E-6
8.881784197001252E-16,208.87400906110412,156.62400906110412,3.067915649783507E-6
0,213.20833333333334,156.62400906110412,2.2743665623725296E-6
0,213.20833333333334,160.9583333333334,2.080453756877909E-6
0,208.87400906110412,160.95833333333337,2.718336790620582E-6
8.881784197001252E-16,204.5,156.62400906110406,3.7061110621373033E-6
0,204.50000000000006,160.95833333333331,3.363752883919641E-6
0,217.58234239443743,156.62400906110412,1.7772239603142643E-6
8.881784197001252E-16,221.91666666666669,156.62400906110412,1.1696371015823034E-6
0,221.91666666666669,160.95833333333337,1.0906259389736593E-6
0,217.58234239443743,160.95833333333337,1.5833111548196435E-6
8.881784197001252E-16,226.29067572777075,156.6240090611041,8.973874447396352E-7
8.881784197001252E-16,230.625,156.6240090611041,5.545472936858445E-7
0,230.62500000000003,160.95833333333331,5.484365845979928E-7
0,226.29067572777078,160.95833333333334,8.183762821309911E-7
0,208.87400906110412,165.33234239443743,2.566924044897864E-6
0,213.20833333333334,165.3323423944375,1.9290410111551916E-6
8.881784197001252E-16,213.20833333333334,169.6666666666667,1.7789131506258998E-6
8.881784197001252E-16,208.87400906110412,169.66666666666669,2.2878819727486683E-6
0,204.50000000000003,165.33234239443743,3.0876599587975534E-6
8.881784197001252E-16,204.5,169.66666666666663,2.8139662400368968E-6
-8.881784197001252E-16,217.58234239443743,165.3323423944375,1.5270544412551564E-6
-8.881784197001252E-16,221.91666666666669,165.33234239443743,1.034369225409172E-6
0,221.91666666666666,169.66666666666666,9.785391631945913E-7
0,217.58234239443743,169.66666666666669,1.3769265807258646E-6
0,226.2906757277708,165.33234239443743,8.257142814779282E-7
0,230.62500000000006,165.33234239443743,5.557745839449299E-7
8.881784197001252E-16,230.625,169.66666666666663,5.629804603827706E-7
8.881784197001252E-16,226.29067572777078,169.66666666666663,7.698842192633475E-7
1.7763568394002505E-15,208.87400906110406,174.04067572777075,2.1822838778402805E-6
0,213.20833333333331,174.0406757277708,1.6733150557175117E-6
-8.881784197001252E-16,213.20833333333331,178.375,1.5242447026730527E-6
1.7763568394002505E-15,208.87400906110406,178.375,1.9293505684508332E-6
1.7763568394002505E-15,204.5,174.04067572777075,2.6253812935518404E-6
1.7763568394002505E-15,204.5,178.375,2.3581718641719004E-6
-8.881784197001252E-16,217.58234239443743,174.0406757277708,1.3347206456010844E-6
-8.881784197001252E-16,221.91666666666669,174.04067572777075,9.363332280698111E-7
-8.881784197001252E-16,221.91666666666669,178.375,8.783843687193463E-7
-1.7763568394002505E-15,217.58234239443743,178.375,1.1998626582722112E-6
8.881784197001252E-16,226.29067572777078,174.04067572777075,7.685960313713088E-7
8.881784197001252E-16,230.625,174.04067572777075,5.61692272490732E-7
8.881784197001252E-16,230.625,178.375,5.600971143367264E-7
8.881784197001252E-16,226.29067572777078,178.375,7.185676118395269E-7
0,156.62400906110412,204.5,6.658011455503712E-6
-1.7763568394002505E-15,156.62400906110412,208.8740090611041,5.591570014938699E-6
-1.7763568394002505E-15,160.95833333333337,208.8740090611041,4.79291794573939E-6
0,160.95833333333337,204.5,5.8347292157124055E-6
8.881784197001252E-16,160.95833333333337,213.20833333333331,3.9697363374600036E-6
0,156.62400906110412,213.20833333333331,4.49204775544487E-6
-1.7763568394002505E-15,165.33234239443746,204.49999999999997,5.090646019084957E-6
0,165.3323423944375,208.87400906110406,4.322824634732375E-6
-8.881784197001252E-16,169.66666666666669,208.87400906110406,3.6072456932383377E-6
0,169.66666666666669,204.49999999999994,4.353325227983304E-6
-8.881784197001252E-16,169.6666666666667,213.20833333333331,3.0338278243216754E-6
-1.7763568394002505E-15,165.3323423944375,213.2083333333333,3.499643026452988E-6
-8.881784197001252E-16,174.04067572777078,204.49999999999994,3.7362101687130878E-6
0,174.04067572777075,208.87400906110403,3.2058104918054584E-6
-8.881784197001252E-16,178.375,208.87400906110406,2.5741003057711534E-6
0,178.375,204.49999999999997,3.0763755622215952E-6
-8.881784197001252E-16,178.375,213.2083333333333,2.2050680294967465E-6
0,174.0406757277708,213.2083333333333,2.632392622888796E-6
8.881784197001252E-16,156.6240090611041,217.58234239443743,3.8068420469191294E-6
-8.881784197001252E-16,160.95833333333337,217.58234239443738,3.284530628934264E-6
0,160.95833333333331,221.91666666666666,2.605553349736254E-6
8.881784197001252E-16,156.6240090611041,221.91666666666666,2.893111931195635E-6
8.881784197001252E-16,165.33234239443743,217.58234239443743,3.0255728522858902E-6
0,169.66666666666669,217.58234239443743,2.5597576501545775E-6
8.881784197001252E-16,169.66666666666663,221.91666666666666,2.089993379313001E-6
0,165.3323423944374,221.91666666666669,2.34659557308788E-6
0,174.0406757277708,217.58234239443743,2.3205593325144875E-6
-8.881784197001252E-16,178.375,217.5823423944374,1.9028343513728144E-6
8.881784197001252E-16,178.375,221.91666666666663,1.6033432399275472E-6
8.881784197001252E-16,174.04067572777075,221.91666666666663,1.85079506167291E-6
8.881784197001252E-16,156.6240090611041,226.29067572777075,2.5601468448838835E-6
0,160.95833333333331,226.29067572777075,2.2725882634245024E-6
0,160.95833333333331,230.62500000000003,1.942669348946889E-6
0,156.62400906110406,230.625,2.0931865430278917E-6
-8.881784197001252E-16,165.33234239443743,226.29067572777075,2.1308996324445645E-6
-1.7763568394002505E-15,169.66666666666663,226.29067572777075,1.8742974386696848E-6
0,169.66666666666666,230.625,1.6605742931897465E-6
-8.881784197001252E-16,165.33234239443743,230.62500000000006,1.8009807179669508E-6
0,174.04067572777075,226.29067572777075,1.7211554830670616E-6
0,178.375,226.29067572777075,1.4786797577435743E-6
8.881784197001252E-16,178.375,230.625,1.355154309435304E-6
1.7763568394002505E-15,174.04067572777075,230.625,1.507432337587123E-6
8.881784197001252E-16,208.87400906110412,182.74900906110412,1.7260504613789685E-6
0,213.20833333333334,182.74900906110412,1.3391428518957036E-6
0,213.20833333333334,187.08333333333337,1.1996341890764093E-6
0,208.87400906110412,187.08333333333337,1.4888135141428154E-6
8.881784197001252E-16,204.5,182.74900906110412,2.0401842352771755E-6
0,204.50000000000006,187.08333333333334,1.8045456963129266E-6
0,217.58234239443743,182.74900906110412,1.1106990585758261E-6
8.881784197001252E-16,221.91666666666669,182.74900906110412,8.032999622396772E-7
0,221.91666666666669,187.08333333333334,7.447820048657153E-7
0,217.58234239443743,187.08333333333337,9.711903957565316E-7
8.881784197001252E-16,226.29067572777075,182.74900906110412,6.984875920547181E-7
8.881784197001252E-16,230.625,182.74900906110412,5.478651874764399E-7
0,230.62500000000003,187.08333333333334,5.360315609945356E-7
0,226.29067572777078,187.08333333333334,6.399696346807562E-7
0,208.87400906110412,191.45734239443746,1.3721385483966484E-6
0,213.20833333333334,191.4573423944375,1.082959223330242E-6
8.881784197001252E-16,213.20833333333334,195.7916666666667,9.673269128588281E-7
8.881784197001252E-16,208.87400906110412,195.79166666666669,1.1744991046993446E-6
0,204.50000000000003,191.45734239443743,1.6043888008894704E-6
8.881784197001252E-16,204.5,195.79166666666663,1.4060261349676486E-6
-8.881784197001252E-16,217.58234239443743,191.45734239443743,9.198958909627273E-7
-8.881784197001252E-16,221.91666666666669,191.45734239443743,6.934875000719109E-7
0,221.91666666666666,195.79166666666666,6.426484171914447E-7
0,217.58234239443743,195.79166666666669,8.042635804913133E-7
0,226.2906757277708,191.45734239443743,6.213468507650302E-7
0,230.62500000000006,191.45734239443743,5.174087770788095E-7
8.881784197001252E-16,230.625,195.79166666666663,4.989662200252767E-7
8.881784197001252E-16,226.29067572777078,195.79166666666663,5.705077678845639E-7
1.7763568394002505E-15,208.87400906110406,200.16567572777075,1.0862505932908778E-6
0,213.20833333333331,200.1656757277708,8.790784014503614E-7
-8.881784197001252E-16,213.20833333333331,204.50000000000003,7.670008651101576E-7
1.7763568394002505E-15,208.87400906110406,204.5,9.161019218959981E-7
1.7763568394002505E-15,204.5,200.16567572777075,1.2666165151983223E-6
1.7763568394002505E-15,204.5,204.5,1.0845711023594257E-6
-8.881784197001252E-16,217.58234239443743,200.16567572777078,7.515531715033497E-7
-8.881784197001252E-16,221.91666666666669,200.16567572777075,5.899380082034811E-7
-8.881784197001252E-16,221.91666666666669,204.5,5.293890272861192E-7
-1.7763568394002505E-15,217.58234239443743,204.5,6.476665739944841E-7
8.881784197001252E-16,226.29067572777078,200.16567572777075,5.322794923659019E-7
8.881784197001252E-16,230.625,200.16567572777075,4.6073794450661473E-7
8.881784197001252E-16,230.625,204.5,4.226632499914113E-7
8.881784197001252E-16,226.29067572777078,204.5,4.7580310028290464E-7
0,182.74900906110412,204.5,2.63555306205745E-6
0,182.74900906110412,208.8740090611041,2.2680738194649935E-6
8.881784197001252E-16,187.08333333333337,208.87400906110406,1.8982522733886667E-6
8.881784197001252E-16,187.08333333333337,204.5,2.2466005501056626E-6
8.881784197001252E-16,187.08333333333337,213.20833333333331,1.645677094558436E-6
-1.7763568394002505E-15,182.74900906110412,213.20833333333331,1.909401229927834E-6
0,191.45734239443743,204.49999999999997,1.923357810790631E-6
0,191.4573423944375,208.8740090611041,1.6797661511859063E-6
0,195.79166666666669,208.87400906110406,1.3736974385077635E-6
0,195.79166666666663,204.49999999999994,1.603044050286165E-6
0,195.7916666666667,213.20833333333334,1.2106822072040727E-6
0,191.4573423944375,213.20833333333331,1.4271909723556756E-6
8.881784197001252E-16,200.16567572777075,204.49999999999997,1.3516828633509242E-6
8.881784197001252E-16,200.16567572777075,208.87400906110406,1.1948552593517677E-6
0,204.5,208.87400906110406,9.416404381467654E-7
0,204.50000000000006,213.20833333333331,8.434839173341485E-7
-8.881784197001252E-16,200.1656757277708,213.20833333333331,1.0318400280480771E-6
8.881784197001252E-16,182.7490090611041,217.58234239443743,1.7061757032745781E-6
-8.881784197001252E-16,187.08333333333334,217.5823423944374,1.4424515679051804E-6
1.7763568394002505E-15,187.08333333333331,221.91666666666666,1.2410690262167351E-6
0,182.74900906110406,221.91666666666666,1.4161949094608587E-6
-1.7763568394002505E-15,191.45734239443743,217.58234239443738,1.2983062564877361E-6
-1.7763568394002505E-15,195.79166666666669,217.58234239443743,1.081797491336133E-6
0,195.79166666666666,221.91666666666666,9.540807871378736E-7
8.881784197001252E-16,191.4573423944374,221.91666666666663,1.096923714799291E-6
-1.7763568394002505E-15,200.1656757277708,217.58234239443743,9.517237029772426E-7
8.881784197001252E-16,204.50000000000003,217.58234239443743,7.669437153035453E-7
0,204.5,221.91666666666669,6.910980513716819E-7
0,200.16567572777075,221.91666666666669,8.240069987789831E-7
8.881784197001252E-16,182.74900906110412,226.29067572777075,1.3367365077467695E-6
0,187.08333333333331,226.29067572777075,1.1616106245026459E-6
0,187.08333333333337,230.62500000000003,1.0828797944077551E-6
1.7763568394002505E-15,182.7490090611041,230.625,1.2181411377881058E-6
-8.881784197001252E-16,191.45734239443738,226.29067572777075,1.0491023837155185E-6
8.881784197001252E-16,195.79166666666663,226.29067572777075,9.062594560541011E-7
8.881784197001252E-16,195.79166666666663,230.625,8.588777070461747E-7
-8.881784197001252E-16,191.45734239443743,230.62500000000006,9.703715536206277E-7
8.881784197001252E-16,200.16567572777075,226.29067572777075,7.953661211174977E-7
8.881784197001252E-16,204.5,226.29067572777075,6.64325285197136E-7
8.881784197001252E-16,204.5,230.625,6.378007904487791E-7
8.881784197001252E-16,200.16567572777075,230.625,7.479843721095715E-7
0,208.87400906110412,208.87400906110412,8.112114616148662E-7
-2.6645352591003757E-15,213.20833333333334,208.87400906110412,6.720605480694577E-7
-8.881784197001252E-16,213.20833333333334,213.20833333333337,6.023738714587407E-7
0,208.87400906110412,213.20833333333334,7.168477290754615E-7
-2.6645352591003757E-15,217.58234239443743,208.87400906110415,5.762264405605301E-7
8.881784197001252E-16,221.91666666666669,208.87400906110412,4.6606228399294385E-7
-8.881784197001252E-16,221.91666666666669,213.20833333333337,4.115552927527653E-7
-8.881784197001252E-16,217.58234239443743,213.20833333333337,5.065397639498132E-7
-8.881784197001252E-16,226.29067572777075,208.87400906110406,4.1821425961511927E-7
-8.881784197001252E-16,230.625,208.87400906110406,3.6910884244283294E-7
-8.881784197001252E-16,230.62500000000003,213.20833333333331,3.162651848954547E-7
-2.6645352591003757E-15,226.29067572777078,213.20833333333331,3.6370726837494073E-7
8.881784197001252E-16,208.87400906110412,217.58234239443743,6.578167192091382E-7
0,213.20833333333334,217.58234239443743,5.433428615924173E-7
8.881784197001252E-16,213.20833333333334,221.91666666666669,4.848503219897812E-7
0,208.87400906110412,221.91666666666669,5.855155697376363E-7
-1.7763568394002505E-15,217.5823423944374,217.58234239443743,4.5198581780576E-7
-1.7763568394002505E-15,221.91666666666669,217.58234239443743,3.57001346608712E-7
-1.7763568394002505E-15,221.91666666666666,221.91666666666669,3.029510079145596E-7
1.7763568394002505E-15,217.58234239443743,221.91666666666669,3.9349327820312394E-7
-8.881784197001252E-16,226.2906757277708,217.58234239443743,3.0132072040185807E-7
-8.881784197001252E-16,230.62500000000006,217.58234239443743,2.5387863692237205E-7
0,230.625,221.91666666666669,1.9207640901695475E-7
-8.881784197001252E-16,226.29067572777075,221.91666666666669,2.472703817077057E-7
8.881784197001252E-16,208.87400906110406,226.29067572777075,5.59136891695406E-7
-8.881784197001252E-16,213.20833333333331,226.29067572777075,4.5847164394755096E-7
1.7763568394002505E-15,213.20833333333331,230.62500000000003,4.3233768818892127E-7
8.881784197001252E-16,208.87400906110406,230.625,5.344638724119599E-7
-8.881784197001252E-16,217.58234239443743,226.29067572777075,3.587026080752463E-7
8.881784197001252E-16,221.91666666666669,226.29067572777078,2.6816033778668184E-7
8.881784197001252E-16,221.91666666666669,230.625,2.3369265450070374E-7
1.7763568394002505E-15,217.58234239443743,230.62500000000006,3.3256865231661663E-7
8.881784197001252E-16,226.29067572777075,226.29067572777075,1.8117983709746223E-7
1.7763568394002505E-15,230.625,226.29067572777075,1.2598586440671127E-7
-8.881784197001252E-16,230.625,230.625,6.05111058492308E-8
0,226.29067572777075,230.625,1.467121538114842E-7
8.881784197001252E-16,130.49900906110412,130.49900906110415,4.4645669963999055E-4
8.881784197001252E-16,134.83333333333337,130.49900906110415,3.504702670115899E-4
8.881784197001252E-16,134.83333333333337,134.83333333333337,2.99619847360366E-4
-8.881784197001252E-16,130.49900906110415,134.83333333333337,3.681178807312831E-4
8.881784197001252E-16,139.20734239443746,130.49900906110415,2.967519666377217E-4
0,143.54166666666669,130.49900906110415,2.2295103421459886E-4
8.881784197001252E-16,143.54166666666669,134.83333333333337,1.9267891625522057E-4
8.881784197001252E-16,139.2073423944375,134.83333333333337,2.4590154698649774E-4
8.881784197001252E-16,147.9156757277708,130.49900906110412,1.8030631363636303E-4
0,152.25000000000003,130.49900906110412,1.2565533642772378E-4
0,152.25000000000006,134.83333333333334,1.0999097594977043E-4
-8.881784197001252E-16,147.9156757277708,134.83333333333337,1.5003419567698477E-4
0,130.49900906110412,139.20734239443743,3.2744064017672963E-4
-8.881784197001252E-16,134.83333333333337,139.20734239443743,2.589426068058125E-4
-8.881784197001252E-16,134.83333333333337,143.54166666666669,2.1863238972409598E-4
0,130.49900906110412,143.54166666666669,2.6245732959704585E-4
-8.881784197001252E-16,139.2073423944375,139.20734239443743,2.2252652651821332E-4
-8.881784197001252E-16,143.54166666666669,139.20734239443743,1.6930389578693615E-4
8.881784197001252E-16,143.5416666666667,143.54166666666669,1.461336845703627E-4
8.881784197001252E-16,139.20734239443746,143.54166666666669,1.822163094364968E-4
0,147.9156757277708,139.20734239443743,1.384948595908585E-4
8.881784197001252E-16,152.25000000000006,139.20734239443743,9.801076752344049E-5
-1.7763568394002505E-15,152.25000000000003,143.54166666666669,8.614045638565065E-5
-8.881784197001252E-16,147.9156757277708,143.54166666666669,1.1532464837428504E-4
-1.7763568394002505E-15,130.49900906110412,147.91567572777075,2.2780940084360808E-4
1.7763568394002505E-15,134.83333333333337,147.91567572777075,1.8398446097065818E-4
1.7763568394002505E-15,134.83333333333337,152.25,1.4510405116962676E-4
-1.7763568394002505E-15,130.49900906110412,152.24999999999997,1.678825961655845E-4
0,139.20734239443746,147.91567572777075,1.6287357346641114E-4
-8.881784197001252E-16,143.5416666666667,147.91567572777075,1.2679094860027705E-4
0,143.54166666666669,152.25,1.0332951261793455E-4
0,139.20734239443746,152.25,1.2412250063327358E-4
8.881784197001252E-16,147.9156757277708,147.91567572777075,1.0735352917871459E-4
0,152.25000000000003,147.91567572777075,7.767438151224554E-5
8.881784197001252E-16,152.25000000000003,152.25,6.577228331765974E-5
-8.881784197001252E-16,147.9156757277708,152.25,8.427293248659136E-5
0,156.62400906110412,130.49900906110415,1.0720981831804151E-4
0,160.95833333333337,130.49900906110415,7.943704416824623E-5
0,160.95833333333337,134.83333333333337,6.988821959647706E-5
0,156.62400906110415,134.83333333333337,9.095313242653374E-5
0,165.33234239443743,130.49900906110415,6.518740289411945E-5
-8.881784197001252E-16,169.66666666666669,130.49900906110415,4.653286828388764E-5
-8.881784197001252E-16,169.66666666666669,134.83333333333337,4.151854555342749E-5
0,165.33234239443743,134.83333333333337,5.563857832235028E-5
0,174.04067572777075,130.49900906110412,3.7020089977935673E-5
-8.881784197001252E-16,178.375,130.49900906110412,2.5308085113561377E-5
-8.881784197001252E-16,178.375,134.83333333333334,2.295484254922501E-5
0,174.04067572777075,134.83333333333337,3.200576724747553E-5
0,156.62400906110415,139.20734239443743,8.424519447482671E-5
0,160.95833333333337,139.20734239443743,6.318028164477003E-5
-8.881784197001252E-16,160.95833333333337,143.54166666666669,5.6531467246026E-5
0,156.62400906110412,143.54166666666669,7.19374520585926E-5
0,165.33234239443743,139.20734239443743,5.2295195914978197E-5
-8.881784197001252E-16,169.66666666666669,139.20734239443743,3.81751631460554E-5
0,169.66666666666666,143.54166666666669,3.485942626107811E-5
-8.881784197001252E-16,165.33234239443743,143.54166666666669,4.564638151623415E-5
-8.881784197001252E-16,174.04067572777078,139.20734239443743,3.050611191975948E-5
0,178.375,139.20734239443743,2.1401752754479413E-5
0,178.375,143.54166666666669,1.9862402629378182E-5
0,174.04067572777075,143.54166666666669,2.719037503478219E-5
-8.881784197001252E-16,156.62400906110412,147.91567572777075,6.725933531310412E-5
8.881784197001252E-16,160.95833333333337,147.91567572777075,5.185335050053752E-5
-8.881784197001252E-16,160.95833333333334,152.25,4.501275943550216E-5
0,156.62400906110412,152.25,5.5535287407527874E-5
8.881784197001252E-16,165.33234239443743,147.91567572777075,4.343566920488994E-5
-8.881784197001252E-16,169.66666666666666,147.91567572777075,3.2648713949733903E-5
-8.881784197001252E-16,169.66666666666669,152.25,2.9170210704989413E-5
-8.881784197001252E-16,165.33234239443743,152.25,3.705595037287447E-5
-1.7763568394002505E-15,174.04067572777075,147.91567572777075,2.648421712353397E-5
-1.7763568394002505E-15,178.375,147.91567572777075,1.907925534891484E-5
-1.7763568394002505E-15,178.375,152.25,1.7516670440338862E-5
-1.7763568394002505E-15,174.04067572777075,152.25,2.3254310842786276E-5
0,130.49900906110412,156.62400906110406,1.4379988532729169E-4
8.881784197001252E-16,134.83333333333337,156.62400906110412,1.205919906297001E-4
8.881784197001252E-16,134.83333333333337,160.95833333333331,1.0080864362985775E-4
8.881784197001252E-16,130.49900906110415,160.95833333333331,1.1648483428529958E-4
0,139.20734239443746,156.62400906110412,1.0650323009489833E-4
0,143.54166666666669,156.62400906110406,8.58422238086203E-5
0,143.54166666666669,160.95833333333331,7.275994881482877E-5
0,139.2073423944375,160.95833333333331,8.671988309505598E-5
-8.881784197001252E-16,147.9156757277708,156.62400906110406,7.316459267609125E-5
8.881784197001252E-16,152.25000000000003,156.6240090611041,5.478258886664753E-5
0,152.25000000000006,160.95833333333331,4.7374998818439E-5
-8.881784197001252E-16,147.9156757277708,160.95833333333331,6.008231768229972E-5
8.881784197001252E-16,130.49900906110412,165.33234239443743,1.0042363800360926E-4
8.881784197001252E-16,134.83333333333337,165.3323423944374,8.474744734816744E-5
8.881784197001252E-16,134.83333333333337,169.66666666666666,6.88313818581044E-5
-8.881784197001252E-16,130.49900906110412,169.66666666666666,7.857435279803713E-5
-8.881784197001252E-16,139.2073423944375,165.3323423944374,7.577084242865888E-5
-8.881784197001252E-16,143.54166666666669,165.33234239443743,6.181090814843168E-5
-1.7763568394002505E-15,143.5416666666667,169.66666666666666,5.0960539926596325E-5
-8.881784197001252E-16,139.20734239443746,169.66666666666666,5.9854776938595856E-5
-8.881784197001252E-16,147.9156757277708,165.33234239443743,5.366430825414154E-5
0,152.25000000000006,165.33234239443743,4.08657846165235E-5
0,152.25000000000003,169.66666666666666,3.441613258906713E-5
0,147.9156757277708,169.66666666666666,4.2813940032306185E-5
0,130.49900906110412,174.04067572777075,6.62187544049134E-5
1.7763568394002505E-15,134.83333333333337,174.04067572777075,5.647578346498067E-5
1.7763568394002505E-15,134.83333333333337,178.375,4.328544131881614E-5
-1.7763568394002505E-15,130.49900906110412,178.375,4.8733147511552516E-5
0,139.20734239443746,174.04067572777075,5.126206907475541E-5
-8.881784197001252E-16,143.5416666666667,174.04067572777075,4.236783206275588E-5
0,143.54166666666669,178.375,3.299378645339935E-5
0,139.20734239443746,178.375,3.8116194137950465E-5
0,147.9156757277708,174.04067572777075,3.772864482564638E-5
0,152.25000000000003,174.04067572777075,2.9318673237899663E-5
8.881784197001252E-16,152.25000000000003,178.375,2.3491651183862755E-5
-8.881784197001252E-16,147.9156757277708,178.375,2.8402420162667008E-5
8.881784197001252E-16,182.7490090611041,130.49900906110415,2.1066430931966636E-5
-8.881784197001252E-16,187.08333333333331,130.49900906110415,1.5339540858055713E-5
-8.881784197001252E-16,187.08333333333334,134.83333333333337,1.3972575889149622E-5
8.881784197001252E-16,182.7490090611041,134.83333333333337,1.863175437001113E-5
-8.881784197001252E-16,191.45734239443743,130.49900906110412,1.2435131943551905E-5
1.7763568394002505E-15,195.79166666666666,130.49900906110412,8.838059022069207E-6
1.7763568394002505E-15,195.79166666666666,134.83333333333337,8.189656374798429E-6
-8.881784197001252E-16,191.45734239443743,134.83333333333334,1.1068166974645812E-5
8.881784197001252E-16,200.16567572777075,130.49900906110412,6.99105025742387E-6
8.881784197001252E-16,200.16567572777075,134.83333333333337,6.342647610153093E-6
0,182.7490090611041,139.20734239443743,1.783267260611025E-5
8.881784197001252E-16,187.08333333333331,139.20734239443743,1.3173494125248738E-5
1.7763568394002505E-15,187.08333333333331,143.54166666666669,1.2381009734791209E-5
0,182.74900906110406,143.54166666666669,1.6240324048228904E-5
-8.881784197001252E-16,191.45734239443743,139.20734239443743,1.0716175321632224E-5
1.7763568394002505E-15,195.79166666666666,139.20734239443743,7.837664721784841E-6
-8.881784197001252E-16,195.79166666666666,143.54166666666669,7.488221915619068E-6
0,191.45734239443743,143.54166666666669,9.923690931174695E-6
1.7763568394002505E-15,200.16567572777075,139.20734239443743,6.212644131162944E-6
-8.881784197001252E-16,200.16567572777075,143.54166666666669,5.863201324997171E-6
0,182.74900906110406,147.91567572777075,1.586965771336003E-5
1.7763568394002505E-15,187.08333333333331,147.91567572777075,1.2010343399922334E-5
1.7763568394002505E-15,187.08333333333331,152.25,1.1222098153099935E-5
0,182.74900906110406,152.25,1.441729818412126E-5
8.881784197001252E-16,191.45734239443743,147.91567572777075,9.784302743562875E-6
0,195.79166666666666,147.91567572777075,7.348833728007248E-6
0,195.79166666666666,152.25,7.003592201153713E-6
8.881784197001252E-16,191.45734239443743,152.25,9.103400754253832E-6
-8.881784197001252E-16,200.16567572777075,147.91567572777075,5.862244224526827E-6
-8.881784197001252E-16,200.16567572777075,152.25,5.567628129547452E-6
0,156.62400906110412,156.6240090611041,4.763988474100943E-5
-8.881784197001252E-16,160.95833333333337,156.6240090611041,3.776112151804466E-5
-8.881784197001252E-16,160.95833333333337,160.95833333333331,3.2757859630480505E-5
-8.881784197001252E-16,156.62400906110412,160.95833333333331,3.996134367661268E-5
-8.881784197001252E-16,165.33234239443743,156.6240090611041,3.221803258025441E-5
-8.881784197001252E-16,169.66666666666669,156.62400906110406,2.4789919235740176E-5
8.881784197001252E-16,169.66666666666669,160.95833333333331,2.1722076361846408E-5
-8.881784197001252E-16,165.33234239443743,160.95833333333331,2.7214770692690256E-5
-1.7763568394002505E-15,174.04067572777075,156.62400906110406,2.0538579090756053E-5
-1.7763568394002505E-15,178.375,156.6240090611041,1.4998778917291856E-5
0,178.375,160.95833333333331,1.3282256340193066E-5
0,174.04067572777078,160.95833333333331,1.7470736216862285E-5
-8.881784197001252E-16,156.62400906110412,165.33234239443743,3.57367040721434E-5
-8.881784197001252E-16,160.95833333333337,165.33234239443743,2.8533220026011224E-5
8.881784197001252E-16,160.95833333333337,169.66666666666666,2.4346391468075885E-5
-8.881784197001252E-16,156.62400906110412,169.66666666666666,2.9196082857278855E-5
-8.881784197001252E-16,165.33234239443743,165.33234239443743,2.4624028997815362E-5
8.881784197001252E-16,169.66666666666669,165.33234239443743,1.9131334666971514E-5
-8.881784197001252E-16,169.66666666666666,169.66666666666666,1.6563595866545633E-5
8.881784197001252E-16,165.33234239443743,169.66666666666666,2.0437200439880027E-5
0,174.04067572777078,165.33234239443743,1.603717606899767E-5
0,178.375,165.33234239443743,1.1824162948725386E-5
-1.7763568394002505E-15,178.375,169.66666666666666,1.0379151631101558E-5
-1.7763568394002505E-15,174.04067572777075,169.66666666666666,1.346943726857179E-5
-8.881784197001252E-16,156.62400906110412,174.04067572777075,2.5895072232019352E-5
8.881784197001252E-16,160.95833333333337,174.04067572777075,2.1045380842816382E-5
-8.881784197001252E-16,160.95833333333334,178.375,1.7165100967198428E-5
0,156.62400906110412,178.375,2.0134204334327854E-5
8.881784197001252E-16,165.33234239443743,174.04067572777075,1.842013883429496E-5
-8.881784197001252E-16,169.66666666666666,174.04067572777075,1.4546534260960572E-5
-8.881784197001252E-16,169.66666666666669,178.375,1.2105197862807857E-5
-8.881784197001252E-16,165.33234239443743,178.375,1.4623661301790687E-5
-1.7763568394002505E-15,174.04067572777075,174.04067572777075,1.2428797462315272E-5
-1.7763568394002505E-15,178.375,174.04067572777075,9.321191887458755E-6
-1.7763568394002505E-15,178.375,178.375,7.952246112505102E-6
-1.7763568394002505E-15,174.04067572777075,178.375,1.0049948662538958E-5
0,130.49900906110412,182.74900906110412,4.10336698274966E-5
8.881784197001252E-16,134.83333333333337,182.7490090611041,3.558222048429137E-5
8.881784197001252E-16,134.83333333333337,187.08333333333337,2.8887713712879683E-5
