% Model,Supported-Internal-m75.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:44"
% Dimension,3
% Nodes,51434
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-8.881784197001252E-16,-152.99999999999997,-214.83333333333331,4.254501819589804E-6
0,-152.99999999999997,-210.39424559744663,5.351969653464138E-6
8.881784197001252E-16,-157.3942455974466,-219.22757893077997,3.1314738437597044E-6
-1.7763568394002505E-15,-161.83333333333331,-219.22757893077997,2.7307410643694223E-6
8.881784197001252E-16,-161.83333333333331,-223.66666666666666,2.0657528914282777E-6
8.881784197001252E-16,-157.39424559744663,-223.66666666666666,2.2641065549089327E-6
-2.6645352591003757E-15,-153,-223.66666666666663,2.4829306526202765E-6
-2.6645352591003757E-15,-152.99999999999997,-219.22757893077994,3.373208231648641E-6
0,-157.39424559744666,-228.06091226411328,1.9350671492686903E-6
0,-161.83333333333334,-228.06091226411328,1.7367134857880345E-6
-8.881784197001252E-16,-161.83333333333337,-232.50000000000003,1.4042919486855335E-6
0,-157.39424559744668,-232.5,1.4772004134954954E-6
8.881784197001252E-16,-153.00000000000003,-232.5,1.5495181527229781E-6
-8.881784197001252E-16,-153,-228.06091226411328,2.0186093175190333E-6
0,-166.22757893077994,-210.39424559744668,3.849929165100211E-6
8.881784197001252E-16,-166.22757893077994,-206.00000000000006,4.594862058919091E-6
0,-170.66666666666663,-210.39424559744668,3.265978309475065E-6
8.881784197001252E-16,-170.66666666666663,-206.00000000000006,3.996155349916356E-6
0,-170.66666666666663,-214.83333333333334,2.6668869790630643E-6
1.7763568394002505E-15,-166.22757893077994,-214.83333333333334,3.029777454349816E-6
0,-166.22757893077997,-219.22757893077994,2.5502491834068354E-6
0,-170.66666666666663,-219.22757893077997,2.1873587081200836E-6
0,-170.6666666666666,-223.66666666666663,1.7029267626451737E-6
8.881784197001252E-16,-166.22757893077994,-223.66666666666663,1.8852610104656904E-6
0,-166.22757893077994,-228.06091226411328,1.6600328808703702E-6
8.881784197001252E-16,-170.66666666666663,-228.06091226411326,1.4776986330498533E-6
-8.881784197001252E-16,-170.66666666666663,-232.49999999999997,1.2501479059433083E-6
1.7763568394002505E-15,-166.22757893077997,-232.50000000000003,1.3276113437678692E-6
0,-175.06091226411326,-210.39424559744666,2.964936081667368E-6
1.7763568394002505E-15,-175.06091226411326,-206.00000000000003,3.513494296749453E-6
0,-175.06091226411328,-214.83333333333331,2.365844751255368E-6
8.881784197001252E-16,-175.06091226411326,-219.22757893077997,2.0216922086215326E-6
-8.881784197001252E-16,-175.06091226411326,-223.66666666666663,1.5372602631466225E-6
0,-175.06091226411328,-228.06091226411328,1.38580517891253E-6
0,-175.0609122641133,-232.49999999999997,1.158254451805985E-6
0,-210.39424559744663,-157.39424559744657,4.440293005945747E-6
0,-210.39424559744663,-152.9999999999999,4.924699914785567E-6
0,-205.99999999999997,-152.9999999999999,6.0636393025467745E-6
1.7763568394002505E-15,-214.83333333333331,-157.39424559744657,3.4441229310062156E-6
1.7763568394002505E-15,-214.83333333333331,-152.99999999999994,3.887072815312731E-6
8.881784197001252E-16,-214.83333333333331,-161.83333333333326,3.0804839235299976E-6
0,-210.39424559744663,-161.83333333333326,3.848572838549857E-6
0,-206,-161.8333333333333,4.707640526177224E-6
0,-206,-157.39424559744657,5.307436823844577E-6
1.7763568394002505E-15,-210.39424559744663,-166.2275789307799,3.5430746407878087E-6
0,-214.83333333333331,-166.22757893077994,2.774985725767949E-6
8.881784197001252E-16,-214.83333333333326,-170.6666666666666,2.466393208282001E-6
1.7763568394002505E-15,-210.39424559744663,-170.6666666666666,3.037463166176962E-6
0,-206,-170.66666666666663,3.6875435889809997E-6
0,-206,-166.22757893077994,4.200163622066053E-6
0,-210.39424559744666,-175.0609122641133,2.798208939775968E-6
8.881784197001252E-16,-214.8333333333333,-175.0609122641133,2.2271389818810075E-6
0,-206,-175.0609122641133,3.306486408715951E-6
0,-219.22757893077997,-157.39424559744657,2.8527599575668E-6
1.7763568394002505E-15,-219.22757893077997,-152.99999999999991,3.0904697144016727E-6
8.881784197001252E-16,-223.66666666666663,-157.3942455974465,2.0760653105865204E-6
8.881784197001252E-16,-223.66666666666663,-152.9999999999999,2.285741695295268E-6
0,-223.66666666666666,-161.8333333333332,1.8917497178930174E-6
8.881784197001252E-16,-219.22757893078,-161.83333333333326,2.489120950090583E-6
0,-219.22757893077997,-166.22757893077994,2.335613179593855E-6
-8.881784197001252E-16,-223.66666666666663,-166.22757893077988,1.7382419473962898E-6
1.7763568394002505E-15,-223.6666666666666,-170.66666666666657,1.58318901986954E-6
0,-219.2275789307799,-170.6666666666666,2.027020662107907E-6
8.881784197001252E-16,-219.22757893077994,-175.06091226411328,1.8907941634893393E-6
0,-223.66666666666663,-175.06091226411326,1.4469625212509724E-6
8.881784197001252E-16,-228.0609122641133,-157.39424559744657,1.8137642514218132E-6
1.7763568394002505E-15,-228.0609122641133,-152.9999999999999,1.9218812443204723E-6
8.881784197001252E-16,-232.5,-157.39424559744657,1.4599099637345707E-6
1.7763568394002505E-15,-232.5,-152.9999999999999,1.5544364971647306E-6
1.7763568394002505E-15,-232.50000000000003,-161.83333333333326,1.364576982242673E-6
0,-228.0609122641133,-161.83333333333326,1.62944865872831E-6
0,-228.0609122641133,-166.22757893077988,1.5504738985328885E-6
1.7763568394002505E-15,-232.50000000000003,-166.2275789307799,1.2856022220472516E-6
8.881784197001252E-16,-232.49999999999997,-170.6666666666666,1.2058190161776562E-6
0,-228.06091226411326,-170.66666666666657,1.395420971006139E-6
-8.881784197001252E-16,-228.06091226411326,-175.06091226411328,1.3073754927027498E-6
1.7763568394002505E-15,-232.49999999999997,-175.0609122641133,1.1177735378742673E-6
1.7763568394002505E-15,-130.89424559744663,-210.39424559744668,8.680655277603544E-6
8.881784197001252E-16,-130.89424559744663,-206.00000000000006,1.0631091149341798E-5
0,-126.49999999999997,-206,1.1654524243746081E-5
0,-135.33333333333331,-210.39424559744674,7.800786115867856E-6
8.881784197001252E-16,-135.33333333333331,-206.00000000000006,9.758374381810303E-6
0,-135.3333333333333,-214.83333333333337,6.0569994282045235E-6
-8.881784197001252E-16,-130.89424559744663,-214.83333333333337,6.558165343776936E-6
-8.881784197001252E-16,-126.49999999999999,-214.83333333333331,7.09431474350026E-6
0,-126.49999999999997,-210.39424559744663,9.278365438247837E-6
8.881784197001252E-16,-130.89424559744663,-219.22757893077997,5.181757977122747E-6
1.7763568394002505E-15,-135.3333333333333,-219.22757893078,4.6805920615503355E-6
-8.881784197001252E-16,-135.33333333333331,-223.66666666666666,3.2900869347928147E-6
0,-130.8942455974466,-223.66666666666666,3.496137269472545E-6
-8.881784197001252E-16,-126.49999999999996,-223.66666666666663,3.6790051467928585E-6
0,-126.49999999999999,-219.22757893077997,5.395290771006085E-6
0,-130.89424559744663,-228.0609122641133,2.6458450917636014E-6
-8.881784197001252E-16,-135.33333333333331,-228.06091226411328,2.4397947570838718E-6
-8.881784197001252E-16,-135.33333333333337,-232.50000000000003,1.5808319748426687E-6
0,-130.89424559744663,-232.5,1.4945262184377482E-6
1.7763568394002505E-15,-126.49999999999997,-232.5,1.4094134695624357E-6
8.881784197001252E-16,-126.49999999999996,-228.0609122641133,2.5499368141435304E-6
1.7763568394002505E-15,-139.72757893077994,-210.39424559744668,7.341484326558511E-6
0,-139.72757893077994,-206.00000000000006,8.957925966505602E-6
8.881784197001252E-16,-144.16666666666663,-210.39424559744668,6.534889884939889E-6
8.881784197001252E-16,-144.1666666666666,-206.00000000000006,8.149147493120467E-6
0,-144.16666666666663,-214.83333333333334,5.1337033395712255E-6
1.7763568394002505E-15,-139.72757893077994,-214.83333333333334,5.597697638895179E-6
8.881784197001252E-16,-139.7275789307799,-219.22757893077997,4.4852277429791945E-6
8.881784197001252E-16,-144.16666666666663,-219.22757893077994,4.021233443655242E-6
8.881784197001252E-16,-144.16666666666663,-223.66666666666663,2.8973837877810293E-6
0,-139.72757893077994,-223.66666666666663,3.0947226162216737E-6
0,-139.72757893077997,-228.0609122641133,2.46749888665501E-6
8.881784197001252E-16,-144.16666666666666,-228.06091226411326,2.270160058214366E-6
8.881784197001252E-16,-144.16666666666669,-232.49999999999997,1.6364792821093366E-6
0,-139.72757893078,-232.50000000000003,1.6085361044138063E-6
0,-148.56091226411326,-210.39424559744666,6.1314123023943745E-6
8.881784197001252E-16,-148.56091226411326,-206.00000000000003,7.4589487717453855E-6
8.881784197001252E-16,-148.56091226411326,-214.83333333333331,4.730225757025711E-6
-8.881784197001252E-16,-148.56091226411326,-219.22757893077994,3.82623050572779E-6
-8.881784197001252E-16,-148.56091226411326,-223.66666666666663,2.702380849853577E-6
-1.7763568394002505E-15,-148.5609122641133,-228.06091226411326,2.2269644451606005E-6
8.881784197001252E-16,-148.5609122641133,-232.49999999999997,1.5932836690555709E-6
-8.881784197001252E-16,-210.39424559744663,-130.89424559744663,7.649780994681074E-6
8.881784197001252E-16,-210.39424559744663,-126.49999999999997,8.243294948065553E-6
1.7763568394002505E-15,-205.99999999999997,-126.49999999999997,1.0344911086323611E-5
0,-214.83333333333331,-130.89424559744663,5.783859514083495E-6
1.7763568394002505E-15,-214.83333333333331,-126.49999999999997,6.285289064370843E-6
-8.881784197001252E-16,-214.83333333333331,-135.3333333333333,5.314670105422559E-6
-8.881784197001252E-16,-210.39424559744663,-135.33333333333331,6.847721072607717E-6
8.881784197001252E-16,-206,-135.3333333333333,8.519666492788215E-6
8.881784197001252E-16,-206,-130.89424559744663,9.32800188997825E-6
0,-210.39424559744663,-139.72757893077994,6.466179149528714E-6
0,-214.83333333333331,-139.72757893077994,4.933128182343556E-6
8.881784197001252E-16,-214.83333333333326,-144.1666666666666,4.547769203474337E-6
0,-210.39424559744663,-144.16666666666657,5.805663122513421E-6
0,-206,-144.16666666666654,7.190534966681836E-6
0,-206,-139.7275789307799,7.85839408786849E-6
8.881784197001252E-16,-210.39424559744666,-148.5609122641132,5.518206819602113E-6
8.881784197001252E-16,-214.8333333333333,-148.56091226411323,4.260312900563027E-6
8.881784197001252E-16,-206,-148.5609122641132,6.710669946263935E-6
0,-219.22757893077997,-130.8942455974466,4.62144946096834E-6
1.7763568394002505E-15,-219.22757893077997,-126.49999999999997,4.835515868384677E-6
8.881784197001252E-16,-223.66666666666663,-130.89424559744657,3.1909520522194253E-6
8.881784197001252E-16,-223.66666666666663,-126.49999999999996,3.370882826194652E-6
0,-223.66666666666666,-135.33333333333326,2.978016792942551E-6
8.881784197001252E-16,-219.22757893078,-135.33333333333326,4.152260052307405E-6
0,-219.22757893077997,-139.72757893077988,3.977354636048296E-6
-8.881784197001252E-16,-223.66666666666663,-139.7275789307799,2.803111376683442E-6
0,-223.6666666666666,-144.16666666666654,2.62649117926217E-6
0,-219.2275789307799,-144.16666666666657,3.5919956571790766E-6
8.881784197001252E-16,-219.22757893077994,-148.5609122641132,3.4359778817858055E-6
8.881784197001252E-16,-223.66666666666663,-148.5609122641132,2.4704734038688988E-6
8.881784197001252E-16,-228.0609122641133,-130.8942455974466,2.6268358994811586E-6
1.7763568394002505E-15,-228.0609122641133,-126.49999999999996,2.661270567533946E-6
8.881784197001252E-16,-232.5,-130.89424559744663,1.8944548675376591E-6
1.7763568394002505E-15,-232.5,-126.49999999999997,1.9445412161426537E-6
1.7763568394002505E-15,-232.50000000000003,-135.33333333333331,1.8441894490297315E-6
0,-228.0609122641133,-135.3333333333333,2.4139006402042845E-6
0,-228.0609122641133,-139.7275789307799,2.3591172399408918E-6
1.7763568394002505E-15,-232.50000000000003,-139.72757893077994,1.789406048766339E-6
8.881784197001252E-16,-232.49999999999997,-144.16666666666654,1.7341396611435863E-6
8.881784197001252E-16,-228.06091226411326,-144.16666666666654,2.18249704251962E-6
0,-228.06091226411326,-148.5609122641132,2.093157976023262E-6
1.7763568394002505E-15,-232.49999999999997,-148.5609122641132,1.6448005946472286E-6
0,-104.39424559744663,-210.39424559744668,1.1345693524640152E-5
0,-104.39424559744663,-206.00000000000006,1.4038954486869798E-5
8.881784197001252E-16,-100,-206,1.4577944613308729E-5
8.881784197001252E-16,-108.83333333333333,-210.39424559744668,1.0788190386307579E-5
-8.881784197001252E-16,-108.83333333333331,-206.00000000000006,1.3494925264911804E-5
0,-108.83333333333334,-214.83333333333337,8.213340958488128E-6
8.881784197001252E-16,-104.39424559744666,-214.83333333333331,8.532509197624607E-6
-8.881784197001252E-16,-100.00000000000001,-214.83333333333331,8.848195712174464E-6
0,-100,-210.39424559744663,1.1661380039190009E-5
0,-104.39424559744666,-219.22757893077994,6.576994201393535E-6
8.881784197001252E-16,-108.83333333333334,-219.22757893077997,6.257825962257056E-6
2.6645352591003757E-15,-108.83333333333334,-223.66666666666666,4.282110818565479E-6
0,-104.39424559744663,-223.66666666666663,4.555327447451188E-6
0,-99.99999999999997,-223.66666666666663,4.825838235521932E-6
0,-100,-219.22757893077994,6.847504989464279E-6
8.881784197001252E-16,-104.39424559744663,-228.0609122641133,2.8448759434679782E-6
0,-108.83333333333333,-228.06091226411337,2.5716593145822694E-6
0,-108.83333333333331,-232.50000000000009,8.439185955116404E-7
0,-104.39424559744663,-232.50000000000006,1.46521807134658E-6
2.6645352591003757E-15,-99.99999999999997,-232.5,2.0815092652591742E-6
0,-99.99999999999997,-228.06091226411328,3.4611671373805724E-6
0,-113.22757893077997,-210.39424559744668,1.0506828272085122E-5
-8.881784197001252E-16,-113.22757893077994,-206.00000000000006,1.303968496107528E-5
-8.881784197001252E-16,-117.66666666666666,-210.39424559744668,1.0022251712475682E-5
1.7763568394002505E-15,-117.66666666666664,-206.00000000000006,1.2579624325517582E-5
8.881784197001252E-16,-117.66666666666666,-214.83333333333334,7.647660218459943E-6
8.881784197001252E-16,-113.22757893077998,-214.83333333333334,7.931978844265673E-6
1.7763568394002505E-15,-113.22757893077997,-219.22757893078,6.098942475834798E-6
1.7763568394002505E-15,-117.66666666666666,-219.22757893078,5.814623850029068E-6
8.881784197001252E-16,-117.66666666666664,-223.66666666666666,3.962841969572527E-6
0,-113.22757893077997,-223.66666666666666,4.1232273321432225E-6
8.881784197001252E-16,-113.22757893077997,-228.06091226411328,2.733559893435763E-6
0,-117.66666666666664,-228.06091226411328,2.5731745308650675E-6
-8.881784197001252E-16,-117.66666666666663,-232.5,1.1692106538017524E-6
-2.6645352591003757E-15,-113.22757893077997,-232.50000000000003,1.0058191743651342E-6
0,-122.06091226411328,-210.39424559744666,9.766966674650052E-6
0,-122.06091226411328,-206.00000000000003,1.2198893139200334E-5
1.7763568394002505E-15,-122.06091226411328,-214.83333333333331,7.392375180634313E-6
8.881784197001252E-16,-122.06091226411328,-219.22757893077994,5.662853902904568E-6
0,-122.06091226411328,-223.66666666666663,3.8110720224480277E-6
-1.7763568394002505E-15,-122.06091226411328,-228.0609122641133,2.6927804718133277E-6
8.881784197001252E-16,-122.06091226411328,-232.5,1.2888165947500135E-6
-1.7763568394002505E-15,-210.39424559744666,-104.39424559744664,1.0044406393867101E-5
8.881784197001252E-16,-210.39424559744663,-100,1.0408409024162267E-5
1.7763568394002505E-15,-205.99999999999997,-100,1.3258109621545701E-5
-1.7763568394002505E-15,-214.83333333333334,-104.39424559744666,7.714584880346653E-6
-8.881784197001252E-16,-214.83333333333331,-100.00000000000001,8.07858751064182E-6
8.881784197001252E-16,-214.83333333333337,-108.83333333333334,7.347118663881658E-6
-8.881784197001252E-16,-210.39424559744668,-108.83333333333333,9.505462203304284E-6
1.7763568394002505E-15,-206,-108.83333333333331,1.2018192862864472E-5
8.881784197001252E-16,-206,-104.39424559744664,1.2641429890871862E-5
-8.881784197001252E-16,-210.39424559744663,-113.22757893077998,9.208454534827075E-6
0,-214.83333333333331,-113.22757893078,7.0501109954044504E-6
-1.7763568394002505E-15,-214.83333333333326,-117.66666666666669,6.750273679498682E-6
0,-210.39424559744663,-117.66666666666666,8.79686146700032E-6
8.881784197001252E-16,-206,-117.66666666666664,1.112338240067187E-5
1.7763568394002505E-15,-206,-113.22757893077997,1.1572960087288761E-5
8.881784197001252E-16,-210.39424559744666,-122.06091226411328,8.583795958492082E-6
-8.881784197001252E-16,-214.8333333333333,-122.06091226411331,6.537208170990444E-6
1.7763568394002505E-15,-206,-122.06091226411328,1.0843684456675676E-5
-8.881784197001252E-16,-219.22757893078,-104.39424559744667,6.07753336964482E-6
-1.7763568394002505E-15,-219.22757893077997,-100,6.356805718724572E-6
1.7763568394002505E-15,-223.66666666666666,-104.39424559744666,4.3384082874199995E-6
-8.881784197001252E-16,-223.66666666666663,-99.99999999999997,4.617680636499751E-6
-1.7763568394002505E-15,-223.66666666666666,-108.83333333333334,4.0563831904351175E-6
0,-219.22757893078,-108.83333333333334,5.710067153179825E-6
-2.6645352591003757E-15,-219.22757893077994,-113.22757893077997,5.524788355890372E-6
8.881784197001252E-16,-223.66666666666663,-113.22757893077996,3.8711043931456645E-6
-2.6645352591003757E-15,-223.66666666666663,-117.66666666666663,3.6840350778878454E-6
-8.881784197001252E-16,-219.22757893077988,-117.66666666666666,5.224951039984603E-6
-8.881784197001252E-16,-219.22757893077994,-122.06091226411331,5.053728199068611E-6
-8.881784197001252E-16,-223.66666666666663,-122.06091226411328,3.5128122369718547E-6
8.881784197001252E-16,-228.06091226411334,-104.39424559744663,3.271560170143365E-6
1.7763568394002505E-15,-228.0609122641133,-99.99999999999997,3.3525690944036135E-6
