% Model,Supported-Internal-m25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:30"
% Dimension,3
% Nodes,54871
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
8.881784197001252E-16,-227.47922959465038,-231.87499999999994,5.5053978304009684E-8
-1.7763568394002505E-15,-183.52089626131715,-209.89589626131712,1.0480306727197727E-6
1.7763568394002505E-15,-183.5208962613171,-205.5,1.2349266264059016E-6
-1.7763568394002505E-15,-179.125,-205.5,1.4304966508676171E-6
-1.7763568394002505E-15,-187.91666666666674,-209.8958962613171,8.880966553182588E-7
8.881784197001252E-16,-187.91666666666669,-205.5,1.0681858782329646E-6
0,-187.9166666666668,-214.29166666666674,7.474470769570508E-7
0,-183.52089626131715,-214.2916666666667,8.5478231771056E-7
0,-179.125,-214.29166666666669,9.785885093676339E-7
0,-179.125,-209.8958962613171,1.178539791420632E-6
0,-183.52089626131715,-218.6875629279838,7.42689281166062E-7
-8.881784197001252E-16,-187.91666666666674,-218.68756292798383,6.353540404125526E-7
0,-187.91666666666674,-223.08333333333334,5.232475609358765E-7
0,-183.5208962613171,-223.08333333333334,5.870663778439894E-7
0,-179.12499999999997,-223.08333333333331,6.564005936477849E-7
-8.881784197001252E-16,-179.125,-218.6875629279838,8.175031243439563E-7
-8.881784197001252E-16,-183.5208962613171,-227.4792295946504,5.396435324481959E-7
-8.881784197001252E-16,-187.9166666666667,-227.4792295946504,4.758247155400829E-7
0,-187.91666666666669,-231.87499999999994,4.283707928903802E-7
-8.881784197001252E-16,-183.5208962613171,-231.87499999999994,4.718915827502275E-7
0,-179.125,-231.87499999999994,5.154632551525324E-7
0,-179.125,-227.4792295946504,5.859519585622052E-7
-1.7763568394002505E-15,-192.31256292798375,-209.8958962613171,7.964961947183797E-7
-1.7763568394002505E-15,-192.31256292798378,-205.5,9.262324921610661E-7
-8.881784197001252E-16,-196.70833333333331,-209.8958962613171,6.598557846790527E-7
-8.881784197001252E-16,-196.70833333333334,-205.49999999999997,7.84278758450438E-7
0,-196.70833333333337,-214.29166666666674,5.642460101303854E-7
0,-192.31256292798383,-214.29166666666674,6.558466163571717E-7
0,-192.31256292798383,-218.68756292798378,5.8013915256453E-7
0,-196.70833333333337,-218.68756292798378,4.885385463377437E-7
0,-196.70833333333334,-223.08333333333331,4.1281999964291983E-7
8.881784197001252E-16,-192.3125629279838,-223.08333333333331,4.6803267308785383E-7
-8.881784197001252E-16,-192.3125629279838,-227.4792295946504,4.3656243727547977E-7
8.881784197001252E-16,-196.70833333333334,-227.47922959465038,3.8134976383054577E-7
-8.881784197001252E-16,-196.70833333333337,-231.87499999999994,3.498550806404255E-7
0,-192.31256292798378,-231.87499999999994,3.891085146257771E-7
-8.881784197001252E-16,-201.1042295946504,-209.89589626131706,5.86231164669464E-7
8.881784197001252E-16,-201.1042295946504,-205.49999999999994,6.770224056026658E-7
0,-201.10422959465043,-214.2916666666667,4.906213901207967E-7
-8.881784197001252E-16,-201.10422959465043,-218.68756292798378,4.374695230282061E-7
0,-201.1042295946504,-223.08333333333334,3.6175097633338233E-7
-8.881784197001252E-16,-201.10422959465043,-227.4792295946504,3.3946056675719196E-7
0,-201.10422959465043,-231.87499999999994,3.079658835670717E-7
0,-209.89589626131715,-183.52089626131712,1.0029887591201033E-6
1.7763568394002505E-15,-209.89589626131706,-179.125,1.132992721478639E-6
-8.881784197001252E-16,-205.5,-179.125,1.367243505058549E-6
8.881784197001252E-16,-214.2916666666668,-183.52089626131715,8.124127621882577E-7
-8.881784197001252E-16,-214.2916666666667,-179.12500000000003,9.333192159513932E-7
8.881784197001252E-16,-214.29166666666683,-187.91666666666674,7.135630900864838E-7
8.881784197001252E-16,-209.89589626131718,-187.9166666666667,8.523575154173874E-7
-1.7763568394002505E-15,-205.5,-187.91666666666669,1.0190963548954509E-6
8.881784197001252E-16,-205.49999999999997,-183.52089626131706,1.1735416196773008E-6
-1.7763568394002505E-15,-209.89589626131712,-192.31256292798378,7.70628959074847E-7
-1.7763568394002505E-15,-214.29166666666677,-192.31256292798383,6.318345337439436E-7
8.881784197001252E-16,-214.29166666666669,-196.70833333333334,5.501086399378279E-7
-1.7763568394002505E-15,-209.8958962613171,-196.70833333333337,6.453985410296096E-7
0,-205.5,-196.70833333333337,7.621290613495372E-7
0,-205.5,-192.31256292798378,8.906133414341654E-7
-8.881784197001252E-16,-209.8958962613171,-201.1042295946504,5.806679252279329E-7
1.7763568394002505E-15,-214.29166666666669,-201.1042295946504,4.853780241361513E-7
0,-205.49999999999997,-201.1042295946504,6.683513490387985E-7
8.881784197001252E-16,-218.68756292798378,-183.5208962613171,7.05955228464045E-7
0,-218.6875629279838,-179.125,7.781735914031598E-7
0,-223.08333333333334,-183.5208962613171,5.58169162080454E-7
-8.881784197001252E-16,-223.08333333333334,-179.125,6.230565904963701E-7
0,-223.08333333333337,-187.91666666666669,5.006725990716627E-7
8.881784197001252E-16,-218.68756292798383,-187.91666666666674,6.071055563622711E-7
-1.7763568394002505E-15,-218.68756292798383,-192.3125629279838,5.591383567201023E-7
8.881784197001252E-16,-223.08333333333334,-192.31256292798375,4.52705399429494E-7
8.881784197001252E-16,-223.08333333333331,-196.70833333333331,4.0473655813132416E-7
8.881784197001252E-16,-218.68756292798375,-196.70833333333331,4.774124629139867E-7
-8.881784197001252E-16,-218.68756292798378,-201.1042295946504,4.3151679384604515E-7
-1.7763568394002505E-15,-223.08333333333334,-201.1042295946504,3.588408890633826E-7
8.881784197001252E-16,-227.47922959465038,-183.52089626131706,5.16201354795262E-7
8.881784197001252E-16,-227.47922959465038,-179.12499999999997,5.597106450631926E-7
0,-231.87499999999994,-183.5208962613171,4.566153004362526E-7
0,-231.87499999999994,-179.125,4.964551503201839E-7
8.881784197001252E-16,-231.87499999999994,-187.91666666666669,4.1680153403421985E-7
8.881784197001252E-16,-227.4792295946504,-187.91666666666666,4.5870479178647085E-7
8.881784197001252E-16,-227.4792295946504,-192.31256292798378,4.2423370918521047E-7
8.881784197001252E-16,-231.87499999999994,-192.31256292798378,3.8233045143295947E-7
0,-231.87499999999994,-196.70833333333334,3.478381334106213E-7
8.881784197001252E-16,-227.47922959465038,-196.70833333333334,3.762648678870407E-7
8.881784197001252E-16,-227.4792295946504,-201.1042295946504,3.37048742561243E-7
0,-231.87499999999994,-201.1042295946504,3.0862200808482357E-7
0,-157.1458962613171,-209.89589626131712,2.3407182897613183E-6
-8.881784197001252E-16,-157.1458962613171,-205.5,2.8217043282498506E-6
-8.881784197001252E-16,-152.75,-205.49999999999997,3.2037678560111834E-6
0,-161.54166666666669,-209.89589626131712,2.0295912512794448E-6
-8.881784197001252E-16,-161.54166666666669,-205.5,2.5029738513341186E-6
-8.881784197001252E-16,-161.54166666666669,-214.29166666666674,1.6362505164583524E-6
0,-157.1458962613171,-214.2916666666667,1.829467067969616E-6
-8.881784197001252E-16,-152.75000000000006,-214.2916666666667,2.0560655115657676E-6
-8.881784197001252E-16,-152.75,-209.8958962613171,2.5832092046663134E-6
-1.7763568394002505E-15,-157.1458962613171,-218.68756292798383,1.5106375126368884E-6
0,-161.54166666666663,-218.68756292798383,1.3174209611256245E-6
8.881784197001252E-16,-161.54166666666663,-223.08333333333334,9.985618302440426E-7
8.881784197001252E-16,-157.14589626131706,-223.08333333333334,1.0942884536524385E-6
-1.7763568394002505E-15,-152.75000000000003,-223.08333333333334,1.2009796610374124E-6
0,-152.75000000000006,-218.6875629279838,1.6285361860754411E-6
-8.881784197001252E-16,-157.14589626131712,-227.4792295946504,9.352867731824721E-7
-8.881784197001252E-16,-161.54166666666669,-227.4792295946504,8.395601497740761E-7
0,-161.54166666666669,-231.87499999999994,6.804980249261277E-7
-8.881784197001252E-16,-157.1458962613171,-231.87499999999994,7.160288902522128E-7
0,-152.75,-231.87499999999994,7.516398473578821E-7
0,-152.75000000000003,-227.4792295946504,9.763496252292268E-7
0,-165.93756292798372,-209.89589626131712,1.854953638934133E-6
0,-165.93756292798372,-205.5,2.2149389000153963E-6
-8.881784197001252E-16,-170.33333333333331,-209.8958962613171,1.574010926456519E-6
-8.881784197001252E-16,-170.33333333333331,-205.49999999999997,1.9268774531852643E-6
-8.881784197001252E-16,-170.33333333333331,-214.2916666666667,1.2869621452754961E-6
-8.881784197001252E-16,-165.93756292798372,-214.29166666666674,1.4616129041130403E-6
8.881784197001252E-16,-165.93756292798372,-218.68756292798378,1.2295999394809368E-6
8.881784197001252E-16,-170.33333333333331,-218.68756292798378,1.0549491806433926E-6
0,-170.33333333333326,-223.08333333333331,8.229133879016398E-7
0,-165.93756292798372,-223.08333333333331,9.107408085993548E-7
-8.881784197001252E-16,-165.93756292798372,-227.4792295946504,8.019762718273366E-7
0,-170.33333333333326,-227.47922959465038,7.141488511296218E-7
-8.881784197001252E-16,-170.33333333333331,-231.87499999999994,6.053361026288576E-7
0,-165.93756292798372,-231.87499999999994,6.429141469793882E-7
-8.881784197001252E-16,-174.7292295946504,-209.89589626131706,1.4280640262498574E-6
0,-174.7292295946504,-205.49999999999997,1.6931114256607723E-6
-8.881784197001252E-16,-174.7292295946504,-214.29166666666669,1.1410152450688349E-6
8.881784197001252E-16,-174.7292295946504,-218.68756292798378,9.744515575903054E-7
0,-174.72922959465035,-223.08333333333331,7.424157648485526E-7
-1.7763568394002505E-15,-174.72922959465038,-227.4792295946504,6.692309015048969E-7
0,-174.72922959465043,-231.87499999999994,5.604181530041329E-7
8.881784197001252E-16,-209.89589626131718,-157.14589626131703,2.1342027021212656E-6
0,-209.8958962613171,-152.75,2.3666277397341517E-6
-8.881784197001252E-16,-205.5,-152.74999999999997,2.918672800327298E-6
1.7763568394002505E-15,-214.2916666666668,-157.14589626131706,1.6575581775476752E-6
8.881784197001252E-16,-214.29166666666669,-152.75,1.8705487715689062E-6
0,-214.29166666666683,-161.54166666666663,1.4836084641582578E-6
0,-209.8958962613172,-161.54166666666663,1.8514116818755848E-6
-1.7763568394002505E-15,-205.5,-161.54166666666669,2.268163211128321E-6
-8.881784197001252E-16,-205.5,-157.1458962613171,2.555203378525047E-6
0,-209.89589626131715,-165.93756292798372,1.703414668176588E-6
0,-214.29166666666677,-165.93756292798372,1.3356114504592613E-6
8.881784197001252E-16,-214.29166666666669,-170.33333333333326,1.187650429826291E-6
-8.881784197001252E-16,-209.8958962613171,-170.3333333333333,1.461272912946902E-6
-8.881784197001252E-16,-205.49999999999997,-170.33333333333331,1.7767021592102981E-6
8.881784197001252E-16,-205.5,-165.93756292798372,2.0224183938937337E-6
8.881784197001252E-16,-209.89589626131706,-174.7292295946504,1.345115776267142E-6
-8.881784197001252E-16,-214.29166666666669,-174.7292295946504,1.071493293146531E-6
-1.7763568394002505E-15,-205.49999999999994,-174.7292295946504,1.5915837085398549E-6
0,-218.6875629279838,-157.14589626131703,1.371674547485028E-6
0,-218.68756292798378,-152.75,1.4860109263781944E-6
0,-223.08333333333334,-157.14589626131703,1.0002376162363356E-6
0,-223.08333333333331,-152.75,1.101485866630801E-6
0,-223.08333333333337,-161.54166666666663,9.118673464274258E-7
0,-218.68756292798383,-161.54166666666663,1.1977248340956108E-6
0,-218.68756292798383,-165.9375629279837,1.1231365961207556E-6
0,-223.08333333333337,-165.93756292798372,8.372791084525704E-7
-8.881784197001252E-16,-223.08333333333331,-170.33333333333326,7.62729859444878E-7
-1.7763568394002505E-15,-218.68756292798378,-170.33333333333326,9.751755754877853E-7
0,-218.68756292798378,-174.72922959465035,9.090177232827308E-7
8.881784197001252E-16,-223.08333333333331,-174.72922959465035,6.965720072398234E-7
0,-227.4792295946504,-157.14589626131706,8.739958284122401E-7
-8.881784197001252E-16,-227.4792295946504,-152.74999999999997,9.264762351092768E-7
-8.881784197001252E-16,-231.87499999999994,-157.1458962613171,7.055600002504874E-7
0,-231.87499999999994,-152.75,7.516641050317011E-7
0,-231.87499999999994,-161.54166666666666,6.595441238207288E-7
-8.881784197001252E-16,-227.4792295946504,-161.54166666666663,7.8562555860333E-7
0,-227.47922959465043,-165.93756292798372,7.469765168400485E-7
0,-231.87499999999994,-165.93756292798372,6.208950820574473E-7
8.881784197001252E-16,-231.87499999999994,-170.3333333333333,5.822448059010456E-7
-8.881784197001252E-16,-227.4792295946504,-170.33333333333326,6.724272678323561E-7
-8.881784197001252E-16,-227.4792295946504,-174.72922959465035,6.295585960085157E-7
8.881784197001252E-16,-231.87499999999994,-174.72922959465038,5.39376134077205E-7
-8.881784197001252E-16,-130.7708962613171,-209.89589626131712,4.194902923015731E-6
0,-130.7708962613171,-205.5,5.143416814940661E-6
-8.881784197001252E-16,-126.37499999999997,-205.49999999999997,5.642330240963808E-6
8.881784197001252E-16,-135.16666666666669,-209.89589626131712,3.7691656811253716E-6
-1.7763568394002505E-15,-135.16666666666669,-205.5,4.720856670257322E-6
-2.6645352591003757E-15,-135.16666666666666,-214.29166666666674,2.929949409049303E-6
-1.7763568394002505E-15,-130.7708962613171,-214.29166666666674,3.1722322084261688E-6
8.881784197001252E-16,-126.37499999999994,-214.29166666666669,3.4342316962914427E-6
-1.7763568394002505E-15,-126.37499999999997,-209.8958962613171,4.485890823222649E-6
1.7763568394002505E-15,-130.77089626131703,-218.68756292798378,2.5034581061139447E-6
0,-135.16666666666666,-218.68756292798383,2.261175306737079E-6
0,-135.16666666666663,-223.08333333333334,1.5923306812877877E-6
0,-130.77089626131703,-223.08333333333337,1.6918604388395114E-6
-1.7763568394002505E-15,-126.37499999999997,-223.08333333333334,1.7817262841783253E-6
0,-126.37499999999997,-218.68756292798378,2.607967972950457E-6
-1.7763568394002505E-15,-130.77089626131706,-227.4792295946504,1.2802393159936095E-6
2.6645352591003757E-15,-135.16666666666663,-227.47922959465038,1.1807095584418858E-6
-1.7763568394002505E-15,-135.16666666666669,-231.87499999999994,7.690202952938441E-7
8.881784197001252E-16,-130.77089626131706,-231.87499999999994,7.2803433498638E-7
8.881784197001252E-16,-126.37499999999997,-231.87499999999994,6.872085490407066E-7
-8.881784197001252E-16,-126.37499999999997,-227.4792295946504,1.2345072174711195E-6
0,-139.56256292798378,-209.8958962613171,3.5451604162385354E-6
-8.881784197001252E-16,-139.56256292798378,-205.5,4.330000505867409E-6
0,-143.95833333333331,-209.8958962613171,3.1554424036939945E-6
0,-143.95833333333331,-205.49999999999997,3.939009254733862E-6
-8.881784197001252E-16,-143.95833333333337,-214.29166666666674,2.481915359557896E-6
-1.7763568394002505E-15,-139.56256292798375,-214.29166666666674,2.7059441441624667E-6
-1.7763568394002505E-15,-139.56256292798372,-218.68756292798378,2.1659342153287276E-6
-8.881784197001252E-16,-143.95833333333334,-218.68756292798378,1.9419054307241564E-6
0,-143.95833333333331,-223.08333333333331,1.4018456845113868E-6
8.881784197001252E-16,-139.56256292798372,-223.08333333333331,1.4970895898794363E-6
8.881784197001252E-16,-139.56256292798372,-227.47922959465035,1.193662157868524E-6
0,-143.95833333333331,-227.47922959465038,1.0984182525004746E-6
-8.881784197001252E-16,-143.95833333333331,-231.87499999999994,7.949090954195659E-7
8.881784197001252E-16,-139.56256292798372,-231.87499999999991,7.819728947204824E-7
0,-148.3542295946504,-209.89589626131706,2.9592315297309965E-6
0,-148.3542295946504,-205.49999999999994,3.6031148503063855E-6
0,-148.35422959465046,-214.29166666666669,2.2857044855948984E-6
8.881784197001252E-16,-148.35422959465046,-218.68756292798378,1.8469604294783745E-6
-8.881784197001252E-16,-148.3542295946504,-223.08333333333331,1.3069006832656052E-6
-8.881784197001252E-16,-148.35422959465043,-227.4792295946504,1.0768254360909425E-6
0,-148.3542295946504,-231.87499999999994,7.733162790100339E-7
0,-209.89589626131715,-130.77089626131706,3.679608674285286E-6
1.7763568394002505E-15,-209.89589626131706,-126.37499999999991,3.967513513646487E-6
-8.881784197001252E-16,-205.5,-126.37499999999994,4.985425881508735E-6
8.881784197001252E-16,-214.2916666666668,-130.77089626131706,2.7881929373932735E-6
-8.881784197001252E-16,-214.2916666666667,-126.37499999999994,3.0304576082016036E-6
-8.881784197001252E-16,-214.29166666666686,-135.16666666666669,2.5630160141981732E-6
-8.881784197001252E-16,-209.8958962613172,-135.16666666666666,3.2960544335820635E-6
0,-205.5,-135.16666666666663,4.106687490767078E-6
-1.7763568394002505E-15,-205.5,-130.77089626131703,4.492845421365998E-6
-8.881784197001252E-16,-209.8958962613171,-139.56256292798372,3.1101499502503578E-6
-8.881784197001252E-16,-214.29166666666674,-139.56256292798375,2.3771115308664675E-6
-8.881784197001252E-16,-214.29166666666669,-143.95833333333334,2.191302424125522E-6
8.881784197001252E-16,-209.8958962613171,-143.95833333333331,2.792958187214885E-6
0,-205.49999999999997,-143.95833333333326,3.4647073026622125E-6
-8.881784197001252E-16,-205.5,-139.56256292798372,3.785599285458896E-6
0,-209.8958962613171,-148.3542295946504,2.652014385666556E-6
0,-214.29166666666669,-148.35422959465043,2.0503586225771936E-6
-8.881784197001252E-16,-205.49999999999997,-148.35422959465038,3.229801691780458E-6
0,-218.68756292798383,-130.77089626131703,2.22582488434858E-6
0,-218.6875629279838,-126.37499999999994,2.328863342971375E-6
-8.881784197001252E-16,-223.08333333333337,-130.77089626131703,1.5406211063830307E-6
-8.881784197001252E-16,-223.08333333333334,-126.37499999999994,1.6270934289636301E-6
-1.7763568394002505E-15,-223.08333333333337,-135.16666666666663,1.4382706091736755E-6
-8.881784197001252E-16,-218.68756292798383,-135.16666666666663,2.0006479611534787E-6
-8.881784197001252E-16,-218.68756292798383,-139.56256292798372,1.915100896636402E-6
0,-223.08333333333337,-139.5625629279837,1.3527235446565992E-6
0,-223.08333333333331,-143.95833333333326,1.2672958736162617E-6
-8.881784197001252E-16,-218.68756292798378,-143.95833333333331,1.7292917898954566E-6
-8.881784197001252E-16,-218.68756292798378,-148.35422959465043,1.652736788705926E-6
-8.881784197001252E-16,-223.08333333333334,-148.3542295946504,1.1907408724267313E-6
8.881784197001252E-16,-227.4792295946504,-130.77089626131703,1.2670457346603566E-6
8.881784197001252E-16,-227.47922959465038,-126.37499999999991,1.2821604602681549E-6
-8.881784197001252E-16,-231.87499999999997,-130.77089626131703,9.142239062527419E-7
0,-231.87499999999994,-126.37499999999993,9.374213013696841E-7
-1.7763568394002505E-15,-231.87499999999994,-135.16666666666663,8.913423602750101E-7
0,-227.47922959465043,-135.16666666666663,1.1646952374510014E-6
0,-227.4792295946504,-139.5625629279837,1.138246588476639E-6
-8.881784197001252E-16,-231.87499999999994,-139.56256292798372,8.648937113006477E-7
-8.881784197001252E-16,-231.87499999999994,-143.95833333333326,8.385564276059173E-7
0,-227.4792295946504,-143.95833333333326,1.0528189174363016E-6
0,-227.4792295946504,-148.3542295946504,1.0093625275543197E-6
-1.7763568394002505E-15,-231.87499999999994,-148.3542295946504,7.951000377239354E-7
0,-104.39589626131709,-209.89589626131712,5.493042983447631E-6
-8.881784197001252E-16,-104.39589626131708,-205.5,6.809697214619189E-6
0,-100,-205.5,7.076545575741256E-6
0,-108.79166666666669,-209.89589626131712,5.220967003217197E-6
0,-108.79166666666666,-205.5,6.542397531740894E-6
8.881784197001252E-16,-108.79166666666669,-214.29166666666674,3.977978457278077E-6
-1.7763568394002505E-15,-104.3958962613171,-214.29166666666669,4.132604078470807E-6
-8.881784197001252E-16,-100.00000000000001,-214.29166666666669,4.287120959466808E-6
0,-100,-209.8958962613171,5.647559864443632E-6
-8.881784197001252E-16,-104.39589626131712,-218.68756292798378,3.1801382012899244E-6
1.7763568394002505E-15,-108.79166666666669,-218.68756292798378,3.025512580097195E-6
-1.7763568394002505E-15,-108.79166666666671,-223.08333333333334,2.07281632519252E-6
8.881784197001252E-16,-104.39589626131709,-223.08333333333331,2.203890222553739E-6
8.881784197001252E-16,-99.99999999999997,-223.0833333333333,2.3350357965724244E-6
-8.881784197001252E-16,-100,-218.68756292798378,3.3112837753086098E-6
-8.881784197001252E-16,-104.39589626131706,-227.47922959465038,1.3727785334593383E-6
0,-108.79166666666667,-227.47922959465038,1.2417046360981197E-6
8.881784197001252E-16,-108.79166666666666,-231.87499999999994,4.1067969586594966E-7
8.881784197001252E-16,-104.39589626131706,-231.87499999999994,7.059367763515654E-7
8.881784197001252E-16,-99.99999999999999,-231.87499999999994,1.001596610621679E-6
-8.881784197001252E-16,-99.99999999999999,-227.47922959465035,1.668438367729452E-6
0,-113.18756292798378,-209.89589626131715,5.083545636574046E-6
-8.881784197001252E-16,-113.18756292798375,-205.5,6.317701535266418E-6
-8.881784197001252E-16,-117.58333333333331,-209.8958962613171,4.847413501665759E-6
0,-117.58333333333331,-205.49999999999997,6.092502118474919E-6
8.881784197001252E-16,-117.58333333333333,-214.29166666666669,3.703074892473028E-6
0,-113.18756292798378,-214.29166666666674,3.840557090634925E-6
8.881784197001252E-16,-113.18756292798375,-218.68756292798378,2.9485802597181066E-6
-8.881784197001252E-16,-117.58333333333331,-218.68756292798378,2.81109806155621E-6
-1.7763568394002505E-15,-117.58333333333331,-223.08333333333331,1.9190390894313875E-6
1.7763568394002505E-15,-113.18756292798375,-223.0833333333333,1.995884004813432E-6
-8.881784197001252E-16,-113.18756292798376,-227.47922959465035,1.3220062261758029E-6
0,-117.58333333333331,-227.47922959465035,1.2451613107937584E-6
8.881784197001252E-16,-117.5833333333333,-231.87499999999991,5.711338626358909E-7
0,-113.18756292798373,-231.87499999999991,4.90981285943633E-7
-8.881784197001252E-16,-121.97922959465038,-209.8958962613171,4.722922169113765E-6
0,-121.9792295946504,-205.49999999999994,5.905817157259564E-6
-1.7763568394002505E-15,-121.9792295946504,-214.2916666666667,3.578583559921034E-6
8.881784197001252E-16,-121.9792295946504,-218.68756292798378,2.7375714586911245E-6
0,-121.9792295946504,-223.08333333333331,1.8455124865663022E-6
8.881784197001252E-16,-121.97922959465039,-227.47922959465038,1.3032667885263614E-6
1.7763568394002505E-15,-121.97922959465038,-231.87499999999994,6.292393403684941E-7
-8.881784197001252E-16,-209.89589626131718,-104.39589626131709,4.853983773597402E-6
-8.881784197001252E-16,-209.8958962613171,-100,5.033553139560904E-6
0,-205.5,-100,6.395444435153866E-6
-1.7763568394002505E-15,-214.2916666666668,-104.39589626131709,3.739652267193843E-6
0,-214.29166666666669,-100.00000000000001,3.919221633157345E-6
-1.7763568394002505E-15,-214.29166666666683,-108.79166666666666,3.5599150233715565E-6
-1.7763568394002505E-15,-209.89589626131718,-108.79166666666666,4.593406462808933E-6
-8.881784197001252E-16,-205.5,-108.79166666666664,5.809826523568282E-6
0,-205.5,-104.39589626131706,6.101608673618097E-6
-1.7763568394002505E-15,-209.8958962613171,-113.18756292798373,4.4451633732529E-6
-1.7763568394002505E-15,-214.29166666666674,-113.18756292798373,3.4116719338155225E-6
0,-214.2916666666667,-117.5833333333333,3.2634864274922805E-6
8.881784197001252E-16,-209.8958962613171,-117.58333333333329,4.24407147168797E-6
-8.881784197001252E-16,-205.5,-117.58333333333329,5.377094770819235E-6
-8.881784197001252E-16,-205.5,-113.18756292798372,5.592719679194928E-6
0,-209.89589626131706,-121.97922959465035,4.135876098152755E-6
-8.881784197001252E-16,-214.29166666666669,-121.97922959465036,3.1552910539570656E-6
8.881784197001252E-16,-205.49999999999994,-121.97922959465035,5.233933426156596E-6
-1.7763568394002505E-15,-218.68756292798378,-104.39589626131709,2.9427327781929633E-6
0,-218.68756292798378,-100,3.0797132628056134E-6
-8.881784197001252E-16,-223.08333333333337,-104.39589626131708,2.10317137910697E-6
8.881784197001252E-16,-223.08333333333331,-99.99999999999997,2.24015186371962E-6
0,-223.08333333333337,-108.79166666666666,1.966151379947474E-6
-1.7763568394002505E-15,-218.68756292798383,-108.79166666666666,2.7629955343706766E-6
8.881784197001252E-16,-218.68756292798383,-113.18756292798372,2.6713129225166425E-6
-8.881784197001252E-16,-223.08333333333337,-113.18756292798372,1.8744687680934394E-6
8.881784197001252E-16,-223.08333333333331,-117.58333333333326,1.7828076322648404E-6
-8.881784197001252E-16,-218.68756292798378,-117.58333333333329,2.5231274161934E-6
0,-218.68756292798378,-121.97922959465036,2.4372260831852148E-6
