% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 14 2022, 23:15"
% Dimension,3
% Nodes,23191
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-1.431663663244074E-15,-7.7936139859038205,-9.772883453837666,2.5251839383307066
-2.7755575615628914E-17,-7.004030107239699,-11.782263852065288,1.7537020832585326
-1.5206470941406842E-15,-8.502780292958308,-9.162536782269587,2.6687361536764462
0,-8.711671218874907,-10.030838045411176,2.232649801875197
-2.42861286636753E-17,-9.603109990525075,-10.281313414478994,1.9344439009810614
5.377642775528102E-17,-9.629728451845992,-10.28879263698469,1.925703895148542
-1.734723475976807E-17,-9.657141743396002,-10.296495189910047,1.9172083709989676
-2.7755575615628914E-17,-9.622955495357306,-10.26290051458166,1.9186943476414073
-1.4766891698564341E-15,-9.162536782269589,-8.502780292958304,2.7618562518743146
-2.7755575615628914E-17,-9.396132617057791,-9.395786464971497,2.331004247433606
6.071532165918825E-17,-10.263582782303805,-9.62227322763516,2.0286717917386907
6.418476861114186E-17,-10.297197830222606,-9.656439103083445,2.005640359632471
-8.500145032286355E-17,-10.289484941157275,-9.629036147673407,2.0181698969916715
6.071532165918825E-17,-10.28199568220114,-9.602427722802929,2.030618134132281
0,-10.03118419749747,-8.71132506678861,2.4487585777046217
2.7755575615628914E-17,-10.547785684817077,-10.5467472285582,1.6282759180741966
-1.795249566027364E-15,-9.772883453837666,-7.793613985903815,2.8967304569891246
2.7755575615628914E-17,-7.941885949088002,-10.709297831570325,2.0665706699384367
0,-8.089405242094545,-11.645233003376177,1.627640876503417
-5.421010862427522E-20,-8.088935221923876,-11.645546099949469,1.640207520909064
-2.7755575615628914E-17,-7.892445392304687,-10.39705506347872,2.217194537703161
0,-8.090008840750098,-11.644770745295947,1.6294071080015238
-2.7755575615628914E-17,-7.9912767987055515,-11.02122667311978,1.9234621878036426
-5.421010862427522E-20,-8.089744226842706,-11.645444150633852,1.6401291639173854
-5.421010862427522E-20,-8.090108205106418,-11.645398282760837,1.6392070682459663
-8.326672684688674E-17,3.327928893902633,-12.568387674805615,1.6821049743579906
-2.7755575615628914E-17,3.5509777813713033,-12.714272942175063,1.6230000818122616
1.6653345369377348E-16,3.360557674748793,-12.730003972220064,1.6241433366447287
0,3.8693958032367783,-12.932639741257052,1.541458739136901
0,4.314996172657129,-13.218078146518614,1.430520282888934
0,3.937006727581275,-13.264335364658695,1.4325153071051329
-8.326672684688674E-17,3.242230312119672,-12.739779259765484,1.590703823462392
0,3.702953361906143,-13.292978115755307,1.425711168052679
0,3.4021275880434043,-12.931770934933231,1.5318855351223308
0,4.022747913753607,-13.676961466090802,1.3131357825861913
1.703181982810736E-16,2.781507262333202,-12.186580403775661,1.7656922473977974
2.7755575615628914E-17,4.163676411692614,-13.846176971745132,1.2623389235071887
0,4.405870772056222,-13.279204734080981,1.4117248700650062
2.2565723863611374E-16,3.685262375947499,-11.944372463756022,1.8951655710335114
2.7755575615628914E-17,4.22121469988686,-12.293273705468721,1.7508099872154177
0,3.589818507522077,-12.488012700055002,1.7002236028670903
2.795832876375515E-16,4.565941589562121,-11.636214482992532,1.971838511360871
0,5.091424360745622,-11.95220967956277,1.8460529805100037
-5.551115123125783E-17,4.476329173133417,-12.193631041219696,1.7792680153105982
-2.7755575615628914E-17,4.439891078945722,-12.425494445839586,1.6944844505141967
0,4.752218208885667,-12.624622105863846,1.6173168550058734
-5.551115123125783E-17,4.387721059369381,-12.75216310359896,1.5811633058844912
0,4.073270302398459,-12.553184355239146,1.6569062123018912
2.7755575615628914E-17,4.94873387823883,-12.22577654209277,1.749383707047491
0,4.462804289973153,-13.166358689231082,1.4258449941772424
3.3209634528538693E-16,5.423544903177069,-11.262106461485194,2.110318706841657
2.7755575615628914E-17,5.238080795837532,-12.081288184180874,1.7832077445781946
-5.551115123125783E-17,5.052616688497995,-12.900469906876555,1.4981879623802232
-5.551115123125783E-17,5.167321292610319,-12.393827858742485,1.6721820913788858
-2.7755575615628914E-17,4.911097682043572,-13.525549255999776,1.2880013304303994
0,4.86715258115846,-13.719651629572237,1.260257834035689
-1.3877787807814457E-17,-2.204958921250939,-13.978879489570136,1.2004878603992912
0,-2.2076415183175615,-14.222437654558252,1.1590974668010374
0,-2.371330976621876,-14.16254770194251,1.1481603847649111
0,-2.7943378121929503,-13.094832955230624,1.475223159425377
-2.7755575615628914E-17,-2.5725052578870207,-12.857603626885604,1.5629008513678149
0,-2.4493055363333984,-13.233449772794302,1.4425161852651243
-5.551115123125783E-17,-2.360585999968572,-13.51303220053258,1.3551107931398196
0,-2.807168362052696,-14.00308550668559,1.2259626682426814
-2.7755575615628914E-17,-2.8017398827035693,-13.618812792479194,1.3297338856815017
0,-2.8165779420954227,-14.669173490080485,1.04178536544157
-1.3877787807814457E-17,-2.76007336914352,-14.84392198538597,0.9896940645833876
1.3877787807814457E-17,-2.145736022590451,-14.152794140106653,1.1839550130094003
0,-2.8199989119124425,-14.91133805814055,1.0071849564408184
0,-2.2347013983595767,-12.914353939761778,1.5637844916770431
-1.1102230246251565E-16,-1.6810810550618855,-13.601312567398232,1.3268695888323974
0,-1.9509793504289927,-14.012391632448379,1.2109666387511782
