% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 14 2022, 23:16"
% Dimension,3
% Nodes,23191
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
5.377642775528102E-17,-9.629728451845992,-10.28879263698469,1.9544984706520854
-1.734723475976807E-17,-9.657141743396002,-10.296495189910047,1.9458876407364056
-2.7755575615628914E-17,-9.622955495357306,-10.26290051458166,1.947334419075731
-1.4766891698564341E-15,-9.162536782269589,-8.502780292958304,2.7960134352109076
-2.7755575615628914E-17,-9.396132617057791,-9.395786464971497,2.362746911325573
6.071532165918825E-17,-10.263582782303805,-9.62227322763516,2.056868163485877
6.418476861114186E-17,-10.297197830222606,-9.656439103083445,2.0335851385624064
-8.500145032286355E-17,-10.289484941157275,-9.629036147673407,2.046219569616681
6.071532165918825E-17,-10.28199568220114,-9.602427722802929,2.0587495700589096
0,-10.03118419749747,-8.71132506678861,2.479587990859632
2.7755575615628914E-17,-10.547785684817077,-10.5467472285582,1.6531924839351262
-1.795249566027364E-15,-9.772883453837666,-7.793613985903815,2.929569631468621
2.7755575615628914E-17,-7.941885949088002,-10.709297831570325,2.098345080016594
0,-8.089405242094545,-11.645233003376177,1.6549005123942913
-5.421010862427522E-20,-8.088935221923876,-11.645546099949469,1.6676641954758353
-2.7755575615628914E-17,-7.892445392304687,-10.39705506347872,2.2503632966697866
0,-8.090008840750098,-11.644770745295947,1.656704720683222
-2.7755575615628914E-17,-7.9912767987055515,-11.02122667311978,1.9538836764485215
-5.421010862427522E-20,-8.089744226842706,-11.645444150633852,1.6675843980346896
-5.421010862427522E-20,-8.090108205106418,-11.645398282760837,1.6666612592683403
-8.326672684688674E-17,3.327928893902633,-12.568387674805615,1.7129408875194203
-2.7755575615628914E-17,3.5509777813713033,-12.714272942175063,1.6530465622828494
1.6653345369377348E-16,3.360557674748793,-12.730003972220064,1.6542963184632031
0,3.8693958032367783,-12.932639741257052,1.570295026990864
0,4.314996172657129,-13.218078146518614,1.4577064189597098
0,3.937006727581275,-13.264335364658695,1.4599496376827852
-8.326672684688674E-17,3.242230312119672,-12.739779259765484,1.620277738741036
0,3.702953361906143,-13.292978115755307,1.4531123632540461
0,3.4021275880434043,-12.931770934933231,1.5606861978055642
0,4.022747913753607,-13.676961466090802,1.3389073408333485
1.703181982810736E-16,2.781507262333202,-12.186580403775661,1.7974120822641542
2.7755575615628914E-17,4.163676411692614,-13.846176971745132,1.2873741569655557
0,4.405870772056222,-13.279204734080981,1.4386142750224782
2.2565723863611374E-16,3.685262375947499,-11.944372463756022,1.9284556697621846
2.7755575615628914E-17,4.22121469988686,-12.293273705468721,1.7821171429483647
0,3.589818507522077,-12.488012700055002,1.7311351898049128
2.795832876375515E-16,4.565941589562121,-11.636214482992532,2.005532735429374
0,5.091424360745622,-11.95220967956277,1.8779678671308717
-5.551115123125783E-17,4.476329173133417,-12.193631041219696,1.8107535441736426
-2.7755575615628914E-17,4.439891078945722,-12.425494445839586,1.7250253688797887
0,4.752218208885667,-12.624622105863846,1.6466679031251426
-5.551115123125783E-17,4.387721059369381,-12.75216310359896,1.6101921313779992
0,4.073270302398459,-12.553184355239146,1.68712816788614
2.7755575615628914E-17,4.94873387823883,-12.22577654209277,1.7802805081960158
0,4.462804289973153,-13.166358689231082,1.4528012672844866
3.3209634528538693E-16,5.423544903177069,-11.262106461485194,2.1446433546154866
2.7755575615628914E-17,5.238080795837532,-12.081288184180874,1.8142293674324745
-5.551115123125783E-17,5.052616688497995,-12.900469906876555,1.5258653177353039
-5.551115123125783E-17,5.167321292610319,-12.393827858742485,1.7019136772847383
-2.7755575615628914E-17,4.911097682043572,-13.525549255999776,1.312883697464287
0,4.86715258115846,-13.719651629572237,1.284949536658701
-1.3877787807814457E-17,-2.204958921250939,-13.978879489570136,1.2246331740451777
0,-2.2076415183175615,-14.222437654558252,1.1828073680014377
0,-2.371330976621876,-14.16254770194251,1.171529601265389
0,-2.7943378121929503,-13.094832955230624,1.5032583374928818
-2.7755575615628914E-17,-2.5725052578870207,-12.857603626885604,1.5922129373295848
0,-2.4493055363333984,-13.233449772794302,1.4703022636848853
-5.551115123125783E-17,-2.360585999968572,-13.51303220053258,1.38160219455856
0,-2.807168362052696,-14.00308550668559,1.2505906309001271
-2.7755575615628914E-17,-2.8017398827035693,-13.618812792479194,1.355801229998108
0,-2.8165779420954227,-14.669173490080485,1.0634752874656876
-1.3877787807814457E-17,-2.76007336914352,-14.84392198538597,1.0105222458584007
1.3877787807814457E-17,-2.145736022590451,-14.152794140106653,1.2080503421679916
0,-2.8199989119124425,-14.91133805814055,1.028496698365038
0,-2.2347013983595767,-12.914353939761778,1.5933010764166884
-1.1102230246251565E-16,-1.6810810550618855,-13.601312567398232,1.3530661163099018
0,-1.9509793504289927,-14.012391632448379,1.235407986106289
8.326672684688674E-17,-1.6488880696637123,-13.002667153911293,1.56310823787161
0,-1.3086086419315894,-13.034002443099649,1.5528244259929123
2.7755575615628914E-17,-1.523440367892337,-13.361210759775211,1.4345679720413258
2.7755575615628914E-17,-2.0601069931671474,-13.292122685487906,1.4599711336533574
-4.2711843315208013E-16,-1.8621614916931692,-12.360475166472213,1.7848732280640394
-1.665485048641041E-18,-0.9349924042487676,-12.464948365213658,1.7558733317043966
5.551115123125783E-17,-1.4326995819370514,-13.629300134452468,1.3446180507777878
-2.7755575615628914E-17,-0.7174483744069532,-13.078295882891286,1.5162334320092667
5.551115123125783E-17,-1.129985224389943,-13.390690890066118,1.4170719669532326
7.654042494670958E-16,0,-12.5,1.676720538188297
-1.9884920689515468E-15,-10.824846643326127,-6.250733754156194,3.101628583996253
-5.551115123125783E-17,-11.127844473592528,-6.94270915131025,2.7562736749953274
5.551115123125783E-17,-11.502942678958252,-6.292998969104429,2.836985852008641
-1.8973034594749394E-15,-10.328438974110284,-7.040756781731775,3.026559596926453
8.326672684688674E-17,-10.600875620906285,-7.714543559548633,2.675119974312862
0,-11.023469182933086,-7.094739312185169,2.7419557548927083
0,-11.19304667390777,-7.107655689323465,2.66492718534262
-1.1102230246251565E-16,-11.415979157815036,-7.626492516196306,2.4247806766372575
1.6653345369377348E-16,-11.71653696753082,-7.148160682265858,2.465585544380581
2.7755575615628914E-17,-11.316202960009743,-6.913029575322561,2.6887406839889376
2.7755575615628914E-17,-11.595664910106517,-6.133709145364881,2.8658491050900112
1.1102230246251565E-16,-11.914372126701295,-6.83568065623632,2.5091020044083825
0,-11.668355950807378,-6.303062957134196,2.77401022031378
2.7755575615628914E-17,-12.056721067343105,-7.173968350685268,2.32428123876546
0,-10.796322147573035,-7.689518662522127,2.609932582378424
0,-11.805387412011054,-7.573960912505929,2.3019616843243975
-2.0688153944571852E-15,-11.262106461485194,-5.423544903177069,3.273261689265083
5.551115123125783E-17,-12.218054867570846,-7.529363865331439,2.193862602662088
4.163336342344337E-17,-10.968128905873467,-8.172830368546894,2.3943969212384566
6.938893903907228E-18,-12.16337435790927,-8.552046751189977,1.8867298417113596
0,-10.602464562570194,-8.056815779833887,2.5535749044254565
0,-11.432045671302724,-8.320017573763963,2.197216099318866
0,-12.261626780035249,-8.583219367694037,1.8589675241438546
0,-12.170525470529661,-4.794416396334959,3.0315443562519144
-2.7755575615628914E-17,-12.311790962707294,-4.948539533604144,2.906755646011657
2.7755575615628914E-17,-12.481310931935262,-4.567676152507401,2.9256786965241197
5.551115123125783E-17,-13.062722277399184,-4.159531486105641,2.754604322074694
-5.551115123125783E-17,-13.348755252016065,-4.4694880432882576,2.568495595944485
2.7755575615628914E-17,-13.680772782087395,-3.7022998565108702,2.571600465605248
-6.938893903907228E-18,-12.857658399567885,-5.522270106848646,2.4878003289226873
0,-12.88181296674044,-5.548444943827039,2.4683809460928043
-6.938893903907228E-18,-12.909850782112306,-5.483658362432616,2.4734611247809632
0,-12.875044139331862,-5.40673430757906,2.5141848041514114
-2.7755575615628914E-17,-12.050425314034804,-5.535754155629465,2.8578572518450764
0,-12.83874416658442,-5.647963408081854,2.4581899663612417
-6.938893903907228E-18,-12.70560216991214,-5.629011985230179,2.524323846859251
5.551115123125783E-17,-13.748433369814707,-4.886880661842688,2.2939055514625704
6.938893903907228E-18,-12.998942661237145,-5.670766051036343,2.3769081771715257
2.7755575615628914E-17,-13.860583337240499,-4.079931776409056,2.4659620400262314
8.326672684688674E-17,-13.938563618414824,-3.5188428842427633,2.516412644812429
5.551115123125783E-17,-13.62706301913403,-5.760172660534245,2.1012754339149415
0,-12.786076530191103,-3.0310242043145923,3.142294013143685
-5.551115123125783E-17,-12.71466203908703,-3.264826580322989,3.1316682173062165
-2.7755575615628914E-17,-12.988016039807626,-3.116906583388312,3.0130115017151216
-5.551115123125783E-17,-13.37010984077014,-3.2768121274650683,2.7926719028624762
-2.7755575615628914E-17,-13.20967592672841,-3.7395552647907966,2.754677444019671
0,-13.769816206574475,-3.447824237023271,2.52192391198217
-5.551115123125783E-17,-12.511276105275194,-3.924258475112066,3.081361257876971
-2.7755575615628914E-17,-12.422674320371968,-4.151989632458299,3.0779850843603898
-2.7755575615628914E-17,-12.701611781699388,-4.006391966274726,2.9429147609584247
-2.7755575615628914E-17,-12.810334437627724,-3.6929981222606694,2.9665100895523104
-2.1941456258343884E-15,-11.94437246375602,-3.685262375947499,3.4338803419269013
-2.1375379231183305E-15,-11.636214482992532,-4.5659415895621205,3.4179248958033956
-2.2386385026053578E-15,-12.186580403775658,-2.7815072623332027,3.4486447545868533
-2.7755575615628914E-17,-12.809417479285742,-2.837077967236585,3.1298539720140672
-2.7755575615628914E-17,-12.889525700177938,-2.962345258879999,3.1083544686856355
0,-13.051649664323461,-2.8576287747394105,2.997667896079024
2.7755575615628914E-17,-13.420527015476376,-2.8900880275908816,2.811949645171882
0,-13.577078751002048,-3.1395301141404826,2.7224531946835393
4.163336342344337E-17,-13.901374635615458,-2.930248053493009,2.542180003144785
2.7755575615628914E-17,-14.019850124711855,-2.9405245856005005,2.5415158004878173
2.7755575615628914E-17,-13.134865287501487,-2.305629601310109,3.0867462549352966
-2.7755575615628914E-17,-13.668110687171222,-2.6062347571000166,2.721411917546395
2.7755575615628914E-17,-13.182258376425004,-1.9325181919629035,3.1798794514889988
2.7755575615628914E-17,-12.952694257836244,-1.9136424317805856,3.314026581037247
-2.2705824522840815E-15,-12.360475166472213,-1.8621614916931681,3.626134180863679
-2.2897738675493908E-15,-12.46494836521366,-0.9349924042487671,3.8755968124457016
-2.7755575615628914E-17,-13.22401269045081,-1.3752462445612896,3.384788268905927
1.3877787807814457E-17,-13.921629451113153,-2.750492489122578,2.5541759050476136
-2.7755575615628914E-17,-13.026540210933137,-0.9823839825531457,3.6375140858564277
0,-13.53321277847056,-1.9625650381067699,3.0320357445194097
-2.2962127484012868E-15,-12.5,0,4.3309963561455485
-2.7755575615628914E-17,-11.996634933047677,-6.331591197465421,2.6419641976543593
0,-11.797815266457603,-6.085804317217303,2.804014653103955
0,-12.731163404610161,-7.2396374917537765,2.0523751354865696
2.7755575615628914E-17,-12.333524071430011,-6.748063731257534,2.370861308538977
0,-12.869232876402421,-7.4103231452977685,1.9924386076786769
2.7755575615628914E-17,-13.21421934634784,-0.7929625437572091,3.693876293169533
2.7755575615628914E-17,-13.92843869269568,-1.5859250875144215,2.978351480926484
0,-13.50802435775929,-1.1191597693137068,3.395396205648488
-5.551115123125783E-17,-14.51604871551858,-2.2383195386274135,2.3997674524266284
-1.3877787807814457E-17,-14.642658039043521,-2.378887631271634,2.333726362133715
-2.7755575615628914E-17,-13.895017771727476,0,3.4208607014150987
-1.3877787807814457E-17,-13.748724954077407,-0.42306930853082736,3.42272971652174
0,-14.073586348692224,-0.19825589120363935,3.2356167295345712
0,-14.507674016922708,-0.6802020375434514,2.782092395020408
0,-14.602927048556705,-1.1191597693137068,2.5942245538885054
0,-14.787805695040065,-0.9912184349608516,2.495478341440893
-5.551115123125783E-17,-13.97726148995704,-1.1191597693137068,3.0637174804867264
0,-13.297161775873123,0,3.869272003856222
-2.7755575615628914E-17,-14.360071408493095,0,3.0795224335031794
0,-14.09432355174625,0,3.272728768931309
-6.938893903907228E-18,-14.718644679003972,-1.6524251963096415,2.397011969726873
1.3877787807814457E-17,-14.657361204040956,-2.2383195386274135,2.3148348860750847
0,-14.774423265830166,-1.1191597693137068,2.4744346747290886
0,-14.891485327619373,0,2.6392748574991707
-5.551115123125783E-17,-6.901723381388388,-12.329597997328726,1.6284036963277913
2.7755575615628914E-17,-6.162634142282729,-11.79585222940696,1.8586782574403655
6.938893903907228E-18,-7.125283790323021,-12.491045919758378,1.5625406521275087
0,-7.326123431275762,-12.32908889128768,1.6031917511149882
-1.3877787807814457E-17,-6.730081400455848,-12.205643843928646,1.682062303151421
0,-7.4927566407999855,-12.611985817532677,1.509237520749927
-1.3877787807814457E-17,-7.640812620494044,-12.863343765250493,1.4289900673538638
1.1102230246251565E-16,-14.966396020007663,-3.515572360511641,2.111638842377439
2.273416059694271E-16,0.9349924042487657,-12.464948365213662,1.7447944026006847
2.7755575615628914E-17,0.8233938336415707,-14.11472786367876,1.2227889655205968
-5.551115123125783E-17,0.47403613620218965,-14.140903936374022,1.2265796273962166
2.897958890741969E-17,1.8621614916931661,-12.360475166472215,1.7674609081498578
-8.326672684688674E-17,1.7490951987872854,-13.997230575542176,1.2602755206724492
0,1.4026729459452763,-14.049454827027716,1.2347321209182471
-2.7755575615628914E-17,1.2228343234948191,-13.440159733580355,1.4289582502251104
2.7755575615628914E-17,0.2917535776482356,-13.509922150344245,1.3917633281985164
0,0.7587217327246315,-15.126359854788253,0.9696361789371233
-1.3877787807814457E-16,0.5835071552964713,-14.519844300688495,1.127265651224326
0,1.1290731757359205,-15.084628739683296,0.9926665229063633
0,1.510676242740872,-14.41537110194705,1.1480506194925328
2.7755575615628914E-17,2.146091752537037,-13.300975752861358,1.4486407687057152
-2.7755575615628914E-17,0.8752607329447071,-15.529766451032744,0.9112366143860567
5.551115123125783E-17,-0.6514999461397002,-13.457462115435085,1.3930084794015238
0,-1.3014282944121864,-14.39933891758252,1.139093062170888
0,-2.043806939472538,-14.27654123575919,1.2057671094819093
-2.7755575615628914E-17,-0.3451812763740392,-13.50020799260907,1.375168891046228
-2.7755575615628914E-17,-0.6903625527480777,-14.500415985218144,1.1288838335544473
5.551115123125783E-17,-0.5476075723713927,-14.086764718100198,1.2253898851414946
-1.3877787807814457E-17,-1.1446314823996622,-15.368186013590547,0.9115687292340875
1.3877787807814457E-17,-0.9337911354447597,-15.205782210757235,0.9592879765667979
0,-1.0355438291221157,-15.50062397782722,0.9027211785377928
4.3112201281614185E-16,7.040756781731776,-10.328438974110284,2.4480750976898418
-5.551115123125783E-17,7.692744917370817,-10.821035957519367,2.1093993384091703
5.551115123125783E-17,7.348635655196176,-11.055655774094326,2.063171319013997
3.827470542174849E-16,6.250733754156193,-10.824846643326126,2.3704412593790822
1.6653345369377348E-16,6.900717198238288,-11.314253244099595,2.007043359206948
1.6653345369377348E-16,6.540029715918822,-11.52248951778178,1.9428963651505908
1.3877787807814457E-17,7.596555904974293,-11.6412489610063,1.7411015531269465
1.3877787807814457E-17,8.361311273154685,-11.340016483821225,1.7791025763367205
1.3877787807814457E-17,7.656514528660575,-11.782872574078368,1.7113703564473766
1.3877787807814457E-17,8.232723967183507,-11.241515416580443,1.8450095104068573
-1.1102230246251565E-16,8.120075771069988,-10.529674179350096,2.1644660710751094
0,8.44653755623616,-11.286464904862525,1.803175035406825
0,8.382959957992824,-11.139081845383078,1.8729943422675657
0,7.439081965050869,-11.732163639388904,1.7548061054364081
0,8.525491168707303,-11.469492028951338,1.7151253707452376
0,7.926532378346293,-11.845845282845577,1.6654152266810107
4.772212210813579E-16,7.793613985903819,-9.772883453837666,2.545870421324026
0,8.77299934140233,-12.043255630374954,1.5058216191356435
2.7755575615628914E-17,10.483587742216157,-8.944591871019878,2.237105103222512
-5.551115123125783E-17,9.816962306985328,-8.863027901601663,2.463841466672223
0,10.186973455535806,-8.464228251493292,2.522188546262761
0,10.303426090934096,-9.138770894478224,2.207594516810159
2.7755575615628914E-17,10.601063457233943,-9.134842517082763,2.125667684962692
2.7755575615628914E-17,10.765066073478888,-9.400442974946582,1.9683875251474294
0,10.49200914788638,-9.243896826430326,2.1052903133018375
-2.7755575615628914E-17,9.830839938993014,-9.611357046419304,2.1169940724464333
-1.1102230246251565E-16,9.153122224987753,-9.518700798226652,2.365177116553789
-1.1102230246251565E-16,9.551921875096124,-9.148689649676175,2.4176837011205263
-2.7755575615628914E-17,9.63666091553467,-9.791518697701365,2.0986872600963866
5.610435671238168E-16,9.162536782269585,-8.502780292958306,2.827603261868775
5.20645133481229E-16,8.5027802929583,-9.162536782269587,2.752580971236754
-2.7755575615628914E-17,9.94130696792266,-9.794599006394048,2.024919253873615
-1.1102230246251565E-16,8.86746047691324,-9.783741230115856,2.2859389754725505
1.3877787807814457E-17,10.366609760187085,-9.798899288238387,1.9335733691174009
5.984165220091214E-16,9.772883453837668,-7.7936139859038205,2.945717368441603
5.551115123125783E-17,11.01515345893208,-9.805456782672234,1.7692512200331094
3.122502256758253E-17,-16.434377325376882,-4.263304161936312,1.6103407606669249
0,-16.23942852271171,-2.5531598383997745,1.8762498362299325
2.7755575615628914E-17,-15.694384513170933,-1.9666942710570507,2.094614154269354
-8.673617379884035E-18,-16.4675140657505,-4.217998048048396,1.6048226176723355
-1.3877787807814457E-17,-15.01972955880986,-1.2407677520163096,2.391939511622061
0,-14.914549461212204,-1.3845749408578396,2.4031893822349835
-5.551115123125783E-17,-15.61625127061184,-2.713679078787691,2.0155251217003363
1.3877787807814457E-17,-14.848517660825747,-2.600391909399913,2.2360300328913594
-2.7755575615628914E-17,-15.549236857174389,-3.3543634673678335,1.949427868204198
0,-15.325693217706448,-0.8224398109081136,2.369050033256828
-5.551115123125783E-17,-15.73331333240105,-1.5945193094739838,2.1456755180410054
0,-16.57514133718273,-3.1890386189479676,1.7014450750632881
-1.3877787807814457E-17,-16.41658640905887,-4.287628741595814,1.610548083601438
0,-16.845521081871134,-3.701169031986587,1.5993215321548058
-2.7755575615628914E-17,-16.023537570814725,-0.8270543621946754,2.128039123498715
-2.7755575615628914E-17,-16.817413711801315,-2.5483769146389537,1.7182161695132865
5.551115123125783E-17,-16.336296118609738,0,2.100456899376323
5.551115123125783E-17,-15.305640495470165,0,2.451387848437161
-2.7755575615628914E-17,-16.775565684173067,-0.832027207905286,1.876124557976496
-2.7755575615628914E-17,-16.79415676174169,-1.5945193094739836,1.8012524112547434
0,-16.83303432139917,-3.1890386189479676,1.665324099259923
0,-16.755279202084207,0,1.9606047626113638
-1.6653345369377348E-16,-17.491742988581855,-4.392346302465024,1.3181958972980292
-1.6653345369377348E-16,-17.338007907383982,-4.7123019221307025,1.328744277905622
5.551115123125783E-17,-17.05873123941607,-1.4275308986938893,1.7456469414076363
0,-17.23079864281698,-1.31892910726812,1.70098288998848
2.7755575615628914E-17,-18.61022744864282,0,1.3911726767575407
-1.1102230246251565E-16,-18.05428476438808,-0.7991789032825999,1.4950187724427066
-2.7755575615628914E-17,-18.873815640057014,-0.2819250860735116,1.2536823806995518
-5.551115123125783E-17,-17.674270431333596,0,1.6808122924453106
2.7755575615628914E-17,-17.488463982154585,-1.5945193094739838,1.5950557377562027
1.1102230246251565E-16,-17.65088549869821,-2.6728449575174897,1.46992990851053
-1.6653345369377348E-16,-18.18277931431944,-2.3371356942692687,1.2657865643962642
1.3877787807814457E-16,-17.138135224293265,-1.5945193094739838,1.7058430098497936
-5.551115123125783E-17,-18.43247386919134,-1.5945193094739836,1.2548366944493967
-2.220446049250313E-16,-17.89633866215101,-3.1890386189479676,1.2818659338009524
-5.551115123125783E-17,-18.968609076231672,0,1.2275310227234497
6.628306896505157E-16,10.824846643326127,-6.250733754156196,3.14657511438218
0,12.290256788108431,-6.519227793944342,2.457340455012887
6.938893903907228E-18,12.238071848728477,-6.609617686478996,2.4476432755649626
6.324344864916466E-16,10.328438974110284,-7.040756781731779,3.089132162922533
-6.938893903907228E-18,11.797155035681586,-7.311328109491869,2.3525066301813853
-6.938893903907228E-18,11.73835826272364,-7.397563426082634,2.360001640732751
-5.551115123125783E-17,11.339781814594687,-6.812425230137601,2.7286754536131532
0,11.80661555828214,-6.003819290860244,2.819796889500157
-6.938893903907228E-18,12.351124655079088,-6.584093678543421,2.412130341423459
-6.938893903907228E-18,12.419652946763511,-6.65712315175162,2.360825915299186
-6.938893903907228E-18,11.985719843630253,-7.347719137998451,2.291554270677384
0,11.854716985863245,-7.374116706119002,2.3259511208677446
-5.551115123125783E-17,10.813800219850457,-7.583865346011413,2.6378640207145754
6.896051314857285E-16,11.262106461485194,-5.423544903177071,3.216431951972875
0,12.895633751876034,-7.164368066226594,2.011493489272738
7.125126410394439E-16,11.636214482992532,-4.565941589562124,3.2594180310423084
7.632783294297951E-17,12.81357404467027,-4.686835809585766,2.7493640695804054
4.85722573273506E-17,12.48850620413165,-5.515046134432392,2.680434996801254
7.313818752781298E-16,11.94437246375602,-3.6852623759475005,3.3450699527827368
-6.245004513516506E-17,13.088614884962277,-3.794394805608556,2.8563797536471296
9.020562075079397E-17,12.82639702761541,-4.644575618396463,2.7543872182524605
2.7755575615628914E-17,12.870320247911787,-4.692117198100405,2.7241385312846313
2.7755575615628914E-17,13.987761236083674,-4.806364939822471,2.2662978440712163
0,13.708734617518335,-5.603790151419592,2.1824868091871537
9.020562075079397E-17,12.8551621132662,-4.736022066950808,2.7196287661004557
-6.938893903907228E-18,12.47258303733846,-5.556200714646105,2.691327159707643
-4.163336342344337E-17,13.679889702802699,-5.687493691171974,2.1927475241564993
6.245004513516506E-17,12.530945457380598,-5.562063737042742,2.665735142028077
-2.7755575615628914E-17,13.796897063450432,-5.69919207718327,2.14294109486283
-4.163336342344337E-17,13.131850850085698,-3.844164651409433,2.826034239117436
0,14.074374222352867,-4.906195038804548,2.20680667380255
7.462128342017863E-16,12.186580403775661,-2.7815072623332027,3.454598868020337
1.3877787807814457E-17,14.883991331466401,-5.8174087309078875,1.7343781496606427
2.0816681711721685E-17,12.56958771321457,-5.65728736537604,2.637224926223425
1.3877787807814457E-17,12.47713223941327,-5.640758814728369,2.6780443024687024
2.0816681711721685E-17,13.877068964943946,-5.8910298275750055,2.067719151235476
-2.7755575615628914E-17,13.692158017341349,-5.857972726279667,2.1476065159715496
-1.3877787807814457E-17,14.907183795269427,-6.075186637830964,1.7020576100878055
0,13.148677535991983,-3.711789328011774,2.8538163999380703
0,13.273553626595518,-3.832535959126773,2.774394765643037
6.938893903907228E-18,13.136925766977992,-3.804240344949112,2.836965432200576
6.938893903907228E-18,14.110774668208304,-4.642071393690348,2.248043022778844
-1.3877787807814457E-17,14.360526849415374,-4.883564655920344,2.092249025331622
1.3877787807814457E-17,14.085378672903275,-4.826346137958764,2.222083321256782
-2.7755575615628914E-17,15.072871800424625,-5.572353459368923,1.7201607525410365
7.632579558497973E-16,12.464948365213665,-0.9349924042487673,3.9357304657845242
0,13.289612808224591,-0.9644301431669515,3.4559672768590026
2.7755575615628914E-17,13.246722611625191,-1.5368620928000993,3.27162727318174
7.568608174280275E-16,12.360475166472218,-1.8621614916931681,3.644703163501413
2.7755575615628914E-17,13.193109466514265,-1.8924973768484539,3.154528527108977
0,13.107538630906191,-2.4601195218423175,3.053689666736952
-1.3877787807814457E-17,13.736531736650184,-1.913954670205376,2.866505219404133
0,14.052484691502746,-1.925846774168821,2.6965605851443284
0,14.028496858036721,-2.1387317813514297,2.690465922932465
1.3877787807814457E-17,13.80198787862339,-1.3330505517134719,3.0600137522324102
0,13.316485028389081,-0.6057813469535148,3.6107515512565387
-2.7755575615628914E-17,14.132970056778166,-1.2115626939070288,2.9450160366328326
1.3877787807814457E-17,13.82804168197158,-0.9853247162442553,3.1908162516120075
0,14.57746107049882,-1.9471591750636659,2.4865009921254586
-2.7755575615628914E-17,14.619659949318951,-1.5726564658696445,2.559053290713867
-2.7755575615628914E-17,13.684551426461898,-2.258758772641154,2.8255292812079795
7.654042494670958E-16,12.5,0,4.284896869179153
1.3877787807814457E-17,14.94945508516725,-1.8173440408605424,2.3527446213224463
2.7755575615628914E-17,14.902976526249429,-0.4032128501935948,2.5962007455130234
0,14.92210892417797,-0.9853247162442553,2.4825699519366635
0,14.255456599737126,-0.19292296165297076,3.086189473184275
-1.3877787807814457E-17,14.35951764113717,0,3.0622614241572497
0,14.108448003587611,-0.4654681272215181,3.1261306653247227
-5.551115123125783E-17,14.125534243719486,-0.9853247162442553,3.004644419334823
0,13.944261923205488,-0.7698593236130897,3.172641239287643
-5.551115123125783E-17,14.348476632050282,-0.9853247162442553,2.8541166720213083
